DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-07-09T16:06:14,QAQ,48.179999999999964,10.16999999999996,-5.039999999999952,5.280000000000109,1319.3,26.3,56.1,0.73,1.85,3.06,1,PM25
2025-07-09T16:07:14,QAQ,47.52000000000005,9.9,-5.039999999999952,5.3999999999999995,1320.6,26.2,56.1,0.73,1.7,4.82,1,PM25
2025-07-09T16:08:14,QAQ,47.73999999999998,10.529999999999939,-5.1450000000000955,5.159999999999945,1320.2,26.2,56.1,0.67,1.62,5.19,1,PM25
2025-07-09T16:09:14,QAQ,46.63999999999998,10.260000000000083,-4.830000000000143,5.040000000000054,1319.8,26.2,56.1,0.67,1.78,5.44,1,PM25
2025-07-09T16:10:14,QAQ,46.970000000000056,10.259999999999978,-4.305000000000144,5.040000000000054,1321.4,26.2,56.9,0.67,1.67,5.0,1,PM25
2025-07-09T16:11:14,QAQ,49.50000000000001,10.07999999999994,-4.304999999999905,4.919999999999891,1321.6,26.1,57.2,0.69,1.83,4.43,1,PM25
2025-07-09T16:12:14,QAQ,48.619999999999926,9.990000000000022,-4.410000000000048,4.919999999999891,1321.3,26.1,57.0,0.66,1.53,7.11,1,PM25
2025-07-09T16:13:14,QAQ,47.85,10.440000000000023,-5.144999999999857,4.919999999999891,1319.2,26.1,56.4,0.69,1.61,3.49,1,PM25
2025-07-09T16:14:14,QAQ,45.43000000000008,10.08000000000004,-5.039999999999952,5.279999999999836,1319.1,26.1,56.0,0.69,1.59,5.65,1,PM25
2025-07-09T16:15:14,QAQ,43.66999999999993,9.720000000000061,-4.7250000000000005,4.919999999999891,1317.3,26.2,56.5,0.67,1.3,1.79,1,PM25
2025-07-09T16:16:14,QAQ,44.32999999999996,9.989999999999917,-4.7250000000000005,5.280000000000109,1321.1,26.2,56.4,0.65,1.57,3.73,1,PM25
2025-07-09T16:17:14,QAQ,45.97999999999996,9.990000000000022,-4.935000000000048,5.040000000000054,1322.1,26.2,55.8,0.7,1.48,2.31,1,PM25
2025-07-09T16:18:14,QAQ,45.650000000000006,10.8,-5.25,5.3999999999999995,1321.1,26.2,55.2,0.68,1.28,3.6,1,PM25
2025-07-09T16:19:14,QAQ,45.540000000000106,9.63000000000004,-5.1450000000000955,5.51999999999989,1321.0,26.3,55.2,0.69,1.76,4.3,1,PM25
2025-07-09T16:20:14,QAQ,44.88000000000008,9.539999999999917,-4.304999999999905,5.279999999999836,1318.3,26.3,56.3,0.6,1.43,3.77,1,PM25
2025-07-09T16:21:14,QAQ,44.9900000000001,9.539999999999917,-4.410000000000048,5.3999999999999995,1323.2,26.3,55.9,0.68,1.75,3.09,1,PM25
2025-07-09T16:22:14,QAQ,46.31000000000003,9.450000000000001,-4.514999999999953,5.159999999999945,1325.0,26.4,55.9,0.66,1.71,3.07,1,PM25
2025-07-09T16:23:14,QAQ,43.339999999999975,9.719999999999962,-5.3549999999999045,5.279999999999836,1320.9,26.4,55.2,0.78,1.76,3.2,1,PM25
2025-07-09T16:24:14,QAQ,43.45,9.450000000000001,-4.7250000000000005,5.3999999999999995,1319.5,26.4,55.2,0.67,1.22,2.22,1,PM25
2025-07-09T16:25:14,QAQ,44.66000000000003,9.990000000000022,-5.355000000000143,5.520000000000164,1320.6,26.5,55.0,0.76,1.82,4.59,1,PM25
2025-07-09T16:26:14,QAQ,43.78000000000008,9.720000000000061,-5.460000000000048,5.759999999999946,1321.1,26.5,54.3,0.73,1.8,4.38,1,PM25
2025-07-09T16:27:14,QAQ,43.66999999999993,9.450000000000001,-4.830000000000143,5.640000000000055,1321.4,26.5,54.6,0.74,1.69,2.68,1,PM25
2025-07-09T16:28:14,QAQ,45.760000000000026,9.809999999999977,-5.25,5.51999999999989,1321.0,26.5,54.6,0.66,1.42,5.42,1,PM25
2025-07-09T16:29:14,QAQ,43.120000000000054,9.9,-5.3549999999999045,5.51999999999989,1320.0,26.5,53.8,0.67,1.23,2.93,1,PM25
2025-07-09T16:30:14,QAQ,44.66000000000003,9.450000000000001,-5.039999999999952,5.51999999999989,1320.6,26.5,54.2,0.72,1.46,3.11,1,PM25
2025-07-09T16:31:14,QAQ,42.68000000000008,9.9,-5.039999999999952,5.3999999999999995,1320.2,26.5,54.2,0.7,1.5,3.51,1,PM25
2025-07-09T16:32:14,QAQ,43.45,9.26999999999996,-4.620000000000096,5.3999999999999995,1318.4,26.5,54.6,0.72,1.89,5.17,1,PM25
2025-07-09T16:33:14,QAQ,44.76999999999993,9.450000000000001,-4.514999999999953,5.280000000000109,1318.7,26.5,55.0,0.71,1.38,3.08,1,PM25
2025-07-09T16:34:14,QAQ,46.41999999999993,9.540000000000022,-4.304999999999905,5.280000000000109,1319.7,26.5,55.3,0.67,1.25,4.04,1,PM25
2025-07-09T16:35:14,QAQ,46.85999999999991,9.9,-4.619999999999857,5.159999999999945,1321.6,26.5,55.1,0.69,1.39,4.36,1,PM25
2025-07-09T16:36:14,QAQ,44.550000000000004,9.990000000000022,-4.514999999999953,5.279999999999836,1321.5,26.5,55.1,0.66,1.53,3.63,1,PM25
2025-07-09T16:37:14,QAQ,43.67000000000005,10.710000000000084,-5.459999999999809,5.279999999999836,1321.5,26.5,54.5,0.75,1.69,3.53,1,PM25
2025-07-09T16:38:14,QAQ,43.230000000000075,9.629999999999939,-4.935000000000048,5.3999999999999995,1319.1,26.6,54.2,0.73,1.66,3.85,1,PM25
2025-07-09T16:39:14,QAQ,42.68000000000008,9.63000000000004,-4.7250000000000005,5.280000000000109,1323.0,26.6,54.7,0.7,1.36,2.92,1,PM25
2025-07-09T16:40:14,QAQ,43.22999999999996,10.35,-5.039999999999952,5.280000000000109,1316.8,26.6,54.2,0.73,1.77,4.28,1,PM25
2025-07-09T16:41:14,QAQ,41.470000000000056,9.540000000000022,-4.514999999999953,5.280000000000109,1321.8,26.6,54.4,0.69,1.66,4.97,1,PM25
2025-07-09T16:42:14,QAQ,41.02999999999996,9.809999999999977,-5.039999999999952,5.3999999999999995,1322.2,26.6,54.3,0.64,1.4,1.81,1,PM25
2025-07-09T16:43:14,QAQ,43.120000000000054,9.9,-4.514999999999953,5.279999999999836,1322.2,26.6,54.3,0.63,1.21,5.59,1,PM25
2025-07-09T16:44:14,QAQ,44.0,9.540000000000022,-4.7250000000000005,5.3999999999999995,1318.1,26.7,54.1,0.72,1.64,4.41,1,PM25
2025-07-09T16:45:14,QAQ,42.019999999999925,9.63000000000004,-4.829999999999905,5.3999999999999995,1319.7,26.7,54.2,0.69,1.15,1.79,1,PM25
2025-07-09T16:46:14,QAQ,44.0,9.090000000000023,-4.619999999999857,5.279999999999836,1321.6,26.7,54.7,0.64,1.59,4.56,1,PM25
2025-07-09T16:47:14,QAQ,44.439999999999976,9.809999999999977,-4.829999999999905,5.3999999999999995,1320.8,26.7,54.3,0.63,1.35,2.65,1,PM25
2025-07-09T16:48:14,QAQ,46.2,9.63000000000004,-5.039999999999952,5.3999999999999995,1322.9,26.8,54.3,0.71,1.61,6.82,1,PM25
2025-07-09T16:49:14,QAQ,44.98999999999998,10.259999999999978,-5.460000000000048,5.520000000000164,1319.3,26.8,53.3,0.68,1.4,2.82,1,PM25
2025-07-09T16:50:14,QAQ,43.88999999999998,9.17999999999994,-5.039999999999952,5.759999999999946,1320.3,26.8,53.4,0.66,1.2,1.5,1,PM25
2025-07-09T16:51:14,QAQ,43.010000000000026,9.809999999999977,-4.620000000000096,5.640000000000055,1320.6,26.9,53.6,0.67,1.35,2.87,1,PM25
2025-07-09T16:52:14,QAQ,44.66000000000003,10.61999999999996,-5.039999999999952,5.51999999999989,1325.8,26.9,53.4,0.64,1.15,3.78,1,PM25
2025-07-09T16:53:14,QAQ,43.67000000000005,9.9,-5.144999999999857,5.640000000000055,1319.0,26.9,52.8,0.64,1.08,1.51,1,PM25
2025-07-09T16:54:14,QAQ,42.02000000000005,10.709999999999978,-5.879999999999905,5.8799999999998365,1319.3,27.0,52.2,0.68,1.52,2.65,1,PM25
2025-07-09T16:55:14,QAQ,42.02000000000005,9.270000000000062,-5.564999999999952,5.880000000000109,1318.9,27.0,51.8,1.41,1.97,3.52,1,PM25
2025-07-09T16:56:14,QAQ,40.81000000000003,8.909999999999979,-5.1450000000000955,6.1200000000001635,1316.8,27.0,52.2,0.76,1.36,7.55,1,PM25
2025-07-09T16:57:14,QAQ,43.010000000000026,9.809999999999977,-5.355000000000143,6.0,1319.0,27.0,52.8,1.12,1.71,2.67,1,PM25
2025-07-09T16:58:14,QAQ,42.900000000000006,9.990000000000022,-5.460000000000048,5.640000000000055,1319.9,27.0,52.4,1.05,1.49,2.67,1,PM25
2025-07-09T16:59:14,QAQ,43.66999999999993,9.720000000000061,-5.460000000000048,6.0,1320.9,27.0,52.2,0.96,1.39,2.79,1,PM25
