DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,129,20,-37,3208576522,186,-8,-33,2540615604,AQI
2025-03-22 20:13:30-07:00,14.33,181.03800000000004,7.614000000000001,6.814500000000001,34.739999999999995,425.08,13.3,45.4,0.0,0.16,0.44,39.0,2.0,STAT,,,,,,7.076
2025-03-22 20:14:30-07:00,14.26,178.56300000000002,6.678,8.620500000000002,34.404,425.68,13.3,45.8,0.0,0.13,0.3,38.0,3.0,STAT,,,,,,6.984800000000001
2025-03-22 20:15:30-07:00,14.2,174.966,5.814,8.757,27.971999999999998,425.89,13.3,45.6,0.0,0.48,0.8,39.0,2.0,STAT,,,,,,5.978400000000001
2025-03-22 20:16:31-07:00,14.14,180.95000000000002,6.255,7.213500000000001,32.952,425.96,13.3,45.4,0.0,0.24,0.47,40.0,2.0,STAT,,,,,,6.7824
2025-03-22 20:17:31-07:00,14.09,179.59700000000004,7.973999999999999,8.589,31.187999999999995,425.67,13.2,46.0,0.0,0.17,0.25,38.0,3.0,STAT,,,,,,6.3736
2025-03-22 20:18:31-07:00,14.04,179.04700000000003,7.488,7.854000000000001,36.504,425.85,13.0,45.4,0.0,0.22,0.24,38.0,4.0,STAT,,,,,,7.4768
2025-03-22 20:19:31-07:00,13.98,171.86400000000003,6.48,10.563,36.828,425.3,12.9,46.0,0.04,0.29,0.3,38.0,7.0,STAT,,,,,,7.597600000000001
2025-03-22 20:20:31-07:00,13.93,163.394,4.086,12.9675,31.907999999999998,424.75,12.9,47.1,0.01,0.14,0.14,39.0,6.0,STAT,,,,,,6.4936
2025-03-22 20:21:31-07:00,13.9,171.512,5.112,11.770500000000002,30.96,424.26,13.0,46.5,0.0,0.09,0.09,39.0,4.0,STAT,,,,,,6.264
2025-03-22 20:22:31-07:00,13.85,175.81300000000002,2.007,13.188,30.263999999999996,423.68,13.1,47.4,0.0,0.03,0.29,40.0,3.0,STAT,,,,,,6.0767999999999995
2025-03-22 20:23:31-07:00,13.82,183.568,5.508,8.883000000000001,33.684,423.24,13.1,46.7,0.0,0.16,0.31,38.0,2.0,STAT,,,,,,6.8648
2025-03-22 20:24:31-07:00,13.77,184.25000000000003,7.983,9.082500000000001,33.312,423.17,13.2,46.7,0.0,0.17,0.3,37.0,2.0,STAT,,,,,,6.7984
2025-03-22 20:25:32-07:00,13.74,179.91600000000003,5.796,10.2585,33.839999999999996,423.43,13.2,47.1,0.0,0.37,0.65,38.0,2.0,STAT,,,,,,7.064
2025-03-22 20:26:32-07:00,13.72,181.63200000000003,4.392,12.369,29.567999999999998,423.25,13.2,48.1,0.06,0.79,0.88,38.0,2.0,STAT,,,,,,6.5456
2025-03-22 20:27:32-07:00,13.71,187.19800000000004,4.986,12.1485,29.844,423.09,13.3,48.7,0.03,0.58,0.61,39.0,1.0,STAT,,,,,,6.4328
2025-03-22 20:28:32-07:00,13.71,186.37300000000002,4.6530000000000005,9.513000000000002,28.86,422.87,13.4,47.3,0.01,0.35,0.36,40.0,1.0,STAT,,,,,,6.0520000000000005
2025-03-22 20:29:32-07:00,13.71,188.661,5.715,8.8515,29.424,422.31,13.5,47.5,0.0,0.19,0.32,40.0,0.0,STAT,,,,,,6.0368
2025-03-22 20:30:32-07:00,13.72,187.24200000000002,6.579,8.620500000000002,30.612000000000002,422.56,13.5,46.1,0.0,0.17,0.4,40.0,0.0,STAT,,,,,,6.258400000000001
2025-03-22 20:31:32-07:00,13.75,186.98900000000003,4.797000000000001,10.2375,32.628,423.39,13.5,47.5,0.0,0.2,0.28,39.0,0.0,STAT,,,,,,6.685600000000001
2025-03-22 20:32:32-07:00,13.79,187.495,4.716,9.7335,31.523999999999997,423.79,13.6,47.1,0.0,0.08,0.1,40.0,0.0,STAT,,,,,,6.3688
2025-03-22 20:33:32-07:00,13.83,186.637,5.67,7.245000000000001,33.071999999999996,423.88,13.6,46.1,0.0,0.24,0.24,41.0,0.0,STAT,,,,,,6.8064
2025-03-22 20:34:33-07:00,13.88,190.83900000000003,4.878,6.3105,32.772,423.96,13.6,45.5,0.0,0.22,0.23,42.0,0.0,STAT,,,,,,6.7304
2025-03-22 20:35:33-07:00,13.93,183.20500000000004,3.9690000000000003,8.788499999999999,34.355999999999995,423.9,13.6,47.0,0.0,0.41,0.42,40.0,1.0,STAT,,,,,,7.199199999999999
2025-03-22 20:36:33-07:00,13.98,182.479,0.9630000000000001,8.9355,35.184,423.44,13.7,47.6,0.0,0.2,0.54,42.0,0.0,STAT,,,,,,7.1968
2025-03-22 20:37:32-07:00,14.03,185.328,5.796,5.691,35.087999999999994,423.16,13.8,46.0,0.0,0.23,0.34,41.0,0.0,STAT,,,,,,7.201599999999999
2025-03-22 20:38:32-07:00,14.08,188.056,7.497,3.4020000000000006,35.123999999999995,422.86,13.9,44.7,0.0,0.08,0.11,41.0,-1.0,STAT,,,,,,7.088799999999999
2025-03-22 20:39:32-07:00,14.13,187.63800000000003,6.768,6.405,35.687999999999995,422.79,13.8,44.6,0.0,0.02,0.25,40.0,0.0,STAT,,,,,,7.153599999999999
2025-03-22 20:40:32-07:00,14.17,185.27300000000002,7.083,5.197500000000001,39.324000000000005,422.51,13.7,44.1,0.0,0.12,0.19,39.0,1.0,STAT,,,,,,7.960800000000002
2025-03-22 20:41:33-07:00,14.2,178.761,7.803,5.9955,34.848,422.83,13.8,44.2,0.0,0.04,0.06,39.0,1.0,STAT,,,,,,7.0016
2025-03-22 20:42:34-07:00,14.21,175.85700000000003,7.641,3.717,37.104,422.89,13.7,43.3,0.0,0.01,0.02,39.0,2.0,STAT,,,,,,7.4288
2025-03-22 20:43:29-07:00,14.26,175.329,7.434,5.922,36.288,422.34,13.7,43.2,0.0,0.0,0.16,39.0,3.0,STAT,,,,,,7.2576
2025-03-22 20:44:29-07:00,14.28,174.85600000000002,6.9479999999999995,6.405,35.004,422.12,13.7,43.3,0.37,0.47,0.59,40.0,1.0,STAT,,,,,,7.3768
2025-03-22 20:45:29-07:00,14.29,178.101,5.436,5.775,38.544,422.04,13.7,42.9,0.46,0.66,0.7,40.0,0.0,STAT,,,,,,8.2368
2025-03-22 20:46:29-07:00,14.29,169.29000000000002,4.644,9.6075,36.528,422.66,13.8,44.5,0.15,0.21,0.35,40.0,1.0,STAT,,,,,,7.4736
2025-03-22 20:47:29-07:00,14.3,168.66300000000004,5.967,7.5075,32.028,422.88,13.9,43.6,0.05,0.25,0.3,40.0,0.0,STAT,,,,,,6.6056
2025-03-22 20:48:29-07:00,14.3,181.852,8.424,4.8615,34.224,422.96,13.9,42.7,0.02,0.08,0.1,39.0,-1.0,STAT,,,,,,6.908799999999999
2025-03-22 20:49:30-07:00,14.3,177.859,8.604000000000001,2.604,37.848,422.99,13.8,42.2,0.0,0.03,0.03,40.0,0.0,STAT,,,,,,7.5936
2025-03-22 20:50:30-07:00,14.3,174.108,5.859,4.452000000000001,36.384,422.99,13.8,42.5,0.0,0.01,0.01,40.0,0.0,STAT,,,,,,7.284800000000001
2025-03-22 20:51:30-07:00,14.3,177.936,5.256,5.3025,37.116,423.08,13.7,42.6,0.0,0.15,0.15,40.0,0.0,STAT,,,,,,7.543200000000001
2025-03-22 20:52:30-07:00,14.3,172.12800000000001,4.59,6.3629999999999995,36.096,423.52,13.8,42.6,0.0,0.07,0.07,41.0,0.0,STAT,,,,,,7.2752
2025-03-22 20:53:30-07:00,14.31,176.209,5.7330000000000005,4.7145,34.728,423.18,13.9,42.7,0.0,0.02,0.02,40.0,0.0,STAT,,,,,,6.961600000000001
2025-03-22 20:54:30-07:00,14.31,188.69400000000002,5.166,7.833,35.147999999999996,423.06,13.9,43.7,0.0,0.01,0.01,40.0,0.0,STAT,,,,,,7.037599999999999
2025-03-22 20:55:31-07:00,14.31,190.223,6.03,5.817,36.108,423.62,13.8,43.9,0.0,0.0,0.0,41.0,0.0,STAT,,,,,,7.2216
2025-03-22 20:56:31-07:00,14.35,188.661,4.788,5.817,36.936,423.51,13.8,44.1,0.0,0.1,0.1,41.0,0.0,STAT,,,,,,7.4672
2025-03-22 20:57:31-07:00,14.37,185.537,4.248,9.575999999999999,34.571999999999996,423.18,13.8,44.5,0.0,0.1,0.1,42.0,1.0,STAT,,,,,,6.9944
2025-03-22 20:58:31-07:00,14.39,189.651,5.274,6.447,35.328,423.06,13.8,43.8,0.0,0.05,0.05,42.0,1.0,STAT,,,,,,7.105600000000001
2025-03-22 20:59:31-07:00,14.4,186.12,7.128,7.3500000000000005,34.512,423.02,13.8,43.3,0.0,0.02,0.02,41.0,1.0,STAT,,,,,,6.9184
2025-03-22 21:00:31-07:00,14.4,182.00600000000003,5.949000000000001,9.723,35.879999999999995,423.01,13.8,43.7,0.0,0.01,0.2,41.0,2.0,STAT,,,,,,7.183999999999999
2025-03-22 21:01:31-07:00,14.4,182.226,5.787,6.772500000000001,37.872,422.71,13.7,43.2,0.0,0.0,0.12,41.0,2.0,STAT,,,,,,7.574400000000001
2025-03-22 21:02:32-07:00,14.4,178.04600000000002,5.814,7.5285,38.1,422.25,13.6,43.5,0.0,0.0,0.04,40.0,2.0,STAT,,,,,,7.620000000000001
2025-03-22 21:03:32-07:00,14.39,177.21,5.715,9.5235,39.312,422.09,13.5,43.4,0.0,0.07,0.09,40.0,4.0,STAT,,,,,,7.9184
2025-03-22 21:04:32-07:00,14.34,171.65500000000003,6.246,8.4945,36.431999999999995,422.03,13.6,43.6,0.0,0.02,0.03,40.0,2.0,STAT,,,,,,7.3024
2025-03-22 21:05:32-07:00,14.32,180.532,5.247,5.124,42.263999999999996,421.73,13.6,43.4,0.0,0.01,0.01,40.0,1.0,STAT,,,,,,8.460799999999999
2025-03-22 21:06:32-07:00,14.31,179.036,5.715,9.6075,34.104,421.82,13.6,44.0,0.0,0.14,0.14,40.0,1.0,STAT,,,,,,6.9328
2025-03-22 21:07:34-07:00,14.31,206.866,6.363,11.560500000000001,35.1,421.9,13.6,44.1,0.0,0.08,0.08,41.0,2.0,STAT,,,,,,7.0840000000000005
2025-03-22 21:08:34-07:00,14.3,215.08300000000003,6.057,9.0405,36.779999999999994,421.96,13.6,43.5,0.0,0.36,0.36,41.0,2.0,STAT,,,,,,7.643999999999999
2025-03-22 21:09:34-07:00,14.26,214.14800000000002,5.229,8.61,38.172,421.99,13.5,43.7,0.0,0.12,0.12,41.0,3.0,STAT,,,,,,7.7303999999999995
2025-03-22 21:10:34-07:00,14.23,195.93200000000002,6.174,6.1635,38.675999999999995,422.0,13.4,42.9,0.0,0.04,0.04,40.0,4.0,STAT,,,,,,7.767199999999999
2025-03-22 21:11:34-07:00,14.22,174.504,6.498,9.397499999999999,38.279999999999994,422.0,13.4,43.2,0.0,0.01,0.01,39.0,5.0,STAT,,,,,,7.663999999999999
2025-03-22 21:12:34-07:00,14.21,166.859,5.589,9.009,36.156,422.0,13.5,43.6,0.0,0.0,0.0,40.0,4.0,STAT,,,,,,7.2312
2025-03-22 21:13:34-07:00,14.2,171.699,1.818,10.615499999999999,38.315999999999995,421.59,13.5,43.8,0.0,0.0,0.0,41.0,3.0,STAT,,,,,,7.6632
2025-03-22 21:14:34-07:00,14.2,170.841,6.957000000000001,10.573500000000001,31.955999999999996,421.21,13.6,43.4,0.0,0.0,0.0,39.0,2.0,STAT,,,,,,6.3911999999999995
2025-03-22 21:15:34-07:00,14.19,180.48800000000003,6.237,7.780500000000001,35.147999999999996,421.07,13.6,43.4,0.0,0.0,0.37,40.0,0.0,STAT,,,,,,7.029599999999999
2025-03-22 21:16:35-07:00,14.19,181.21400000000003,6.174,5.859,39.144,421.03,13.6,42.9,0.0,0.0,0.12,41.0,1.0,STAT,,,,,,7.8288
2025-03-22 21:17:35-07:00,14.2,172.337,5.841,9.366,36.647999999999996,421.01,13.7,42.8,0.0,0.0,0.04,40.0,2.0,STAT,,,,,,7.329599999999999
2025-03-22 21:18:35-07:00,14.21,174.9,4.923,8.2845,34.931999999999995,421.0,13.9,43.2,0.0,0.0,0.01,40.0,0.0,STAT,,,,,,6.9864
2025-03-22 21:19:35-07:00,14.21,186.67000000000002,6.642,5.764500000000001,34.007999999999996,421.0,13.9,42.8,0.0,0.0,0.0,40.0,0.0,STAT,,,,,,6.8016
2025-03-22 21:20:35-07:00,14.25,184.074,2.826,6.909000000000001,39.072,421.0,13.9,43.1,0.0,0.06,0.06,41.0,1.0,STAT,,,,,,7.862400000000001
2025-03-22 21:21:35-07:00,14.28,172.18300000000002,0.639,10.825500000000002,34.44,421.0,14.1,43.8,0.0,0.02,0.02,42.0,1.0,STAT,,,,,,6.904
2025-03-22 21:22:35-07:00,14.3,186.06500000000003,3.978,8.064,32.712,421.0,14.2,43.3,0.0,0.01,0.01,42.0,0.0,STAT,,,,,,6.550400000000001
2025-03-22 21:23:36-07:00,14.34,194.26000000000002,5.04,4.809,35.628,421.0,14.3,42.0,0.0,0.33,0.49,42.0,-2.0,STAT,,,,,,7.389600000000001
2025-03-22 21:24:37-07:00,14.38,187.00000000000003,2.25,5.974500000000001,33.275999999999996,421.44,14.5,42.9,0.0,0.42,0.57,44.0,-3.0,STAT,,,,,,6.9912
2025-03-22 21:25:37-07:00,14.46,196.27300000000002,6.930000000000001,5.9955,32.136,421.8,14.6,42.5,0.24,0.7,0.75,42.0,-4.0,STAT,,,,,,6.9872000000000005
2025-03-22 21:26:37-07:00,14.53,197.747,8.991,1.218,36.54,421.58,14.6,40.7,0.08,0.25,0.26,43.0,-4.0,STAT,,,,,,7.508
2025-03-22 21:27:37-07:00,14.61,190.586,8.73,2.5095,36.252,421.2,14.6,39.9,0.22,0.74,0.74,42.0,-1.0,STAT,,,,,,7.8424000000000005
2025-03-22 21:28:32-07:00,14.68,195.811,6.687,3.2655,37.739999999999995,421.08,14.6,40.2,0.37,0.74,0.75,42.0,-1.0,STAT,,,,,,8.139999999999999
2025-03-22 21:29:32-07:00,14.76,188.24300000000002,6.363,1.5435,39.12,421.03,14.5,39.2,0.13,0.33,0.45,44.0,-2.0,STAT,,,,,,8.088
2025-03-22 21:30:32-07:00,14.84,170.06,3.8520000000000003,6.1530000000000005,37.068,420.92,14.6,40.4,0.04,0.49,0.53,43.0,0.0,STAT,,,,,,7.8056
2025-03-22 21:31:32-07:00,14.9,183.733,5.769,3.654,37.583999999999996,420.97,14.6,39.7,0.88,1.79,1.8,43.0,0.0,STAT,,,,,,8.9488
2025-03-22 21:32:32-07:00,14.96,194.084,7.2540000000000004,1.0605,41.172000000000004,420.7,14.6,39.3,0.39,0.87,0.88,42.0,-1.0,STAT,,,,,,8.9304
2025-03-22 21:33:33-07:00,15.0,188.65,4.599,4.3469999999999995,39.408,420.89,14.7,39.7,0.14,0.31,0.31,43.0,-1.0,STAT,,,,,,8.1296
2025-03-22 21:34:33-07:00,15.06,172.073,0.81,5.649,37.187999999999995,420.96,14.9,39.7,0.04,0.1,0.1,46.0,-2.0,STAT,,,,,,7.5176
2025-03-22 21:35:33-07:00,15.1,165.275,1.53,5.5545,31.871999999999996,420.99,15.0,39.9,0.01,0.03,0.03,48.0,-2.0,STAT,,,,,,6.3984
2025-03-22 21:36:34-07:00,15.16,179.949,5.715,2.961,33.024,421.0,15.0,38.8,0.0,0.25,0.46,46.0,-3.0,STAT,,,,,,6.804800000000001
2025-03-22 21:37:34-07:00,15.22,178.233,1.7009999999999998,5.974500000000001,35.064,421.0,15.1,40.6,1.45,4.16,5.11,46.0,-4.0,STAT,,,,,,10.340800000000002
2025-03-22 21:38:34-07:00,15.27,178.12300000000002,6.5520000000000005,0.084,35.904,421.0,15.0,38.3,0.53,1.64,1.98,46.0,-3.0,STAT,,,,,,8.4928
2025-03-22 21:39:34-07:00,15.35,162.64600000000002,4.6530000000000005,1.6275000000000002,39.66,421.0,14.9,38.7,0.18,0.88,0.99,45.0,-1.0,STAT,,,,,,8.636
2025-03-22 21:40:34-07:00,15.39,157.06900000000002,5.787,1.9320000000000002,39.74399999999999,421.0,14.9,38.1,0.06,0.35,0.56,45.0,0.0,STAT,,,,,,8.228799999999998
2025-03-22 21:41:34-07:00,15.44,155.991,5.598,2.5725000000000002,42.467999999999996,421.0,14.8,38.4,0.02,0.15,0.26,44.0,0.0,STAT,,,,,,8.613599999999998
2025-03-22 21:42:34-07:00,15.47,153.72500000000002,1.917,5.8905,40.98,421.0,14.8,39.8,0.01,0.07,0.11,45.0,0.0,STAT,,,,,,8.251999999999999
2025-03-22 21:43:34-07:00,15.48,167.12300000000002,5.445,3.3810000000000002,39.216,420.38,14.8,38.6,0.0,0.02,0.04,46.0,0.0,STAT,,,,,,7.8592
2025-03-22 21:44:35-07:00,15.48,172.55700000000002,5.283,3.1710000000000003,39.312,420.14,14.9,38.6,0.0,0.56,0.56,45.0,0.0,STAT,,,,,,8.3104
2025-03-22 21:45:35-07:00,15.48,169.741,5.508,5.4495000000000005,34.464,420.05,15.0,38.8,0.0,0.23,0.24,46.0,-1.0,STAT,,,,,,7.0768
2025-03-22 21:46:35-07:00,15.48,174.504,7.226999999999999,7.3395,35.988,420.35,15.0,38.8,0.08,0.36,0.36,45.0,0.0,STAT,,,,,,7.485600000000001
2025-03-22 21:47:35-07:00,15.48,193.292,6.192,5.124,39.815999999999995,420.77,14.9,38.8,2.7,4.36,4.88,44.0,0.0,STAT,,,,,,11.4512
2025-03-22 21:48:36-07:00,15.48,202.79600000000002,5.706,4.924500000000001,42.395999999999994,420.92,14.8,39.6,3.39,5.67,6.0,44.0,0.0,STAT,,,,,,13.0152
2025-03-22 21:49:35-07:00,15.46,192.192,4.752000000000001,7.581,34.908,421.05,14.8,39.5,4.53,7.19,7.7,46.0,1.0,STAT,,,,,,12.733600000000001
2025-03-22 21:50:35-07:00,15.42,191.917,4.23,7.266,35.424,421.4,14.8,39.2,2.93,4.73,4.94,46.0,1.0,STAT,,,,,,10.8688
2025-03-22 21:51:35-07:00,15.4,179.366,5.472,9.4395,31.679999999999996,421.79,14.8,39.3,0.98,1.59,1.66,45.0,2.0,STAT,,,,,,7.608
2025-03-22 21:52:36-07:00,15.39,181.43400000000003,4.797000000000001,7.665,35.064,421.85,14.8,39.1,0.33,0.57,0.6,45.0,1.0,STAT,,,,,,7.4688
2025-03-22 21:53:36-07:00,15.39,174.80100000000002,4.824000000000001,5.775,34.668,421.95,14.8,39.0,0.1,0.29,0.4,46.0,0.0,STAT,,,,,,7.1656
2025-03-22 21:54:37-07:00,15.39,185.229,1.4040000000000001,4.7250000000000005,38.315999999999995,421.98,14.9,39.7,0.95,1.78,1.86,46.0,0.0,STAT,,,,,,9.0872
2025-03-22 21:55:38-07:00,15.39,188.57300000000004,2.484,6.510000000000001,34.752,421.91,15.0,40.2,0.79,1.74,1.77,46.0,0.0,STAT,,,,,,8.342400000000001
2025-03-22 21:56:38-07:00,15.39,182.919,0.369,7.3395,32.304,421.32,15.1,40.7,0.26,0.58,0.58,48.0,-1.0,STAT,,,,,,6.924800000000001
2025-03-22 21:57:38-07:00,15.39,179.26700000000002,2.6550000000000002,5.691,33.852,421.11,15.1,40.5,0.08,0.19,0.19,46.0,-1.0,STAT,,,,,,6.9224
2025-03-22 21:58:38-07:00,15.4,181.126,2.3760000000000003,6.1425,36.047999999999995,421.04,15.0,40.6,0.03,0.1,0.1,46.0,0.0,STAT,,,,,,7.289599999999999
2025-03-22 21:59:38-07:00,15.4,177.30900000000003,4.167,3.7800000000000002,37.908,421.01,14.9,40.0,0.01,0.03,0.03,47.0,1.0,STAT,,,,,,7.605600000000001
2025-03-22 22:00:38-07:00,15.4,179.12400000000002,3.978,4.2945,38.532,421.01,14.8,40.0,0.0,0.01,0.01,46.0,3.0,STAT,,,,,,7.7143999999999995
2025-03-22 22:01:38-07:00,15.39,179.806,6.7410000000000005,5.2605,37.728,421.0,14.7,39.9,0.0,0.15,0.15,44.0,2.0,STAT,,,,,,7.6656
2025-03-22 22:02:38-07:00,15.39,186.01000000000002,4.905,6.7095,38.459999999999994,421.0,14.6,40.4,0.0,0.22,0.29,44.0,2.0,STAT,,,,,,7.867999999999999
2025-03-22 22:03:39-07:00,15.37,186.47200000000004,5.634,6.384,38.472,421.0,14.6,40.1,1.04,2.09,2.25,45.0,3.0,STAT,,,,,,9.3664
2025-03-22 22:04:38-07:00,15.33,194.19400000000002,3.906,6.772500000000001,39.768,421.41,14.6,40.7,1.73,3.86,4.1,46.0,3.0,STAT,,,,,,11.0416
2025-03-22 22:05:38-07:00,15.3,185.812,3.015,11.004000000000001,36.047999999999995,421.38,14.6,41.1,1.75,3.35,3.99,45.0,3.0,STAT,,,,,,9.8896
2025-03-22 22:06:38-07:00,15.29,184.734,2.637,11.0565,36.912,421.14,14.5,42.2,0.6,1.39,1.59,46.0,3.0,STAT,,,,,,8.4944
2025-03-22 22:07:38-07:00,15.28,188.02300000000002,6.003,8.0955,33.408,421.05,14.5,41.1,0.2,0.52,0.59,44.0,3.0,STAT,,,,,,7.097600000000001
2025-03-22 22:08:39-07:00,15.28,171.65500000000003,6.075,9.618,37.488,421.02,14.4,41.1,0.08,0.2,0.23,43.0,5.0,STAT,,,,,,7.6576
2025-03-22 22:09:40-07:00,15.25,177.001,4.59,10.899000000000001,35.136,421.01,14.5,41.5,0.03,0.07,0.08,44.0,4.0,STAT,,,,,,7.083200000000001
2025-03-22 22:10:40-07:00,15.24,189.92600000000002,5.292,9.219,35.808,421.0,14.5,41.5,0.01,0.15,0.15,45.0,2.0,STAT,,,,,,7.2816
2025-03-22 22:11:40-07:00,15.22,181.104,6.66,7.0665000000000004,42.647999999999996,420.71,14.4,40.9,0.0,0.19,0.3,43.0,3.0,STAT,,,,,,8.6816
2025-03-22 22:12:40-07:00,15.2,170.577,5.697,9.5235,45.696,420.3,14.2,41.3,0.0,0.13,0.16,41.0,6.0,STAT,,,,,,9.2432
2025-03-22 22:13:41-07:00,15.2,173.64600000000002,4.428,10.573500000000001,40.583999999999996,420.11,14.2,41.4,0.0,0.57,0.69,40.0,7.0,STAT,,,,,,8.572799999999999
2025-03-22 22:14:37-07:00,15.19,177.793,5.175,11.886000000000001,36.467999999999996,420.11,14.2,41.8,0.2,0.68,0.98,41.0,5.0,STAT,,,,,,7.8376
2025-03-22 22:15:37-07:00,15.18,198.22,4.689,10.668000000000001,36.408,419.97,14.3,42.0,0.84,1.8,2.03,43.0,3.0,STAT,,,,,,8.7216
2025-03-22 22:16:37-07:00,15.17,204.66600000000003,4.509,10.804499999999999,37.236,419.99,14.4,42.2,0.32,1.02,1.09,44.0,2.0,STAT,,,,,,8.2632
2025-03-22 22:17:37-07:00,15.13,198.495,4.5,10.993500000000001,39.168,420.0,14.3,42.0,0.11,0.35,0.37,44.0,2.0,STAT,,,,,,8.1136
2025-03-22 22:18:37-07:00,15.11,200.717,4.365,11.4765,38.808,420.0,14.3,42.1,0.04,0.12,0.13,43.0,3.0,STAT,,,,,,7.857600000000001
2025-03-22 22:19:37-07:00,15.1,186.92300000000003,5.022,10.9725,41.1,419.71,14.3,42.5,0.01,0.04,0.04,43.0,4.0,STAT,,,,,,8.252
2025-03-22 22:20:37-07:00,15.09,179.454,4.23,11.161500000000002,41.472,419.25,14.3,43.1,0.0,0.01,0.21,42.0,4.0,STAT,,,,,,8.3024
2025-03-22 22:21:37-07:00,15.09,185.71300000000002,4.14,10.825500000000002,38.796,419.09,14.2,42.5,0.0,0.0,0.18,44.0,3.0,STAT,,,,,,7.7592
2025-03-22 22:22:37-07:00,15.08,191.862,4.3740000000000006,9.491999999999999,38.616,419.03,14.2,42.3,0.0,0.0,0.06,45.0,3.0,STAT,,,,,,7.7232
2025-03-22 22:23:38-07:00,15.05,183.17200000000003,2.241,8.557500000000001,42.072,419.01,14.1,42.2,0.0,0.0,0.02,44.0,4.0,STAT,,,,,,8.4144
2025-03-22 22:24:39-07:00,15.02,179.46500000000003,3.8070000000000004,11.1195,43.727999999999994,419.0,14.0,42.4,0.0,0.0,0.01,42.0,6.0,STAT,,,,,,8.7456
2025-03-22 22:25:40-07:00,15.0,171.83100000000002,3.4739999999999998,11.927999999999999,40.656,419.0,13.9,42.1,0.0,0.0,0.0,41.0,6.0,STAT,,,,,,8.1312
2025-03-22 22:26:40-07:00,14.94,177.70500000000004,4.329,11.466000000000001,40.536,418.78,13.9,42.4,0.0,0.3,0.31,41.0,5.0,STAT,,,,,,8.3472
2025-03-22 22:27:40-07:00,14.91,185.779,3.5370000000000004,10.8675,41.58,418.66,13.9,42.7,0.0,0.1,0.24,42.0,5.0,STAT,,,,,,8.396
2025-03-22 22:28:40-07:00,14.85,180.741,5.517,10.311,40.284,418.23,13.9,42.7,0.0,0.19,0.26,39.0,4.0,STAT,,,,,,8.2088
2025-03-22 22:29:40-07:00,14.81,184.008,5.805000000000001,10.909500000000001,37.199999999999996,418.41,13.9,42.2,0.0,0.23,0.25,41.0,3.0,STAT,,,,,,7.624
2025-03-22 22:30:40-07:00,14.8,195.96500000000003,5.391,11.0355,37.571999999999996,418.79,14.0,42.3,0.0,0.07,0.08,40.0,2.0,STAT,,,,,,7.570399999999999
2025-03-22 22:31:40-07:00,14.75,195.712,4.086,11.256000000000002,33.48,418.93,14.1,42.1,0.0,0.14,0.14,43.0,1.0,STAT,,,,,,6.808
2025-03-22 22:32:41-07:00,14.72,189.574,4.221,8.925,43.008,418.97,13.9,42.0,0.0,0.34,0.34,42.0,2.0,STAT,,,,,,8.873600000000001
2025-03-22 22:33:41-07:00,14.71,183.12800000000001,3.717,9.282,41.256,418.99,13.9,42.4,0.0,0.16,0.16,41.0,4.0,STAT,,,,,,8.3792
2025-03-22 22:34:41-07:00,14.7,183.337,4.365,11.3085,38.22,419.0,13.9,42.5,0.0,0.05,0.05,41.0,5.0,STAT,,,,,,7.684
2025-03-22 22:35:41-07:00,14.69,186.95600000000002,2.817,11.613000000000001,36.156,418.89,13.9,42.8,0.0,0.35,0.35,42.0,4.0,STAT,,,,,,7.5112000000000005
2025-03-22 22:36:41-07:00,14.64,191.35600000000002,4.932,10.8465,38.172,418.69,13.9,42.4,0.0,0.24,0.5,41.0,2.0,STAT,,,,,,7.8264
2025-03-22 22:37:41-07:00,14.62,188.65,3.906,8.946,41.352,418.81,14.0,42.5,0.0,0.19,0.28,40.0,3.0,STAT,,,,,,8.4224
2025-03-22 22:38:41-07:00,14.61,185.086,0.738,12.9675,40.236,418.9,14.0,43.0,0.0,0.09,0.12,43.0,4.0,STAT,,,,,,8.1192
2025-03-22 22:39:41-07:00,14.6,182.17100000000002,2.007,14.9835,32.868,418.96,14.1,43.5,0.0,0.22,0.23,42.0,2.0,STAT,,,,,,6.749600000000001
2025-03-22 22:40:42-07:00,14.6,192.48900000000003,4.59,12.127500000000001,35.016,418.99,14.2,42.9,0.0,0.13,0.25,41.0,1.0,STAT,,,,,,7.1072
2025-03-22 22:41:42-07:00,14.6,190.025,4.518,10.164,41.808,419.0,14.2,42.9,0.0,0.22,0.26,41.0,1.0,STAT,,,,,,8.537600000000001
2025-03-22 22:42:42-07:00,14.6,194.90900000000002,4.689,9.9435,40.09199999999999,419.0,14.2,42.3,0.0,0.4,0.45,42.0,2.0,STAT,,,,,,8.338399999999998
2025-03-22 22:43:43-07:00,14.6,193.358,4.77,8.148,40.788000000000004,419.0,14.1,41.9,0.0,0.13,0.14,42.0,3.0,STAT,,,,,,8.2616
2025-03-22 22:44:43-07:00,14.59,186.78000000000003,5.112,10.4265,40.547999999999995,419.0,14.0,41.5,0.0,0.28,0.28,41.0,4.0,STAT,,,,,,8.333599999999999
2025-03-22 22:45:39-07:00,14.58,179.234,7.083,11.770500000000002,39.42,418.38,13.9,41.3,0.0,0.15,0.15,39.0,6.0,STAT,,,,,,8.004
