DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,113,22,-6,3382483343,21,-9,-31,1915514005,AQI
2025-03-17 15:52:09-07:00,2.75,723.0520000000001,46.233,24.066000000000003,-2.6759999999999997,667.82,5.9,80.5,10.15,17.37,19.01,7.0,-5.0,-10.0,,,,,,13.360800000000001
2025-03-17 15:53:09-07:00,2.84,698.6210000000001,46.665,24.297,-3.1559999999999997,680.71,6.0,80.4,9.61,16.22,18.38,6.0,-4.0,-11.0,,,,,,12.3448
2025-03-17 15:54:09-07:00,2.94,687.214,45.477000000000004,24.948000000000004,-4.944,694.39,6.1,80.2,9.4,16.53,17.92,7.0,-4.0,-11.0,,,,,,12.235200000000003
2025-03-17 15:55:09-07:00,3.03,653.224,40.275,23.5935,-2.5799999999999996,703.14,6.2,80.2,10.86,18.86,20.41,8.0,-5.0,-11.0,,,,,,14.572000000000001
2025-03-17 15:56:09-07:00,3.13,625.1080000000001,38.07,24.181500000000003,-3.048,705.47,6.3,80.0,11.36,18.88,20.71,9.0,-5.0,-11.0,,,,,,14.494399999999999
2025-03-17 15:57:09-07:00,3.23,614.5590000000001,37.602000000000004,24.0345,-2.88,708.0,6.3,80.0,11.01,18.73,19.98,9.0,-4.0,-10.0,,,,,,14.408000000000001
2025-03-17 15:58:10-07:00,3.32,637.9010000000001,42.993,24.486,-2.6519999999999997,718.34,6.4,79.4,10.61,19.14,20.71,8.0,-5.0,-11.0,,,,,,14.781600000000001
2025-03-17 15:59:10-07:00,3.42,645.7330000000001,40.545,23.9295,-1.104,734.88,6.5,78.9,10.53,18.28,20.62,9.0,-5.0,-11.0,,,,,,14.403200000000002
2025-03-17 16:00:11-07:00,3.52,648.043,39.55500000000001,23.541000000000004,-1.6440000000000001,742.5,6.5,78.4,10.23,16.85,18.27,11.0,-5.0,-11.0,,,,,,13.151200000000003
2025-03-17 16:01:11-07:00,3.59,629.673,38.412,23.7405,-2.304,744.77,6.6,78.2,9.55,15.96,16.8,12.0,-5.0,-11.0,,,,,,12.3072
2025-03-17 16:02:11-07:00,3.67,619.355,36.63,22.953,-0.22799999999999998,746.64,6.6,78.1,9.3,15.71,16.54,14.0,-5.0,-10.0,,,,,,12.522400000000001
2025-03-17 16:03:11-07:00,3.76,613.7450000000001,40.5,23.488500000000002,-2.34,749.15,6.7,77.9,9.32,16.73,18.29,10.0,-4.0,-10.0,,,,,,12.916
2025-03-17 16:04:11-07:00,3.84,603.086,39.213,22.837500000000002,-2.232,750.28,6.7,77.8,9.57,16.52,17.8,11.0,-5.0,-10.0,,,,,,12.7696
2025-03-17 16:05:10-07:00,3.89,586.069,39.546,23.6565,-1.944,742.67,6.7,77.4,9.09,15.48,16.67,10.0,-4.0,-10.0,,,,,,11.9952
2025-03-17 16:06:11-07:00,3.97,572.2090000000001,37.989000000000004,22.680000000000003,-1.8239999999999998,720.73,6.8,77.1,9.16,16.14,17.51,9.0,-4.0,-10.0,,,,,,12.5472
2025-03-17 16:07:11-07:00,4.01,559.779,36.063,24.233999999999998,-3.852,694.12,6.8,77.0,9.32,16.27,17.12,10.0,-4.0,-10.0,,,,,,12.2456
2025-03-17 16:08:11-07:00,4.08,541.7610000000001,38.637,23.772000000000002,-1.7999999999999998,665.19,6.8,76.8,9.61,15.6,16.61,8.0,-4.0,-10.0,,,,,,12.120000000000001
2025-03-17 16:09:11-07:00,4.11,528.8030000000001,36.045,22.995,-2.5559999999999996,635.8,6.8,76.7,9.25,15.53,17.1,10.0,-4.0,-10.0,,,,,,11.912799999999999
2025-03-17 16:10:13-07:00,4.17,515.922,35.496,23.0055,-1.776,611.48,6.8,76.7,9.14,15.12,16.36,10.0,-5.0,-9.0,,,,,,11.7408
2025-03-17 16:11:13-07:00,4.21,513.029,35.037,23.373,-1.116,596.98,6.9,76.6,10.46,17.08,17.55,10.0,-5.0,-9.0,,,,,,13.4408
2025-03-17 16:12:13-07:00,4.27,510.7300000000001,33.732,24.517500000000002,-2.004,588.68,6.9,77.3,10.87,18.57,19.2,10.0,-5.0,-9.0,,,,,,14.455200000000001
2025-03-17 16:13:13-07:00,4.32,503.261,29.781000000000002,25.704,-3.6119999999999997,585.33,7.0,77.9,11.12,18.99,20.51,13.0,-4.0,-10.0,,,,,,14.4696
2025-03-17 16:14:13-07:00,4.39,492.58000000000004,31.221,24.853500000000004,-3.6599999999999997,582.1,7.0,77.6,12.72,20.82,22.35,11.0,-4.0,-10.0,,,,,,15.924000000000003
2025-03-17 16:15:09-07:00,4.45,489.115,30.186,24.738,-4.74,580.81,7.1,77.3,12.47,21.47,22.79,12.0,-4.0,-11.0,,,,,,16.227999999999998
2025-03-17 16:16:09-07:00,4.51,487.564,29.403000000000002,24.0345,-4.164,576.96,7.2,77.1,12.8,21.12,22.28,13.0,-4.0,-10.0,,,,,,16.063200000000002
2025-03-17 16:17:10-07:00,4.59,484.55,30.465000000000003,23.352,-2.232,557.06,7.2,76.2,14.41,23.79,24.86,11.0,-4.0,-11.0,,,,,,18.5856
2025-03-17 16:18:10-07:00,4.65,481.107,30.186,22.218,-0.9839999999999999,524.23,7.3,75.9,15.39,25.36,27.9,10.0,-4.0,-10.0,,,,,,20.0912
2025-03-17 16:19:10-07:00,4.72,480.51300000000003,30.366000000000003,22.5225,0.696,501.02,7.3,75.8,15.01,24.19,25.71,10.0,-4.0,-9.0,,,,,,19.491200000000003
2025-03-17 16:20:10-07:00,4.78,483.98900000000003,31.428,23.950499999999998,-1.3679999999999999,490.01,7.4,75.4,13.93,21.76,22.91,10.0,-3.0,-9.0,,,,,,17.134400000000003
2025-03-17 16:21:10-07:00,4.83,478.786,31.895999999999997,22.89,-0.48,485.47,7.4,75.3,12.3,20.38,21.65,10.0,-3.0,-9.0,,,,,,16.208
2025-03-17 16:22:10-07:00,4.9,471.07500000000005,29.799,23.436,-3.0119999999999996,483.71,7.5,75.3,12.06,19.74,21.29,12.0,-3.0,-10.0,,,,,,15.1896
2025-03-17 16:23:10-07:00,4.94,470.75600000000003,30.546,22.995,-2.4599999999999995,482.2,7.5,74.9,12.4,20.38,21.43,10.0,-3.0,-9.0,,,,,,15.812
2025-03-17 16:24:10-07:00,5.0,461.94500000000005,28.628999999999998,22.995,-1.896,480.27,7.5,74.9,14.18,21.34,22.27,12.0,-3.0,-9.0,,,,,,16.6928
2025-03-17 16:25:10-07:00,5.04,461.956,30.330000000000002,22.365000000000002,-1.248,478.26,7.6,75.0,15.04,23.19,24.32,11.0,-4.0,-9.0,,,,,,18.302400000000002
2025-03-17 16:26:12-07:00,5.1,463.07800000000003,28.503000000000004,23.121000000000002,-1.428,476.99,7.6,75.1,14.99,24.27,25.55,12.0,-4.0,-9.0,,,,,,19.1304
2025-03-17 16:27:12-07:00,5.15,459.261,28.737000000000002,23.919,-0.84,476.35,7.7,75.2,14.07,24.22,25.28,12.0,-4.0,-8.0,,,,,,19.208000000000002
2025-03-17 16:28:12-07:00,5.23,462.84700000000004,30.798,23.478,0.264,475.42,7.8,74.8,13.25,23.13,24.47,11.0,-4.0,-8.0,,,,,,18.556800000000003
2025-03-17 16:29:12-07:00,5.3,473.74800000000005,30.357,23.3415,-1.164,472.84,7.8,74.1,12.81,22.06,22.93,10.0,-4.0,-9.0,,,,,,17.4152
2025-03-17 16:30:12-07:00,5.36,473.022,31.743000000000002,23.0685,-0.624,470.42,7.8,74.1,12.9,21.0,22.97,9.0,-4.0,-10.0,,,,,,16.6752
2025-03-17 16:31:13-07:00,5.44,462.00000000000006,29.808,23.163,-0.96,468.76,7.9,73.9,12.55,19.91,21.63,11.0,-4.0,-10.0,,,,,,15.736
2025-03-17 16:32:13-07:00,5.52,452.55100000000004,28.035,22.837500000000002,0.54,466.39,8.0,73.7,12.49,20.4,21.73,12.0,-4.0,-9.0,,,,,,16.428
2025-03-17 16:33:13-07:00,5.59,455.279,28.764000000000003,22.029,2.184,464.34,8.1,73.7,12.38,20.02,20.54,11.0,-4.0,-9.0,,,,,,16.452800000000003
2025-03-17 16:34:14-07:00,5.66,450.802,27.864,23.4465,-0.84,463.12,8.1,73.2,12.28,20.01,20.92,11.0,-4.0,-9.0,,,,,,15.840000000000003
2025-03-17 16:35:14-07:00,5.74,437.349,25.785,22.1445,0.828,461.46,8.2,72.9,12.03,19.27,20.08,13.0,-4.0,-9.0,,,,,,15.5816
2025-03-17 16:36:15-07:00,5.82,430.023,26.046000000000003,23.625,-1.488,460.51,8.3,72.9,11.73,18.87,19.6,12.0,-4.0,-10.0,,,,,,14.798400000000003
2025-03-17 16:37:15-07:00,5.89,422.11400000000003,25.2,22.722,-0.46799999999999997,459.6,8.3,72.6,10.91,17.7,18.46,13.0,-4.0,-9.0,,,,,,14.0664
2025-03-17 16:38:15-07:00,5.96,421.68500000000006,21.519000000000002,22.9005,-0.888,459.21,8.4,72.1,10.67,17.82,18.73,17.0,-4.0,-10.0,,,,,,14.0784
2025-03-17 16:39:15-07:00,6.04,428.18600000000004,23.643,21.556500000000003,1.392,459.07,8.5,71.7,11.5,18.09,19.27,14.0,-5.0,-10.0,,,,,,14.7504
2025-03-17 16:40:15-07:00,6.11,431.14500000000004,27.971999999999998,20.727,1.548,459.03,8.6,70.9,11.7,17.75,19.03,11.0,-5.0,-9.0,,,,,,14.5096
2025-03-17 16:41:11-07:00,6.19,430.28700000000003,28.071,21.514499999999998,0.348,459.01,8.6,70.6,11.79,19.43,21.2,11.0,-4.0,-10.0,,,,,,15.6136
2025-03-17 16:42:11-07:00,6.27,431.92600000000004,27.729,21.462000000000003,0.12,459.0,8.7,70.7,11.66,18.33,19.78,12.0,-4.0,-11.0,,,,,,14.687999999999999
2025-03-17 16:43:11-07:00,6.36,434.1260000000001,28.746000000000002,21.21,0.9119999999999999,459.0,8.8,70.2,11.99,17.84,19.62,13.0,-4.0,-10.0,,,,,,14.4544
2025-03-17 16:44:11-07:00,6.45,441.232,31.302000000000003,20.580000000000002,1.452,459.0,8.9,69.9,12.15,18.93,20.33,12.0,-5.0,-10.0,,,,,,15.4344
2025-03-17 16:45:11-07:00,6.54,443.78400000000005,30.726000000000003,21.052500000000002,-0.096,459.58,8.9,69.7,12.65,19.95,20.76,13.0,-5.0,-10.0,,,,,,15.940800000000001
2025-03-17 16:46:11-07:00,6.64,444.89500000000004,30.221999999999998,20.485500000000002,0.384,459.85,9.0,68.8,13.28,20.99,21.74,14.0,-6.0,-11.0,,,,,,16.868799999999997
2025-03-17 16:47:11-07:00,6.73,439.538,28.818000000000005,20.979000000000003,-0.156,459.95,9.0,68.4,13.23,20.82,21.67,15.0,-5.0,-11.0,,,,,,16.624800000000004
2025-03-17 16:48:11-07:00,6.82,432.44300000000004,28.152,19.4145,2.064,460.35,9.1,67.8,12.68,18.86,20.92,16.0,-5.0,-11.0,,,,,,15.500800000000002
2025-03-17 16:49:12-07:00,6.92,416.53700000000003,25.047,19.267500000000002,2.664,459.25,9.1,67.2,11.07,16.09,17.46,16.0,-4.0,-10.0,,,,,,13.4048
2025-03-17 16:50:12-07:00,7.01,399.432,24.048,19.0365,1.476,456.95,9.1,67.2,10.03,16.0,17.19,15.0,-5.0,-11.0,,,,,,13.0952
2025-03-17 16:51:12-07:00,7.08,397.199,23.049,19.267500000000002,1.788,455.07,9.2,67.4,10.04,15.94,16.59,15.0,-5.0,-11.0,,,,,,13.1096
2025-03-17 16:52:12-07:00,7.17,391.974,23.175,18.3645,2.856,453.97,9.3,67.2,9.93,15.88,16.46,15.0,-5.0,-11.0,,,,,,13.2752
2025-03-17 16:53:12-07:00,7.25,387.1670000000001,23.877000000000002,18.459,3.0599999999999996,453.34,9.3,67.1,9.16,15.35,15.67,15.0,-6.0,-11.0,,,,,,12.892000000000001
2025-03-17 16:54:12-07:00,7.32,384.12,23.58,19.3305,2.352,452.58,9.4,66.7,8.88,14.39,15.33,14.0,-5.0,-11.0,,,,,,11.9824
2025-03-17 16:55:13-07:00,7.4,371.29400000000004,20.475,18.522000000000002,2.016,451.46,9.5,66.5,7.91,13.15,14.26,16.0,-6.0,-11.0,,,,,,10.923200000000001
2025-03-17 16:56:13-07:00,7.48,354.695,19.611,17.619000000000003,1.74,449.68,9.6,65.4,7.14,11.99,13.54,16.0,-5.0,-11.0,,,,,,9.940000000000001
2025-03-17 16:57:13-07:00,7.57,344.83900000000006,18.351000000000003,18.4905,1.152,447.94,9.7,65.8,7.53,12.14,13.44,16.0,-5.0,-11.0,,,,,,9.942400000000001
2025-03-17 16:58:13-07:00,7.66,337.37,19.035,17.85,1.8599999999999999,447.33,9.8,65.0,7.36,12.69,13.75,16.0,-6.0,-12.0,,,,,,10.524000000000001
2025-03-17 16:59:13-07:00,7.75,332.75,19.332,18.5745,0.22799999999999998,446.66,9.8,65.2,7.35,12.75,13.63,15.0,-6.0,-12.0,,,,,,10.245600000000001
2025-03-17 17:00:13-07:00,7.84,328.61400000000003,18.873,17.839499999999997,1.8599999999999999,446.23,9.9,64.5,7.4,12.79,14.29,16.0,-6.0,-11.0,,,,,,10.604
2025-03-17 17:01:13-07:00,7.95,325.84200000000004,18.918,16.453500000000002,1.8119999999999998,446.08,10.0,63.2,7.56,12.16,13.8,17.0,-6.0,-12.0,,,,,,10.0904
2025-03-17 17:02:14-07:00,8.05,334.906,18.414,17.430000000000003,0.8160000000000001,446.03,10.1,63.3,7.28,12.37,13.79,18.0,-5.0,-12.0,,,,,,10.0592
2025-03-17 17:03:14-07:00,8.16,334.81800000000004,18.405,17.472,0.528,446.01,10.1,63.7,6.87,12.09,12.69,18.0,-6.0,-13.0,,,,,,9.777600000000001
2025-03-17 17:04:14-07:00,8.27,335.06000000000006,18.351000000000003,17.514,-0.216,445.42,10.2,63.1,6.88,12.16,12.89,17.0,-5.0,-13.0,,,,,,9.684800000000001
2025-03-17 17:05:14-07:00,8.38,341.46200000000005,18.791999999999998,15.361500000000001,3.0839999999999996,445.15,10.3,62.7,7.35,11.98,13.61,19.0,-6.0,-12.0,,,,,,10.200800000000001
2025-03-17 17:06:14-07:00,8.49,337.83200000000005,20.115000000000002,14.227500000000001,5.568,445.05,10.3,62.2,7.29,11.91,12.93,18.0,-6.0,-12.0,,,,,,10.6416
2025-03-17 17:07:14-07:00,8.6,338.91,19.431,13.870500000000002,5.1,445.02,10.3,61.9,7.69,11.91,12.55,19.0,-5.0,-12.0,,,,,,10.548
2025-03-17 17:08:14-07:00,8.7,335.85200000000003,17.433,15.078,4.668,445.01,10.4,62.0,7.29,11.36,11.65,19.0,-5.0,-12.0,,,,,,10.0216
2025-03-17 17:09:14-07:00,8.8,327.536,16.578000000000003,14.826,3.48,445.0,10.4,61.6,7.2,11.32,11.81,20.0,-5.0,-13.0,,,,,,9.752
2025-03-17 17:10:14-07:00,8.9,318.362,16.686,13.923,4.14,444.42,10.5,61.1,6.6,11.26,12.6,20.0,-6.0,-12.0,,,,,,9.836
2025-03-17 17:11:14-07:00,8.99,312.76300000000003,16.470000000000002,14.7735,3.7199999999999998,444.15,10.6,61.3,6.52,11.19,12.2,20.0,-5.0,-12.0,,,,,,9.696
2025-03-17 17:12:16-07:00,9.08,313.016,15.399,15.6135,2.28,444.05,10.7,60.8,6.63,10.99,11.73,21.0,-6.0,-12.0,,,,,,9.248
2025-03-17 17:13:16-07:00,9.17,316.987,16.2,15.130500000000001,3.2039999999999997,444.02,10.8,60.8,6.51,10.71,11.85,19.0,-7.0,-12.0,,,,,,9.208800000000002
2025-03-17 17:14:16-07:00,9.27,315.20500000000004,16.263,14.049000000000001,3.324,444.01,10.8,60.0,6.42,10.24,10.71,20.0,-6.0,-13.0,,,,,,8.8568
2025-03-17 17:15:16-07:00,9.35,316.30500000000006,16.128000000000004,14.143500000000001,3.6599999999999997,444.0,10.8,59.8,6.14,9.38,9.93,21.0,-6.0,-12.0,,,,,,8.236
2025-03-17 17:16:17-07:00,9.44,310.64,14.921999999999999,13.8495,3.504,444.0,10.9,59.7,5.8,9.57,10.15,22.0,-6.0,-13.0,,,,,,8.3568
2025-03-17 17:17:17-07:00,9.54,310.904,14.886,14.028,4.104,443.55,11.0,59.5,6.2,9.96,11.08,21.0,-6.0,-12.0,,,,,,8.7888
2025-03-17 17:18:18-07:00,9.63,308.891,15.327000000000002,14.973,3.192,443.84,11.0,59.2,6.45,10.69,11.95,22.0,-5.0,-12.0,,,,,,9.1904
2025-03-17 17:19:18-07:00,9.73,305.65700000000004,13.959,14.175,3.6839999999999997,443.94,11.1,59.1,6.72,10.3,11.4,24.0,-5.0,-12.0,,,,,,8.9768
2025-03-17 17:20:18-07:00,9.82,302.654,14.634000000000002,14.1015,3.528,443.36,11.1,59.2,5.89,9.15,9.96,22.0,-5.0,-13.0,,,,,,8.0256
2025-03-17 17:21:18-07:00,9.92,303.963,16.434,14.889000000000001,3.384,443.13,11.3,59.6,5.73,9.12,9.66,20.0,-6.0,-13.0,,,,,,7.972799999999999
2025-03-17 17:22:18-07:00,10.02,303.369,15.192,15.246,2.052,443.05,11.4,59.2,5.89,9.51,10.21,21.0,-6.0,-13.0,,,,,,8.0184
2025-03-17 17:23:19-07:00,10.11,299.46400000000006,14.949,14.763000000000002,2.316,442.4,11.4,59.0,5.54,9.28,9.84,22.0,-6.0,-13.0,,,,,,7.887199999999999
2025-03-17 17:24:19-07:00,10.21,302.368,14.085,14.5005,0.96,442.14,11.6,58.3,5.62,9.19,9.7,22.0,-5.0,-13.0,,,,,,7.5440000000000005
2025-03-17 17:25:19-07:00,10.32,305.558,14.049,14.8155,0.84,442.05,11.7,58.7,5.41,9.33,10.09,23.0,-6.0,-13.0,,,,,,7.632000000000001
2025-03-17 17:26:19-07:00,10.43,310.299,15.444,11.823,3.42,442.02,11.7,57.3,5.95,9.2,10.11,23.0,-7.0,-14.0,,,,,,8.043999999999999
2025-03-17 17:27:19-07:00,10.52,305.91,15.156,10.878,5.316,441.71,11.7,56.6,4.9,8.17,9.2,23.0,-7.0,-13.0,,,,,,7.599200000000001
2025-03-17 17:28:19-07:00,10.62,301.015,12.897,12.474000000000002,5.22,440.9,11.8,57.1,4.74,7.68,8.06,24.0,-6.0,-12.0,,,,,,7.188000000000001
2025-03-17 17:29:19-07:00,10.7,295.889,12.762,10.384500000000001,5.4719999999999995,440.32,11.8,56.1,4.11,6.5,6.88,25.0,-7.0,-13.0,,,,,,6.2944
2025-03-17 17:30:19-07:00,10.79,284.273,13.887,10.6995,4.692,440.11,11.9,56.0,3.86,6.42,6.74,24.0,-7.0,-13.0,,,,,,6.074400000000001
2025-03-17 17:31:19-07:00,10.86,280.577,13.635,10.2585,5.771999999999999,440.04,11.9,55.9,3.68,6.15,6.71,24.0,-6.0,-12.0,,,,,,6.074400000000001
2025-03-17 17:32:20-07:00,10.92,285.05400000000003,13.725,9.1875,8.76,439.85,11.8,55.7,3.9,6.35,6.85,24.0,-6.0,-12.0,,,,,,6.832
2025-03-17 17:33:15-07:00,11.0,278.212,12.024,9.891,8.832,439.33,11.8,56.4,3.76,5.78,6.02,26.0,-5.0,-12.0,,,,,,6.3904000000000005
2025-03-17 17:34:15-07:00,11.08,270.182,12.770999999999999,11.2245,5.159999999999999,439.12,11.9,56.2,3.82,5.55,5.68,25.0,-5.0,-12.0,,,,,,5.472
2025-03-17 17:35:15-07:00,11.15,273.185,12.924,10.1325,5.808,439.04,11.9,55.5,3.72,6.29,6.33,25.0,-5.0,-12.0,,,,,,6.1936
2025-03-17 17:36:15-07:00,11.21,270.24800000000005,12.744,9.954,7.247999999999999,439.01,11.9,56.0,3.46,6.29,6.79,24.0,-6.0,-11.0,,,,,,6.4816
2025-03-17 17:37:15-07:00,11.24,282.161,12.6,9.261000000000001,9.011999999999999,438.65,11.9,55.5,3.44,6.42,6.81,24.0,-5.0,-12.0,,,,,,6.9384
2025-03-17 17:38:15-07:00,11.25,276.93600000000004,11.565,8.8725,8.832,438.41,11.9,55.4,3.81,5.95,6.48,25.0,-5.0,-10.0,,,,,,6.526400000000001
2025-03-17 17:39:16-07:00,11.25,267.685,10.746,10.615499999999999,6.876,438.6,11.9,56.2,3.94,6.11,6.71,26.0,-3.0,-10.0,,,,,,6.263200000000001
2025-03-17 17:40:16-07:00,11.29,270.27,10.944,12.747000000000002,3.54,438.86,11.9,56.2,3.52,6.33,6.68,26.0,-4.0,-11.0,,,,,,5.772
2025-03-17 17:41:16-07:00,11.33,277.057,13.671,11.0355,5.388,438.95,11.9,55.6,3.71,6.07,6.36,26.0,-4.0,-11.0,,,,,,5.933600000000001
2025-03-17 17:42:16-07:00,11.36,288.079,11.664000000000001,11.3085,7.008,438.98,11.9,55.3,3.77,5.55,5.79,27.0,-4.0,-10.0,,,,,,5.841600000000001
2025-03-17 17:43:18-07:00,11.41,279.752,12.663,11.1195,8.34,439.27,11.9,55.5,4.03,6.25,6.52,27.0,-5.0,-9.0,,,,,,6.668
2025-03-17 17:44:18-07:00,11.43,277.761,13.797,11.927999999999999,5.664,439.09,11.9,55.5,4.13,6.35,6.49,25.0,-4.0,-10.0,,,,,,6.2128
2025-03-17 17:45:18-07:00,11.44,280.962,12.015,10.6995,8.472,439.03,11.9,55.6,3.89,6.09,6.88,25.0,-4.0,-9.0,,,,,,6.5664
2025-03-17 17:46:18-07:00,11.49,273.878,13.356,11.560500000000001,7.38,439.01,11.9,55.5,4.05,6.57,7.13,25.0,-4.0,-10.0,,,,,,6.732
2025-03-17 17:47:18-07:00,11.52,273.229,13.014000000000001,8.127,10.62,438.77,11.9,54.3,4.07,6.36,6.97,26.0,-3.0,-10.0,,,,,,7.2120000000000015
2025-03-17 17:48:18-07:00,11.54,273.66900000000004,12.168,8.1585,11.784,437.73,11.8,54.5,3.32,5.76,6.6,27.0,-4.0,-9.0,,,,,,6.9648
2025-03-17 17:49:18-07:00,11.6,264.55,13.275,9.1245,10.008,437.26,11.8,54.4,3.25,5.8,6.21,26.0,-3.0,-9.0,,,,,,6.6415999999999995
2025-03-17 17:50:18-07:00,11.62,273.79,14.022,9.502500000000001,11.796,437.09,11.7,54.6,3.82,6.28,6.87,24.0,-3.0,-8.0,,,,,,7.3832
2025-03-17 17:51:18-07:00,11.63,278.773,13.941,8.6835,13.176,437.23,11.6,54.7,4.23,6.56,7.49,25.0,-3.0,-8.0,,,,,,7.8832
2025-03-17 17:52:19-07:00,11.63,268.87300000000005,13.869,8.19,14.112,437.11,11.6,54.6,4.08,6.44,7.46,25.0,-2.0,-7.0,,,,,,7.974400000000001
2025-03-17 17:53:20-07:00,11.58,257.422,12.159,8.9565,12.743999999999998,437.45,11.6,54.9,3.63,6.06,6.98,26.0,-2.0,-7.0,,,,,,7.3968
2025-03-17 17:54:20-07:00,11.56,257.653,10.593,9.996,10.860000000000001,437.16,11.6,54.5,3.41,5.53,6.08,27.0,-2.0,-7.0,,,,,,6.596
2025-03-17 17:55:20-07:00,11.55,260.062,10.953,9.6285,12.516,437.06,11.5,54.4,3.18,4.99,5.65,27.0,-3.0,-6.0,,,,,,6.4952000000000005
2025-03-17 17:56:20-07:00,11.54,260.87600000000003,10.854000000000001,10.038,11.147999999999998,437.02,11.4,54.5,3.68,5.7,6.17,27.0,-2.0,-8.0,,,,,,6.7896
2025-03-17 17:57:20-07:00,11.5,257.059,12.564000000000002,10.2585,10.739999999999998,437.01,11.4,54.8,3.61,5.51,5.68,26.0,-1.0,-6.0,,,,,,6.556
2025-03-17 17:58:19-07:00,11.47,254.55100000000002,11.592,12.7155,7.26,437.0,11.4,55.5,3.63,5.9,5.96,26.0,-1.0,-7.0,,,,,,6.172000000000001
2025-03-17 17:59:20-07:00,11.45,258.445,11.709,12.232500000000002,7.295999999999999,437.0,11.4,55.3,3.62,5.95,5.97,25.0,-1.0,-7.0,,,,,,6.219200000000001
2025-03-17 18:00:20-07:00,11.43,266.497,11.718,10.4685,10.38,437.0,11.4,55.2,3.49,5.94,6.0,26.0,-1.0,-8.0,,,,,,6.828000000000001
2025-03-17 18:01:20-07:00,11.43,277.189,13.698,11.1405,11.976,437.0,11.3,55.7,3.78,6.24,6.47,24.0,-1.0,-6.0,,,,,,7.387200000000002
2025-03-17 18:02:20-07:00,11.44,284.66900000000004,12.825000000000001,10.0485,14.735999999999999,437.08,11.3,55.8,3.71,6.84,7.39,26.0,-1.0,-5.0,,,,,,8.4192
2025-03-17 18:03:21-07:00,11.45,279.87300000000005,12.546,9.7125,16.836,437.68,11.3,55.5,3.79,6.27,6.81,27.0,-2.0,-5.0,,,,,,8.3832
2025-03-17 18:04:21-07:00,11.48,270.55600000000004,13.527,10.0695,16.5,437.89,11.4,55.3,3.78,6.3,7.32,26.0,-2.0,-5.0,,,,,,8.34
2025-03-17 18:05:21-07:00,11.52,262.59200000000004,13.374,10.636500000000002,14.256,437.73,11.6,54.9,3.55,5.77,6.48,27.0,-1.0,-6.0,,,,,,7.4672
2025-03-17 18:06:21-07:00,11.57,259.72100000000006,12.897,10.143,13.908,437.26,11.7,54.3,3.15,5.28,5.65,28.0,-1.0,-6.0,,,,,,7.0056
2025-03-17 18:07:21-07:00,11.61,257.125,12.096,10.300500000000001,12.239999999999998,436.93,11.7,54.2,3.21,5.39,6.25,28.0,-2.0,-8.0,,,,,,6.76
2025-03-17 18:08:21-07:00,11.69,254.485,11.259,9.219,13.98,436.03,11.9,53.7,3.03,4.93,5.56,29.0,-3.0,-7.0,,,,,,6.74
2025-03-17 18:09:21-07:00,11.77,251.49300000000002,10.908,9.1875,12.888,434.86,12.0,53.1,2.86,4.57,4.77,29.0,-3.0,-8.0,,,,,,6.233600000000001
2025-03-17 18:10:21-07:00,11.85,249.33700000000002,10.467,10.038,13.764000000000001,434.3,12.1,54.1,2.68,4.61,4.75,30.0,-3.0,-8.0,,,,,,6.440800000000001
2025-03-17 18:11:21-07:00,11.93,257.334,10.548,7.1295,15.984,434.11,12.2,52.5,2.97,5.14,5.89,31.0,-4.0,-8.0,,,,,,7.3088
2025-03-17 18:12:22-07:00,12.01,253.044,11.493,6.3525,18.36,434.07,12.3,52.9,2.74,4.53,4.89,29.0,-4.0,-7.0,,,,,,7.296000000000001
2025-03-17 18:13:22-07:00,12.09,252.56,12.168,7.024500000000001,15.696,434.03,12.4,52.1,2.89,5.1,5.23,28.0,-4.0,-8.0,,,,,,7.219200000000001
2025-03-17 18:14:22-07:00,12.15,252.604,11.25,8.1795,14.112,434.07,12.4,52.4,3.28,5.42,5.46,30.0,-4.0,-8.0,,,,,,7.1584
2025-03-17 18:15:22-07:00,12.21,257.48800000000006,11.700000000000001,9.702,13.104,434.6,12.4,53.0,3.98,6.44,6.67,30.0,-3.0,-8.0,,,,,,7.772800000000001
2025-03-17 18:16:22-07:00,12.27,268.081,12.303,8.043000000000001,16.164,434.86,12.4,52.8,4.19,6.79,6.99,30.0,-4.0,-8.0,,,,,,8.664800000000001
2025-03-17 18:17:22-07:00,12.31,269.98400000000004,13.995000000000001,6.993,15.431999999999999,435.3,12.3,52.9,3.95,6.35,7.34,27.0,-3.0,-8.0,,,,,,8.1664
2025-03-17 18:18:22-07:00,12.33,257.73,12.96,7.8855,14.484,435.76,12.3,53.4,3.91,6.06,6.79,28.0,-3.0,-8.0,,,,,,7.7448
2025-03-17 18:19:23-07:00,12.34,250.38200000000003,10.476,8.862,13.847999999999999,435.91,12.4,53.3,3.97,6.05,6.71,31.0,-2.0,-7.0,,,,,,7.6096
2025-03-17 18:20:23-07:00,12.34,251.21800000000002,9.828,8.9985,14.184,435.97,12.4,52.9,4.31,6.45,6.98,31.0,-3.0,-7.0,,,,,,7.9968
2025-03-17 18:21:23-07:00,12.34,244.002,8.055,9.9855,13.98,435.99,12.4,53.3,3.68,5.81,6.24,33.0,-3.0,-6.0,,,,,,7.444
