DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,126,16,-4,-36,1736904785,169,23,-7,3714015663,AQI
2025-03-22 15:13:10-07:00,5.8,413.831,12.744,19.8975,2.904,466.26,7.5,78.0,4.42,8.73,9.57,13.0,-2.0,-2.0,STAT,,,,,,7.564800000000001
2025-03-22 15:14:12-07:00,5.84,421.927,11.196,20.643,2.316,466.09,7.5,77.9,4.47,8.67,9.2,15.0,-2.0,-2.0,STAT,,,,,,7.3991999999999996
2025-03-22 15:15:13-07:00,5.87,427.0420000000001,12.951,18.879,4.092,466.03,7.5,77.9,4.25,8.07,9.45,13.0,-2.0,-2.0,STAT,,,,,,7.2744
2025-03-22 15:16:13-07:00,5.88,426.01900000000006,11.501999999999999,18.994500000000002,3.84,466.01,7.5,77.9,4.31,8.67,9.38,14.0,-2.0,-2.0,STAT,,,,,,7.704
2025-03-22 15:17:13-07:00,5.89,430.177,11.817,19.719,3.0359999999999996,466.0,7.5,77.9,4.4,8.79,9.29,14.0,-2.0,-3.0,STAT,,,,,,7.6392
2025-03-22 15:18:13-07:00,5.89,459.19500000000005,11.583,19.0155,5.184,465.71,7.5,77.9,4.23,8.27,8.65,15.0,-1.0,-2.0,STAT,,,,,,7.6528
2025-03-22 15:19:14-07:00,5.9,543.2570000000001,11.151000000000002,20.2545,5.988,465.75,7.5,77.9,4.24,8.44,8.6,15.0,-1.0,-2.0,STAT,,,,,,7.9496
2025-03-22 15:20:14-07:00,5.9,571.3180000000001,11.97,21.619500000000002,5.088,465.46,7.5,77.8,4.33,9.89,10.04,15.0,-2.0,-2.0,STAT,,,,,,8.9296
2025-03-22 15:21:14-07:00,5.9,578.1380000000001,12.789000000000001,21.168000000000003,5.22,466.0,7.6,77.8,4.65,9.66,9.7,14.0,-1.0,-2.0,STAT,,,,,,8.772
2025-03-22 15:22:14-07:00,5.9,574.046,12.735000000000001,19.8555,5.303999999999999,466.65,7.6,77.9,4.7,9.34,9.82,14.0,-2.0,-3.0,STAT,,,,,,8.5328
2025-03-22 15:23:14-07:00,5.9,560.615,11.718,20.391000000000002,5.4959999999999996,466.88,7.5,77.8,4.81,9.74,10.12,14.0,-2.0,-3.0,STAT,,,,,,8.891200000000001
2025-03-22 15:24:10-07:00,5.94,501.05000000000007,12.807,20.937,6.4559999999999995,466.95,7.6,77.6,5.04,10.31,10.73,14.0,-2.0,-2.0,STAT,,,,,,9.539200000000001
2025-03-22 15:25:10-07:00,5.97,449.1190000000001,12.816,22.6275,3.9119999999999995,466.98,7.6,77.7,4.66,9.07,9.32,15.0,-1.0,-2.0,STAT,,,,,,8.0384
2025-03-22 15:26:11-07:00,5.99,434.599,12.753,22.26,3.0359999999999996,466.7,7.6,77.8,4.75,9.76,9.84,15.0,0.0,-2.0,STAT,,,,,,8.4152
2025-03-22 15:27:11-07:00,6.0,428.29600000000005,14.805,21.567,3.6839999999999997,466.09,7.6,77.8,5.23,9.94,9.97,13.0,-1.0,-2.0,STAT,,,,,,8.6888
2025-03-22 15:28:11-07:00,6.0,397.35300000000007,14.814000000000002,22.543499999999998,3.312,465.38,7.6,77.5,5.69,10.76,11.0,14.0,-1.0,-2.0,STAT,,,,,,9.2704
2025-03-22 15:29:13-07:00,6.01,384.065,15.048,20.2545,4.428,464.11,7.7,77.8,5.72,10.53,11.78,13.0,-2.0,-3.0,STAT,,,,,,9.3096
2025-03-22 15:30:12-07:00,6.06,368.093,14.129999999999999,20.097,5.952,463.39,7.7,77.8,5.43,11.04,11.91,14.0,-3.0,-2.0,STAT,,,,,,10.0224
2025-03-22 15:31:12-07:00,6.09,354.42,13.698,20.0025,5.796,462.72,7.8,77.9,5.44,11.35,12.24,15.0,-3.0,-2.0,STAT,,,,,,10.2392
2025-03-22 15:32:13-07:00,6.1,361.07500000000005,13.041,20.412000000000003,3.348,462.17,7.8,77.8,5.35,11.75,12.75,16.0,-3.0,-3.0,STAT,,,,,,10.069600000000001
2025-03-22 15:33:13-07:00,6.12,404.43700000000007,12.996,20.7375,3.924,460.83,7.8,77.6,5.58,11.05,11.56,16.0,-3.0,-3.0,STAT,,,,,,9.624800000000002
2025-03-22 15:34:13-07:00,6.17,444.87300000000005,14.427000000000001,20.118000000000002,5.303999999999999,460.78,7.9,77.2,5.62,10.19,10.71,15.0,-3.0,-3.0,STAT,,,,,,9.2128
2025-03-22 15:35:13-07:00,6.19,434.94,14.022,19.845,5.592,460.27,7.9,77.2,5.41,10.18,10.69,15.0,-3.0,-3.0,STAT,,,,,,9.2624
2025-03-22 15:36:13-07:00,6.21,419.03400000000005,14.949,22.648500000000002,4.62,460.1,7.9,76.9,5.05,9.92,10.49,14.0,-2.0,-3.0,STAT,,,,,,8.86
2025-03-22 15:37:13-07:00,6.25,410.70700000000005,13.122,22.6905,5.015999999999999,460.03,7.9,76.6,4.63,9.75,10.08,15.0,-2.0,-3.0,STAT,,,,,,8.8032
2025-03-22 15:38:13-07:00,6.29,373.406,11.673,20.496,8.292,458.82,8.0,76.0,4.08,8.19,9.05,16.0,-2.0,-3.0,STAT,,,,,,8.2104
2025-03-22 15:39:14-07:00,6.31,331.93600000000004,12.186,20.307000000000002,9.395999999999999,456.07,8.0,75.7,3.9,7.41,7.82,14.0,-3.0,-3.0,STAT,,,,,,7.807200000000001
2025-03-22 15:40:15-07:00,6.35,303.259,13.995000000000001,19.299,10.884,453.04,8.0,74.3,3.04,5.69,5.83,14.0,-2.0,-3.0,STAT,,,,,,6.728800000000001
2025-03-22 15:41:15-07:00,6.39,280.56600000000003,12.366,17.5455,12.804,449.05,8.0,74.0,2.77,4.91,5.13,15.0,-2.0,-3.0,STAT,,,,,,6.488800000000001
2025-03-22 15:42:15-07:00,6.41,271.62300000000005,11.034,18.1965,10.104,446.49,8.0,74.3,2.43,4.82,4.98,16.0,-2.0,-3.0,STAT,,,,,,5.8768
2025-03-22 15:43:15-07:00,6.46,294.206,11.997,18.312,12.839999999999998,445.52,8.1,74.5,2.5,5.38,5.78,15.0,-3.0,-3.0,STAT,,,,,,6.872
2025-03-22 15:44:15-07:00,6.5,301.26800000000003,12.096,18.249,14.112,445.18,8.1,74.1,2.31,4.48,4.96,14.0,-2.0,-3.0,STAT,,,,,,6.4064000000000005
2025-03-22 15:45:17-07:00,6.51,296.62600000000003,11.501999999999999,18.123,13.572000000000001,444.95,8.1,73.6,2.02,3.72,4.43,15.0,-3.0,-3.0,STAT,,,,,,5.6904
2025-03-22 15:46:17-07:00,6.56,287.98,10.809,16.233,16.068,444.9,8.1,73.3,1.97,3.17,3.42,16.0,-4.0,-3.0,STAT,,,,,,5.749600000000001
2025-03-22 15:47:17-07:00,6.59,273.713,10.305,16.632,14.16,444.39,8.1,73.2,1.58,3.03,3.18,16.0,-2.0,-3.0,STAT,,,,,,5.256
2025-03-22 15:48:17-07:00,6.61,272.99800000000005,8.478,17.713500000000003,13.584,444.14,8.1,73.4,1.78,3.3,3.66,18.0,-2.0,-3.0,STAT,,,,,,5.3568
2025-03-22 15:49:17-07:00,6.64,293.733,10.476,18.228,13.38,444.05,8.1,73.7,1.46,2.56,2.87,17.0,-2.0,-3.0,STAT,,,,,,4.724
2025-03-22 15:50:13-07:00,6.68,292.64400000000006,11.574,18.543,12.143999999999998,444.47,8.1,73.8,1.17,2.1,2.42,16.0,-2.0,-3.0,STAT,,,,,,4.1088000000000005
2025-03-22 15:51:13-07:00,6.71,300.696,18.396,25.5255,10.656,444.33,8.1,73.5,1.06,2.0,2.13,16.0,-2.0,-3.0,STAT,,,,,,3.7312000000000003
2025-03-22 15:52:13-07:00,6.72,287.65000000000003,15.597,25.9875,8.616,444.12,8.2,73.8,0.99,1.7,1.74,17.0,-2.0,-3.0,STAT,,,,,,3.0832
2025-03-22 15:53:13-07:00,6.76,269.885,15.498,23.4465,9.54,444.04,8.2,73.6,0.95,1.3,1.45,16.0,-2.0,-3.0,STAT,,,,,,2.948
2025-03-22 15:54:13-07:00,6.8,284.79,13.095,17.997,14.447999999999999,443.28,8.3,73.0,0.86,1.24,1.39,16.0,-3.0,-3.0,STAT,,,,,,3.8815999999999997
2025-03-22 15:55:13-07:00,6.81,294.30500000000006,11.43,15.897000000000002,13.98,441.5,8.3,72.7,0.76,1.16,1.21,16.0,-2.0,-4.0,STAT,,,,,,3.724
2025-03-22 15:56:14-07:00,6.82,283.08500000000004,9.576,15.729000000000001,12.42,440.57,8.3,73.3,0.54,1.33,1.4,18.0,-3.0,-4.0,STAT,,,,,,3.548
2025-03-22 15:57:14-07:00,6.88,260.38100000000003,10.557,14.5005,16.128,439.97,8.3,71.8,0.2,0.8,0.83,16.0,-3.0,-4.0,STAT,,,,,,3.8656
2025-03-22 15:58:14-07:00,6.91,237.45700000000002,10.503,14.794500000000001,16.932,437.99,8.3,71.6,0.07,0.27,0.28,17.0,-3.0,-3.0,STAT,,,,,,3.6024000000000003
2025-03-22 15:59:14-07:00,6.92,223.83900000000003,10.08,13.356000000000002,16.392,436.05,8.4,72.2,0.04,0.4,0.54,17.0,-3.0,-4.0,STAT,,,,,,3.5984
2025-03-22 16:00:14-07:00,6.94,219.494,7.767000000000001,11.739,17.52,434.87,8.5,72.3,0.01,0.36,0.4,19.0,-3.0,-3.0,STAT,,,,,,3.792
2025-03-22 16:01:14-07:00,6.99,229.251,10.359,13.818000000000001,16.128,434.66,8.5,71.8,0.0,0.28,0.3,17.0,-3.0,-3.0,STAT,,,,,,3.4496
2025-03-22 16:02:14-07:00,7.01,251.16300000000004,12.069,13.062,17.232,434.88,8.5,71.1,0.0,0.09,0.41,16.0,-3.0,-3.0,STAT,,,,,,3.5184
2025-03-22 16:03:14-07:00,7.02,249.37,11.556000000000001,13.314,18.0,434.41,8.5,70.1,0.0,0.03,0.15,16.0,-3.0,-4.0,STAT,,,,,,3.624
2025-03-22 16:04:14-07:00,7.07,262.95500000000004,9.756,12.725999999999999,20.436,434.15,8.6,69.9,0.0,0.01,0.19,18.0,-3.0,-4.0,STAT,,,,,,4.0952
2025-03-22 16:05:15-07:00,7.11,249.744,9.485999999999999,11.245500000000002,21.720000000000002,433.4,8.6,69.9,0.0,0.0,0.33,19.0,-4.0,-4.0,STAT,,,,,,4.344
2025-03-22 16:06:15-07:00,7.13,243.782,9.99,12.558000000000002,19.944,433.14,8.6,70.1,0.0,0.0,0.13,17.0,-4.0,-4.0,STAT,,,,,,3.9888
2025-03-22 16:07:15-07:00,7.18,240.99900000000002,9.603,14.091000000000001,18.156,433.4,8.6,69.8,0.0,0.35,0.39,17.0,-3.0,-4.0,STAT,,,,,,3.9111999999999996
2025-03-22 16:08:15-07:00,7.21,226.07200000000003,10.341000000000001,12.0015,18.876,433.17,8.7,69.8,0.0,0.11,0.13,17.0,-3.0,-4.0,STAT,,,,,,3.8632000000000004
2025-03-22 16:09:15-07:00,7.26,215.00600000000003,11.025,12.6945,17.664,433.06,8.7,70.2,0.0,0.04,0.04,17.0,-3.0,-4.0,STAT,,,,,,3.5648000000000004
2025-03-22 16:10:16-07:00,7.31,210.36400000000003,9.927,12.0855,17.964,433.02,8.8,69.8,0.0,0.01,0.01,18.0,-3.0,-3.0,STAT,,,,,,3.6008
2025-03-22 16:11:16-07:00,7.33,207.735,10.575000000000001,11.8335,16.404,433.01,8.8,70.3,0.0,0.0,0.0,16.0,-3.0,-4.0,STAT,,,,,,3.2808
2025-03-22 16:12:16-07:00,7.39,237.38000000000002,9.621,11.245500000000002,17.291999999999998,433.0,8.9,70.3,0.0,0.0,0.0,17.0,-3.0,-4.0,STAT,,,,,,3.4583999999999997
2025-03-22 16:13:16-07:00,7.42,272.58000000000004,9.414000000000001,12.6105,16.631999999999998,433.0,8.9,70.4,0.0,0.03,0.03,17.0,-2.0,-4.0,STAT,,,,,,3.3503999999999996
2025-03-22 16:14:16-07:00,7.44,253.935,9.251999999999999,12.495000000000001,18.936,433.0,8.9,69.3,0.0,0.01,0.37,18.0,-2.0,-4.0,STAT,,,,,,3.7952000000000004
2025-03-22 16:15:16-07:00,7.5,227.293,10.926,11.0355,20.004,432.71,8.9,68.4,0.0,0.0,0.4,18.0,-3.0,-4.0,STAT,,,,,,4.000800000000001
2025-03-22 16:16:17-07:00,7.52,211.662,11.115,9.996,23.124,432.64,9.0,68.4,0.0,0.07,0.34,17.0,-4.0,-4.0,STAT,,,,,,4.6808
2025-03-22 16:17:18-07:00,7.54,201.872,10.026000000000002,10.1745,22.487999999999996,432.22,8.9,68.1,0.0,0.02,0.38,18.0,-3.0,-4.0,STAT,,,,,,4.513599999999999
2025-03-22 16:18:18-07:00,7.59,201.91600000000003,9.378,11.361,19.776,432.08,9.0,68.2,0.0,0.01,0.12,18.0,-3.0,-4.0,STAT,,,,,,3.9632
2025-03-22 16:19:18-07:00,7.62,198.99,10.629000000000001,11.361,19.32,432.03,9.0,68.7,0.0,0.0,0.15,17.0,-2.0,-4.0,STAT,,,,,,3.8640000000000003
2025-03-22 16:20:18-07:00,7.63,199.22100000000003,9.414000000000001,11.739,18.36,432.01,9.1,69.5,0.0,0.04,0.17,18.0,-3.0,-4.0,STAT,,,,,,3.704
2025-03-22 16:21:18-07:00,7.67,206.811,9.747,12.768,17.172,432.0,9.1,69.8,0.15,0.84,0.88,18.0,-2.0,-4.0,STAT,,,,,,4.1064
2025-03-22 16:22:18-07:00,7.71,216.48000000000002,9.324,13.608000000000002,15.611999999999998,432.62,9.1,70.4,1.29,2.57,2.92,18.0,-3.0,-4.0,STAT,,,,,,5.1784
2025-03-22 16:23:18-07:00,7.73,220.869,8.379000000000001,13.5555,15.611999999999998,434.92,9.1,70.7,1.67,2.87,3.1,19.0,-3.0,-3.0,STAT,,,,,,5.4184
2025-03-22 16:24:18-07:00,7.74,224.85100000000003,9.855,15.309000000000001,12.18,437.27,9.1,70.5,1.95,2.93,3.4,19.0,-2.0,-3.0,STAT,,,,,,4.78
2025-03-22 16:25:19-07:00,7.76,226.03900000000002,10.431000000000001,14.175,14.424,438.39,9.1,70.0,1.82,2.89,3.74,19.0,-2.0,-4.0,STAT,,,,,,5.1968000000000005
2025-03-22 16:26:19-07:00,7.8,230.428,10.872,15.939,12.216,439.91,9.1,70.5,2.26,4.13,4.91,18.0,-2.0,-4.0,STAT,,,,,,5.7472
2025-03-22 16:27:19-07:00,7.82,229.80100000000002,10.539000000000001,14.8995,11.988,440.62,9.2,70.5,2.27,4.18,4.71,18.0,-3.0,-4.0,STAT,,,,,,5.7416
2025-03-22 16:28:19-07:00,7.84,232.98000000000002,10.053,15.214500000000001,11.856,441.16,9.1,70.5,2.09,3.9,4.1,18.0,-3.0,-4.0,STAT,,,,,,5.4912
2025-03-22 16:29:19-07:00,7.84,231.39600000000004,9.629999999999999,15.204,12.431999999999999,441.09,9.2,70.8,2.33,4.36,4.42,18.0,-2.0,-3.0,STAT,,,,,,5.9744
2025-03-22 16:30:19-07:00,7.84,231.286,10.215,15.645000000000001,12.324,441.52,9.2,70.5,2.32,4.57,4.77,18.0,-2.0,-3.0,STAT,,,,,,6.120800000000001
2025-03-22 16:31:21-07:00,7.87,234.102,9.531,15.130500000000001,11.964,442.44,9.2,70.7,2.18,4.01,4.29,18.0,-1.0,-4.0,STAT,,,,,,5.6008000000000004
2025-03-22 16:32:21-07:00,7.9,229.449,10.386,16.3065,10.008,442.55,9.2,70.5,2.5,4.1,4.33,18.0,-1.0,-3.0,STAT,,,,,,5.281599999999999
2025-03-22 16:33:21-07:00,7.93,228.27200000000002,10.989,15.823500000000001,11.232,442.19,9.2,70.6,2.78,5.01,5.4,18.0,-2.0,-3.0,STAT,,,,,,6.2544
2025-03-22 16:34:21-07:00,7.94,230.14200000000002,9.576,14.3115,11.424,442.07,9.2,70.5,2.63,4.64,5.14,20.0,-3.0,-3.0,STAT,,,,,,5.9968
2025-03-22 16:35:21-07:00,7.94,225.335,10.368,14.227500000000001,12.888,442.02,9.2,70.0,1.89,3.61,3.81,19.0,-2.0,-3.0,STAT,,,,,,5.4656
2025-03-22 16:36:17-07:00,7.94,228.151,8.586,16.065,10.788,442.01,9.2,69.9,2.04,4.24,4.82,20.0,-1.0,-2.0,STAT,,,,,,5.5496
2025-03-22 16:37:17-07:00,7.94,220.90200000000002,10.35,14.5425,12.036,442.0,9.2,69.9,2.28,4.02,4.48,18.0,-2.0,-3.0,STAT,,,,,,5.6232
2025-03-22 16:38:17-07:00,7.94,226.39100000000002,10.485000000000001,15.120000000000001,13.176,442.0,9.2,70.2,1.93,3.85,4.24,18.0,-1.0,-2.0,STAT,,,,,,5.7152
2025-03-22 16:39:17-07:00,7.94,228.20600000000002,9.864,14.028,13.884,442.0,9.2,70.3,2.11,4.52,4.73,19.0,-1.0,-3.0,STAT,,,,,,6.392799999999999
2025-03-22 16:40:17-07:00,7.95,227.095,10.251000000000001,15.1515,12.527999999999999,441.56,9.2,69.8,2.02,3.96,4.25,19.0,-1.0,-2.0,STAT,,,,,,5.6736
2025-03-22 16:41:18-07:00,7.95,222.73900000000003,8.586,15.162,12.18,441.05,9.2,69.1,1.54,3.12,3.25,20.0,-1.0,-3.0,STAT,,,,,,4.932
2025-03-22 16:42:18-07:00,7.95,223.32200000000003,9.360000000000001,15.099000000000002,14.184,441.02,9.2,69.4,1.9,3.74,3.84,20.0,-2.0,-3.0,STAT,,,,,,5.828800000000001
2025-03-22 16:43:18-07:00,7.98,224.64200000000002,9.107999999999999,15.2565,13.235999999999999,441.01,9.2,69.6,2.0,4.21,4.54,20.0,-2.0,-2.0,STAT,,,,,,6.0152
2025-03-22 16:44:18-07:00,8.01,221.61700000000002,9.738000000000001,15.372000000000002,12.456000000000001,440.87,9.2,69.8,2.0,4.38,4.71,19.0,-2.0,-2.0,STAT,,,,,,5.9952000000000005
2025-03-22 16:45:18-07:00,8.02,219.16400000000002,10.754999999999999,14.920500000000002,13.464,440.31,9.2,68.8,2.41,4.53,4.99,19.0,-2.0,-3.0,STAT,,,,,,6.316800000000001
2025-03-22 16:46:18-07:00,8.03,213.97200000000004,10.674,14.994,11.28,440.11,9.2,68.1,2.17,3.69,3.93,20.0,0.0,-2.0,STAT,,,,,,5.208
2025-03-22 16:47:18-07:00,8.04,217.30500000000004,10.26,15.928500000000001,10.835999999999999,439.58,9.2,68.8,2.48,4.15,4.23,19.0,-1.0,-2.0,STAT,,,,,,5.4872
2025-03-22 16:48:18-07:00,8.04,220.616,10.773000000000001,16.2645,10.356,439.2,9.2,69.4,2.55,4.76,5.44,19.0,0.0,-3.0,STAT,,,,,,5.8792
2025-03-22 16:49:18-07:00,8.04,229.251,10.953,16.821,11.064,439.57,9.2,69.5,3.02,5.2,5.42,19.0,-1.0,-2.0,STAT,,,,,,6.3728
2025-03-22 16:50:18-07:00,8.05,232.067,11.187,17.472,11.147999999999998,440.42,9.3,69.9,2.83,4.81,5.17,19.0,-2.0,-2.0,STAT,,,,,,6.0775999999999994
2025-03-22 16:51:19-07:00,8.05,232.991,10.089,17.346,10.788,441.44,9.3,70.8,3.18,4.84,5.14,20.0,-2.0,-3.0,STAT,,,,,,6.0296
2025-03-22 16:52:20-07:00,8.09,226.31400000000002,9.864,14.91,13.223999999999998,442.07,9.3,69.3,2.22,4.27,4.51,21.0,-2.0,-3.0,STAT,,,,,,6.0608
2025-03-22 16:53:20-07:00,8.12,216.90900000000002,10.242,13.482000000000001,15.299999999999999,441.09,9.3,68.7,1.8,3.2,3.59,20.0,-3.0,-3.0,STAT,,,,,,5.620000000000001
2025-03-22 16:54:20-07:00,8.14,212.11300000000003,10.647,13.692,16.464,439.44,9.4,69.1,1.93,2.97,3.28,19.0,-3.0,-3.0,STAT,,,,,,5.6688
2025-03-22 16:55:20-07:00,8.14,211.48600000000002,10.602,13.902000000000001,15.12,437.86,9.4,69.1,2.04,3.36,3.98,19.0,-2.0,-3.0,STAT,,,,,,5.712
2025-03-22 16:56:20-07:00,8.19,210.43000000000004,9.063,12.936000000000002,16.247999999999998,437.3,9.4,68.9,1.96,3.3,3.5,21.0,-3.0,-3.0,STAT,,,,,,5.8896
2025-03-22 16:57:20-07:00,8.22,216.77700000000002,9.629999999999999,11.6445,18.756,436.88,9.4,67.5,1.56,3.69,3.76,20.0,-4.0,-3.0,STAT,,,,,,6.703200000000001
2025-03-22 16:58:20-07:00,8.24,211.893,10.620000000000001,10.6575,19.8,435.9,9.5,67.2,1.88,3.15,3.37,19.0,-3.0,-2.0,STAT,,,,,,6.48
2025-03-22 16:59:21-07:00,8.27,210.82600000000002,9.324,10.7415,19.487999999999996,434.77,9.5,67.2,1.23,2.64,2.83,20.0,-3.0,-3.0,STAT,,,,,,6.009599999999999
2025-03-22 17:00:21-07:00,8.31,207.36100000000002,9.909,11.518500000000001,18.096,434.27,9.5,66.8,1.06,2.49,2.67,20.0,-3.0,-3.0,STAT,,,,,,5.6112
2025-03-22 17:01:21-07:00,8.34,215.567,9.612,13.1355,17.112,434.1,9.5,66.1,1.4,3.11,3.48,21.0,-2.0,-3.0,STAT,,,,,,5.910399999999999
2025-03-22 17:02:21-07:00,8.35,233.893,10.008,13.0935,17.76,434.03,9.5,66.4,1.28,3.31,3.43,20.0,-2.0,-4.0,STAT,,,,,,6.200000000000001
2025-03-22 17:03:21-07:00,8.39,234.01400000000004,10.773000000000001,14.595,16.631999999999998,434.01,9.4,66.3,1.38,2.61,2.64,20.0,-2.0,-3.0,STAT,,,,,,5.4144
2025-03-22 17:04:21-07:00,8.43,228.93200000000002,10.602,13.104000000000001,18.348,434.09,9.5,66.1,1.45,2.61,2.71,21.0,-2.0,-3.0,STAT,,,,,,5.7576
2025-03-22 17:05:21-07:00,8.44,230.86800000000002,11.457,12.778500000000001,19.331999999999997,434.68,9.4,66.1,1.36,2.55,2.58,20.0,-2.0,-3.0,STAT,,,,,,5.9064
2025-03-22 17:06:21-07:00,8.45,218.48200000000003,11.313,11.602500000000001,20.268,434.48,9.4,65.3,1.05,1.77,1.83,20.0,-2.0,-3.0,STAT,,,,,,5.469600000000001
2025-03-22 17:07:22-07:00,8.49,211.36500000000004,8.802,11.088000000000001,21.636,434.17,9.4,64.9,0.67,1.35,1.45,21.0,-2.0,-3.0,STAT,,,,,,5.4072000000000005
2025-03-22 17:08:22-07:00,8.52,210.716,8.964,11.6655,20.16,434.06,9.4,65.7,0.22,0.99,1.1,21.0,-2.0,-3.0,STAT,,,,,,4.824
2025-03-22 17:09:22-07:00,8.54,203.23600000000002,9.801,12.4845,17.927999999999997,433.44,9.5,66.2,0.07,0.57,0.91,20.0,-3.0,-3.0,STAT,,,,,,4.041599999999999
2025-03-22 17:10:22-07:00,8.55,197.07600000000002,9.738000000000001,12.1065,17.952,432.65,9.6,66.4,0.47,1.12,1.27,20.0,-2.0,-3.0,STAT,,,,,,4.486400000000001
2025-03-22 17:11:22-07:00,8.58,192.39000000000001,8.748000000000001,12.5475,17.784,432.23,9.6,67.0,0.73,1.16,1.21,21.0,-2.0,-3.0,STAT,,,,,,4.4848
2025-03-22 17:12:29-07:00,8.62,190.98200000000003,8.91,12.768,17.939999999999998,431.4,9.6,66.8,0.59,1.01,1.04,22.0,-2.0,-2.0,STAT,,,,,,4.396
2025-03-22 17:13:23-07:00,8.64,193.556,9.306000000000001,13.125,18.72,431.17,9.7,65.9,0.49,1.0,1.08,22.0,-3.0,-3.0,STAT,,,,,,4.544
2025-03-22 17:14:23-07:00,8.67,196.85600000000002,10.764000000000001,11.791500000000001,20.592,430.92,9.7,66.3,0.16,0.7,0.73,21.0,-3.0,-3.0,STAT,,,,,,4.6784
2025-03-22 17:15:24-07:00,8.72,191.48800000000003,9.855,12.432,18.323999999999998,430.68,9.8,65.7,0.05,0.5,0.51,21.0,-4.0,-3.0,STAT,,,,,,4.0648
2025-03-22 17:16:24-07:00,8.74,191.08100000000002,10.917000000000002,10.720500000000001,21.131999999999998,430.32,9.8,64.6,0.02,0.47,0.47,20.0,-4.0,-3.0,STAT,,,,,,4.6024
2025-03-22 17:17:24-07:00,8.8,194.436,9.918,11.8545,19.679999999999996,430.52,9.8,65.0,0.01,0.33,0.42,20.0,-3.0,-4.0,STAT,,,,,,4.199999999999999
2025-03-22 17:18:23-07:00,8.83,189.354,9.891,10.836,20.291999999999998,430.68,9.9,65.2,0.0,0.28,0.31,21.0,-4.0,-4.0,STAT,,,,,,4.2824
2025-03-22 17:19:23-07:00,8.87,186.461,10.170000000000002,10.5,21.887999999999998,430.85,9.9,65.4,0.0,0.59,0.6,22.0,-4.0,-4.0,STAT,,,,,,4.849600000000001
2025-03-22 17:20:23-07:00,8.92,189.827,8.919,10.8675,20.712,430.72,9.9,65.7,0.0,0.2,0.51,22.0,-3.0,-4.0,STAT,,,,,,4.3024000000000004
2025-03-22 17:21:23-07:00,8.94,187.143,9.972,10.0695,18.947999999999997,430.02,10.0,65.8,0.0,0.07,0.22,21.0,-3.0,-4.0,STAT,,,,,,3.8455999999999997
2025-03-22 17:22:23-07:00,8.99,182.578,11.142000000000001,9.9855,18.72,429.32,9.9,64.3,0.0,0.41,0.46,20.0,-1.0,-5.0,STAT,,,,,,4.072
2025-03-22 17:23:25-07:00,9.03,180.52100000000004,10.376999999999999,10.269,19.631999999999998,428.47,9.9,64.6,0.0,0.13,0.15,21.0,-2.0,-5.0,STAT,,,,,,4.030399999999999
2025-03-22 17:24:25-07:00,9.05,179.49800000000002,9.981,9.397499999999999,20.063999999999997,428.1,9.9,64.3,0.0,0.04,0.33,21.0,-3.0,-4.0,STAT,,,,,,4.0447999999999995
2025-03-22 17:25:25-07:00,9.09,177.39700000000002,8.757000000000001,11.182500000000001,18.66,427.53,9.9,64.8,0.0,0.19,0.41,22.0,-3.0,-4.0,STAT,,,,,,3.8840000000000003
2025-03-22 17:26:25-07:00,9.13,180.268,9.648000000000001,9.9855,20.124,427.48,10.0,64.3,0.0,0.06,0.51,22.0,-3.0,-4.0,STAT,,,,,,4.0728
2025-03-22 17:27:25-07:00,9.15,179.553,8.937,9.555,21.456,427.29,10.0,64.3,0.0,0.15,0.3,22.0,-2.0,-3.0,STAT,,,,,,4.4112
2025-03-22 17:28:25-07:00,9.18,183.77700000000002,9.270000000000001,9.408000000000001,21.887999999999998,427.26,10.0,65.1,0.0,0.29,0.5,22.0,-2.0,-4.0,STAT,,,,,,4.6096
2025-03-22 17:29:25-07:00,9.22,181.81900000000002,8.613000000000001,10.111500000000001,21.287999999999997,427.63,10.0,64.6,0.0,0.1,0.17,23.0,-1.0,-4.0,STAT,,,,,,4.337599999999999
2025-03-22 17:30:25-07:00,9.24,183.018,9.504000000000001,9.3135,21.179999999999996,427.87,10.0,63.5,0.0,0.03,0.21,23.0,-2.0,-4.0,STAT,,,,,,4.26
2025-03-22 17:31:25-07:00,9.26,178.83800000000002,8.73,9.849000000000002,22.428,427.95,10.1,63.9,0.0,0.01,0.17,23.0,-3.0,-4.0,STAT,,,,,,4.493600000000001
2025-03-22 17:32:26-07:00,9.31,178.04600000000002,8.568,9.786000000000001,20.544,427.98,10.1,63.0,0.0,0.0,0.06,23.0,-2.0,-4.0,STAT,,,,,,4.1088000000000005
2025-03-22 17:33:27-07:00,9.34,177.485,7.973999999999999,10.626,20.568,427.99,10.1,63.5,0.0,0.0,0.02,24.0,-2.0,-3.0,STAT,,,,,,4.113600000000001
2025-03-22 17:34:22-07:00,9.35,174.20700000000002,9.531,10.6995,21.0,428.0,10.1,63.7,0.0,0.0,0.01,22.0,-2.0,-3.0,STAT,,,,,,4.2
2025-03-22 17:35:22-07:00,9.39,175.92300000000003,11.25,9.166500000000001,20.412000000000003,428.0,10.2,63.5,0.0,0.0,0.0,21.0,-2.0,-4.0,STAT,,,,,,4.082400000000001
