DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,186,-8,-33,2540615604,107,37,-23,648618884,AQI
2025-03-24 12:34:04-07:00,9.42,212.60800000000003,9.333,15.8655,8.723999999999998,439.72,10.4,79.0,0.0,0.59,0.69,,,,,22.0,0.0,STAT,,2.2167999999999997
2025-03-24 12:35:04-07:00,9.4,192.984,7.893,14.7735,11.472,439.25,10.3,79.1,0.05,0.54,0.61,,,,,23.0,0.0,STAT,,2.7264
2025-03-24 12:36:04-07:00,9.37,183.82100000000003,7.317000000000001,14.049000000000001,14.388,439.09,10.3,79.2,0.21,0.85,1.09,,,,,23.0,-1.0,STAT,,3.5576000000000003
2025-03-24 12:37:05-07:00,9.37,184.85500000000002,5.814,14.6265,17.268,438.53,10.3,79.4,0.07,0.84,1.0,,,,,23.0,0.0,STAT,,4.1256
2025-03-24 12:38:05-07:00,9.36,184.811,6.39,16.1385,15.408,438.59,10.3,79.4,0.02,0.97,1.03,,,,,23.0,0.0,STAT,,3.8575999999999997
2025-03-24 12:39:05-07:00,9.36,190.487,9.18,15.162,14.088,439.14,10.2,79.6,0.35,0.99,1.35,,,,,22.0,-1.0,STAT,,3.6096000000000004
2025-03-24 12:40:05-07:00,9.36,190.85000000000002,9.107999999999999,17.0835,14.46,439.7,10.2,79.7,0.11,0.82,0.94,,,,,21.0,0.0,STAT,,3.5480000000000005
2025-03-24 12:41:05-07:00,9.36,195.019,8.568,18.501,11.219999999999999,439.98,10.2,79.8,0.04,0.93,1.18,,,,,22.0,0.0,STAT,,2.988
2025-03-24 12:42:04-07:00,9.36,197.109,9.099,19.0575,9.696,440.64,10.2,79.9,0.34,0.95,1.08,,,,,22.0,0.0,STAT,,2.6992000000000003
2025-03-24 12:43:04-07:00,9.36,192.29100000000003,9.107999999999999,19.1835,9.048,440.87,10.2,79.9,0.16,1.09,1.25,,,,,23.0,0.0,STAT,,2.6816000000000004
2025-03-24 12:44:04-07:00,9.36,185.21800000000002,8.316,20.5485,9.672,440.96,10.2,80.0,0.05,0.88,1.28,,,,,24.0,-1.0,STAT,,2.6384000000000003
2025-03-24 12:45:05-07:00,9.36,188.81500000000003,9.567,21.178500000000003,9.144,440.98,10.2,80.0,0.38,0.92,1.05,,,,,22.0,-1.0,STAT,,2.5648000000000004
2025-03-24 12:46:05-07:00,9.36,188.859,9.395999999999999,20.5905,10.860000000000001,440.99,10.2,80.0,0.67,1.08,1.12,,,,,23.0,-1.0,STAT,,3.0360000000000005
2025-03-24 12:47:06-07:00,9.36,189.387,8.811,20.9265,9.203999999999999,441.0,10.3,80.0,0.49,1.17,1.31,,,,,24.0,-1.0,STAT,,2.7767999999999997
2025-03-24 12:48:06-07:00,9.36,186.175,7.443,21.7665,10.943999999999999,441.0,10.3,80.0,0.58,1.05,1.22,,,,,24.0,-1.0,STAT,,3.0288000000000004
2025-03-24 12:49:06-07:00,9.36,187.23100000000002,7.893,20.558999999999997,9.804,441.0,10.3,79.9,0.67,1.3,1.36,,,,,24.0,-1.0,STAT,,3.0008
2025-03-24 12:50:06-07:00,9.36,196.372,7.29,21.4725,9.972,440.48,10.3,79.9,0.61,1.59,1.61,,,,,23.0,0.0,STAT,,3.2664
2025-03-24 12:51:06-07:00,9.36,224.268,6.9030000000000005,20.674500000000002,10.812,440.17,10.3,79.9,0.61,1.22,1.22,,,,,23.0,-1.0,STAT,,3.1384
2025-03-24 12:52:06-07:00,9.36,277.59600000000006,7.209,18.3645,10.596,440.06,10.3,79.9,0.62,1.35,1.39,,,,,24.0,-1.0,STAT,,3.1992000000000003
2025-03-24 12:53:01-07:00,9.36,316.52500000000003,8.685,17.0835,9.312,440.11,10.3,79.9,0.21,1.19,1.35,,,,,22.0,-1.0,STAT,,2.8144
2025-03-24 12:54:01-07:00,9.36,317.383,9.144,16.926000000000002,9.828,440.23,10.3,79.9,0.66,1.6,1.66,,,,,23.0,-1.0,STAT,,3.2456000000000005
2025-03-24 12:55:01-07:00,9.36,272.36,10.953,16.7895,8.148,440.66,10.3,79.9,0.39,1.21,1.41,,,,,21.0,-1.0,STAT,,2.5976
2025-03-24 12:56:02-07:00,9.36,236.269,10.26,16.8735,8.844,440.88,10.3,79.8,0.26,1.25,1.38,,,,,22.0,-1.0,STAT,,2.7687999999999997
2025-03-24 12:57:02-07:00,9.36,213.37800000000001,8.685,17.955000000000002,6.611999999999999,440.96,10.3,79.8,0.39,1.43,1.47,,,,,23.0,-1.0,STAT,,2.4664
2025-03-24 12:58:04-07:00,9.36,201.66300000000004,6.795,18.228,6.912,440.98,10.4,79.8,0.36,1.27,1.4,,,,,25.0,-1.0,STAT,,2.3984
2025-03-24 12:59:04-07:00,9.36,198.51700000000002,9.198,19.0575,5.063999999999999,440.99,10.4,79.8,0.76,1.5,1.54,,,,,23.0,-1.0,STAT,,2.2128
2025-03-24 13:00:04-07:00,9.36,190.65200000000002,8.694,18.627,4.9559999999999995,441.16,10.4,79.7,0.89,1.52,1.53,,,,,23.0,-1.0,STAT,,2.2072000000000003
2025-03-24 13:01:04-07:00,9.36,186.72500000000002,9.846,17.766000000000002,5.0760000000000005,441.93,10.4,79.6,0.63,1.38,1.54,,,,,22.0,-1.0,STAT,,2.1192
2025-03-24 13:02:04-07:00,9.36,189.97,9.171,17.241000000000003,6.156,442.62,10.4,79.6,0.68,1.15,1.42,,,,,22.0,-1.0,STAT,,2.1512000000000002
2025-03-24 13:03:05-07:00,9.36,194.491,7.65,17.1255,5.088,442.22,10.4,79.6,0.78,1.66,1.81,,,,,24.0,-1.0,STAT,,2.3456
2025-03-24 13:04:05-07:00,9.37,193.699,8.226,16.852500000000003,3.6239999999999997,442.08,10.4,79.6,0.89,1.79,1.85,,,,,23.0,-1.0,STAT,,2.1568
2025-03-24 13:05:05-07:00,9.37,200.86,7.353,16.3485,8.148,442.03,10.4,79.6,0.82,1.76,1.86,,,,,24.0,-1.0,STAT,,3.0376000000000003
2025-03-24 13:06:05-07:00,9.38,204.08300000000003,8.793,16.737000000000002,8.1,442.01,10.4,79.7,0.67,1.73,1.85,,,,,22.0,-1.0,STAT,,3.0040000000000004
2025-03-24 13:07:05-07:00,9.38,204.776,8.334,16.758000000000003,8.292,442.0,10.4,79.7,0.54,1.37,1.41,,,,,23.0,-2.0,STAT,,2.7544000000000004
2025-03-24 13:08:06-07:00,9.38,208.38400000000001,8.082,17.2305,7.332,442.0,10.4,79.7,0.59,1.31,1.43,,,,,23.0,-1.0,STAT,,2.5144
2025-03-24 13:09:06-07:00,9.37,206.987,9.045000000000002,16.1595,7.4879999999999995,442.0,10.4,79.8,0.28,1.11,1.15,,,,,22.0,-1.0,STAT,,2.3856
2025-03-24 13:10:06-07:00,9.38,210.15500000000003,8.568,19.5195,8.616,442.46,10.4,79.7,0.57,1.57,1.84,,,,,22.0,-1.0,STAT,,2.9792000000000005
2025-03-24 13:11:07-07:00,9.38,215.45700000000002,8.073,20.506500000000003,8.976,442.81,10.4,79.8,0.83,1.86,1.98,,,,,23.0,0.0,STAT,,3.283200000000001
2025-03-24 13:12:07-07:00,9.38,215.72100000000003,9.972,22.785,5.844,443.43,10.4,79.8,1.16,2.17,2.32,,,,,22.0,0.0,STAT,,2.9048
2025-03-24 13:13:08-07:00,9.38,218.42700000000002,8.163,22.029,5.316,444.79,10.4,79.9,1.13,1.88,1.93,,,,,24.0,0.0,STAT,,2.5671999999999997
2025-03-24 13:14:08-07:00,9.39,207.328,8.73,21.567,6.371999999999999,445.57,10.4,79.9,0.82,2.01,2.42,,,,,23.0,-1.0,STAT,,2.8823999999999996
2025-03-24 13:15:08-07:00,9.4,205.68900000000002,6.777,21.178500000000003,6.5760000000000005,445.85,10.4,79.9,0.94,1.84,1.97,,,,,25.0,-1.0,STAT,,2.7872000000000003
2025-03-24 13:16:08-07:00,9.41,202.543,9.270000000000001,19.740000000000002,6.252,445.95,10.4,79.9,0.99,1.86,1.91,,,,,23.0,-1.0,STAT,,2.7384000000000004
2025-03-24 13:17:08-07:00,9.42,196.317,7.992000000000001,20.2755,5.1,445.98,10.4,79.9,1.0,1.82,1.83,,,,,24.0,-1.0,STAT,,2.476
2025-03-24 13:18:03-07:00,9.42,198.81400000000002,8.775,19.834500000000002,3.792,445.67,10.5,79.9,1.0,2.14,2.14,,,,,22.0,-1.0,STAT,,2.4704
2025-03-24 13:19:04-07:00,9.43,203.86300000000003,8.298,19.887,3.0839999999999996,445.24,10.4,79.9,0.97,1.5,1.5,,,,,23.0,-1.0,STAT,,1.8168000000000002
2025-03-24 13:20:04-07:00,9.43,211.32100000000003,7.776000000000001,19.782,1.9559999999999997,445.31,10.5,79.9,0.97,2.07,2.07,,,,,23.0,-1.0,STAT,,2.0472
2025-03-24 13:21:04-07:00,9.43,239.44800000000004,9.243,19.782,5.1,445.76,10.5,80.0,0.88,2.01,2.01,,,,,22.0,0.0,STAT,,2.628
2025-03-24 13:22:04-07:00,9.43,259.853,9.873000000000001,19.740000000000002,4.284,445.91,10.5,80.0,0.96,1.96,1.96,,,,,22.0,-1.0,STAT,,2.4248000000000003
2025-03-24 13:23:05-07:00,9.43,265.793,9.270000000000001,19.194000000000003,5.46,445.97,10.5,80.0,0.99,1.95,2.07,,,,,23.0,-1.0,STAT,,2.652
2025-03-24 13:24:05-07:00,9.44,265.99100000000004,8.352,18.983999999999998,5.616,445.99,10.5,80.0,0.95,1.76,1.81,,,,,23.0,-1.0,STAT,,2.5312
2025-03-24 13:25:05-07:00,9.44,261.976,7.2540000000000004,22.113,3.9119999999999995,446.0,10.5,80.0,0.98,1.95,1.96,,,,,23.0,-1.0,STAT,,2.3424
2025-03-24 13:26:05-07:00,9.44,257.499,9.738000000000001,21.756,3.528,446.48,10.6,80.0,0.79,2.23,2.23,,,,,23.0,0.0,STAT,,2.4896000000000003
2025-03-24 13:27:05-07:00,9.44,246.71900000000002,9.684,20.622,4.092,446.82,10.6,79.9,0.74,1.5,1.51,,,,,22.0,0.0,STAT,,2.0184
2025-03-24 13:28:06-07:00,9.44,245.04700000000003,10.089,21.798000000000002,0.12,446.94,10.6,79.9,0.89,1.42,1.42,,,,,21.0,0.0,STAT,,1.16
2025-03-24 13:29:06-07:00,9.44,235.71900000000002,9.945,21.042,0.108,447.06,10.6,79.8,0.92,1.31,1.31,,,,,22.0,-1.0,STAT,,1.0696
2025-03-24 13:30:06-07:00,9.45,231.627,9.72,19.918499999999998,1.9799999999999998,447.67,10.6,79.8,0.86,1.15,1.15,,,,,22.0,-1.0,STAT,,1.3159999999999998
2025-03-24 13:31:06-07:00,9.45,221.15500000000003,10.197000000000001,18.165000000000003,2.16,447.88,10.6,79.8,0.8,1.5,1.5,,,,,21.0,-1.0,STAT,,1.6320000000000001
2025-03-24 13:32:07-07:00,9.45,213.268,9.405,18.207,1.7999999999999998,447.96,10.6,79.6,0.82,1.8,1.8,,,,,22.0,-1.0,STAT,,1.8000000000000003
2025-03-24 13:33:08-07:00,9.45,208.153,10.206,17.367,3.528,447.99,10.6,79.6,0.99,1.88,2.06,,,,,21.0,-1.0,STAT,,2.2096
2025-03-24 13:34:09-07:00,9.45,205.348,9.225,14.741999999999999,2.328,448.66,10.6,79.4,0.5,1.43,1.5,,,,,22.0,-1.0,STAT,,1.6096
2025-03-24 13:35:09-07:00,9.45,202.97200000000004,8.181000000000001,18.018,1.08,449.53,10.6,79.4,0.78,1.78,1.8,,,,,24.0,-1.0,STAT,,1.6400000000000001
2025-03-24 13:36:10-07:00,9.45,201.212,9.468,19.4985,2.5799999999999996,449.83,10.6,79.6,0.8,2.01,2.39,,,,,23.0,-1.0,STAT,,2.1239999999999997
2025-03-24 13:37:10-07:00,9.46,202.04800000000003,9.855,19.257,2.136,449.94,10.6,79.6,0.71,1.7,1.83,,,,,22.0,-1.0,STAT,,1.7872000000000001
2025-03-24 13:38:10-07:00,9.45,216.10600000000002,7.515,19.9395,3.6599999999999997,450.33,10.6,79.6,0.91,1.36,1.41,,,,,23.0,0.0,STAT,,1.82
2025-03-24 13:39:11-07:00,9.45,230.98900000000003,8.604000000000001,19.792500000000004,3.42,451.3,10.6,79.6,0.72,1.37,1.51,,,,,22.0,-1.0,STAT,,1.7800000000000002
2025-03-24 13:40:11-07:00,9.46,236.36800000000002,9.09,15.8655,5.4719999999999995,453.02,10.6,79.6,0.7,1.34,1.77,,,,,23.0,-1.0,STAT,,2.1664000000000003
2025-03-24 13:41:06-07:00,9.45,236.74200000000002,9.153,16.6215,4.44,454.08,10.6,79.6,0.76,1.87,2.01,,,,,24.0,-1.0,STAT,,2.3840000000000003
2025-03-24 13:42:06-07:00,9.45,232.33100000000002,9.162,18.910500000000003,1.908,455.11,10.6,79.5,0.92,1.86,1.91,,,,,23.0,0.0,STAT,,1.8696000000000002
2025-03-24 13:43:07-07:00,9.45,232.353,8.973,19.8975,3.1799999999999997,456.5,10.6,79.5,0.97,2.02,2.26,,,,,23.0,-1.0,STAT,,2.2520000000000002
2025-03-24 13:44:07-07:00,9.45,237.62200000000004,8.685,20.7795,1.512,457.97,10.5,79.6,0.99,1.92,2.0,,,,,23.0,-1.0,STAT,,1.8384
2025-03-24 13:45:07-07:00,9.45,241.59300000000002,9.189000000000002,18.837000000000003,3.2640000000000002,458.64,10.6,79.7,0.69,1.42,1.45,,,,,22.0,-2.0,STAT,,1.7888
2025-03-24 13:46:07-07:00,9.45,248.787,8.541,22.0605,0.624,459.87,10.6,79.8,0.39,1.14,1.48,,,,,23.0,-1.0,STAT,,1.0368
2025-03-24 13:47:07-07:00,9.45,251.845,9.423,21.273000000000003,0.42,461.86,10.6,79.9,0.75,1.57,1.68,,,,,22.0,0.0,STAT,,1.3400000000000003
2025-03-24 13:48:07-07:00,9.45,265.05600000000004,9.225,22.155,0.348,463.75,10.6,79.9,0.83,1.64,1.68,,,,,23.0,0.0,STAT,,1.3816000000000002
2025-03-24 13:49:07-07:00,9.45,267.80600000000004,11.043,20.1705,3.168,465.21,10.6,79.8,0.86,1.33,1.34,,,,,22.0,-1.0,STAT,,1.6976
2025-03-24 13:50:07-07:00,9.45,268.334,10.656,20.622,3.504,465.49,10.6,79.8,0.73,1.4,1.41,,,,,22.0,-1.0,STAT,,1.8208
2025-03-24 13:51:07-07:00,9.45,262.02,11.268,20.7165,1.62,465.01,10.5,79.8,0.61,1.34,1.34,,,,,21.0,-1.0,STAT,,1.3960000000000001
2025-03-24 13:52:07-07:00,9.45,257.09200000000004,10.836,20.201999999999998,2.928,463.95,10.5,79.8,0.61,1.34,1.34,,,,,21.0,-1.0,STAT,,1.6576
2025-03-24 13:53:07-07:00,9.45,252.758,9.936,19.425,2.796,462.75,10.5,79.8,0.71,1.56,1.71,,,,,22.0,0.0,STAT,,1.8072000000000004
2025-03-24 13:54:09-07:00,9.45,253.02200000000002,10.647,20.674500000000002,3.492,461.68,10.5,79.8,0.9,1.74,1.79,,,,,21.0,-1.0,STAT,,2.0904000000000003
2025-03-24 13:55:09-07:00,9.45,257.24600000000004,10.278,22.029,1.188,461.24,10.6,79.9,1.02,2.13,2.3,,,,,23.0,-1.0,STAT,,1.9416
2025-03-24 13:56:09-07:00,9.45,259.963,9.909,21.178500000000003,-0.108,461.08,10.5,79.9,1.01,1.83,2.0,,,,,23.0,-1.0,STAT,,1.4424000000000001
2025-03-24 13:57:09-07:00,9.45,259.534,10.548,21.535500000000003,-1.044,461.03,10.5,79.8,1.0,1.85,2.04,,,,,23.0,-2.0,STAT,,1.2712
2025-03-24 13:58:09-07:00,9.45,264.06600000000003,11.592,21.8295,1.14,461.36,10.5,79.8,0.96,2.04,2.17,,,,,22.0,-1.0,STAT,,1.86
2025-03-24 13:59:09-07:00,9.45,271.601,9.819,21.178500000000003,1.2,461.78,10.5,79.8,1.13,2.1,2.65,,,,,23.0,-1.0,STAT,,1.9200000000000002
2025-03-24 14:00:09-07:00,9.45,281.64400000000006,8.865,20.580000000000002,4.104,461.92,10.5,80.0,1.09,1.72,2.08,,,,,24.0,-1.0,STAT,,2.1968
2025-03-24 14:01:10-07:00,9.45,288.04600000000005,9.216000000000001,19.425,4.02,461.97,10.5,79.9,1.21,2.09,2.34,,,,,23.0,-1.0,STAT,,2.476
2025-03-24 14:02:10-07:00,9.45,296.153,10.422,20.1915,0.552,461.99,10.5,80.0,0.86,1.8,1.91,,,,,24.0,0.0,STAT,,1.5504000000000002
2025-03-24 14:03:10-07:00,9.45,307.758,9.783,21.042,3.0119999999999996,462.0,10.5,80.0,0.95,1.92,1.96,,,,,23.0,-1.0,STAT,,2.1384
2025-03-24 14:04:10-07:00,9.45,320.243,7.839000000000001,21.3885,-0.46799999999999997,462.0,10.5,80.0,1.09,1.9,3.49,,,,,24.0,-1.0,STAT,,1.4264000000000001
2025-03-24 14:05:10-07:00,9.45,326.95300000000003,10.035,21.357,-0.40800000000000003,462.0,10.5,80.1,1.03,2.31,3.22,,,,,22.0,-1.0,STAT,,1.7664
2025-03-24 14:06:10-07:00,9.45,333.696,10.71,22.218,-0.672,462.0,10.5,80.1,1.01,2.01,2.33,,,,,22.0,-1.0,STAT,,1.4735999999999998
2025-03-24 14:07:10-07:00,9.45,337.865,9.423,22.417500000000004,-0.084,461.77,10.5,80.2,0.95,1.92,2.12,,,,,23.0,-1.0,STAT,,1.5192
2025-03-24 14:08:10-07:00,9.45,333.34400000000005,9.225,22.8165,0.48,461.27,10.5,80.4,0.98,2.48,2.54,,,,,23.0,-1.0,STAT,,2.08
2025-03-24 14:09:12-07:00,9.45,329.45000000000005,9.216000000000001,19.960500000000003,0.576,461.1,10.5,80.4,0.95,1.98,2.01,,,,,23.0,0.0,STAT,,1.6992
2025-03-24 14:10:12-07:00,9.45,325.27000000000004,9.882000000000001,18.427500000000002,2.5799999999999996,461.03,10.5,80.4,0.97,2.06,2.07,,,,,23.0,-1.0,STAT,,2.164
2025-03-24 14:11:12-07:00,9.45,326.88700000000006,10.647,20.391000000000002,1.716,460.93,10.5,80.3,1.14,2.24,2.25,,,,,21.0,-1.0,STAT,,2.1352
2025-03-24 14:12:12-07:00,9.45,326.77700000000004,8.262,19.131,2.796,460.33,10.5,80.4,0.97,2.1,2.1,,,,,23.0,-2.0,STAT,,2.2392000000000003
2025-03-24 14:13:12-07:00,9.45,309.903,8.379000000000001,20.296499999999998,1.068,460.12,10.5,80.4,0.93,1.89,1.89,,,,,23.0,-1.0,STAT,,1.7256
2025-03-24 14:14:13-07:00,9.45,292.32500000000005,7.731,18.385500000000004,4.704,459.63,10.5,80.3,0.69,1.27,1.43,,,,,23.0,-1.0,STAT,,1.9567999999999999
2025-03-24 14:15:13-07:00,9.45,279.367,9.063,19.603500000000004,3.84,459.22,10.5,80.4,0.85,1.48,1.54,,,,,23.0,-1.0,STAT,,1.952
2025-03-24 14:16:13-07:00,9.45,267.19000000000005,10.539000000000001,19.3305,3.0839999999999996,458.67,10.5,80.4,0.84,1.58,1.6,,,,,22.0,-2.0,STAT,,1.8808000000000002
2025-03-24 14:17:13-07:00,9.45,261.624,9.729000000000001,20.664,0.648,457.74,10.5,80.5,1.14,2.46,2.68,,,,,23.0,-1.0,STAT,,2.0976
2025-03-24 14:18:14-07:00,9.45,250.17300000000003,10.332,19.887,1.044,457.03,10.5,80.5,1.04,2.07,2.2,,,,,23.0,-1.0,STAT,,1.8648
2025-03-24 14:19:14-07:00,9.45,244.29900000000004,8.523000000000001,20.685,4.128,456.28,10.5,80.4,0.96,1.95,2.0,,,,,23.0,-1.0,STAT,,2.3856
2025-03-24 14:20:14-07:00,9.45,244.827,7.6049999999999995,19.7295,4.656,455.22,10.5,80.6,0.99,1.96,2.01,,,,,24.0,-1.0,STAT,,2.4992
2025-03-24 14:21:14-07:00,9.45,272.503,9.629999999999999,22.869000000000003,3.0359999999999996,454.43,10.5,80.5,1.06,2.36,2.37,,,,,22.0,-1.0,STAT,,2.4951999999999996
2025-03-24 14:22:14-07:00,9.45,385.74800000000005,9.054,22.512000000000004,6.144,454.15,10.5,80.5,1.02,2.63,2.63,,,,,23.0,-1.0,STAT,,3.3328
2025-03-24 14:23:14-07:00,9.45,487.17900000000003,8.865,22.837500000000002,7.068,453.55,10.5,80.6,1.61,2.81,3.06,,,,,23.0,-2.0,STAT,,3.6616
2025-03-24 14:24:14-07:00,9.45,523.1270000000001,9.72,26.019000000000002,4.392,453.19,10.5,80.7,1.54,2.75,2.98,,,,,23.0,-1.0,STAT,,3.0784000000000002
2025-03-24 14:25:13-07:00,9.45,477.68600000000004,10.854000000000001,25.998,3.168,453.07,10.4,80.8,1.59,2.43,2.51,,,,,22.0,-1.0,STAT,,2.5776000000000003
2025-03-24 14:26:13-07:00,9.45,421.72900000000004,9.927,23.5935,2.064,453.02,10.4,80.8,1.67,2.91,2.94,,,,,24.0,-1.0,STAT,,2.7408
2025-03-24 14:27:14-07:00,9.46,381.766,9.0,24.57,4.848,453.01,10.5,80.8,1.97,3.63,4.54,,,,,24.0,-2.0,STAT,,3.8735999999999997
2025-03-24 14:28:14-07:00,9.46,336.79800000000006,9.063,24.181500000000003,6.684,453.0,10.5,80.8,1.99,3.84,4.28,,,,,24.0,-2.0,STAT,,4.4088
2025-03-24 14:29:14-07:00,9.46,355.00300000000004,10.827,24.675,4.823999999999999,453.0,10.4,80.9,1.74,3.66,5.26,,,,,23.0,-1.0,STAT,,3.8928000000000003
2025-03-24 14:30:11-07:00,9.46,362.593,11.556000000000001,25.105500000000003,5.736,452.89,10.5,80.9,1.86,3.71,4.24,,,,,22.0,-1.0,STAT,,4.1152
2025-03-24 14:31:11-07:00,9.46,354.67300000000006,9.594000000000001,25.084500000000002,6.204,452.18,10.5,80.9,1.53,3.28,3.45,,,,,24.0,-1.0,STAT,,3.8648000000000002
2025-03-24 14:32:11-07:00,9.46,381.612,10.872,24.759,3.0839999999999996,451.69,10.4,81.0,1.79,4.0,4.06,,,,,24.0,-1.0,STAT,,3.8168
2025-03-24 14:33:11-07:00,9.46,402.79800000000006,10.818,24.8325,3.384,451.89,10.4,80.9,1.93,4.45,4.46,,,,,23.0,-1.0,STAT,,4.236800000000001
2025-03-24 14:34:11-07:00,9.46,354.86000000000007,10.728,23.2575,4.308,451.38,10.4,81.1,1.98,3.98,4.23,,,,,23.0,-1.0,STAT,,4.0456
2025-03-24 14:35:10-07:00,9.46,321.66200000000003,11.916,24.139499999999998,4.248,451.13,10.4,81.1,1.97,3.61,3.88,,,,,22.0,-1.0,STAT,,3.7376
2025-03-24 14:36:11-07:00,9.47,312.499,11.547,23.688,6.515999999999999,450.48,10.4,81.0,1.97,3.77,4.15,,,,,23.0,-1.0,STAT,,4.3192
2025-03-24 14:37:11-07:00,9.49,313.104,10.629000000000001,24.244500000000002,6.504,450.82,10.4,81.2,2.08,4.15,4.27,,,,,23.0,-1.0,STAT,,4.6208
2025-03-24 14:38:11-07:00,9.51,295.779,9.882000000000001,24.0975,6.252,450.43,10.4,81.2,1.81,4.31,4.44,,,,,23.0,-2.0,STAT,,4.6983999999999995
2025-03-24 14:39:11-07:00,9.52,290.95000000000005,9.315,23.152500000000003,5.856,450.15,10.4,81.2,1.93,4.18,4.53,,,,,25.0,-2.0,STAT,,4.5152
2025-03-24 14:40:12-07:00,9.53,287.947,8.883,22.7955,4.788,450.44,10.4,81.2,1.95,3.96,4.28,,,,,25.0,-1.0,STAT,,4.1256
2025-03-24 14:41:12-07:00,9.53,301.63100000000003,10.206,20.706,4.9559999999999995,450.8,10.5,81.2,1.98,4.76,4.89,,,,,23.0,-1.0,STAT,,4.7992
2025-03-24 14:42:12-07:00,9.53,290.411,9.288,22.6905,3.888,450.93,10.5,81.2,2.21,4.82,5.15,,,,,24.0,-1.0,STAT,,4.6336
2025-03-24 14:43:12-07:00,9.54,286.58299999999997,10.683,21.252,2.076,450.98,10.5,81.1,2.07,4.42,4.78,,,,,23.0,-1.0,STAT,,3.9512
2025-03-24 14:44:13-07:00,9.54,272.899,10.944,21.861,-0.18,450.99,10.5,81.1,2.02,4.27,4.44,,,,,22.0,-1.0,STAT,,3.38
2025-03-24 14:45:14-07:00,9.54,265.15500000000003,9.882000000000001,20.1915,3.516,451.0,10.5,81.1,2.07,4.29,4.34,,,,,23.0,-2.0,STAT,,4.1352
2025-03-24 14:46:14-07:00,9.54,260.172,9.036,22.8165,4.14,451.0,10.5,81.0,2.1,4.54,5.06,,,,,23.0,-2.0,STAT,,4.46
2025-03-24 14:47:14-07:00,9.54,252.362,7.101,23.0475,4.62,451.58,10.5,80.9,2.02,4.28,4.5,,,,,25.0,-2.0,STAT,,4.348000000000001
2025-03-24 14:48:14-07:00,9.54,241.57100000000003,8.73,23.1945,3.216,452.47,10.5,81.0,2.2,4.92,5.0,,,,,25.0,-1.0,STAT,,4.5792
2025-03-24 14:49:14-07:00,9.54,246.98300000000003,10.449,22.2075,4.404,452.81,10.5,80.9,2.13,4.39,4.41,,,,,23.0,-1.0,STAT,,4.3928
2025-03-24 14:50:13-07:00,9.54,248.435,10.215,20.034,5.255999999999999,453.23,10.5,81.1,2.09,4.29,4.3,,,,,23.0,-1.0,STAT,,4.4832
2025-03-24 14:51:13-07:00,9.54,277.56300000000005,11.034,24.055500000000002,2.268,453.73,10.5,81.0,2.03,3.95,4.0,,,,,23.0,-2.0,STAT,,3.6136
2025-03-24 14:52:13-07:00,9.54,310.959,12.24,22.8795,1.884,453.9,10.5,81.0,2.08,4.12,4.3,,,,,22.0,-2.0,STAT,,3.6728000000000005
2025-03-24 14:53:14-07:00,9.55,313.94,11.475,23.982,1.9679999999999997,454.1,10.5,81.1,2.11,4.36,4.42,,,,,22.0,-1.0,STAT,,3.8816000000000006
2025-03-24 14:54:14-07:00,9.55,348.172,12.06,23.94,-1.176,454.04,10.5,81.0,2.15,4.36,4.77,,,,,22.0,-1.0,STAT,,3.2528000000000006
2025-03-24 14:55:15-07:00,9.55,337.986,12.519,22.323000000000004,0.792,454.01,10.6,81.1,2.05,4.36,4.49,,,,,22.0,-1.0,STAT,,3.6464000000000003
2025-03-24 14:56:15-07:00,9.55,318.604,12.258,22.3965,-0.46799999999999997,454.0,10.6,81.0,2.39,4.91,5.07,,,,,23.0,-1.0,STAT,,3.8344000000000005
2025-03-24 14:57:15-07:00,9.55,319.50600000000003,13.401000000000002,23.866500000000002,-1.68,454.0,10.6,81.0,2.17,4.02,4.07,,,,,22.0,-1.0,STAT,,2.88
2025-03-24 14:58:15-07:00,9.55,327.536,11.772,23.183999999999997,-0.18,454.0,10.6,81.0,2.57,5.06,5.08,,,,,23.0,-1.0,STAT,,4.0120000000000005
2025-03-24 14:59:15-07:00,9.55,328.35,12.339,23.2155,-1.344,453.59,10.6,80.9,2.41,4.53,4.53,,,,,23.0,-1.0,STAT,,3.3552000000000004
2025-03-24 15:00:15-07:00,9.55,314.11600000000004,10.35,22.344,-0.588,453.25,10.6,80.9,2.2,5.68,6.56,,,,,25.0,-1.0,STAT,,4.426399999999999
2025-03-24 15:01:15-07:00,9.56,321.92600000000004,12.429,23.478,-3.192,453.38,10.6,80.9,2.64,5.55,7.1,,,,,23.0,-1.0,STAT,,3.8016000000000005
2025-03-24 15:02:15-07:00,9.56,339.95500000000004,12.348,21.21,-0.096,453.87,10.6,80.9,2.41,4.88,5.56,,,,,24.0,-1.0,STAT,,3.8848
2025-03-24 15:03:15-07:00,9.56,351.08700000000005,12.465,23.3835,-1.788,454.6,10.6,80.8,2.67,5.51,6.21,,,,,22.0,-1.0,STAT,,4.050400000000001
2025-03-24 15:04:15-07:00,9.56,348.139,13.401000000000002,22.480500000000003,0.048,454.86,10.6,80.8,2.87,5.46,6.1,,,,,23.0,-1.0,STAT,,4.3776
