DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,374,28,-15,-22,6,0,0.00000,0.00000.1,0.1,3894755223,153,31,-9,-24,3435910203,AQI
2025-03-08 01:05:06-08:00,9.13,224.466,5.625,17.136000000000003,13.788,422.07,10.0,59.0,2.11,3.39,3.65,0.0,0.0,1,13.8,9.55,33.7,1,-17,28.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.4696
2025-03-08 01:06:06-08:00,9.11,222.662,3.168,17.241000000000003,13.404,422.02,10.0,59.0,2.18,3.61,3.79,0.0,0.0,1,13.77,2.7,36.46,1,-19,30.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.5687999999999995
2025-03-08 01:07:06-08:00,9.08,221.46300000000002,5.202,17.5455,12.096,422.01,10.0,59.1,2.52,4.0,4.26,0.0,0.0,1,13.73,0.76,36.88,1,-20,28.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.6192
2025-03-08 01:08:08-08:00,9.06,222.99200000000002,5.697,17.7975,14.315999999999999,422.62,10.0,59.0,2.47,4.42,4.51,0.0,0.0,1,13.95,141.78,34.75,1,-16,28.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.3992
2025-03-08 01:09:08-08:00,9.06,225.53300000000002,5.6610000000000005,18.1545,13.991999999999999,422.87,9.9,59.0,2.63,4.65,4.67,0.0,0.0,1,13.87,40.04,34.19,1,-18,28.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.518400000000001
2025-03-08 01:10:08-08:00,9.06,222.92600000000002,5.229,18.5745,13.319999999999999,422.8,9.9,59.2,2.4,4.21,4.22,0.0,0.0,1,13.8,11.31,35.09,1,-17,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.032
2025-03-08 01:11:08-08:00,9.06,223.762,2.871,17.9865,11.496,422.86,9.9,59.6,2.62,4.07,4.07,0.0,0.0,1,13.77,3.19,35.88,1,-17,30.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.555200000000001
2025-03-08 01:12:08-08:00,9.06,226.41300000000004,3.978,17.724,12.708,422.95,9.9,59.5,2.44,3.95,4.1,0.0,0.0,1,13.77,0.9,33.6,1,-18,30.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.701600000000001
2025-03-08 01:13:09-08:00,9.05,232.54000000000002,4.680000000000001,18.627,11.988,422.98,9.9,59.5,2.6,4.2,4.25,0.0,0.0,1,13.95,167.5,44.14,1,-17,28.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.7576
2025-03-08 01:14:09-08:00,9.05,239.327,5.472,18.605999999999998,11.784,422.99,10.0,59.5,2.95,4.5,4.52,0.0,0.0,1,13.87,47.31,39.17,1,-18,28.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.9568
2025-03-08 01:15:09-08:00,9.05,249.00700000000003,5.760000000000001,19.089000000000002,11.892,423.5,9.9,59.5,3.41,4.91,5.27,0.0,0.0,1,13.8,13.36,32.03,1,-20,29.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.3064
2025-03-08 01:16:09-08:00,9.05,247.66500000000002,6.3,18.448500000000003,11.964,423.82,9.9,59.6,3.71,5.41,5.81,0.0,0.0,1,13.77,3.77,36.67,1,-19,28.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.7208000000000006
2025-03-08 01:17:09-08:00,9.05,245.11300000000003,5.3100000000000005,18.438,12.864,423.94,9.9,59.6,3.12,4.84,5.16,0.0,0.0,1,13.77,1.07,37.94,1,-19,28.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.444800000000001
2025-03-08 01:18:09-08:00,9.04,240.82300000000004,4.617,18.123,13.2,423.98,9.9,59.6,2.72,4.76,4.87,0.0,0.0,1,14.02,198.52,39.17,1,-12,29.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.448
2025-03-08 01:19:09-08:00,9.05,236.95100000000002,4.284,17.01,15.588,423.99,9.9,59.6,2.81,4.67,4.7,0.0,0.0,1,13.87,56.07,33.67,1,-17,29.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.8536
2025-03-08 01:20:09-08:00,9.05,231.836,2.52,17.766000000000002,15.696,423.77,9.8,59.8,2.88,4.17,4.18,0.0,0.0,1,13.84,15.84,32.89,1,-17,31.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.475200000000001
2025-03-08 01:21:09-08:00,9.05,226.28100000000003,3.051,18.732,13.668000000000001,423.61,9.8,59.8,2.39,3.97,3.97,0.0,0.0,1,13.8,4.47,33.63,1,-17,30.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.909600000000001
2025-03-08 01:22:10-08:00,9.04,225.83000000000004,3.609,17.808000000000003,13.812,423.22,9.8,59.8,2.42,3.9,4.03,0.0,0.0,1,13.77,1.26,39.48,1,-17,30.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.8824000000000005
2025-03-08 01:23:12-08:00,9.04,225.104,5.904,18.259500000000003,12.623999999999999,423.08,9.8,59.8,2.65,4.29,4.4,0.0,0.0,1,13.73,0.36,39.69,1,-16,29.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.9568
2025-03-08 01:24:12-08:00,9.03,229.053,4.77,17.5665,14.484,423.03,9.8,59.8,2.6,4.48,4.52,0.0,0.0,1,13.91,116.19,35.57,1,-19,30.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4808
2025-03-08 01:25:12-08:00,9.03,228.602,1.71,17.7555,13.656,423.01,9.8,59.9,2.57,4.37,4.38,0.0,0.0,1,13.84,32.82,35.23,1,-20,31.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.227200000000001
2025-03-08 01:26:12-08:00,9.02,227.11700000000002,3.4650000000000003,17.5455,13.799999999999999,422.77,9.8,59.9,2.35,4.36,4.37,0.0,0.0,1,13.8,9.27,33.93,1,-18,30.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.248
2025-03-08 01:27:12-08:00,8.98,232.55100000000002,6.831,18.427500000000002,11.915999999999999,422.67,9.8,60.2,2.48,4.61,4.85,0.0,0.0,1,13.77,2.62,32.9,1,-18,27.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.071200000000001
2025-03-08 01:28:12-08:00,8.96,236.94000000000003,6.237,17.661,11.952,422.89,9.8,60.4,2.29,4.42,4.73,0.0,0.0,1,13.73,0.74,44.99,1,-18,27.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.9264
2025-03-08 01:29:12-08:00,8.96,236.709,6.336,17.524500000000003,12.852,422.96,9.8,60.3,2.53,4.14,4.45,0.0,0.0,1,14.02,176.86,37.73,1,-15,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.8824000000000005
2025-03-08 01:30:12-08:00,8.95,242.473,6.39,17.8185,13.392,422.99,9.8,59.9,2.6,4.52,4.61,0.0,0.0,1,13.87,57.14,32.66,1,-19,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.2943999999999996
2025-03-08 01:31:13-08:00,8.95,234.98200000000003,6.219,17.1465,13.956000000000001,422.99,9.8,59.9,2.46,4.32,4.48,0.0,0.0,1,13.84,16.14,32.1,1,-16,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.247200000000001
2025-03-08 01:32:13-08:00,8.95,228.085,6.777,16.3275,14.376,423.0,9.8,60.0,3.01,4.76,5.01,0.0,0.0,1,13.8,4.56,32.85,1,-16,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.683199999999999
2025-03-08 01:33:08-08:00,8.95,274.37300000000005,4.6080000000000005,16.758000000000003,16.152,423.0,9.8,59.9,2.59,4.21,4.3,0.0,0.0,1,13.73,1.43,39.93,1,-14,29.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.598400000000001
2025-03-08 01:34:08-08:00,8.95,271.535,6.66,16.422,15.515999999999998,423.0,9.8,60.2,2.99,4.49,4.79,0.0,0.0,1,13.73,0.4,36.64,1,-18,28.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.6952
2025-03-08 01:35:08-08:00,8.94,253.869,6.579,17.2725,14.232,423.0,9.8,60.1,3.0,4.89,5.13,0.0,0.0,1,13.91,105.28,35.12,1,-19,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.7584
2025-03-08 01:36:08-08:00,8.93,249.19400000000002,6.318,17.556,12.935999999999998,423.0,9.8,60.2,2.9,4.97,5.07,0.0,0.0,1,13.84,29.73,37.73,1,-19,27.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.5632
2025-03-08 01:37:08-08:00,8.93,251.977,6.066000000000001,18.1755,11.556000000000001,423.54,9.8,60.1,2.76,4.63,4.66,0.0,0.0,1,13.8,8.4,32.56,1,-19,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.0152
2025-03-08 01:38:08-08:00,8.91,256.97100000000006,6.516,17.2725,13.127999999999998,423.84,9.9,60.1,2.59,5.01,5.23,0.0,0.0,1,13.77,2.37,36.4,1,-19,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.6335999999999995
2025-03-08 01:39:08-08:00,8.87,256.355,7.191000000000001,17.7555,12.264000000000001,423.74,9.8,60.1,2.5,4.42,4.49,0.0,0.0,1,13.73,0.67,37.17,1,-16,25.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.9888
2025-03-08 01:40:09-08:00,8.86,253.09900000000002,5.958,18.2175,11.904,423.91,9.8,60.1,2.53,4.03,4.05,0.0,0.0,1,13.98,185.33,36.91,1,-16,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.604800000000001
2025-03-08 01:41:09-08:00,8.85,252.84600000000003,5.814,18.616500000000002,12.203999999999999,423.97,9.8,60.1,2.89,4.55,4.89,0.0,0.0,1,13.87,52.34,35.72,1,-18,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.0808
2025-03-08 01:42:09-08:00,8.85,293.931,5.139,18.511499999999998,11.268,423.99,9.8,60.3,2.91,5.47,5.58,0.0,0.0,1,13.8,14.78,31.86,1,-16,28.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.6296
2025-03-08 01:43:09-08:00,8.85,302.47800000000007,5.6160000000000005,19.1625,11.784,424.0,9.8,60.3,2.99,5.34,5.37,0.0,0.0,1,13.77,4.18,41.07,1,-17,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.6288
2025-03-08 01:44:09-08:00,8.85,303.358,5.364,18.753,10.272,424.0,9.8,60.4,3.0,5.36,5.54,0.0,0.0,1,13.77,1.18,41.47,1,-17,28.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.3424000000000005
2025-03-08 01:45:09-08:00,8.84,295.52600000000007,4.959,18.1965,10.043999999999999,424.0,9.8,60.3,3.33,6.07,6.13,0.0,0.0,1,13.87,76.14,39.63,1,-15,28.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.864800000000001
2025-03-08 01:46:09-08:00,8.84,296.252,8.289000000000001,19.173000000000002,11.435999999999998,424.45,9.8,60.3,3.57,6.14,6.16,0.0,0.0,1,13.91,96.38,34.55,1,-18,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.199199999999999
2025-03-08 01:47:09-08:00,8.83,286.715,5.418,20.128500000000003,10.188,424.81,9.8,60.3,4.13,7.57,8.13,0.0,0.0,1,13.84,27.22,32.24,1,-18,28.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.093600000000002
2025-03-08 01:48:15-08:00,8.83,277.12300000000005,6.381,20.296499999999998,10.92,424.94,9.8,60.3,4.9,8.84,9.03,0.0,0.0,1,13.8,6.92,34.06,1,-19,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.256
2025-03-08 01:49:11-08:00,8.82,268.587,7.911,21.105000000000004,9.192,424.98,9.8,60.3,4.83,8.23,8.59,0.0,0.0,1,13.73,2.17,39.82,1,-17,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.4224
2025-03-08 01:50:12-08:00,8.78,263.175,5.526,19.834500000000002,8.628,424.99,9.8,60.3,4.71,8.76,9.06,0.0,0.0,1,13.73,0.61,37.27,1,-18,28.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.7336
2025-03-08 01:51:12-08:00,8.77,259.908,5.886,20.0655,9.972,425.0,9.8,60.2,4.25,6.93,7.03,0.0,0.0,1,13.95,121.0,36.65,1,-18,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.5384
2025-03-08 01:52:12-08:00,8.76,260.66700000000003,3.204,18.816000000000003,10.943999999999999,424.74,9.8,60.2,4.25,6.61,6.84,0.0,0.0,1,13.84,34.17,35.48,1,-18,29.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.476800000000001
2025-03-08 01:53:12-08:00,8.75,260.07300000000004,3.753,18.3645,10.632,424.3,9.8,60.5,4.08,6.05,6.44,0.0,0.0,1,13.8,9.65,36.61,1,-18,29.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.9664
2025-03-08 01:54:12-08:00,8.75,248.80900000000003,2.979,17.955000000000002,10.643999999999998,424.1,9.8,60.4,3.79,5.53,5.66,0.0,0.0,1,13.77,2.73,44.63,1,-17,28.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.5527999999999995
2025-03-08 01:55:12-08:00,8.75,247.06,4.761,19.2255,10.596,424.04,9.8,60.4,3.57,5.39,5.45,0.0,0.0,1,13.73,0.77,37.45,1,-18,28.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4312000000000005
2025-03-08 01:56:12-08:00,8.75,245.50900000000001,2.097,18.186,9.9,424.01,9.8,60.4,3.2,5.37,5.53,0.0,0.0,1,14.02,204.22,39.64,1,-17,30.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.276000000000001
2025-03-08 01:57:12-08:00,8.74,248.25900000000001,3.294,18.648000000000003,11.076,423.79,9.8,60.4,3.06,5.66,6.14,0.0,0.0,1,13.87,57.68,37.69,1,-23,28.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.743200000000001
2025-03-08 01:58:13-08:00,8.75,265.463,6.588,19.099500000000003,12.768,423.92,9.8,60.2,3.11,5.53,5.81,0.0,0.0,1,13.8,16.29,36.89,1,-22,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.977600000000001
2025-03-08 01:59:12-08:00,8.74,280.247,6.516,18.081,13.223999999999998,423.97,9.8,60.4,3.22,6.11,6.19,0.0,0.0,1,13.77,4.6,43.23,1,-16,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.532800000000001
2025-03-08 02:00:12-08:00,8.74,279.928,5.373,18.7635,12.612,423.99,9.7,60.3,3.19,5.63,5.66,0.0,0.0,1,13.77,1.3,36.63,1,-17,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.026400000000001
2025-03-08 02:01:12-08:00,8.73,265.87,6.6240000000000006,19.5195,10.452,424.0,9.7,60.5,2.96,5.36,5.37,0.0,0.0,1,13.87,71.01,35.43,1,-14,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.378400000000001
2025-03-08 02:02:12-08:00,8.72,260.634,5.724,19.719,9.66,424.35,9.6,60.6,3.23,5.18,5.19,0.0,0.0,1,13.91,90.65,32.67,1,-16,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.0760000000000005
2025-03-08 02:03:12-08:00,8.68,251.99900000000002,7.173,20.433000000000003,9.564,424.66,9.6,60.7,3.24,4.71,4.71,0.0,0.0,1,13.84,25.6,36.6,1,-17,25.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.6808000000000005
2025-03-08 02:04:12-08:00,8.66,257.444,6.525,20.149500000000003,9.347999999999999,424.88,9.6,60.8,2.95,5.08,6.34,0.0,0.0,1,13.8,7.23,41.19,1,-18,25.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.9336
2025-03-08 02:05:12-08:00,8.66,254.70500000000004,6.183,20.6115,9.935999999999998,424.96,9.6,60.8,3.19,5.13,5.85,0.0,0.0,1,13.77,2.04,35.88,1,-16,25.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.0912
2025-03-08 02:06:13-08:00,8.65,255.29900000000004,5.976,20.674500000000002,9.66,424.98,9.6,60.9,3.64,5.62,6.28,0.0,0.0,1,13.73,0.58,34.11,1,-18,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.428000000000001
2025-03-08 02:07:13-08:00,8.65,249.96400000000003,5.319,21.042,7.38,424.99,9.6,60.9,4.06,5.85,6.07,0.0,0.0,1,13.95,148.84,34.88,1,-20,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.156
2025-03-08 02:08:13-08:00,8.65,242.836,6.363,19.5615,8.28,424.91,9.6,60.8,3.34,5.48,5.55,0.0,0.0,1,13.84,42.04,34.95,1,-18,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.04
2025-03-08 02:09:15-08:00,8.64,242.91300000000004,4.716,19.4145,10.043999999999999,424.32,9.6,60.8,3.11,4.69,4.72,0.0,0.0,1,13.8,11.87,43.73,1,-18,28.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.760800000000001
2025-03-08 02:10:15-08:00,8.65,301.45500000000004,6.579,19.5615,10.319999999999999,424.11,9.6,60.8,2.94,4.48,4.55,0.0,0.0,1,13.77,3.35,36.68,1,-18,28.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.648
2025-03-08 02:11:15-08:00,8.64,310.53000000000003,7.731,19.246499999999997,9.768,424.04,9.6,60.9,2.92,4.38,4.59,0.0,0.0,1,13.73,0.95,35.08,1,-17,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.4576
2025-03-08 02:12:15-08:00,8.63,286.836,7.245000000000001,19.1415,10.104,424.01,9.6,60.9,3.26,4.87,4.94,0.0,0.0,1,13.98,199.06,36.32,1,-16,25.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.9168
2025-03-08 02:13:15-08:00,8.63,266.29900000000004,6.507000000000001,19.151999999999997,10.56,424.01,9.6,60.9,3.35,5.2,5.22,0.0,0.0,1,13.87,64.42,32.87,1,-21,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.272
2025-03-08 02:14:14-08:00,8.63,247.137,6.417,19.32,9.54,424.0,9.6,60.9,3.12,5.01,5.02,0.0,0.0,1,13.8,18.19,41.39,1,-18,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.916
2025-03-08 02:15:14-08:00,8.62,242.561,6.264,19.131,9.372,424.0,9.6,60.8,3.24,5.56,5.83,0.0,0.0,1,13.77,5.14,36.62,1,-17,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.3224
2025-03-08 02:16:15-08:00,8.59,251.86700000000002,4.716,19.782,9.528,424.53,9.6,60.8,3.54,5.45,5.91,0.0,0.0,1,13.73,1.45,39.56,1,-16,28.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.265600000000001
2025-03-08 02:17:15-08:00,8.57,332.134,14.787,20.7585,7.884,424.83,9.6,60.8,4.45,7.55,7.81,0.0,0.0,1,13.73,0.41,34.04,1,-16,27.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.6168000000000005
2025-03-08 02:18:15-08:00,8.56,383.13000000000005,16.317,21.798000000000002,8.315999999999999,425.44,9.6,60.8,5.01,8.67,8.92,0.0,0.0,1,13.91,100.53,38.88,1,-17,25.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.5992
2025-03-08 02:19:16-08:00,8.55,334.015,9.485999999999999,20.727,8.832,425.8,9.6,60.8,4.88,7.94,8.53,0.0,0.0,1,13.8,28.39,42.24,1,-15,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.118400000000001
2025-03-08 02:20:16-08:00,8.55,292.01700000000005,6.732,20.7585,7.728,425.85,9.6,60.9,4.26,8.35,8.56,0.0,0.0,1,13.8,8.02,38.08,1,-16,26.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.2256
2025-03-08 02:21:16-08:00,8.55,267.036,5.625,20.412000000000003,7.967999999999999,425.3,9.6,60.9,3.51,6.78,6.85,0.0,0.0,1,13.77,2.26,36.0,1,-19,28.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.0176
2025-03-08 02:22:16-08:00,8.55,268.719,5.958,20.16,7.608,425.75,9.6,60.9,3.85,6.24,6.26,0.0,0.0,1,13.73,0.64,36.06,1,-18,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.513600000000001
2025-03-08 02:23:16-08:00,8.54,295.449,4.617,20.9475,7.295999999999999,425.84,9.6,61.0,3.85,6.22,6.49,0.0,0.0,1,13.91,109.22,35.67,1,-18,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4352
2025-03-08 02:24:17-08:00,8.53,314.369,7.173,20.37,6.828,425.94,9.6,61.0,3.86,6.33,6.47,0.0,0.0,1,13.84,30.85,33.39,1,-18,25.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.429600000000001
2025-03-08 02:25:12-08:00,8.53,317.658,4.617,19.53,8.952,425.54,9.6,61.0,4.08,7.06,7.11,0.0,0.0,1,13.8,9.68,39.49,1,-16,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.4384
2025-03-08 02:26:12-08:00,8.52,318.42800000000005,6.228,20.023500000000002,9.192,425.19,9.6,61.0,3.93,6.55,6.57,0.0,0.0,1,13.77,2.73,41.43,1,-16,24.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.0784
2025-03-08 02:27:13-08:00,8.49,311.83900000000006,4.311,18.994500000000002,9.996,425.23,9.6,61.0,4.16,6.0,6.44,0.0,0.0,1,13.73,0.77,34.94,1,-15,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.799200000000001
2025-03-08 02:28:13-08:00,8.47,298.815,4.995,19.719,9.228,425.52,9.6,61.1,4.07,5.93,6.07,0.0,0.0,1,14.02,186.14,32.47,1,-13,27.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.5896
2025-03-08 02:29:13-08:00,8.46,295.933,4.077,19.3725,9.9,425.83,9.6,61.1,4.34,6.61,6.65,0.0,0.0,1,13.87,60.16,35.15,1,-17,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.268000000000001
2025-03-08 02:30:14-08:00,8.45,306.196,6.8759999999999994,19.761000000000003,9.888,425.32,9.6,61.0,4.32,7.25,7.6,0.0,0.0,1,13.8,16.99,42.81,1,-16,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.7776000000000005
2025-03-08 02:31:15-08:00,8.45,318.69200000000006,4.742999999999999,19.53,9.072,425.38,9.6,61.1,4.32,7.0,7.22,0.0,0.0,1,13.77,4.8,35.67,1,-15,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.4144000000000005
2025-03-08 02:32:15-08:00,8.45,306.87800000000004,3.5010000000000003,19.32,9.456,425.14,9.6,61.1,4.41,7.48,7.56,0.0,0.0,1,13.77,1.36,38.97,1,-17,28.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.875200000000001
2025-03-08 02:33:15-08:00,8.45,286.46200000000005,3.654,19.425,10.116,424.4,9.6,61.1,3.95,6.39,6.92,0.0,0.0,1,13.73,0.38,37.49,1,-16,28.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.1352
2025-03-08 02:34:15-08:00,8.45,271.007,4.617,18.6795,11.16,423.85,9.6,61.1,3.86,6.06,6.62,0.0,0.0,1,13.91,100.09,35.06,1,-15,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.08
2025-03-08 02:35:16-08:00,8.45,258.874,5.526,19.3935,11.064,423.3,9.6,61.1,3.82,6.93,7.41,0.0,0.0,1,13.84,28.27,36.35,1,-17,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.7568
2025-03-08 02:36:16-08:00,8.45,256.44300000000004,6.003,18.900000000000002,9.168,423.1,9.6,61.4,3.61,6.52,6.68,0.0,0.0,1,13.8,7.98,37.68,1,-19,25.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.0496
2025-03-08 02:37:16-08:00,8.44,251.06400000000002,4.662,17.9445,10.38,423.49,9.6,61.2,4.02,6.28,6.33,0.0,0.0,1,13.77,2.25,33.5,1,-17,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.100000000000001
2025-03-08 02:38:16-08:00,8.45,251.07500000000002,6.273,19.9395,10.043999999999999,423.24,9.6,61.1,4.19,6.42,6.47,0.0,0.0,1,13.73,0.64,34.44,1,-19,25.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.1448
2025-03-08 02:39:16-08:00,8.44,253.78100000000003,5.967,19.803,12.168000000000001,423.08,9.5,61.2,3.39,5.8,6.1,0.0,0.0,1,13.95,132.84,35.89,1,-18,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.0736
2025-03-08 02:40:16-08:00,8.43,249.13900000000004,6.48,19.456500000000002,13.176,423.03,9.5,61.3,3.28,5.96,6.06,0.0,0.0,1,13.84,37.52,39.18,1,-17,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.4032
2025-03-08 02:41:16-08:00,8.43,251.15200000000002,7.614000000000001,18.2805,9.9,423.01,9.5,61.5,3.39,6.06,6.09,0.0,0.0,1,13.8,10.6,37.95,1,-16,25.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.828
2025-03-08 02:42:16-08:00,8.43,251.82300000000004,7.398000000000001,18.438,8.315999999999999,423.22,9.5,61.5,3.31,5.66,5.79,0.0,0.0,1,13.77,2.99,35.54,1,-18,24.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.1912
2025-03-08 02:43:16-08:00,8.43,242.803,7.226999999999999,18.910500000000003,7.763999999999999,423.08,9.5,61.4,3.36,5.31,5.35,0.0,0.0,1,13.73,0.85,33.24,1,-16,24.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.800800000000001
2025-03-08 02:44:16-08:00,8.42,242.37400000000002,5.922000000000001,18.522000000000002,9.588,423.03,9.5,61.4,3.58,5.18,5.2,0.0,0.0,1,14.02,179.64,34.72,1,-16,25.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.0616
