DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,123,33,-4,-24,1708904827,127,31,4020996411,AQI
2025-03-24 17:07:20-07:00,10.94,209.858,7.757999999999999,11.949000000000002,-1.488,451.03,12.0,75.4,1.57,2.41,2.8,26.0,-3.0,-7,STAT,,,,,1.6304
2025-03-24 17:08:20-07:00,10.95,211.15600000000003,11.357999999999999,11.4765,0.12,450.72,12.0,75.4,1.2,2.34,2.72,24.0,-4.0,-7,STAT,,,,,1.896
2025-03-24 17:09:21-07:00,10.95,211.59600000000003,9.324,11.886000000000001,1.128,450.25,12.0,75.4,1.16,2.74,2.86,25.0,-4.0,-7,STAT,,,,,2.4176
2025-03-24 17:10:21-07:00,10.95,213.11400000000003,7.092,12.0015,1.104,450.01,12.0,75.2,0.84,2.15,2.19,26.0,-4.0,-7,STAT,,,,,1.9408
2025-03-24 17:11:21-07:00,10.97,215.061,5.373,11.865000000000002,0.624,449.35,12.0,75.2,1.07,2.31,2.33,27.0,-4.0,-6,STAT,,,,,1.9728
2025-03-24 17:12:21-07:00,11.01,215.79800000000003,7.938000000000001,11.770500000000002,1.116,448.93,12.0,75.2,1.18,2.66,2.67,25.0,-4.0,-7,STAT,,,,,2.3512
2025-03-24 17:13:21-07:00,11.02,212.97100000000003,6.417,12.054,0.552,448.33,12.0,75.0,1.43,3.23,3.53,27.0,-3.0,-6,STAT,,,,,2.6944
2025-03-24 17:14:21-07:00,11.03,213.21300000000002,7.911,12.0015,-0.312,448.2,12.0,75.4,1.5,3.38,3.48,26.0,-3.0,-7,STAT,,,,,2.6416000000000004
2025-03-24 17:15:21-07:00,11.04,208.80200000000002,8.325000000000001,11.9595,-1.3559999999999999,448.72,12.0,75.6,1.29,2.5,2.9,25.0,-3.0,-7,STAT,,,,,1.7288000000000001
2025-03-24 17:16:21-07:00,11.04,211.04600000000002,7.542000000000001,12.169500000000001,-0.66,448.9,12.0,75.7,1.29,2.64,2.79,25.0,-3.0,-7,STAT,,,,,1.98
2025-03-24 17:17:21-07:00,11.05,211.717,6.5520000000000005,12.033000000000001,-0.264,448.96,12.0,75.6,1.19,2.32,2.53,27.0,-3.0,-7,STAT,,,,,1.8032
2025-03-24 17:18:21-07:00,11.05,212.036,6.264,11.886000000000001,-0.012,448.91,12.1,75.8,1.27,2.63,3.02,28.0,-3.0,-7,STAT,,,,,2.1016
2025-03-24 17:19:21-07:00,11.06,220.06600000000003,6.579,12.925500000000001,-0.396,448.68,12.1,75.7,1.13,2.82,3.18,27.0,-2.0,-7,STAT,,,,,2.1767999999999996
2025-03-24 17:20:21-07:00,11.1,222.585,6.9750000000000005,12.873000000000001,-0.648,448.84,12.1,75.6,1.04,2.74,3.29,27.0,-3.0,-6,STAT,,,,,2.0624000000000002
2025-03-24 17:21:22-07:00,11.12,224.202,7.704000000000001,12.012,0.768,448.94,12.1,75.7,1.44,2.69,3.01,26.0,-3.0,-6,STAT,,,,,2.3056
2025-03-24 17:22:22-07:00,11.13,223.102,7.7940000000000005,11.4765,-0.192,449.14,12.1,75.7,1.64,2.58,2.87,26.0,-4.0,-7,STAT,,,,,2.0256
2025-03-24 17:23:22-07:00,11.14,218.40500000000003,8.721,12.348,-0.49199999999999994,449.7,12.1,75.7,1.83,3.34,3.47,26.0,-3.0,-6,STAT,,,,,2.5736000000000003
2025-03-24 17:24:23-07:00,11.15,217.33800000000002,8.793,11.980500000000001,-0.552,449.89,12.1,75.4,1.44,3.33,3.37,25.0,-2.0,-6,STAT,,,,,2.5536000000000003
2025-03-24 17:25:23-07:00,11.15,217.93200000000002,8.622,12.600000000000001,-1.6320000000000001,449.96,12.2,75.7,1.51,2.79,2.95,25.0,-3.0,-7,STAT,,,,,1.9056000000000002
2025-03-24 17:26:23-07:00,11.17,218.43800000000005,6.795,12.159,0.024,449.44,12.2,75.6,1.54,2.76,2.81,27.0,-4.0,-7,STAT,,,,,2.2127999999999997
2025-03-24 17:27:23-07:00,11.2,226.74300000000002,5.292,12.075000000000001,0.42,449.16,12.2,75.6,1.85,3.29,3.69,28.0,-4.0,-6,STAT,,,,,2.716
2025-03-24 17:28:23-07:00,11.23,233.937,6.039,12.1905,1.008,449.05,12.2,75.5,1.74,3.44,3.64,27.0,-3.0,-7,STAT,,,,,2.9536000000000002
2025-03-24 17:29:24-07:00,11.23,240.72400000000002,5.697,12.2745,-0.396,449.43,12.2,75.4,1.5,3.38,3.57,28.0,-3.0,-7,STAT,,,,,2.6248
2025-03-24 17:30:24-07:00,11.24,242.00000000000003,6.678,12.348,-0.396,449.65,12.2,75.4,1.84,3.41,3.47,27.0,-4.0,-7,STAT,,,,,2.6488
2025-03-24 17:31:24-07:00,11.25,233.376,6.561,13.083000000000002,-0.9119999999999999,449.38,12.2,75.3,1.95,3.3,3.54,28.0,-3.0,-7,STAT,,,,,2.4576000000000002
2025-03-24 17:32:24-07:00,11.25,253.85800000000003,7.011,12.0855,2.796,449.13,12.2,74.9,1.88,3.57,3.92,27.0,-4.0,-6,STAT,,,,,3.4152
2025-03-24 17:33:24-07:00,11.26,266.58500000000004,6.066000000000001,12.7155,0.9839999999999999,449.05,12.2,75.1,1.61,3.21,3.54,28.0,-3.0,-7,STAT,,,,,2.7648
2025-03-24 17:34:24-07:00,11.3,259.391,6.678,11.9385,-0.048,449.02,12.3,75.2,1.86,3.65,3.77,27.0,-4.0,-7,STAT,,,,,2.9104
2025-03-24 17:35:18-07:00,11.32,254.05600000000004,6.453,11.214,0.852,449.01,12.3,75.2,1.89,3.53,3.81,27.0,-4.0,-7,STAT,,,,,2.9943999999999997
2025-03-24 17:36:19-07:00,11.33,264.077,8.73,12.169500000000001,-0.336,449.0,12.3,75.2,1.96,3.92,4.12,26.0,-3.0,-7,STAT,,,,,3.0688
2025-03-24 17:37:19-07:00,11.34,259.369,8.370000000000001,11.1195,0.264,449.0,12.3,75.0,1.77,3.82,3.88,26.0,-4.0,-7,STAT,,,,,3.1088
2025-03-24 17:38:19-07:00,11.35,243.50700000000003,7.092,11.4975,0.9839999999999999,449.0,12.3,74.9,1.75,3.43,3.45,28.0,-4.0,-7,STAT,,,,,2.9408000000000003
2025-03-24 17:39:19-07:00,11.35,228.97600000000003,5.022,10.9515,0.372,448.38,12.3,75.0,1.37,2.96,3.19,29.0,-4.0,-7,STAT,,,,,2.4423999999999997
2025-03-24 17:40:22-07:00,11.39,226.14900000000003,5.715,10.626,1.656,448.14,12.4,74.6,1.25,2.49,2.6,28.0,-4.0,-7,STAT,,,,,2.3232000000000004
2025-03-24 17:41:22-07:00,11.42,218.62500000000003,7.191000000000001,11.193000000000001,0.3,448.05,12.4,74.7,1.25,2.52,2.55,27.0,-3.0,-7,STAT,,,,,2.076
2025-03-24 17:42:22-07:00,11.43,217.393,6.309,11.591999999999999,-0.54,447.54,12.4,74.6,1.45,2.82,2.83,28.0,-3.0,-7,STAT,,,,,2.1479999999999997
2025-03-24 17:43:22-07:00,11.43,215.01700000000002,7.308,11.025,0.96,447.19,12.4,74.3,1.51,3.45,3.45,27.0,-4.0,-7,STAT,,,,,2.9520000000000004
2025-03-24 17:44:22-07:00,11.44,214.07100000000003,5.148,11.6865,-1.008,447.07,12.4,74.6,1.33,2.99,3.0,28.0,-3.0,-7,STAT,,,,,2.1904000000000003
2025-03-24 17:45:21-07:00,11.45,212.69600000000003,6.678,11.1405,0.276,447.02,12.5,74.8,1.45,2.92,2.92,27.0,-2.0,-7,STAT,,,,,2.3912
2025-03-24 17:46:21-07:00,11.45,213.85100000000003,6.867,11.676,-1.008,447.2,12.5,75.2,1.82,3.48,3.48,27.0,-3.0,-7,STAT,,,,,2.5824000000000003
2025-03-24 17:47:22-07:00,11.48,217.38200000000003,8.208,10.804499999999999,0.336,447.18,12.5,75.0,1.64,2.94,3.02,26.0,-4.0,-8,STAT,,,,,2.4192
2025-03-24 17:48:22-07:00,11.51,214.75300000000001,8.757000000000001,11.214,0.612,447.47,12.5,74.5,1.6,3.02,3.23,26.0,-4.0,-7,STAT,,,,,2.5384
2025-03-24 17:49:22-07:00,11.52,215.21500000000003,7.362,10.0905,2.364,447.81,12.5,74.3,1.25,2.57,2.64,27.0,-4.0,-7,STAT,,,,,2.5288
2025-03-24 17:50:22-07:00,11.53,208.34000000000003,6.579,10.3635,2.016,447.93,12.5,74.5,1.28,2.78,3.01,28.0,-4.0,-7,STAT,,,,,2.6271999999999998
2025-03-24 17:51:22-07:00,11.54,211.84900000000002,8.622,11.1195,0.144,447.98,12.5,74.4,1.42,2.83,2.9,27.0,-3.0,-7,STAT,,,,,2.2928
2025-03-24 17:52:22-07:00,11.54,227.05100000000002,9.297,11.4555,0.096,447.99,12.5,74.3,1.38,2.72,3.56,28.0,-4.0,-7,STAT,,,,,2.1952000000000003
2025-03-24 17:53:22-07:00,11.55,228.20600000000002,7.829999999999999,12.705,0.672,448.0,12.5,74.5,1.54,2.61,2.93,29.0,-4.0,-7,STAT,,,,,2.2224
2025-03-24 17:54:23-07:00,11.56,233.508,7.829999999999999,11.781,1.332,448.0,12.5,74.3,1.58,2.95,3.11,29.0,-4.0,-7,STAT,,,,,2.6264000000000003
2025-03-24 17:55:24-07:00,11.6,245.42100000000002,7.704000000000001,11.802000000000001,-0.048,448.37,12.6,74.3,1.7,3.0,3.23,29.0,-3.0,-7,STAT,,,,,2.3904000000000005
2025-03-24 17:56:24-07:00,11.62,251.394,7.515,11.896500000000001,0.168,448.78,12.6,74.1,1.79,3.38,3.88,28.0,-4.0,-7,STAT,,,,,2.7376
2025-03-24 17:57:24-07:00,11.63,246.07,7.002000000000001,11.4975,0.804,448.92,12.6,74.1,1.57,3.11,3.31,28.0,-4.0,-7,STAT,,,,,2.6488
2025-03-24 17:58:24-07:00,11.64,237.10500000000002,8.442,12.747000000000002,-0.9239999999999999,448.97,12.6,74.3,2.1,3.81,3.88,28.0,-4.0,-7,STAT,,,,,2.8632
2025-03-24 17:59:24-07:00,11.64,241.38400000000001,8.901000000000002,13.7445,-1.9679999999999997,448.99,12.6,74.3,2.04,3.93,3.95,28.0,-3.0,-7,STAT,,,,,2.7504
2025-03-24 18:00:24-07:00,11.65,248.45700000000002,9.360000000000001,13.524000000000001,-0.6,449.61,12.6,74.0,2.3,3.99,4.26,27.0,-4.0,-7,STAT,,,,,3.072
2025-03-24 18:01:24-07:00,11.66,252.21900000000002,10.683,14.112,-1.9799999999999998,449.86,12.6,74.0,2.1,3.92,4.3,28.0,-3.0,-7,STAT,,,,,2.74
2025-03-24 18:02:25-07:00,11.7,254.57300000000004,10.206,13.870500000000002,-2.256,449.95,12.6,74.1,2.11,3.63,3.79,28.0,-3.0,-7,STAT,,,,,2.4528
2025-03-24 18:03:25-07:00,11.72,254.83700000000002,10.26,13.902000000000001,-1.692,449.98,12.6,74.2,2.04,3.86,4.22,29.0,-4.0,-7,STAT,,,,,2.7496
2025-03-24 18:04:25-07:00,11.73,245.234,9.855,13.5555,-1.008,450.13,12.6,74.2,2.01,4.48,4.6,30.0,-4.0,-7,STAT,,,,,3.3824000000000005
2025-03-24 18:05:26-07:00,11.73,238.33700000000002,11.061,13.608000000000002,-1.02,450.69,12.6,73.8,2.21,4.39,4.54,28.0,-3.0,-7,STAT,,,,,3.308
2025-03-24 18:06:26-07:00,11.74,238.27100000000004,9.621,13.272000000000002,-0.9359999999999999,450.94,12.6,73.4,2.07,3.77,3.82,29.0,-4.0,-8,STAT,,,,,2.8288
2025-03-24 18:07:26-07:00,11.74,235.08100000000002,7.722,13.4085,-1.308,451.41,12.6,73.3,2.11,4.37,4.41,29.0,-4.0,-7,STAT,,,,,3.2344000000000004
2025-03-24 18:08:26-07:00,11.75,227.89800000000002,7.893,11.6235,1.476,451.18,12.6,73.2,2.03,3.85,3.87,29.0,-4.0,-6,STAT,,,,,3.3752
2025-03-24 18:09:26-07:00,11.75,226.09400000000002,7.497,11.256000000000002,3.42,451.06,12.6,73.5,1.74,3.63,3.71,28.0,-5.0,-7,STAT,,,,,3.588
2025-03-24 18:10:26-07:00,11.75,219.01000000000002,7.901999999999999,11.13,2.5079999999999996,450.03,12.6,73.4,1.29,2.29,2.63,28.0,-4.0,-7,STAT,,,,,2.3336
2025-03-24 18:11:24-07:00,11.75,214.36800000000002,7.956,10.962,2.544,449.4,12.5,73.5,1.11,2.59,2.71,28.0,-3.0,-7,STAT,,,,,2.5808
2025-03-24 18:12:24-07:00,11.75,216.97500000000002,8.136,10.605,2.268,448.49,12.6,73.6,1.02,2.07,2.1,27.0,-3.0,-8,STAT,,,,,2.1096
2025-03-24 18:13:24-07:00,11.75,211.80500000000004,7.226999999999999,10.794,1.488,447.67,12.5,73.4,0.93,2.36,2.37,28.0,-3.0,-8,STAT,,,,,2.1856
2025-03-24 18:14:24-07:00,11.75,229.768,8.577,10.647,3.396,447.24,12.5,73.2,1.02,2.36,2.36,27.0,-1.0,-6,STAT,,,,,2.5671999999999997
2025-03-24 18:15:24-07:00,11.75,236.709,6.588,9.6495,4.788,447.0,12.5,73.4,0.84,1.84,1.98,29.0,-3.0,-7,STAT,,,,,2.4296
2025-03-24 18:16:23-07:00,11.75,220.85800000000003,6.336,10.164,4.704,446.19,12.5,73.1,0.78,1.67,1.72,29.0,-3.0,-7,STAT,,,,,2.2768
2025-03-24 18:17:23-07:00,11.75,212.60800000000003,6.48,10.584000000000001,3.216,445.42,12.5,73.3,0.93,1.9,1.92,30.0,-3.0,-7,STAT,,,,,2.1632000000000002
2025-03-24 18:18:24-07:00,11.75,210.23200000000003,5.634,10.2585,4.368,445.15,12.5,73.2,1.43,2.68,2.68,30.0,-3.0,-7,STAT,,,,,3.0176000000000003
2025-03-24 18:19:24-07:00,11.75,205.32600000000002,6.345,10.8885,2.244,445.05,12.4,74.0,1.19,2.15,2.34,28.0,-3.0,-7,STAT,,,,,2.1688
2025-03-24 18:20:24-07:00,11.75,209.26400000000004,7.362,10.920000000000002,4.32,445.02,12.5,73.8,0.96,1.89,1.95,28.0,-2.0,-7,STAT,,,,,2.3760000000000003
2025-03-24 18:21:24-07:00,11.75,212.70700000000002,7.992000000000001,11.13,2.844,445.01,12.5,74.1,0.67,1.93,1.95,28.0,-3.0,-6,STAT,,,,,2.1128
2025-03-24 18:22:24-07:00,11.77,208.56,6.687,10.122000000000002,3.7439999999999998,445.0,12.5,73.8,1.03,2.4,2.41,29.0,-3.0,-7,STAT,,,,,2.6688
2025-03-24 18:23:24-07:00,11.8,209.23100000000002,6.651,10.3635,3.252,445.62,12.5,74.0,1.17,2.49,2.5,29.0,-4.0,-7,STAT,,,,,2.6424000000000003
2025-03-24 18:24:24-07:00,11.81,210.30900000000003,6.894,10.615499999999999,3.2279999999999998,445.87,12.5,73.7,1.1,2.28,2.5,29.0,-3.0,-7,STAT,,,,,2.4696
2025-03-24 18:25:24-07:00,11.82,209.26400000000004,8.649,11.655,2.844,445.95,12.5,73.5,1.7,2.55,2.8,28.0,-3.0,-7,STAT,,,,,2.6088
2025-03-24 18:26:25-07:00,11.83,219.21900000000002,12.15,12.600000000000001,1.92,445.98,12.5,73.5,1.39,2.1,2.53,28.0,-2.0,-6,STAT,,,,,2.064
2025-03-24 18:27:25-07:00,11.83,234.28900000000002,11.052,12.2535,2.88,445.99,12.5,73.9,1.3,2.66,2.85,27.0,-3.0,-7,STAT,,,,,2.704
2025-03-24 18:28:25-07:00,11.83,230.692,8.568,11.802000000000001,2.7239999999999998,446.0,12.5,74.0,1.02,2.17,2.41,29.0,-3.0,-7,STAT,,,,,2.2808
2025-03-24 18:29:25-07:00,11.84,218.19600000000003,7.245000000000001,11.214,2.208,446.58,12.6,73.7,1.06,2.11,2.19,29.0,-3.0,-7,STAT,,,,,2.1296
2025-03-24 18:30:25-07:00,11.84,210.10000000000002,5.301,10.3215,4.272,445.91,12.6,73.2,1.24,1.91,1.94,30.0,-2.0,-7,STAT,,,,,2.3824
2025-03-24 18:31:27-07:00,11.84,204.358,10.251000000000001,9.691500000000001,5.376,444.35,12.6,73.2,0.91,1.95,2.12,29.0,-3.0,-7,STAT,,,,,2.6352
2025-03-24 18:32:27-07:00,11.84,206.03000000000003,11.682,11.161500000000002,4.404,443.48,12.6,73.0,1.05,2.4,2.54,28.0,-3.0,-6,STAT,,,,,2.8007999999999997
2025-03-24 18:33:27-07:00,11.85,199.001,10.944,11.8335,2.112,443.17,12.6,73.4,1.4,2.99,3.16,28.0,-3.0,-7,STAT,,,,,2.8144000000000005
2025-03-24 18:34:27-07:00,11.85,193.17100000000002,7.803,10.0485,3.528,443.67,12.6,73.4,1.81,3.34,3.57,28.0,-3.0,-7,STAT,,,,,3.3776
2025-03-24 18:35:27-07:00,11.85,190.01400000000004,7.767000000000001,9.8595,3.588,443.73,12.6,73.5,1.4,3.3,3.67,29.0,-4.0,-6,STAT,,,,,3.3576
2025-03-24 18:36:27-07:00,11.85,194.029,7.155,9.954,3.6719999999999997,442.96,12.6,73.1,1.48,3.0,3.12,29.0,-3.0,-7,STAT,,,,,3.1344000000000003
2025-03-24 18:37:27-07:00,11.87,199.03400000000002,4.518,9.849000000000002,5.255999999999999,442.34,12.6,73.2,1.73,3.19,3.22,31.0,-3.0,-6,STAT,,,,,3.6032
2025-03-24 18:38:27-07:00,11.89,192.21400000000003,6.768,10.100999999999999,5.436,442.47,12.6,73.3,1.26,2.54,2.55,30.0,-4.0,-6,STAT,,,,,3.1192
2025-03-24 18:39:27-07:00,11.91,193.74300000000002,7.173,10.153500000000001,4.296,443.3,12.6,73.2,1.42,2.74,2.75,29.0,-3.0,-7,STAT,,,,,3.0512
2025-03-24 18:40:27-07:00,11.92,209.22,6.867,10.269,4.596,443.11,12.6,73.2,1.31,2.52,2.52,30.0,-3.0,-6,STAT,,,,,2.9352
2025-03-24 18:41:28-07:00,11.92,210.716,6.345,9.975,3.6719999999999997,443.04,12.6,72.9,1.62,2.8,2.8,30.0,-3.0,-7,STAT,,,,,2.9743999999999997
2025-03-24 18:42:27-07:00,11.92,207.75700000000003,8.028,10.164,5.34,443.01,12.6,73.3,1.41,2.55,2.55,29.0,-4.0,-6,STAT,,,,,3.108
2025-03-24 18:43:28-07:00,11.92,210.49600000000004,8.109,10.08,5.196,443.0,12.6,73.2,1.81,3.61,3.82,29.0,-3.0,-7,STAT,,,,,3.9272
2025-03-24 18:44:28-07:00,11.93,241.40600000000003,6.759,10.5945,5.052,443.0,12.6,73.3,1.92,3.45,3.52,29.0,-3.0,-6,STAT,,,,,3.7704000000000004
2025-03-24 18:45:28-07:00,11.93,238.20500000000004,8.811,10.216500000000002,4.764,442.42,12.6,73.3,1.68,3.45,3.48,28.0,-3.0,-7,STAT,,,,,3.7128000000000005
2025-03-24 18:46:28-07:00,11.93,231.63800000000003,9.972,10.615499999999999,5.28,441.29,12.6,73.3,1.81,3.17,3.18,29.0,-3.0,-7,STAT,,,,,3.592
2025-03-24 18:47:29-07:00,11.93,257.235,8.982000000000001,11.445,4.536,441.1,12.6,73.7,1.88,3.37,3.45,29.0,-3.0,-6,STAT,,,,,3.6032
2025-03-24 18:48:29-07:00,11.94,238.17200000000003,9.333,10.5945,4.284,441.04,12.6,73.2,1.92,3.34,3.37,28.0,-3.0,-7,STAT,,,,,3.5288000000000004
2025-03-24 18:49:29-07:00,11.94,213.103,8.838000000000001,10.206000000000001,4.032,441.59,12.7,73.0,1.86,3.55,3.7,29.0,-3.0,-7,STAT,,,,,3.6464
2025-03-24 18:50:29-07:00,11.94,193.72100000000003,9.342,9.691500000000001,4.392,440.95,12.7,73.2,1.55,3.08,3.13,28.0,-3.0,-6,STAT,,,,,3.3424000000000005
2025-03-24 18:51:30-07:00,11.95,184.294,7.074000000000001,9.513000000000002,4.224,440.1,12.7,73.0,1.49,2.77,2.79,30.0,-3.0,-6,STAT,,,,,3.0608000000000004
2025-03-24 18:52:30-07:00,11.95,184.27200000000002,5.634,9.240000000000002,4.512,439.93,12.7,73.0,1.44,2.65,2.65,30.0,-3.0,-6,STAT,,,,,3.0224
2025-03-24 18:53:30-07:00,11.95,187.75900000000001,6.138000000000001,10.006499999999999,3.24,440.12,12.8,73.0,1.77,3.03,3.04,30.0,-3.0,-7,STAT,,,,,3.072
2025-03-24 18:54:30-07:00,11.99,197.51600000000002,6.992999999999999,10.0905,3.492,440.04,12.8,72.6,1.99,3.26,3.9,29.0,-3.0,-7,STAT,,,,,3.3064
2025-03-24 18:55:30-07:00,12.01,191.42200000000003,7.398000000000001,10.290000000000001,3.756,440.17,12.8,72.3,1.58,2.59,2.8,30.0,-2.0,-7,STAT,,,,,2.8232
2025-03-24 18:56:30-07:00,12.02,187.869,7.5600000000000005,10.573500000000001,4.128,440.09,12.8,72.7,1.79,2.94,3.25,29.0,-3.0,-7,STAT,,,,,3.1776
2025-03-24 18:57:27-07:00,12.03,188.595,7.029,9.0405,5.808,440.04,12.8,72.1,1.93,3.2,3.57,29.0,-3.0,-6,STAT,,,,,3.7216000000000005
2025-03-24 18:58:27-07:00,12.03,196.75700000000003,7.226999999999999,8.988000000000001,5.544,440.01,12.9,72.3,1.81,2.96,3.37,30.0,-4.0,-7,STAT,,,,,3.4768
2025-03-24 18:59:27-07:00,12.04,205.095,8.397,9.177000000000001,6.588,440.0,12.9,72.0,1.82,3.18,3.37,29.0,-3.0,-7,STAT,,,,,3.8616000000000006
2025-03-24 19:00:28-07:00,12.04,204.66600000000003,7.2989999999999995,9.975,4.26,440.0,12.8,72.0,1.73,2.9,3.07,29.0,-4.0,-7,STAT,,,,,3.1719999999999997
2025-03-24 19:01:28-07:00,12.04,201.38800000000003,8.775,9.145500000000002,4.212,440.0,12.9,72.0,1.79,3.42,3.47,29.0,-3.0,-7,STAT,,,,,3.5784000000000002
2025-03-24 19:02:29-07:00,12.04,188.68300000000002,7.3260000000000005,8.620500000000002,5.004,440.0,12.9,72.0,1.36,2.82,3.08,30.0,-3.0,-7,STAT,,,,,3.2567999999999997
2025-03-24 19:03:29-07:00,12.05,184.657,6.309,9.1875,5.4719999999999995,440.39,12.9,72.3,1.59,3.24,3.33,31.0,-3.0,-6,STAT,,,,,3.686400000000001
2025-03-24 19:04:29-07:00,12.07,185.185,7.803,8.9145,4.656,442.22,12.9,72.7,1.21,2.43,2.46,28.0,-4.0,-7,STAT,,,,,2.8752000000000004
2025-03-24 19:05:29-07:00,12.1,187.462,6.534,9.429,4.14,447.88,13.0,72.4,1.47,2.71,2.72,29.0,-3.0,-7,STAT,,,,,2.996
2025-03-24 19:06:29-07:00,12.12,189.18900000000002,4.869000000000001,9.828,3.384,449.28,13.0,71.9,1.45,2.83,2.83,31.0,-3.0,-7,STAT,,,,,2.9408000000000003
2025-03-24 19:07:30-07:00,12.12,189.25500000000002,5.985,9.177000000000001,4.919999999999999,447.52,13.0,71.9,1.34,3.09,3.09,30.0,-4.0,-7,STAT,,,,,3.456
2025-03-24 19:08:30-07:00,12.13,187.74800000000002,5.643,10.195500000000001,3.9599999999999995,447.68,13.1,71.9,1.41,2.63,2.63,30.0,-3.0,-7,STAT,,,,,2.896
2025-03-24 19:09:30-07:00,12.14,195.49200000000002,6.084,10.216500000000002,3.9,447.89,13.1,71.8,1.81,2.76,2.97,30.0,-3.0,-7,STAT,,,,,2.9879999999999995
2025-03-24 19:10:30-07:00,12.17,200.904,5.4990000000000006,9.2925,3.2880000000000003,447.55,13.1,72.1,1.74,3.1,3.16,31.0,-4.0,-7,STAT,,,,,3.1376000000000004
2025-03-24 19:11:30-07:00,12.21,195.63500000000002,4.428,8.547,3.768,445.86,13.1,72.8,1.75,3.2,3.43,30.0,-4.0,-7,STAT,,,,,3.3136000000000005
2025-03-24 19:12:30-07:00,12.23,194.97500000000002,5.895,9.2295,2.148,443.16,13.2,72.4,1.77,3.21,3.3,31.0,-4.0,-8,STAT,,,,,2.9976000000000003
2025-03-24 19:13:31-07:00,12.24,198.341,5.760000000000001,9.691500000000001,1.344,441.76,13.2,72.3,2.04,3.18,3.21,32.0,-4.0,-8,STAT,,,,,2.8128000000000006
2025-03-24 19:14:31-07:00,12.28,198.528,4.959,9.3345,3.0599999999999996,441.27,13.2,72.4,1.81,3.26,3.52,32.0,-4.0,-7,STAT,,,,,3.22
2025-03-24 19:15:31-07:00,12.31,195.92100000000002,4.509,9.66,1.152,440.88,13.2,72.6,1.94,3.24,3.32,33.0,-4.0,-7,STAT,,,,,2.8224000000000005
2025-03-24 19:16:31-07:00,12.33,194.84300000000002,4.788,9.4395,0.252,440.42,13.2,72.9,1.49,3.11,3.34,32.0,-4.0,-9,STAT,,,,,2.5384
2025-03-24 19:17:31-07:00,12.34,195.976,4.437,9.072000000000001,3.6479999999999997,440.79,13.2,72.7,1.24,2.63,2.75,33.0,-4.0,-7,STAT,,,,,2.8336
2025-03-24 19:18:31-07:00,12.36,196.85600000000002,7.308,9.807,1.692,440.93,13.2,72.5,1.4,2.79,2.92,31.0,-4.0,-9,STAT,,,,,2.5704000000000002
2025-03-24 19:19:31-07:00,12.4,188.40800000000002,4.824000000000001,8.536500000000002,2.592,440.36,13.3,72.4,1.18,2.39,2.95,33.0,-4.0,-8,STAT,,,,,2.4304
2025-03-24 19:20:31-07:00,12.42,186.53800000000004,5.3100000000000005,7.9695,3.9599999999999995,440.13,13.3,71.9,1.06,2.23,2.51,32.0,-5.0,-8,STAT,,,,,2.576
2025-03-24 19:21:31-07:00,12.43,188.29800000000003,7.29,7.707,3.336,439.55,13.3,71.8,0.85,1.56,1.65,31.0,-5.0,-8,STAT,,,,,1.9152000000000002
2025-03-24 19:22:32-07:00,12.44,195.679,7.5329999999999995,8.7045,2.784,439.19,13.3,72.0,0.87,1.86,1.89,31.0,-4.0,-8,STAT,,,,,2.0448000000000004
2025-03-24 19:23:34-07:00,12.48,198.06600000000003,5.238,7.896,3.024,439.07,13.3,71.9,1.14,1.98,1.99,32.0,-4.0,-8,STAT,,,,,2.1888
2025-03-24 19:24:34-07:00,12.5,195.76700000000002,4.923,8.505,2.7479999999999998,438.94,13.3,72.2,1.47,2.56,2.56,33.0,-4.0,-8,STAT,,,,,2.5976
2025-03-24 19:25:34-07:00,12.52,201.586,5.382000000000001,8.9565,2.5319999999999996,438.33,13.4,72.2,1.37,2.53,2.54,32.0,-4.0,-8,STAT,,,,,2.5304
2025-03-24 19:26:34-07:00,12.53,202.04800000000003,4.005,9.5655,1.8479999999999999,438.12,13.4,71.9,0.99,1.85,1.86,33.0,-3.0,-7,STAT,,,,,1.8496000000000001
2025-03-24 19:27:34-07:00,12.54,200.59600000000003,4.239,9.093,2.928,438.04,13.4,71.8,1.0,1.84,1.84,32.0,-3.0,-7,STAT,,,,,2.0576000000000003
2025-03-24 19:28:29-07:00,12.56,201.3,4.742999999999999,9.166500000000001,2.688,438.02,13.3,72.2,1.2,2.01,2.01,32.0,-4.0,-7,STAT,,,,,2.1456
2025-03-24 19:29:29-07:00,12.6,198.143,4.824000000000001,9.177000000000001,2.4359999999999995,438.01,13.4,72.0,1.1,2.29,2.34,33.0,-3.0,-8,STAT,,,,,2.3192
2025-03-24 19:30:29-07:00,12.62,189.365,4.851,8.568000000000001,2.5079999999999996,438.0,13.4,72.3,1.01,2.12,2.14,32.0,-4.0,-8,STAT,,,,,2.1976
2025-03-24 19:31:30-07:00,12.63,190.08000000000004,6.912,8.631,3.24,438.0,13.4,71.9,1.29,2.45,2.46,31.0,-4.0,-8,STAT,,,,,2.6080000000000005
2025-03-24 19:32:30-07:00,12.63,194.711,3.9869999999999997,9.302999999999999,3.12,438.0,13.4,72.2,1.68,2.53,2.53,33.0,-3.0,-7,STAT,,,,,2.648
2025-03-24 19:33:31-07:00,12.65,191.24600000000004,4.428,10.059000000000001,2.844,438.0,13.4,72.6,1.3,2.06,2.31,32.0,-3.0,-7,STAT,,,,,2.2168
