timestamp_local,co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,url,AQHI
2025-04-04 08:37:32-07:00,1203.18,755.88,"{'lat': None, 'lon': None}","{'rh': 61.1, 'temp': 12.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.169,19.740000000000002,11.196,11.73,25.5,13.04,354640245,61.1,MOD-00624,12.7,2025-04-04T15:37:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354640149,2.4776961155413875
2025-04-04 08:36:32-07:00,1229.7010000000002,762.27,"{'lat': None, 'lon': None}","{'rh': 62.1, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.664,20.7165,10.02,12.67,24.77,13.9,354640247,62.1,MOD-00624,12.5,2025-04-04T15:36:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354640148,2.478599775522612
2025-04-04 08:35:32-07:00,1280.4550000000002,767.69,"{'lat': None, 'lon': None}","{'rh': 63.3, 'temp': 12.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.205,22.637999999999998,8.363999999999999,13.24,27.8,14.43,354637917,63.3,MOD-00624,12.3,2025-04-04T15:35:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354637819,2.480654285506461
2025-04-04 08:34:32-07:00,1332.65,771.9,"{'lat': None, 'lon': None}","{'rh': 64.4, 'temp': 12.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.385,23.814,8.819999999999999,13.79,64.06,14.99,354637919,64.4,MOD-00624,12.1,2025-04-04T15:34:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354637821,2.4835219192553826
2025-04-04 08:33:32-07:00,1342.4840000000002,774.07,"{'lat': None, 'lon': None}","{'rh': 64.8, 'temp': 11.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.547,22.7955,7.836,14.62,23.69,15.6,354637918,64.8,MOD-00624,11.9,2025-04-04T15:33:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354637820,2.4851068983978024
2025-04-04 08:32:32-07:00,1262.25,774.19,"{'lat': None, 'lon': None}","{'rh': 66.2, 'temp': 11.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.2680000000000002,24.465000000000003,7.38,15.05,32.86,16.5,354637920,66.2,MOD-00624,11.8,2025-04-04T15:32:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354637822,2.488143272538319
2025-04-04 08:31:32-07:00,1260.5120000000002,769.13,"{'lat': None, 'lon': None}","{'rh': 65.8, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.358,23.4675,9.192,14.23,53.4,15.65,354635591,65.8,MOD-00624,11.6,2025-04-04T15:31:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354635493,2.4909909338000507
2025-04-04 08:30:32-07:00,1273.8110000000001,771.18,"{'lat': None, 'lon': None}","{'rh': 66.4, 'temp': 11.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.9080000000000001,23.4255,8.136,14.41,38.78,15.76,354635589,66.4,MOD-00624,11.4,2025-04-04T15:30:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354635491,2.4934057881706653
2025-04-04 08:29:32-07:00,1285.4930000000002,771.66,"{'lat': None, 'lon': None}","{'rh': 66.9, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.025,23.152500000000003,8.832,12.98,23.44,14.31,354635588,66.9,MOD-00624,11.3,2025-04-04T15:29:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354635490,2.495314181471125
2025-04-04 08:28:32-07:00,1300.508,776.24,"{'lat': None, 'lon': None}","{'rh': 67.6, 'temp': 11.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.9440000000000002,22.8585,8.171999999999999,13.07,64.04,14.49,354635590,67.6,MOD-00624,11.1,2025-04-04T15:28:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354635492,2.496663142695835
2025-04-04 08:27:32-07:00,1298.88,776.72,"{'lat': None, 'lon': None}","{'rh': 67.8, 'temp': 11.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.953,22.837500000000002,9.395999999999999,11.78,63.37,12.97,354633272,67.8,MOD-00624,11.0,2025-04-04T15:27:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354633174,2.498772930510053
2025-04-04 08:26:32-07:00,1305.161,786.84,"{'lat': None, 'lon': None}","{'rh': 67.7, 'temp': 10.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.953,22.837500000000002,8.136,13.24,44.21,14.39,354633270,67.7,MOD-00624,10.9,2025-04-04T15:26:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354633172,2.5011684289507743
2025-04-04 08:25:32-07:00,1308.813,795.03,"{'lat': None, 'lon': None}","{'rh': 68.5, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.872,23.2785,7.008,12.96,43.98,14.41,354633269,68.5,MOD-00624,10.7,2025-04-04T15:25:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354633171,2.503330123117371
2025-04-04 08:24:32-07:00,1321.5400000000002,804.78,"{'lat': None, 'lon': None}","{'rh': 69.4, 'temp': 10.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.773,23.488500000000002,7.152,13.21,41.15,14.59,354633271,69.4,MOD-00624,10.6,2025-04-04T15:24:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354633173,2.5053788411451174
2025-04-04 08:23:32-07:00,1323.0910000000001,809.24,"{'lat': None, 'lon': None}","{'rh': 70.0, 'temp': 10.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.728,24.6855,6.096,13.08,63.62,14.25,354630909,70.0,MOD-00624,10.4,2025-04-04T15:23:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354630811,2.5078763333314464
2025-04-04 08:22:32-07:00,1318.691,814.66,"{'lat': None, 'lon': None}","{'rh': 70.7, 'temp': 10.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.728,24.3915,6.744,12.89,36.02,13.94,354630910,70.7,MOD-00624,10.2,2025-04-04T15:22:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354630812,2.509613104502791
2025-04-04 08:21:32-07:00,1339.646,816.23,"{'lat': None, 'lon': None}","{'rh': 70.9, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.71,24.370500000000003,6.24,12.19,33.43,13.51,354630912,70.9,MOD-00624,10.1,2025-04-04T15:21:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354630814,2.511413060267078
2025-04-04 08:20:32-07:00,1376.65,822.01,"{'lat': None, 'lon': None}","{'rh': 71.2, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.845,24.349500000000003,6.144,12.84,35.75,13.83,354630911,71.2,MOD-00624,9.9,2025-04-04T15:20:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354630813,2.5129993030716644
2025-04-04 08:19:32-07:00,1442.991,829.59,"{'lat': None, 'lon': None}","{'rh': 72.1, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.611,24.7905,5.856,12.42,32.77,13.25,354628574,72.1,MOD-00624,9.7,2025-04-04T15:19:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354628475,2.514331325354331
2025-04-04 08:18:32-07:00,1520.409,833.93,"{'lat': None, 'lon': None}","{'rh': 72.7, 'temp': 9.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.629,25.494000000000003,5.232,12.78,33.08,13.85,354628573,72.7,MOD-00624,9.5,2025-04-04T15:18:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354628476,2.5156541770396816
2025-04-04 08:17:32-07:00,1596.6170000000002,835.5,"{'lat': None, 'lon': None}","{'rh': 73.1, 'temp': 9.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.9080000000000001,25.462500000000002,4.212,13.16,33.47,14.29,354628576,73.1,MOD-00624,9.3,2025-04-04T15:17:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354628478,2.5171459463112114
2025-04-04 08:16:32-07:00,1579.116,841.28,"{'lat': None, 'lon': None}","{'rh': 74.4, 'temp': 9.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.566,26.134500000000003,5.159999999999999,12.36,30.49,13.42,354628575,74.4,MOD-00624,9.1,2025-04-04T15:16:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354628477,2.5202215893228743
2025-04-04 08:15:32-07:00,1508.9470000000001,848.02,"{'lat': None, 'lon': None}","{'rh': 74.9, 'temp': 8.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.566,26.0925,4.104,12.19,24.63,13.2,354626047,74.9,MOD-00624,8.9,2025-04-04T15:15:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354625948,2.5228419520200203
2025-04-04 08:14:32-07:00,1415.0840000000003,844.77,"{'lat': None, 'lon': None}","{'rh': 76.1, 'temp': 8.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.8,25.5255,2.832,11.44,29.58,12.24,354626045,76.1,MOD-00624,8.6,2025-04-04T15:14:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354625947,2.5243020649590378
2025-04-04 08:13:32-07:00,1353.4950000000001,844.41,"{'lat': None, 'lon': None}","{'rh': 77.6, 'temp': 8.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.854,26.1765,3.756,10.14,14.05,10.92,354626048,77.6,MOD-00624,8.3,2025-04-04T15:13:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354625950,2.527008248550378
2025-04-04 08:12:32-07:00,1302.532,847.66,"{'lat': None, 'lon': None}","{'rh': 77.8, 'temp': 8.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.8900000000000001,24.6645,2.784,10.41,21.34,11.43,354626046,77.8,MOD-00624,8.1,2025-04-04T15:12:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354625949,2.5282610180360487
2025-04-04 08:11:32-07:00,1291.0040000000001,851.64,"{'lat': None, 'lon': None}","{'rh': 78.8, 'temp': 7.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.8900000000000001,24.6015,3.408,9.83,15.55,10.91,354623706,78.8,MOD-00624,7.8,2025-04-04T15:11:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354623608,2.5288129498848413
2025-04-04 08:10:32-07:00,1277.265,854.77,"{'lat': None, 'lon': None}","{'rh': 79.9, 'temp': 7.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.845,25.777500000000003,3.096,9.85,33.6,10.53,354623707,79.9,MOD-00624,7.6,2025-04-04T15:10:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354623609,2.5309597573703835
2025-04-04 08:09:32-07:00,1275.9230000000002,858.86,"{'lat': None, 'lon': None}","{'rh': 80.0, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.845,25.2525,4.02,9.39,37.64,10.37,354623704,80.0,MOD-00624,7.3,2025-04-04T15:09:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354623606,2.5336711954029223
2025-04-04 08:08:32-07:00,1265.2530000000002,859.83,"{'lat': None, 'lon': None}","{'rh': 81.8, 'temp': 7.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.953,24.4125,3.9839999999999995,9.34,15.6,10.26,354623703,81.8,MOD-00624,7.1,2025-04-04T15:08:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354623605,2.5350416117031696
2025-04-04 08:07:32-07:00,1268.113,859.95,"{'lat': None, 'lon': None}","{'rh': 82.3, 'temp': 6.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.124,25.116000000000003,4.332,9.06,24.53,9.71,354621403,82.3,MOD-00624,6.8,2025-04-04T15:07:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354621304,2.537065489349988
2025-04-04 08:06:32-07:00,1256.3760000000002,865.25,"{'lat': None, 'lon': None}","{'rh': 82.0, 'temp': 6.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.115,25.357499999999998,5.844,9.14,13.44,10.11,354621400,82.0,MOD-00624,6.6,2025-04-04T15:06:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354621302,2.5396581519810475
2025-04-04 08:05:32-07:00,1257.9270000000001,858.26,"{'lat': None, 'lon': None}","{'rh': 82.6, 'temp': 6.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.3400000000000003,24.822000000000003,5.7,9.17,22.52,9.93,354621401,82.6,MOD-00624,6.4,2025-04-04T15:05:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354621303,2.5423025932665473
2025-04-04 08:04:32-07:00,1258.202,867.66,"{'lat': None, 'lon': None}","{'rh': 83.1, 'temp': 6.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.9250000000000003,25.5255,6.54,8.65,18.05,9.38,354621402,83.1,MOD-00624,6.2,2025-04-04T15:04:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354621305,2.5449781136766205
2025-04-04 08:03:32-07:00,1259.4340000000002,870.18,"{'lat': None, 'lon': None}","{'rh': 83.1, 'temp': 6.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.042,25.5255,7.02,8.48,13.61,9.3,354619109,83.1,MOD-00624,6.1,2025-04-04T15:03:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354619011,2.5486019221918492
2025-04-04 08:02:32-07:00,1267.563,877.77,"{'lat': None, 'lon': None}","{'rh': 82.8, 'temp': 5.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.168,24.276000000000003,7.128,8.5,11.29,9.41,354619108,82.8,MOD-00624,5.9,2025-04-04T15:02:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354619010,2.5516163668578473
2025-04-04 08:01:32-07:00,1270.17,878.5,"{'lat': None, 'lon': None}","{'rh': 83.2, 'temp': 5.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.186,23.7405,7.044,8.78,11.25,9.84,354619111,83.2,MOD-00624,5.7,2025-04-04T15:01:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354619013,2.554674406468338
2025-04-04 08:00:32-07:00,1276.825,882.47,"{'lat': None, 'lon': None}","{'rh': 83.2, 'temp': 5.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.186,23.488500000000002,8.004,9.27,20.02,10.29,354619110,83.2,MOD-00624,5.6,2025-04-04T15:00:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354619012,2.557550135390957
2025-04-04 07:59:32-07:00,1279.025,885.48,"{'lat': None, 'lon': None}","{'rh': 83.7, 'temp': 5.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.303,23.709,7.896,8.23,22.59,8.91,354616767,83.7,MOD-00624,5.5,2025-04-04T14:59:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354616668,2.5608263209210236
2025-04-04 07:58:32-07:00,1271.116,885.72,"{'lat': None, 'lon': None}","{'rh': 83.7, 'temp': 5.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.3120000000000003,23.4465,7.9079999999999995,8.78,30.12,9.45,354616764,83.7,MOD-00624,5.3,2025-04-04T14:58:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354616666,2.5638936950838755
2025-04-04 07:57:32-07:00,1267.8930000000003,886.32,"{'lat': None, 'lon': None}","{'rh': 84.2, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.3480000000000003,23.667,6.359999999999999,8.45,15.44,9.23,354616765,84.2,MOD-00624,5.2,2025-04-04T14:57:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354616667,2.5661165901804583
2025-04-04 07:56:32-07:00,1268.795,886.2,"{'lat': None, 'lon': None}","{'rh': 85.2, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.411,23.3625,7.56,8.05,24.45,8.76,354616766,85.2,MOD-00624,5.1,2025-04-04T14:56:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354616669,2.568968604651735
2025-04-04 07:55:32-07:00,1295.635,892.11,"{'lat': None, 'lon': None}","{'rh': 84.8, 'temp': 5.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.447,24.1185,8.16,8.38,16.21,9.35,354614413,84.8,MOD-00624,5.0,2025-04-04T14:55:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354614315,2.57242598616978
2025-04-04 07:54:32-07:00,1294.458,900.3,"{'lat': None, 'lon': None}","{'rh': 85.0, 'temp': 4.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",4.014,23.855999999999998,8.123999999999999,8.43,21.75,9.46,354614415,85.0,MOD-00624,4.9,2025-04-04T14:54:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354614317,2.573345289570961
2025-04-04 07:53:32-07:00,1284.228,898.73,"{'lat': None, 'lon': None}","{'rh': 85.8, 'temp': 4.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",4.014,23.562,7.452,7.54,16.35,8.42,354614414,85.8,MOD-00624,4.8,2025-04-04T14:53:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354614316,2.5753286695875524
2025-04-04 07:52:32-07:00,1250.557,896.68,"{'lat': None, 'lon': None}","{'rh': 86.4, 'temp': 4.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",4.023,23.52,6.84,7.04,17.27,7.76,354614412,86.4,MOD-00624,4.6,2025-04-04T14:52:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354614314,2.5769387704589857
2025-04-04 07:51:32-07:00,1223.849,895.0,"{'lat': None, 'lon': None}","{'rh': 87.5, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",4.464,24.4545,8.052,6.39,22.86,7.29,354612141,87.5,MOD-00624,4.5,2025-04-04T14:51:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354612043,2.579922084884889
2025-04-04 07:50:32-07:00,1212.728,890.66,"{'lat': None, 'lon': None}","{'rh': 87.7, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.8429999999999995,24.9375,8.508,7.26,24.53,8.0,354612138,87.7,MOD-00624,4.4,2025-04-04T14:50:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354612042,2.5832090335013818
2025-04-04 07:49:32-07:00,1216.9080000000001,888.01,"{'lat': None, 'lon': None}","{'rh': 87.4, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.717,24.3915,9.576,7.47,24.92,8.57,354612140,87.4,MOD-00624,4.3,2025-04-04T14:49:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354612040,2.586477804875471
