DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,112,18,-7,3678007508,135,27,-9,2824432408,AQI
2025-03-19 00:40:13-07:00,13.33,182.49,3.7710000000000004,11.0565,23.016,412.0,12.8,39.7,0.0,0.16,0.49,36.0,-2.0,0.0,,,,,,4.7312
2025-03-19 00:41:13-07:00,13.33,182.13800000000003,3.546,12.2955,21.996,412.0,12.7,39.7,0.0,0.17,0.28,35.0,-2.0,-1.0,,,,,,4.5352
2025-03-19 00:42:13-07:00,13.32,191.609,3.249,11.3925,23.304000000000002,412.0,12.7,39.7,0.0,0.12,0.15,34.0,-3.0,0.0,,,,,,4.756800000000001
2025-03-19 00:43:19-07:00,13.32,194.491,2.25,11.434500000000002,23.555999999999997,412.0,12.6,39.8,0.05,0.44,0.53,37.0,-2.0,0.0,,,,,,5.0632
2025-03-19 00:44:14-07:00,13.27,190.025,3.366,12.505500000000001,23.652,412.41,12.6,40.0,0.02,0.15,0.46,34.0,-2.0,0.0,,,,,,4.8504000000000005
2025-03-19 00:45:14-07:00,13.23,192.52200000000002,4.41,11.193000000000001,23.447999999999997,412.79,12.5,39.9,0.31,0.5,0.6,33.0,-2.0,0.0,,,,,,5.0896
2025-03-19 00:46:14-07:00,13.18,183.68900000000002,3.7710000000000004,12.222000000000001,23.052,412.93,12.5,40.1,0.19,0.57,0.61,34.0,-1.0,0.0,,,,,,5.0664
2025-03-19 00:47:14-07:00,13.12,188.342,3.15,13.177500000000002,21.12,412.97,12.4,40.3,0.06,0.57,0.58,34.0,0.0,0.0,,,,,,4.68
2025-03-19 00:48:14-07:00,13.06,188.46300000000002,2.034,12.285,21.215999999999998,412.99,12.3,40.2,0.02,0.73,0.73,34.0,0.0,-1.0,,,,,,4.8271999999999995
2025-03-19 00:49:15-07:00,12.99,180.70800000000003,3.717,13.251,20.052,413.08,12.3,40.3,0.01,0.84,0.84,33.0,0.0,0.0,,,,,,4.6823999999999995
2025-03-19 00:50:15-07:00,12.91,180.466,2.331,13.398,20.412000000000003,413.19,12.2,40.4,0.0,0.57,0.57,34.0,0.0,0.0,,,,,,4.538400000000001
2025-03-19 00:51:15-07:00,12.85,179.894,2.853,13.041,21.384,413.71,12.1,40.4,0.0,0.3,0.3,34.0,0.0,0.0,,,,,,4.516800000000001
2025-03-19 00:52:15-07:00,12.77,183.535,3.8970000000000002,12.348,22.284,413.9,12.0,40.0,0.0,0.62,0.86,34.0,0.0,0.0,,,,,,4.9528
2025-03-19 00:53:16-07:00,12.69,181.247,3.87,13.0515,22.26,413.96,12.0,40.1,0.0,0.71,0.88,33.0,0.0,0.0,,,,,,5.0200000000000005
2025-03-19 00:54:15-07:00,12.61,176.57200000000003,3.321,14.4795,20.544,413.99,11.9,40.1,0.0,0.57,0.62,33.0,1.0,1.0,,,,,,4.5648
2025-03-19 00:55:15-07:00,12.53,182.567,3.24,13.587,22.62,414.0,11.8,40.2,0.0,0.52,0.54,32.0,0.0,1.0,,,,,,4.94
2025-03-19 00:56:15-07:00,12.45,180.554,3.9600000000000004,14.259,21.156,414.0,11.7,40.4,0.0,0.52,0.53,33.0,2.0,2.0,,,,,,4.647200000000001
2025-03-19 00:57:15-07:00,12.37,184.294,2.2680000000000002,14.259,20.483999999999998,414.0,11.6,40.4,0.0,0.2,0.2,33.0,1.0,1.0,,,,,,4.2568
2025-03-19 00:58:15-07:00,12.29,183.13900000000004,4.887,13.986,21.971999999999998,414.0,11.6,40.7,0.0,0.52,0.52,31.0,0.0,1.0,,,,,,4.8104000000000005
2025-03-19 00:59:15-07:00,12.21,183.10600000000002,5.256,14.133000000000001,21.863999999999997,414.0,11.5,40.5,0.15,0.62,0.62,30.0,1.0,1.0,,,,,,4.8688
2025-03-19 01:00:15-07:00,12.13,181.247,4.932,14.248500000000002,24.144000000000002,414.0,11.4,40.4,0.05,0.53,0.53,31.0,1.0,2.0,,,,,,5.2528000000000015
2025-03-19 01:01:15-07:00,12.06,178.519,3.6,14.28,23.555999999999997,414.0,11.4,40.3,0.31,0.7,0.7,31.0,1.0,2.0,,,,,,5.271199999999999
2025-03-19 01:02:16-07:00,11.98,179.28900000000002,4.779,15.6135,22.968,414.42,11.3,40.6,0.94,1.44,1.44,31.0,1.0,3.0,,,,,,5.7456000000000005
2025-03-19 01:03:16-07:00,11.9,174.504,2.862,14.7315,22.823999999999998,414.27,11.3,40.6,1.46,2.09,2.09,32.0,2.0,2.0,,,,,,6.2368
2025-03-19 01:04:17-07:00,11.83,178.92600000000002,4.167,14.416500000000001,22.979999999999997,414.62,11.3,40.7,0.84,1.41,1.47,31.0,1.0,2.0,,,,,,5.723999999999999
2025-03-19 01:05:17-07:00,11.77,195.88800000000003,2.115,14.553,24.371999999999996,414.37,11.2,40.7,5.81,8.96,9.15,32.0,2.0,3.0,,,,,,12.0424
2025-03-19 01:06:17-07:00,11.69,261.107,4.365,14.8785,22.8,414.16,11.2,40.6,2.51,4.37,4.72,31.0,2.0,2.0,,,,,,8.056000000000001
2025-03-19 01:07:17-07:00,11.62,233.827,4.932,15.193500000000002,22.26,414.06,11.1,40.6,0.81,1.42,1.54,30.0,2.0,2.0,,,,,,5.588000000000001
2025-03-19 01:08:17-07:00,11.56,203.126,5.247,15.33,21.720000000000002,414.02,11.1,40.6,0.27,0.47,0.52,30.0,2.0,2.0,,,,,,4.720000000000001
2025-03-19 01:09:17-07:00,11.49,190.212,4.752000000000001,15.4245,22.068,414.01,11.0,40.7,0.09,0.3,0.39,30.0,2.0,2.0,,,,,,4.653600000000001
2025-03-19 01:10:18-07:00,11.42,189.233,3.132,16.8735,22.104000000000003,414.0,11.0,41.1,9.35,14.67,15.27,30.0,2.0,2.0,,,,,,16.1568
2025-03-19 01:11:18-07:00,11.36,182.66600000000003,4.113,16.1595,23.471999999999998,414.0,10.9,41.3,9.34,14.86,15.94,29.0,2.0,2.0,,,,,,16.5824
2025-03-19 01:12:18-07:00,11.29,180.686,4.482,17.094,22.439999999999998,414.0,10.9,41.2,4.59,7.91,8.27,29.0,1.0,3.0,,,,,,10.815999999999999
2025-03-19 01:13:18-07:00,11.23,184.129,4.005,17.514,22.128,414.0,10.9,41.3,1.51,2.75,3.06,29.0,1.0,3.0,,,,,,6.6256
2025-03-19 01:14:18-07:00,11.18,179.872,3.6630000000000003,16.3065,21.912000000000003,414.0,10.9,41.3,0.52,1.2,1.31,31.0,2.0,2.0,,,,,,5.3424000000000005
2025-03-19 01:15:18-07:00,11.12,179.19000000000003,4.32,15.9495,22.128,414.0,10.9,41.3,0.16,0.45,0.48,29.0,1.0,2.0,,,,,,4.7856000000000005
2025-03-19 01:16:18-07:00,11.07,179.85000000000002,3.231,15.970500000000001,21.947999999999997,414.0,10.9,41.2,0.05,0.49,0.5,30.0,1.0,2.0,,,,,,4.7816
2025-03-19 01:17:18-07:00,11.03,178.75000000000003,0.936,16.2435,24.12,414.0,10.9,41.8,0.35,0.67,0.81,30.0,1.0,2.0,,,,,,5.360000000000001
2025-03-19 01:18:18-07:00,10.98,175.79100000000003,3.1410000000000005,16.3485,22.38,414.0,10.9,41.6,0.39,0.97,1.15,30.0,1.0,2.0,,,,,,5.252
2025-03-19 01:19:19-07:00,10.95,178.354,4.7250000000000005,15.456000000000001,23.316,414.0,10.9,41.8,0.39,1.01,1.07,28.0,1.0,2.0,,,,,,5.4712
2025-03-19 01:20:19-07:00,10.9,182.512,4.788,16.3485,21.048,414.0,10.9,41.6,0.23,0.82,0.84,29.0,1.0,2.0,,,,,,4.8656
2025-03-19 01:21:19-07:00,10.87,183.77700000000002,5.229,15.498000000000001,22.728,414.0,10.9,41.5,0.1,0.74,0.75,29.0,0.0,2.0,,,,,,5.1376
2025-03-19 01:22:19-07:00,10.85,183.45800000000003,6.453,15.3405,22.487999999999996,414.0,10.8,41.2,0.23,0.68,0.68,28.0,0.0,1.0,,,,,,5.041599999999999
2025-03-19 01:23:19-07:00,10.79,178.60700000000003,3.4739999999999998,15.9075,23.244,413.71,10.8,41.2,0.08,0.52,0.7,30.0,0.0,1.0,,,,,,5.064800000000001
2025-03-19 01:24:19-07:00,10.76,177.837,3.321,16.023,23.46,413.25,10.9,41.4,0.03,0.85,0.97,28.0,0.0,2.0,,,,,,5.372
2025-03-19 01:25:19-07:00,10.75,176.71500000000003,4.167,16.422,22.295999999999996,413.09,10.8,41.4,0.12,0.51,0.67,29.0,1.0,1.0,,,,,,4.8671999999999995
2025-03-19 01:26:19-07:00,10.71,175.736,2.6910000000000003,15.078,23.352,413.03,10.8,41.5,0.31,0.59,0.64,29.0,0.0,1.0,,,,,,5.1424
2025-03-19 01:27:20-07:00,10.67,176.45100000000002,3.8880000000000003,16.1385,23.532,413.58,10.8,41.5,0.37,0.7,0.72,29.0,0.0,1.0,,,,,,5.2664
2025-03-19 01:28:20-07:00,10.66,175.78000000000003,4.149,14.9835,23.663999999999998,413.2,10.8,41.5,0.13,0.66,0.74,28.0,0.0,1.0,,,,,,5.2608
2025-03-19 01:29:20-07:00,10.63,171.38000000000002,2.781,17.598000000000003,22.439999999999998,413.14,10.8,41.7,0.04,0.44,0.46,28.0,1.0,1.0,,,,,,4.84
2025-03-19 01:30:22-07:00,10.58,171.424,0.936,17.0625,22.728,413.05,10.8,41.5,0.01,0.25,0.25,30.0,1.0,1.0,,,,,,4.7456000000000005
2025-03-19 01:31:22-07:00,10.56,174.911,2.142,16.422,22.272,413.02,10.8,41.7,0.0,0.08,0.08,28.0,1.0,1.0,,,,,,4.5184
2025-03-19 01:32:22-07:00,10.55,176.09900000000002,4.059,15.403500000000001,22.86,413.12,10.8,41.4,0.0,0.18,0.18,29.0,1.0,1.0,,,,,,4.716
2025-03-19 01:33:22-07:00,10.5,176.924,6.912,16.1175,22.848,413.04,10.7,41.4,0.0,0.43,0.43,26.0,1.0,1.0,,,,,,4.913600000000001
2025-03-19 01:34:23-07:00,10.47,175.01000000000002,5.256,15.361500000000001,24.192,413.02,10.7,41.4,0.0,0.2,0.2,27.0,1.0,1.0,,,,,,4.9984
2025-03-19 01:35:19-07:00,10.46,174.79000000000002,4.365,16.978500000000004,22.464,413.01,10.7,41.8,0.0,0.16,0.16,27.0,1.0,1.0,,,,,,4.6208
2025-03-19 01:36:19-07:00,10.41,178.25500000000002,4.41,16.1175,24.108,413.0,10.7,41.7,0.0,0.49,0.49,27.0,0.0,2.0,,,,,,5.2136000000000005
2025-03-19 01:37:19-07:00,10.38,172.81,3.744,15.897000000000002,23.304000000000002,413.41,10.7,41.9,0.0,0.31,0.31,27.0,1.0,1.0,,,,,,4.908800000000001
2025-03-19 01:38:19-07:00,10.36,181.907,4.482,15.981000000000002,21.708,413.79,10.7,41.8,0.0,0.29,0.29,27.0,0.0,1.0,,,,,,4.5736
2025-03-19 01:39:19-07:00,10.34,183.81,5.589,17.451,20.316,413.93,10.7,41.7,0.0,0.14,0.14,27.0,0.0,1.0,,,,,,4.1752
2025-03-19 01:40:18-07:00,10.29,179.366,3.9240000000000004,17.178,22.404,414.07,10.7,41.7,0.0,0.19,0.19,28.0,0.0,1.0,,,,,,4.6328000000000005
2025-03-19 01:41:18-07:00,10.27,177.342,2.664,17.7555,20.712,414.52,10.7,41.7,0.0,0.27,0.39,28.0,0.0,1.0,,,,,,4.3584000000000005
2025-03-19 01:42:19-07:00,10.25,172.96400000000003,0.7200000000000001,16.821,21.204,414.83,10.7,42.0,0.0,0.29,0.33,29.0,0.0,1.0,,,,,,4.4728
2025-03-19 01:43:19-07:00,10.24,173.316,2.331,17.5455,21.54,414.94,10.7,42.0,0.0,0.48,0.56,29.0,0.0,1.0,,,,,,4.692
2025-03-19 01:44:19-07:00,10.19,176.25300000000001,2.178,17.6505,20.291999999999998,414.84,10.7,42.4,0.0,0.79,1.01,28.0,0.0,1.0,,,,,,4.6904
2025-03-19 01:45:20-07:00,10.17,175.879,2.106,16.443,21.599999999999998,414.94,10.7,42.3,0.08,0.69,0.76,29.0,0.0,1.0,,,,,,4.871999999999999
2025-03-19 01:46:20-07:00,10.16,179.74,3.24,17.976000000000003,20.784,415.27,10.7,42.4,0.03,0.7,0.72,28.0,0.0,0.0,,,,,,4.716799999999999
2025-03-19 01:47:20-07:00,10.14,178.13400000000001,0.459,18.900000000000002,19.212,415.1,10.7,42.8,0.07,0.48,0.66,29.0,0.0,0.0,,,,,,4.2264
2025-03-19 01:48:20-07:00,10.11,180.037,2.583,17.976000000000003,19.355999999999998,415.38,10.7,42.3,0.22,0.61,0.86,28.0,0.0,0.0,,,,,,4.3591999999999995
2025-03-19 01:49:20-07:00,10.08,177.17700000000002,3.681,17.346,19.907999999999998,415.17,10.6,42.3,0.43,0.96,1.06,28.0,0.0,0.0,,,,,,4.7496
2025-03-19 01:50:20-07:00,10.06,173.536,4.023,18.805500000000002,20.220000000000002,415.06,10.6,42.5,0.47,1.22,1.35,26.0,0.0,1.0,,,,,,5.0200000000000005
2025-03-19 01:51:20-07:00,10.05,169.22400000000002,3.3930000000000002,17.514,20.676,415.02,10.6,42.9,0.39,1.14,1.18,27.0,0.0,0.0,,,,,,5.0472
2025-03-19 01:52:20-07:00,10.04,172.733,3.1050000000000004,16.464,19.584,415.01,10.7,43.0,0.36,1.08,1.36,27.0,0.0,0.0,,,,,,4.7808
2025-03-19 01:53:20-07:00,10.03,177.94700000000003,2.646,16.0755,21.348,415.0,10.7,42.7,0.19,1.26,1.71,27.0,0.0,1.0,,,,,,5.2776
2025-03-19 01:54:20-07:00,9.99,175.98900000000003,4.707000000000001,15.8445,22.32,415.0,10.7,42.5,0.09,1.33,1.62,26.0,0.0,1.0,,,,,,5.5280000000000005
2025-03-19 01:55:20-07:00,9.97,172.97500000000002,5.49,15.7605,21.96,415.0,10.6,42.5,0.23,1.22,1.35,27.0,0.0,1.0,,,,,,5.368
2025-03-19 01:56:21-07:00,9.96,174.64700000000002,4.527,16.086000000000002,21.936,415.0,10.6,42.4,0.46,1.15,1.47,27.0,0.0,1.0,,,,,,5.3072
2025-03-19 01:57:21-07:00,9.95,174.889,4.842,15.2985,22.823999999999998,415.0,10.6,42.4,0.67,1.39,1.49,26.0,0.0,0.0,,,,,,5.6768
2025-03-19 01:58:22-07:00,9.95,176.30800000000002,3.825,16.128,20.987999999999996,414.84,10.6,42.3,0.36,1.13,1.16,26.0,0.0,0.0,,,,,,5.1015999999999995
2025-03-19 01:59:22-07:00,9.95,174.251,2.646,16.653,20.244,414.3,10.6,42.5,0.24,1.04,1.05,28.0,0.0,0.0,,,,,,4.8808
2025-03-19 02:00:22-07:00,9.93,177.199,2.511,16.978500000000004,19.32,413.56,10.6,42.6,0.13,1.16,1.17,28.0,0.0,0.0,,,,,,4.792
2025-03-19 02:01:22-07:00,9.89,179.99300000000002,3.0330000000000004,16.884,19.848,413.2,10.6,42.3,0.32,0.93,1.22,27.0,0.0,1.0,,,,,,4.7136
2025-03-19 02:02:22-07:00,9.87,178.22200000000004,3.159,17.8185,18.852,413.07,10.6,42.2,0.69,1.46,1.55,27.0,0.0,0.0,,,,,,4.938400000000001
2025-03-19 02:03:22-07:00,9.86,176.50600000000003,4.113,16.2435,20.844,413.02,10.5,42.1,0.38,1.24,1.27,26.0,0.0,0.0,,,,,,5.1608
2025-03-19 02:04:22-07:00,9.85,178.629,4.338,17.157,19.572,413.01,10.5,42.1,0.48,1.08,1.43,26.0,0.0,0.0,,,,,,4.7784
2025-03-19 02:05:22-07:00,9.85,178.20000000000002,2.421,17.682000000000002,19.992,413.16,10.5,42.4,0.2,0.91,1.03,26.0,0.0,0.0,,,,,,4.7264
2025-03-19 02:06:21-07:00,9.82,175.71400000000003,3.15,18.511499999999998,18.599999999999998,413.71,10.5,42.4,0.4,0.97,1.18,26.0,0.0,0.0,,,,,,4.4959999999999996
2025-03-19 02:07:22-07:00,9.78,178.233,5.571000000000001,17.198999999999998,20.496,414.48,10.5,42.4,0.42,1.05,1.12,25.0,0.0,0.0,,,,,,4.9392
2025-03-19 02:08:22-07:00,9.77,176.627,5.175,16.485,22.668,414.23,10.5,42.2,0.13,0.77,1.09,26.0,0.0,1.0,,,,,,5.1495999999999995
2025-03-19 02:09:22-07:00,9.76,177.17700000000002,4.6530000000000005,16.863,21.552,414.08,10.5,42.3,0.27,0.96,1.15,25.0,0.0,1.0,,,,,,5.0784
2025-03-19 02:10:22-07:00,9.75,179.33300000000003,4.869000000000001,17.041500000000003,20.184,414.03,10.5,42.4,0.67,1.06,1.29,25.0,0.0,0.0,,,,,,4.8848
2025-03-19 02:11:23-07:00,9.74,180.36700000000002,3.618,18.2175,19.536,414.01,10.5,42.7,0.7,1.31,1.49,26.0,0.0,0.0,,,,,,4.9552000000000005
2025-03-19 02:12:23-07:00,9.74,179.685,1.539,18.669,19.392,414.55,10.5,42.8,0.42,1.14,1.25,27.0,0.0,0.0,,,,,,4.7904
2025-03-19 02:13:23-07:00,9.72,182.01700000000002,3.9960000000000004,17.167500000000004,20.568,415.42,10.5,42.3,0.57,1.05,1.51,26.0,0.0,0.0,,,,,,4.953600000000001
2025-03-19 02:14:23-07:00,9.69,184.37100000000004,5.967,17.503500000000003,20.808,414.88,10.4,42.4,0.36,1.11,1.33,25.0,0.0,0.0,,,,,,5.0496
2025-03-19 02:15:23-07:00,9.67,189.67300000000003,3.1410000000000005,17.85,19.476,414.31,10.4,42.7,0.55,1.17,1.34,26.0,0.0,0.0,,,,,,4.8312
2025-03-19 02:16:23-07:00,9.66,199.62800000000001,1.368,18.553500000000003,19.068,414.98,10.5,42.9,0.17,1.53,2.33,27.0,0.0,1.0,,,,,,5.037600000000001
2025-03-19 02:17:23-07:00,9.66,212.57500000000002,1.809,19.1835,16.872,415.51,10.4,43.1,0.06,0.91,1.26,27.0,0.0,0.0,,,,,,4.1024
2025-03-19 02:18:23-07:00,9.66,217.668,4.248,18.816000000000003,17.843999999999998,415.83,10.4,43.3,0.02,0.73,0.85,25.0,0.0,0.0,,,,,,4.152799999999999
2025-03-19 02:19:23-07:00,9.66,220.96800000000002,5.049,18.774,16.656,415.94,10.4,43.5,0.01,0.66,0.7,25.0,0.0,0.0,,,,,,3.8592
2025-03-19 02:20:23-07:00,9.65,209.29700000000003,4.086,18.910500000000003,15.839999999999998,415.98,10.4,43.5,0.0,0.59,0.6,26.0,0.0,0.0,,,,,,3.6399999999999997
2025-03-19 02:21:25-07:00,9.64,199.36400000000003,2.2230000000000003,19.047,17.04,415.99,10.4,43.5,0.0,0.52,0.78,28.0,0.0,0.0,,,,,,3.824
2025-03-19 02:22:25-07:00,9.64,196.702,3.222,18.3435,18.396,416.0,10.4,43.7,0.22,0.7,0.99,28.0,0.0,0.0,,,,,,4.2392
2025-03-19 02:23:25-07:00,9.61,198.77,3.3120000000000003,18.879,19.272,416.0,10.4,43.8,0.26,1.23,1.81,26.0,0.0,0.0,,,,,,4.8384
2025-03-19 02:24:25-07:00,9.58,207.27300000000002,3.3120000000000003,19.845,17.58,416.0,10.4,43.9,0.1,0.84,1.03,25.0,-1.0,0.0,,,,,,4.188
2025-03-19 02:25:25-07:00,9.56,201.26700000000002,2.646,19.8975,16.776,416.0,10.4,44.0,0.06,0.52,0.58,25.0,0.0,0.0,,,,,,3.7712
2025-03-19 02:26:25-07:00,9.56,193.369,2.3760000000000003,19.698000000000004,17.412,416.0,10.4,44.2,0.13,0.8,0.82,26.0,0.0,0.0,,,,,,4.122400000000001
2025-03-19 02:27:25-07:00,9.55,190.38800000000003,2.943,19.3515,16.56,416.62,10.4,44.2,0.26,0.62,0.63,26.0,0.0,0.0,,,,,,3.808
2025-03-19 02:28:25-07:00,9.55,185.99900000000002,2.826,19.425,16.572,416.86,10.4,44.4,0.16,0.85,0.85,25.0,0.0,0.0,,,,,,3.9944
2025-03-19 02:29:26-07:00,9.54,183.854,2.1510000000000002,18.700499999999998,16.535999999999998,416.95,10.3,44.5,0.05,0.93,0.93,27.0,0.0,0.0,,,,,,4.0512
2025-03-19 02:30:26-07:00,9.52,179.817,1.602,19.5825,17.556,416.98,10.4,44.5,0.02,0.56,0.66,27.0,0.0,0.0,,,,,,3.9592000000000005
2025-03-19 02:31:27-07:00,9.48,181.29100000000003,3.5730000000000004,18.732,16.884,416.99,10.3,44.4,0.01,0.46,0.49,25.0,0.0,0.0,,,,,,3.7448
2025-03-19 02:32:27-07:00,9.47,182.97400000000002,2.592,19.782,16.439999999999998,416.89,10.3,44.3,0.17,1.03,1.04,26.0,0.0,0.0,,,,,,4.112
2025-03-19 02:33:27-07:00,9.46,179.53100000000003,2.061,19.845,16.596,416.96,10.3,44.8,0.05,0.65,0.65,27.0,0.0,0.0,,,,,,3.8392000000000004
2025-03-19 02:34:27-07:00,9.45,177.61700000000002,1.071,19.677,15.647999999999998,416.9,10.3,44.6,0.02,0.46,0.46,29.0,0.0,0.0,,,,,,3.4976
2025-03-19 02:35:27-07:00,9.45,178.70600000000002,3.69,20.9895,15.227999999999998,416.32,10.3,44.6,0.01,0.62,0.62,27.0,0.0,0.0,,,,,,3.5416
2025-03-19 02:36:27-07:00,9.44,177.848,5.994000000000001,21.178500000000003,15.419999999999998,416.11,10.3,44.5,0.0,0.68,0.68,25.0,0.0,0.0,,,,,,3.6279999999999997
2025-03-19 02:37:27-07:00,9.44,180.587,4.158,20.286,16.631999999999998,416.04,10.3,44.5,0.0,0.34,0.53,26.0,0.0,1.0,,,,,,3.5984
2025-03-19 02:38:27-07:00,9.4,177.33100000000002,5.7330000000000005,19.834500000000002,16.956,416.01,10.2,44.5,0.0,0.11,0.29,24.0,0.0,0.0,,,,,,3.4792
2025-03-19 02:39:27-07:00,9.37,176.58300000000003,2.979,19.383000000000003,19.092,416.0,10.2,44.4,0.0,0.04,0.09,26.0,0.0,1.0,,,,,,3.8504
2025-03-19 02:40:28-07:00,9.36,174.757,4.635000000000001,20.201999999999998,17.592,415.86,10.2,44.7,0.0,0.38,0.53,25.0,0.0,0.0,,,,,,3.8224
2025-03-19 02:41:28-07:00,9.36,176.60500000000002,4.365,18.417,17.988,415.3,10.2,44.7,0.0,0.17,0.22,26.0,0.0,0.0,,,,,,3.7336
2025-03-19 02:42:25-07:00,9.36,176.16500000000002,3.528,18.1335,18.732,415.47,10.2,44.7,0.0,0.06,0.07,25.0,0.0,0.0,,,,,,3.7944
2025-03-19 02:43:25-07:00,9.34,174.16300000000004,4.446000000000001,18.27,18.936,415.81,10.2,44.7,0.0,0.2,0.2,25.0,0.0,0.0,,,,,,3.9472000000000005
2025-03-19 02:44:25-07:00,9.34,173.69000000000003,4.4910000000000005,20.244000000000003,17.616,415.93,10.2,44.9,0.0,0.21,0.22,25.0,0.0,1.0,,,,,,3.6912000000000003
2025-03-19 02:45:25-07:00,9.31,175.02100000000002,4.068,20.7375,15.143999999999998,415.98,10.2,45.1,0.0,0.35,0.35,24.0,0.0,0.0,,,,,,3.3087999999999997
2025-03-19 02:46:25-07:00,9.28,176.792,4.5360000000000005,19.425,15.588,416.08,10.2,45.1,0.0,0.21,0.21,24.0,0.0,0.0,,,,,,3.2856
2025-03-19 02:47:25-07:00,9.26,184.75600000000003,6.255,18.228,16.416,415.8,10.2,44.7,0.0,0.62,0.78,24.0,0.0,0.0,,,,,,3.7792000000000003
2025-03-19 02:48:25-07:00,9.26,183.78800000000004,3.798,17.7555,18.407999999999998,414.74,10.2,44.4,0.0,0.41,0.46,25.0,0.0,0.0,,,,,,4.0096
2025-03-19 02:49:25-07:00,9.25,183.10600000000002,4.851,15.981000000000002,19.812,414.26,10.1,44.5,0.0,0.58,0.72,25.0,-1.0,0.0,,,,,,4.426400000000001
2025-03-19 02:50:26-07:00,9.25,180.80700000000002,4.194,18.207,19.247999999999998,414.5,10.1,44.3,0.12,1.22,1.35,25.0,0.0,1.0,,,,,,4.8256
2025-03-19 02:51:26-07:00,9.24,186.087,5.472,19.267500000000002,16.932,414.82,10.1,44.3,0.16,0.98,1.02,25.0,0.0,0.0,,,,,,4.1704
2025-03-19 02:52:28-07:00,9.23,188.21,4.734,19.0575,17.364,415.44,10.1,44.3,0.29,0.99,1.01,25.0,0.0,0.0,,,,,,4.2648
2025-03-19 02:53:28-07:00,9.23,193.07200000000003,3.2760000000000002,18.9525,17.82,415.8,10.1,44.5,0.22,1.0,1.0,26.0,0.0,0.0,,,,,,4.364
2025-03-19 02:54:28-07:00,9.2,202.961,3.051,17.871,17.808,415.93,10.1,44.5,0.22,1.06,1.06,26.0,0.0,0.0,,,,,,4.4096
2025-03-19 02:55:28-07:00,9.17,237.18200000000002,3.7710000000000004,18.070500000000003,18.156,415.88,10.1,44.4,0.39,1.13,1.13,26.0,0.0,0.0,,,,,,4.5352
2025-03-19 02:56:28-07:00,9.16,229.504,3.636,18.0915,19.512,415.96,10.1,44.5,0.46,1.16,1.16,25.0,-1.0,1.0,,,,,,4.8304
2025-03-19 02:57:27-07:00,9.16,208.703,3.195,16.5375,19.452,415.91,10.0,44.3,0.65,1.05,1.05,26.0,0.0,0.0,,,,,,4.7304
2025-03-19 02:58:27-07:00,9.16,202.312,3.942,18.333000000000002,19.02,415.32,10.0,44.5,0.78,1.25,1.25,24.0,0.0,0.0,,,,,,4.804
2025-03-19 02:59:28-07:00,9.16,200.61800000000002,1.683,17.766000000000002,19.272,415.11,10.0,44.6,0.62,1.06,1.1,26.0,0.0,0.0,,,,,,4.7024
2025-03-19 03:00:28-07:00,9.15,200.61800000000002,3.3120000000000003,18.238500000000002,18.96,415.62,10.0,44.5,0.62,1.02,1.14,26.0,0.0,0.0,,,,,,4.6080000000000005
2025-03-19 03:01:28-07:00,9.15,191.79600000000002,2.736,17.9025,19.907999999999998,415.87,10.0,44.4,0.3,0.84,1.01,27.0,0.0,0.0,,,,,,4.6536
2025-03-19 03:02:28-07:00,9.15,185.14100000000002,2.952,16.065,22.224,415.6,9.9,44.4,0.29,0.94,1.41,26.0,0.0,0.0,,,,,,5.1968
2025-03-19 03:03:28-07:00,9.14,178.75000000000003,3.3480000000000003,16.4325,22.104000000000003,415.05,9.9,44.5,0.09,0.44,0.74,25.0,0.0,0.0,,,,,,4.772800000000001
2025-03-19 03:04:28-07:00,9.14,174.669,2.871,16.338,20.747999999999998,414.37,9.9,44.9,0.03,0.82,0.91,25.0,0.0,0.0,,,,,,4.805599999999999
2025-03-19 03:05:28-07:00,9.13,172.65600000000003,3.8880000000000003,16.453500000000002,21.936,414.13,9.9,44.8,0.01,0.89,0.93,24.0,0.0,0.0,,,,,,5.0992
2025-03-19 03:06:29-07:00,9.11,174.14100000000002,2.9699999999999998,16.275000000000002,22.344,413.23,9.9,44.8,0.0,0.6,0.63,24.0,0.0,0.0,,,,,,4.9488
2025-03-19 03:07:30-07:00,9.07,171.116,3.087,17.661,21.912000000000003,412.35,9.9,45.0,0.0,0.2,0.4,24.0,0.0,0.0,,,,,,4.542400000000001
2025-03-19 03:08:30-07:00,9.06,167.56300000000002,4.842,15.6975,23.46,411.48,9.9,45.1,0.0,0.06,0.13,23.0,0.0,0.0,,,,,,4.74
2025-03-19 03:09:30-07:00,9.06,170.34600000000003,3.825,17.020500000000002,21.492,411.17,9.8,45.0,0.0,0.61,0.63,23.0,0.0,0.0,,,,,,4.7864
2025-03-19 03:10:30-07:00,9.05,172.469,3.4290000000000003,15.0045,23.808,411.06,9.8,44.7,0.0,0.43,0.44,24.0,0.0,0.0,,,,,,5.105600000000001
2025-03-19 03:11:30-07:00,9.05,170.687,3.708,17.293499999999998,19.595999999999997,410.56,9.8,45.2,0.0,0.27,0.51,24.0,0.0,0.0,,,,,,4.135199999999999
2025-03-19 03:12:30-07:00,9.04,173.074,3.015,16.7895,20.628,410.36,9.8,45.2,0.0,0.32,0.61,25.0,0.0,0.0,,,,,,4.381600000000001
