DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,138,42,-4,-32,6,0,0.00000,0.00000.1,0.1,2692196800,135,21,-8,-33,3598098516,AQI
2025-03-10 03:31:47-07:00,6.01,202.543,9.054,17.713500000000003,18.407999999999998,421.69,7.2,72.6,0.0,0.0,0.0,0.0,0.0,1.0,13.73,1.21,34.93,1.0,-7.0,19.0,0.0,-1.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,3.6815999999999995
2025-03-10 03:32:46-07:00,6.0,198.726,5.877000000000001,18.553500000000003,17.916,420.54,7.2,72.8,0.0,0.0,0.0,0.0,0.0,1.0,13.98,150.73,41.76,1.0,-5.0,20.0,0.0,-1.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,3.5832
2025-03-10 03:33:46-07:00,6.0,207.251,6.8759999999999994,18.5325,19.176,419.14,7.2,72.7,0.0,0.0,0.0,0.0,0.0,1.0,13.84,42.57,40.94,1.0,-8.0,20.0,0.0,-1.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,3.8352
2025-03-10 03:34:46-07:00,5.99,212.52,6.066000000000001,17.514,19.895999999999997,417.82,7.2,72.8,0.0,0.0,0.0,0.0,0.0,1.0,13.8,12.02,34.75,1.0,-9.0,22.0,0.0,-1.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,3.9791999999999996
2025-03-10 03:35:46-07:00,5.95,207.966,7.875,16.9575,19.176,417.39,7.2,72.8,0.23,0.32,0.32,0.0,0.0,1.0,13.77,3.4,33.24,1.0,-8.0,19.0,0.0,-1.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,4.0912
2025-03-10 03:36:46-07:00,5.92,199.91400000000002,8.253,18.805500000000002,17.22,417.14,7.2,72.9,0.08,0.15,0.15,0.0,0.0,1.0,13.73,0.96,35.35,1.0,-8.0,20.0,0.0,-1.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,3.564
2025-03-10 03:37:48-07:00,5.91,193.10500000000002,7.191000000000001,17.713500000000003,17.747999999999998,417.05,7.2,72.8,0.03,0.05,0.05,0.0,0.0,1.0,13.91,163.65,38.67,1.0,-3.0,20.0,0.0,-1.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,3.5896
2025-03-10 03:38:48-07:00,5.9,197.85700000000003,9.756,16.6845,18.912,417.02,7.2,72.7,0.01,0.02,0.02,0.0,0.0,1.0,13.84,46.22,39.28,1.0,-9.0,19.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,3.7984
2025-03-10 03:39:48-07:00,5.9,200.178,6.822,17.4615,18.36,417.01,7.2,72.7,0.0,0.01,0.2,0.0,0.0,1.0,13.8,13.05,37.63,1.0,-9.0,20.0,0.0,-1.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,3.68
2025-03-10 03:40:49-07:00,5.89,194.26000000000002,7.011,17.2725,19.644000000000002,417.0,7.2,72.7,0.0,0.0,0.06,0.0,0.0,1.0,13.77,3.69,35.12,1.0,-7.0,20.0,0.0,-1.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,3.9288000000000007
2025-03-10 03:41:49-07:00,5.88,190.828,5.553,16.527,20.555999999999997,417.0,7.2,72.7,0.0,0.0,0.02,0.0,0.0,1.0,13.73,1.04,35.03,1.0,-6.0,21.0,0.0,-1.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,4.111199999999999
2025-03-10 03:42:49-07:00,5.87,189.299,6.066000000000001,18.123,18.419999999999998,417.0,7.2,72.7,0.0,0.0,0.01,0.0,0.0,1.0,13.87,80.68,32.56,1.0,-9.0,21.0,0.0,-1.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,3.6839999999999997
2025-03-10 03:43:49-07:00,5.83,193.25900000000001,9.81,17.9025,17.256,417.0,7.2,72.6,0.0,0.0,0.0,0.0,0.0,1.0,13.8,22.79,34.06,1.0,-7.0,18.0,0.0,-1.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,3.4512
2025-03-10 03:44:49-07:00,5.81,201.90500000000003,9.513,18.4065,18.023999999999997,417.62,7.2,72.6,0.0,0.0,0.0,0.0,0.0,1.0,13.77,6.44,35.28,1.0,-10.0,18.0,0.0,-1.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,3.6047999999999996
2025-03-10 03:45:49-07:00,5.8,208.07600000000002,8.577,17.933999999999997,18.9,417.83,7.2,72.5,0.0,0.0,0.0,0.0,0.0,1.0,13.73,1.82,35.87,1.0,-7.0,18.0,0.0,-1.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,3.78
2025-03-10 03:46:49-07:00,5.8,210.859,9.063,17.860500000000002,17.843999999999998,417.94,7.2,72.6,0.0,0.0,0.0,0.0,0.0,1.0,14.02,154.9,33.39,1.0,-3.0,17.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,3.5687999999999995
2025-03-10 03:47:49-07:00,5.8,202.29000000000002,9.558,17.398500000000002,18.503999999999998,417.98,7.2,72.5,0.0,0.0,0.0,0.0,0.0,1.0,13.84,43.75,34.86,1.0,-6.0,17.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,3.7007999999999996
2025-03-10 03:48:45-07:00,5.79,200.497,11.601,16.6845,19.38,417.99,7.1,72.5,0.0,0.0,0.0,0.0,0.0,1.0,13.8,13.73,40.63,1.0,-6.0,17.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,3.876
2025-03-10 03:49:46-07:00,5.79,205.24900000000002,7.812,16.989,18.612,418.0,7.2,72.7,0.0,0.0,0.0,0.0,0.0,1.0,13.77,3.88,34.89,1.0,-7.0,19.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,3.7224
2025-03-10 03:50:46-07:00,5.78,203.94000000000003,9.162,17.0835,17.28,418.63,7.2,72.7,0.0,0.0,0.0,0.0,0.0,1.0,13.73,1.1,38.13,1.0,-8.0,19.0,0.0,-1.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,3.4560000000000004
2025-03-10 03:51:46-07:00,5.78,198.407,8.892000000000001,18.3015,16.668,419.75,7.1,72.8,0.0,0.0,0.0,0.0,0.0,1.0,13.87,72.47,37.48,1.0,-9.0,19.0,0.0,-1.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,3.3336
2025-03-10 03:52:47-07:00,5.76,196.98800000000003,10.791,18.1335,15.564,420.56,7.2,72.8,-1.0,-1.0,-1.0,0.0,0.0,1.0,13.8,20.47,33.37,1.0,-8.0,18.0,0.0,-1.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,2.3128
2025-03-10 03:53:48-07:00,5.72,197.428,10.638,18.7845,17.364,421.39,7.1,72.8,0.0,0.0,0.0,0.0,0.0,1.0,13.77,5.78,41.93,1.0,-8.0,17.0,0.0,0.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,3.4728000000000003
2025-03-10 03:54:50-07:00,5.71,197.73600000000002,10.278,18.207,18.672,421.78,7.1,72.9,0.0,0.0,0.0,0.0,0.0,1.0,13.73,1.63,33.9,1.0,-5.0,18.0,0.0,0.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,3.7344000000000004
2025-03-10 03:55:50-07:00,5.69,209.66,8.01,18.931500000000003,16.631999999999998,421.92,7.1,72.9,0.0,0.0,0.0,0.0,0.0,1.0,13.91,104.63,32.53,1.0,-7.0,18.0,0.0,-1.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,3.3263999999999996
2025-03-10 03:56:46-07:00,5.68,211.717,7.578,19.236,17.195999999999998,421.97,7.1,73.0,0.0,0.0,0.0,0.0,0.0,1.0,13.84,32.83,31.55,1.0,-8.0,17.0,0.0,-1.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,3.4391999999999996
2025-03-10 03:57:46-07:00,5.67,206.61300000000003,7.488,19.047,17.46,421.99,7.1,73.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,13.8,9.27,32.72,1.0,-7.0,18.0,0.0,-1.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,2.692
2025-03-10 03:58:48-07:00,5.62,209.352,8.289000000000001,19.5615,15.684,422.0,7.1,73.0,0.0,0.0,0.0,0.0,0.0,1.0,13.73,2.62,36.93,1.0,-8.0,,,,,0.0,LAT,LON,W,CRC,,18.0,0.0,-1.0,STAT,,3.1368
2025-03-10 03:59:48-07:00,5.6,211.145,9.485999999999999,18.5325,16.752,422.41,7.0,73.1,0.0,0.0,0.0,0.0,0.0,1.0,13.95,94.29,38.1,1.0,-4.0,,,,,0.0,LAT,LON,W,CRC,,18.0,0.0,-1.0,STAT,,3.3504
2025-03-10 04:00:48-07:00,5.6,223.99300000000002,7.488,19.7085,14.712,422.79,7.0,73.1,0.0,0.0,0.0,0.0,0.0,1.0,13.87,57.81,34.25,1.0,-8.0,,,,,0.0,LAT,LON,W,CRC,,21.0,0.0,-2.0,STAT,,2.9424
2025-03-10 04:01:48-07:00,5.58,233.03500000000003,9.648000000000001,19.761000000000003,16.224,422.7,7.0,73.1,0.0,0.0,0.0,0.0,0.0,1.0,13.8,16.33,34.77,1.0,-5.0,,,,,0.0,LAT,LON,W,CRC,,17.0,0.0,-2.0,STAT,,3.2448
2025-03-10 04:02:48-07:00,5.57,228.404,7.74,19.488,17.976,422.25,7.0,73.1,0.0,0.0,0.21,0.0,0.0,1.0,13.77,4.61,37.32,1.0,-7.0,,,,,0.0,LAT,LON,W,CRC,,18.0,0.0,-1.0,STAT,,3.5952
2025-03-10 04:03:49-07:00,5.56,229.20700000000002,9.117,18.3645,19.92,422.09,7.0,73.1,0.0,0.0,0.07,0.0,0.0,1.0,13.73,1.3,36.87,1.0,-8.0,,,,,0.0,LAT,LON,W,CRC,,19.0,0.0,0.0,STAT,,3.9840000000000004
2025-03-10 04:04:48-07:00,5.52,228.99800000000002,9.351,18.06,20.784,421.95,7.0,73.1,0.0,0.0,0.02,0.0,0.0,1.0,13.87,78.87,39.27,1.0,-10.0,,,,,0.0,LAT,LON,W,CRC,,18.0,0.0,-1.0,STAT,,4.1568
2025-03-10 04:05:49-07:00,5.5,224.14700000000002,9.666,18.1545,18.684,421.4,7.0,73.2,0.0,0.0,0.01,0.0,0.0,1.0,13.8,22.27,43.42,1.0,-6.0,,,,,0.0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,3.7368000000000006
2025-03-10 04:06:49-07:00,5.49,227.27100000000004,9.369,18.616500000000002,17.939999999999998,421.14,7.0,73.1,0.0,0.0,0.0,0.0,0.0,1.0,13.77,6.29,38.66,1.0,-8.0,,,,,0.0,LAT,LON,W,CRC,,18.0,0.0,-1.0,STAT,,3.5879999999999996
2025-03-10 04:07:49-07:00,5.49,223.366,11.106,18.732,16.368,421.05,7.0,73.2,0.0,0.0,0.0,0.0,0.0,1.0,13.73,1.78,37.8,1.0,-8.0,,,,,0.0,LAT,LON,W,CRC,,17.0,0.0,-1.0,STAT,,3.2736
2025-03-10 04:08:50-07:00,5.48,218.57,8.037,19.887,16.296,421.02,7.0,73.2,0.0,0.0,0.0,0.0,0.0,1.0,13.98,122.22,34.84,1.0,-3.0,,,,,0.0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,3.2592
2025-03-10 04:09:50-07:00,5.49,213.44400000000002,8.676,19.5825,14.723999999999998,421.01,7.0,73.2,0.0,0.0,0.0,0.0,0.0,1.0,13.87,52.71,39.01,1.0,-10.0,,,,,0.0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,2.9448
2025-03-10 04:10:50-07:00,5.48,212.00300000000001,8.811,18.165000000000003,17.927999999999997,421.0,7.0,73.3,0.0,0.0,0.0,0.0,0.0,1.0,13.77,14.89,35.22,1.0,-8.0,,,,,0.0,LAT,LON,W,CRC,,18.0,0.0,-1.0,STAT,,3.5855999999999995
2025-03-10 04:11:51-07:00,5.47,216.19400000000002,6.885000000000001,18.511499999999998,15.852,421.58,7.0,73.2,0.0,0.0,0.0,0.0,0.0,1.0,13.77,4.2,34.87,1.0,-9.0,,,,,0.0,LAT,LON,W,CRC,,21.0,0.0,-1.0,STAT,,3.1704000000000003
2025-03-10 04:12:51-07:00,5.47,208.64800000000002,8.451,17.535,18.419999999999998,421.85,7.0,73.1,0.0,0.0,0.0,0.0,0.0,1.0,13.73,1.19,35.07,1.0,-8.0,,,,,0.0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,3.6839999999999997
2025-03-10 04:13:51-07:00,5.47,204.52300000000002,7.911,18.8475,18.708,421.54,7.0,73.1,0.0,0.0,0.0,0.0,0.0,1.0,13.91,99.24,36.02,1.0,-7.0,,,,,0.0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,3.7416
2025-03-10 04:14:51-07:00,5.45,196.779,8.91,17.997,19.512,421.19,6.9,73.2,0.0,0.11,0.32,0.0,0.0,1.0,13.8,28.03,37.68,1.0,-5.0,,,,,0.0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,3.9904
2025-03-10 04:15:51-07:00,5.42,193.65500000000003,9.0,17.576999999999998,19.056,420.66,7.0,73.2,0.0,0.04,0.28,0.0,0.0,1.0,13.77,7.92,35.55,1.0,-8.0,,,,,0.0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,3.8432000000000004
2025-03-10 04:16:51-07:00,5.4,193.776,9.765,17.335500000000003,19.5,420.23,7.0,73.2,0.0,0.01,0.09,0.0,0.0,1.0,13.73,2.24,33.87,1.0,-8.0,,,,,0.0,LAT,LON,W,CRC,,18.0,-1.0,-2.0,STAT,,3.9080000000000004
2025-03-10 04:17:51-07:00,5.39,194.78800000000004,10.935,17.472,19.092,420.08,7.0,73.2,0.0,0.0,0.03,0.0,0.0,1.0,14.02,157.51,36.52,1.0,-4.0,,,,,0.0,LAT,LON,W,CRC,,16.0,0.0,-2.0,STAT,,3.8184
2025-03-10 04:18:51-07:00,5.39,205.39200000000002,9.531,18.6375,18.288,419.45,7.0,73.2,0.0,0.0,0.01,0.0,0.0,1.0,13.84,44.48,36.61,1.0,-11.0,,,,,0.0,LAT,LON,W,CRC,,17.0,0.0,-2.0,STAT,,3.6576000000000004
2025-03-10 04:19:52-07:00,5.39,204.369,11.367,18.396,18.035999999999998,419.39,6.9,73.2,0.0,0.0,0.0,0.0,0.0,1.0,13.77,12.56,39.12,1.0,-8.0,,,,,0.0,LAT,LON,W,CRC,,16.0,0.0,-2.0,STAT,,3.6071999999999997
2025-03-10 04:20:52-07:00,5.39,199.793,6.417,17.703,17.796,419.43,6.9,73.1,0.0,0.0,0.0,0.0,0.0,1.0,13.77,3.55,39.03,1.0,-9.0,,,,,0.0,LAT,LON,W,CRC,,21.0,0.0,-3.0,STAT,,3.5592
2025-03-10 04:21:52-07:00,5.39,198.17600000000002,10.764000000000001,17.3565,18.9,419.65,7.0,73.1,0.0,0.0,0.0,0.0,0.0,1.0,13.73,1.0,35.92,1.0,-8.0,,,,,0.0,LAT,LON,W,CRC,,17.0,0.0,-2.0,STAT,,3.78
2025-03-10 04:22:52-07:00,5.39,207.394,9.567,17.2515,18.516,419.87,7.0,73.1,0.0,0.0,0.0,0.0,0.0,1.0,13.87,68.88,35.01,1.0,-9.0,,,,,0.0,LAT,LON,W,CRC,,17.0,0.0,-2.0,STAT,,3.7032
2025-03-10 04:23:52-07:00,5.38,220.209,8.478,18.4695,17.424,419.95,7.0,73.0,0.0,0.0,0.11,0.0,0.0,1.0,13.8,19.45,34.59,1.0,-7.0,,,,,0.0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,3.4848
2025-03-10 04:24:53-07:00,5.39,229.229,8.928,17.4615,19.247999999999998,419.98,7.0,73.1,0.0,0.0,0.19,0.0,0.0,1.0,13.77,5.49,44.25,1.0,-7.0,,,,,0.0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,3.8495999999999997
2025-03-10 04:25:53-07:00,5.39,224.37800000000001,9.333,17.1465,19.032,419.99,6.9,73.0,0.0,0.0,0.06,0.0,0.0,1.0,13.73,1.55,37.92,1.0,-8.0,,,,,0.0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,3.8064
2025-03-10 04:26:53-07:00,5.39,215.10500000000002,9.801,17.3145,19.5,420.0,7.0,73.0,0.0,0.0,0.02,0.0,0.0,1.0,13.91,111.22,34.79,1.0,-5.0,,,,,0.0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,3.9000000000000004
2025-03-10 04:27:53-07:00,5.39,211.92600000000002,8.496,16.758000000000003,18.432,419.42,6.9,73.1,0.0,0.05,0.05,0.0,0.0,1.0,13.8,31.41,35.16,1.0,-9.0,,,,,0.0,LAT,LON,W,CRC,,18.0,-1.0,-2.0,STAT,,3.7264
2025-03-10 04:28:53-07:00,5.39,218.64700000000002,8.829,17.198999999999998,17.064,419.8,7.0,73.1,0.0,0.02,0.02,0.0,0.0,1.0,13.77,8.87,36.31,1.0,-8.0,,,,,0.0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,3.4288000000000003
2025-03-10 04:29:52-07:00,5.38,217.679,9.162,18.438,15.947999999999999,419.93,6.9,73.1,0.0,0.01,0.01,0.0,0.0,1.0,13.73,2.51,51.47,1.0,-6.0,,,,,0.0,LAT,LON,W,CRC,,18.0,0.0,-1.0,STAT,,3.1976
2025-03-10 04:30:52-07:00,5.37,208.219,9.387,19.278,15.636,419.97,6.9,73.1,0.0,0.0,0.0,0.0,0.0,1.0,13.98,156.91,41.44,1.0,-3.0,,,,,0.0,LAT,LON,W,CRC,,17.0,0.0,-1.0,STAT,,3.1272
2025-03-10 04:31:52-07:00,5.37,202.08100000000002,9.423,19.4355,16.932,419.99,6.9,73.2,0.0,0.0,0.0,0.0,0.0,1.0,13.84,44.32,34.63,1.0,-8.0,,,,,0.0,LAT,LON,W,CRC,,18.0,0.0,-1.0,STAT,,3.3864
2025-03-10 04:32:53-07:00,5.37,207.36100000000002,8.946,18.585,16.116,420.0,6.9,73.2,0.0,0.0,0.0,0.0,0.0,1.0,13.8,12.52,37.62,1.0,-7.0,,,,,0.0,LAT,LON,W,CRC,,17.0,0.0,-2.0,STAT,,3.2232000000000003
2025-03-10 04:33:53-07:00,5.37,220.935,8.037,19.740000000000002,15.419999999999998,420.61,6.9,73.2,0.0,0.0,0.0,0.0,0.0,1.0,13.77,3.53,39.38,1.0,-7.0,,,,,0.0,LAT,LON,W,CRC,,18.0,0.0,-1.0,STAT,,3.0839999999999996
2025-03-10 04:34:50-07:00,5.37,258.247,8.091000000000001,18.0285,17.664,421.31,6.9,73.2,0.0,0.0,0.0,0.0,0.0,1.0,13.95,57.24,38.48,1.0,-4.0,,,,,0.0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,3.5328000000000004
2025-03-10 04:35:50-07:00,5.36,238.216,8.658,18.427500000000002,16.619999999999997,421.35,6.9,73.2,0.0,0.0,0.16,0.0,0.0,1.0,13.87,63.89,36.88,1.0,-7.0,,,,,0.0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,3.324
2025-03-10 04:36:50-07:00,5.36,211.91500000000002,8.739,17.913,16.596,421.12,6.9,73.2,0.0,0.0,0.1,0.0,0.0,1.0,13.8,18.04,33.77,1.0,-9.0,,,,,0.0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,3.3192000000000004
2025-03-10 04:37:50-07:00,5.35,198.31900000000002,8.001000000000001,17.598000000000003,17.136,421.04,6.9,73.3,0.0,0.0,0.03,0.0,0.0,1.0,13.77,5.1,33.84,1.0,-8.0,,,,,0.0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,3.4272
2025-03-10 04:38:50-07:00,5.33,200.717,8.73,17.808000000000003,18.599999999999998,421.02,6.9,73.4,0.0,0.0,0.01,0.0,0.0,1.0,13.73,1.44,35.54,1.0,-7.0,,,,,0.0,LAT,LON,W,CRC,,17.0,0.0,-1.0,STAT,,3.7199999999999998
2025-03-10 04:39:50-07:00,5.31,206.723,8.865,17.576999999999998,17.664,421.01,6.9,73.4,0.0,0.0,0.0,0.0,0.0,1.0,13.95,141.16,36.57,1.0,-5.0,,,,,0.0,LAT,LON,W,CRC,,17.0,0.0,-2.0,STAT,,3.5328000000000004
2025-03-10 04:40:52-07:00,5.29,211.893,10.656,17.7555,15.335999999999999,421.0,6.9,73.3,0.0,0.36,0.6,0.0,0.0,1.0,13.84,39.87,36.12,1.0,-10.0,,,,,0.0,LAT,LON,W,CRC,,15.0,-1.0,-2.0,STAT,,3.3551999999999995
2025-03-10 04:41:52-07:00,5.29,205.062,8.01,17.6505,16.919999999999998,421.0,6.9,73.3,0.0,0.19,0.27,0.0,0.0,1.0,13.77,11.26,36.6,1.0,-10.0,,,,,0.0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,3.536
2025-03-10 04:42:52-07:00,5.28,196.71300000000002,9.369,18.427500000000002,14.376,421.0,6.9,73.3,0.0,0.06,0.09,0.0,0.0,1.0,13.77,3.18,35.79,1.0,-8.0,,,,,0.0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,2.9232
2025-03-10 04:43:52-07:00,5.28,202.88400000000001,9.81,17.7345,16.212,421.0,6.9,73.3,0.0,0.02,0.03,0.0,0.0,1.0,13.98,157.36,35.24,1.0,-3.0,,,,,0.0,LAT,LON,W,CRC,,17.0,0.0,-2.0,STAT,,3.2584
2025-03-10 04:44:52-07:00,5.28,207.185,9.081,18.4065,16.272,421.0,6.9,73.4,0.06,0.85,0.97,0.0,0.0,1.0,13.84,53.25,33.12,1.0,-8.0,,,,,0.0,LAT,LON,W,CRC,,17.0,0.0,-2.0,STAT,,3.9344
2025-03-10 04:45:51-07:00,5.28,213.08100000000002,9.081,18.837000000000003,18.624,421.0,6.9,73.5,0.02,0.44,0.48,0.0,0.0,1.0,13.8,15.04,36.16,1.0,-8.0,,,,,0.0,LAT,LON,W,CRC,,17.0,0.0,-1.0,STAT,,4.0768
2025-03-10 04:46:51-07:00,5.28,208.67000000000002,9.549,19.131,16.919999999999998,421.0,6.9,73.5,0.01,0.16,0.17,0.0,0.0,1.0,13.77,4.25,36.75,1.0,-5.0,,,,,0.0,LAT,LON,W,CRC,,17.0,0.0,-2.0,STAT,,3.512
2025-03-10 04:47:51-07:00,5.28,205.52400000000003,9.054,19.131,16.164,421.0,6.9,73.5,0.0,0.05,0.06,0.0,0.0,1.0,13.73,1.2,36.29,1.0,-4.0,,,,,0.0,LAT,LON,W,CRC,,17.0,0.0,-2.0,STAT,,3.2728000000000006
2025-03-10 04:48:52-07:00,5.27,214.29100000000003,7.659,19.341,16.368,421.0,6.9,73.6,0.0,0.02,0.02,0.0,0.0,1.0,13.87,98.19,32.24,1.0,-7.0,,,,,0.0,LAT,LON,W,CRC,,18.0,0.0,-1.0,STAT,,3.2896
2025-03-10 04:49:52-07:00,5.27,228.47,10.206,19.7085,16.139999999999997,421.0,6.9,73.6,0.0,0.01,0.01,0.0,0.0,1.0,13.8,27.73,35.28,1.0,-8.0,,,,,0.0,LAT,LON,W,CRC,,17.0,0.0,-1.0,STAT,,3.2359999999999998
2025-03-10 04:50:53-07:00,5.27,226.44600000000003,8.334,18.616500000000002,17.34,421.0,6.9,73.6,0.0,0.21,0.24,0.0,0.0,1.0,13.77,7.83,44.81,1.0,-8.0,,,,,0.0,LAT,LON,W,CRC,,18.0,0.0,-1.0,STAT,,3.636
2025-03-10 04:51:53-07:00,5.26,226.61100000000002,9.801,19.477500000000003,15.264,421.0,6.9,73.7,0.0,0.42,0.52,0.0,0.0,1.0,13.73,2.21,37.95,1.0,-10.0,,,,,0.0,LAT,LON,W,CRC,,16.0,0.0,-2.0,STAT,,3.3888
2025-03-10 04:52:53-07:00,5.26,213.21300000000002,10.494,17.451,16.235999999999997,421.0,7.0,73.7,0.0,0.23,0.26,0.0,0.0,1.0,13.95,143.97,33.77,1.0,-5.0,,,,,0.0,LAT,LON,W,CRC,,15.0,0.0,-2.0,STAT,,3.4311999999999996
2025-03-10 04:53:54-07:00,5.26,202.532,6.7410000000000005,17.881500000000003,17.436,421.0,7.0,73.6,0.0,0.07,0.09,0.0,0.0,1.0,13.84,40.66,34.97,1.0,-9.0,,,,,0.0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,3.5432
2025-03-10 04:54:54-07:00,5.26,208.26300000000003,9.360000000000001,18.4695,17.543999999999997,420.92,6.9,73.6,0.0,0.03,0.03,0.0,0.0,1.0,13.8,11.48,34.92,1.0,-8.0,,,,,0.0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,3.5327999999999995
2025-03-10 04:55:54-07:00,5.26,209.88000000000002,10.908,18.039,17.436,420.05,6.9,73.6,0.0,0.01,0.01,0.0,0.0,1.0,13.73,3.24,41.39,1.0,-8.0,,,,,0.0,LAT,LON,W,CRC,,17.0,0.0,-1.0,STAT,,3.4952
2025-03-10 04:56:54-07:00,5.26,207.174,10.458,17.472,13.524,420.02,6.9,73.7,0.0,0.0,0.0,0.0,0.0,1.0,13.95,92.01,34.76,1.0,-4.0,,,,,0.0,LAT,LON,W,CRC,,17.0,0.0,-2.0,STAT,,2.7048
2025-03-10 04:57:54-07:00,5.26,203.203,7.659,17.64,14.616,420.17,6.9,73.7,0.0,0.02,0.02,0.0,0.0,1.0,13.87,57.0,33.4,1.0,-8.0,,,,,0.0,LAT,LON,W,CRC,,21.0,0.0,-2.0,STAT,,2.9392
2025-03-10 04:58:54-07:00,5.26,197.43900000000002,7.875,18.354000000000003,14.772,420.71,6.9,73.7,0.0,0.17,0.17,0.0,0.0,1.0,13.8,16.1,34.58,1.0,-5.0,,,,,0.0,LAT,LON,W,CRC,,21.0,0.0,-1.0,STAT,,3.0904000000000003
2025-03-10 04:59:54-07:00,5.26,199.03400000000002,8.73,18.018,14.747999999999998,420.9,7.0,73.7,0.0,0.06,0.21,0.0,0.0,1.0,13.77,4.55,34.83,1.0,-7.0,,,,,0.0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,2.9976
2025-03-10 05:00:54-07:00,5.26,202.587,5.4990000000000006,18.438,16.188,420.96,7.0,73.5,0.0,0.02,0.07,0.0,0.0,1.0,14.02,164.0,34.65,1.0,-4.0,,,,,0.0,LAT,LON,W,CRC,,21.0,0.0,-1.0,STAT,,3.2536
2025-03-10 05:01:55-07:00,5.26,205.92000000000002,8.181000000000001,18.165000000000003,15.096,421.44,7.0,73.6,0.0,0.01,0.02,0.0,0.0,1.0,13.84,46.32,34.1,1.0,-11.0,,,,,0.0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,3.0272
2025-03-10 05:02:55-07:00,5.26,216.216,8.082,18.7635,14.147999999999998,421.8,7.0,73.6,0.0,0.0,0.01,0.0,0.0,1.0,13.8,13.08,36.88,1.0,-10.0,,,,,0.0,LAT,LON,W,CRC,,18.0,-1.0,-1.0,STAT,,2.8295999999999997
2025-03-10 05:03:55-07:00,5.26,215.55600000000004,10.503,18.039,14.495999999999999,422.84,6.9,73.7,0.0,0.09,0.09,0.0,0.0,1.0,13.77,3.69,37.94,1.0,-7.0,,,,,0.0,LAT,LON,W,CRC,,18.0,0.0,0.0,STAT,,2.9712
2025-03-10 05:04:55-07:00,5.26,210.68300000000002,10.953,18.4695,15.96,423.59,6.9,73.7,0.0,0.03,0.03,0.0,0.0,1.0,13.73,1.04,32.43,1.0,-6.0,,,,,0.0,LAT,LON,W,CRC,,17.0,0.0,0.0,STAT,,3.216
