timestamp_local,co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,url,AQHI
2025-04-04 12:23:21-07:00,924.891,624.21,"{'lat': None, 'lon': None}","{'rh': 35.5, 'temp': 21.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.457,5.061000000000001,28.295999999999996,12.9,17.77,14.29,354775861,35.5,MOD-00632,21.8,2025-04-04T19:23:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354775764,2.842545906176262
2025-04-04 12:22:21-07:00,924.143,625.78,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 21.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.466,4.893000000000001,28.032,13.52,30.96,14.67,354773571,35.3,MOD-00632,21.8,2025-04-04T19:22:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354773473,2.8394206030820355
2025-04-04 12:21:21-07:00,928.3670000000001,624.45,"{'lat': None, 'lon': None}","{'rh': 35.1, 'temp': 21.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.475,6.3525,28.439999999999998,13.99,29.35,15.22,354773568,35.1,MOD-00632,21.8,2025-04-04T19:21:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354773470,2.838101716248721
2025-04-04 12:20:21-07:00,925.8700000000001,623.49,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 21.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.457,5.8485000000000005,28.331999999999997,12.51,19.54,13.65,354773569,35.4,MOD-00632,21.8,2025-04-04T19:20:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354773471,2.836029185247736
2025-04-04 12:19:21-07:00,930.743,619.15,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 21.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.511,7.6965,29.412,11.26,27.68,12.07,354773570,36.1,MOD-00632,21.8,2025-04-04T19:19:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354773472,2.8337452434828774
2025-04-04 12:18:21-07:00,931.5680000000001,623.49,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 21.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.475,5.9115,29.747999999999998,14.92,22.53,16.3,354771276,35.2,MOD-00632,21.9,2025-04-04T19:18:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354771178,2.8325319652526226
2025-04-04 12:17:21-07:00,925.5950000000001,624.45,"{'lat': None, 'lon': None}","{'rh': 35.9, 'temp': 21.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.204,8.043000000000001,29.171999999999997,13.14,42.72,14.37,354771274,35.9,MOD-00632,21.9,2025-04-04T19:17:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354771176,2.8316129699246453
2025-04-04 12:16:21-07:00,931.326,621.44,"{'lat': None, 'lon': None}","{'rh': 35.5, 'temp': 21.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.484,6.8355,29.316,14.64,21.57,16.15,354771275,35.5,MOD-00632,21.9,2025-04-04T19:16:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354771177,2.831526435216293
2025-04-04 12:15:21-07:00,936.9030000000001,624.93,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 21.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.466,5.6594999999999995,29.712,13.04,23.77,14.16,354771273,35.3,MOD-00632,21.9,2025-04-04T19:15:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354771175,2.8296372540569847
2025-04-04 12:14:21-07:00,934.5710000000001,624.69,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 21.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.475,5.7225,29.352,11.26,20.19,12.3,354768959,35.4,MOD-00632,21.9,2025-04-04T19:14:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354768861,2.8267158504167464
2025-04-04 12:13:21-07:00,939.158,625.42,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 21.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.475,5.5125,28.392,11.06,13.52,12.12,354768957,35.3,MOD-00632,21.9,2025-04-04T19:13:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354768859,2.823763700585765
2025-04-04 12:12:21-07:00,941.7650000000001,626.14,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 21.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.0690000000000004,6.132,27.924,11.41,16.57,12.73,354768958,34.7,MOD-00632,21.8,2025-04-04T19:12:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354768860,2.821272735453739
2025-04-04 12:11:21-07:00,932.426,626.26,"{'lat': None, 'lon': None}","{'rh': 35.1, 'temp': 21.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.4480000000000004,6.0584999999999996,27.12,8.41,28.62,9.53,354768956,35.1,MOD-00632,21.8,2025-04-04T19:11:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354768858,2.818022074623868
2025-04-04 12:10:21-07:00,932.866,626.26,"{'lat': None, 'lon': None}","{'rh': 35.7, 'temp': 21.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.15,7.413,26.892,10.16,21.61,11.53,354766611,35.7,MOD-00632,21.8,2025-04-04T19:10:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354766513,2.8158126185709236
2025-04-04 12:09:21-07:00,933.493,626.74,"{'lat': None, 'lon': None}","{'rh': 35.9, 'temp': 21.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.159,7.3500000000000005,27.131999999999998,12.21,30.47,13.55,354766609,35.9,MOD-00632,21.7,2025-04-04T19:09:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354766511,2.81336580670603
2025-04-04 12:08:21-07:00,923.868,625.66,"{'lat': None, 'lon': None}","{'rh': 35.5, 'temp': 21.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.1410000000000005,5.596500000000001,27.612000000000002,13.12,16.81,14.4,354766608,35.5,MOD-00632,21.7,2025-04-04T19:08:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354766510,2.8106812393989222
2025-04-04 12:07:21-07:00,935.5280000000001,626.5,"{'lat': None, 'lon': None}","{'rh': 35.6, 'temp': 21.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.1050000000000004,5.586,27.576,13.54,28.97,14.77,354766610,35.6,MOD-00632,21.7,2025-04-04T19:07:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354766512,2.809308343684779
2025-04-04 12:06:21-07:00,933.8670000000001,625.9,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 21.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.132,7.9695,27.768,13.43,18.08,14.63,354764297,36.0,MOD-00632,21.7,2025-04-04T19:06:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354764198,2.808292115272269
2025-04-04 12:05:21-07:00,935.5830000000001,625.29,"{'lat': None, 'lon': None}","{'rh': 35.1, 'temp': 21.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.1410000000000005,6.0584999999999996,27.12,11.9,20.18,13.2,354764295,35.1,MOD-00632,21.8,2025-04-04T19:05:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354764197,2.8061446627644004
2025-04-04 12:04:21-07:00,941.6770000000001,622.28,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 21.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.177,6.6885,26.676,6.38,22.38,7.36,354764296,35.4,MOD-00632,21.8,2025-04-04T19:04:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354764199,2.8028824378269093
2025-04-04 12:03:21-07:00,938.7950000000001,626.26,"{'lat': None, 'lon': None}","{'rh': 36.2, 'temp': 21.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.9160000000000004,9.6075,26.376,11.79,15.06,13.15,354764294,36.2,MOD-00632,21.8,2025-04-04T19:03:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354764196,2.8021729776565327
2025-04-04 12:02:21-07:00,952.215,629.03,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 21.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.159,7.077000000000001,28.068,13.2,19.33,14.47,354761962,35.2,MOD-00632,21.8,2025-04-04T19:02:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354761864,2.801364239050235
2025-04-04 12:01:21-07:00,956.9450000000002,628.43,"{'lat': None, 'lon': None}","{'rh': 35.5, 'temp': 21.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.1410000000000005,5.838,27.3,14.02,27.35,15.32,354761960,35.5,MOD-00632,21.8,2025-04-04T19:01:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354761862,2.7995884115976257
2025-04-04 12:00:21-07:00,964.073,627.46,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 21.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.177,6.93,28.092,13.03,16.64,14.34,354761961,35.2,MOD-00632,21.9,2025-04-04T19:00:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354761863,2.798016579331251
2025-04-04 11:59:21-07:00,967.076,626.02,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 21.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.168,5.6385000000000005,27.695999999999998,13.36,22.8,14.52,354761963,35.4,MOD-00632,21.9,2025-04-04T18:59:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354761865,2.7959681751261902
2025-04-04 11:58:21-07:00,953.3810000000001,621.2,"{'lat': None, 'lon': None}","{'rh': 35.6, 'temp': 21.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.168,7.3605,27.287999999999997,11.72,39.53,12.96,354759658,35.6,MOD-00632,21.9,2025-04-04T18:58:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354759559,2.795297352631543
2025-04-04 11:57:21-07:00,955.933,628.07,"{'lat': None, 'lon': None}","{'rh': 35.8, 'temp': 21.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.24,7.896,28.871999999999996,14.6,27.57,15.62,354759659,35.8,MOD-00632,21.9,2025-04-04T18:57:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354759561,2.7949131883374707
2025-04-04 11:56:21-07:00,954.503,626.26,"{'lat': None, 'lon': None}","{'rh': 35.9, 'temp': 21.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.24,9.366,29.171999999999997,12.55,17.79,13.41,354759657,35.9,MOD-00632,21.9,2025-04-04T18:56:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354759560,2.7954661414812993
2025-04-04 11:55:21-07:00,956.186,626.86,"{'lat': None, 'lon': None}","{'rh': 35.9, 'temp': 21.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.502,8.862,28.823999999999998,14.78,18.83,15.9,354759656,35.9,MOD-00632,21.8,2025-04-04T18:55:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354759558,2.7957315733825228
2025-04-04 11:54:21-07:00,955.4380000000001,624.81,"{'lat': None, 'lon': None}","{'rh': 35.7, 'temp': 21.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.511,7.392,29.22,14.95,25.48,16.05,354757366,35.7,MOD-00632,21.8,2025-04-04T18:54:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354757268,2.793368452465156
2025-04-04 11:53:21-07:00,951.214,627.22,"{'lat': None, 'lon': None}","{'rh': 35.9, 'temp': 21.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.213,7.9065,28.152,11.2,16.24,12.62,354757363,35.9,MOD-00632,21.8,2025-04-04T18:53:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354757265,2.7916949597712906
2025-04-04 11:52:21-07:00,950.1030000000001,624.33,"{'lat': None, 'lon': None}","{'rh': 35.6, 'temp': 21.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.15,6.3525,28.26,11.71,19.36,12.95,354757364,35.6,MOD-00632,21.8,2025-04-04T18:52:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354757266,2.7905232417066435
2025-04-04 11:51:21-07:00,944.6250000000001,624.69,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 21.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.159,8.778,27.395999999999997,14.26,21.94,15.66,354757365,36.1,MOD-00632,21.7,2025-04-04T18:51:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354757267,2.7899933139556468
2025-04-04 11:50:21-07:00,952.3030000000001,628.55,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 21.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.15,8.778,27.732,12.75,17.66,13.95,354754987,36.1,MOD-00632,21.7,2025-04-04T18:50:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354754889,2.7901661192093856
2025-04-04 11:49:21-07:00,946.0110000000001,628.55,"{'lat': None, 'lon': None}","{'rh': 35.9, 'temp': 21.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.1050000000000004,6.814500000000001,27.444,14.64,20.06,15.81,354754986,35.9,MOD-00632,21.6,2025-04-04T18:49:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354754888,2.7896639670422516
2025-04-04 11:48:21-07:00,939.6090000000002,628.55,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 21.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.457,8.137500000000001,27.407999999999998,14.11,20.42,15.67,354754984,36.0,MOD-00632,21.6,2025-04-04T18:48:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354754886,2.7915159138106476
2025-04-04 11:47:21-07:00,938.4320000000001,628.79,"{'lat': None, 'lon': None}","{'rh': 36.2, 'temp': 21.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.3760000000000003,8.463000000000001,25.979999999999997,11.86,19.73,12.95,354754985,36.2,MOD-00632,21.5,2025-04-04T18:47:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354754887,2.7904027539003944
2025-04-04 11:46:21-07:00,913.9570000000001,618.19,"{'lat': None, 'lon': None}","{'rh': 36.9, 'temp': 21.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.439,9.828,26.387999999999998,13.15,27.79,14.61,354752638,36.9,MOD-00632,21.5,2025-04-04T18:46:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354752540,2.7910683385628645
2025-04-04 11:45:21-07:00,904.0790000000001,625.05,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 21.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.421,5.7225,27.323999999999998,12.01,24.0,13.74,354752640,36.1,MOD-00632,21.4,2025-04-04T18:45:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354752542,2.788708492690071
2025-04-04 11:44:21-07:00,907.94,622.16,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 21.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.943,5.806500000000001,27.648,12.66,23.24,14.57,354752639,35.2,MOD-00632,21.4,2025-04-04T18:44:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354752541,2.7874882275020516
2025-04-04 11:43:21-07:00,910.6460000000001,621.56,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 21.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.0330000000000004,5.5755,27.648,11.15,17.47,12.33,354752637,35.2,MOD-00632,21.4,2025-04-04T18:43:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354752539,2.7854073830083093
2025-04-04 11:42:21-07:00,909.8870000000001,622.16,"{'lat': None, 'lon': None}","{'rh': 35.6, 'temp': 21.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.015,4.7145,27.84,12.78,17.95,14.14,354750300,35.6,MOD-00632,21.4,2025-04-04T18:42:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354750202,2.7835825718060576
2025-04-04 11:41:21-07:00,915.739,622.04,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 21.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.457,6.237000000000001,29.663999999999998,13.07,21.18,14.57,354750298,35.2,MOD-00632,21.5,2025-04-04T18:41:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354750200,2.783166836482946
2025-04-04 11:40:21-07:00,921.4700000000001,621.92,"{'lat': None, 'lon': None}","{'rh': 34.8, 'temp': 21.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.394,4.914,27.816,12.61,25.94,13.83,354750297,34.8,MOD-00632,21.5,2025-04-04T18:40:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354750199,2.780937001295874
2025-04-04 11:39:21-07:00,913.9460000000001,622.04,"{'lat': None, 'lon': None}","{'rh': 34.6, 'temp': 21.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.421,4.767,28.548,10.96,25.06,12.1,354750299,34.6,MOD-00632,21.5,2025-04-04T18:39:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354750201,2.77863035343634
2025-04-04 11:38:21-07:00,916.9490000000001,618.91,"{'lat': None, 'lon': None}","{'rh': 34.8, 'temp': 21.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.421,4.7355,28.139999999999997,10.82,26.71,12.03,354747996,34.8,MOD-00632,21.5,2025-04-04T18:38:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354747898,2.776215691107663
2025-04-04 11:37:21-07:00,918.0710000000001,621.08,"{'lat': None, 'lon': None}","{'rh': 35.1, 'temp': 21.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.43,5.7330000000000005,28.368,12.07,28.44,13.08,354747993,35.1,MOD-00632,21.5,2025-04-04T18:37:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354747895,2.7748185548719424
2025-04-04 11:36:21-07:00,923.5710000000001,621.08,"{'lat': None, 'lon': None}","{'rh': 35.0, 'temp': 21.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.4480000000000004,5.2395000000000005,28.068,11.05,20.18,12.54,354747995,35.0,MOD-00632,21.5,2025-04-04T18:36:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354747897,2.77350946128544
