DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,190,23,-31,375611010,123,36,-23,1837295420,AQI
2025-03-24 12:17:39-07:00,9.26,149.435,4.707000000000001,13.0935,5.867999999999999,438.82,10.3,78.7,0.0,0.41,0.41,,,,,23.0,0.0,STAT,,1.5016
2025-03-24 12:18:39-07:00,9.26,150.90900000000002,4.3740000000000006,12.39,5.111999999999999,438.94,10.3,78.6,0.0,0.52,0.68,,,,,24.0,0.0,STAT,,1.4384000000000001
2025-03-24 12:19:39-07:00,9.26,151.514,7.245000000000001,12.9675,3.6119999999999997,439.06,10.3,78.6,0.0,0.25,0.3,,,,,21.0,0.0,STAT,,0.9223999999999999
2025-03-24 12:20:39-07:00,9.26,151.96500000000003,5.895,12.7575,2.64,439.67,10.3,78.6,0.0,0.26,0.43,,,,,22.0,0.0,STAT,,0.736
2025-03-24 12:21:40-07:00,9.26,151.42600000000002,7.389000000000001,13.8495,1.248,440.18,10.3,78.5,0.0,0.08,0.46,,,,,21.0,1.0,STAT,,0.3136
2025-03-24 12:22:40-07:00,9.26,150.799,7.398000000000001,13.545000000000002,2.064,440.71,10.3,78.5,0.0,0.19,0.37,,,,,20.0,1.0,STAT,,0.5648000000000001
2025-03-24 12:23:40-07:00,9.25,156.585,6.543,13.1565,3.84,441.18,10.3,78.5,0.0,0.06,0.12,,,,,21.0,0.0,STAT,,0.8160000000000001
2025-03-24 12:24:41-07:00,9.25,156.73900000000003,6.678,12.978,4.656,441.71,10.3,78.5,0.0,0.38,0.4,,,,,21.0,0.0,STAT,,1.2352
2025-03-24 12:25:41-07:00,9.25,155.903,6.201,12.39,4.2,441.32,10.3,78.5,0.0,0.12,0.41,,,,,22.0,0.0,STAT,,0.936
2025-03-24 12:26:41-07:00,9.25,154.89100000000002,4.734,12.621,3.384,441.11,10.3,78.5,0.0,0.38,0.47,,,,,23.0,1.0,STAT,,0.9808000000000001
2025-03-24 12:27:41-07:00,9.25,156.56300000000002,4.716,13.545000000000002,4.056,441.04,10.3,78.6,0.0,0.37,0.71,,,,,23.0,0.0,STAT,,1.1072
2025-03-24 12:28:41-07:00,9.25,160.303,5.841,13.251,4.632,441.56,10.2,78.6,0.0,0.35,0.49,,,,,22.0,0.0,STAT,,1.2064
2025-03-24 12:29:42-07:00,9.25,281.512,6.021000000000001,13.146,5.988,441.84,10.2,78.8,0.0,0.67,0.71,,,,,22.0,0.0,STAT,,1.7336000000000003
2025-03-24 12:30:42-07:00,9.25,324.67600000000004,5.922000000000001,13.083000000000002,5.952,442.53,10.2,78.9,0.0,0.55,0.57,,,,,22.0,0.0,STAT,,1.6304000000000003
2025-03-24 12:31:42-07:00,9.25,260.128,6.147,13.398,5.844,442.89,10.2,79.0,0.0,0.5,0.52,,,,,22.0,0.0,STAT,,1.5688
2025-03-24 12:32:42-07:00,9.24,223.685,6.372,13.5135,4.296,442.99,10.2,79.0,0.0,0.34,1.11,,,,,22.0,0.0,STAT,,1.1312000000000002
2025-03-24 12:33:42-07:00,9.24,201.476,7.02,12.915000000000001,7.476,443.0,10.2,79.0,0.14,0.65,0.92,,,,,21.0,0.0,STAT,,2.0152
2025-03-24 12:34:42-07:00,9.24,184.27200000000002,7.2989999999999995,12.264,8.592,442.38,10.2,79.2,0.05,0.96,1.05,,,,,21.0,0.0,STAT,,2.4864
2025-03-24 12:35:42-07:00,9.24,180.19100000000003,7.65,13.671,7.428,442.13,10.2,79.2,0.02,0.74,0.81,,,,,21.0,0.0,STAT,,2.0776
2025-03-24 12:36:42-07:00,9.24,174.603,5.652,13.7025,8.592,441.82,10.2,79.3,0.07,0.63,0.74,,,,,23.0,0.0,STAT,,2.2224000000000004
2025-03-24 12:37:42-07:00,9.24,174.295,6.849,13.9755,7.919999999999999,441.37,10.2,79.3,0.09,0.84,0.88,,,,,21.0,0.0,STAT,,2.256
2025-03-24 12:38:42-07:00,9.24,179.674,7.38,13.986,6.78,441.78,10.1,79.3,0.03,0.53,0.54,,,,,20.0,0.0,STAT,,1.7800000000000002
2025-03-24 12:39:43-07:00,9.24,182.556,7.038,15.204,6.323999999999999,442.15,10.2,79.3,0.01,0.67,0.89,,,,,21.0,0.0,STAT,,1.8008
2025-03-24 12:40:43-07:00,9.24,186.01000000000002,6.273,14.332500000000001,6.936,442.7,10.2,79.4,0.33,0.74,0.83,,,,,21.0,0.0,STAT,,1.9792
2025-03-24 12:41:44-07:00,9.24,185.51500000000001,7.685999999999999,15.886500000000002,6.048,442.98,10.2,79.4,0.18,0.89,1.08,,,,,20.0,1.0,STAT,,1.9216000000000002
2025-03-24 12:42:44-07:00,9.25,182.89700000000002,6.768,15.078,6.792,443.64,10.2,79.4,0.54,1.0,1.11,,,,,21.0,0.0,STAT,,2.1584000000000003
2025-03-24 12:43:44-07:00,9.24,182.90800000000002,5.418,15.8655,7.56,443.87,10.2,79.5,0.4,1.0,1.15,,,,,22.0,0.0,STAT,,2.3120000000000003
2025-03-24 12:44:44-07:00,9.24,181.28000000000003,5.742,16.8105,5.664,443.39,10.1,79.5,0.13,0.66,0.98,,,,,23.0,0.0,STAT,,1.6608
2025-03-24 12:45:44-07:00,9.25,180.477,6.651,16.0335,6.696,443.14,10.1,79.6,0.08,0.71,0.84,,,,,22.0,0.0,STAT,,1.9072
2025-03-24 12:46:44-07:00,9.25,182.00600000000003,7.155,16.4745,6.3,442.94,10.1,79.6,0.03,0.23,0.41,,,,,22.0,0.0,STAT,,1.444
2025-03-24 12:47:44-07:00,9.25,180.741,6.9479999999999995,16.4325,6.803999999999999,442.98,10.1,79.7,0.49,0.78,0.95,,,,,22.0,0.0,STAT,,1.9848000000000001
2025-03-24 12:48:44-07:00,9.25,178.81600000000003,7.3260000000000005,15.897000000000002,6.816,442.99,10.1,79.8,0.59,1.18,1.24,,,,,22.0,0.0,STAT,,2.3072
2025-03-24 12:49:44-07:00,9.25,183.12800000000001,8.325000000000001,15.897000000000002,5.0280000000000005,443.0,10.1,79.8,0.87,1.23,1.25,,,,,20.0,0.0,STAT,,1.9896
2025-03-24 12:50:46-07:00,9.25,200.574,8.451,15.3195,6.4079999999999995,443.0,10.1,79.8,0.53,1.07,1.08,,,,,20.0,0.0,STAT,,2.1376
2025-03-24 12:51:46-07:00,9.26,229.9,7.173,16.044,5.184,443.0,10.2,79.7,0.42,1.13,1.23,,,,,21.0,0.0,STAT,,1.9408
2025-03-24 12:52:46-07:00,9.26,273.47100000000006,7.011,15.4875,4.116,443.0,10.2,79.7,0.71,1.2,1.36,,,,,21.0,0.0,STAT,,1.7832
2025-03-24 12:53:47-07:00,9.25,284.32800000000003,5.409,15.350999999999999,3.456,443.46,10.2,79.7,0.54,1.39,1.44,,,,,23.0,0.0,STAT,,1.8032
2025-03-24 12:54:47-07:00,9.26,255.33200000000002,5.319,14.679,4.5,443.81,10.2,79.6,0.49,1.17,1.19,,,,,23.0,0.0,STAT,,1.8359999999999999
2025-03-24 12:55:47-07:00,9.26,225.63200000000003,7.3260000000000005,15.959999999999999,4.464,443.93,10.2,79.6,0.79,1.35,1.69,,,,,20.0,0.0,STAT,,1.9728000000000003
2025-03-24 12:56:47-07:00,9.25,202.63100000000003,6.039,14.931000000000001,5.904,443.98,10.2,79.6,0.58,1.11,1.23,,,,,23.0,0.0,STAT,,2.0688000000000004
2025-03-24 12:57:47-07:00,9.26,194.77700000000002,6.8759999999999994,15.9495,4.823999999999999,444.18,10.2,79.7,0.47,1.25,1.29,,,,,22.0,0.0,STAT,,1.9647999999999999
2025-03-24 12:58:47-07:00,9.26,189.75000000000003,8.352,14.9835,4.692,444.63,10.2,79.7,0.45,1.36,1.38,,,,,20.0,0.0,STAT,,2.0264
2025-03-24 12:59:47-07:00,9.26,187.33000000000004,6.984,14.427000000000001,5.04,444.8,10.2,79.7,0.82,1.31,1.41,,,,,22.0,0.0,STAT,,2.056
2025-03-24 13:00:42-07:00,9.26,187.78100000000003,7.074000000000001,13.9755,5.052,444.92,10.2,79.7,0.86,1.15,1.36,,,,,23.0,0.0,STAT,,1.9304
2025-03-24 13:01:43-07:00,9.26,187.24200000000002,5.274,15.7815,3.048,444.97,10.2,79.8,0.79,1.15,1.57,,,,,24.0,0.0,STAT,,1.5295999999999998
2025-03-24 13:02:43-07:00,9.26,189.34300000000002,5.7330000000000005,15.8655,3.588,444.99,10.2,79.8,0.38,0.87,1.42,,,,,22.0,0.0,STAT,,1.4136000000000002
2025-03-24 13:03:43-07:00,9.26,185.51500000000001,6.003,15.025500000000001,3.564,445.0,10.2,79.8,0.51,1.65,1.87,,,,,21.0,0.0,STAT,,2.0328
2025-03-24 13:04:43-07:00,9.26,187.03300000000002,5.229,14.826,4.811999999999999,445.23,10.2,79.8,0.52,1.26,1.56,,,,,22.0,0.0,STAT,,1.9704
2025-03-24 13:05:43-07:00,9.26,194.65600000000003,6.075,15.099000000000002,4.38,445.19,10.2,79.8,0.79,1.42,1.65,,,,,22.0,0.0,STAT,,2.012
2025-03-24 13:06:43-07:00,9.26,192.03800000000004,7.0649999999999995,15.886500000000002,2.82,445.07,10.2,79.8,0.91,1.43,1.51,,,,,22.0,0.0,STAT,,1.7079999999999997
2025-03-24 13:07:43-07:00,9.26,196.99900000000002,7.344,15.918000000000001,4.56,444.38,10.2,79.8,0.86,1.52,1.78,,,,,21.0,0.0,STAT,,2.128
2025-03-24 13:08:43-07:00,9.26,195.129,6.813000000000001,15.981000000000002,4.08,444.68,10.2,79.8,0.77,1.5,1.59,,,,,21.0,0.0,STAT,,2.016
2025-03-24 13:09:43-07:00,9.26,198.275,6.8759999999999994,16.653,3.5999999999999996,444.89,10.2,79.7,0.84,1.48,1.89,,,,,22.0,0.0,STAT,,1.904
2025-03-24 13:10:44-07:00,9.26,201.32200000000003,6.291,16.5375,4.116,445.54,10.2,79.7,0.55,1.07,1.31,,,,,22.0,0.0,STAT,,1.6792
2025-03-24 13:11:44-07:00,9.26,199.69400000000002,7.578,16.6635,3.444,446.75,10.2,79.7,0.82,1.63,1.84,,,,,22.0,0.0,STAT,,1.9928000000000001
2025-03-24 13:12:44-07:00,9.26,202.026,7.155,16.653,2.7119999999999997,447.85,10.2,79.7,0.94,1.84,2.11,,,,,23.0,0.0,STAT,,2.0144
2025-03-24 13:13:44-07:00,9.26,198.594,5.859,16.989,2.208,448.6,10.2,79.7,1.03,1.99,2.32,,,,,23.0,0.0,STAT,,2.0336000000000003
2025-03-24 13:14:44-07:00,9.26,192.544,5.625,16.4745,1.464,448.86,10.3,79.7,1.25,2.16,2.31,,,,,23.0,0.0,STAT,,2.0208000000000004
2025-03-24 13:15:44-07:00,9.26,193.96300000000002,4.401,16.212,2.64,448.95,10.2,79.8,1.26,2.11,2.51,,,,,24.0,0.0,STAT,,2.216
2025-03-24 13:16:44-07:00,9.26,193.49,5.535,16.149,1.62,448.98,10.2,79.8,1.28,2.58,3.24,,,,,22.0,0.0,STAT,,2.388
2025-03-24 13:17:44-07:00,9.26,191.12500000000003,5.508,16.464,3.0,448.99,10.2,79.8,1.09,1.97,2.38,,,,,23.0,0.0,STAT,,2.176
2025-03-24 13:18:44-07:00,9.26,192.192,7.596,15.561000000000002,4.284,449.0,10.3,79.9,0.87,1.57,1.96,,,,,21.0,0.0,STAT,,2.1128
2025-03-24 13:19:44-07:00,9.26,200.442,6.543,15.7185,4.2,449.0,10.3,79.9,0.87,1.4,1.53,,,,,21.0,0.0,STAT,,1.96
2025-03-24 13:20:44-07:00,9.26,226.09400000000002,5.967,16.7475,2.052,449.0,10.3,79.9,0.96,1.42,2.02,,,,,21.0,0.0,STAT,,1.5464
2025-03-24 13:21:46-07:00,9.27,240.33900000000003,7.3260000000000005,17.304000000000002,0.576,449.0,10.3,80.0,0.99,1.41,1.87,,,,,21.0,0.0,STAT,,1.2431999999999999
2025-03-24 13:22:46-07:00,9.28,244.695,6.183,16.506,0.024,449.0,10.3,80.0,0.84,1.27,1.42,,,,,22.0,0.0,STAT,,1.0208
2025-03-24 13:23:46-07:00,9.3,239.36,4.968,16.359,0.756,449.0,10.3,79.9,0.92,1.65,1.7,,,,,23.0,0.0,STAT,,1.4712
2025-03-24 13:24:46-07:00,9.31,236.28000000000003,5.5440000000000005,15.350999999999999,2.136,449.0,10.3,79.8,1.26,1.88,1.89,,,,,24.0,0.0,STAT,,1.9312
2025-03-24 13:25:46-07:00,9.32,232.49600000000004,7.092,15.8655,0.18,449.23,10.3,79.8,0.9,1.68,1.69,,,,,23.0,0.0,STAT,,1.3800000000000001
2025-03-24 13:26:46-07:00,9.33,226.303,7.757999999999999,16.191,-0.48,449.73,10.4,79.7,0.92,1.58,1.72,,,,,21.0,0.0,STAT,,1.1680000000000001
2025-03-24 13:27:46-07:00,9.33,218.669,7.02,14.847000000000001,1.44,449.71,10.4,79.7,0.92,1.42,1.5,,,,,21.0,0.0,STAT,,1.424
2025-03-24 13:28:46-07:00,9.33,214.654,6.723,15.7815,-0.6,449.87,10.4,79.7,0.97,1.79,2.1,,,,,20.0,0.0,STAT,,1.3120000000000003
2025-03-24 13:29:47-07:00,9.33,208.153,6.723,15.603,-1.224,450.68,10.4,79.5,0.99,2.12,2.38,,,,,21.0,0.0,STAT,,1.4512
2025-03-24 13:30:47-07:00,9.33,205.24900000000002,7.443,15.025500000000001,-1.188,451.54,10.4,79.5,0.87,1.65,2.14,,,,,21.0,0.0,STAT,,1.0824
2025-03-24 13:31:48-07:00,9.33,200.035,6.714,14.679,-0.312,451.84,10.4,79.4,0.67,1.5,1.66,,,,,22.0,0.0,STAT,,1.1376000000000002
2025-03-24 13:32:48-07:00,9.33,192.81900000000002,7.632000000000001,15.057,0.576,451.94,10.4,79.3,0.77,1.34,1.39,,,,,21.0,0.0,STAT,,1.1872
2025-03-24 13:33:48-07:00,9.33,191.49900000000002,6.309,15.025500000000001,0.012,451.56,10.4,79.3,0.85,1.34,1.47,,,,,22.0,0.0,STAT,,1.0744
2025-03-24 13:34:48-07:00,9.33,187.418,5.904,14.217,-0.18,451.84,10.4,79.2,0.95,1.74,1.89,,,,,22.0,0.0,STAT,,1.356
2025-03-24 13:35:48-07:00,9.33,182.754,6.075,14.6265,0.948,452.4,10.4,79.2,0.98,1.43,1.48,,,,,22.0,0.0,STAT,,1.3336
2025-03-24 13:36:48-07:00,9.33,189.387,6.498,15.099000000000002,1.116,452.79,10.4,79.3,0.91,1.51,1.72,,,,,23.0,0.0,STAT,,1.4312000000000002
2025-03-24 13:37:48-07:00,9.33,193.99600000000004,6.588,15.466500000000002,0.9959999999999999,453.01,10.4,79.4,0.67,1.48,1.69,,,,,22.0,0.0,STAT,,1.3832
2025-03-24 13:38:48-07:00,9.33,206.437,7.65,15.3825,0.876,453.88,10.4,79.3,0.82,1.39,1.64,,,,,21.0,0.0,STAT,,1.2872
2025-03-24 13:39:48-07:00,9.33,212.87200000000004,6.9030000000000005,15.0885,0.312,455.5,10.4,79.3,0.87,1.71,1.91,,,,,21.0,0.0,STAT,,1.4304000000000001
2025-03-24 13:40:48-07:00,9.33,214.81900000000002,6.228,15.036000000000001,0.54,457.58,10.4,79.2,0.93,1.7,1.99,,,,,22.0,0.0,STAT,,1.4680000000000002
2025-03-24 13:41:48-07:00,9.33,215.67700000000002,6.228,15.403500000000001,-0.096,459.12,10.4,79.2,0.98,1.89,2.03,,,,,23.0,0.0,STAT,,1.4928
2025-03-24 13:42:48-07:00,9.33,212.43200000000002,6.381,15.540000000000001,1.164,460.23,10.4,79.3,0.99,1.57,1.67,,,,,22.0,0.0,STAT,,1.4888000000000003
2025-03-24 13:43:49-07:00,9.33,213.91700000000003,7.677,16.3905,0.192,461.61,10.3,79.3,1.14,2.24,2.27,,,,,21.0,0.0,STAT,,1.8304000000000002
2025-03-24 13:44:49-07:00,9.33,220.31900000000002,5.706,16.9575,0.384,462.86,10.3,79.4,0.62,1.5,1.51,,,,,23.0,0.0,STAT,,1.2768000000000002
2025-03-24 13:45:49-07:00,9.33,231.77,7.947,17.9445,-0.852,464.05,10.3,79.5,0.88,1.5,1.5,,,,,21.0,0.0,STAT,,1.0296000000000003
2025-03-24 13:46:51-07:00,9.32,238.17200000000003,7.659,16.8,0.288,467.26,10.3,79.5,0.96,1.53,1.53,,,,,22.0,0.0,STAT,,1.2816000000000003
2025-03-24 13:47:51-07:00,9.32,240.449,7.209,17.587500000000002,0.36,469.03,10.3,79.7,1.14,1.86,1.99,,,,,21.0,0.0,STAT,,1.5600000000000003
2025-03-24 13:48:51-07:00,9.31,243.067,6.768,17.933999999999997,-0.84,469.66,10.3,79.8,1.13,1.59,2.06,,,,,22.0,0.0,STAT,,1.1040000000000003
2025-03-24 13:49:51-07:00,9.31,237.99600000000004,6.992999999999999,16.2855,0.49199999999999994,469.88,10.3,79.9,1.18,1.84,2.3,,,,,21.0,0.0,STAT,,1.5704000000000002
2025-03-24 13:50:51-07:00,9.31,231.99000000000004,6.795,16.180500000000002,-0.0,469.31,10.3,79.9,0.86,1.63,1.91,,,,,21.0,0.0,STAT,,1.304
2025-03-24 13:51:52-07:00,9.31,228.14000000000001,7.272,16.3905,-0.24,468.2,10.3,79.9,0.91,1.67,1.77,,,,,21.0,0.0,STAT,,1.288
2025-03-24 13:52:47-07:00,9.31,227.942,7.362,16.065,0.744,466.59,10.3,79.8,0.92,1.46,1.49,,,,,21.0,0.0,STAT,,1.3168
2025-03-24 13:53:52-07:00,9.31,227.029,6.408,15.561000000000002,-0.528,465.06,10.3,79.8,0.7,1.19,1.2,,,,,23.0,0.0,STAT,,0.8463999999999999
2025-03-24 13:54:47-07:00,9.31,226.60000000000002,7.74,16.180500000000002,-0.9359999999999999,464.41,10.3,79.8,0.9,1.59,1.83,,,,,22.0,0.0,STAT,,1.0848000000000002
2025-03-24 13:55:47-07:00,9.31,227.81,7.506,15.970500000000001,-0.9239999999999999,464.14,10.3,79.7,0.93,1.37,1.59,,,,,22.0,0.0,STAT,,0.9112000000000001
2025-03-24 13:56:53-07:00,9.3,228.36,6.7410000000000005,15.876,-0.528,464.4,10.4,79.7,0.98,1.61,1.69,,,,,23.0,0.0,STAT,,1.1824000000000003
2025-03-24 13:57:48-07:00,9.3,232.96900000000002,7.929,16.2645,-1.14,464.77,10.3,79.6,0.99,1.72,1.88,,,,,21.0,0.0,STAT,,1.1480000000000001
2025-03-24 13:58:48-07:00,9.29,237.66600000000003,5.985,16.842,-1.056,464.92,10.4,79.6,0.89,1.39,1.44,,,,,22.0,0.0,STAT,,0.9007999999999998
2025-03-24 13:59:48-07:00,9.28,247.544,7.821,16.7895,-1.008,464.97,10.4,79.6,0.93,1.38,2.31,,,,,21.0,0.0,STAT,,0.9023999999999999
2025-03-24 14:00:48-07:00,9.28,251.328,6.723,15.886500000000002,-0.384,464.99,10.4,79.6,1.04,1.69,2.09,,,,,23.0,0.0,STAT,,1.2752000000000001
2025-03-24 14:01:48-07:00,9.28,252.967,7.029,15.015,0.9239999999999999,465.0,10.4,79.6,1.0,1.82,1.96,,,,,22.0,0.0,STAT,,1.6408000000000003
2025-03-24 14:02:47-07:00,9.28,259.952,6.6240000000000006,16.737000000000002,-0.324,465.0,10.4,79.7,1.02,1.9,1.99,,,,,23.0,0.0,STAT,,1.4552
2025-03-24 14:03:48-07:00,9.28,267.641,6.831,16.2435,-1.224,465.62,10.4,79.6,1.01,2.04,2.09,,,,,22.0,0.0,STAT,,1.3872
2025-03-24 14:04:48-07:00,9.28,277.629,7.460999999999999,17.1045,-1.392,465.86,10.3,79.6,0.9,1.97,1.99,,,,,21.0,0.0,STAT,,1.2976
2025-03-24 14:05:48-07:00,9.28,287.72700000000003,6.9479999999999995,17.1255,-0.216,465.95,10.3,79.7,1.1,2.36,2.36,,,,,22.0,0.0,STAT,,1.8448
2025-03-24 14:06:48-07:00,9.27,294.184,7.218,17.430000000000003,1.068,465.98,10.3,79.8,1.03,2.2,2.2,,,,,22.0,0.0,STAT,,1.9736000000000002
2025-03-24 14:07:49-07:00,9.28,294.723,7.992000000000001,17.262,1.2,465.91,10.3,79.9,1.5,2.55,2.74,,,,,21.0,0.0,STAT,,2.2800000000000002
2025-03-24 14:08:49-07:00,9.28,287.98,7.281,16.6845,0.48,465.94,10.3,80.0,1.2,2.19,2.26,,,,,23.0,0.0,STAT,,1.848
2025-03-24 14:09:49-07:00,9.28,287.023,6.57,16.569,1.284,465.98,10.3,80.2,1.26,2.27,2.33,,,,,22.0,0.0,STAT,,2.0728
2025-03-24 14:10:49-07:00,9.28,287.62800000000004,7.353,16.527,-0.20400000000000001,465.26,10.3,80.2,1.42,2.01,2.03,,,,,22.0,0.0,STAT,,1.5672
2025-03-24 14:11:50-07:00,9.28,288.497,6.930000000000001,17.0835,-0.672,465.09,10.3,80.2,1.26,2.03,2.22,,,,,22.0,0.0,STAT,,1.4895999999999998
2025-03-24 14:12:51-07:00,9.3,280.665,8.028,16.2435,-0.048,464.95,10.2,80.2,1.22,2.1,2.16,,,,,21.0,0.0,STAT,,1.6704
2025-03-24 14:13:51-07:00,9.3,266.695,6.282000000000001,16.107,0.576,464.33,10.2,80.3,1.39,2.73,2.89,,,,,23.0,0.0,STAT,,2.2992000000000004
2025-03-24 14:14:52-07:00,9.3,253.63800000000003,6.255,16.5165,0.888,463.5,10.3,80.3,1.25,2.25,2.43,,,,,23.0,0.0,STAT,,1.9776
2025-03-24 14:15:52-07:00,9.31,241.02100000000004,5.337,16.3275,1.944,462.63,10.3,80.4,1.05,1.97,2.13,,,,,23.0,0.0,STAT,,1.9648
2025-03-24 14:16:52-07:00,9.32,240.55900000000003,7.128,16.842,1.3559999999999999,461.94,10.2,80.3,1.4,2.52,2.58,,,,,21.0,0.0,STAT,,2.2872
2025-03-24 14:17:52-07:00,9.33,236.401,8.082,17.64,-0.516,460.83,10.2,80.4,1.18,2.42,2.43,,,,,21.0,0.0,STAT,,1.8328
2025-03-24 14:18:52-07:00,9.33,234.60800000000003,6.651,17.6085,-0.252,460.29,10.2,80.4,1.06,2.07,2.16,,,,,21.0,0.0,STAT,,1.6056
2025-03-24 14:19:52-07:00,9.33,231.803,5.292,16.9155,1.296,459.45,10.2,80.5,1.28,2.6,2.72,,,,,23.0,0.0,STAT,,2.3392
2025-03-24 14:20:52-07:00,9.33,235.45500000000004,5.4,17.020500000000002,1.596,459.07,10.2,80.5,1.16,1.94,1.98,,,,,24.0,0.0,STAT,,1.8712
2025-03-24 14:21:52-07:00,9.33,283.965,5.256,18.6795,1.284,458.06,10.2,80.7,1.48,2.36,2.45,,,,,24.0,0.0,STAT,,2.1448
2025-03-24 14:22:53-07:00,9.33,382.47,7.137,17.661,2.6519999999999997,458.02,10.2,80.7,1.34,3.15,3.44,,,,,22.0,0.0,STAT,,3.0504
2025-03-24 14:23:54-07:00,9.34,428.2300000000001,7.74,17.9655,3.3,457.46,10.2,80.8,1.24,2.76,2.98,,,,,21.0,0.0,STAT,,2.868
2025-03-24 14:24:54-07:00,9.34,410.124,6.606,18.123,2.472,457.16,10.2,80.8,1.19,2.73,2.8,,,,,23.0,0.0,STAT,,2.6784000000000003
2025-03-24 14:25:54-07:00,9.34,376.67300000000006,8.172,19.2045,1.104,457.06,10.2,80.8,1.49,2.74,3.0,,,,,22.0,0.0,STAT,,2.4128000000000003
2025-03-24 14:26:54-07:00,9.34,337.898,7.884,19.918499999999998,0.24,457.02,10.2,80.8,1.51,2.87,2.95,,,,,23.0,0.0,STAT,,2.3440000000000003
2025-03-24 14:27:54-07:00,9.35,300.21200000000005,8.406,18.648000000000003,2.496,457.01,10.2,81.0,1.91,3.63,3.74,,,,,21.0,0.0,STAT,,3.4032
2025-03-24 14:28:54-07:00,9.35,297.66,7.389000000000001,19.4355,1.8359999999999999,457.0,10.2,81.0,1.99,3.66,4.03,,,,,22.0,0.0,STAT,,3.2952000000000004
2025-03-24 14:29:54-07:00,9.35,314.963,7.38,19.1415,2.088,457.0,10.2,81.0,2.0,3.59,3.99,,,,,23.0,0.0,STAT,,3.2896
2025-03-24 14:30:54-07:00,9.35,316.37100000000004,7.668,18.837000000000003,2.844,457.0,10.2,81.0,1.9,3.56,4.26,,,,,23.0,0.0,STAT,,3.4168000000000003
2025-03-24 14:31:54-07:00,9.35,321.42,7.803,17.556,4.536,457.0,10.2,81.1,1.97,3.44,4.14,,,,,23.0,0.0,STAT,,3.6592000000000002
2025-03-24 14:32:55-07:00,9.35,352.033,7.947,17.8185,3.1559999999999997,457.0,10.2,81.1,1.83,3.59,4.29,,,,,23.0,0.0,STAT,,3.5031999999999996
2025-03-24 14:33:55-07:00,9.36,316.459,8.109,18.0285,3.888,456.19,10.2,81.2,1.82,3.73,4.23,,,,,22.0,0.0,STAT,,3.7616
2025-03-24 14:34:55-07:00,9.36,286.715,7.803,18.333000000000002,2.424,455.42,10.2,81.1,1.84,3.9,4.48,,,,,22.0,0.0,STAT,,3.6048
2025-03-24 14:35:55-07:00,9.36,272.668,7.506,18.4905,1.716,454.7,10.2,81.2,2.15,4.13,4.61,,,,,22.0,0.0,STAT,,3.6472
2025-03-24 14:36:55-07:00,9.36,276.408,8.253,18.1545,2.388,454.96,10.2,81.2,2.09,4.34,4.49,,,,,22.0,0.0,STAT,,3.9496
2025-03-24 14:37:55-07:00,9.37,264.06600000000003,7.272,18.511499999999998,3.168,455.02,10.2,81.2,2.32,4.42,4.47,,,,,22.0,0.0,STAT,,4.1696
2025-03-24 14:38:54-07:00,9.4,263.406,6.327,18.207,2.244,455.01,10.2,81.3,2.38,4.77,4.92,,,,,24.0,0.0,STAT,,4.2648
2025-03-24 14:39:54-07:00,9.42,261.723,6.7410000000000005,17.7975,1.3679999999999999,455.0,10.2,81.2,2.31,4.58,4.86,,,,,23.0,0.0,STAT,,3.9376
2025-03-24 14:40:54-07:00,9.43,274.219,6.507000000000001,18.081,0.876,455.0,10.2,81.2,2.23,4.3,4.67,,,,,23.0,0.0,STAT,,3.6151999999999997
2025-03-24 14:41:55-07:00,9.44,263.824,6.795,18.816000000000003,2.124,455.0,10.2,81.2,2.91,5.02,5.4,,,,,22.0,0.0,STAT,,4.4408
2025-03-24 14:42:55-07:00,9.44,257.235,7.5329999999999995,18.4065,1.6440000000000001,455.0,10.3,81.1,2.38,4.43,4.56,,,,,21.0,0.0,STAT,,3.8728000000000002
2025-03-24 14:43:56-07:00,9.44,252.362,6.803999999999999,17.9235,0.732,455.0,10.3,81.1,2.21,4.57,4.67,,,,,22.0,0.0,STAT,,3.8024000000000004
2025-03-24 14:44:56-07:00,9.45,249.942,8.046,16.5585,1.452,455.0,10.3,81.0,2.13,3.89,3.97,,,,,22.0,0.0,STAT,,3.4024
2025-03-24 14:45:56-07:00,9.45,241.23000000000002,8.667000000000002,17.262,1.392,455.41,10.3,81.0,2.05,3.77,3.92,,,,,21.0,0.0,STAT,,3.2944
2025-03-24 14:46:56-07:00,9.45,235.62,8.217,18.4065,0.9959999999999999,455.79,10.3,80.9,2.01,3.82,4.07,,,,,21.0,0.0,STAT,,3.2552
2025-03-24 14:47:56-07:00,9.45,228.866,7.038,18.648000000000003,0.20400000000000001,455.93,10.3,80.9,2.14,3.91,4.3,,,,,22.0,0.0,STAT,,3.1688
2025-03-24 14:48:51-07:00,9.45,226.633,8.82,18.438,0.384,456.51,10.3,80.9,2.18,4.01,4.36,,,,,22.0,0.0,STAT,,3.2848
2025-03-24 14:49:51-07:00,9.45,224.44400000000002,10.008,17.503500000000003,1.14,456.83,10.3,80.9,2.1,4.01,4.46,,,,,21.0,0.0,STAT,,3.436
2025-03-24 14:50:51-07:00,9.45,239.30500000000004,7.920000000000001,17.1885,1.3679999999999999,457.56,10.4,80.9,2.3,4.64,5.02,,,,,22.0,0.0,STAT,,3.9856
