DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,21,-9,-31,1915514005,109,27,-8,-30,2488939454,AQI
2025-03-19 13:25:04-07:00,6.81,198.53900000000002,6.678,19.572000000000003,15.312,420.0,8.1,60.8,0.89,1.41,1.6,,,,,17.0,0.0,-1.0,STAT,,4.1904
2025-03-19 13:26:04-07:00,6.81,200.244,7.155,19.8555,14.616,420.0,8.1,60.6,0.96,1.44,1.63,,,,,17.0,0.0,-1.0,STAT,,4.0752
2025-03-19 13:27:04-07:00,6.82,216.76600000000002,7.614000000000001,18.522000000000002,14.915999999999999,420.0,8.0,60.8,0.94,1.61,1.74,,,,,17.0,0.0,-1.0,STAT,,4.2712
2025-03-19 13:28:05-07:00,6.82,217.42600000000002,7.7940000000000005,19.078500000000002,14.808,420.0,8.0,60.8,0.94,1.78,2.03,,,,,16.0,0.0,-1.0,STAT,,4.3856
2025-03-19 13:29:05-07:00,6.82,236.72,7.3709999999999996,19.2255,15.636,420.0,8.0,60.8,0.89,1.58,1.83,,,,,16.0,0.0,-1.0,STAT,,4.3912
2025-03-19 13:30:05-07:00,6.82,244.33200000000002,6.606,17.955000000000002,17.796,420.0,8.0,60.8,0.88,1.47,1.61,,,,,16.0,0.0,-1.0,STAT,,4.7352
2025-03-19 13:31:05-07:00,6.82,247.28000000000003,6.48,19.151999999999997,16.823999999999998,420.0,8.0,61.0,0.89,1.33,1.58,,,,,17.0,0.0,-1.0,STAT,,4.4288
2025-03-19 13:32:05-07:00,6.82,228.27200000000002,8.415,19.026000000000003,15.54,420.0,8.0,61.1,0.85,1.13,1.22,,,,,16.0,0.0,-2.0,STAT,,4.0120000000000005
2025-03-19 13:33:06-07:00,6.82,213.092,8.235000000000001,19.0365,15.395999999999999,420.0,8.0,61.2,0.95,1.38,1.41,,,,,15.0,0.0,0.0,STAT,,4.1832
2025-03-19 13:34:06-07:00,6.83,199.29800000000003,6.354,18.7845,16.008,420.0,8.0,61.0,0.9,1.63,1.64,,,,,18.0,0.0,-1.0,STAT,,4.5056
2025-03-19 13:35:07-07:00,6.83,192.62100000000004,6.894,18.4905,16.043999999999997,420.0,8.0,61.0,0.97,1.43,1.43,,,,,17.0,0.0,-1.0,STAT,,4.352799999999999
2025-03-19 13:36:07-07:00,6.83,188.859,7.416,18.742500000000003,16.235999999999997,420.0,8.0,61.1,0.69,1.17,1.17,,,,,17.0,0.0,-1.0,STAT,,4.183199999999999
2025-03-19 13:37:07-07:00,6.83,185.834,4.644,19.1625,15.12,420.0,8.1,61.0,0.81,1.5,1.72,,,,,19.0,0.0,-1.0,STAT,,4.224
2025-03-19 13:38:07-07:00,6.83,191.22400000000002,5.346,18.794999999999998,15.6,420.0,8.1,61.1,0.8,1.28,1.67,,,,,18.0,0.0,-1.0,STAT,,4.144
2025-03-19 13:39:07-07:00,6.83,187.67100000000002,7.335000000000001,18.585,15.395999999999999,420.0,8.1,61.1,0.72,1.24,1.37,,,,,16.0,0.0,-1.0,STAT,,4.0712
2025-03-19 13:40:07-07:00,6.83,188.001,7.460999999999999,18.5955,16.056,420.0,8.1,61.0,0.89,1.1,1.51,,,,,17.0,0.0,-1.0,STAT,,4.091200000000001
2025-03-19 13:41:07-07:00,6.83,188.16600000000003,8.649,18.774,15.419999999999998,420.0,8.1,61.0,0.91,1.35,1.99,,,,,15.0,0.0,-1.0,STAT,,4.164
2025-03-19 13:42:07-07:00,6.83,186.054,9.153,17.472,16.584,420.0,8.1,61.0,1.0,1.53,2.03,,,,,15.0,0.0,-1.0,STAT,,4.540800000000001
2025-03-19 13:43:08-07:00,6.83,187.00000000000003,7.8660000000000005,17.933999999999997,15.431999999999999,420.0,8.1,61.1,1.0,1.8,2.01,,,,,16.0,0.0,-1.0,STAT,,4.5264
2025-03-19 13:44:08-07:00,6.84,184.162,6.021000000000001,19.341,14.508,420.0,8.1,61.0,1.0,1.53,1.98,,,,,17.0,0.0,-1.0,STAT,,4.1256
2025-03-19 13:45:08-07:00,6.85,187.50600000000003,6.264,19.5615,14.172,419.38,8.1,61.1,1.07,1.7,1.91,,,,,17.0,0.0,-1.0,STAT,,4.194400000000001
2025-03-19 13:46:08-07:00,6.86,187.924,4.527,18.616500000000002,14.927999999999999,419.14,8.1,61.2,0.97,1.68,2.07,,,,,19.0,0.0,-1.0,STAT,,4.3296
2025-03-19 13:47:08-07:00,6.88,194.24900000000002,6.939,17.713500000000003,16.032,419.05,8.1,61.0,0.99,1.47,1.85,,,,,17.0,0.0,-2.0,STAT,,4.3824000000000005
2025-03-19 13:48:08-07:00,6.89,202.136,7.470000000000001,18.889499999999998,16.439999999999998,419.02,8.1,61.0,1.03,1.44,1.95,,,,,17.0,0.0,-1.0,STAT,,4.4399999999999995
2025-03-19 13:49:08-07:00,6.9,225.75300000000001,7.839000000000001,19.236,14.531999999999998,418.5,8.1,61.3,1.01,1.65,1.88,,,,,17.0,0.0,-1.0,STAT,,4.2264
2025-03-19 13:50:09-07:00,6.9,209.30800000000002,7.308,18.4905,17.064,418.18,8.1,61.2,1.12,1.59,1.99,,,,,17.0,0.0,-1.0,STAT,,4.684800000000001
2025-03-19 13:51:09-07:00,6.9,196.43800000000002,6.588,18.1755,16.919999999999998,418.06,8.2,61.1,1.02,1.55,1.81,,,,,17.0,0.0,-1.0,STAT,,4.6240000000000006
2025-03-19 13:52:09-07:00,6.9,190.091,7.119000000000001,17.6085,16.668,418.02,8.2,61.1,0.72,1.48,1.89,,,,,16.0,-1.0,-1.0,STAT,,4.5176
2025-03-19 13:53:09-07:00,6.9,184.712,6.201,18.5745,14.556000000000001,417.96,8.2,61.2,0.87,1.42,1.56,,,,,18.0,0.0,-2.0,STAT,,4.0472
2025-03-19 13:54:09-07:00,6.9,183.425,6.057,19.236,14.723999999999998,417.64,8.2,61.2,0.96,1.34,1.39,,,,,18.0,0.0,-1.0,STAT,,4.0168
2025-03-19 13:55:09-07:00,6.9,184.327,6.345,18.700499999999998,16.5,417.22,8.2,61.3,0.85,1.33,1.55,,,,,17.0,0.0,-1.0,STAT,,4.364000000000001
2025-03-19 13:56:09-07:00,6.91,188.91400000000002,7.685999999999999,17.9445,16.715999999999998,417.37,8.2,61.2,0.95,1.28,1.45,,,,,17.0,0.0,-1.0,STAT,,4.3671999999999995
2025-03-19 13:57:09-07:00,6.91,187.08800000000002,6.282000000000001,18.5325,16.752,417.78,8.2,61.1,0.95,1.14,1.2,,,,,18.0,0.0,-1.0,STAT,,4.2623999999999995
2025-03-19 13:58:10-07:00,6.91,201.49800000000002,7.226999999999999,17.839499999999997,17.172,417.92,8.2,61.2,0.98,1.25,1.3,,,,,17.0,0.0,-1.0,STAT,,4.4344
2025-03-19 13:59:10-07:00,6.92,222.83800000000002,5.7509999999999994,18.0915,17.076,417.97,8.2,61.2,0.99,1.55,1.56,,,,,18.0,0.0,-1.0,STAT,,4.655200000000001
2025-03-19 14:00:10-07:00,6.92,206.37100000000004,5.373,16.9995,18.072,417.99,8.2,61.2,0.97,1.62,1.63,,,,,18.0,0.0,-1.0,STAT,,4.9104
2025-03-19 14:01:10-07:00,6.92,200.178,6.444,17.9655,15.743999999999998,418.0,8.1,61.3,0.99,1.78,2.06,,,,,17.0,0.0,-1.0,STAT,,4.5728
2025-03-19 14:02:10-07:00,6.92,195.23900000000003,8.154,17.283,16.668,418.0,8.2,61.4,1.0,1.9,2.18,,,,,15.0,0.0,-1.0,STAT,,4.8536
2025-03-19 14:03:15-07:00,6.92,193.919,7.587,17.829,14.339999999999998,418.0,8.2,61.5,0.82,1.45,1.63,,,,,16.0,0.0,-2.0,STAT,,4.028
2025-03-19 14:04:10-07:00,6.92,192.918,6.471,18.1335,14.604,418.0,8.2,61.4,1.21,1.81,2.0,,,,,17.0,0.0,-1.0,STAT,,4.3688
2025-03-19 14:05:10-07:00,6.92,191.15800000000002,7.884,18.910500000000003,13.068,418.0,8.2,61.4,1.07,1.8,1.87,,,,,17.0,0.0,-2.0,STAT,,4.0536
2025-03-19 14:06:11-07:00,6.92,193.116,8.352,19.677,13.536,418.0,8.2,61.3,1.02,1.91,1.93,,,,,16.0,0.0,-1.0,STAT,,4.235200000000001
2025-03-19 14:07:11-07:00,6.92,196.966,9.315,20.832,12.96,418.61,8.2,61.3,1.02,2.05,2.06,,,,,15.0,0.0,-1.0,STAT,,4.232
2025-03-19 14:08:11-07:00,6.92,197.12,6.9479999999999995,20.485500000000002,13.476,418.86,8.2,61.1,1.01,2.02,2.02,,,,,17.0,0.0,-1.0,STAT,,4.3112
2025-03-19 14:09:11-07:00,6.92,199.23200000000003,6.7410000000000005,21.0,13.223999999999998,418.95,8.2,61.3,1.02,2.04,2.04,,,,,17.0,0.0,-1.0,STAT,,4.2768
2025-03-19 14:10:11-07:00,6.92,201.894,6.8759999999999994,20.6535,13.739999999999998,419.34,8.2,61.1,0.98,1.78,1.78,,,,,17.0,0.0,-1.0,STAT,,4.172
2025-03-19 14:11:11-07:00,6.92,201.35500000000002,7.353,20.8005,13.188,419.77,8.2,60.9,1.01,1.74,2.12,,,,,17.0,0.0,-2.0,STAT,,4.0296
2025-03-19 14:12:11-07:00,6.92,200.079,7.029,21.672,12.443999999999999,419.64,8.2,61.0,1.01,1.59,1.73,,,,,18.0,0.0,-1.0,STAT,,3.7608
2025-03-19 14:13:11-07:00,6.92,207.00900000000001,6.885000000000001,21.9975,11.16,419.49,8.2,61.1,1.02,1.81,1.85,,,,,18.0,0.0,-2.0,STAT,,3.6800000000000006
2025-03-19 14:14:12-07:00,6.92,215.72100000000003,8.019,21.336000000000002,12.395999999999999,419.82,8.2,61.2,1.19,1.89,1.9,,,,,17.0,0.0,-1.0,STAT,,3.9912
2025-03-19 14:15:12-07:00,6.92,222.39800000000002,6.561,21.178500000000003,13.788,419.94,8.2,61.1,1.19,1.92,2.09,,,,,18.0,0.0,-1.0,STAT,,4.2936
2025-03-19 14:16:12-07:00,6.92,231.31900000000002,6.363,20.5905,14.268,419.98,8.1,61.1,1.45,2.06,2.33,,,,,18.0,0.0,-2.0,STAT,,4.5016
2025-03-19 14:17:12-07:00,6.93,227.425,6.714,20.485500000000002,12.636,419.92,8.1,61.4,1.16,1.68,1.79,,,,,19.0,0.0,-2.0,STAT,,3.8712
2025-03-19 14:18:12-07:00,6.92,221.98000000000002,8.883,20.622,13.319999999999999,419.97,8.1,61.2,1.16,1.99,2.41,,,,,16.0,0.0,-1.0,STAT,,4.256
2025-03-19 14:19:08-07:00,6.92,218.49300000000002,8.424,20.317500000000003,12.935999999999998,419.99,8.1,61.4,1.05,1.96,2.14,,,,,16.0,0.0,-2.0,STAT,,4.1552
2025-03-19 14:20:08-07:00,6.92,211.112,7.677,19.761000000000003,15.227999999999998,420.0,8.2,61.4,1.1,2.23,2.29,,,,,16.0,-1.0,-1.0,STAT,,4.8296
2025-03-19 14:21:08-07:00,6.92,225.08200000000002,8.487,20.401500000000002,13.284,420.0,8.1,61.3,1.17,1.99,2.01,,,,,16.0,0.0,-1.0,STAT,,4.248800000000001
2025-03-19 14:22:09-07:00,6.92,226.01700000000002,5.922000000000001,20.076,13.031999999999998,420.0,8.2,61.5,1.2,1.84,1.99,,,,,18.0,0.0,-2.0,STAT,,4.0784
2025-03-19 14:23:09-07:00,6.92,227.66700000000003,7.074000000000001,21.126,12.456000000000001,420.0,8.2,61.4,1.07,2.0,2.31,,,,,18.0,0.0,-1.0,STAT,,4.091200000000001
2025-03-19 14:24:09-07:00,6.92,220.37400000000002,5.463,20.118000000000002,15.264,420.16,8.2,61.3,1.02,1.98,2.1,,,,,19.0,0.0,0.0,STAT,,4.6368
2025-03-19 14:25:09-07:00,6.93,216.55700000000002,7.155,20.601000000000003,14.7,420.7,8.2,61.3,1.17,2.01,2.21,,,,,18.0,-1.0,-1.0,STAT,,4.548
2025-03-19 14:26:09-07:00,6.93,219.692,5.886,21.178500000000003,12.6,420.9,8.2,61.4,1.08,2.0,2.06,,,,,20.0,0.0,-1.0,STAT,,4.12
2025-03-19 14:27:09-07:00,6.93,214.96200000000002,7.524,22.323000000000004,10.788,421.37,8.3,61.5,1.24,2.0,2.02,,,,,18.0,-1.0,-1.0,STAT,,3.7576
2025-03-19 14:28:09-07:00,6.92,211.904,7.668,24.024,8.963999999999999,421.78,8.3,61.5,1.72,2.19,2.19,,,,,17.0,-1.0,-1.0,STAT,,3.5447999999999995
2025-03-19 14:29:09-07:00,6.93,216.44700000000003,8.712,22.774500000000003,11.58,421.92,8.3,61.6,1.23,1.88,1.89,,,,,16.0,0.0,0.0,STAT,,3.8200000000000003
2025-03-19 14:30:10-07:00,6.93,247.84100000000004,8.487,23.3625,10.26,422.13,8.3,61.9,1.08,1.55,1.55,,,,,16.0,0.0,-1.0,STAT,,3.2920000000000003
2025-03-19 14:31:10-07:00,6.92,251.251,9.063,24.150000000000002,9.911999999999999,422.69,8.3,61.9,1.03,1.71,1.88,,,,,17.0,0.0,-1.0,STAT,,3.3504
2025-03-19 14:32:10-07:00,6.93,233.32100000000003,5.634,24.0765,8.604,423.19,8.3,62.0,1.31,1.88,2.11,,,,,21.0,0.0,-2.0,STAT,,3.2248
2025-03-19 14:33:10-07:00,6.92,221.90300000000002,8.631,24.255000000000003,9.756,424.22,8.3,62.1,1.55,2.69,3.21,,,,,18.0,-1.0,-1.0,STAT,,4.1032
2025-03-19 14:34:10-07:00,6.93,218.88900000000004,8.883,24.843,7.871999999999999,425.02,8.4,62.2,1.19,2.52,2.97,,,,,17.0,-1.0,-2.0,STAT,,3.5904
2025-03-19 14:35:10-07:00,6.93,217.404,9.18,24.6645,9.155999999999999,425.65,8.3,62.2,1.66,2.69,2.83,,,,,17.0,-1.0,-1.0,STAT,,3.9832
2025-03-19 14:36:10-07:00,6.93,216.05100000000002,8.586,25.1475,9.203999999999999,426.17,8.3,62.1,1.3,2.18,2.23,,,,,19.0,0.0,-2.0,STAT,,3.5848
2025-03-19 14:37:10-07:00,6.93,217.11800000000002,7.038,24.759,7.715999999999999,426.46,8.4,62.5,1.72,2.52,2.61,,,,,19.0,0.0,-2.0,STAT,,3.5591999999999997
2025-03-19 14:38:10-07:00,6.93,209.90200000000002,6.9750000000000005,24.213,7.752,426.81,8.3,62.5,1.58,2.51,3.01,,,,,19.0,0.0,-2.0,STAT,,3.5584
2025-03-19 14:39:11-07:00,6.92,216.33700000000002,7.272,24.0765,8.652,427.02,8.4,62.6,1.26,2.24,2.76,,,,,19.0,0.0,-1.0,STAT,,3.5224
2025-03-19 14:40:11-07:00,6.92,229.93300000000002,9.513,25.074,6.588,427.65,8.4,62.7,1.19,2.12,2.51,,,,,18.0,0.0,-2.0,STAT,,3.0136000000000003
2025-03-19 14:41:11-07:00,6.92,227.491,7.5600000000000005,25.273500000000002,5.652,427.88,8.4,62.7,1.39,2.35,2.65,,,,,18.0,0.0,-2.0,STAT,,3.0104
2025-03-19 14:42:11-07:00,6.92,226.24800000000002,10.017000000000001,24.192,7.4399999999999995,428.54,8.4,62.8,1.35,2.16,2.39,,,,,16.0,0.0,-1.0,STAT,,3.216
2025-03-19 14:43:11-07:00,6.92,219.967,9.207,24.654,8.76,428.84,8.4,62.8,1.39,2.16,2.53,,,,,17.0,0.0,-1.0,STAT,,3.4800000000000004
2025-03-19 14:44:11-07:00,6.91,224.411,9.513,24.444000000000003,7.632,429.44,8.3,62.6,1.54,2.53,2.79,,,,,17.0,0.0,-2.0,STAT,,3.5504
2025-03-19 14:45:12-07:00,6.91,229.669,8.865,24.349500000000003,8.352,429.8,8.4,62.8,1.41,2.31,2.4,,,,,17.0,-1.0,-1.0,STAT,,3.5184
2025-03-19 14:46:12-07:00,6.91,234.14600000000004,8.73,24.696,7.5,430.28,8.4,62.8,1.71,2.63,2.9,,,,,19.0,-1.0,-2.0,STAT,,3.604
2025-03-19 14:47:12-07:00,6.91,230.692,8.343,25.8615,6.348,430.75,8.4,62.7,1.58,2.64,2.87,,,,,18.0,0.0,-1.0,STAT,,3.3816
2025-03-19 14:48:12-07:00,6.91,232.067,10.53,25.588500000000003,7.476,431.49,8.3,62.6,1.43,2.4,2.48,,,,,17.0,0.0,-1.0,STAT,,3.4152
2025-03-19 14:49:12-07:00,6.9,230.64800000000002,11.439000000000002,26.1975,7.452,431.32,8.4,62.8,1.36,2.29,2.31,,,,,16.0,0.0,-1.0,STAT,,3.3224
2025-03-19 14:50:13-07:00,6.9,231.03300000000002,11.574,24.990000000000002,7.188,431.11,8.4,62.7,1.44,2.25,2.47,,,,,16.0,0.0,-2.0,STAT,,3.2376
2025-03-19 14:51:13-07:00,6.89,231.88000000000002,10.665,25.389,5.292,431.27,8.4,62.8,1.14,1.91,1.98,,,,,17.0,0.0,-2.0,STAT,,2.5864000000000003
2025-03-19 14:52:13-07:00,6.87,236.55500000000004,10.458,25.7985,6.659999999999999,432.24,8.4,62.8,1.13,2.06,2.26,,,,,18.0,0.0,-2.0,STAT,,2.98
2025-03-19 14:53:14-07:00,6.85,258.038,11.961,25.746000000000002,7.452,432.73,8.4,62.6,1.39,2.02,2.08,,,,,17.0,0.0,-1.0,STAT,,3.1064000000000003
2025-03-19 14:54:14-07:00,6.84,267.872,12.852,26.0715,5.892,432.85,8.4,62.9,1.46,2.07,2.09,,,,,16.0,0.0,-1.0,STAT,,2.8344
2025-03-19 14:55:14-07:00,6.83,567.336,14.129999999999999,25.599,7.3919999999999995,432.95,8.4,62.8,5.17,7.46,7.97,,,,,18.0,0.0,-1.0,STAT,,7.4464
2025-03-19 14:56:14-07:00,6.83,596.244,12.186,27.058500000000002,4.704,433.52,8.4,63.0,3.73,5.14,5.59,,,,,19.0,0.0,-1.0,STAT,,5.0528
2025-03-19 14:57:14-07:00,6.83,459.481,11.025,26.512500000000003,5.556,433.83,8.4,62.7,1.97,3.09,3.24,,,,,17.0,0.0,-1.0,STAT,,3.5831999999999997
2025-03-19 14:58:14-07:00,6.83,361.95500000000004,11.475,25.945500000000003,7.452,433.94,8.4,62.5,1.75,2.93,3.11,,,,,16.0,0.0,-2.0,STAT,,3.8344000000000005
2025-03-19 14:59:14-07:00,6.83,311.223,10.683,25.378500000000003,7.859999999999999,433.98,8.4,62.6,1.9,2.57,2.7,,,,,17.0,0.0,-1.0,STAT,,3.628
2025-03-19 15:00:15-07:00,6.83,298.16600000000005,10.458,25.210500000000003,6.696,433.99,8.4,62.5,1.6,2.2,2.25,,,,,17.0,0.0,-2.0,STAT,,3.0992
2025-03-19 15:01:15-07:00,6.83,281.512,8.892000000000001,25.231500000000004,7.319999999999999,434.0,8.4,62.6,1.39,2.0,2.1,,,,,18.0,-1.0,-2.0,STAT,,3.064
2025-03-19 15:02:16-07:00,6.83,263.329,9.576,25.0215,8.315999999999999,433.46,8.4,62.3,1.24,2.08,2.49,,,,,17.0,0.0,-1.0,STAT,,3.3272
2025-03-19 15:03:16-07:00,6.83,247.86300000000003,9.063,24.717,8.064,432.41,8.4,62.1,1.31,2.39,2.7,,,,,18.0,0.0,-2.0,STAT,,3.5248
2025-03-19 15:04:16-07:00,6.83,238.348,9.387,24.507,8.988,431.5,8.4,62.1,1.12,2.21,2.35,,,,,17.0,0.0,-1.0,STAT,,3.5656
2025-03-19 15:05:16-07:00,6.83,231.473,8.919,23.8875,9.528,431.12,8.4,62.1,1.14,2.04,2.25,,,,,18.0,0.0,-1.0,STAT,,3.5376000000000003
2025-03-19 15:06:16-07:00,6.83,229.966,7.5329999999999995,23.698500000000003,10.188,430.54,8.4,61.9,1.07,2.02,2.09,,,,,19.0,0.0,-1.0,STAT,,3.6536000000000004
2025-03-19 15:07:16-07:00,6.83,223.85000000000002,9.387,25.0635,7.38,430.19,8.4,62.0,0.74,1.61,1.63,,,,,18.0,0.0,-1.0,STAT,,2.7640000000000002
2025-03-19 15:08:16-07:00,6.83,226.32500000000002,9.144,23.3835,8.904,429.65,8.4,62.1,0.98,1.87,2.32,,,,,18.0,-1.0,-2.0,STAT,,3.2768000000000006
2025-03-19 15:09:16-07:00,6.83,226.512,10.53,22.806,10.068,429.23,8.4,61.6,1.07,2.1,2.25,,,,,16.0,-1.0,-1.0,STAT,,3.6936
2025-03-19 15:10:17-07:00,6.83,223.11300000000003,7.956,21.882,12.6,428.18,8.4,61.6,1.02,1.87,1.92,,,,,18.0,-1.0,-1.0,STAT,,4.016
2025-03-19 15:11:17-07:00,6.84,225.335,6.939,21.651000000000003,12.239999999999998,427.3,8.4,61.7,1.12,1.67,1.95,,,,,18.0,-1.0,-2.0,STAT,,3.784
2025-03-19 15:12:17-07:00,6.87,231.81400000000002,7.092,21.010500000000004,12.96,426.56,8.3,61.5,1.31,1.89,2.35,,,,,18.0,0.0,-2.0,STAT,,4.104000000000001
2025-03-19 15:13:17-07:00,6.89,221.661,5.067,21.230999999999998,10.968,425.66,8.3,61.2,1.03,1.67,1.82,,,,,21.0,-1.0,-3.0,STAT,,3.5296000000000003
2025-03-19 15:14:17-07:00,6.9,217.33800000000002,5.867999999999999,20.643,13.44,424.94,8.3,61.3,0.99,1.71,1.76,,,,,20.0,0.0,-1.0,STAT,,4.056
2025-03-19 15:15:13-07:00,6.9,217.04100000000003,7.506,20.3595,14.424,424.36,8.3,61.2,0.97,1.43,1.67,,,,,18.0,-1.0,-1.0,STAT,,4.0288
2025-03-19 15:16:13-07:00,6.91,220.39600000000004,8.847,20.9475,13.344,423.77,8.3,61.5,1.03,1.73,1.82,,,,,17.0,0.0,-1.0,STAT,,4.0528
2025-03-19 15:17:14-07:00,6.92,217.14000000000001,9.054,21.189,11.447999999999999,423.27,8.3,61.7,1.01,1.4,1.43,,,,,17.0,0.0,-2.0,STAT,,3.4095999999999993
2025-03-19 15:18:14-07:00,6.92,214.478,7.757999999999999,21.3885,12.395999999999999,423.45,8.4,61.6,1.0,1.45,1.49,,,,,19.0,0.0,-2.0,STAT,,3.6391999999999998
2025-03-19 15:19:14-07:00,6.92,215.10500000000002,7.704000000000001,21.608999999999998,10.272,423.81,8.4,61.8,0.94,1.31,1.33,,,,,19.0,0.0,-2.0,STAT,,3.1024000000000003
2025-03-19 15:20:19-07:00,6.93,212.90500000000003,8.289000000000001,20.769000000000002,11.784,423.94,8.4,61.6,1.13,1.83,1.83,,,,,18.0,0.0,-2.0,STAT,,3.8208
2025-03-19 15:21:14-07:00,6.93,213.741,7.713,21.546,10.895999999999999,423.98,8.4,61.7,0.75,1.5,1.68,,,,,19.0,0.0,-2.0,STAT,,3.3792
2025-03-19 15:22:14-07:00,6.94,213.11400000000003,9.657,23.4045,9.192,424.45,8.5,61.8,1.17,1.81,1.97,,,,,16.0,0.0,-2.0,STAT,,3.2864000000000004
2025-03-19 15:23:15-07:00,6.98,225.786,8.226,23.3835,9.66,425.21,8.5,61.8,1.5,2.45,2.61,,,,,18.0,0.0,-2.0,STAT,,3.8920000000000003
2025-03-19 15:24:15-07:00,7.0,235.91700000000003,9.765,23.793000000000003,9.264,426.18,8.5,62.0,1.79,2.62,2.67,,,,,17.0,0.0,-1.0,STAT,,3.9488000000000003
2025-03-19 15:25:15-07:00,7.01,228.75600000000003,9.144,23.562,8.952,426.71,8.4,61.5,1.48,2.35,2.62,,,,,17.0,0.0,-2.0,STAT,,3.6704
2025-03-19 15:26:16-07:00,7.02,227.40300000000002,9.882000000000001,22.543499999999998,10.956000000000001,426.9,8.4,61.5,1.24,2.35,2.53,,,,,17.0,0.0,-2.0,STAT,,4.0712
2025-03-19 15:27:16-07:00,7.03,246.76300000000003,9.783,22.1655,10.488,426.96,8.4,61.3,1.59,2.57,2.84,,,,,18.0,-1.0,-2.0,STAT,,4.1536
2025-03-19 15:28:16-07:00,7.03,259.03900000000004,7.587,22.270500000000002,10.127999999999998,426.99,8.5,61.2,1.51,2.64,2.73,,,,,20.0,-1.0,-2.0,STAT,,4.1376
2025-03-19 15:29:16-07:00,7.03,256.38800000000003,10.314000000000002,21.8295,10.308,427.0,8.5,61.5,1.37,2.38,2.58,,,,,17.0,-1.0,-3.0,STAT,,3.9656
2025-03-19 15:30:16-07:00,7.03,249.65600000000003,10.467,22.869000000000003,10.488,427.0,8.5,61.7,1.59,2.39,2.47,,,,,17.0,-1.0,-2.0,STAT,,4.0096
2025-03-19 15:31:18-07:00,7.05,243.991,10.089,22.5645,10.152000000000001,427.0,8.5,61.7,1.76,2.65,2.91,,,,,17.0,-1.0,-2.0,STAT,,4.1504
2025-03-19 15:32:18-07:00,7.08,235.345,9.378,23.982,9.048,427.0,8.5,61.8,1.31,2.47,2.56,,,,,18.0,0.0,-2.0,STAT,,3.7856000000000005
2025-03-19 15:33:18-07:00,7.1,229.19600000000003,8.676,22.6275,10.368,427.0,8.5,61.7,1.1,2.4,2.54,,,,,19.0,-1.0,-1.0,STAT,,3.9936000000000003
2025-03-19 15:34:18-07:00,7.11,229.526,10.232999999999999,22.701,8.94,427.0,8.5,61.7,1.18,2.44,2.58,,,,,17.0,0.0,-3.0,STAT,,3.74
2025-03-19 15:35:18-07:00,7.11,236.203,9.639000000000001,22.428,8.94,427.0,8.5,61.6,1.5,2.21,2.3,,,,,18.0,0.0,-3.0,STAT,,3.556
2025-03-19 15:36:19-07:00,7.12,229.74600000000004,10.26,22.344,10.572000000000001,427.0,8.5,61.3,1.19,1.84,1.87,,,,,17.0,-1.0,-3.0,STAT,,3.5864000000000003
2025-03-19 15:37:19-07:00,7.12,225.17000000000002,10.107000000000001,22.428,10.235999999999999,426.54,8.5,61.2,1.28,2.15,2.37,,,,,17.0,-1.0,-2.0,STAT,,3.7672
2025-03-19 15:38:19-07:00,7.12,223.377,10.017000000000001,22.942500000000003,10.116,426.19,8.5,61.0,1.4,2.44,2.7,,,,,17.0,0.0,-2.0,STAT,,3.9752
2025-03-19 15:39:20-07:00,7.13,221.859,8.838000000000001,23.0685,10.596,426.07,8.5,61.2,1.26,1.92,2.2,,,,,18.0,-1.0,-2.0,STAT,,3.6552000000000002
2025-03-19 15:40:20-07:00,7.13,223.59700000000004,11.277,22.963500000000003,9.6,426.02,8.6,61.2,1.09,1.77,2.05,,,,,16.0,0.0,-2.0,STAT,,3.3360000000000003
2025-03-19 15:41:20-07:00,7.13,225.929,10.485000000000001,20.7165,12.852,426.3,8.6,60.9,1.03,1.92,2.02,,,,,17.0,-1.0,-2.0,STAT,,4.106400000000001
2025-03-19 15:42:20-07:00,7.13,228.03000000000003,9.621,21.556500000000003,10.799999999999999,426.75,8.6,61.0,1.01,1.96,1.99,,,,,18.0,-1.0,-2.0,STAT,,3.7279999999999998
2025-03-19 15:43:20-07:00,7.13,232.04500000000002,9.063,21.8295,11.112,426.91,8.6,61.0,1.08,2.29,2.3,,,,,19.0,-1.0,-1.0,STAT,,4.0544
2025-03-19 15:44:20-07:00,7.14,229.779,9.495000000000001,22.575,9.9,426.43,8.6,60.7,1.22,1.93,2.22,,,,,17.0,-1.0,-2.0,STAT,,3.524
2025-03-19 15:45:20-07:00,7.16,228.525,9.027,22.1655,10.716,426.15,8.6,60.9,1.16,1.79,1.94,,,,,18.0,-1.0,-3.0,STAT,,3.5751999999999997
2025-03-19 15:46:20-07:00,7.19,228.536,9.639000000000001,22.1655,10.860000000000001,426.05,8.5,60.8,1.05,1.85,2.13,,,,,19.0,-1.0,-2.0,STAT,,3.652
2025-03-19 15:47:21-07:00,7.2,230.43900000000002,9.162,22.197000000000003,10.5,426.02,8.6,60.8,1.22,2.08,2.33,,,,,19.0,-1.0,-2.0,STAT,,3.7640000000000002
2025-03-19 15:48:21-07:00,7.21,232.518,8.613000000000001,21.903,12.360000000000001,426.01,8.6,60.7,1.07,1.75,1.85,,,,,19.0,-1.0,-2.0,STAT,,3.8720000000000008
