DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,346,29,-13,-18,6,0,0.00000,0.00000.1,0.1,1021889055,127,30,-6,-20,2529203636,AQI
2025-03-08 17:42:37-08:00,7.02,272.228,11.357999999999999,12.663,18.468,425.75,8.0,78.6,1.66,3.17,3.33,0.0,0.0,1,13.91,42.64,33.64,1,-16,,,,,0,LAT,LON,W,CRC,,18.0,-2.0,-2.0,STAT,,6.2296
2025-03-08 17:43:37-08:00,7.03,258.00500000000005,11.583,11.445,20.279999999999998,425.91,8.0,78.6,1.89,3.32,3.75,0.0,0.0,1,13.87,12.04,37.61,1,-17,,,,,0,LAT,LON,W,CRC,,18.0,-2.0,-2.0,STAT,,6.712
2025-03-08 17:44:37-08:00,7.03,237.45700000000002,11.106,11.781,20.868,425.97,8.0,78.6,1.77,2.78,3.2,0.0,0.0,1,13.87,3.4,32.02,1,-17,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-2.0,STAT,,6.397599999999999
2025-03-08 17:45:37-08:00,7.03,233.508,11.583,12.6945,18.336,427.09,8.0,78.6,1.7,2.53,2.86,0.0,0.0,1,13.84,0.96,31.27,1,-16,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-3.0,STAT,,5.6912
2025-03-08 17:46:38-08:00,7.03,243.727,9.09,14.868,16.284,427.48,8.0,78.8,1.76,2.48,2.61,0.0,0.0,1,14.05,141.48,36.4,1,-15,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,5.2408
2025-03-08 17:47:39-08:00,7.03,245.46500000000003,10.008,13.618500000000001,17.46,427.17,8.0,78.5,1.88,3.15,3.2,0.0,0.0,1,13.95,39.96,34.46,1,-17,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-3.0,STAT,,6.0120000000000005
2025-03-08 17:48:39-08:00,7.03,229.35000000000002,11.403,13.334999999999999,18.768,427.06,8.0,78.5,1.39,2.49,2.89,0.0,0.0,1,13.87,11.28,35.35,1,-16,,,,,0,LAT,LON,W,CRC,,17.0,-1.0,-2.0,STAT,,5.7456000000000005
2025-03-08 17:49:39-08:00,7.04,224.21300000000002,10.215,12.0645,20.136,427.02,8.0,78.8,1.57,2.67,2.87,0.0,0.0,1,13.87,3.19,32.47,1,-17,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-2.0,STAT,,6.1632
2025-03-08 17:50:39-08:00,7.08,216.99700000000004,9.369,12.936000000000002,20.052,427.01,8.0,78.1,1.18,2.33,2.45,0.0,0.0,1,13.84,0.9,29.41,1,-14,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,5.8744
2025-03-08 17:51:40-08:00,7.1,240.262,12.753,14.700000000000001,18.9,427.0,7.9,78.7,1.54,2.64,2.93,0.0,0.0,1,14.12,159.04,42.12,1,-12,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-2.0,STAT,,5.8919999999999995
2025-03-08 17:52:40-08:00,7.11,235.235,10.08,14.07,18.804,427.0,7.9,78.4,1.63,2.53,2.7,0.0,0.0,1,13.95,44.92,35.38,1,-18,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-3.0,STAT,,5.7848
2025-03-08 17:53:40-08:00,7.11,423.50000000000006,10.539000000000001,13.4085,18.288,427.0,7.9,79.0,1.76,2.54,2.92,0.0,0.0,1,13.91,12.69,30.24,1,-16,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-3.0,STAT,,5.6896
2025-03-08 17:54:41-08:00,7.12,465.333,11.097,12.820500000000001,19.439999999999998,427.0,7.9,78.8,1.67,2.73,2.86,0.0,0.0,1,13.87,3.58,30.51,1,-13,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-2.0,STAT,,6.072
2025-03-08 17:55:41-08:00,7.12,323.213,11.412,13.723500000000001,17.472,427.0,7.9,79.5,1.77,3.01,3.06,0.0,0.0,1,13.84,1.01,31.68,1,-16,,,,,0,LAT,LON,W,CRC,,17.0,-1.0,-2.0,STAT,,5.9024
2025-03-08 17:56:42-08:00,7.12,250.69000000000003,9.99,13.2405,17.616,427.0,7.9,79.5,1.52,2.73,2.75,0.0,0.0,1,14.09,140.6,36.45,1,-14,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-2.0,STAT,,5.7072
2025-03-08 17:57:42-08:00,7.12,215.17100000000002,9.387,12.054,19.979999999999997,427.0,8.0,79.2,1.55,2.46,2.47,0.0,0.0,1,13.95,58.28,35.55,1,-16,,,,,0,LAT,LON,W,CRC,,19.0,-2.0,-2.0,STAT,,5.9639999999999995
2025-03-08 17:58:42-08:00,7.12,209.09900000000002,8.541,13.188,19.907999999999998,427.0,8.0,79.1,1.76,3.02,3.02,0.0,0.0,1,13.87,16.46,36.2,1,-17,,,,,0,LAT,LON,W,CRC,,20.0,-2.0,-2.0,STAT,,6.397600000000001
2025-03-08 17:59:42-08:00,7.13,204.90800000000002,8.451,12.369,19.236,427.0,8.0,79.1,1.87,3.17,3.26,0.0,0.0,1,13.87,4.65,34.1,1,-19,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,6.3832
2025-03-08 18:00:42-08:00,7.13,203.203,10.413,12.684000000000001,18.72,427.0,8.0,79.2,1.75,2.87,3.18,0.0,0.0,1,13.84,1.31,33.32,1,-18,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-3.0,STAT,,6.04
2025-03-08 18:01:43-08:00,7.13,206.03000000000003,9.171,12.7155,19.715999999999998,426.42,8.0,79.1,1.32,2.36,2.68,0.0,0.0,1,14.05,68.76,31.14,1,-15,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,5.831199999999999
2025-03-08 18:02:43-08:00,7.13,203.86300000000003,10.188,12.778500000000001,19.116,426.24,8.0,79.4,1.42,2.48,2.78,0.0,0.0,1,13.95,63.43,35.08,1,-17,,,,,0,LAT,LON,W,CRC,,18.0,-2.0,-2.0,STAT,,5.8072
2025-03-08 18:03:43-08:00,7.13,198.627,8.523000000000001,13.062,19.056,426.15,8.0,79.5,1.67,2.37,2.48,0.0,0.0,1,13.91,17.91,32.13,1,-16,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,5.7072
2025-03-08 18:04:43-08:00,7.13,202.994,8.46,12.663,21.252,426.05,8.0,78.6,1.6,2.75,2.78,0.0,0.0,1,13.87,5.06,31.72,1,-18,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,6.4504
2025-03-08 18:05:43-08:00,7.13,204.787,10.566,13.566,19.008,426.37,8.0,79.1,1.81,2.94,3.21,0.0,0.0,1,13.84,1.43,32.86,1,-17,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-2.0,STAT,,6.1536
2025-03-08 18:06:43-08:00,7.16,204.79800000000003,10.584,13.3245,18.288,426.24,8.0,79.3,1.53,2.4,2.49,0.0,0.0,1,13.8,0.4,32.66,1,-17,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-3.0,STAT,,5.5776
2025-03-08 18:07:44-08:00,7.19,206.47,9.351,12.7155,19.128,426.08,8.0,79.0,1.41,2.16,2.19,0.0,0.0,1,13.98,98.35,34.5,1,-18,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-3.0,STAT,,5.5536
2025-03-08 18:08:44-08:00,7.2,222.937,9.432,12.621,17.724,426.03,8.0,79.0,1.4,2.12,2.27,0.0,0.0,1,13.91,27.78,33.66,1,-16,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-3.0,STAT,,5.2408
2025-03-08 18:09:39-08:00,7.21,228.62400000000002,10.026000000000002,12.285,19.043999999999997,426.01,8.0,79.2,1.53,2.13,2.18,0.0,0.0,1,13.87,8.72,31.24,1,-18,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,5.5127999999999995
2025-03-08 18:10:39-08:00,7.21,225.73100000000002,9.612,13.0935,18.947999999999997,426.0,8.0,79.2,1.43,2.28,2.52,0.0,0.0,1,13.84,2.46,30.9,1,-19,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,5.6136
2025-03-08 18:11:39-08:00,7.22,216.491,9.485999999999999,13.062,18.552,426.0,8.1,79.2,1.16,2.05,2.57,0.0,0.0,1,13.84,0.7,30.11,1,-17,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,5.3504
2025-03-08 18:12:40-08:00,7.22,217.69000000000003,7.2540000000000004,13.104000000000001,17.676,426.0,8.1,79.5,1.22,1.94,2.17,0.0,0.0,1,13.98,104.62,38.04,1,-15,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-3.0,STAT,,5.087199999999999
2025-03-08 18:13:41-08:00,7.22,203.45600000000002,9.324,12.3795,17.232,425.6,8.1,79.0,1.07,2.19,2.27,0.0,0.0,1,13.91,29.55,35.93,1,-17,,,,,0,LAT,LON,W,CRC,,21.0,-2.0,-3.0,STAT,,5.1984
2025-03-08 18:14:41-08:00,7.22,197.637,9.738000000000001,12.9675,16.535999999999998,425.21,8.1,79.0,1.45,2.15,2.3,0.0,0.0,1,13.87,8.35,31.15,1,-18,,,,,0,LAT,LON,W,CRC,,20.0,-2.0,-2.0,STAT,,5.0272
2025-03-08 18:15:41-08:00,7.23,195.217,11.124,13.177500000000002,17.724,425.07,8.1,78.7,1.09,1.89,1.99,0.0,0.0,1,13.87,2.36,32.87,1,-16,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-3.0,STAT,,5.056800000000001
2025-03-08 18:16:41-08:00,7.23,195.987,10.863000000000001,12.096,18.828,425.03,8.1,78.5,1.1,2.05,2.16,0.0,0.0,1,13.84,0.67,36.32,1,-17,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-2.0,STAT,,5.4056
2025-03-08 18:17:41-08:00,7.23,196.28400000000002,10.476,12.663,17.988,425.01,8.1,78.4,0.96,1.87,1.9,0.0,0.0,1,14.02,147.1,35.73,1,-15,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,5.0936
2025-03-08 18:18:41-08:00,7.23,196.94400000000002,10.485000000000001,13.503,16.608,425.0,8.1,78.9,1.08,2.09,2.1,0.0,0.0,1,13.95,41.55,30.81,1,-17,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-3.0,STAT,,4.9936
2025-03-08 18:19:41-08:00,7.23,219.57100000000003,10.017000000000001,12.9045,16.68,425.0,8.2,78.9,1.44,2.38,2.65,0.0,0.0,1,13.87,11.73,34.11,1,-15,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-3.0,STAT,,5.24
2025-03-08 18:20:41-08:00,7.23,219.758,10.683,12.873000000000001,17.364,425.23,8.2,78.5,1.18,2.1,2.2,0.0,0.0,1,13.84,3.31,33.94,1,-16,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,5.152800000000001
2025-03-08 18:21:42-08:00,7.23,212.949,9.936,13.723500000000001,17.28,425.57,8.2,78.7,1.2,1.77,1.8,0.0,0.0,1,13.84,0.94,32.08,1,-17,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,4.872000000000001
2025-03-08 18:22:42-08:00,7.23,204.952,9.963000000000001,13.2195,17.639999999999997,425.23,8.2,78.3,1.16,2.02,2.03,0.0,0.0,1,14.02,172.43,41.86,1,-15,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,5.144
2025-03-08 18:23:42-08:00,7.23,196.03100000000003,10.584,13.713000000000001,17.856,425.08,8.2,78.6,1.1,1.89,1.9,0.0,0.0,1,13.95,48.7,33.43,1,-19,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-2.0,STAT,,5.083200000000001
2025-03-08 18:24:42-08:00,7.23,193.193,10.539000000000001,13.786500000000002,17.244,425.03,8.2,78.6,1.03,1.75,1.75,0.0,0.0,1,13.87,13.75,33.63,1,-17,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,4.848800000000001
2025-03-08 18:25:42-08:00,7.23,197.967,10.296,12.894,18.012,425.01,8.2,78.6,1.21,1.99,2.26,0.0,0.0,1,13.87,3.88,34.59,1,-17,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,5.1944
2025-03-08 18:26:42-08:00,7.23,195.49200000000002,10.647,13.4925,17.735999999999997,425.0,8.2,78.6,0.82,1.83,2.0,0.0,0.0,1,13.84,1.1,34.73,1,-16,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,5.0112
2025-03-08 18:27:42-08:00,7.24,196.41600000000003,9.585,13.587,16.608,425.0,8.2,78.6,0.94,1.62,1.68,0.0,0.0,1,14.12,160.56,41.51,1,-13,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,4.6176
2025-03-08 18:28:43-08:00,7.26,197.098,11.645999999999999,13.177500000000002,17.964,425.16,8.2,78.6,1.59,2.13,2.39,0.0,0.0,1,13.95,53.04,31.99,1,-19,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-2.0,STAT,,5.2968
2025-03-08 18:29:43-08:00,7.28,196.966,10.791,12.4425,19.164,425.24,8.2,78.4,1.74,2.43,2.78,0.0,0.0,1,13.91,14.98,33.02,1,-18,,,,,0,LAT,LON,W,CRC,,19.0,-2.0,-2.0,STAT,,5.776800000000001
2025-03-08 18:30:43-08:00,7.3,197.58200000000002,9.54,12.873000000000001,17.304,425.38,8.2,78.6,1.33,2.39,2.56,0.0,0.0,1,13.87,4.23,33.23,1,-17,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,5.3728
2025-03-08 18:31:43-08:00,7.31,194.55700000000002,9.107999999999999,11.949000000000002,19.032,425.13,8.2,78.8,1.14,2.13,2.19,0.0,0.0,1,13.84,1.19,33.53,1,-18,,,,,0,LAT,LON,W,CRC,,19.0,-2.0,-2.0,STAT,,5.5104
2025-03-08 18:32:43-08:00,7.31,204.127,10.161,11.739,20.195999999999998,425.12,8.2,78.6,1.0,1.68,1.7,0.0,0.0,1,14.09,156.56,37.58,1,-14,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,5.3832
2025-03-08 18:33:44-08:00,7.31,202.103,9.369,13.146,18.119999999999997,425.53,8.2,78.5,1.0,2.26,2.49,0.0,0.0,1,13.95,63.45,34.09,1,-16,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,5.4319999999999995
2025-03-08 18:34:44-08:00,7.32,203.48900000000003,9.315,12.285,19.512,425.83,8.2,78.6,1.03,2.28,2.36,0.0,0.0,1,13.91,17.92,34.96,1,-18,,,,,0,LAT,LON,W,CRC,,19.0,-2.0,-2.0,STAT,,5.7264
2025-03-08 18:35:44-08:00,7.32,199.661,9.666,12.6105,18.516,425.94,8.3,78.5,1.16,2.31,2.34,0.0,0.0,1,13.87,5.06,32.68,1,-18,,,,,0,LAT,LON,W,CRC,,20.0,-2.0,-2.0,STAT,,5.5512
2025-03-08 18:36:44-08:00,7.32,197.84600000000003,9.657,12.558000000000002,17.592,425.77,8.2,78.3,1.26,2.85,2.86,0.0,0.0,1,13.84,1.43,32.41,1,-15,,,,,0,LAT,LON,W,CRC,,20.0,-2.0,-3.0,STAT,,5.7984
2025-03-08 18:37:45-08:00,7.32,202.037,9.882000000000001,12.957,18.372,425.92,8.3,78.5,1.16,2.66,2.76,0.0,0.0,1,14.09,136.18,38.36,1,-15,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,5.8024000000000004
2025-03-08 18:38:45-08:00,7.33,212.74000000000004,9.963000000000001,13.5975,16.788,425.97,8.3,78.4,1.32,2.58,2.64,0.0,0.0,1,13.95,75.35,36.61,1,-17,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,5.4216
2025-03-08 18:39:45-08:00,7.33,221.81500000000003,9.927,14.511000000000001,15.276,425.99,8.3,78.5,1.23,2.51,2.64,0.0,0.0,1,13.91,21.28,33.61,1,-18,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,5.0632
2025-03-08 18:40:45-08:00,7.33,219.40600000000003,11.178,14.059500000000002,14.747999999999998,426.0,8.3,78.8,1.4,2.73,2.77,0.0,0.0,1,13.87,6.01,31.48,1,-17,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-3.0,STAT,,5.1335999999999995
2025-03-08 18:41:45-08:00,7.33,211.244,10.512,15.5715,15.395999999999999,426.0,8.3,78.8,1.62,2.85,2.86,0.0,0.0,1,13.84,1.7,31.34,1,-18,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,5.3592
2025-03-08 18:42:47-08:00,7.33,209.19800000000004,10.44,13.8285,17.04,426.07,8.3,78.4,1.83,3.03,3.19,0.0,0.0,1,13.8,0.48,32.95,1,-16,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,5.832
2025-03-08 18:43:47-08:00,7.34,212.553,11.529,14.7105,16.644,426.02,8.3,78.2,1.87,2.63,2.85,0.0,0.0,1,13.98,84.6,32.91,1,-19,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,5.4328
2025-03-08 18:44:47-08:00,7.34,209.792,11.357999999999999,13.5555,17.976,426.36,8.3,78.5,1.58,2.64,2.74,0.0,0.0,1,13.91,23.89,30.63,1,-18,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-2.0,STAT,,5.7072
2025-03-08 18:45:47-08:00,7.34,207.57,9.306000000000001,14.07,16.26,426.78,8.3,78.8,1.39,2.39,2.72,0.0,0.0,1,13.87,6.75,34.01,1,-16,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,5.164000000000001
2025-03-08 18:46:47-08:00,7.34,201.542,9.702,14.6895,15.647999999999998,426.92,8.3,78.5,1.54,2.29,2.42,0.0,0.0,1,13.84,1.91,32.04,1,-14,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,4.9616
2025-03-08 18:47:47-08:00,7.34,203.28000000000003,8.793,13.450500000000002,16.8,426.97,8.3,78.3,1.7,2.91,3.09,0.0,0.0,1,13.8,0.54,35.31,1,-16,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-3.0,STAT,,5.688000000000001
2025-03-08 18:48:43-08:00,7.34,202.345,9.225,13.807500000000001,17.22,426.99,8.3,78.2,1.89,2.87,3.02,0.0,0.0,1,13.98,94.05,37.06,1,-17,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-3.0,STAT,,5.74
2025-03-08 18:49:43-08:00,7.34,200.99200000000002,10.26,13.818000000000001,17.664,427.0,8.3,78.4,1.78,2.91,3.11,0.0,0.0,1,13.91,26.56,35.15,1,-17,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,5.860800000000001
2025-03-08 18:50:43-08:00,7.34,204.03900000000002,10.170000000000002,13.6605,18.156,427.14,8.3,78.3,1.97,3.07,3.43,0.0,0.0,1,13.87,7.5,34.14,1,-17,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,6.087199999999999
2025-03-08 18:51:44-08:00,7.34,201.26700000000002,10.44,14.994,15.276,427.7,8.3,78.6,1.6,2.47,2.71,0.0,0.0,1,13.84,2.12,29.6,1,-18,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,5.0312
2025-03-08 18:52:44-08:00,7.37,200.574,8.451,14.658000000000001,16.836,427.89,8.4,78.2,1.33,2.39,2.47,0.0,0.0,1,13.84,0.6,29.59,1,-17,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-2.0,STAT,,5.2792
2025-03-08 18:53:45-08:00,7.4,202.32300000000004,9.135,15.309000000000001,14.892,428.32,8.3,78.4,1.18,2.34,2.37,0.0,0.0,1,13.98,104.62,35.83,1,-15,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-3.0,STAT,,4.8504000000000005
2025-03-08 18:54:45-08:00,7.41,205.403,9.144,15.214500000000001,14.831999999999999,428.72,8.3,78.3,1.7,2.87,3.35,0.0,0.0,1,13.91,29.55,30.68,1,-17,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-3.0,STAT,,5.2624
2025-03-08 18:55:45-08:00,7.41,205.491,9.792000000000002,14.741999999999999,15.647999999999998,428.9,8.4,78.4,1.91,3.31,3.46,0.0,0.0,1,13.87,8.34,29.63,1,-16,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,5.7776
2025-03-08 18:56:45-08:00,7.42,212.34400000000002,9.567,13.440000000000001,17.747999999999998,428.97,8.4,78.5,1.97,3.32,3.42,0.0,0.0,1,13.84,2.36,31.51,1,-16,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,6.2056000000000004
2025-03-08 18:57:45-08:00,7.42,217.37100000000004,10.125,14.490000000000002,17.304,428.99,8.4,78.3,1.99,3.2,3.43,0.0,0.0,1,13.84,0.67,33.02,1,-18,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,6.0208
2025-03-08 18:58:46-08:00,7.42,212.05800000000002,12.141,15.6765,15.203999999999999,429.0,8.4,78.5,2.36,3.44,3.54,0.0,0.0,1,14.02,143.64,34.98,1,-16,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-2.0,STAT,,5.7928
2025-03-08 18:59:46-08:00,7.43,209.418,10.098,14.511000000000001,15.768,429.18,8.4,78.5,2.21,3.27,3.3,0.0,0.0,1,13.95,40.57,29.56,1,-18,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-3.0,STAT,,5.7696000000000005
2025-03-08 19:00:46-08:00,7.44,213.4,11.376000000000001,14.154000000000002,15.12,429.71,8.4,78.2,2.07,2.85,2.86,0.0,0.0,1,13.87,11.46,29.4,1,-17,,,,,0,LAT,LON,W,CRC,,19.0,-2.0,-3.0,STAT,,5.304
2025-03-08 19:01:46-08:00,7.44,214.478,10.791,14.931000000000001,14.76,429.9,8.5,78.4,1.94,3.05,3.06,0.0,0.0,1,13.84,3.24,30.12,1,-16,,,,,0,LAT,LON,W,CRC,,20.0,-2.0,-3.0,STAT,,5.3919999999999995
2025-03-08 19:02:46-08:00,7.44,221.21,11.07,15.3825,13.991999999999999,429.96,8.5,78.5,1.56,3.02,3.02,0.0,0.0,1,13.84,0.91,32.61,1,-14,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,5.2144
2025-03-08 19:03:47-08:00,7.44,224.18000000000004,11.484,15.9495,14.447999999999999,429.99,8.5,78.3,1.95,3.14,3.23,0.0,0.0,1,14.05,174.59,39.1,1,-13,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,5.4016
2025-03-08 19:04:47-08:00,7.44,221.73800000000003,10.89,16.317,14.591999999999999,430.5,8.5,78.1,2.41,3.75,3.91,0.0,0.0,1,13.95,49.31,32.84,1,-16,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,5.9184
2025-03-08 19:05:47-08:00,7.44,223.234,9.485999999999999,16.8105,14.952,430.82,8.4,78.1,1.71,3.09,3.23,0.0,0.0,1,13.87,13.93,31.19,1,-17,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-2.0,STAT,,5.462400000000001
2025-03-08 19:06:47-08:00,7.44,225.83000000000004,10.359,16.233,16.056,431.1,8.4,78.0,1.95,3.29,3.53,0.0,0.0,1,13.87,3.93,34.96,1,-17,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,5.8432
2025-03-08 19:07:47-08:00,7.44,229.51500000000001,10.269,15.193500000000002,15.288,431.03,8.4,78.4,2.05,3.09,3.32,0.0,0.0,1,13.84,1.11,32.03,1,-16,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,5.5296
2025-03-08 19:08:48-08:00,7.45,233.80500000000004,9.963000000000001,15.959999999999999,14.927999999999999,431.01,8.4,78.3,1.81,3.12,3.2,0.0,0.0,1,14.12,193.27,46.19,1,-13,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-2.0,STAT,,5.4816
2025-03-08 19:09:49-08:00,7.49,228.55800000000002,10.232999999999999,16.149,14.975999999999999,431.0,8.4,78.4,2.44,4.39,4.52,0.0,0.0,1,13.95,54.59,37.05,1,-17,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,6.5072
2025-03-08 19:10:49-08:00,7.5,223.949,9.963000000000001,16.527,15.431999999999999,430.94,8.3,78.4,2.17,3.72,3.91,0.0,0.0,1,13.87,15.42,32.71,1,-18,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-2.0,STAT,,6.0624
2025-03-08 19:11:49-08:00,7.51,221.133,10.232999999999999,15.130500000000001,16.32,430.33,8.3,78.3,2.24,3.78,4.09,0.0,0.0,1,13.87,4.35,29.9,1,-18,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,6.288
2025-03-08 19:12:49-08:00,7.51,216.52400000000003,10.674,15.267,15.504,430.04,8.3,78.2,2.24,3.33,3.59,0.0,0.0,1,13.84,1.23,30.19,1,-17,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,5.7648
2025-03-08 19:13:48-08:00,7.51,218.88900000000004,9.801,15.267,16.404,430.01,8.3,78.2,2.03,3.25,3.78,0.0,0.0,1,14.09,144.06,42.38,1,-14,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,5.880800000000001
2025-03-08 19:14:48-08:00,7.51,217.327,10.476,15.445500000000001,16.092,430.01,8.4,78.5,2.06,3.33,3.61,0.0,0.0,1,13.95,50.91,35.81,1,-17,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-2.0,STAT,,5.8824000000000005
2025-03-08 19:15:48-08:00,7.52,221.21,11.241,15.634500000000001,15.611999999999998,430.65,8.4,78.8,2.08,3.61,3.82,0.0,0.0,1,13.87,14.38,39.2,1,-17,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-3.0,STAT,,6.0104
2025-03-08 19:16:48-08:00,7.52,224.97200000000004,10.728,15.288000000000002,17.088,430.88,8.4,78.5,2.11,3.06,3.35,0.0,0.0,1,13.87,4.06,31.18,1,-18,,,,,0,LAT,LON,W,CRC,,19.0,-2.0,-2.0,STAT,,5.865600000000001
2025-03-08 19:17:49-08:00,7.52,224.202,9.909,14.973,16.836,430.96,8.4,78.5,2.15,3.16,3.27,0.0,0.0,1,13.84,1.15,35.79,1,-17,,,,,0,LAT,LON,W,CRC,,20.0,-2.0,-2.0,STAT,,5.895200000000001
2025-03-08 19:18:50-08:00,7.52,225.58800000000002,10.44,13.9755,18.144,430.94,8.4,78.4,2.12,3.33,3.37,0.0,0.0,1,14.09,70.97,37.73,1,-14,,,,,0,LAT,LON,W,CRC,,19.0,-2.0,-1.0,STAT,,6.2928
2025-03-08 19:19:50-08:00,7.52,222.904,9.395999999999999,15.5295,15.024,430.98,8.4,78.3,2.17,3.22,3.24,0.0,0.0,1,13.95,61.98,39.03,1,-16,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,5.5808
2025-03-08 19:20:50-08:00,7.53,223.41000000000003,10.062,15.592500000000001,15.143999999999998,430.99,8.4,78.3,2.26,3.6,3.65,0.0,0.0,1,13.91,17.5,33.41,1,-17,,,,,0,LAT,LON,W,CRC,,21.0,-2.0,-3.0,STAT,,5.9088
