DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,146,30,-6,259688224,130,33,-33,1374441973,AQI
2025-03-19 18:53:05-07:00,9.2,233.48600000000002,7.947,13.692,27.852,416.0,9.7,57.2,0.0,0.3,0.33,24.0,-2.0,-1.0,,,,,,5.8104000000000005
2025-03-19 18:54:07-07:00,9.19,238.11700000000002,6.525,11.466000000000001,29.46,416.0,9.8,56.7,0.0,0.16,0.55,26.0,-2.0,-1.0,,,,,,6.0200000000000005
2025-03-19 18:55:07-07:00,9.18,233.23300000000003,5.6160000000000005,11.413499999999999,29.687999999999995,416.0,9.8,56.5,0.0,0.06,0.2,26.0,-1.0,-1.0,,,,,,5.9856
2025-03-19 18:56:07-07:00,9.18,216.282,6.516,9.6495,31.295999999999996,416.0,9.8,55.7,0.0,0.06,0.11,26.0,-2.0,-1.0,,,,,,6.3072
2025-03-19 18:57:07-07:00,9.18,205.68900000000002,6.183,10.709999999999999,31.247999999999998,416.0,9.8,55.2,0.0,0.02,0.22,26.0,-1.0,-1.0,,,,,,6.2656
2025-03-19 18:58:07-07:00,9.18,198.011,4.742999999999999,8.8725,31.679999999999996,415.54,9.8,55.3,0.0,0.01,0.07,29.0,-1.0,-1.0,,,,,,6.343999999999999
2025-03-19 18:59:02-07:00,9.2,199.95800000000003,7.236,8.809500000000002,31.187999999999995,415.21,9.8,55.0,0.0,0.0,0.02,26.0,-2.0,-2.0,,,,,,6.2376
2025-03-19 19:00:02-07:00,9.22,207.82300000000004,6.984,8.778,30.96,415.03,9.8,54.9,0.0,0.0,0.01,26.0,-2.0,-2.0,,,,,,6.192
2025-03-19 19:01:02-07:00,9.23,206.129,6.309,9.6285,32.604,414.84,9.8,55.2,0.0,0.24,0.24,26.0,-2.0,-2.0,,,,,,6.7128000000000005
2025-03-19 19:02:03-07:00,9.23,206.151,6.516,10.111500000000001,33.047999999999995,415.49,9.8,55.5,0.0,0.08,0.21,27.0,-2.0,-2.0,,,,,,6.6735999999999995
2025-03-19 19:03:03-07:00,9.24,200.48600000000002,6.885000000000001,9.744,32.556,415.49,9.9,55.1,0.0,0.03,0.07,27.0,-2.0,-2.0,,,,,,6.5352
2025-03-19 19:04:03-07:00,9.24,195.712,7.569,9.145500000000002,33.792,415.17,9.9,55.1,0.0,0.01,0.02,26.0,-2.0,-1.0,,,,,,6.766400000000001
2025-03-19 19:05:03-07:00,9.24,196.74600000000004,7.74,9.0615,34.14,415.0,9.9,55.2,0.0,0.0,0.01,25.0,-2.0,-2.0,,,,,,6.828
2025-03-19 19:06:03-07:00,9.25,199.595,8.163,8.966999999999999,32.64,415.0,9.9,55.0,0.0,0.06,0.06,25.0,-2.0,-2.0,,,,,,6.5760000000000005
2025-03-19 19:07:03-07:00,9.25,199.144,6.9479999999999995,9.3345,31.295999999999996,415.0,9.9,54.9,0.0,0.05,0.05,26.0,-2.0,-2.0,,,,,,6.2992
2025-03-19 19:08:03-07:00,9.25,198.11,6.129,9.6075,32.339999999999996,415.0,9.9,55.0,0.0,0.19,0.19,26.0,-2.0,-1.0,,,,,,6.62
2025-03-19 19:09:03-07:00,9.25,200.34300000000002,3.672,12.127500000000001,30.06,415.0,9.9,55.7,0.0,0.11,0.11,27.0,-2.0,-1.0,,,,,,6.1000000000000005
2025-03-19 19:10:04-07:00,9.26,205.18300000000002,6.309,12.537,27.131999999999998,415.0,9.9,55.3,0.0,0.05,0.27,28.0,-1.0,-1.0,,,,,,5.4664
2025-03-19 19:11:04-07:00,9.26,204.842,3.978,13.083000000000002,27.407999999999998,415.0,10.0,56.0,0.0,0.04,0.11,28.0,-1.0,-1.0,,,,,,5.5136
2025-03-19 19:12:04-07:00,9.3,201.454,5.760000000000001,10.6785,29.46,415.0,10.0,55.5,0.0,0.19,0.42,27.0,-2.0,-2.0,,,,,,6.0440000000000005
2025-03-19 19:13:05-07:00,9.32,198.044,8.325000000000001,10.195500000000001,30.744,415.23,10.0,55.8,0.0,0.08,0.15,25.0,-2.0,-2.0,,,,,,6.2128000000000005
2025-03-19 19:14:05-07:00,9.33,198.616,7.128,9.639,30.528,415.5,10.0,55.4,0.0,0.03,0.05,26.0,-2.0,-1.0,,,,,,6.1296
2025-03-19 19:15:06-07:00,9.33,201.00300000000001,6.84,10.7835,30.0,415.18,10.0,55.5,0.0,0.01,0.25,26.0,-1.0,-1.0,,,,,,6.008
2025-03-19 19:16:06-07:00,9.33,204.622,6.453,10.878,31.464,415.06,10.0,55.6,0.0,0.1,0.34,26.0,-1.0,-1.0,,,,,,6.3728
2025-03-19 19:17:06-07:00,9.34,207.21800000000002,7.074000000000001,10.290000000000001,30.875999999999998,415.02,10.0,55.2,0.0,0.03,0.11,26.0,-2.0,-2.0,,,,,,6.1992
2025-03-19 19:18:06-07:00,9.34,211.36500000000004,6.183,10.794,30.744,415.01,10.0,55.4,0.0,0.01,0.03,27.0,-2.0,-1.0,,,,,,6.1568000000000005
2025-03-19 19:19:06-07:00,9.34,222.03500000000003,8.091000000000001,10.311,29.508,414.71,10.0,55.0,0.0,0.3,0.31,26.0,-2.0,-1.0,,,,,,6.1416
2025-03-19 19:20:08-07:00,9.35,220.55,7.74,10.185,29.412,414.25,10.0,54.7,0.0,0.13,0.13,25.0,-1.0,-1.0,,,,,,5.986400000000001
2025-03-19 19:21:08-07:00,9.35,232.77100000000004,7.506,10.993500000000001,30.336,414.54,10.0,55.3,0.0,0.27,0.27,25.0,-2.0,-1.0,,,,,,6.2832
2025-03-19 19:22:08-07:00,9.35,234.97100000000003,6.597,10.227,31.812,414.84,10.0,55.5,0.0,0.17,0.17,26.0,-1.0,-1.0,,,,,,6.498400000000001
2025-03-19 19:23:08-07:00,9.35,240.768,6.795,11.361,31.92,414.94,10.0,55.4,0.0,0.05,0.05,26.0,-2.0,-1.0,,,,,,6.424
2025-03-19 19:24:08-07:00,9.35,232.10000000000002,5.4990000000000006,11.591999999999999,30.779999999999998,414.98,10.0,55.9,0.0,0.02,0.13,27.0,-2.0,-1.0,,,,,,6.172
2025-03-19 19:25:07-07:00,9.34,221.11100000000002,8.046,8.0955,33.263999999999996,414.99,9.9,54.8,0.0,0.11,0.17,27.0,-2.0,-1.0,,,,,,6.740799999999999
2025-03-19 19:26:07-07:00,9.35,207.779,6.147,8.0325,35.339999999999996,415.24,9.9,54.8,0.0,0.04,0.09,28.0,-1.0,-1.0,,,,,,7.1
2025-03-19 19:27:07-07:00,9.35,199.46300000000002,8.478,8.925,33.984,415.09,9.9,54.8,0.0,0.2,0.22,26.0,-1.0,-1.0,,,,,,6.956800000000001
2025-03-19 19:28:07-07:00,9.35,202.202,7.0649999999999995,10.7835,34.199999999999996,415.03,9.9,56.0,0.0,0.07,0.07,26.0,-2.0,-1.0,,,,,,6.896
2025-03-19 19:29:07-07:00,9.34,198.418,6.48,10.857000000000001,33.168,415.09,9.9,55.9,0.0,0.26,0.27,26.0,-2.0,-1.0,,,,,,6.841600000000001
2025-03-19 19:30:09-07:00,9.33,194.38100000000003,6.102,10.615499999999999,31.439999999999998,415.52,9.9,55.5,0.0,0.08,0.08,27.0,-1.0,-1.0,,,,,,6.352
2025-03-19 19:31:09-07:00,9.32,192.39000000000001,6.588,9.9225,33.132,415.27,9.9,55.9,0.0,0.14,0.52,26.0,-1.0,-1.0,,,,,,6.7384
2025-03-19 19:32:09-07:00,9.29,198.352,6.408,9.345,34.14,415.45,9.8,55.9,0.0,0.29,0.41,26.0,-1.0,-1.0,,,,,,7.0600000000000005
2025-03-19 19:33:09-07:00,9.27,199.18800000000002,5.715,10.4685,32.879999999999995,415.16,9.8,56.0,0.0,0.09,0.13,26.0,-1.0,-1.0,,,,,,6.648
2025-03-19 19:34:09-07:00,9.26,199.36400000000003,6.408,12.054,30.336,415.06,9.8,56.6,0.0,0.07,0.08,26.0,-1.0,-1.0,,,,,,6.1232
2025-03-19 19:35:09-07:00,9.26,198.67100000000002,5.886,10.100999999999999,31.848,415.02,9.8,56.2,0.0,0.45,0.46,27.0,-1.0,0.0,,,,,,6.7296000000000005
2025-03-19 19:36:09-07:00,9.26,198.44000000000003,8.289000000000001,8.61,33.42,415.01,9.8,55.9,0.0,0.18,0.54,25.0,-1.0,-1.0,,,,,,6.828000000000001
2025-03-19 19:37:09-07:00,9.25,201.08000000000004,6.147,9.429,32.916,415.0,9.8,55.9,0.0,0.42,0.55,27.0,-1.0,-1.0,,,,,,6.9192
2025-03-19 19:38:09-07:00,9.25,199.60600000000002,6.597,11.13,30.947999999999997,415.0,9.8,56.1,0.0,0.25,0.29,26.0,-1.0,-1.0,,,,,,6.3896
2025-03-19 19:39:10-07:00,9.25,197.747,7.812,10.059000000000001,31.763999999999996,415.3,9.8,55.8,0.0,0.27,0.28,26.0,-1.0,-1.0,,,,,,6.5687999999999995
2025-03-19 19:40:10-07:00,9.25,197.098,7.443,8.9565,33.024,415.35,9.7,55.3,0.0,0.36,0.36,26.0,-1.0,-1.0,,,,,,6.892800000000001
2025-03-19 19:41:10-07:00,9.24,198.22,6.894,8.3265,34.272,415.12,9.8,55.3,0.0,0.14,0.14,27.0,-2.0,-1.0,,,,,,6.9664
2025-03-19 19:42:10-07:00,9.24,196.47100000000003,7.218,8.6835,34.788,415.04,9.7,55.5,0.0,0.46,0.46,25.0,-2.0,-1.0,,,,,,7.3256
2025-03-19 19:43:10-07:00,9.24,196.768,7.362,9.4395,32.244,415.02,9.7,55.4,0.0,0.19,0.19,26.0,-2.0,-1.0,,,,,,6.6008000000000004
2025-03-19 19:44:11-07:00,9.24,198.23100000000002,6.966,10.027500000000002,33.42,415.01,9.7,55.7,0.0,0.34,0.34,26.0,-1.0,-1.0,,,,,,6.956000000000001
2025-03-19 19:45:11-07:00,9.23,201.05800000000002,5.202,11.371500000000001,31.848,415.0,9.8,56.0,0.1,0.53,0.53,26.0,-1.0,-1.0,,,,,,6.7936000000000005
2025-03-19 19:46:11-07:00,9.24,202.532,6.075,11.927999999999999,31.379999999999995,415.0,9.7,55.9,0.03,0.26,0.26,27.0,-1.0,-1.0,,,,,,6.484
2025-03-19 19:47:11-07:00,9.23,209.84700000000004,6.237,10.6995,30.852,415.0,9.8,55.8,0.01,0.12,0.4,28.0,0.0,-1.0,,,,,,6.266400000000001
2025-03-19 19:48:11-07:00,9.23,219.494,6.057,11.2035,30.995999999999995,415.0,9.7,56.3,0.0,0.13,0.27,27.0,-1.0,-1.0,,,,,,6.3031999999999995
2025-03-19 19:49:11-07:00,9.24,230.054,6.399,11.13,31.128,415.0,9.7,56.1,0.0,0.12,0.16,27.0,-1.0,-1.0,,,,,,6.3216
2025-03-19 19:50:06-07:00,9.24,239.723,8.865,11.0565,31.284,415.0,9.7,55.8,0.0,0.04,0.15,25.0,-1.0,-1.0,,,,,,6.2888
2025-03-19 19:51:05-07:00,9.23,237.60000000000002,8.73,11.844,29.939999999999998,415.0,9.7,56.2,0.03,0.22,0.4,25.0,-1.0,-1.0,,,,,,6.164
2025-03-19 19:52:06-07:00,9.23,236.379,6.399,11.9595,32.58,415.0,9.7,56.5,0.01,0.21,0.27,27.0,-1.0,-1.0,,,,,,6.684
2025-03-19 19:53:06-07:00,9.24,234.74000000000004,7.209,11.55,31.295999999999996,415.0,9.7,56.6,0.0,0.5,0.52,26.0,-1.0,-1.0,,,,,,6.6592
2025-03-19 19:54:06-07:00,9.23,224.202,5.832000000000001,11.0775,31.74,415.0,9.7,56.6,0.0,0.5,0.54,27.0,-1.0,-1.0,,,,,,6.748
2025-03-19 19:55:06-07:00,9.23,209.407,4.7250000000000005,10.920000000000002,30.744,415.0,9.7,56.8,0.0,0.17,0.33,26.0,-1.0,-1.0,,,,,,6.284800000000001
2025-03-19 19:56:06-07:00,9.23,204.479,5.678999999999999,12.537,29.099999999999998,415.0,9.7,56.7,0.0,0.58,0.63,26.0,-1.0,-1.0,,,,,,6.284000000000001
2025-03-19 19:57:06-07:00,9.23,201.894,7.938000000000001,12.1485,29.676,415.0,9.7,56.5,0.0,0.69,1.05,25.0,-1.0,-1.0,,,,,,6.4872
2025-03-19 19:58:06-07:00,9.23,199.848,7.236,10.3215,32.315999999999995,415.0,9.7,56.3,0.0,0.31,0.42,25.0,-1.0,-1.0,,,,,,6.7112
2025-03-19 19:59:06-07:00,9.2,197.51600000000002,7.317000000000001,9.7545,32.016,415.0,9.7,56.6,0.0,0.45,0.53,25.0,-1.0,-1.0,,,,,,6.7632
2025-03-19 20:00:06-07:00,9.19,195.20600000000002,5.184,9.166500000000001,33.036,415.0,9.7,56.4,0.0,0.44,0.72,27.0,-1.0,0.0,,,,,,6.959200000000001
2025-03-19 20:01:08-07:00,9.17,190.751,6.66,8.652000000000001,32.964,415.0,9.7,55.7,0.03,0.69,0.78,26.0,-1.0,-1.0,,,,,,7.1448
2025-03-19 20:02:08-07:00,9.16,192.335,4.86,9.597000000000001,33.455999999999996,414.92,9.7,56.0,0.01,0.6,0.63,27.0,-1.0,-1.0,,,,,,7.171199999999999
2025-03-19 20:03:08-07:00,9.16,194.97500000000002,4.473,9.8385,33.3,414.32,9.7,56.0,0.0,0.46,0.71,27.0,-1.0,-1.0,,,,,,7.0280000000000005
2025-03-19 20:04:08-07:00,9.16,194.68900000000002,4.356,11.3085,32.628,414.11,9.7,56.2,0.0,0.28,0.36,28.0,-1.0,-1.0,,,,,,6.749600000000001
2025-03-19 20:05:08-07:00,9.15,196.383,5.805000000000001,9.891,33.576,414.15,9.7,56.5,0.0,0.17,0.2,26.0,-1.0,-1.0,,,,,,6.8512
2025-03-19 20:06:08-07:00,9.15,196.735,6.831,10.5,33.228,414.05,9.7,56.6,0.0,0.66,0.67,26.0,0.0,0.0,,,,,,7.1736
2025-03-19 20:07:08-07:00,9.16,198.00000000000003,6.803999999999999,10.006499999999999,32.507999999999996,414.02,9.7,56.3,0.0,0.39,0.39,26.0,-1.0,-1.0,,,,,,6.8136
2025-03-19 20:08:08-07:00,9.16,200.67300000000003,6.156,8.379000000000001,34.476,414.01,9.7,55.6,0.0,0.33,0.33,27.0,-1.0,-1.0,,,,,,7.1592
2025-03-19 20:09:09-07:00,9.15,198.02200000000002,6.201,9.302999999999999,33.647999999999996,414.0,9.7,56.1,0.0,0.21,0.21,27.0,-2.0,-1.0,,,,,,6.8976
2025-03-19 20:10:09-07:00,9.15,193.86400000000003,7.101,7.875,35.495999999999995,414.0,9.7,56.0,0.0,0.07,0.07,27.0,-2.0,-1.0,,,,,,7.1552
2025-03-19 20:11:10-07:00,9.15,196.306,5.346,9.366,35.04,414.0,9.7,56.2,0.0,0.1,0.1,27.0,-2.0,-1.0,,,,,,7.088
2025-03-19 20:12:10-07:00,9.15,199.77100000000004,5.121,11.214,33.636,413.71,9.7,56.9,0.0,0.48,0.64,26.0,-1.0,-1.0,,,,,,7.111200000000001
2025-03-19 20:13:10-07:00,9.15,198.803,5.877000000000001,10.752,33.744,413.25,9.7,57.0,0.0,0.28,0.34,26.0,-2.0,-1.0,,,,,,6.9728
2025-03-19 20:14:10-07:00,9.15,201.42100000000002,6.9030000000000005,10.615499999999999,32.736,413.09,9.7,57.2,0.05,0.74,0.75,25.0,0.0,-1.0,,,,,,7.1392
2025-03-19 20:15:10-07:00,9.15,201.729,7.029,11.2245,32.964,413.57,9.7,57.3,0.02,0.37,0.69,25.0,-1.0,-1.0,,,,,,6.888800000000001
2025-03-19 20:16:10-07:00,9.16,213.78500000000003,7.226999999999999,11.445,32.184,413.85,9.7,57.1,0.01,0.13,0.26,25.0,0.0,0.0,,,,,,6.5408
2025-03-19 20:17:10-07:00,9.16,244.68400000000003,6.957000000000001,11.980500000000001,31.284,413.95,9.7,57.2,0.0,0.43,0.46,25.0,-1.0,-1.0,,,,,,6.6008000000000004
2025-03-19 20:18:10-07:00,9.15,224.675,6.687,11.067,33.312,413.98,9.7,57.5,0.0,0.22,0.47,25.0,-1.0,-1.0,,,,,,6.8384
2025-03-19 20:19:11-07:00,9.16,216.304,5.841,11.8125,30.887999999999998,413.99,9.7,57.7,0.0,0.47,0.62,26.0,0.0,-1.0,,,,,,6.5536
2025-03-19 20:20:11-07:00,9.15,213.42200000000003,5.643,10.206000000000001,32.436,414.0,9.7,57.9,-1.0,-1.0,-1.0,25.0,-1.0,-1.0,,,,,,5.687200000000001
2025-03-19 20:21:12-07:00,9.15,210.452,4.932,9.880500000000001,33.696,413.84,9.7,57.9,-1.0,-1.0,-1.0,26.0,0.0,-1.0,,,,,,5.9392000000000005
2025-03-19 20:22:12-07:00,9.15,206.217,6.462,10.6575,33.948,413.3,9.7,57.5,0.11,0.36,0.48,26.0,0.0,-1.0,,,,,,7.0776
2025-03-19 20:23:12-07:00,9.14,204.776,5.841,11.1195,34.296,413.1,9.7,57.5,0.04,0.48,0.59,26.0,0.0,-1.0,,,,,,7.243200000000001
2025-03-19 20:24:12-07:00,9.14,200.60700000000003,4.329,10.290000000000001,34.32,413.04,9.7,57.6,0.01,0.21,0.24,26.0,0.0,-1.0,,,,,,7.032000000000001
2025-03-19 20:25:12-07:00,9.14,198.88000000000002,4.005,12.054,32.568,413.01,9.6,57.8,0.0,0.32,0.39,27.0,-1.0,-1.0,,,,,,6.7696000000000005
2025-03-19 20:26:12-07:00,9.13,197.64800000000002,4.284,11.487,33.623999999999995,413.0,9.7,57.9,0.0,0.23,0.47,27.0,-1.0,-1.0,,,,,,6.908799999999999
2025-03-19 20:27:13-07:00,9.13,195.162,5.7509999999999994,10.164,36.732,413.0,9.7,57.6,0.0,0.32,0.51,25.0,-1.0,-1.0,,,,,,7.6024
2025-03-19 20:28:13-07:00,9.13,197.032,4.617,10.248,35.687999999999995,413.0,9.6,57.6,0.0,0.75,0.81,27.0,-1.0,-1.0,,,,,,7.737599999999999
2025-03-19 20:29:14-07:00,9.1,193.16,4.914,10.164,36.756,413.0,9.6,57.8,-1.0,-1.0,-1.0,26.0,-1.0,-1.0,,,,,,6.551200000000001
2025-03-19 20:30:14-07:00,9.07,194.612,6.9750000000000005,8.5155,38.064,413.0,9.6,57.8,-1.0,-1.0,-1.0,24.0,-1.0,-1.0,,,,,,6.8128
2025-03-19 20:31:14-07:00,9.06,202.57600000000002,8.217,11.340000000000002,34.355999999999995,412.67,9.6,57.8,-1.0,-1.0,-1.0,24.0,-1.0,-1.0,,,,,,6.071199999999999
2025-03-19 20:32:14-07:00,9.06,197.703,6.696000000000001,11.067,35.471999999999994,412.24,9.6,57.6,0.0,0.56,0.59,24.0,-1.0,-1.0,,,,,,7.5424
2025-03-19 20:33:14-07:00,9.06,200.453,5.175,12.116999999999999,34.464,412.08,9.6,58.1,0.0,0.64,0.64,26.0,-1.0,0.0,,,,,,7.4048
2025-03-19 20:34:14-07:00,9.06,202.88400000000001,3.654,12.747000000000002,34.092,412.03,9.6,58.8,0.0,0.22,0.22,26.0,-1.0,0.0,,,,,,6.994400000000001
2025-03-19 20:35:14-07:00,9.05,201.39900000000003,3.726,13.1355,32.352,412.01,9.6,59.2,0.0,0.15,0.27,26.0,0.0,0.0,,,,,,6.5904
2025-03-19 20:36:14-07:00,9.05,201.157,5.769,11.6235,34.163999999999994,412.0,9.6,58.9,0.0,0.05,0.09,25.0,0.0,-1.0,,,,,,6.872799999999999
2025-03-19 20:37:10-07:00,9.05,203.104,4.068,11.298,33.636,412.0,9.6,58.9,0.0,0.09,0.1,27.0,0.0,0.0,,,,,,6.799200000000001
2025-03-19 20:38:10-07:00,9.05,211.959,4.86,14.091000000000001,29.831999999999997,412.49,9.6,59.1,0.2,0.57,0.57,26.0,0.0,-1.0,,,,,,6.4224
2025-03-19 20:39:11-07:00,9.05,212.92700000000002,6.075,15.445500000000001,29.723999999999997,412.82,9.6,59.4,0.14,0.79,0.97,26.0,-1.0,-1.0,,,,,,6.5768
2025-03-19 20:40:11-07:00,9.05,220.39600000000004,6.345,17.451,27.323999999999998,413.17,9.6,59.7,0.19,0.69,0.76,26.0,0.0,-1.0,,,,,,6.0168
2025-03-19 20:41:11-07:00,9.05,223.05800000000002,9.107999999999999,19.1415,27.179999999999996,413.87,9.6,59.9,0.57,1.07,1.28,24.0,0.0,-1.0,,,,,,6.292
2025-03-19 20:42:12-07:00,9.05,220.77,9.954,20.8215,23.555999999999997,415.59,9.6,59.7,0.36,1.01,1.36,24.0,0.0,-1.0,,,,,,5.5192
2025-03-19 20:43:12-07:00,9.04,225.06,9.711,22.0185,22.247999999999998,417.05,9.6,60.1,0.13,0.96,1.27,24.0,-1.0,-1.0,,,,,,5.217599999999999
2025-03-19 20:44:12-07:00,9.04,223.685,6.615,20.496,23.087999999999997,417.84,9.6,59.7,0.4,1.29,1.39,27.0,-1.0,-1.0,,,,,,5.6495999999999995
2025-03-19 20:45:12-07:00,9.03,226.44600000000003,6.309,20.2545,23.291999999999998,418.12,9.6,59.6,0.13,0.88,0.91,26.0,-1.0,-1.0,,,,,,5.362399999999999
2025-03-19 20:46:12-07:00,9.03,227.62300000000002,6.867,20.3595,23.04,418.27,9.6,59.9,0.14,0.98,0.99,25.0,-1.0,-1.0,,,,,,5.3919999999999995
2025-03-19 20:47:12-07:00,9.03,228.18400000000003,7.713,20.307000000000002,23.244,418.63,9.6,60.0,0.04,0.63,0.64,25.0,-1.0,-1.0,,,,,,5.152800000000001
2025-03-19 20:48:12-07:00,9.03,226.17100000000002,7.829999999999999,19.099500000000003,24.108,418.46,9.7,60.2,0.17,0.85,1.05,26.0,-1.0,-1.0,,,,,,5.5016
2025-03-19 20:49:12-07:00,9.02,233.29900000000004,9.270000000000001,17.5455,25.992,418.16,9.7,60.0,0.37,1.14,1.21,25.0,0.0,-1.0,,,,,,6.1104
2025-03-19 20:50:13-07:00,9.02,238.304,8.253,16.338,28.284,418.06,9.6,59.1,0.12,0.77,0.79,25.0,-1.0,-1.0,,,,,,6.2728
2025-03-19 20:51:13-07:00,9.02,231.29700000000003,7.776000000000001,17.766000000000002,25.62,417.52,9.7,59.5,0.13,0.58,0.79,25.0,-1.0,-1.0,,,,,,5.588000000000001
2025-03-19 20:52:14-07:00,9.03,226.49000000000004,7.056,15.350999999999999,29.46,417.18,9.7,59.5,0.09,0.28,0.35,25.0,-1.0,-1.0,,,,,,6.1160000000000005
2025-03-19 20:53:15-07:00,9.03,223.59700000000004,7.335000000000001,14.805,29.099999999999998,417.06,9.7,59.2,0.03,0.59,0.61,25.0,-1.0,-1.0,,,,,,6.292
2025-03-19 20:54:15-07:00,9.03,224.829,7.497,14.647499999999999,31.74,417.02,9.7,59.5,0.29,0.78,1.0,25.0,-1.0,-1.0,,,,,,6.9719999999999995
2025-03-19 20:55:15-07:00,9.03,221.12200000000004,7.056,15.739500000000001,28.836,417.01,9.7,59.1,0.1,0.46,0.53,26.0,-1.0,-1.0,,,,,,6.1352
2025-03-19 20:56:15-07:00,9.03,228.36,7.731,16.254,30.384,417.0,9.7,59.3,0.03,0.92,1.01,25.0,-2.0,-1.0,,,,,,6.8128
2025-03-19 20:57:15-07:00,9.03,239.228,6.831,16.0755,29.795999999999996,417.0,9.7,59.8,0.12,0.91,0.94,25.0,-2.0,-1.0,,,,,,6.687199999999999
2025-03-19 20:58:17-07:00,9.03,225.88500000000002,6.183,15.75,30.744,417.0,9.7,59.8,0.12,0.88,1.13,26.0,-1.0,-2.0,,,,,,6.8528
2025-03-19 20:59:17-07:00,9.04,220.429,6.921,17.0835,28.428,417.0,9.7,59.8,0.09,1.1,1.19,25.0,-1.0,-1.0,,,,,,6.565600000000001
2025-03-19 21:00:12-07:00,9.04,220.88000000000002,6.273,17.766000000000002,26.747999999999998,417.0,9.7,60.0,0.11,1.16,1.26,25.0,-1.0,-1.0,,,,,,6.2776
2025-03-19 21:01:18-07:00,9.03,231.79200000000003,8.360999999999999,19.173000000000002,26.028000000000002,417.11,9.7,59.3,0.34,1.0,1.24,25.0,-1.0,-1.0,,,,,,6.0056
2025-03-19 21:02:13-07:00,9.03,231.63800000000003,7.5600000000000005,19.6875,25.464,417.22,9.7,59.9,0.47,1.08,1.27,26.0,-1.0,-1.0,,,,,,5.9568
2025-03-19 21:03:12-07:00,9.04,232.65,8.181000000000001,18.459,25.5,417.73,9.6,59.5,0.3,1.04,1.27,25.0,-1.0,-1.0,,,,,,5.932
2025-03-19 21:04:12-07:00,9.04,227.27100000000004,5.022,19.299,24.96,417.9,9.7,59.9,0.11,0.82,0.98,26.0,-1.0,-1.0,,,,,,5.648000000000001
2025-03-19 21:05:12-07:00,9.04,227.27100000000004,6.894,19.53,25.416,417.97,9.7,60.2,0.12,0.77,0.83,25.0,-1.0,-1.0,,,,,,5.699200000000001
2025-03-19 21:06:12-07:00,9.04,228.151,5.571000000000001,21.630000000000003,22.62,417.49,9.7,60.5,0.51,0.9,0.92,27.0,0.0,-1.0,,,,,,5.244
2025-03-19 21:07:12-07:00,9.05,231.627,6.354,20.118000000000002,24.863999999999997,417.79,9.7,60.4,0.37,0.93,0.93,26.0,-1.0,-1.0,,,,,,5.716799999999999
2025-03-19 21:08:14-07:00,9.04,229.40500000000003,8.028,20.2755,24.287999999999997,417.93,9.7,60.5,0.17,1.11,1.3,26.0,-1.0,-1.0,,,,,,5.7456
2025-03-19 21:09:15-07:00,9.05,228.734,8.360999999999999,19.2255,25.715999999999998,417.97,9.6,60.4,0.33,1.36,1.43,25.0,-1.0,-1.0,,,,,,6.2312
2025-03-19 21:10:15-07:00,9.05,222.508,8.172,21.1575,22.631999999999998,417.99,9.7,60.7,0.26,1.26,1.28,24.0,-1.0,-1.0,,,,,,5.5344
2025-03-19 21:11:15-07:00,9.05,219.758,7.722,21.504,21.228,418.0,9.6,60.5,0.11,0.82,0.83,24.0,-2.0,-1.0,,,,,,4.9016
2025-03-19 21:12:15-07:00,9.05,219.26300000000003,8.766,19.971,23.928,418.0,9.6,60.5,0.48,1.02,1.13,24.0,-2.0,-1.0,,,,,,5.6016
2025-03-19 21:13:15-07:00,9.04,220.44000000000003,8.406,20.506500000000003,22.895999999999997,417.71,9.6,60.7,0.25,1.09,1.21,24.0,-1.0,-1.0,,,,,,5.451199999999999
2025-03-19 21:14:15-07:00,9.04,220.89100000000002,9.612,20.3595,24.516,417.86,9.6,60.7,0.29,1.23,1.28,23.0,-1.0,-1.0,,,,,,5.8872
2025-03-19 21:15:15-07:00,9.04,224.598,8.883,19.7505,25.092,417.95,9.6,61.0,0.27,1.18,1.19,23.0,-1.0,-1.0,,,,,,5.9624
2025-03-19 21:16:15-07:00,9.04,223.50900000000001,7.938000000000001,20.622,24.479999999999997,417.69,9.5,60.6,0.09,0.92,0.93,24.0,-1.0,-1.0,,,,,,5.632
2025-03-19 21:17:16-07:00,9.04,220.38500000000002,7.443,19.8135,26.208,417.24,9.6,60.9,0.08,1.01,1.58,25.0,-1.0,-1.0,,,,,,6.0496
2025-03-19 21:18:17-07:00,9.04,214.21400000000003,8.226,17.724,28.944,417.09,9.6,60.8,0.03,1.02,1.28,25.0,-1.0,-1.0,,,,,,6.6048
2025-03-19 21:19:18-07:00,9.04,211.728,6.255,16.9365,28.523999999999997,417.03,9.6,60.8,0.03,1.25,1.33,25.0,-1.0,-2.0,,,,,,6.7048
2025-03-19 21:20:18-07:00,9.03,212.366,7.11,15.0675,31.812,416.78,9.6,60.4,0.01,0.76,0.78,25.0,-2.0,-1.0,,,,,,6.9704000000000015
2025-03-19 21:21:18-07:00,9.03,213.95000000000002,6.6690000000000005,15.361500000000001,31.464,416.27,9.6,60.9,0.0,0.81,0.81,25.0,-1.0,-1.0,,,,,,6.940799999999999
2025-03-19 21:22:18-07:00,9.03,210.936,6.273,16.674000000000003,28.428,416.1,9.6,60.8,0.1,0.87,0.87,26.0,-1.0,-1.0,,,,,,6.381600000000001
