DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,131,-4,-30,3954134893,142,18,-7,2665462340,AQI
2025-03-11 13:35:24-07:00,5.36,204.08300000000003,8.955,16.947000000000003,11.927999999999999,402.07,6.9,73.9,5.56,9.23,9.38,,,STAT,,16.0,-3.0,-2.0,,9.7696
2025-03-11 13:36:24-07:00,5.36,202.80700000000002,7.623000000000001,16.884,10.056000000000001,402.53,6.9,74.0,5.65,9.4,9.93,,,STAT,,16.0,-2.0,-3.0,,9.5312
2025-03-11 13:37:24-07:00,5.37,196.42700000000002,8.685,16.5795,10.2,402.83,6.9,74.0,5.81,10.18,10.83,,,STAT,,16.0,-3.0,-3.0,,10.184000000000001
2025-03-11 13:38:25-07:00,5.37,194.678,9.531,16.443,10.824,402.94,7.0,74.0,5.71,9.75,9.98,,,STAT,,15.0,-3.0,-3.0,,9.9648
2025-03-11 13:39:25-07:00,5.37,192.687,8.631,16.128,9.347999999999999,402.98,7.0,74.1,5.18,9.28,10.34,,,STAT,,15.0,-3.0,-3.0,,9.2936
2025-03-11 13:40:26-07:00,5.37,191.48800000000003,10.062,16.611,7.319999999999999,402.99,7.0,74.1,4.67,8.78,9.49,,,STAT,,16.0,-3.0,-3.0,,8.488
2025-03-11 13:41:26-07:00,5.37,196.69100000000003,9.567,16.6215,9.264,403.0,7.0,74.1,5.0,10.17,10.42,,,STAT,,15.0,-4.0,-2.0,,9.988800000000001
2025-03-11 13:42:26-07:00,5.37,202.334,9.972,16.485,10.56,403.0,7.0,73.9,5.24,10.59,11.44,,,STAT,,15.0,-3.0,-3.0,,10.584
2025-03-11 13:43:26-07:00,5.38,203.841,10.827,18.375,9.839999999999998,403.0,7.0,73.8,4.93,9.86,10.22,,,STAT,,15.0,-2.0,-3.0,,9.856
2025-03-11 13:44:26-07:00,5.38,201.542,10.044,16.852500000000003,9.947999999999999,403.0,7.0,73.9,5.17,8.75,9.5,,,STAT,,15.0,-3.0,-3.0,,8.9896
2025-03-11 13:45:26-07:00,5.38,201.025,8.28,16.989,9.947999999999999,403.0,7.0,74.0,5.34,9.57,10.09,,,STAT,,16.0,-3.0,-3.0,,9.6456
2025-03-11 13:46:26-07:00,5.38,194.65600000000003,8.82,17.598000000000003,9.78,403.0,7.0,73.9,5.68,9.7,10.47,,,STAT,,15.0,-3.0,-2.0,,9.716
2025-03-11 13:47:26-07:00,5.38,192.104,10.251000000000001,17.5665,8.976,403.0,7.0,74.0,5.39,9.28,10.3,,,STAT,,15.0,-3.0,-3.0,,9.2192
2025-03-11 13:48:27-07:00,5.37,194.07300000000004,9.162,17.0625,9.623999999999999,402.75,7.0,73.9,4.82,8.74,9.35,,,STAT,,16.0,-3.0,-3.0,,8.9168
2025-03-11 13:49:27-07:00,5.38,194.89800000000002,10.539000000000001,17.5455,9.144,402.73,7.0,73.8,4.58,7.99,8.18,,,STAT,,15.0,-3.0,-3.0,,8.2208
2025-03-11 13:50:27-07:00,5.38,219.40600000000003,9.513,17.387999999999998,10.284,402.26,7.0,73.8,4.79,8.28,9.18,,,STAT,,15.0,-4.0,-2.0,,8.6808
2025-03-11 13:51:28-07:00,5.39,234.27800000000002,8.586,16.978500000000004,9.48,402.09,7.0,73.8,4.83,9.06,9.48,,,STAT,,17.0,-4.0,-3.0,,9.144000000000002
2025-03-11 13:52:28-07:00,5.38,383.482,11.07,17.472,8.28,402.03,7.0,73.9,5.26,9.9,10.32,,,STAT,,15.0,-4.0,-2.0,,9.576
2025-03-11 13:53:29-07:00,5.39,396.2420000000001,12.384,18.438,8.148,402.66,7.0,73.9,4.81,8.69,8.82,,,STAT,,15.0,-3.0,-2.0,,8.5816
2025-03-11 13:54:29-07:00,5.39,338.349,10.116,19.1415,9.251999999999999,402.72,7.0,73.9,4.84,8.32,9.21,,,STAT,,15.0,-3.0,-3.0,,8.506400000000001
2025-03-11 13:55:29-07:00,5.39,300.21200000000005,9.711,17.976000000000003,9.228,402.34,7.0,73.9,4.52,8.46,8.79,,,STAT,,15.0,-3.0,-3.0,,8.613600000000002
2025-03-11 13:56:29-07:00,5.39,276.639,8.793,18.06,9.504,402.77,7.0,74.0,4.18,8.24,9.1,,,STAT,,16.0,-2.0,-2.0,,8.4928
2025-03-11 13:57:29-07:00,5.39,241.186,10.773000000000001,17.503500000000003,10.368,402.3,7.1,73.9,4.82,8.43,8.88,,,STAT,,15.0,-4.0,-3.0,,8.8176
2025-03-11 13:58:25-07:00,5.39,224.026,9.594000000000001,18.1755,7.884,402.12,7.1,74.0,5.38,8.36,8.84,,,STAT,,15.0,-3.0,-3.0,,8.2648
2025-03-11 13:59:26-07:00,5.39,221.05600000000004,8.946,19.026000000000003,8.952,402.04,7.1,73.9,4.73,8.42,8.58,,,STAT,,16.0,-3.0,-3.0,,8.5264
2025-03-11 14:00:26-07:00,5.39,218.55900000000003,10.620000000000001,17.860500000000002,10.368,402.01,7.0,73.9,4.12,8.56,8.8,,,STAT,,15.0,-4.0,-3.0,,8.921600000000002
2025-03-11 14:01:27-07:00,5.39,213.35600000000002,7.3260000000000005,17.808000000000003,8.819999999999999,402.01,7.1,73.9,-1.0,-1.0,-1.0,,,STAT,,17.0,-4.0,-3.0,,0.9639999999999997
2025-03-11 14:02:27-07:00,5.41,211.937,6.3,18.1755,9.456,402.35,7.1,73.9,-1.0,-1.0,-1.0,,,STAT,,17.0,-3.0,-3.0,,1.0912
2025-03-11 14:03:27-07:00,5.44,207.62500000000003,9.747,19.131,7.859999999999999,402.77,7.1,73.9,-1.0,-1.0,-1.0,,,STAT,,15.0,-3.0,-3.0,,0.772
2025-03-11 14:04:28-07:00,5.45,203.907,8.379000000000001,18.942,10.308,402.92,7.1,74.0,5.34,8.68,8.99,,,STAT,,16.0,-3.0,-2.0,,9.0056
2025-03-11 14:05:28-07:00,5.46,204.127,10.269,18.837000000000003,9.096,402.97,7.0,73.9,5.19,8.68,9.15,,,STAT,,15.0,-4.0,-3.0,,8.7632
2025-03-11 14:06:28-07:00,5.46,202.851,8.955,17.976000000000003,9.972,402.99,7.0,74.1,5.16,8.96,9.11,,,STAT,,15.0,-3.0,-2.0,,9.162400000000002
2025-03-11 14:07:28-07:00,5.47,200.211,7.11,18.417,9.576,403.0,7.1,74.2,4.96,8.7,8.99,,,STAT,,17.0,-3.0,-2.0,,8.8752
2025-03-11 14:08:29-07:00,5.47,198.869,9.261,19.614,8.292,402.73,7.1,74.0,4.89,8.85,9.48,,,STAT,,15.0,-3.0,-3.0,,8.7384
2025-03-11 14:09:31-07:00,5.47,201.69600000000003,10.692,19.845,8.04,402.26,7.0,74.1,4.77,9.01,10.24,,,STAT,,14.0,-3.0,-2.0,,8.816
2025-03-11 14:10:31-07:00,5.47,199.70500000000004,10.026000000000002,18.564,10.056000000000001,402.74,7.0,74.1,4.33,8.28,9.24,,,STAT,,15.0,-3.0,-2.0,,8.6352
2025-03-11 14:11:31-07:00,5.48,198.45100000000002,8.919,19.929000000000002,8.676,402.68,7.0,74.1,4.83,8.54,9.15,,,STAT,,15.0,-3.0,-3.0,,8.5672
2025-03-11 14:12:31-07:00,5.48,197.73600000000002,9.594000000000001,18.396,9.107999999999999,402.24,7.0,74.2,4.6,8.14,8.58,,,STAT,,16.0,-2.0,-3.0,,8.3336
2025-03-11 14:13:32-07:00,5.48,208.978,8.856,18.2175,9.708,402.08,7.1,74.3,4.45,7.8,7.97,,,STAT,,15.0,-3.0,-2.0,,8.1816
2025-03-11 14:14:27-07:00,5.48,214.63200000000003,9.765,18.627,9.096,402.03,7.0,74.2,4.83,8.34,8.74,,,STAT,,16.0,-3.0,-2.0,,8.491200000000001
2025-03-11 14:15:27-07:00,5.48,214.30200000000002,8.847,18.396,9.132,402.01,7.0,74.1,5.48,8.2,9.0,,,STAT,,16.0,-3.0,-3.0,,8.3864
2025-03-11 14:16:27-07:00,5.48,220.352,8.037,18.585,9.6,402.0,7.0,74.2,5.06,7.73,8.21,,,STAT,,15.0,-3.0,-2.0,,8.104000000000001
2025-03-11 14:17:27-07:00,5.48,232.485,9.395999999999999,17.871,8.76,402.0,7.0,74.2,5.37,8.81,9.17,,,STAT,,16.0,-3.0,-3.0,,8.8
2025-03-11 14:18:28-07:00,5.48,236.39000000000001,9.936,18.889499999999998,7.728,402.0,7.0,74.3,5.24,8.82,9.27,,,STAT,,16.0,-2.0,-2.0,,8.601600000000001
2025-03-11 14:19:29-07:00,5.48,233.70600000000002,8.415,19.151999999999997,8.28,402.25,7.0,74.3,4.9,8.48,9.06,,,STAT,,16.0,-3.0,-3.0,,8.440000000000001
2025-03-11 14:20:29-07:00,5.48,225.401,8.883,19.887,8.832,402.59,7.0,74.3,4.84,8.47,8.67,,,STAT,,15.0,-2.0,-3.0,,8.5424
2025-03-11 14:21:29-07:00,5.48,222.81600000000003,8.919,19.0365,10.272,402.86,7.0,74.2,5.16,8.56,8.97,,,STAT,,15.0,-3.0,-2.0,,8.9024
2025-03-11 14:22:29-07:00,5.48,214.258,9.72,18.816000000000003,10.5,402.95,7.0,74.3,4.92,9.27,9.46,,,STAT,,15.0,-3.0,-2.0,,9.516
2025-03-11 14:23:29-07:00,5.48,211.20000000000002,10.107000000000001,19.099500000000003,9.011999999999999,402.98,7.0,74.4,5.0,8.21,8.49,,,STAT,,15.0,-3.0,-3.0,,8.370400000000002
2025-03-11 14:24:29-07:00,5.48,221.18800000000005,10.449,18.7635,10.272,403.22,7.0,74.3,4.94,8.68,9.11,,,STAT,,15.0,-3.0,-3.0,,8.9984
2025-03-11 14:25:29-07:00,5.48,245.26700000000002,9.918,19.4355,10.092,403.34,7.0,74.3,5.56,9.46,9.6,,,STAT,,16.0,-3.0,-2.0,,9.586400000000001
2025-03-11 14:26:29-07:00,5.48,252.02100000000004,9.864,19.656,9.491999999999999,403.54,7.0,74.3,5.18,8.72,9.15,,,STAT,,16.0,-3.0,-2.0,,8.874400000000001
2025-03-11 14:27:30-07:00,5.49,236.907,9.629999999999999,19.572000000000003,9.564,403.19,7.0,74.4,5.39,8.88,9.39,,,STAT,,15.0,-3.0,-2.0,,9.016800000000002
2025-03-11 14:28:30-07:00,5.49,231.275,10.8,19.823999999999998,9.576,403.61,7.0,74.3,5.28,8.67,9.08,,,STAT,,14.0,-4.0,-3.0,,8.8512
2025-03-11 14:29:32-07:00,5.48,230.26300000000003,10.044,19.173000000000002,9.972,403.86,7.0,74.5,5.56,9.67,10.15,,,STAT,,15.0,-4.0,-2.0,,9.730400000000001
2025-03-11 14:30:32-07:00,5.48,223.234,12.231,20.128500000000003,8.784,404.41,7.0,74.7,6.09,10.22,10.51,,,STAT,,14.0,-4.0,-2.0,,9.9328
2025-03-11 14:31:32-07:00,5.49,220.352,11.511,20.265,9.684,405.44,7.0,74.6,6.01,10.18,10.27,,,STAT,,14.0,-4.0,-2.0,,10.0808
2025-03-11 14:32:32-07:00,5.48,221.419,10.575000000000001,21.325499999999998,7.116,405.8,7.0,74.6,5.44,8.97,9.34,,,STAT,,15.0,-3.0,-3.0,,8.599200000000002
2025-03-11 14:33:32-07:00,5.48,221.21,11.853,21.514499999999998,6.803999999999999,405.93,7.0,74.7,5.6,8.46,8.91,,,STAT,,15.0,-3.0,-3.0,,8.1288
2025-03-11 14:34:32-07:00,5.49,236.18100000000004,10.944,21.2205,6.252,405.98,7.0,74.8,5.21,9.06,9.33,,,STAT,,16.0,-3.0,-3.0,,8.4984
2025-03-11 14:35:32-07:00,5.49,266.574,10.305,20.790000000000003,6.336,405.99,7.0,74.8,5.62,10.52,10.75,,,STAT,,16.0,-4.0,-3.0,,9.683200000000001
2025-03-11 14:36:33-07:00,5.49,257.235,9.54,22.2075,6.023999999999999,406.2,7.0,74.8,5.31,9.32,9.51,,,STAT,,16.0,-3.0,-2.0,,8.6608
2025-03-11 14:37:33-07:00,5.49,263.527,9.423,20.517,6.336,406.72,7.0,74.8,4.56,8.37,8.56,,,STAT,,16.0,-3.0,-3.0,,7.9632
2025-03-11 14:38:33-07:00,5.49,247.11500000000004,9.288,21.419999999999998,6.672,406.82,7.0,74.8,5.04,9.97,10.19,,,STAT,,17.0,-3.0,-2.0,,9.310400000000001
2025-03-11 14:39:33-07:00,5.49,229.36100000000002,8.55,20.212500000000002,6.263999999999999,406.29,7.0,74.8,5.27,9.4,9.94,,,STAT,,17.0,-3.0,-3.0,,8.7728
2025-03-11 14:40:34-07:00,5.49,220.99000000000004,10.620000000000001,21.2625,5.676,406.1,7.1,74.8,4.58,8.6,9.24,,,STAT,,16.0,-2.0,-2.0,,8.0152
2025-03-11 14:41:30-07:00,5.49,222.54100000000003,10.647,20.5485,4.919999999999999,406.04,7.1,74.7,4.19,8.11,8.88,,,STAT,,15.0,-3.0,-3.0,,7.4719999999999995
2025-03-11 14:42:31-07:00,5.49,221.03400000000002,10.674,21.4725,6.0840000000000005,406.01,7.1,74.7,4.37,8.18,8.67,,,STAT,,15.0,-3.0,-3.0,,7.760800000000001
2025-03-11 14:43:31-07:00,5.49,218.88900000000004,9.882000000000001,21.504,5.4719999999999995,406.0,7.1,74.8,4.12,7.74,8.59,,,STAT,,16.0,-3.0,-3.0,,7.2864
2025-03-11 14:44:32-07:00,5.49,215.754,9.405,22.3755,5.351999999999999,406.0,7.1,74.7,4.4,8.35,9.0,,,STAT,,16.0,-3.0,-2.0,,7.7504
2025-03-11 14:45:34-07:00,5.49,218.02,8.604000000000001,22.785,4.788,406.0,7.1,74.6,4.45,8.57,9.42,,,STAT,,16.0,-3.0,-3.0,,7.813600000000001
2025-03-11 14:46:30-07:00,5.49,219.362,11.988000000000001,22.1655,6.252,406.0,7.1,74.5,4.49,8.46,9.1,,,STAT,,15.0,-3.0,-2.0,,8.0184
2025-03-11 14:47:31-07:00,5.49,220.91300000000004,10.926,21.672,5.46,406.0,7.1,74.6,-1.0,-1.0,-1.0,,,STAT,,15.0,-3.0,-2.0,,0.29200000000000004
2025-03-11 14:48:31-07:00,5.49,226.29200000000003,10.854000000000001,20.4435,7.295999999999999,406.0,7.1,74.6,-1.0,-1.0,-1.0,,,STAT,,16.0,-4.0,-2.0,,0.6592
2025-03-11 14:49:31-07:00,5.49,231.561,10.503,21.419999999999998,6.492,406.0,7.1,74.6,-1.0,-1.0,-1.0,,,STAT,,15.0,-3.0,-2.0,,0.49839999999999995
2025-03-11 14:50:31-07:00,5.49,262.581,9.009,21.672,6.5280000000000005,406.28,7.1,74.5,4.41,8.36,8.88,,,STAT,,17.0,-4.0,-3.0,,7.9936
2025-03-11 14:51:32-07:00,5.49,292.149,8.955,22.837500000000002,6.419999999999999,406.75,7.1,74.4,-1.0,-1.0,-1.0,,,STAT,,17.0,-3.0,-3.0,,0.48399999999999976
2025-03-11 14:52:32-07:00,5.49,286.22,10.485000000000001,22.753500000000003,6.419999999999999,406.91,7.1,74.4,-1.0,-1.0,-1.0,,,STAT,,16.0,-3.0,-3.0,,0.48399999999999976
2025-03-11 14:53:32-07:00,5.49,278.652,9.675,22.680000000000003,6.492,406.97,7.1,74.4,-1.0,-1.0,-1.0,,,STAT,,16.0,-3.0,-2.0,,0.49839999999999995
2025-03-11 14:54:32-07:00,5.49,281.611,10.953,22.008000000000003,7.128,406.99,7.1,74.4,-1.0,-1.0,-1.0,,,STAT,,15.0,-4.0,-2.0,,0.6256000000000002
2025-03-11 14:55:33-07:00,5.49,279.16900000000004,10.44,23.4675,5.832,407.0,7.1,74.4,-1.0,-1.0,-1.0,,,STAT,,16.0,-3.0,-2.0,,0.36640000000000006
2025-03-11 14:56:34-07:00,5.49,274.571,11.151000000000002,23.562,6.276000000000001,407.0,7.1,74.4,4.14,7.85,8.34,,,STAT,,15.0,-3.0,-2.0,,7.535200000000001
2025-03-11 14:57:35-07:00,5.49,257.35600000000005,10.395000000000001,22.9845,6.108,407.0,7.1,74.6,-1.0,-1.0,-1.0,,,STAT,,15.0,-3.0,-3.0,,0.4216
2025-03-11 14:58:35-07:00,5.49,233.01300000000003,10.404,22.365000000000002,7.008,407.0,7.1,74.6,-1.0,-1.0,-1.0,,,STAT,,15.0,-3.0,-2.0,,0.6016000000000001
2025-03-11 14:59:35-07:00,5.49,237.127,10.197000000000001,24.066000000000003,7.056,406.93,7.1,74.6,-1.0,-1.0,-1.0,,,STAT,,15.0,-3.0,-2.0,,0.6112
2025-03-11 15:00:35-07:00,5.49,232.529,9.711,22.848000000000003,7.4879999999999995,406.75,7.1,74.6,-1.0,-1.0,-1.0,,,STAT,,17.0,-3.0,-2.0,,0.6976
2025-03-11 15:01:36-07:00,5.49,219.978,10.520999999999999,23.0685,7.092,406.26,7.1,74.8,4.05,7.9,9.01,,,STAT,,16.0,-3.0,-2.0,,7.7384
2025-03-11 15:02:32-07:00,5.49,213.22400000000002,10.44,22.428,5.64,406.1,7.1,74.7,-1.0,-1.0,-1.0,,,STAT,,17.0,-3.0,-3.0,,0.32799999999999985
2025-03-11 15:03:32-07:00,5.49,212.53100000000003,11.610000000000001,21.6405,7.056,406.04,7.1,74.7,-1.0,-1.0,-1.0,,,STAT,,16.0,-3.0,-3.0,,0.6112
2025-03-11 15:04:32-07:00,5.49,211.035,11.277,23.8875,4.967999999999999,406.01,7.1,74.7,-1.0,-1.0,-1.0,,,STAT,,15.0,-3.0,-3.0,,0.19359999999999977
2025-03-11 15:05:32-07:00,5.5,211.78300000000002,12.753,24.044999999999998,5.148,406.0,7.1,74.7,-1.0,-1.0,-1.0,,,STAT,,14.0,-3.0,-3.0,,0.22960000000000003
2025-03-11 15:06:33-07:00,5.5,218.669,13.05,24.339000000000002,6.936,406.0,7.1,75.0,3.68,6.9,7.59,,,STAT,,14.0,-3.0,-3.0,,6.9072000000000005
2025-03-11 15:07:35-07:00,5.51,223.39900000000003,12.699,23.8455,5.3999999999999995,406.23,7.1,75.0,4.18,7.94,8.56,,,STAT,,15.0,-3.0,-3.0,,7.432
2025-03-11 15:08:36-07:00,5.51,221.10000000000002,14.175,24.423000000000002,6.5280000000000005,406.2,7.1,75.0,-1.0,-1.0,-1.0,,,STAT,,13.0,-3.0,-2.0,,0.5056
2025-03-11 15:09:37-07:00,5.51,227.59000000000003,12.492,23.919,7.284,406.42,7.1,75.0,-1.0,-1.0,-1.0,,,STAT,,15.0,-3.0,-2.0,,0.6568
2025-03-11 15:10:37-07:00,5.52,228.64600000000004,10.089,24.538500000000003,5.771999999999999,406.3,7.1,75.0,-1.0,-1.0,-1.0,,,STAT,,17.0,-3.0,-3.0,,0.3543999999999998
2025-03-11 15:11:37-07:00,5.52,237.09400000000002,10.845,24.4545,4.919999999999999,406.1,7.1,75.0,-1.0,-1.0,-1.0,,,STAT,,16.0,-3.0,-3.0,,0.18399999999999983
2025-03-11 15:12:34-07:00,5.52,237.82,9.603,24.087000000000003,5.4479999999999995,406.53,7.1,75.1,4.58,9.4,9.75,,,STAT,,17.0,-3.0,-2.0,,8.6096
2025-03-11 15:13:36-07:00,5.52,236.478,11.421,24.2865,6.684,406.84,7.1,75.1,5.41,9.58,10.05,,,STAT,,16.0,-3.0,-2.0,,9.000800000000002
2025-03-11 15:14:32-07:00,5.52,241.47200000000004,10.026000000000002,24.129,6.432,406.94,7.1,75.1,-1.0,-1.0,-1.0,,,STAT,,17.0,-4.0,-2.0,,0.48640000000000017
2025-03-11 15:15:32-07:00,5.52,256.894,11.205,24.948000000000004,5.364,406.98,7.1,75.1,-1.0,-1.0,-1.0,,,STAT,,16.0,-3.0,-3.0,,0.27279999999999993
2025-03-11 15:16:32-07:00,5.52,265.903,9.369,25.399500000000003,6.563999999999999,406.99,7.1,75.1,-1.0,-1.0,-1.0,,,STAT,,18.0,-3.0,-2.0,,0.5127999999999999
2025-03-11 15:17:34-07:00,5.52,270.952,10.008,24.003,5.748,407.39,7.1,75.4,5.24,9.69,10.16,,,STAT,,18.0,-3.0,-3.0,,8.9016
2025-03-11 15:18:36-07:00,5.52,298.452,10.989,24.108,4.656,407.79,7.1,75.6,5.69,10.77,11.23,,,STAT,,17.0,-3.0,-3.0,,9.5472
2025-03-11 15:19:33-07:00,5.53,319.154,12.852,24.181500000000003,5.207999999999999,407.92,7.1,75.4,5.76,10.46,11.07,,,STAT,,17.0,-3.0,-2.0,,9.409600000000001
2025-03-11 15:20:34-07:00,5.54,296.549,13.932,24.57,4.068,407.97,7.1,75.5,5.35,10.31,11.05,,,STAT,,16.0,-3.0,-2.0,,9.0616
2025-03-11 15:21:35-07:00,5.54,264.297,14.202,25.8615,4.092,407.99,7.1,75.5,-1.0,-1.0,-1.0,,,STAT,,16.0,-3.0,-2.0,,0.018399999999999972
2025-03-11 15:22:36-07:00,5.56,246.25700000000003,15.434999999999999,25.567500000000003,4.392,408.14,7.1,75.5,5.35,10.31,11.05,,,STAT,,16.0,-3.0,-3.0,,9.1264
2025-03-11 15:23:37-07:00,5.56,240.95500000000004,14.940000000000001,24.433500000000002,5.688,408.44,7.1,75.6,6.04,9.86,10.39,,,STAT,,16.0,-4.0,-2.0,,9.0256
2025-03-11 15:24:38-07:00,5.57,429.25300000000004,16.938000000000002,26.019000000000002,3.996,408.8,7.1,75.7,6.24,10.88,11.42,,,STAT,,15.0,-3.0,-3.0,,9.503200000000001
2025-03-11 15:25:39-07:00,5.57,460.28400000000005,15.3,26.208000000000002,3.168,409.39,7.1,75.7,-1.0,-1.0,-1.0,,,STAT,,16.0,-3.0,-3.0,,-0.1664
2025-03-11 15:26:39-07:00,5.57,349.99800000000005,15.777000000000001,25.389,4.596,410.33,7.1,75.7,-1.0,-1.0,-1.0,,,STAT,,15.0,-3.0,-3.0,,0.11919999999999997
2025-03-11 15:27:39-07:00,5.57,291.46700000000004,15.209999999999999,26.7015,3.0599999999999996,410.76,7.1,75.7,-1.0,-1.0,-1.0,,,STAT,,15.0,-3.0,-3.0,,-0.18800000000000006
2025-03-11 15:28:35-07:00,5.57,269.85200000000003,14.921999999999999,26.0925,3.048,410.91,7.1,75.7,6.22,11.22,11.65,,,STAT,,16.0,-3.0,-3.0,,9.585600000000001
2025-03-11 15:29:37-07:00,5.57,257.598,13.716000000000001,25.893,3.6119999999999997,411.06,7.1,75.6,6.36,11.79,12.17,,,STAT,,16.0,-3.0,-3.0,,10.1544
2025-03-11 15:30:37-07:00,5.57,252.26300000000003,13.923,25.2945,3.972,411.02,7.1,75.7,-1.0,-1.0,-1.0,,,STAT,,16.0,-4.0,-4.0,,-0.005600000000000049
2025-03-11 15:31:37-07:00,5.57,255.77200000000002,14.202,25.756500000000003,5.1,411.24,7.1,75.7,-1.0,-1.0,-1.0,,,STAT,,15.0,-3.0,-3.0,,0.21999999999999997
2025-03-11 15:32:37-07:00,5.57,264.17600000000004,16.524,25.599,4.668,411.38,7.1,75.7,-1.0,-1.0,-1.0,,,STAT,,14.0,-4.0,-3.0,,0.13360000000000005
2025-03-11 15:33:35-07:00,5.56,266.904,16.236,26.1765,4.248,411.76,7.1,75.7,6.46,12.0,12.5,,,STAT,,14.0,-3.0,-2.0,,10.449600000000002
2025-03-11 15:34:37-07:00,5.57,503.59100000000007,15.633000000000001,24.927,4.967999999999999,412.32,7.1,75.7,6.55,11.89,12.46,,,STAT,,16.0,-4.0,-3.0,,10.505600000000001
2025-03-11 15:35:34-07:00,5.57,440.51700000000005,13.635,24.9375,5.303999999999999,412.59,7.1,75.7,6.86,11.79,12.33,,,STAT,,17.0,-4.0,-3.0,,10.4928
2025-03-11 15:36:35-07:00,5.56,346.511,13.869,26.817,4.056,412.21,7.1,75.7,-1.0,-1.0,-1.0,,,STAT,,16.0,-3.0,-3.0,,0.011199999999999988
2025-03-11 15:37:35-07:00,5.55,290.89500000000004,13.527,25.368000000000002,5.255999999999999,412.07,7.1,75.7,-1.0,-1.0,-1.0,,,STAT,,16.0,-3.0,-3.0,,0.25119999999999987
2025-03-11 15:38:40-07:00,5.53,266.134,15.75,25.935,4.524,412.02,7.1,75.7,-1.0,-1.0,-1.0,,,STAT,,15.0,-3.0,-3.0,,0.1048
2025-03-11 15:39:37-07:00,5.51,254.29800000000003,16.11,26.0715,3.876,412.01,7.1,75.8,-1.0,-1.0,-1.0,,,STAT,,15.0,-3.0,-2.0,,-0.024800000000000044
2025-03-11 15:40:37-07:00,5.5,246.609,15.606,25.578,3.6959999999999997,412.0,7.1,75.8,-1.0,-1.0,-1.0,,,STAT,,16.0,-4.0,-3.0,,-0.060800000000000076
2025-03-11 15:41:37-07:00,5.49,244.04600000000002,16.101000000000003,26.7015,2.6279999999999997,412.0,7.1,75.8,-1.0,-1.0,-1.0,,,STAT,,15.0,-4.0,-3.0,,-0.2744000000000001
2025-03-11 15:42:37-07:00,5.49,247.63200000000003,16.812,26.586000000000002,3.6119999999999997,412.41,7.1,75.8,-1.0,-1.0,-1.0,,,STAT,,15.0,-4.0,-3.0,,-0.07760000000000011
2025-03-11 15:43:37-07:00,5.49,254.144,17.127000000000002,25.4205,6.311999999999999,412.56,7.1,75.8,-1.0,-1.0,-1.0,,,STAT,,15.0,-4.0,-3.0,,0.4623999999999999
2025-03-11 15:44:38-07:00,5.49,272.184,17.874,26.3445,4.26,412.43,7.1,75.9,7.04,11.47,12.11,,,STAT,,15.0,-4.0,-3.0,,10.028
2025-03-11 15:45:38-07:00,5.49,266.77200000000005,17.676000000000002,25.221,5.976,412.15,7.1,76.0,-1.0,-1.0,-1.0,,,STAT,,15.0,-4.0,-3.0,,0.3952
2025-03-11 15:46:38-07:00,5.49,258.64300000000003,17.469,26.302500000000002,5.052,412.63,7.1,76.0,-1.0,-1.0,-1.0,,,STAT,,15.0,-4.0,-3.0,,0.21039999999999992
2025-03-11 15:47:39-07:00,5.49,254.199,17.55,26.5965,4.02,412.26,7.1,76.0,-1.0,-1.0,-1.0,,,STAT,,14.0,-4.0,-3.0,,0.0039999999999998925
2025-03-11 15:48:39-07:00,5.49,257.24600000000004,17.811,26.208000000000002,4.548,412.09,7.1,76.0,-1.0,-1.0,-1.0,,,STAT,,15.0,-4.0,-3.0,,0.10960000000000003
2025-03-11 15:49:40-07:00,5.49,253.89100000000002,19.323,25.651500000000002,5.316,412.03,7.1,75.9,-1.0,-1.0,-1.0,,,STAT,,15.0,-4.0,-3.0,,0.2631999999999999
2025-03-11 15:50:40-07:00,5.49,257.09200000000004,19.152,25.536,5.172,412.01,7.1,75.9,-1.0,-1.0,-1.0,,,STAT,,16.0,-4.0,-3.0,,0.23439999999999994
2025-03-11 15:51:40-07:00,5.49,257.983,18.171000000000003,24.906,5.784,412.0,7.1,75.9,-1.0,-1.0,-1.0,,,STAT,,16.0,-4.0,-3.0,,0.3568
2025-03-11 15:52:40-07:00,5.49,258.995,18.747,25.567500000000003,5.34,412.0,7.1,75.9,-1.0,-1.0,-1.0,,,STAT,,15.0,-4.0,-3.0,,0.268
2025-03-11 15:53:40-07:00,5.49,258.885,18.621000000000002,26.2815,4.9559999999999995,412.0,7.1,75.9,-1.0,-1.0,-1.0,,,STAT,,15.0,-4.0,-3.0,,0.19119999999999993
2025-03-11 15:54:40-07:00,5.5,260.15000000000003,18.134999999999998,25.578,5.436,412.0,7.1,76.2,6.89,11.42,12.26,,,STAT,,16.0,-3.0,-2.0,,10.2232
2025-03-11 15:55:36-07:00,5.51,262.32800000000003,16.137,26.1555,4.572,411.63,7.1,76.2,6.75,11.04,12.34,,,STAT,,18.0,-4.0,-3.0,,9.7464
2025-03-11 15:56:38-07:00,5.53,265.958,19.656,25.6725,3.864,411.22,7.1,76.2,6.84,11.05,12.12,,,STAT,,16.0,-4.0,-3.0,,9.612800000000002
2025-03-11 15:57:40-07:00,5.55,258.687,17.19,26.040000000000003,5.58,411.08,7.1,76.0,6.49,11.74,12.38,,,STAT,,16.0,-4.0,-3.0,,10.508000000000001
