DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,147,16,-4,-31,470444153,128,21,1955474069,AQI
2025-03-11 19:09:19-07:00,7.54,219.37300000000002,9.054,12.39,15.192,401.0,8.6,70.0,1.15,1.99,2.01,19.0,0.0,-5,STAT,,,,,4.6304
2025-03-11 19:10:19-07:00,7.53,215.54500000000002,8.973,11.613000000000001,14.46,401.0,8.6,70.0,1.47,2.32,2.33,18.0,-1.0,-6,STAT,,,,,4.748
2025-03-11 19:11:20-07:00,7.53,208.285,10.232999999999999,11.172,16.008,400.84,8.6,69.5,0.84,1.99,2.1,17.0,-1.0,-6,STAT,,,,,4.7936
2025-03-11 19:12:21-07:00,7.52,198.91300000000004,10.593,9.0405,19.116,400.21,8.6,68.9,0.88,1.36,1.49,18.0,-1.0,-5,STAT,,,,,4.9112
2025-03-11 19:13:21-07:00,7.52,194.678,7.722,9.849000000000002,18.564,399.43,8.6,69.3,0.67,1.49,1.57,19.0,0.0,-5,STAT,,,,,4.9048
2025-03-11 19:14:21-07:00,7.52,198.858,9.009,11.434500000000002,17.76,398.86,8.6,69.4,0.32,1.09,1.23,18.0,-1.0,-5,STAT,,,,,4.424
2025-03-11 19:15:22-07:00,7.51,207.62500000000003,8.388,11.2035,19.068,398.3,8.6,69.2,0.4,1.42,1.57,19.0,-1.0,-6,STAT,,,,,4.9496
2025-03-11 19:16:22-07:00,7.51,195.62400000000002,7.6049999999999995,10.269,19.956,397.95,8.6,69.0,0.19,1.39,1.44,19.0,-1.0,-5,STAT,,,,,5.1032
2025-03-11 19:17:22-07:00,7.51,182.38000000000002,8.46,9.282,19.26,397.33,8.6,68.3,0.06,1.15,1.17,20.0,0.0,-5,STAT,,,,,4.772
2025-03-11 19:18:22-07:00,7.51,182.24800000000002,8.856,9.828,20.604000000000003,397.25,8.5,68.7,0.21,0.7,0.7,18.0,-1.0,-5,STAT,,,,,4.6808000000000005
2025-03-11 19:19:22-07:00,7.51,182.853,7.524,9.723,20.436,397.41,8.5,68.0,0.07,0.53,0.53,19.0,-1.0,-5,STAT,,,,,4.5112000000000005
2025-03-11 19:20:22-07:00,7.5,177.254,6.327,10.6575,21.252,396.69,8.5,69.1,0.02,0.21,0.21,20.0,-1.0,-5,STAT,,,,,4.4184
2025-03-11 19:21:22-07:00,7.49,176.60500000000002,6.273,10.479000000000001,21.708,396.65,8.6,69.4,0.01,0.61,0.83,19.0,-1.0,-6,STAT,,,,,4.829599999999999
2025-03-11 19:22:23-07:00,7.49,184.04100000000003,7.829999999999999,9.911999999999999,22.979999999999997,396.88,8.6,69.2,0.0,0.76,1.0,19.0,-1.0,-5,STAT,,,,,5.203999999999999
2025-03-11 19:23:23-07:00,7.5,183.32600000000002,9.72,11.2035,20.772,396.96,8.6,69.2,0.0,0.52,0.61,18.0,-1.0,-5,STAT,,,,,4.5704
2025-03-11 19:24:23-07:00,7.51,180.752,8.667000000000002,12.138000000000002,19.247999999999998,396.98,8.6,70.1,0.0,0.78,0.8,19.0,-1.0,-6,STAT,,,,,4.473599999999999
2025-03-11 19:25:23-07:00,7.51,183.12800000000001,8.595,10.857000000000001,20.471999999999998,396.99,8.7,70.0,0.32,0.72,0.73,19.0,-3.0,-6,STAT,,,,,4.670399999999999
2025-03-11 19:26:23-07:00,7.52,188.46300000000002,8.757000000000001,10.6995,19.439999999999998,397.14,8.7,70.1,0.28,0.81,1.01,19.0,-3.0,-6,STAT,,,,,4.536
2025-03-11 19:27:28-07:00,7.52,197.19700000000003,8.388,9.9015,21.048,397.5,8.8,70.3,0.21,0.87,1.05,18.0,-3.0,-6,STAT,,,,,4.9056
2025-03-11 19:28:23-07:00,7.53,202.004,8.865,11.1405,18.456,397.81,8.9,70.6,0.56,1.42,1.49,17.0,-2.0,-6,STAT,,,,,4.8272
2025-03-11 19:29:24-07:00,7.53,200.80500000000004,8.451,9.9855,17.796,397.93,8.9,70.1,0.62,1.1,1.12,19.0,-2.0,-7,STAT,,,,,4.4392000000000005
2025-03-11 19:30:24-07:00,7.54,203.42300000000003,10.674,9.324000000000002,16.74,397.92,8.9,69.1,0.39,0.99,1.0,19.0,-2.0,-7,STAT,,,,,4.14
2025-03-11 19:31:25-07:00,7.57,197.769,8.604000000000001,9.491999999999999,17.796,397.48,8.9,68.8,0.53,1.31,1.31,19.0,-2.0,-7,STAT,,,,,4.607200000000001
2025-03-11 19:32:25-07:00,7.6,195.712,9.243,10.762500000000001,15.899999999999999,397.75,9.0,69.5,0.69,1.43,1.43,18.0,-2.0,-7,STAT,,,,,4.324
2025-03-11 19:33:25-07:00,7.61,198.187,8.802,8.8725,19.536,397.91,9.0,68.5,0.27,1.02,1.11,20.0,-3.0,-7,STAT,,,,,4.7232
2025-03-11 19:34:25-07:00,7.63,193.68800000000002,10.35,9.429,17.7,397.97,9.0,68.1,0.18,0.59,0.62,19.0,-2.0,-7,STAT,,,,,4.0120000000000005
2025-03-11 19:35:25-07:00,7.64,190.157,8.523000000000001,9.397499999999999,19.295999999999996,397.99,9.0,68.4,0.38,0.74,0.75,19.0,-2.0,-6,STAT,,,,,4.451199999999999
2025-03-11 19:36:26-07:00,7.64,189.87100000000004,7.362,8.6835,20.496,398.0,9.1,68.3,0.39,0.82,0.96,20.0,-2.0,-7,STAT,,,,,4.755199999999999
2025-03-11 19:37:26-07:00,7.66,188.60600000000002,7.137,9.681000000000001,19.728,398.0,9.1,69.2,0.16,0.66,0.7,19.0,-3.0,-6,STAT,,,,,4.473600000000001
2025-03-11 19:38:26-07:00,7.7,191.851,7.776000000000001,10.3635,18.096,398.0,9.1,68.8,0.42,0.91,0.93,19.0,-2.0,-7,STAT,,,,,4.3472
2025-03-11 19:39:26-07:00,7.72,191.103,6.9030000000000005,9.4395,20.424,398.0,9.1,68.6,0.44,1.03,1.03,19.0,-2.0,-6,STAT,,,,,4.9088
2025-03-11 19:40:26-07:00,7.73,195.36,7.389000000000001,9.0405,20.195999999999998,398.54,9.2,67.9,0.15,0.94,0.95,20.0,-2.0,-6,STAT,,,,,4.7912
2025-03-11 19:41:26-07:00,7.74,195.06300000000002,9.945,8.925,20.772,398.84,9.1,67.8,0.05,0.76,0.76,18.0,-2.0,-7,STAT,,,,,4.7623999999999995
2025-03-11 19:42:27-07:00,7.76,189.27700000000002,9.306000000000001,9.0405,20.063999999999997,398.78,9.2,67.6,0.02,0.79,0.99,19.0,-2.0,-6,STAT,,,,,4.6448
2025-03-11 19:43:28-07:00,7.8,188.595,8.685,9.8385,19.895999999999997,398.44,9.2,68.0,0.01,0.58,0.66,18.0,-3.0,-7,STAT,,,,,4.443199999999999
2025-03-11 19:44:28-07:00,7.82,184.37100000000004,8.01,10.311,19.284,398.8,9.3,68.7,0.22,0.8,0.83,19.0,-2.0,-7,STAT,,,,,4.4968
2025-03-11 19:45:28-07:00,7.83,189.112,8.442,10.626,16.619999999999997,398.93,9.3,68.2,0.73,1.33,1.34,20.0,-3.0,-7,STAT,,,,,4.388
2025-03-11 19:46:28-07:00,7.84,194.48000000000002,7.785,9.8175,17.316,398.98,9.3,68.4,0.66,1.4,1.54,19.0,-3.0,-7,STAT,,,,,4.5832
2025-03-11 19:47:28-07:00,7.88,199.76000000000002,10.305,9.786000000000001,17.52,399.57,9.4,68.0,1.23,2.09,2.14,18.0,-3.0,-7,STAT,,,,,5.176
2025-03-11 19:48:28-07:00,7.91,201.751,8.964,9.870000000000001,17.088,399.35,9.4,67.8,1.56,2.57,2.58,19.0,-2.0,-7,STAT,,,,,5.4736
2025-03-11 19:49:29-07:00,7.93,199.452,7.614000000000001,9.261000000000001,17.136,399.12,9.5,67.9,1.18,2.17,2.17,21.0,-2.0,-7,STAT,,,,,5.1632
2025-03-11 19:50:29-07:00,7.94,198.30800000000002,7.695000000000001,9.681000000000001,16.811999999999998,399.04,9.5,67.9,1.09,1.98,1.98,20.0,-2.0,-7,STAT,,,,,4.9464
2025-03-11 19:51:29-07:00,7.99,199.04500000000002,9.162,9.471,17.04,399.02,9.6,67.9,1.11,2.08,2.26,20.0,-2.0,-7,STAT,,,,,5.072
2025-03-11 19:52:29-07:00,8.02,209.737,8.046,9.586500000000001,16.919999999999998,399.01,9.6,67.8,1.06,2.03,2.16,21.0,-2.0,-7,STAT,,,,,5.008
2025-03-11 19:53:25-07:00,8.04,217.85500000000002,8.739,7.581,18.588,399.0,9.6,67.2,1.09,1.97,2.02,20.0,-3.0,-7,STAT,,,,,5.2936000000000005
2025-03-11 19:54:25-07:00,8.09,216.82100000000003,6.084,7.791,18.227999999999998,398.42,9.7,66.8,0.98,2.28,2.57,22.0,-3.0,-8,STAT,,,,,5.4696
2025-03-11 19:55:25-07:00,8.12,218.229,5.202,8.631,18.78,397.99,9.7,67.6,0.98,2.13,2.22,22.0,-4.0,-7,STAT,,,,,5.46
2025-03-11 19:56:25-07:00,8.14,221.05600000000004,8.082,8.946,16.523999999999997,397.89,9.8,67.1,0.99,2.08,2.11,20.0,-3.0,-8,STAT,,,,,4.9688
2025-03-11 19:57:25-07:00,8.2,211.80500000000004,9.270000000000001,9.4605,15.66,397.96,9.8,67.3,1.04,2.04,2.13,21.0,-3.0,-7,STAT,,,,,4.764
2025-03-11 19:58:26-07:00,8.23,219.61500000000004,8.496,8.316,17.496,397.99,9.9,66.7,0.89,1.91,1.94,21.0,-4.0,-7,STAT,,,,,5.027200000000001
2025-03-11 19:59:26-07:00,8.27,220.06600000000003,8.262,8.085,17.436,398.0,10.0,66.8,0.99,1.7,1.87,20.0,-5.0,-8,STAT,,,,,4.8472
2025-03-11 20:00:26-07:00,8.32,224.928,7.425,7.2765,18.672,398.0,10.0,66.1,0.55,1.45,1.63,21.0,-4.0,-8,STAT,,,,,4.8944
2025-03-11 20:01:27-07:00,8.36,219.241,8.253,7.9695,18.528,398.0,10.1,66.3,0.74,1.47,1.68,21.0,-4.0,-8,STAT,,,,,4.8816
2025-03-11 20:02:27-07:00,8.4,212.26700000000002,8.613000000000001,8.7255,16.296,398.0,10.1,65.9,0.77,1.29,1.37,21.0,-3.0,-7,STAT,,,,,4.2912
2025-03-11 20:03:27-07:00,8.44,210.485,9.981,8.799000000000001,16.152,398.0,10.2,66.3,0.43,1.23,1.38,21.0,-3.0,-8,STAT,,,,,4.2144
2025-03-11 20:04:28-07:00,8.5,204.76500000000001,8.838000000000001,8.3475,16.823999999999998,398.0,10.2,65.8,0.16,0.74,0.79,21.0,-4.0,-8,STAT,,,,,3.9568
2025-03-11 20:05:28-07:00,8.53,201.608,8.253,7.0455000000000005,17.447999999999997,397.54,10.2,64.5,0.33,1.03,1.1,22.0,-4.0,-8,STAT,,,,,4.313599999999999
2025-03-11 20:06:28-07:00,8.57,201.41,7.749,7.4025,18.983999999999998,397.19,10.3,64.0,0.21,0.98,1.01,23.0,-4.0,-8,STAT,,,,,4.5808
2025-03-11 20:07:28-07:00,8.61,201.59700000000004,9.999,7.381500000000001,18.876,397.07,10.2,63.3,0.31,0.92,0.93,21.0,-2.0,-7,STAT,,,,,4.5112000000000005
2025-03-11 20:08:28-07:00,8.63,191.08100000000002,10.044,7.7385,19.2,397.02,10.3,63.6,0.44,1.04,1.21,20.0,-2.0,-7,STAT,,,,,4.672
2025-03-11 20:09:29-07:00,8.64,186.59300000000002,7.02,7.7700000000000005,19.043999999999997,397.01,10.2,64.4,0.26,0.98,1.04,22.0,-3.0,-7,STAT,,,,,4.5927999999999995
2025-03-11 20:10:29-07:00,8.65,189.33200000000002,6.939,7.549500000000001,17.483999999999998,397.0,10.2,64.4,0.41,1.23,1.25,23.0,-3.0,-8,STAT,,,,,4.4808
2025-03-11 20:11:29-07:00,8.68,190.42100000000002,8.793,7.224,17.58,397.0,10.2,63.4,0.15,0.99,1.0,22.0,-3.0,-8,STAT,,,,,4.308
2025-03-11 20:12:29-07:00,8.71,189.233,7.757999999999999,7.518000000000001,17.747999999999998,397.0,10.1,63.0,0.05,0.92,0.99,22.0,-2.0,-8,STAT,,,,,4.2856
2025-03-11 20:13:29-07:00,8.73,184.712,6.9479999999999995,8.0535,17.04,397.0,10.1,62.7,0.02,0.42,0.44,23.0,-1.0,-7,STAT,,,,,3.7439999999999998
2025-03-11 20:14:30-07:00,8.73,180.785,7.713,8.358,16.907999999999998,397.0,10.1,62.8,0.01,0.22,0.23,22.0,-1.0,-7,STAT,,,,,3.5576
2025-03-11 20:15:30-07:00,8.73,177.23200000000003,6.84,7.780500000000001,18.264,397.0,10.0,62.4,0.0,0.23,0.23,21.0,-2.0,-7,STAT,,,,,3.8368
2025-03-11 20:16:30-07:00,8.73,177.65,8.126999999999999,8.0535,18.648,397.0,10.0,62.2,0.0,0.38,0.38,21.0,-1.0,-7,STAT,,,,,4.0336
2025-03-11 20:17:30-07:00,8.73,171.941,8.334,8.9145,17.796,397.0,9.9,62.7,0.26,0.67,0.67,20.0,0.0,-7,STAT,,,,,4.0952
2025-03-11 20:18:30-07:00,8.71,170.412,8.955,6.825,21.395999999999997,397.0,9.9,62.6,0.08,0.43,0.43,20.0,-2.0,-6,STAT,,,,,4.6232
2025-03-11 20:19:29-07:00,8.67,171.49,7.901999999999999,8.9985,19.392,397.0,9.9,63.0,0.03,0.76,0.76,21.0,-1.0,-6,STAT,,,,,4.4864
2025-03-11 20:20:30-07:00,8.66,183.63400000000001,8.136,9.6285,17.916,397.0,9.9,62.9,0.01,0.72,0.72,21.0,-1.0,-6,STAT,,,,,4.1592
2025-03-11 20:21:30-07:00,8.65,194.48000000000002,7.281,9.418500000000002,17.256,397.0,9.9,63.4,0.0,0.51,0.51,22.0,-1.0,-6,STAT,,,,,3.8592
2025-03-11 20:22:30-07:00,8.65,199.74900000000002,7.857,8.631,18.612,397.0,9.8,62.8,0.0,0.17,0.17,21.0,-1.0,-6,STAT,,,,,3.8584
2025-03-11 20:23:30-07:00,8.64,204.49,7.668,9.2505,17.688,397.0,9.8,63.0,0.13,0.46,0.59,21.0,0.0,-6,STAT,,,,,3.9055999999999997
2025-03-11 20:24:31-07:00,8.64,197.362,5.769,8.631,18.311999999999998,397.0,9.8,63.4,0.04,0.48,0.72,23.0,-1.0,-5,STAT,,,,,4.0464
2025-03-11 20:25:31-07:00,8.63,191.77400000000003,6.093,9.009,19.284,397.0,9.7,63.4,0.01,0.74,0.82,23.0,-1.0,-5,STAT,,,,,4.448799999999999
2025-03-11 20:26:31-07:00,8.63,200.728,7.02,9.345,16.752,397.0,9.8,64.2,0.0,0.44,0.47,21.0,-1.0,-6,STAT,,,,,3.7024
2025-03-11 20:27:31-07:00,8.61,216.13900000000004,7.596,8.883000000000001,16.08,397.0,9.8,63.7,0.12,0.63,0.8,21.0,-2.0,-7,STAT,,,,,3.7199999999999998
2025-03-11 20:28:31-07:00,8.59,205.89800000000002,6.273,7.854000000000001,18.288,397.0,9.7,63.2,0.04,0.39,0.44,22.0,-2.0,-7,STAT,,,,,3.9696000000000007
2025-03-11 20:29:32-07:00,8.57,192.841,7.767000000000001,8.893500000000001,18.444,397.0,9.7,63.0,0.01,0.14,0.16,22.0,-1.0,-6,STAT,,,,,3.8008
2025-03-11 20:30:32-07:00,8.56,182.76500000000001,7.263000000000001,8.2425,18.54,397.0,9.7,63.3,0.0,0.45,0.45,22.0,-2.0,-5,STAT,,,,,4.0680000000000005
2025-03-11 20:31:33-07:00,8.55,178.15600000000003,9.629999999999999,8.1795,18.912,396.59,9.7,63.1,0.0,0.15,0.45,20.0,-1.0,-5,STAT,,,,,3.9024
2025-03-11 20:32:33-07:00,8.55,179.64100000000002,9.072000000000001,9.4395,18.144,396.21,9.7,63.1,0.0,0.35,0.47,20.0,-1.0,-6,STAT,,,,,3.9088
2025-03-11 20:33:33-07:00,8.55,189.376,9.045000000000002,8.8305,18.72,396.07,9.7,63.2,0.07,0.49,0.61,20.0,-1.0,-5,STAT,,,,,4.136
2025-03-11 20:34:32-07:00,8.55,194.953,7.623000000000001,9.5235,17.58,396.03,9.7,63.2,0.02,0.66,0.7,21.0,-1.0,-6,STAT,,,,,4.0440000000000005
2025-03-11 20:35:32-07:00,8.55,191.411,7.389000000000001,9.03,18.023999999999997,396.01,9.6,63.2,0.12,0.88,0.89,21.0,0.0,-6,STAT,,,,,4.3088
2025-03-11 20:36:32-07:00,8.55,182.73200000000003,7.956,9.4395,17.676,396.0,9.6,63.4,0.25,1.16,1.32,21.0,0.0,-5,STAT,,,,,4.4632
2025-03-11 20:37:33-07:00,8.54,187.99,10.071,9.072000000000001,19.308,396.0,9.7,63.4,0.22,0.92,0.98,19.0,-1.0,-5,STAT,,,,,4.5976
2025-03-11 20:38:28-07:00,8.54,184.99800000000002,8.694,8.6625,18.419999999999998,396.0,9.6,63.2,0.14,0.84,0.86,20.0,-1.0,-6,STAT,,,,,4.356
2025-03-11 20:39:28-07:00,8.54,175.945,8.658,8.757,18.192,396.0,9.6,63.1,0.15,0.84,0.91,21.0,-1.0,-5,STAT,,,,,4.3104000000000005
2025-03-11 20:40:29-07:00,8.53,178.904,8.442,9.9855,17.472,396.0,9.6,63.2,0.05,0.53,0.55,21.0,0.0,-5,STAT,,,,,3.9184000000000005
2025-03-11 20:41:29-07:00,8.51,178.354,6.8580000000000005,10.0695,16.872,396.0,9.6,63.8,0.41,0.85,0.86,21.0,0.0,-5,STAT,,,,,4.0544
2025-03-11 20:42:29-07:00,8.48,177.793,7.425,9.807,17.136,396.0,9.6,63.8,0.7,0.97,0.97,21.0,0.0,-5,STAT,,,,,4.2032
2025-03-11 20:43:29-07:00,8.46,178.91500000000002,9.558,9.355500000000001,17.424,396.19,9.6,63.5,0.62,0.94,0.94,21.0,-1.0,-5,STAT,,,,,4.2368
2025-03-11 20:44:30-07:00,8.45,181.81900000000002,7.911,8.925,18.419999999999998,396.07,9.6,63.6,0.8,1.33,1.33,21.0,-1.0,-5,STAT,,,,,4.747999999999999
2025-03-11 20:45:30-07:00,8.45,186.95600000000002,8.46,9.7125,18.983999999999998,396.02,9.6,63.4,0.79,1.48,1.48,21.0,-1.0,-5,STAT,,,,,4.9807999999999995
2025-03-11 20:46:30-07:00,8.44,188.37500000000003,7.02,10.216500000000002,18.612,396.01,9.6,63.2,0.72,1.38,1.38,22.0,0.0,-4,STAT,,,,,4.8264
2025-03-11 20:47:31-07:00,8.45,182.10500000000002,7.506,10.3635,17.424,396.36,9.6,63.7,0.86,1.72,1.72,21.0,-1.0,-5,STAT,,,,,4.8608
2025-03-11 20:48:31-07:00,8.44,185.977,5.6610000000000005,10.3425,17.268,396.77,9.6,64.1,0.93,1.75,1.75,22.0,-2.0,-5,STAT,,,,,4.8536
2025-03-11 20:49:31-07:00,8.44,189.53000000000003,9.036,10.584000000000001,17.843999999999998,396.92,9.5,63.6,0.94,1.76,1.76,20.0,0.0,-4,STAT,,,,,4.9768
2025-03-11 20:50:31-07:00,8.44,190.78400000000002,8.964,9.5655,16.919999999999998,396.97,9.5,63.5,0.8,1.62,1.62,21.0,0.0,-4,STAT,,,,,4.68
2025-03-11 20:51:31-07:00,8.43,182.44600000000003,7.0649999999999995,9.933000000000002,15.899999999999999,396.99,9.5,63.4,0.78,1.58,1.58,22.0,-1.0,-5,STAT,,,,,4.444
2025-03-11 20:52:31-07:00,8.43,181.73100000000002,7.29,10.111500000000001,16.296,397.0,9.5,63.7,0.79,1.3,1.3,21.0,-1.0,-5,STAT,,,,,4.2992
2025-03-11 20:53:31-07:00,8.43,186.252,7.623000000000001,10.4055,17.003999999999998,397.0,9.5,64.0,0.9,1.68,1.68,21.0,-1.0,-4,STAT,,,,,4.7448
2025-03-11 20:54:31-07:00,8.42,186.703,5.678999999999999,9.7545,16.8,397.0,9.5,63.9,0.83,1.76,1.76,22.0,-1.0,-5,STAT,,,,,4.768000000000001
2025-03-11 20:55:33-07:00,8.4,199.078,6.543,9.397499999999999,16.452,397.0,9.5,63.8,0.5,1.25,1.25,21.0,-1.0,-5,STAT,,,,,4.2904
2025-03-11 20:56:33-07:00,8.39,200.91500000000002,9.126000000000001,9.6075,17.291999999999998,397.0,9.5,63.8,0.62,1.4,1.4,21.0,-1.0,-5,STAT,,,,,4.578399999999999
2025-03-11 20:57:33-07:00,8.39,195.51400000000004,10.458,9.219,18.311999999999998,397.0,9.5,63.5,0.87,1.43,1.57,21.0,-1.0,-5,STAT,,,,,4.8064
2025-03-11 20:58:34-07:00,8.38,197.20800000000003,9.603,10.5,17.664,397.0,9.5,63.8,0.96,1.32,1.37,20.0,0.0,-5,STAT,,,,,4.588800000000001
2025-03-11 20:59:34-07:00,8.38,190.454,8.298,10.017,15.984,397.0,9.5,64.1,0.88,1.45,1.46,21.0,-1.0,-5,STAT,,,,,4.3568
2025-03-11 21:00:34-07:00,8.38,188.87,6.849,9.6075,17.003999999999998,397.0,9.5,63.9,0.96,1.45,1.62,22.0,-1.0,-5,STAT,,,,,4.5607999999999995
2025-03-11 21:01:34-07:00,8.37,186.34000000000003,6.102,10.111500000000001,16.584,397.0,9.5,64.4,0.95,1.21,1.28,22.0,-1.0,-5,STAT,,,,,4.284800000000001
2025-03-11 21:02:34-07:00,8.36,189.25500000000002,7.829999999999999,9.575999999999999,17.244,397.0,9.5,64.1,0.98,1.62,1.64,21.0,-1.0,-5,STAT,,,,,4.744800000000001
2025-03-11 21:03:34-07:00,8.35,191.862,6.651,10.100999999999999,17.483999999999998,397.0,9.5,64.1,0.99,1.71,1.72,22.0,-1.0,-5,STAT,,,,,4.8648
2025-03-11 21:04:34-07:00,8.35,190.90500000000003,7.317000000000001,10.615499999999999,17.688,397.0,9.5,64.0,0.91,1.27,1.36,21.0,0.0,-5,STAT,,,,,4.553599999999999
2025-03-11 21:05:35-07:00,8.35,196.24,6.246,10.4475,14.772,397.0,9.5,64.2,0.97,1.36,1.4,21.0,0.0,-5,STAT,,,,,4.042400000000001
2025-03-11 21:06:35-07:00,8.35,213.84000000000003,7.11,11.1405,14.16,397.0,9.5,64.8,0.82,1.32,1.33,20.0,-1.0,-5,STAT,,,,,3.8880000000000003
2025-03-11 21:07:35-07:00,8.35,207.185,8.307,9.639,17.376,397.0,9.5,63.8,0.85,1.17,1.18,21.0,-1.0,-5,STAT,,,,,4.411200000000001
2025-03-11 21:08:35-07:00,8.35,198.36300000000003,8.126999999999999,10.384500000000001,18.456,396.92,9.5,63.5,0.95,1.34,1.34,21.0,0.0,-4,STAT,,,,,4.7632
2025-03-11 21:09:35-07:00,8.35,194.77700000000002,7.731,9.7335,18.876,396.35,9.4,63.8,0.81,1.5,1.73,22.0,-1.0,-4,STAT,,,,,4.975200000000001
2025-03-11 21:10:36-07:00,8.34,192.786,8.757000000000001,10.458000000000002,18.66,396.12,9.4,63.8,0.7,1.17,1.23,20.0,0.0,-4,STAT,,,,,4.668
2025-03-11 21:11:36-07:00,8.33,187.19800000000004,9.423,9.6285,19.548,396.04,9.4,63.9,0.77,1.41,1.74,18.0,-1.0,-5,STAT,,,,,5.037599999999999
2025-03-11 21:12:36-07:00,8.33,178.67300000000003,7.901999999999999,10.1745,17.592,396.02,9.4,64.2,0.93,1.56,1.82,20.0,-1.0,-4,STAT,,,,,4.7664
2025-03-11 21:13:36-07:00,8.29,177.661,8.343,9.3135,19.008,396.01,9.4,64.5,0.8,1.57,1.66,20.0,-1.0,-4,STAT,,,,,5.057600000000001
2025-03-11 21:14:37-07:00,8.26,181.511,7.407000000000001,10.332,16.092,396.0,9.4,64.2,0.83,1.55,1.58,22.0,-1.0,-5,STAT,,,,,4.4584
2025-03-11 21:15:37-07:00,8.25,177.26500000000001,6.012,11.0775,17.16,396.41,9.5,65.3,0.48,1.13,1.14,22.0,-2.0,-5,STAT,,,,,4.336
2025-03-11 21:16:36-07:00,8.24,176.29700000000003,7.218,11.361,17.208,397.16,9.5,65.4,0.83,1.48,1.48,21.0,-1.0,-5,STAT,,,,,4.6255999999999995
2025-03-11 21:17:36-07:00,8.24,186.615,8.703,11.2875,17.735999999999997,397.64,9.5,65.0,1.09,2.1,2.1,20.0,0.0,-4,STAT,,,,,5.2272
2025-03-11 21:18:36-07:00,8.24,203.63200000000003,6.867,12.1485,16.872,397.87,9.5,65.5,1.01,2.06,2.06,20.0,0.0,-4,STAT,,,,,5.0224
2025-03-11 21:19:32-07:00,8.23,220.45100000000002,8.622,11.5815,16.092,397.95,9.5,65.0,1.04,1.82,1.82,20.0,0.0,-4,STAT,,,,,4.6744
2025-03-11 21:20:32-07:00,8.23,227.55700000000002,5.760000000000001,11.088000000000001,15.623999999999999,397.85,9.5,65.3,1.01,2.02,2.02,22.0,0.0,-5,STAT,,,,,4.7408
2025-03-11 21:21:33-07:00,8.23,239.30500000000004,7.8660000000000005,10.3425,17.016,397.46,9.4,64.9,1.0,1.65,1.65,21.0,-1.0,-5,STAT,,,,,4.7232
2025-03-11 21:22:33-07:00,8.24,227.12800000000001,8.703,9.691500000000001,18.144,396.87,9.4,64.6,1.33,1.79,1.91,20.0,0.0,-4,STAT,,,,,5.0608
2025-03-11 21:23:33-07:00,8.23,216.23800000000003,9.423,10.006499999999999,17.088,396.31,9.4,65.0,0.85,1.44,1.63,19.0,-1.0,-5,STAT,,,,,4.5696
2025-03-11 21:24:33-07:00,8.23,205.44700000000003,8.721,10.720500000000001,17.532,396.11,9.5,65.3,0.41,1.15,1.58,19.0,-1.0,-5,STAT,,,,,4.4264
2025-03-11 21:25:33-07:00,8.23,196.74600000000004,8.360999999999999,9.9435,17.58,396.04,9.4,65.0,0.72,1.51,1.69,20.0,-1.0,-5,STAT,,,,,4.724
2025-03-11 21:26:34-07:00,8.23,192.379,5.841,10.878,15.66,396.01,9.5,65.4,0.9,1.6,1.79,21.0,0.0,-4,STAT,,,,,4.412000000000001
2025-03-11 21:27:34-07:00,8.22,188.144,7.956,11.424000000000001,15.347999999999999,396.0,9.4,65.6,0.78,1.84,1.9,19.0,0.0,-5,STAT,,,,,4.5416
2025-03-11 21:28:34-07:00,8.22,194.645,6.336,10.3635,17.52,396.35,9.4,65.4,0.82,1.69,1.71,20.0,0.0,-5,STAT,,,,,4.856
2025-03-11 21:29:34-07:00,8.22,197.73600000000002,6.984,11.340000000000002,16.476,396.77,9.5,65.1,0.93,1.56,1.56,20.0,0.0,-4,STAT,,,,,4.543200000000001
2025-03-11 21:30:34-07:00,8.22,196.119,5.166,10.962,17.052,396.92,9.4,65.7,0.89,2.0,2.01,21.0,-2.0,-4,STAT,,,,,5.010400000000001
2025-03-11 21:31:34-07:00,8.22,199.936,6.408,9.996,18.18,396.97,9.4,65.7,0.96,1.89,2.05,21.0,-1.0,-4,STAT,,,,,5.148
2025-03-11 21:32:34-07:00,8.22,203.56600000000003,6.327,10.269,17.268,396.99,9.4,65.8,0.78,1.67,1.73,21.0,-1.0,-5,STAT,,,,,4.7896
2025-03-11 21:33:34-07:00,8.21,197.494,5.678999999999999,10.395000000000001,16.56,397.0,9.4,65.4,0.53,1.56,1.58,22.0,-1.0,-5,STAT,,,,,4.5600000000000005
2025-03-11 21:34:34-07:00,8.18,189.728,6.201,10.395000000000001,18.215999999999998,397.08,9.4,66.0,0.85,1.97,1.98,22.0,0.0,-5,STAT,,,,,5.2192
2025-03-11 21:35:34-07:00,8.16,192.73100000000002,9.135,10.017,18.311999999999998,397.68,9.4,65.8,0.71,1.67,1.76,20.0,-1.0,-5,STAT,,,,,4.9984
2025-03-11 21:36:36-07:00,8.15,195.459,9.162,10.458000000000002,16.584,397.89,9.4,65.1,0.79,1.9,1.93,19.0,0.0,-5,STAT,,,,,4.8368
2025-03-11 21:37:36-07:00,8.15,194.32600000000002,7.146000000000001,11.886000000000001,16.128,397.96,9.3,65.6,0.93,1.67,1.68,20.0,0.0,-5,STAT,,,,,4.5616
