DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,103,22,-3,-32,6,0,0.00000,0.00000.1,0.1,1214779424,111,16,-6,-29,2145025847,AQI
2025-03-10 17:39:27-07:00,6.17,229.36100000000002,11.403,22.197000000000003,11.819999999999999,373.0,7.9,77.5,6.16,10.63,11.16,0.0,0.0,1.0,13.87,16.33,39.21,1.0,-32.0,17.0,-1.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,10.868000000000002
2025-03-10 17:40:27-07:00,6.19,233.73900000000003,14.508000000000001,19.32,17.58,372.71,7.9,77.2,5.26,10.28,10.46,0.0,0.0,1.0,13.84,4.61,36.9,1.0,-32.0,14.0,-2.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,11.74
2025-03-10 17:41:23-07:00,6.19,227.63400000000001,12.393,17.9865,18.612,371.69,7.9,77.1,3.92,8.65,8.8,0.0,0.0,1.0,13.8,1.45,36.62,1.0,-30.0,15.0,-2.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,10.6424
2025-03-10 17:42:23-07:00,6.2,224.345,12.186,17.587500000000002,20.16,370.6,7.9,77.3,3.37,7.21,7.34,0.0,0.0,1.0,13.95,77.02,34.32,1.0,-29.0,16.0,-2.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,9.8
2025-03-10 17:43:23-07:00,6.21,219.901,11.781,17.387999999999998,18.756,370.13,7.9,76.9,3.01,6.66,6.77,0.0,0.0,1.0,13.91,21.75,32.65,1.0,-29.0,14.0,-1.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,9.0792
2025-03-10 17:44:25-07:00,6.22,220.37400000000002,10.476,16.2015,21.192,369.4,7.9,76.7,3.0,6.42,6.57,0.0,0.0,1.0,13.84,6.14,46.65,1.0,-30.0,15.0,-1.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,9.374400000000001
2025-03-10 17:45:25-07:00,6.26,222.695,12.843,15.739500000000001,21.84,369.14,7.9,76.9,2.77,5.98,6.31,0.0,0.0,1.0,13.77,1.74,42.68,1.0,-29.0,14.0,-1.0,-4.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,9.152000000000001
2025-03-10 17:46:25-07:00,6.29,220.473,12.096,15.015,19.26,367.98,7.9,76.6,2.5,4.27,4.74,0.0,0.0,1.0,13.95,48.42,35.17,1.0,-32.0,15.0,-2.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,7.268000000000001
2025-03-10 17:47:25-07:00,6.3,218.47100000000003,11.709,15.0045,21.96,367.34,7.9,76.6,2.82,5.12,5.28,0.0,0.0,1.0,13.87,13.68,34.76,1.0,-30.0,15.0,-1.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,8.488
2025-03-10 17:48:25-07:00,6.31,225.15900000000002,11.628,18.1965,20.291999999999998,367.12,8.0,76.7,2.82,5.44,5.62,0.0,0.0,1.0,13.84,3.86,33.65,1.0,-30.0,14.0,-1.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,8.4104
2025-03-10 17:49:26-07:00,6.34,224.895,12.528,15.8655,21.599999999999998,367.04,7.9,76.4,3.0,6.04,6.48,0.0,0.0,1.0,14.09,130.56,45.87,1.0,-26.0,15.0,-1.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,9.152000000000001
2025-03-10 17:50:26-07:00,6.37,212.99300000000002,13.419,13.534500000000001,19.823999999999998,367.02,8.0,76.4,2.85,5.14,5.38,0.0,0.0,1.0,13.95,36.87,37.21,1.0,-31.0,14.0,-2.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,8.0768
2025-03-10 17:51:26-07:00,6.4,205.953,11.106,14.7315,19.464,367.01,8.0,76.6,2.97,5.99,6.26,0.0,0.0,1.0,13.87,10.41,35.34,1.0,-29.0,15.0,-2.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,8.684800000000001
2025-03-10 17:52:26-07:00,6.41,210.33100000000002,11.961,16.611,18.852,366.39,8.1,76.5,2.95,6.04,6.22,0.0,0.0,1.0,13.84,2.94,35.77,1.0,-28.0,15.0,-2.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,8.602400000000001
2025-03-10 17:53:26-07:00,6.46,253.29700000000003,15.489,18.616500000000002,17.496,366.14,8.1,76.3,3.06,5.94,6.47,0.0,0.0,1.0,14.02,102.77,34.98,1.0,-26.0,18.0,0.0,-4.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,8.2512
2025-03-10 17:54:26-07:00,6.49,274.395,16.947,20.012999999999998,12.504,366.05,8.2,76.7,3.36,6.91,7.11,0.0,0.0,1.0,13.95,74.68,38.33,1.0,-29.0,15.0,-2.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,8.0288
2025-03-10 17:55:26-07:00,6.51,272.074,16.11,21.1155,13.272,366.47,8.2,76.7,3.67,6.77,6.84,0.0,0.0,1.0,13.87,21.09,36.77,1.0,-28.0,15.0,-1.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,8.070400000000001
2025-03-10 17:56:26-07:00,6.56,255.59600000000003,13.607999999999999,20.0865,13.956000000000001,366.81,8.3,76.3,2.8,5.55,5.57,0.0,0.0,1.0,13.84,5.96,34.48,1.0,-28.0,15.0,-2.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,7.231200000000001
2025-03-10 17:57:26-07:00,6.59,285.39500000000004,12.708,18.039,15.899999999999999,367.09,8.3,76.2,3.0,5.85,5.92,0.0,0.0,1.0,14.05,72.33,34.89,1.0,-24.0,15.0,-2.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,7.859999999999999
2025-03-10 17:58:26-07:00,6.61,285.63700000000006,12.933,15.414,16.452,367.68,8.4,75.7,2.87,5.43,5.89,0.0,0.0,1.0,13.95,46.48,34.18,1.0,-28.0,15.0,-3.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,7.634400000000001
2025-03-10 17:59:27-07:00,6.67,236.15900000000002,13.607999999999999,13.7655,19.368,367.43,8.4,74.8,1.97,4.11,4.26,0.0,0.0,1.0,13.87,13.13,34.47,1.0,-27.0,14.0,-2.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,7.1616
2025-03-10 18:00:27-07:00,6.69,213.07,6.183,15.2985,15.911999999999999,366.5,8.4,74.3,1.5,3.33,3.38,0.0,0.0,1.0,13.84,3.71,34.08,1.0,-27.0,22.0,-2.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.8464
2025-03-10 18:01:27-07:00,6.71,208.461,9.207,14.385,19.823999999999998,365.6,8.5,74.2,1.32,2.92,3.0,0.0,0.0,1.0,14.05,168.82,35.43,1.0,-26.0,18.0,-2.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.3008
2025-03-10 18:02:27-07:00,6.76,205.11700000000002,13.302,13.7025,22.62,365.26,8.5,73.7,1.01,2.24,2.26,0.0,0.0,1.0,13.95,71.93,33.91,1.0,-30.0,15.0,-2.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.316000000000001
2025-03-10 18:03:27-07:00,6.79,201.49800000000002,12.699,12.400500000000001,22.523999999999997,365.09,8.5,73.2,1.0,2.07,2.08,0.0,0.0,1.0,13.87,20.32,35.78,1.0,-27.0,16.0,-2.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.160799999999999
2025-03-10 18:04:28-07:00,6.81,207.68000000000004,9.54,12.894,22.212,364.93,8.5,73.2,1.0,2.01,2.37,0.0,0.0,1.0,13.84,5.74,35.6,1.0,-26.0,18.0,-2.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.0504
2025-03-10 18:05:27-07:00,6.83,209.275,9.972,12.936000000000002,20.772,364.97,8.5,72.9,1.0,1.92,2.05,0.0,0.0,1.0,14.09,204.33,43.8,1.0,-22.0,18.0,-1.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.6904
2025-03-10 18:06:27-07:00,6.88,201.168,11.943,11.3295,21.264,364.49,8.6,72.9,0.95,1.76,1.8,0.0,0.0,1.0,13.95,57.71,37.42,1.0,-28.0,16.0,-2.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.6608
2025-03-10 18:07:28-07:00,6.91,198.81400000000002,12.114,11.718,21.504,364.17,8.6,73.7,1.29,1.87,2.12,0.0,0.0,1.0,13.87,16.3,36.21,1.0,-26.0,17.0,-2.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.796800000000001
2025-03-10 18:08:28-07:00,6.94,198.94600000000003,12.357000000000001,11.3295,19.572,364.06,8.7,74.4,0.84,2.02,2.15,0.0,0.0,1.0,13.84,4.6,36.88,1.0,-27.0,16.0,-3.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.5304
2025-03-10 18:09:28-07:00,6.99,201.179,12.564000000000002,12.4215,19.679999999999996,364.02,8.7,72.9,0.57,1.65,1.69,0.0,0.0,1.0,14.05,78.4,37.48,1.0,-27.0,16.0,-2.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.255999999999999
2025-03-10 18:10:28-07:00,7.01,198.36300000000003,11.538,12.022499999999999,19.608,364.01,8.8,72.2,0.38,1.3,1.32,0.0,0.0,1.0,13.95,60.76,38.13,1.0,-28.0,18.0,-2.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,4.961600000000001
2025-03-10 18:11:28-07:00,7.06,200.04600000000002,12.798,9.4815,23.58,364.0,8.8,71.8,0.12,0.76,0.76,0.0,0.0,1.0,13.87,17.16,37.63,1.0,-29.0,18.0,-3.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.324
2025-03-10 18:12:28-07:00,7.1,197.252,13.158,9.744,23.052,363.78,8.8,71.1,0.04,0.32,0.32,0.0,0.0,1.0,13.84,4.85,35.96,1.0,-27.0,16.0,-2.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,4.8664000000000005
2025-03-10 18:13:28-07:00,7.12,195.459,13.419,9.2925,21.791999999999998,363.63,8.8,70.4,0.01,0.1,0.1,0.0,0.0,1.0,13.8,1.37,37.13,1.0,-28.0,16.0,-2.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,4.4384
2025-03-10 18:14:28-07:00,7.17,210.29800000000003,12.933,10.195500000000001,22.236,363.87,8.9,70.7,0.14,0.65,0.65,0.0,0.0,1.0,13.95,66.93,37.3,1.0,-26.0,17.0,-2.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,4.9672
2025-03-10 18:15:30-07:00,7.2,203.75300000000001,11.763,10.521,23.639999999999997,363.95,8.9,70.4,0.05,0.37,0.37,0.0,0.0,1.0,13.87,18.9,39.16,1.0,-27.0,18.0,-2.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.024
2025-03-10 18:16:30-07:00,7.22,196.592,12.105,9.03,23.676,363.98,8.8,69.6,0.02,0.13,0.13,0.0,0.0,1.0,13.84,5.34,40.55,1.0,-28.0,17.0,-2.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,4.8392
2025-03-10 18:17:30-07:00,7.27,192.06,10.818,7.7175,24.648,363.41,8.9,69.8,0.01,0.36,0.36,0.0,0.0,1.0,14.05,121.22,36.63,1.0,-23.0,18.0,-2.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.217600000000001
2025-03-10 18:18:30-07:00,7.3,186.252,12.699,8.925,25.032,363.06,8.9,69.9,0.0,0.17,0.17,0.0,0.0,1.0,13.95,53.94,34.21,1.0,-26.0,16.0,-2.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.1424
2025-03-10 18:19:30-07:00,7.32,190.06900000000002,12.348,7.0875,25.836000000000002,362.44,8.9,68.8,0.0,0.06,0.06,0.0,0.0,1.0,13.87,15.23,33.96,1.0,-27.0,17.0,-2.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.215200000000001
2025-03-10 18:20:31-07:00,7.36,188.17700000000002,12.482999999999999,5.061000000000001,30.048,362.16,8.9,68.7,0.0,0.02,0.02,0.0,0.0,1.0,13.8,4.3,39.14,1.0,-27.0,18.0,-3.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.0256
2025-03-10 18:21:31-07:00,7.4,196.27300000000002,10.935,8.316,26.099999999999998,362.05,8.9,68.7,0.0,0.01,0.01,0.0,0.0,1.0,14.05,69.6,40.36,1.0,-25.0,19.0,-2.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.228
2025-03-10 18:22:26-07:00,7.42,191.136,11.34,6.982500000000001,26.46,362.02,8.9,68.0,0.0,0.0,0.0,0.0,0.0,1.0,13.95,49.84,38.49,1.0,-27.0,19.0,-2.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.292000000000001
2025-03-10 18:23:26-07:00,7.44,183.17200000000003,12.672,9.051,25.404,361.51,8.9,68.0,0.0,0.0,0.0,0.0,0.0,1.0,13.87,14.08,33.83,1.0,-26.0,18.0,-1.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.0808
2025-03-10 18:24:32-07:00,7.49,180.37800000000001,11.799,7.5705,28.679999999999996,361.16,9.0,67.4,0.0,0.0,0.0,0.0,0.0,1.0,13.84,3.58,35.35,1.0,-26.0,18.0,-1.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.736
2025-03-10 18:25:28-07:00,7.52,183.997,13.545000000000002,6.1845,30.252,361.06,9.1,67.2,0.0,0.0,0.0,0.0,0.0,1.0,14.05,116.53,36.53,1.0,-25.0,17.0,-2.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.0504
2025-03-10 18:26:28-07:00,7.57,187.39600000000004,15.552000000000001,6.3629999999999995,28.355999999999998,361.02,9.1,66.5,0.0,0.0,0.0,0.0,0.0,1.0,13.95,32.91,35.15,1.0,-30.0,16.0,-2.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.6712
2025-03-10 18:27:28-07:00,7.61,181.29100000000003,14.534999999999998,5.2395000000000005,28.152,361.01,9.2,66.4,0.35,0.55,0.55,0.0,0.0,1.0,13.87,9.29,37.96,1.0,-27.0,17.0,-3.0,-7.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.070400000000001
2025-03-10 18:28:28-07:00,7.68,178.376,9.342,5.8905,27.228,361.0,9.3,65.8,0.14,0.23,0.23,0.0,0.0,1.0,13.84,2.63,36.32,1.0,-26.0,21.0,-2.0,-7.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.629600000000001
2025-03-10 18:29:28-07:00,7.73,180.48800000000003,9.945,5.4285000000000005,30.287999999999997,361.0,9.4,65.3,0.04,0.08,0.08,0.0,0.0,1.0,13.8,0.74,35.49,1.0,-25.0,21.0,-2.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.1216
2025-03-10 18:30:30-07:00,7.8,179.00300000000001,8.46,8.589,28.776,361.0,9.6,66.3,0.01,0.02,0.02,0.0,0.0,1.0,13.95,75.36,41.56,1.0,-25.0,22.0,-3.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.7712
2025-03-10 18:31:30-07:00,7.88,179.806,11.367,7.3395,28.487999999999996,361.0,9.7,65.2,0.0,0.01,0.01,0.0,0.0,1.0,13.87,21.28,36.51,1.0,-25.0,19.0,-4.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.7056
2025-03-10 18:32:30-07:00,7.96,183.48000000000002,10.953,6.6885,27.779999999999998,360.95,9.9,65.2,0.0,0.0,0.0,0.0,0.0,1.0,13.84,6.01,32.22,1.0,-24.0,18.0,-4.0,-7.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.556
2025-03-10 18:33:30-07:00,8.05,180.93900000000002,10.197000000000001,8.295,25.2,360.98,10.0,64.2,0.0,0.14,0.18,0.0,0.0,1.0,14.02,108.15,36.59,1.0,-20.0,23.0,-2.0,-7.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.152
2025-03-10 18:34:30-07:00,8.14,182.54500000000002,10.827,6.1005,24.996,360.99,10.2,63.2,0.0,0.09,0.11,0.0,0.0,1.0,13.95,77.57,35.15,1.0,-23.0,21.0,-3.0,-7.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.0712
2025-03-10 18:35:31-07:00,8.23,176.726,11.25,7.3605,25.595999999999997,360.64,10.3,63.1,0.0,0.03,0.04,0.0,0.0,1.0,13.87,21.91,36.75,1.0,-23.0,20.0,-3.0,-7.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.143199999999999
2025-03-10 18:36:31-07:00,8.31,176.24200000000002,10.764000000000001,6.7935,26.892,360.23,10.4,62.6,0.0,0.01,0.01,0.0,0.0,1.0,13.84,6.19,36.05,1.0,-24.0,20.0,-3.0,-7.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.3864
2025-03-10 18:37:31-07:00,8.4,183.72200000000004,12.294,6.9195,26.532,360.08,10.5,61.8,0.0,0.0,0.0,0.0,0.0,1.0,13.8,1.75,35.65,1.0,-25.0,20.0,-3.0,-7.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.3064
2025-03-10 18:38:32-07:00,8.49,180.45500000000004,12.375,5.4495000000000005,28.536,360.03,10.6,62.0,0.0,0.12,0.12,0.0,0.0,1.0,13.95,80.76,35.28,1.0,-24.0,20.0,-4.0,-7.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.8032
2025-03-10 18:39:32-07:00,8.58,178.70600000000002,11.187,6.447,27.3,360.09,10.7,62.1,0.0,0.2,0.2,0.0,0.0,1.0,13.87,22.81,36.71,1.0,-25.0,20.0,-4.0,-7.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.620000000000001
2025-03-10 18:40:32-07:00,8.67,178.101,11.898000000000001,4.3260000000000005,27.599999999999998,360.57,10.8,61.2,0.0,0.09,0.22,0.0,0.0,1.0,13.84,6.44,37.29,1.0,-23.0,20.0,-4.0,-7.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.592
2025-03-10 18:41:32-07:00,8.75,183.48000000000002,13.131,5.061000000000001,25.776,360.35,10.9,60.1,0.0,0.18,0.23,0.0,0.0,1.0,13.8,1.82,39.77,1.0,-23.0,20.0,-3.0,-7.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.299200000000001
2025-03-10 18:42:32-07:00,8.82,181.09300000000002,11.106,3.6854999999999998,26.724,360.42,10.8,59.4,0.0,0.06,0.08,0.0,0.0,1.0,13.98,75.07,36.69,1.0,-27.0,21.0,-4.0,-7.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.3928
2025-03-10 18:43:32-07:00,8.87,177.386,10.791,3.3915,26.747999999999998,360.8,10.8,58.4,0.0,0.02,0.03,0.0,0.0,1.0,13.91,21.2,36.74,1.0,-26.0,23.0,-3.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.3656
2025-03-10 18:44:32-07:00,8.92,174.251,11.853,4.2945,25.536,360.93,10.9,58.9,0.0,0.01,0.01,0.0,0.0,1.0,13.84,5.99,35.01,1.0,-27.0,21.0,-3.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.115200000000001
2025-03-10 18:45:32-07:00,8.96,173.34900000000002,9.72,3.9165,25.631999999999998,360.33,10.9,59.7,0.0,0.0,0.0,0.0,0.0,1.0,13.8,1.69,32.24,1.0,-23.0,23.0,-3.0,-7.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.1264
2025-03-10 18:46:33-07:00,9.01,178.53000000000003,13.086,5.0925,25.523999999999997,360.41,10.9,58.8,0.0,0.0,0.0,0.0,0.0,1.0,13.98,59.43,35.86,1.0,-24.0,20.0,-2.0,-8.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.1048
2025-03-10 18:47:33-07:00,9.04,178.211,9.414000000000001,4.5045,26.436,360.79,10.8,58.8,0.0,0.09,0.09,0.0,0.0,1.0,13.91,16.78,36.86,1.0,-25.0,23.0,-2.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.3592
2025-03-10 18:48:33-07:00,9.05,172.799,10.071,4.263,25.152,360.93,10.8,60.4,0.07,0.43,0.43,0.0,0.0,1.0,13.84,4.74,34.87,1.0,-24.0,21.0,-3.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.3744000000000005
2025-03-10 18:49:33-07:00,9.1,170.75300000000001,11.529,4.389,25.62,360.97,10.9,59.6,0.02,0.22,0.48,0.0,0.0,1.0,13.8,1.34,33.61,1.0,-20.0,20.0,-2.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.300000000000001
2025-03-10 18:50:33-07:00,9.12,170.29100000000003,10.863000000000001,3.7800000000000002,26.244,360.99,10.9,59.7,0.06,0.42,0.72,0.0,0.0,1.0,14.02,135.0,31.97,1.0,-20.0,24.0,-2.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.5848
2025-03-10 18:51:33-07:00,9.14,166.39700000000002,12.645000000000001,5.365500000000001,24.036,361.0,10.9,59.8,0.02,0.35,0.46,0.0,0.0,1.0,13.91,38.13,40.64,1.0,-22.0,21.0,-2.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.087200000000001
2025-03-10 18:52:33-07:00,9.15,168.85000000000002,11.259,5.2185,25.02,361.06,10.8,60.1,0.01,0.12,0.16,0.0,0.0,1.0,13.84,10.77,35.77,1.0,-20.0,20.0,-3.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.1000000000000005
2025-03-10 18:53:33-07:00,9.15,168.476,12.663,5.7435,24.192,361.02,10.7,59.6,0.0,0.32,0.44,0.0,0.0,1.0,13.8,3.04,36.73,1.0,-23.0,22.0,-2.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.0944
2025-03-10 18:54:33-07:00,9.17,173.943,11.277,4.588500000000001,27.720000000000002,361.01,10.7,59.2,0.0,0.15,0.2,0.0,0.0,1.0,14.09,157.95,35.94,1.0,-22.0,23.0,-1.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.664000000000001
2025-03-10 18:55:34-07:00,9.21,171.07200000000003,11.735999999999999,4.473,28.416,361.23,10.7,58.7,0.0,0.11,0.13,0.0,0.0,1.0,13.95,44.61,33.63,1.0,-22.0,23.0,-2.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.7712
2025-03-10 18:56:34-07:00,9.23,167.35399999999998,11.016,6.048,24.924,361.31,10.7,59.2,0.0,0.04,0.04,0.0,0.0,1.0,13.87,12.6,42.42,1.0,-24.0,22.0,-2.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.0168
2025-03-10 18:57:34-07:00,9.24,173.03000000000003,12.033,5.418,26.363999999999997,361.57,10.7,58.5,0.0,0.21,0.21,0.0,0.0,1.0,13.8,3.56,36.34,1.0,-26.0,21.0,-2.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.4408
2025-03-10 18:58:34-07:00,9.25,169.63100000000003,13.671,6.678000000000001,22.439999999999998,361.41,10.7,58.6,0.0,0.07,0.07,0.0,0.0,1.0,14.05,170.0,36.66,1.0,-18.0,23.0,-1.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,4.544
2025-03-10 18:59:29-07:00,9.29,174.13000000000002,12.051,4.893000000000001,26.784,361.22,10.7,58.0,0.0,0.02,0.02,0.0,0.0,1.0,13.98,80.39,31.82,1.0,-23.0,24.0,-2.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.3728
2025-03-10 19:00:30-07:00,9.32,178.34300000000002,12.375,4.798500000000001,26.195999999999998,361.26,10.8,57.3,0.0,0.01,0.01,0.0,0.0,1.0,13.91,22.71,35.05,1.0,-26.0,25.0,-2.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.2472
2025-03-10 19:01:30-07:00,9.34,178.27700000000002,10.251000000000001,4.998,29.22,361.39,10.8,57.4,0.0,0.0,0.0,0.0,0.0,1.0,13.84,6.41,44.03,1.0,-25.0,24.0,-1.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.844
2025-03-10 19:02:30-07:00,9.38,169.895,11.673,5.407500000000001,27.42,361.78,10.8,57.3,0.0,0.0,0.0,0.0,0.0,1.0,13.8,1.81,34.04,1.0,-23.0,24.0,-1.0,-4.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.484000000000001
2025-03-10 19:03:30-07:00,9.42,162.47,13.266,5.4915,27.552,361.92,10.8,57.2,0.0,0.0,0.0,0.0,0.0,1.0,13.98,62.94,34.4,1.0,-25.0,21.0,-2.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.510400000000001
2025-03-10 19:04:31-07:00,9.44,164.483,11.178,5.974500000000001,27.744,361.97,10.9,56.9,0.0,0.0,0.0,0.0,0.0,1.0,13.91,17.78,35.61,1.0,-25.0,23.0,-2.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.5488
2025-03-10 19:05:31-07:00,9.48,167.47500000000002,8.28,6.993,27.768,361.99,10.9,57.6,0.0,0.0,0.0,0.0,0.0,1.0,13.84,5.02,35.34,1.0,-27.0,26.0,-2.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.5536
2025-03-10 19:06:31-07:00,9.52,168.77300000000002,9.666,9.114,26.076,362.0,11.0,58.3,0.0,0.0,0.0,0.0,0.0,1.0,13.77,1.42,41.93,1.0,-22.0,24.0,-1.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.2152
2025-03-10 19:07:31-07:00,9.56,168.13500000000002,15.453000000000001,8.2635,22.487999999999996,362.0,11.2,56.8,0.0,0.08,0.08,0.0,0.0,1.0,13.98,80.65,34.71,1.0,-18.0,22.0,-2.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,4.561599999999999
2025-03-10 19:08:31-07:00,9.62,170.14800000000002,13.617,8.106,24.863999999999997,362.0,11.2,56.4,0.0,0.03,0.03,0.0,0.0,1.0,13.91,22.78,34.83,1.0,-22.0,23.0,-2.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,4.9967999999999995
2025-03-10 19:09:31-07:00,9.64,165.352,15.803999999999998,8.883000000000001,24.887999999999998,362.08,11.2,55.9,0.0,0.01,0.01,0.0,0.0,1.0,13.87,6.43,33.63,1.0,-21.0,22.0,-1.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,4.9856
2025-03-10 19:10:31-07:00,9.7,167.959,11.781,9.2295,25.008,362.68,11.3,56.3,0.0,0.0,0.0,0.0,0.0,1.0,13.8,1.82,36.51,1.0,-20.0,24.0,-1.0,-5.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.0016
2025-03-10 19:11:32-07:00,9.74,165.63800000000003,12.6,10.941,23.124,362.89,11.3,56.9,0.0,0.3,0.3,0.0,0.0,1.0,14.05,215.32,41.88,1.0,-18.0,24.0,0.0,-4.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,4.8648
2025-03-10 19:12:32-07:00,9.78,166.309,13.122,10.006499999999999,22.644000000000002,362.96,11.4,57.2,0.0,0.14,0.14,0.0,0.0,1.0,13.95,71.24,37.81,1.0,-24.0,22.0,-2.0,-6.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,4.6408000000000005
