DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,143,66,4,-4,6,0,0.00000,0.00000.1,0.1,220802233,165,68,-3,1738476065,AQI
2025-03-06 14:37:56-08:00,21.4,161.55700000000002,10.512,8.473500000000001,-3.192,412.93,20.8,29.4,0.0,0.0,0.0,0.0,0.0,1,13.91,0.19,37.36,1,-12,,,1,,0,LAT,LON,W,CRC,,40.0,3.0,STAT,,-0.6384000000000001
2025-03-06 14:38:56-08:00,21.4,164.98900000000003,10.278,6.7410000000000005,0.708,412.49,20.8,29.5,0.0,0.0,0.0,0.0,0.0,1,13.87,0.05,32.13,1,-13,,,2,,0,LAT,LON,W,CRC,,39.0,3.0,STAT,,0.1416
2025-03-06 14:39:57-08:00,21.4,161.17200000000003,10.935,5.985,0.792,412.36,20.8,29.4,0.0,0.0,0.0,0.0,0.0,1,13.87,0.02,31.86,1,-11,,,1,,0,LAT,LON,W,CRC,,39.0,4.0,STAT,,0.1584
2025-03-06 14:40:57-08:00,21.4,163.636,12.087,7.833,-0.312,412.13,20.8,29.4,0.0,0.0,0.0,0.0,0.0,1,13.84,0.0,26.57,1,-12,,,2,,0,LAT,LON,W,CRC,,37.0,3.0,STAT,,-0.062400000000000004
2025-03-06 14:41:57-08:00,21.4,161.799,11.826,8.904000000000002,-1.884,412.04,20.8,29.3,0.0,0.0,0.0,0.0,0.0,1,14.16,349.32,29.65,1,-11,,,3,,0,LAT,LON,W,CRC,,37.0,3.0,STAT,,-0.3768
2025-03-06 14:42:58-08:00,21.4,161.37,11.961,7.7175,0.636,412.02,20.8,29.3,0.0,0.0,0.0,0.0,0.0,1,14.02,115.97,38.95,1,-12,,,2,,0,LAT,LON,W,CRC,,37.0,3.0,STAT,,0.1272
2025-03-06 14:43:58-08:00,21.4,160.53400000000002,10.737,7.1925,1.056,412.09,20.8,29.3,0.0,0.0,0.0,0.0,0.0,1,13.98,32.75,33.32,1,-11,,,2,,0,LAT,LON,W,CRC,,39.0,3.0,STAT,,0.21120000000000003
2025-03-06 14:44:58-08:00,21.4,161.48000000000002,11.466000000000001,7.7700000000000005,-0.432,412.1,20.8,29.4,0.0,0.0,0.0,0.0,0.0,1,13.95,9.25,28.56,1,-11,,,2,,0,LAT,LON,W,CRC,,38.0,2.0,STAT,,-0.0864
2025-03-06 14:45:58-08:00,21.4,163.592,9.963000000000001,7.1610000000000005,-0.444,412.03,20.8,29.3,0.0,0.0,0.0,0.0,0.0,1,13.95,2.61,29.2,1,-13,,,2,,0,LAT,LON,W,CRC,,40.0,3.0,STAT,,-0.0888
2025-03-06 14:46:59-08:00,21.4,167.365,10.053,7.917000000000001,-2.4359999999999995,412.01,20.8,29.3,0.0,0.0,0.0,0.0,0.0,1,13.91,0.74,30.84,1,-15,,,2,,0,LAT,LON,W,CRC,,40.0,4.0,STAT,,-0.4871999999999999
2025-03-06 14:47:59-08:00,21.4,165.704,10.170000000000002,7.6335,-3.828,412.59,20.8,29.4,0.0,0.09,0.12,0.0,0.0,1,13.87,0.21,32.32,1,-15,,,1,,0,LAT,LON,W,CRC,,39.0,3.0,STAT,,-0.6936000000000001
2025-03-06 14:48:59-08:00,21.4,161.403,9.603,7.4655000000000005,-1.248,412.85,20.8,29.4,0.0,0.03,0.04,0.0,0.0,1,13.87,0.06,31.63,1,-12,,,2,,0,LAT,LON,W,CRC,,40.0,2.0,STAT,,-0.22560000000000002
2025-03-06 14:49:59-08:00,21.4,161.59000000000003,11.025,6.3629999999999995,1.08,412.95,20.8,29.3,0.0,0.01,0.02,0.0,0.0,1,13.87,0.02,32.64,1,-11,,,2,,0,LAT,LON,W,CRC,,38.0,2.0,STAT,,0.22400000000000003
2025-03-06 14:50:59-08:00,21.4,162.525,11.223,6.604500000000001,0.324,412.82,20.8,29.4,0.0,0.0,0.13,0.0,0.0,1,13.84,0.0,30.76,1,-12,,,2,,0,LAT,LON,W,CRC,,38.0,3.0,STAT,,0.06480000000000001
2025-03-06 14:51:59-08:00,21.4,162.745,9.936,6.867,-0.348,412.06,20.8,29.3,0.0,0.0,0.04,0.0,0.0,1,14.09,165.44,27.43,1,-13,,,2,,0,LAT,LON,W,CRC,,40.0,3.0,STAT,,-0.0696
2025-03-06 14:53:00-08:00,21.4,162.89900000000003,10.773000000000001,6.7620000000000005,0.444,411.37,20.8,29.3,0.0,0.0,0.01,0.0,0.0,1,14.02,46.72,30.04,1,-12,,,3,,0,LAT,LON,W,CRC,,39.0,3.0,STAT,,0.0888
2025-03-06 14:54:00-08:00,21.4,160.90800000000002,10.610999999999999,6.426,2.424,411.13,20.8,29.3,0.0,0.0,0.0,0.0,0.0,1,13.98,13.2,33.38,1,-11,,,2,,0,LAT,LON,W,CRC,,39.0,3.0,STAT,,0.4848
2025-03-06 14:55:00-08:00,21.4,160.28100000000003,10.674,7.2555000000000005,-0.6,411.05,20.8,29.3,0.0,0.0,0.0,0.0,0.0,1,13.95,3.73,27.77,1,-11,,,2,,0,LAT,LON,W,CRC,,39.0,3.0,STAT,,-0.12
2025-03-06 14:56:00-08:00,21.4,161.403,11.097,7.413,0.744,411.02,20.8,29.3,0.0,0.0,0.0,0.0,0.0,1,13.91,1.05,31.03,1,-11,,,2,,0,LAT,LON,W,CRC,,39.0,3.0,STAT,,0.14880000000000002
2025-03-06 14:57:00-08:00,21.4,159.59900000000002,11.142000000000001,6.216,1.62,411.01,20.8,29.3,0.0,0.0,0.0,0.0,0.0,1,13.91,0.3,32.05,1,-11,,,2,,0,LAT,LON,W,CRC,,39.0,3.0,STAT,,0.32400000000000007
2025-03-06 14:58:01-08:00,21.4,161.96400000000003,10.944,7.9799999999999995,-0.888,411.0,20.8,29.3,0.0,0.0,0.0,0.0,0.0,1,13.87,0.08,27.17,1,-12,,,2,,0,LAT,LON,W,CRC,,39.0,4.0,STAT,,-0.1776
2025-03-06 14:59:01-08:00,21.4,160.303,11.286,8.316,-2.5559999999999996,411.0,20.8,29.3,0.0,0.0,0.0,0.0,0.0,1,13.87,0.02,34.31,1,-12,,,2,,0,LAT,LON,W,CRC,,37.0,3.0,STAT,,-0.5112
2025-03-06 15:00:01-08:00,21.4,162.28300000000002,11.781,8.1165,-1.188,411.35,20.8,29.3,0.0,0.0,0.0,0.0,0.0,1,13.84,0.01,31.01,1,-12,,,2,,0,LAT,LON,W,CRC,,38.0,3.0,STAT,,-0.2376
2025-03-06 15:01:01-08:00,21.4,160.21500000000003,11.007000000000001,7.7175,-0.20400000000000001,411.12,20.8,29.3,0.0,0.0,0.05,0.0,0.0,1,14.16,341.79,29.27,1,-11,,,2,,0,LAT,LON,W,CRC,,38.0,3.0,STAT,,-0.0408
2025-03-06 15:02:01-08:00,21.4,161.44700000000003,11.664000000000001,7.6965,-2.244,411.27,20.8,29.3,0.0,0.0,0.02,0.0,0.0,1,14.05,128.59,28.01,1,-12,,,2,,0,LAT,LON,W,CRC,,38.0,4.0,STAT,,-0.4488000000000001
2025-03-06 15:03:02-08:00,21.4,162.393,11.367,7.602,-1.104,411.74,20.8,29.3,0.0,0.0,0.01,0.0,0.0,1,13.98,36.32,28.07,1,-13,,,2,,0,LAT,LON,W,CRC,,38.0,3.0,STAT,,-0.22080000000000002
2025-03-06 15:03:57-08:00,21.4,164.241,10.548,7.6754999999999995,-1.224,411.9,20.8,29.3,0.0,0.0,0.0,0.0,0.0,1,13.95,11.4,32.27,1,-13,,,2,,0,LAT,LON,W,CRC,,39.0,4.0,STAT,,-0.24480000000000002
2025-03-06 15:04:58-08:00,21.4,164.945,10.998000000000001,7.581,-0.612,411.92,20.8,29.3,0.0,0.0,0.0,0.0,0.0,1,13.95,3.22,32.24,1,-13,,,3,,0,LAT,LON,W,CRC,,38.0,4.0,STAT,,-0.12240000000000001
2025-03-06 15:05:58-08:00,21.4,161.48000000000002,11.475,7.4655000000000005,-1.032,411.54,20.8,29.3,0.0,0.0,0.0,0.0,0.0,1,13.91,0.91,31.36,1,-12,,,2,,0,LAT,LON,W,CRC,,38.0,4.0,STAT,,-0.20640000000000003
2025-03-06 15:06:58-08:00,21.4,159.73100000000002,11.169,7.707,-0.22799999999999998,411.19,20.7,29.4,0.0,0.03,0.03,0.0,0.0,1,13.91,0.26,27.71,1,-12,,,2,,0,LAT,LON,W,CRC,,38.0,4.0,STAT,,-0.0216
2025-03-06 15:07:58-08:00,21.4,161.05100000000002,10.520999999999999,6.573,0.696,411.13,20.8,29.3,0.0,0.01,0.01,0.0,0.0,1,13.87,0.07,28.31,1,-11,,,2,,0,LAT,LON,W,CRC,,39.0,3.0,STAT,,0.1472
2025-03-06 15:08:57-08:00,21.4,162.83300000000003,10.368,8.5785,-1.212,411.05,20.8,29.3,0.0,0.0,0.0,0.0,0.0,1,13.87,0.02,45.91,1,-13,,,2,,0,LAT,LON,W,CRC,,40.0,3.0,STAT,,-0.2424
2025-03-06 15:09:57-08:00,21.4,162.668,11.295000000000002,6.2475000000000005,1.128,411.18,20.8,29.3,0.0,0.0,0.0,0.0,0.0,1,13.84,0.01,34.84,1,-12,,,2,,0,LAT,LON,W,CRC,,38.0,2.0,STAT,,0.2256
2025-03-06 15:10:57-08:00,21.39,161.55700000000002,10.746,8.715000000000002,-1.3559999999999999,411.71,20.8,29.3,0.0,0.0,0.12,0.0,0.0,1,14.12,246.13,28.11,1,-12,,,2,,0,LAT,LON,W,CRC,,38.0,3.0,STAT,,-0.2712
2025-03-06 15:11:58-08:00,21.39,156.46400000000003,10.458,7.0035,-0.876,411.9,20.7,29.3,0.0,0.0,0.04,0.0,0.0,1,14.02,69.51,29.11,1,-10,,,2,,0,LAT,LON,W,CRC,,39.0,3.0,STAT,,-0.17520000000000002
2025-03-06 15:12:58-08:00,21.39,158.389,10.071,6.594,-1.476,411.74,20.8,29.3,0.0,0.0,0.01,0.0,0.0,1,13.98,19.63,30.51,1,-11,,,2,,0,LAT,LON,W,CRC,,39.0,4.0,STAT,,-0.2952
2025-03-06 15:14:00-08:00,21.39,159.74200000000002,10.71,6.772500000000001,-0.072,411.91,20.8,29.2,0.0,0.0,0.0,0.0,0.0,1,13.95,5.54,30.89,1,-12,,,2,,0,LAT,LON,W,CRC,,39.0,3.0,STAT,,-0.0144
2025-03-06 15:15:00-08:00,21.39,156.684,11.241,7.329000000000001,-1.452,411.35,20.8,29.2,0.0,0.0,0.0,0.0,0.0,1,13.91,1.57,30.09,1,-9,,,2,,0,LAT,LON,W,CRC,,38.0,4.0,STAT,,-0.2904
2025-03-06 15:16:01-08:00,21.39,161.667,10.413,7.9590000000000005,-1.9679999999999997,411.26,20.8,29.3,0.0,0.0,0.0,0.0,0.0,1,13.91,0.44,28.48,1,-13,,,2,,0,LAT,LON,W,CRC,,39.0,4.0,STAT,,-0.39359999999999995
2025-03-06 15:17:01-08:00,21.4,160.25900000000001,10.548,7.9799999999999995,-2.196,411.23,20.7,29.3,0.0,0.0,0.0,0.0,0.0,1,13.87,0.12,30.15,1,-12,,,2,,0,LAT,LON,W,CRC,,39.0,5.0,STAT,,-0.43920000000000003
2025-03-06 15:18:01-08:00,21.39,161.39200000000002,10.089,6.4365000000000006,0.84,411.08,20.8,29.3,0.0,0.0,0.0,0.0,0.0,1,13.87,0.04,30.57,1,-12,,,2,,0,LAT,LON,W,CRC,,40.0,3.0,STAT,,0.168
2025-03-06 15:19:00-08:00,21.39,158.36700000000002,10.602,8.169,-2.232,411.03,20.7,29.2,0.0,0.0,0.0,0.0,0.0,1,13.84,0.01,42.45,1,-11,,,2,,0,LAT,LON,W,CRC,,40.0,3.0,STAT,,-0.4464000000000001
2025-03-06 15:20:00-08:00,21.38,156.73900000000003,9.351,6.825,1.056,411.01,20.7,29.3,0.0,0.0,0.0,0.0,0.0,1,14.16,301.11,33.65,1,-8,,,2,,0,LAT,LON,W,CRC,,40.0,3.0,STAT,,0.21120000000000003
2025-03-06 15:21:01-08:00,21.38,162.49200000000002,10.035,6.888,1.104,411.0,20.7,29.3,0.0,0.0,0.0,0.0,0.0,1,14.05,133.49,30.96,1,-12,,,2,,0,LAT,LON,W,CRC,,39.0,2.0,STAT,,0.22080000000000002
2025-03-06 15:22:01-08:00,21.38,158.21300000000002,10.962,7.3500000000000005,2.4119999999999995,411.0,20.7,29.2,0.0,0.0,0.0,0.0,0.0,1,13.98,37.7,29.19,1,-11,,,3,,0,LAT,LON,W,CRC,,38.0,3.0,STAT,,0.48239999999999994
2025-03-06 15:23:01-08:00,21.37,159.467,11.142000000000001,7.4865,0.636,411.41,20.7,29.2,0.0,0.0,0.0,0.0,0.0,1,13.98,10.65,28.54,1,-11,,,3,,0,LAT,LON,W,CRC,,38.0,4.0,STAT,,0.1272
2025-03-06 15:24:02-08:00,21.37,161.007,11.357999999999999,6.940500000000001,0.528,411.34,20.7,29.2,0.0,0.0,0.0,0.0,0.0,1,13.95,3.01,32.6,1,-12,,,2,,0,LAT,LON,W,CRC,,37.0,4.0,STAT,,0.10560000000000001
2025-03-06 15:25:02-08:00,21.37,160.60000000000002,10.827,7.182,-1.164,411.54,20.7,29.2,0.0,0.0,0.0,0.0,0.0,1,13.91,0.85,30.01,1,-12,,,2,,0,LAT,LON,W,CRC,,39.0,4.0,STAT,,-0.2328
2025-03-06 15:26:02-08:00,21.37,155.15500000000003,10.089,6.7410000000000005,-0.78,411.26,20.7,29.1,0.0,0.0,0.15,0.0,0.0,1,13.91,0.24,29.07,1,-9,,,2,,0,LAT,LON,W,CRC,,41.0,3.0,STAT,,-0.15600000000000003
2025-03-06 15:27:03-08:00,21.36,154.561,10.278,6.8775,-0.20400000000000001,411.59,20.8,29.2,0.0,0.0,0.05,0.0,0.0,1,13.87,0.07,30.97,1,-8,,,2,,0,LAT,LON,W,CRC,,40.0,3.0,STAT,,-0.0408
2025-03-06 15:28:03-08:00,21.35,160.96300000000002,9.711,7.213500000000001,-0.72,411.65,20.7,29.2,0.0,0.0,0.02,0.0,0.0,1,13.87,0.02,27.9,1,-11,,,2,,0,LAT,LON,W,CRC,,40.0,2.0,STAT,,-0.144
2025-03-06 15:29:03-08:00,21.34,162.316,10.251000000000001,7.8435,-1.8599999999999999,411.46,20.8,29.1,0.0,0.0,0.01,0.0,0.0,1,13.84,0.01,28.57,1,-12,,,2,,0,LAT,LON,W,CRC,,39.0,3.0,STAT,,-0.372
2025-03-06 15:30:03-08:00,21.33,163.251,11.628,7.213500000000001,-1.44,411.61,20.7,29.1,0.0,0.0,0.0,0.0,0.0,1,14.09,160.7,30.79,1,-14,,,2,,0,LAT,LON,W,CRC,,37.0,3.0,STAT,,-0.288
2025-03-06 15:31:04-08:00,21.32,158.48800000000003,10.512,6.300000000000001,1.716,411.28,20.7,29.1,0.0,0.0,0.0,0.0,0.0,1,14.02,45.39,26.72,1,-11,,,3,,0,LAT,LON,W,CRC,,38.0,3.0,STAT,,0.3432
2025-03-06 15:32:04-08:00,21.31,158.66400000000002,10.206,6.720000000000001,0.3,411.1,20.7,29.1,0.0,0.0,0.0,0.0,0.0,1,13.98,12.82,28.91,1,-11,,,2,,0,LAT,LON,W,CRC,,38.0,3.0,STAT,,0.06
2025-03-06 15:33:04-08:00,21.3,162.76700000000002,12.438,7.938,-0.8999999999999999,411.03,20.7,29.1,0.0,0.0,0.0,0.0,0.0,1,13.95,3.62,30.16,1,-13,,,2,,0,LAT,LON,W,CRC,,36.0,3.0,STAT,,-0.18
2025-03-06 15:34:05-08:00,21.3,160.501,11.357999999999999,8.463000000000001,0.144,411.01,20.7,29.1,0.0,0.0,0.0,0.0,0.0,1,13.91,1.02,28.33,1,-13,,,2,,0,LAT,LON,W,CRC,,38.0,4.0,STAT,,0.0288
2025-03-06 15:35:02-08:00,21.3,159.21400000000003,11.331,7.287000000000001,0.36,411.62,20.7,29.0,0.0,0.0,0.0,0.0,0.0,1,13.91,0.32,36.4,1,-12,,,2,,0,LAT,LON,W,CRC,,39.0,4.0,STAT,,0.072
2025-03-06 15:36:02-08:00,21.3,158.4,9.882000000000001,7.917000000000001,-0.9239999999999999,411.25,20.7,29.1,0.0,0.0,0.0,0.0,0.0,1,13.87,0.09,29.16,1,-11,,,2,,0,LAT,LON,W,CRC,,40.0,4.0,STAT,,-0.1848
2025-03-06 15:37:02-08:00,21.3,160.127,9.711,6.846,0.552,411.09,20.7,29.1,0.0,0.0,0.0,0.0,0.0,1,13.87,0.03,28.77,1,-12,,,2,,0,LAT,LON,W,CRC,,41.0,3.0,STAT,,0.11040000000000001
2025-03-06 15:38:02-08:00,21.3,158.587,10.035,6.048,1.62,410.56,20.7,29.0,0.0,0.0,0.0,0.0,0.0,1,13.87,0.01,30.94,1,-11,,,2,,0,LAT,LON,W,CRC,,40.0,2.0,STAT,,0.32400000000000007
2025-03-06 15:39:02-08:00,21.3,157.06900000000002,10.494,6.5520000000000005,3.0599999999999996,410.2,20.7,29.0,0.0,0.0,0.0,0.0,0.0,1,14.09,158.07,28.69,1,-11,,,2,,0,LAT,LON,W,CRC,,40.0,2.0,STAT,,0.612
2025-03-06 15:40:02-08:00,21.3,159.632,10.395000000000001,6.804000000000001,1.9919999999999998,410.07,20.7,29.0,0.0,0.0,0.0,0.0,0.0,1,14.09,152.08,36.89,1,-12,,,3,,0,LAT,LON,W,CRC,,40.0,2.0,STAT,,0.3984
2025-03-06 15:41:02-08:00,21.3,158.63100000000003,10.134,6.132,2.352,410.02,20.7,29.0,0.0,0.0,0.0,0.0,0.0,1,14.02,42.95,32.17,1,-11,,,2,,0,LAT,LON,W,CRC,,39.0,2.0,STAT,,0.4704
2025-03-06 15:42:02-08:00,21.3,159.511,10.143,7.381500000000001,0.42,410.01,20.7,29.0,0.0,0.0,0.0,0.0,0.0,1,13.98,12.13,27.21,1,-12,,,3,,0,LAT,LON,W,CRC,,39.0,3.0,STAT,,0.084
2025-03-06 15:43:03-08:00,21.3,160.93000000000004,10.368,7.3709999999999996,-0.804,410.0,20.7,29.0,0.0,0.0,0.0,0.0,0.0,1,13.95,3.43,30.86,1,-12,,,2,,0,LAT,LON,W,CRC,,40.0,3.0,STAT,,-0.16080000000000003
2025-03-06 15:44:03-08:00,21.3,158.345,10.170000000000002,5.9115,2.4839999999999995,410.0,20.7,29.0,0.0,0.0,0.0,0.0,0.0,1,13.91,0.97,30.21,1,-11,,,2,,0,LAT,LON,W,CRC,,39.0,3.0,STAT,,0.4967999999999999
2025-03-06 15:45:05-08:00,21.3,157.608,10.647,8.2425,0.372,409.7,20.7,29.0,0.0,0.0,0.0,0.0,0.0,1,13.91,0.27,30.28,1,-11,,,3,,0,LAT,LON,W,CRC,,39.0,3.0,STAT,,0.07440000000000001
2025-03-06 15:46:05-08:00,21.3,158.73000000000002,11.439000000000002,7.612500000000001,-1.164,409.9,20.7,28.9,0.0,0.0,0.05,0.0,0.0,1,13.87,0.08,32.1,1,-11,,,2,,0,LAT,LON,W,CRC,,38.0,3.0,STAT,,-0.2328
2025-03-06 15:47:06-08:00,21.3,156.75,10.89,6.531,1.284,409.89,20.7,29.0,0.0,0.0,0.01,0.0,0.0,1,13.87,0.02,27.19,1,-10,,,2,,0,LAT,LON,W,CRC,,38.0,3.0,STAT,,0.25680000000000003
2025-03-06 15:48:06-08:00,21.3,158.554,10.296,7.266,0.864,409.81,20.7,29.0,0.0,0.0,0.0,0.0,0.0,1,13.84,0.01,28.85,1,-12,,,2,,0,LAT,LON,W,CRC,,38.0,4.0,STAT,,0.1728
2025-03-06 15:49:06-08:00,21.3,157.13500000000002,10.107000000000001,6.5205,3.1799999999999997,409.58,20.7,29.0,0.0,0.0,0.03,0.0,0.0,1,14.16,297.92,29.66,1,-10,,,3,,0,LAT,LON,W,CRC,,38.0,4.0,STAT,,0.636
2025-03-06 15:50:06-08:00,21.3,157.377,10.557,6.1005,2.112,409.85,20.7,29.0,0.0,0.0,0.01,0.0,0.0,1,14.02,104.2,39.18,1,-10,,,2,,0,LAT,LON,W,CRC,,38.0,4.0,STAT,,0.42240000000000005
2025-03-06 15:51:06-08:00,21.3,158.79600000000002,11.169,7.3605,0.048,409.95,20.7,28.9,0.0,0.0,0.07,0.0,0.0,1,13.98,29.43,31.78,1,-11,,,2,,0,LAT,LON,W,CRC,,38.0,3.0,STAT,,0.009600000000000001
2025-03-06 15:52:06-08:00,21.3,156.84900000000002,10.026000000000002,6.258,0.42,409.75,20.7,28.9,0.0,0.0,0.02,0.0,0.0,1,13.95,8.31,31.3,1,-11,,,2,,0,LAT,LON,W,CRC,,39.0,3.0,STAT,,0.084
2025-03-06 15:53:06-08:00,21.3,161.52400000000003,10.242,5.9639999999999995,2.808,409.85,20.7,29.0,0.0,0.0,0.01,0.0,0.0,1,13.95,2.35,26.93,1,-13,,,2,,0,LAT,LON,W,CRC,,40.0,2.0,STAT,,0.5616
2025-03-06 15:54:02-08:00,21.3,156.27700000000002,10.548,5.25,3.216,409.94,20.7,29.0,0.0,0.0,0.0,0.0,0.0,1,13.91,0.74,30.23,1,-9,,,2,,0,LAT,LON,W,CRC,,39.0,4.0,STAT,,0.6432000000000001
2025-03-06 15:55:02-08:00,21.3,158.235,11.367,6.772500000000001,0.036,409.33,20.7,28.9,0.0,0.0,0.0,0.0,0.0,1,13.91,0.21,34.0,1,-11,,,2,,0,LAT,LON,W,CRC,,37.0,3.0,STAT,,0.0072
2025-03-06 15:56:02-08:00,21.3,157.08,10.44,6.846,2.22,409.53,20.7,28.9,0.0,0.0,0.0,0.0,0.0,1,13.87,0.06,32.43,1,-11,,,3,,0,LAT,LON,W,CRC,,38.0,2.0,STAT,,0.44400000000000006
2025-03-06 15:57:03-08:00,21.3,155.837,10.188,7.4025,1.164,409.38,20.7,28.9,0.0,0.0,0.0,0.0,0.0,1,13.87,0.02,31.82,1,-10,,,2,,0,LAT,LON,W,CRC,,38.0,3.0,STAT,,0.2328
2025-03-06 15:58:03-08:00,21.3,157.487,10.359,7.728000000000001,-0.636,409.73,20.7,29.0,0.0,0.0,0.0,0.0,0.0,1,13.84,0.0,30.67,1,-10,,,2,,0,LAT,LON,W,CRC,,39.0,4.0,STAT,,-0.1272
2025-03-06 15:59:03-08:00,21.3,158.895,11.187,7.812000000000001,0.168,409.66,20.7,28.9,0.0,0.0,0.0,0.0,0.0,1,14.12,183.93,26.94,1,-10,,,2,,0,LAT,LON,W,CRC,,38.0,3.0,STAT,,0.033600000000000005
2025-03-06 16:00:08-08:00,21.3,158.851,9.774,7.1925,0.252,409.21,20.7,28.9,0.0,0.01,0.01,0.0,0.0,1,14.02,46.75,27.18,1,-11,,,3,,0,LAT,LON,W,CRC,,40.0,4.0,STAT,,0.0584
2025-03-06 16:01:03-08:00,21.3,158.57600000000002,10.520999999999999,8.148,-1.272,409.08,20.7,29.0,0.0,0.0,0.0,0.0,0.0,1,13.98,14.67,33.81,1,-11,,,3,,0,LAT,LON,W,CRC,,39.0,3.0,STAT,,-0.2544
2025-03-06 16:02:03-08:00,21.3,157.49800000000002,9.981,7.119000000000001,1.104,409.03,20.6,29.0,0.0,0.0,0.0,0.0,0.0,1,13.95,4.14,29.14,1,-10,,,3,,0,LAT,LON,W,CRC,,40.0,4.0,STAT,,0.22080000000000002
2025-03-06 16:03:04-08:00,21.3,158.93900000000002,10.287,7.6545000000000005,-2.172,409.01,20.7,29.0,0.0,0.0,0.0,0.0,0.0,1,13.91,1.17,27.84,1,-11,,,1,,0,LAT,LON,W,CRC,,39.0,3.0,STAT,,-0.43440000000000006
2025-03-06 16:04:04-08:00,21.3,156.83800000000002,10.692,6.8775,-0.144,409.0,20.7,29.0,0.0,0.0,0.0,0.0,0.0,1,13.91,0.33,28.13,1,-10,,,2,,0,LAT,LON,W,CRC,,38.0,3.0,STAT,,-0.0288
2025-03-06 16:05:04-08:00,21.3,157.56400000000002,11.079,7.6754999999999995,-0.9239999999999999,409.11,20.7,29.0,0.0,0.0,0.07,0.0,0.0,1,13.87,0.09,30.06,1,-11,,,2,,0,LAT,LON,W,CRC,,37.0,3.0,STAT,,-0.1848
2025-03-06 16:06:06-08:00,21.3,155.848,10.026000000000002,7.1925,0.8999999999999999,409.04,20.7,29.0,0.0,0.0,0.19,0.0,0.0,1,13.87,0.03,32.12,1,-10,,,3,,0,LAT,LON,W,CRC,,39.0,2.0,STAT,,0.18
2025-03-06 16:07:06-08:00,21.3,160.028,10.44,6.6674999999999995,1.9559999999999997,409.06,20.7,29.0,0.0,0.0,0.07,0.0,0.0,1,13.84,0.01,31.24,1,-11,,,3,,0,LAT,LON,W,CRC,,39.0,2.0,STAT,,0.3912
2025-03-06 16:08:06-08:00,21.29,160.53400000000002,9.9,7.287000000000001,0.336,409.02,20.7,29.0,0.0,0.0,0.02,0.0,0.0,1,14.16,331.45,28.03,1,-11,,,3,,0,LAT,LON,W,CRC,,41.0,4.0,STAT,,0.06720000000000001
2025-03-06 16:09:06-08:00,21.29,159.66500000000002,11.187,6.7095,0.312,409.01,20.7,29.0,0.0,0.0,0.01,0.0,0.0,1,14.05,124.43,26.01,1,-11,,,2,,0,LAT,LON,W,CRC,,38.0,3.0,STAT,,0.062400000000000004
2025-03-06 16:10:06-08:00,21.3,159.478,10.35,6.4365000000000006,2.808,409.0,20.6,29.0,0.0,0.0,0.0,0.0,0.0,1,13.98,35.14,29.4,1,-11,,,3,,0,LAT,LON,W,CRC,,39.0,3.0,STAT,,0.5616
2025-03-06 16:11:08-08:00,21.29,157.828,10.539000000000001,6.447,1.608,409.0,20.7,29.0,0.0,0.0,0.0,0.0,0.0,1,13.95,9.93,31.25,1,-10,,,2,,0,LAT,LON,W,CRC,,40.0,2.0,STAT,,0.32160000000000005
2025-03-06 16:12:08-08:00,21.3,160.985,9.657,7.602,1.524,409.0,20.7,29.0,0.0,0.0,0.0,0.0,0.0,1,13.95,2.8,30.84,1,-12,,,3,,0,LAT,LON,W,CRC,,39.0,3.0,STAT,,0.3048
2025-03-06 16:13:08-08:00,21.29,160.76500000000001,10.152,7.1505,1.128,409.0,20.6,29.0,0.0,0.0,0.05,0.0,0.0,1,13.91,0.79,31.32,1,-12,,,2,,0,LAT,LON,W,CRC,,39.0,3.0,STAT,,0.2256
2025-03-06 16:14:08-08:00,21.29,162.10700000000003,11.142000000000001,6.447,1.9919999999999998,409.0,20.7,28.9,0.0,0.0,0.23,0.0,0.0,1,13.91,0.22,26.8,1,-13,,,2,,0,LAT,LON,W,CRC,,37.0,3.0,STAT,,0.3984
2025-03-06 16:15:08-08:00,21.29,157.476,11.952,6.468000000000001,1.44,409.0,20.7,28.9,0.0,0.0,0.08,0.0,0.0,1,13.87,0.06,27.96,1,-11,,,2,,0,LAT,LON,W,CRC,,37.0,3.0,STAT,,0.288
2025-03-06 16:16:06-08:00,21.29,159.39000000000001,11.691,7.2765,-2.016,409.0,20.7,29.0,0.0,0.0,0.03,0.0,0.0,1,13.87,0.02,33.76,1,-11,,,2,,0,LAT,LON,W,CRC,,37.0,3.0,STAT,,-0.4032
2025-03-06 16:17:07-08:00,21.29,157.091,10.773000000000001,6.7410000000000005,0.168,408.97,20.7,28.9,0.0,0.0,0.01,0.0,0.0,1,13.84,0.01,28.15,1,-10,,,2,,0,LAT,LON,W,CRC,,39.0,3.0,STAT,,0.033600000000000005
2025-03-06 16:18:07-08:00,21.28,161.82100000000003,10.917000000000002,6.384,1.62,408.99,20.7,28.9,0.0,0.0,0.0,0.0,0.0,1,14.09,192.54,27.75,1,-12,,,2,,0,LAT,LON,W,CRC,,38.0,3.0,STAT,,0.32400000000000007
2025-03-06 16:19:07-08:00,21.29,159.852,9.936,6.6674999999999995,-0.72,409.0,20.6,28.9,0.0,0.0,0.0,0.0,0.0,1,14.02,54.38,29.38,1,-11,,,2,,0,LAT,LON,W,CRC,,39.0,3.0,STAT,,-0.144
