timestamp_local,co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,url,AQHI
2025-04-04 08:07:31-07:00,1437.5900000000001,679.72,"{'lat': None, 'lon': None}","{'rh': 79.1, 'temp': 8.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",14.886,25.431,5.544,9.54,26.57,10.26,354625505,79.1,MOD-00628,8.5,2025-04-04T15:07:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354625407,2.529599492237671
2025-04-04 08:06:31-07:00,1364.9900000000002,674.79,"{'lat': None, 'lon': None}","{'rh': 80.4, 'temp': 8.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",12.654,26.355000000000004,5.64,9.16,24.56,9.82,354625504,80.4,MOD-00628,8.3,2025-04-04T15:06:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354625406,2.5328409723228735
2025-04-04 08:05:31-07:00,1327.8650000000002,684.18,"{'lat': None, 'lon': None}","{'rh': 80.8, 'temp': 8.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",12.303,25.084500000000002,5.0760000000000005,8.31,12.3,8.95,354625503,80.8,MOD-00628,8.1,2025-04-04T15:05:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354625405,2.5345927100439916
2025-04-04 08:04:31-07:00,1273.107,684.78,"{'lat': None, 'lon': None}","{'rh': 81.8, 'temp': 7.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",10.287,24.528,4.811999999999999,8.36,21.91,8.84,354625502,81.8,MOD-00628,7.9,2025-04-04T15:04:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354625404,2.5366481655646305
2025-04-04 08:03:31-07:00,1223.541,691.53,"{'lat': None, 'lon': None}","{'rh': 83.1, 'temp': 7.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",8.892000000000001,24.2025,3.516,7.79,12.95,8.13,354623135,83.1,MOD-00628,7.7,2025-04-04T15:03:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354623037,2.5373705286431933
2025-04-04 08:02:31-07:00,1211.8150000000003,695.14,"{'lat': None, 'lon': None}","{'rh': 83.2, 'temp': 7.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",7.956,24.916500000000003,4.919999999999999,7.76,16.96,8.42,354623136,83.2,MOD-00628,7.4,2025-04-04T15:02:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354623038,2.540498027911901
2025-04-04 08:01:31-07:00,1209.1640000000002,697.79,"{'lat': None, 'lon': None}","{'rh': 83.4, 'temp': 7.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",7.308,24.150000000000002,3.9359999999999995,7.32,18.08,7.63,354623137,83.4,MOD-00628,7.2,2025-04-04T15:01:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354623039,2.5409783745465915
2025-04-04 08:00:31-07:00,1206.777,696.1,"{'lat': None, 'lon': None}","{'rh': 85.0, 'temp': 7.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.886,23.320500000000003,3.9839999999999995,6.86,13.13,7.36,354623138,85.0,MOD-00628,7.0,2025-04-04T15:00:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354623040,2.5422114430373024
2025-04-04 07:59:31-07:00,1196.976,699.96,"{'lat': None, 'lon': None}","{'rh': 86.1, 'temp': 6.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.895,23.7405,5.628,6.41,11.31,6.84,354620831,86.1,MOD-00628,6.7,2025-04-04T14:59:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354620733,2.543481238647714
2025-04-04 07:58:31-07:00,1193.863,700.92,"{'lat': None, 'lon': None}","{'rh': 86.9, 'temp': 6.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.8229999999999995,24.192,4.9559999999999995,6.13,19.88,6.54,354620829,86.9,MOD-00628,6.5,2025-04-04T14:58:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354620731,2.5455070002396054
2025-04-04 07:57:31-07:00,1192.411,701.77,"{'lat': None, 'lon': None}","{'rh': 87.3, 'temp': 6.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.697,24.906,7.295999999999999,6.78,10.18,7.12,354620830,87.3,MOD-00628,6.3,2025-04-04T14:57:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354620732,2.5491652804731983
2025-04-04 07:56:31-07:00,1186.405,699.84,"{'lat': None, 'lon': None}","{'rh': 87.9, 'temp': 6.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.841,25.116000000000003,8.123999999999999,6.0,15.63,6.51,354620828,87.9,MOD-00628,6.2,2025-04-04T14:56:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354620730,2.5520716422816396
2025-04-04 07:55:31-07:00,1207.008,712.12,"{'lat': None, 'lon': None}","{'rh': 87.8, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.706,24.1185,8.676,5.86,11.68,6.41,354618558,87.8,MOD-00628,6.0,2025-04-04T14:55:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354618460,2.5544028006848967
2025-04-04 07:54:31-07:00,1208.8560000000002,710.68,"{'lat': None, 'lon': None}","{'rh': 87.6, 'temp': 5.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.697,23.6145,7.763999999999999,6.09,9.21,6.5,354618557,87.6,MOD-00628,5.9,2025-04-04T14:54:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354618459,2.5568028834932046
2025-04-04 07:53:31-07:00,1217.5680000000002,718.99,"{'lat': None, 'lon': None}","{'rh': 87.7, 'temp': 5.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.706,23.320500000000003,7.284,6.25,8.69,6.8,354618555,87.7,MOD-00628,5.7,2025-04-04T14:53:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354618457,2.5585320574934096
2025-04-04 07:52:31-07:00,1214.862,714.89,"{'lat': None, 'lon': None}","{'rh': 88.7, 'temp': 5.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.688000000000001,10.1325,8.028,5.95,17.0,6.5,354618556,88.7,MOD-00628,5.6,2025-04-04T14:52:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354618458,2.5552699683276754
2025-04-04 07:51:31-07:00,1210.671,716.22,"{'lat': None, 'lon': None}","{'rh': 89.3, 'temp': 5.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.328,10.122000000000002,7.896,5.66,18.26,6.08,354616213,89.3,MOD-00628,5.5,2025-04-04T14:51:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354616115,2.5512363777547584
2025-04-04 07:50:31-07:00,1209.0540000000003,719.47,"{'lat': None, 'lon': None}","{'rh': 88.9, 'temp': 5.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.697,13.198500000000001,8.004,5.91,14.57,6.2,354616212,88.9,MOD-00628,5.4,2025-04-04T14:50:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354616113,2.548807245149865
2025-04-04 07:49:31-07:00,1221.891,719.11,"{'lat': None, 'lon': None}","{'rh': 89.5, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.706,10.122000000000002,6.419999999999999,5.56,7.81,6.15,354616210,89.5,MOD-00628,5.2,2025-04-04T14:49:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354616112,2.5443841624172694
2025-04-04 07:48:31-07:00,1225.6640000000002,723.81,"{'lat': None, 'lon': None}","{'rh': 90.3, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.706,10.1325,8.208,5.52,8.82,6.0,354616211,90.3,MOD-00628,5.1,2025-04-04T14:48:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354616114,2.541139406317586
2025-04-04 07:47:31-07:00,1234.794,727.66,"{'lat': None, 'lon': None}","{'rh': 90.6, 'temp': 5.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",6.597,10.1325,8.652,5.39,15.52,5.94,354613902,90.6,MOD-00628,5.0,2025-04-04T14:47:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354613805,2.536522278340182
2025-04-04 07:46:31-07:00,1223.4530000000002,732.36,"{'lat': None, 'lon': None}","{'rh': 91.1, 'temp': 4.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.535,7.3709999999999996,7.56,4.58,6.56,5.01,354613903,91.1,MOD-00628,4.9,2025-04-04T14:46:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354613804,2.529791107592707
2025-04-04 07:45:31-07:00,1184.4360000000001,728.87,"{'lat': None, 'lon': None}","{'rh': 91.6, 'temp': 4.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.247,7.8435,8.472,4.58,16.26,4.95,354613901,91.6,MOD-00628,4.7,2025-04-04T14:45:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354613803,2.5244555366789
2025-04-04 07:44:31-07:00,1155.088,726.1,"{'lat': None, 'lon': None}","{'rh': 92.6, 'temp': 4.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.238,7.3709999999999996,8.748,4.69,16.97,4.89,354613900,92.6,MOD-00628,4.6,2025-04-04T14:44:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354613802,2.519373776843978
2025-04-04 07:43:31-07:00,1154.032,719.35,"{'lat': None, 'lon': None}","{'rh': 93.8, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.913,7.3709999999999996,9.996,3.9,14.92,4.28,354611568,93.8,MOD-00628,4.5,2025-04-04T14:43:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354611470,2.5143106714521952
2025-04-04 07:42:31-07:00,1153.625,713.45,"{'lat': None, 'lon': None}","{'rh': 93.6, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",4.851,7.3709999999999996,11.064,3.74,9.44,4.1,354611567,93.6,MOD-00628,4.4,2025-04-04T14:42:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354611469,2.5098414807034124
2025-04-04 07:41:31-07:00,1153.6580000000001,719.95,"{'lat': None, 'lon': None}","{'rh': 93.4, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",4.851,7.8435,10.632,4.22,14.91,4.52,354611565,93.4,MOD-00628,4.3,2025-04-04T14:41:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354611467,2.5049313403928726
2025-04-04 07:40:31-07:00,1150.7540000000001,716.82,"{'lat': None, 'lon': None}","{'rh': 93.5, 'temp': 4.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",4.851,7.8435,11.136,4.16,12.15,4.78,354611566,93.5,MOD-00628,4.2,2025-04-04T14:40:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354611468,2.5009176350822173
2025-04-04 07:39:31-07:00,1150.413,725.61,"{'lat': None, 'lon': None}","{'rh': 93.2, 'temp': 4.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",4.86,7.0035,11.219999999999999,4.16,19.31,4.44,354609252,93.2,MOD-00628,4.1,2025-04-04T14:39:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354609153,2.495765212012288
2025-04-04 07:38:31-07:00,1145.2540000000001,732.0,"{'lat': None, 'lon': None}","{'rh': 93.3, 'temp': 4.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",4.86,7.0035,11.723999999999998,3.79,13.66,4.23,354609253,93.3,MOD-00628,4.0,2025-04-04T14:38:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354609155,2.490867840946427
2025-04-04 07:37:31-07:00,1144.66,740.19,"{'lat': None, 'lon': None}","{'rh': 92.9, 'temp': 4.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",4.86,7.0035,10.308,4.09,9.34,4.62,354609251,92.9,MOD-00628,4.0,2025-04-04T14:37:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354609154,2.486439462270169
2025-04-04 07:36:31-07:00,1138.632,742.36,"{'lat': None, 'lon': None}","{'rh': 94.1, 'temp': 3.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",4.86,7.0035,10.068,3.65,11.36,4.11,354609254,94.1,MOD-00628,3.9,2025-04-04T14:36:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354609156,2.4820492400306606
2025-04-04 07:35:31-07:00,1145.3090000000002,739.34,"{'lat': None, 'lon': None}","{'rh': 93.5, 'temp': 3.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",4.86,7.0035,11.219999999999999,3.68,6.45,4.18,354606980,93.5,MOD-00628,3.8,2025-04-04T14:35:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354606882,2.47813065544897
2025-04-04 07:34:31-07:00,1148.0370000000003,743.56,"{'lat': None, 'lon': None}","{'rh': 92.9, 'temp': 3.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",4.86,7.6545000000000005,11.856,3.65,11.24,3.93,354606978,92.9,MOD-00628,3.8,2025-04-04T14:34:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354606879,2.4746185497335715
2025-04-04 07:33:31-07:00,1142.9660000000001,745.01,"{'lat': None, 'lon': None}","{'rh': 92.3, 'temp': 3.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.355,7.6545000000000005,10.008,3.88,12.07,4.31,354606977,92.3,MOD-00628,3.7,2025-04-04T14:33:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354606880,2.4699134413754518
2025-04-04 07:32:31-07:00,1136.63,738.74,"{'lat': None, 'lon': None}","{'rh': 92.9, 'temp': 3.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",4.86,7.6545000000000005,10.872,3.76,7.39,4.19,354606976,92.9,MOD-00628,3.7,2025-04-04T14:32:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354606878,2.4656721364287355
2025-04-04 07:31:31-07:00,1131.977,738.14,"{'lat': None, 'lon': None}","{'rh': 93.5, 'temp': 3.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",4.86,7.6545000000000005,10.764000000000001,3.71,11.46,4.08,354604616,93.5,MOD-00628,3.6,2025-04-04T14:31:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354604518,2.4612822573700317
2025-04-04 07:30:31-07:00,1140.535,738.26,"{'lat': None, 'lon': None}","{'rh': 94.1, 'temp': 3.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",4.851,7.6545000000000005,11.136,3.4,14.12,3.84,354604617,94.1,MOD-00628,3.6,2025-04-04T14:30:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354604519,2.4570673091160837
2025-04-04 07:29:31-07:00,1140.6560000000002,739.22,"{'lat': None, 'lon': None}","{'rh': 93.8, 'temp': 3.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",4.851,7.6545000000000005,11.232,3.76,7.13,4.18,354604618,93.8,MOD-00628,3.5,2025-04-04T14:29:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354604520,2.4532542315660724
2025-04-04 07:28:31-07:00,1148.488,737.06,"{'lat': None, 'lon': None}","{'rh': 93.6, 'temp': 3.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",4.851,7.6545000000000005,11.268,3.28,10.48,3.64,354604615,93.6,MOD-00628,3.5,2025-04-04T14:28:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354604517,2.448255578023917
2025-04-04 07:27:31-07:00,1145.2870000000003,733.8,"{'lat': None, 'lon': None}","{'rh': 93.5, 'temp': 3.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",4.86,7.6545000000000005,11.315999999999999,3.47,11.83,3.88,354602294,93.5,MOD-00628,3.4,2025-04-04T14:27:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354602196,2.443455338620576
2025-04-04 07:26:31-07:00,1141.5910000000001,740.43,"{'lat': None, 'lon': None}","{'rh': 93.6, 'temp': 3.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",4.86,7.6545000000000005,10.788,3.42,5.47,3.81,354602296,93.6,MOD-00628,3.4,2025-04-04T14:26:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354602198,2.438050852480145
2025-04-04 07:25:31-07:00,1135.959,745.49,"{'lat': None, 'lon': None}","{'rh': 93.3, 'temp': 3.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",4.86,7.6545000000000005,11.352,3.11,9.42,3.59,354602295,93.3,MOD-00628,3.4,2025-04-04T14:25:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354602197,2.432991983029768
2025-04-04 07:24:31-07:00,1139.006,743.08,"{'lat': None, 'lon': None}","{'rh': 93.3, 'temp': 3.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",4.869000000000001,7.6545000000000005,12.384,3.51,5.9,3.9,354602297,93.3,MOD-00628,3.3,2025-04-04T14:24:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354602199,2.4292726973752465
2025-04-04 07:23:31-07:00,1131.2510000000002,746.69,"{'lat': None, 'lon': None}","{'rh': 93.4, 'temp': 3.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",4.869000000000001,7.6545000000000005,12.372,3.42,11.86,3.79,354599940,93.4,MOD-00628,3.3,2025-04-04T14:23:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354599841,2.4253110238685633
2025-04-04 07:22:31-07:00,1124.0240000000001,746.69,"{'lat': None, 'lon': None}","{'rh': 93.4, 'temp': 3.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.373,7.6545000000000005,11.364,3.87,6.83,4.25,354599939,93.4,MOD-00628,3.3,2025-04-04T14:22:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354599842,2.4217738782328784
2025-04-04 07:21:31-07:00,1124.277,747.17,"{'lat': None, 'lon': None}","{'rh': 93.5, 'temp': 3.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.373,7.6545000000000005,11.868,3.37,5.85,3.72,354599938,93.5,MOD-00628,3.2,2025-04-04T14:21:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354599840,2.4174735249987913
2025-04-04 07:20:31-07:00,1114.938,743.68,"{'lat': None, 'lon': None}","{'rh': 93.9, 'temp': 3.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.364,7.6545000000000005,11.28,3.33,5.53,3.62,354599941,93.9,MOD-00628,3.2,2025-04-04T14:20:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354599843,2.4126900231910553
