timestamp_local,co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,url,AQHI
2025-04-04 04:06:46-07:00,1087.625,802.9,"{'lat': None, 'lon': None}","{'rh': 82.6, 'temp': 4.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.601,25.998,16.02,6.61,12.94,7.75,354487346,82.6,MOD-00623,4.6,2025-04-04T11:06:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354487248,3.2724612246558364
2025-04-04 04:05:46-07:00,1099.637,805.43,"{'lat': None, 'lon': None}","{'rh': 82.4, 'temp': 4.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.592,26.260500000000004,16.523999999999997,6.75,24.79,8.05,354487344,82.4,MOD-00623,4.7,2025-04-04T11:05:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354487245,3.273707272263773
2025-04-04 04:04:46-07:00,1105.005,808.69,"{'lat': None, 'lon': None}","{'rh': 81.9, 'temp': 4.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.295,26.040000000000003,15.203999999999999,6.56,18.87,7.73,354485042,81.9,MOD-00623,4.7,2025-04-04T11:04:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354484944,3.2743002025513763
2025-04-04 04:03:46-07:00,1097.162,806.4,"{'lat': None, 'lon': None}","{'rh': 82.1, 'temp': 4.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.295,25.536,16.104,6.88,33.97,8.12,354485041,82.1,MOD-00623,4.7,2025-04-04T11:03:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354484943,3.275624935478321
2025-04-04 04:02:46-07:00,1099.054,805.79,"{'lat': None, 'lon': None}","{'rh': 82.0, 'temp': 4.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.295,25.788,16.608,6.48,9.62,7.46,354485040,82.0,MOD-00623,4.7,2025-04-04T11:02:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354484942,3.277969542019737
2025-04-04 04:01:46-07:00,1103.487,804.47,"{'lat': None, 'lon': None}","{'rh': 82.1, 'temp': 4.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.295,26.0295,15.636,6.72,10.73,8.03,354485043,82.1,MOD-00623,4.7,2025-04-04T11:01:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354484945,3.280381660467688
2025-04-04 04:00:46-07:00,1102.508,807.12,"{'lat': None, 'lon': None}","{'rh': 82.2, 'temp': 4.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.295,25.777500000000003,16.092,7.05,19.06,8.28,354482734,82.2,MOD-00623,4.7,2025-04-04T11:00:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354482636,3.2820149281544886
2025-04-04 03:59:46-07:00,1097.8770000000002,808.44,"{'lat': None, 'lon': None}","{'rh': 82.5, 'temp': 4.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.295,26.512500000000003,16.488,6.64,22.26,7.52,354482738,82.5,MOD-00623,4.8,2025-04-04T10:59:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354482641,3.28483821669695
2025-04-04 03:58:46-07:00,1112.3310000000001,806.88,"{'lat': None, 'lon': None}","{'rh': 82.5, 'temp': 4.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.295,27.0165,16.488,6.4,14.25,8.05,354482732,82.5,MOD-00623,4.8,2025-04-04T10:58:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354482635,3.2866243948696057
2025-04-04 03:57:46-07:00,1123.3200000000002,807.36,"{'lat': None, 'lon': None}","{'rh': 82.3, 'temp': 4.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.295,26.523000000000003,17.003999999999998,6.4,12.11,7.47,354482736,82.3,MOD-00623,4.8,2025-04-04T10:57:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354482639,3.2881613238039824
2025-04-04 03:56:46-07:00,1145.452,810.37,"{'lat': None, 'lon': None}","{'rh': 82.3, 'temp': 4.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.295,27.2685,16.523999999999997,7.29,36.83,8.82,354480418,82.3,MOD-00623,4.8,2025-04-04T10:56:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354480321,3.2902061592657503
2025-04-04 03:55:46-07:00,1175.405,810.85,"{'lat': None, 'lon': None}","{'rh': 82.1, 'temp': 4.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.295,26.5335,16.092,7.13,16.71,8.45,354480420,82.1,MOD-00623,4.8,2025-04-04T10:55:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354480323,3.291373629992446
2025-04-04 03:54:46-07:00,1178.056,811.34,"{'lat': None, 'lon': None}","{'rh': 81.6, 'temp': 4.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.034,26.061,16.2,6.93,11.02,8.17,354480417,81.6,MOD-00623,4.8,2025-04-04T10:54:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354480319,3.2918864557579313
2025-04-04 03:53:46-07:00,1156.969,806.4,"{'lat': None, 'lon': None}","{'rh': 82.0, 'temp': 4.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.295,25.788,16.596,7.17,26.54,8.42,354480416,82.0,MOD-00623,4.8,2025-04-04T10:53:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354480318,3.293010353454272
2025-04-04 03:52:46-07:00,1149.06,807.6,"{'lat': None, 'lon': None}","{'rh': 82.3, 'temp': 4.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.295,26.775000000000002,16.056,7.25,27.33,8.75,354478075,82.3,MOD-00623,4.8,2025-04-04T10:52:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354477977,3.2935615869086883
2025-04-04 03:51:46-07:00,1160.159,808.32,"{'lat': None, 'lon': None}","{'rh': 82.7, 'temp': 4.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.592,27.762000000000004,16.907999999999998,7.11,14.61,8.75,354478077,82.7,MOD-00623,4.9,2025-04-04T10:51:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354477979,3.2954697783146427
2025-04-04 03:50:46-07:00,1168.6510000000003,808.56,"{'lat': None, 'lon': None}","{'rh': 82.8, 'temp': 4.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.601,27.7515,16.884,6.69,28.01,8.11,354478076,82.8,MOD-00623,4.9,2025-04-04T10:50:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354477978,3.29789864572116
2025-04-04 03:49:46-07:00,1170.9170000000001,809.41,"{'lat': None, 'lon': None}","{'rh': 82.8, 'temp': 4.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.601,28.749,17.364,7.13,19.56,8.64,354478078,82.8,MOD-00623,4.9,2025-04-04T10:49:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354477980,3.301406252237703
2025-04-04 03:48:46-07:00,1145.881,809.29,"{'lat': None, 'lon': None}","{'rh': 81.9, 'temp': 4.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.295,26.302500000000002,17.556,7.31,26.23,8.59,354475761,81.9,MOD-00623,4.9,2025-04-04T10:48:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354475663,3.303759618417902
2025-04-04 03:47:46-07:00,1088.153,806.16,"{'lat': None, 'lon': None}","{'rh': 81.8, 'temp': 4.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.295,26.5545,16.139999999999997,6.89,18.08,8.43,354475759,81.8,MOD-00623,4.9,2025-04-04T10:47:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354475661,3.3060742180112803
2025-04-04 03:46:46-07:00,1091.6950000000002,801.82,"{'lat': None, 'lon': None}","{'rh': 81.9, 'temp': 4.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.295,27.3,16.596,7.13,19.53,8.68,354475753,81.9,MOD-00623,4.9,2025-04-04T10:46:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354475656,3.308286275422328
2025-04-04 03:45:46-07:00,1094.247,800.25,"{'lat': None, 'lon': None}","{'rh': 82.1, 'temp': 4.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.295,27.2895,17.028,7.0,25.85,8.6,354475757,82.1,MOD-00623,4.9,2025-04-04T10:45:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354475660,3.3105864169541417
2025-04-04 03:44:46-07:00,1084.094,796.28,"{'lat': None, 'lon': None}","{'rh': 83.1, 'temp': 5.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.358,28.9905,16.331999999999997,6.85,15.91,8.25,354473456,83.1,MOD-00623,5.0,2025-04-04T10:44:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354473356,3.3133374586809365
2025-04-04 03:43:46-07:00,1074.557,796.88,"{'lat': None, 'lon': None}","{'rh': 82.6, 'temp': 5.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.124,28.024500000000003,16.907999999999998,6.6,11.84,8.32,354473455,82.6,MOD-00623,5.0,2025-04-04T10:43:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354473358,3.315634537091178
2025-04-04 03:42:46-07:00,1087.515,799.17,"{'lat': None, 'lon': None}","{'rh': 82.2, 'temp': 5.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.124,27.541500000000003,16.523999999999997,6.72,15.2,8.11,354473454,82.2,MOD-00623,5.0,2025-04-04T10:42:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354473357,3.317513730256721
2025-04-04 03:41:46-07:00,1080.365,799.65,"{'lat': None, 'lon': None}","{'rh': 82.1, 'temp': 5.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.124,26.5545,17.016,6.29,13.83,7.81,354473453,82.1,MOD-00623,5.0,2025-04-04T10:41:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354473355,3.319204452306541
2025-04-04 03:40:46-07:00,1078.6380000000001,801.46,"{'lat': None, 'lon': None}","{'rh': 82.0, 'temp': 5.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.8900000000000001,27.3,17.04,7.03,23.7,8.42,354471158,82.0,MOD-00623,5.0,2025-04-04T10:40:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354471060,3.321612273604826
2025-04-04 03:39:46-07:00,1080.2880000000002,805.67,"{'lat': None, 'lon': None}","{'rh': 82.2, 'temp': 5.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.124,26.796,15.564,6.95,25.85,8.55,354471157,82.2,MOD-00623,5.0,2025-04-04T10:39:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354471059,3.32302495711235
2025-04-04 03:38:46-07:00,1086.767,812.06,"{'lat': None, 'lon': None}","{'rh': 82.0, 'temp': 5.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.124,27.552,17.52,6.6,12.26,8.21,354471155,82.0,MOD-00623,5.0,2025-04-04T10:38:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354471057,3.326082003378502
2025-04-04 03:37:46-07:00,1089.7810000000002,814.59,"{'lat': None, 'lon': None}","{'rh': 81.6, 'temp': 5.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.295,28.308000000000003,17.124,7.36,13.29,8.58,354471156,81.6,MOD-00623,5.0,2025-04-04T10:37:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354471058,3.3291832293337915
2025-04-04 03:36:46-07:00,1091.332,806.76,"{'lat': None, 'lon': None}","{'rh': 81.5, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.8900000000000001,27.5835,15.227999999999998,6.95,18.68,8.24,354468818,81.5,MOD-00623,5.1,2025-04-04T10:36:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354468720,3.3311998176169038
2025-04-04 03:35:46-07:00,1072.291,805.07,"{'lat': None, 'lon': None}","{'rh': 81.6, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.8900000000000001,27.321,16.631999999999998,8.13,22.49,9.64,354468815,81.6,MOD-00623,5.1,2025-04-04T10:35:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354468717,3.3334642140042665
2025-04-04 03:34:46-07:00,1084.039,802.54,"{'lat': None, 'lon': None}","{'rh': 81.6, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.8900000000000001,27.573000000000004,16.631999999999998,7.52,11.46,8.97,354468816,81.6,MOD-00623,5.1,2025-04-04T10:34:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354468718,3.335924643174136
2025-04-04 03:33:46-07:00,1085.018,799.41,"{'lat': None, 'lon': None}","{'rh': 81.5, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.8900000000000001,27.331500000000002,16.656,6.71,19.09,7.94,354468817,81.5,MOD-00623,5.1,2025-04-04T10:33:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354468719,3.3374833053378317
2025-04-04 03:32:46-07:00,1085.018,795.68,"{'lat': None, 'lon': None}","{'rh': 81.5, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.8900000000000001,26.334,17.124,7.29,26.71,9.02,354466507,81.5,MOD-00623,5.1,2025-04-04T10:32:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354466410,3.3392074388896145
2025-04-04 03:31:46-07:00,1080.42,791.94,"{'lat': None, 'lon': None}","{'rh': 81.6, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.8900000000000001,27.0795,16.631999999999998,8.32,17.98,9.85,354466506,81.6,MOD-00623,5.1,2025-04-04T10:31:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354466408,3.3413748630584315
2025-04-04 03:30:46-07:00,1084.0720000000001,791.1,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.8900000000000001,27.331500000000002,17.076,8.26,22.2,9.68,354466505,81.7,MOD-00623,5.2,2025-04-04T10:30:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354466407,3.343491995136714
2025-04-04 03:29:46-07:00,1086.943,794.83,"{'lat': None, 'lon': None}","{'rh': 81.5, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.8900000000000001,27.835500000000003,17.112,7.14,16.06,8.78,354466504,81.5,MOD-00623,5.2,2025-04-04T10:29:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354466406,3.345515429592216
2025-04-04 03:28:46-07:00,1083.39,790.74,"{'lat': None, 'lon': None}","{'rh': 82.0, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.124,28.56,16.535999999999998,6.58,39.43,8.2,354464187,82.0,MOD-00623,5.2,2025-04-04T10:28:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354464088,3.3478549484478464
2025-04-04 03:27:46-07:00,1086.096,793.39,"{'lat': None, 'lon': None}","{'rh': 82.0, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.124,29.305500000000002,17.003999999999998,7.24,36.88,8.81,354464193,82.0,MOD-00623,5.2,2025-04-04T10:27:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354464093,3.351187993863473
2025-04-04 03:26:46-07:00,1087.691,793.99,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.8900000000000001,28.3185,17.543999999999997,7.32,18.15,8.77,354464191,81.7,MOD-00623,5.2,2025-04-04T10:26:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354464092,3.35415893037169
2025-04-04 03:25:46-07:00,1094.247,789.29,"{'lat': None, 'lon': None}","{'rh': 81.4, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.8900000000000001,27.594,16.656,6.76,25.18,8.05,354464189,81.4,MOD-00623,5.2,2025-04-04T10:25:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354464091,3.3568837697414695
2025-04-04 03:24:46-07:00,1082.6200000000001,793.75,"{'lat': None, 'lon': None}","{'rh': 81.4, 'temp': 5.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.8900000000000001,27.1005,17.124,8.49,20.0,9.69,354461817,81.4,MOD-00623,5.3,2025-04-04T10:24:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354461720,3.359475282274243
2025-04-04 03:23:46-07:00,1085.623,794.95,"{'lat': None, 'lon': None}","{'rh': 81.6, 'temp': 5.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.8900000000000001,28.087500000000002,17.076,7.24,23.03,8.44,354461818,81.6,MOD-00623,5.3,2025-04-04T10:23:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354461719,3.362029396948424
2025-04-04 03:22:46-07:00,1083.0710000000001,793.03,"{'lat': None, 'lon': None}","{'rh': 81.4, 'temp': 5.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.8900000000000001,27.352500000000003,17.124,6.84,11.72,8.08,354461815,81.4,MOD-00623,5.3,2025-04-04T10:22:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354461717,3.3643565643362354
2025-04-04 03:21:46-07:00,1084.0500000000002,789.41,"{'lat': None, 'lon': None}","{'rh': 81.3, 'temp': 5.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.683,27.352500000000003,16.668,6.95,13.47,8.29,354461816,81.3,MOD-00623,5.3,2025-04-04T10:21:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354461718,3.3673357740162793
2025-04-04 03:20:46-07:00,1084.875,786.16,"{'lat': None, 'lon': None}","{'rh': 81.4, 'temp': 5.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.8900000000000001,27.1005,17.124,6.58,31.51,8.17,354459456,81.4,MOD-00623,5.3,2025-04-04T10:20:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354459358,3.3696439283827626
2025-04-04 03:19:46-07:00,1096.755,783.51,"{'lat': None, 'lon': None}","{'rh': 81.8, 'temp': 5.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.8900000000000001,27.825000000000003,17.04,6.68,14.23,8.11,354459455,81.8,MOD-00623,5.3,2025-04-04T10:19:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354459357,3.3721133146679168
