DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-05-15T19:59:46,10.95,221.133,15.858,18.1335,12.192,444.99,11.8,74.9,1.77,3.83,3.92,2,0.6337630104925174,0.2633273226347253,0.10290966687275732,NO2
2025-05-15T20:00:46,10.95,222.25500000000002,16.479,18.207,12.468,445.0,11.8,74.7,1.75,3.98,4.15,2,0.6335817813007278,0.2637769064445058,0.10264131225476639,NO2
2025-05-15T20:01:47,10.93,219.56,15.894,18.7215,13.404,444.42,11.7,74.4,1.97,4.12,4.24,2,0.633569810580842,0.2641032533738607,0.10232693604529731,NO2
2025-05-15T20:02:47,10.89,217.536,15.642,17.9025,13.344,444.6,11.8,75.1,2.09,4.06,4.18,2,0.6337456414101902,0.2642155876324234,0.1020387709573864,NO2
2025-05-15T20:03:47,10.87,227.293,16.029,16.422,13.968,445.96,11.7,75.2,2.52,4.96,5.5,2,0.6336923671994309,0.2645957036801845,0.10171192912038468,NO2
2025-05-15T20:04:47,10.86,225.89600000000004,15.894,15.8655,15.911999999999999,446.41,11.7,75.1,2.42,5.27,5.45,2,0.633429890076681,0.2650505793076768,0.10151953061564224,NO2
2025-05-15T20:05:47,10.86,217.78900000000002,16.218,17.367,12.456000000000001,445.64,11.7,75.4,2.06,4.93,4.99,2,0.6337551885332814,0.26489600084738774,0.10134881061933092,NO2
2025-05-15T20:06:47,10.85,218.36100000000002,16.956,17.209500000000002,12.984,446.68,11.7,75.6,2.18,5.11,5.6,2,0.6340460851322651,0.264702073133223,0.10125184173451186,NO2
2025-05-15T20:07:47,10.85,254.16600000000003,16.173,18.018,13.847999999999999,448.18,11.7,75.4,1.89,4.24,4.44,2,0.6342789769941581,0.2645901087098625,0.10113091429597942,NO2
2025-05-15T20:08:47,10.85,256.608,15.777000000000001,16.8105,12.839999999999998,448.63,11.7,75.6,1.75,4.62,5.29,2,0.6343695201574967,0.26468629019440754,0.10094418964809578,NO2
2025-05-15T20:09:47,10.85,236.104,15.588000000000001,17.167500000000004,11.604,447.87,11.7,75.8,1.77,3.78,3.99,2,0.6347340653899566,0.26449921730018616,0.10076671730985726,NO2
2025-05-15T20:10:48,10.85,239.89900000000003,15.282,18.69,12.18,447.04,11.7,75.8,1.91,3.6,4.29,2,0.6350451895455635,0.2643490600927926,0.10060575036164383,NO2
2025-05-15T20:11:49,10.84,241.30700000000002,15.803999999999998,18.3645,11.723999999999998,446.37,11.7,75.9,2.04,4.72,4.94,2,0.6353049505805956,0.26419253025444434,0.10050251916496009,NO2
2025-05-15T20:12:49,10.83,247.401,15.57,18.564,11.435999999999998,445.9,11.7,75.5,2.43,5.01,5.08,2,0.6354870521657419,0.26407910339858726,0.10043384443567085,NO2
2025-05-15T20:13:49,10.78,251.71300000000002,15.209999999999999,20.979000000000003,11.735999999999999,445.55,11.6,75.4,2.87,6.3,6.32,2,0.6357457461843449,0.2638728445757325,0.10038140923992259,NO2
2025-05-15T20:14:49,10.76,246.58700000000002,15.858,18.942,10.884,447.44,11.6,76.0,2.49,5.62,5.83,2,0.6358796663898959,0.2637523703704387,0.1003679632396654,NO2
2025-05-15T20:15:49,10.76,243.595,15.209999999999999,19.0155,11.796,448.45,11.6,75.9,2.4,5.26,5.33,2,0.6360179811107083,0.26363283565208523,0.10034918323720651,NO2
2025-05-15T20:16:49,10.76,239.811,15.561,18.354000000000003,13.296,448.58,11.6,75.6,2.81,5.53,5.55,2,0.6360786427546428,0.2636177026138364,0.10030365463152084,NO2
2025-05-15T20:17:49,10.76,228.657,14.966999999999999,18.2175,14.664,447.5,11.6,75.6,2.56,4.37,4.74,2,0.6359965819354451,0.2638468605276453,0.10015655753690972,NO2
2025-05-15T20:18:49,10.76,230.54900000000004,14.634000000000002,17.881500000000003,15.06,445.46,11.6,75.7,2.55,5.23,5.66,2,0.6360194697414622,0.26393782425268913,0.10004270600584869,NO2
2025-05-15T20:19:49,10.75,239.008,15.390000000000002,19.4145,13.223999999999998,444.51,11.6,75.8,2.41,5.53,5.8,2,0.6361671516268422,0.2639531790480321,0.09987966932512564,NO2
2025-05-15T20:20:50,10.75,242.979,15.678000000000003,18.4695,14.388,444.1,11.6,75.9,2.78,5.79,6.26,2,0.6358971791009819,0.26429844582201883,0.09980437507699935,NO2
2025-05-15T20:21:51,10.75,267.38800000000003,15.822,16.9155,13.2,443.39,11.6,76.1,2.25,5.25,5.57,2,0.6357992262223039,0.26451181649537175,0.09968895728232437,NO2
2025-05-15T20:22:51,10.74,263.538,15.228000000000002,16.7055,13.344,442.59,11.6,76.3,2.19,5.29,5.5,2,0.6358323509889005,0.26465352687683663,0.09951412213426289,NO2
2025-05-15T20:23:51,10.7,255.02400000000003,16.803,18.627,12.623999999999999,442.29,11.6,76.0,2.17,5.27,5.34,2,0.6357136010225568,0.26499195177260965,0.09929444720483357,NO2
2025-05-15T20:24:51,10.67,264.495,17.217,19.246499999999997,11.147999999999998,442.75,11.5,75.9,2.29,5.11,5.59,2,0.6357375174678248,0.26532831847216554,0.09893416406000971,NO2
2025-05-15T20:25:51,10.66,265.93600000000004,16.911,18.9525,12.276,443.61,11.5,76.2,2.05,4.87,5.22,2,0.6357075405707547,0.2655995633824495,0.09869289604679572,NO2
2025-05-15T20:26:51,10.66,252.38400000000001,16.236,18.1965,12.324,444.74,11.5,76.4,2.04,4.68,5.31,2,0.6357814008201186,0.26572405924347703,0.09849453993640443,NO2
2025-05-15T20:27:51,10.66,246.18000000000004,14.805,17.913,11.652000000000001,445.56,11.5,76.6,2.17,4.96,5.16,2,0.6359081070379081,0.2657380116734167,0.09835388128867524,NO2
2025-05-15T20:28:51,10.66,244.61800000000002,15.246000000000002,17.1255,12.372,445.84,11.5,76.7,2.15,5.0,5.16,2,0.6359051391505345,0.2657763796180846,0.09831848123138091,NO2
2025-05-15T20:29:51,10.66,281.974,15.993,15.792,13.98,445.33,11.5,76.6,2.24,5.46,6.03,2,0.6356753981252282,0.26603470299628024,0.09828989887849153,NO2
2025-05-15T20:30:51,10.66,275.61600000000004,15.363000000000001,16.779,14.28,445.06,11.5,76.4,2.48,5.85,6.18,2,0.6352457923312675,0.2665368310457147,0.09821737662301779,NO2
2025-05-15T20:31:51,10.65,268.862,15.426,16.369500000000002,12.456000000000001,444.67,11.5,76.4,2.41,4.76,5.53,2,0.6348600896371684,0.26708707278358357,0.09805283757924797,NO2
2025-05-15T20:32:48,10.64,262.053,16.146,16.4745,11.004,442.57,11.5,76.3,2.12,3.69,4.07,2,0.6346116734065621,0.2675769618494762,0.09781136474396172,NO2
2025-05-15T20:33:48,10.6,255.86,15.939000000000002,16.905,11.904,440.91,11.5,76.5,2.01,4.5,5.23,2,0.6342533847996058,0.2681237061479622,0.09762290905243202,NO2
2025-05-15T20:34:48,10.57,252.692,15.209999999999999,15.099000000000002,13.62,440.32,11.5,76.1,2.34,4.94,5.53,2,0.6340685695720377,0.26851854097800726,0.09741288944995508,NO2
2025-05-15T20:35:48,10.56,250.41500000000002,15.219000000000001,15.582,12.372,440.11,11.5,76.2,2.11,4.56,4.75,2,0.6341285482647083,0.2686013092719068,0.09727014246338486,NO2
2025-05-15T20:36:48,10.56,234.05800000000002,15.525,14.868,12.516,440.04,11.5,76.4,1.99,4.34,4.8,2,0.6338239176050516,0.2690655946694669,0.09711048772548146,NO2
2025-05-15T20:37:48,10.56,222.211,15.336,16.8735,12.756,440.17,11.5,76.5,1.8,3.75,3.9,2,0.6336169263866451,0.26950953590970395,0.09687353770365091,NO2
2025-05-15T20:38:48,10.56,211.387,14.841,15.959999999999999,14.268,440.94,11.5,76.9,1.73,3.55,3.6,2,0.6332641437088091,0.27009787291116616,0.09663798338002466,NO2
2025-05-15T20:39:48,10.56,214.02700000000002,15.183000000000002,15.9915,13.692,441.63,11.5,76.4,1.72,4.0,4.1,2,0.6329705075976209,0.2706073665658703,0.0964221258365088,NO2
2025-05-15T20:40:48,10.56,208.86800000000002,15.065999999999999,17.346,13.031999999999998,441.87,11.5,76.5,1.91,4.75,4.94,2,0.6328539074622545,0.27092164047322576,0.09622445206451978,NO2
2025-05-15T20:41:49,10.55,209.30800000000002,15.507000000000001,18.291000000000004,12.527999999999999,442.83,11.4,76.6,1.83,4.82,5.1,2,0.6330052540878643,0.27100801001007324,0.09598673590206237,NO2
2025-05-15T20:42:50,10.54,196.812,15.444,15.414,14.723999999999998,443.37,11.4,76.1,1.68,4.08,4.6,2,0.6328733056515489,0.2713163306769301,0.09581036367152099,NO2
2025-05-15T20:43:50,10.53,195.31600000000003,15.57,17.8185,13.92,442.79,11.4,75.9,1.55,4.27,4.47,2,0.6327397043850889,0.2716476165831507,0.09561267903176043,NO2
2025-05-15T20:44:50,10.49,212.00300000000001,15.93,16.1595,13.092,442.28,11.4,76.3,1.79,3.86,3.92,2,0.6324852576480458,0.27217898729886975,0.09533575505308449,NO2
2025-05-15T20:45:50,10.47,212.3,15.543,16.5165,12.384,442.1,11.4,76.5,1.84,4.01,4.15,2,0.6324551620915356,0.27257279585448435,0.09497204205397997,NO2
2025-05-15T20:46:50,10.46,230.37300000000002,16.164,17.9445,12.0,443.14,11.4,76.6,1.85,4.63,4.84,2,0.632712405560685,0.27255667080213924,0.09473092363717583,NO2
2025-05-15T20:47:50,10.46,211.068,16.443,17.6085,12.911999999999999,443.21,11.4,76.2,1.73,3.26,3.58,2,0.632998591536621,0.27252711078343145,0.09447429767994762,NO2
2025-05-15T20:48:50,10.46,198.64900000000003,16.308,16.4115,13.98,440.87,11.4,75.8,1.64,2.88,3.36,2,0.6329410509801247,0.2728681779275389,0.09419077109233638,NO2
2025-05-15T20:49:50,10.46,196.99900000000002,15.192,16.852500000000003,13.248,439.66,11.4,76.3,1.9,3.45,3.84,2,0.6329161044624634,0.2731181646693635,0.09396573086817309,NO2
2025-05-15T20:50:50,10.46,198.29700000000003,14.877,16.8945,14.256,439.0,11.4,75.5,1.84,3.13,4.08,2,0.6327975638392406,0.2735629048447723,0.09363953131598719,NO2
2025-05-15T20:51:50,10.46,208.945,15.93,15.403500000000001,15.203999999999999,439.0,11.4,75.9,1.79,4.19,4.65,2,0.6325566890104901,0.2740431014841041,0.09340020950540581,NO2
2025-05-15T20:52:52,10.46,199.276,15.426,15.7815,15.024,439.0,11.4,75.6,1.66,4.1,4.26,2,0.6322055781575953,0.274639168154185,0.09315525368821972,NO2
2025-05-15T20:53:52,10.44,189.77200000000002,16.083000000000002,14.364,14.964,437.7,11.3,75.4,1.89,4.44,4.49,2,0.6318042077127888,0.27525018376966254,0.09294560851754874,NO2
2025-05-15T20:54:52,10.42,179.25600000000003,15.803999999999998,15.2565,13.44,435.54,11.3,75.1,1.5,3.71,3.73,2,0.6314906928268585,0.2758067071177245,0.09270260005541699,NO2
2025-05-15T20:55:52,10.38,175.85700000000003,16.029,15.5295,15.156,434.54,11.3,75.4,1.45,3.78,4.12,2,0.6311072011784205,0.27643368009281455,0.092459118728765,NO2
2025-05-15T20:56:52,10.36,168.619,15.714,14.385,12.216,433.85,11.3,75.1,1.64,3.55,3.67,2,0.6311482586436913,0.276694255557505,0.09215748579880376,NO2
2025-05-15T20:57:52,10.36,172.55700000000002,15.75,14.721,13.668000000000001,435.08,11.3,75.7,1.82,4.01,4.2,2,0.6310929557557546,0.2769934881492782,0.09191355609496712,NO2
2025-05-15T20:58:52,10.36,176.44000000000003,15.714,14.9835,14.328,437.29,11.3,76.3,1.94,4.48,4.65,2,0.631010125878859,0.27711133837021534,0.0918785357509257,NO2
2025-05-15T20:59:52,10.36,189.83800000000002,14.643,15.5715,14.256,439.02,11.3,76.5,1.82,4.05,4.23,2,0.631230129575671,0.27702222014930067,0.09174765027502825,NO2
2025-05-15T21:00:52,10.36,235.22400000000002,15.434999999999999,16.7895,12.06,440.3,11.3,76.4,1.78,3.06,3.68,2,0.6318023443029659,0.2767040236981397,0.09149363199889442,NO2
2025-05-15T21:01:52,10.35,246.30100000000002,14.931000000000001,16.149,12.828,440.75,11.3,76.4,1.89,4.08,4.28,2,0.6319539865408456,0.2765706154513912,0.09147539800776325,NO2
2025-05-15T21:02:53,10.32,222.442,14.940000000000001,15.624000000000002,14.352,440.14,11.3,75.9,1.5,3.1,3.29,2,0.6319471579861866,0.2767336706162024,0.09131917139761102,NO2
2025-05-15T21:03:53,10.28,266.77200000000005,16.38,16.296,12.456000000000001,438.62,11.3,76.0,1.8,3.64,3.81,2,0.6320644567088339,0.27664096787255593,0.09129457541861011,NO2
2025-05-15T21:04:53,10.27,271.10600000000005,15.254999999999999,17.2305,13.44,438.22,11.3,76.2,1.82,3.45,3.58,2,0.6322033665614929,0.27671256656846893,0.0910840668700382,NO2
2025-05-15T21:05:53,10.26,234.52,14.958000000000002,15.246,15.443999999999999,437.46,11.3,76.5,1.69,3.44,3.67,2,0.6321303229182463,0.276988358752833,0.0908813183289206,NO2
2025-05-15T21:06:53,10.26,220.64900000000003,16.452,16.642500000000002,14.208,437.57,11.2,76.7,1.62,3.76,3.83,2,0.6320805989382341,0.2772735970874229,0.090645803974343,NO2
2025-05-15T21:07:53,10.26,200.83800000000002,16.721999999999998,17.2515,13.643999999999998,438.46,11.2,76.6,1.21,2.9,3.12,2,0.6321600680288237,0.27750123899551926,0.09033869297565697,NO2
2025-05-15T21:08:54,10.26,192.786,16.551000000000002,17.304000000000002,12.06,439.72,11.2,76.6,1.11,2.6,2.74,2,0.6322277280588234,0.2776145172644305,0.09015775467674612,NO2
2025-05-15T21:09:54,10.26,187.03300000000002,15.732000000000001,17.9655,11.256,440.55,11.2,76.7,1.3,2.43,2.48,2,0.6322660775819403,0.27782854580427957,0.08990537661378009,NO2
2025-05-15T21:10:54,10.26,183.942,15.282,17.5665,11.796,440.92,11.2,76.8,1.42,2.64,3.48,2,0.6321926952718803,0.2782112266904509,0.08959607803766888,NO2
2025-05-15T21:11:54,10.26,180.30100000000002,15.146999999999998,16.8105,12.096,441.41,11.2,77.0,1.18,2.72,3.21,2,0.632407334785864,0.27830941617490407,0.08928324903923202,NO2
2025-05-15T21:12:54,10.25,176.495,15.264000000000001,16.180500000000002,13.92,441.71,11.2,76.7,1.06,2.21,2.54,2,0.6322760954611811,0.27883757359753625,0.08888633094128258,NO2
2025-05-15T21:13:56,10.23,172.799,15.651000000000002,17.157,12.084,441.25,11.2,76.5,1.01,2.11,2.35,2,0.6324232093022569,0.2791058531051331,0.08847093759260997,NO2
2025-05-15T21:14:56,10.21,167.948,16.083000000000002,16.443,12.203999999999999,440.63,11.2,76.4,1.0,2.36,2.67,2,0.6327461172528577,0.27916334891970895,0.08809053382743343,NO2
2025-05-15T21:15:56,10.18,166.18800000000002,16.128000000000004,16.3275,12.456000000000001,440.22,11.2,76.6,1.0,2.02,2.11,2,0.6330445361305687,0.2793079494493852,0.08764751442004612,NO2
2025-05-15T21:16:56,10.16,190.487,16.371000000000002,15.078,12.888,439.97,11.2,76.6,1.12,2.43,2.69,2,0.6332746341252476,0.2794482727191391,0.0872770931556133,NO2
2025-05-15T21:17:56,10.16,213.466,14.85,15.246,12.384,439.99,11.2,76.6,1.19,2.16,2.39,2,0.6333084792968068,0.2797443556403098,0.0869471650628834,NO2
2025-05-15T21:18:56,10.16,208.98900000000003,15.849,15.225000000000001,12.792,440.0,11.2,76.5,1.1,2.12,2.2,2,0.6332187263215583,0.28007344795541256,0.08670782572302917,NO2
2025-05-15T21:19:56,10.16,192.83000000000004,15.858,15.550500000000001,11.652000000000001,440.0,11.2,76.6,1.3,2.92,3.37,2,0.6334485934235095,0.27999887383786115,0.0865525327386294,NO2
2025-05-15T21:20:56,10.16,213.08100000000002,16.623,15.445500000000001,12.6,440.0,11.2,76.8,1.14,2.54,2.81,2,0.6334490883311603,0.2802920136036944,0.0862588980651453,NO2
2025-05-15T21:21:56,10.16,224.04800000000003,16.101000000000003,15.2565,12.156,440.0,11.2,76.8,1.1,2.27,2.42,2,0.6335665352445021,0.28047339917064873,0.08596006558484909,NO2
2025-05-15T21:22:56,10.16,211.20000000000002,15.444,17.1885,10.104,440.54,11.2,76.8,1.13,2.67,2.72,2,0.633985558874548,0.2803489399940877,0.08566550113136423,NO2
2025-05-15T21:23:57,10.16,191.994,15.165000000000001,16.0125,11.88,440.84,11.2,76.8,1.06,2.57,2.58,2,0.6339969403522031,0.2807015764234347,0.08530148322436222,NO2
2025-05-15T21:24:57,10.16,176.68200000000002,15.417,15.4245,11.748,440.94,11.2,76.8,1.02,1.77,1.77,2,0.6339386760886956,0.2811208239468004,0.08494049996450408,NO2
2025-05-15T21:25:57,10.16,168.19000000000003,15.885,15.6555,13.188,440.98,11.2,76.7,1.01,2.6,2.6,2,0.633775534289146,0.2814924129842441,0.08473205272660994,NO2
2025-05-15T21:26:57,10.16,165.90200000000002,15.714,17.3565,10.860000000000001,440.59,11.2,76.8,0.93,2.2,2.39,2,0.6339484006940072,0.28172009118662406,0.08433150811936882,NO2
2025-05-15T21:27:57,10.16,163.93300000000002,15.687,15.9915,12.924,440.21,11.1,76.5,1.01,2.08,2.14,2,0.6337305196161409,0.2823367340021663,0.08393274638169279,NO2
2025-05-15T21:28:53,10.15,163.22899999999998,16.101000000000003,14.763000000000002,12.804,439.92,11.2,77.0,0.8,1.6,1.62,2,0.6335902601300819,0.2829160063104736,0.08349373355944456,NO2
2025-05-15T21:29:53,10.14,166.43000000000004,15.714,15.477,11.315999999999999,439.82,11.2,76.8,0.97,1.76,1.88,2,0.6339538081122433,0.2828452553783494,0.08320093650940727,NO2
2025-05-15T21:30:53,10.13,167.937,15.3,14.322000000000001,15.12,439.75,11.2,76.9,0.9,1.89,1.93,2,0.6337331639772709,0.283331973174937,0.0829348628477921,NO2
2025-05-15T21:31:53,10.1,175.95600000000002,16.182000000000002,15.687,13.872,439.91,11.2,77.0,0.95,1.96,1.97,2,0.6338362537172725,0.28357180619358946,0.08259194008913807,NO2
2025-05-15T21:32:54,10.08,176.869,15.336,15.8655,13.632,440.05,11.2,77.1,0.98,2.69,3.11,2,0.6338355983451452,0.28383172663135836,0.0823326750234964,NO2
2025-05-15T21:33:55,10.06,174.65800000000002,15.120000000000001,15.729000000000001,12.456000000000001,441.17,11.2,76.9,1.03,2.71,2.85,2,0.6338725781769013,0.2840934831528507,0.08203393867024793,NO2
2025-05-15T21:34:55,10.06,172.744,15.696000000000002,15.4875,12.024,441.25,11.1,77.1,1.01,2.78,3.3,2,0.6337988811168597,0.2844440344459116,0.0817570844372287,NO2
2025-05-15T21:35:55,10.06,168.861,15.876000000000001,15.981000000000002,10.943999999999999,441.86,11.1,77.2,1.13,2.51,2.78,2,0.633785235731669,0.28475123024133475,0.08146353402699619,NO2
2025-05-15T21:36:55,10.06,168.872,15.858,16.453500000000002,11.508,442.6,11.1,77.1,1.04,2.38,2.59,2,0.6335230403085665,0.2853227345657648,0.08115422512566865,NO2
2025-05-15T21:37:55,10.06,172.76600000000002,14.921999999999999,17.262,11.112,442.86,11.2,77.2,1.09,2.66,3.34,2,0.6335088234336962,0.2856268389750561,0.0808643375912477,NO2
2025-05-15T21:38:55,10.06,202.18000000000004,16.776,16.359,10.427999999999999,442.95,11.1,77.2,1.75,3.65,3.88,2,0.6335603860901445,0.2857311347266588,0.08070847918319665,NO2
2025-05-15T21:39:54,10.06,214.76400000000004,16.686,16.926000000000002,10.895999999999999,442.98,11.2,77.1,1.82,3.71,3.87,2,0.633699680569537,0.28567579133532683,0.0806245280951362,NO2
2025-05-15T21:40:54,10.06,201.212,15.876000000000001,16.317,11.46,442.35,11.1,77.1,1.29,3.17,3.28,2,0.6338451743741742,0.285647150164944,0.08050767546088171,NO2
2025-05-15T21:41:55,10.06,210.078,14.859000000000002,16.1175,11.268,442.47,11.2,77.3,1.15,3.47,3.5,2,0.6339899199635357,0.2856104360962944,0.08039964394016992,NO2
2025-05-15T21:42:55,10.06,209.84700000000004,16.173,18.522000000000002,9.324,442.74,11.2,77.0,0.93,3.1,3.11,2,0.634587796139417,0.28513745641640936,0.08027474744417365,NO2
2025-05-15T21:43:55,10.06,207.042,17.378999999999998,18.249,9.347999999999999,442.37,11.1,77.1,0.98,2.69,2.69,2,0.6350898303890834,0.2847269044899777,0.08018326512093894,NO2
2025-05-15T21:44:56,10.06,200.431,16.641,18.0285,10.524,442.54,11.1,77.2,1.11,2.76,2.77,2,0.6354627114953751,0.28445407917644644,0.08008320932817842,NO2
2025-05-15T21:45:56,10.06,190.487,16.416,17.871,10.835999999999999,442.84,11.1,77.1,1.03,2.26,2.5,2,0.6357316163632898,0.28440945171276344,0.07985893192394679,NO2
2025-05-15T21:46:56,10.06,183.13900000000004,16.272,16.831500000000002,8.508,442.94,11.1,77.0,0.93,2.24,2.32,2,0.6362296029041524,0.2841362900420071,0.07963410705384046,NO2
2025-05-15T21:47:56,10.06,185.74600000000004,16.308,15.6765,12.011999999999999,443.27,11.1,77.4,0.96,2.05,2.08,2,0.6364250352964893,0.284173618046154,0.07940134665735679,NO2
2025-05-15T21:48:56,10.06,186.59300000000002,15.515999999999998,15.603,11.748,443.62,11.1,77.5,1.17,2.72,2.97,2,0.6367642148314255,0.2839392052171523,0.07929657995142211,NO2
2025-05-15T21:49:57,10.06,184.69000000000003,15.327000000000002,17.262,10.344,443.87,11.1,77.2,1.05,3.15,3.27,2,0.6373538726591115,0.2833346378070053,0.07931148953388326,NO2
2025-05-15T21:50:57,10.06,183.062,14.58,17.094,12.06,443.95,11.1,77.4,1.02,2.74,2.98,2,0.6377007951354514,0.28303505479781305,0.07926415006673557,NO2
2025-05-15T21:51:57,10.06,186.087,15.471000000000002,16.7265,10.116,444.3,11.1,77.3,0.98,2.14,2.35,2,0.6381035956441133,0.2827324049120607,0.07916399944382595,NO2
2025-05-15T21:52:57,10.06,190.26700000000002,14.832,17.283,11.688,444.1,11.1,77.4,1.53,3.09,3.15,2,0.6381822201518473,0.282714470124286,0.07910330972386662,NO2
2025-05-15T21:53:57,10.06,209.36300000000003,16.281,18.039,11.7,444.39,11.1,77.3,1.23,2.62,2.74,2,0.6381881834833097,0.28281893106763006,0.07899288544906014,NO2
2025-05-15T21:54:57,10.06,216.436,16.146,16.7055,13.02,444.57,11.1,77.2,1.08,2.39,2.57,2,0.6378656035061324,0.2833373989997772,0.07879699749409037,NO2
2025-05-15T21:55:57,10.06,220.00000000000003,15.732000000000001,16.317,12.468,444.2,11.1,77.3,1.03,2.28,2.34,2,0.6376435626878402,0.28373537351359596,0.07862106379856383,NO2
2025-05-15T21:56:57,10.05,231.00000000000003,15.254999999999999,16.7265,13.632,444.07,11.1,77.5,1.01,2.31,2.71,2,0.6372699418605343,0.28427173574319553,0.07845832239627018,NO2
2025-05-15T21:57:57,10.05,232.595,15.156,17.430000000000003,13.668000000000001,444.02,11.1,77.1,1.0,2.16,2.29,2,0.6373246227084477,0.2844096443954558,0.07826573289609653,NO2
2025-05-15T21:58:58,10.04,225.467,15.48,16.9365,14.268,443.36,11.1,77.0,1.03,2.28,2.45,2,0.6372815274105799,0.2846043563567134,0.07811411623270673,NO2
2025-05-15T21:59:59,10.03,225.72,16.218,15.834000000000001,14.58,442.58,11.0,77.0,0.93,1.89,1.95,2,0.6372667506236798,0.28484437581539007,0.07788887356093015,NO2
2025-05-15T22:00:59,9.99,227.161,16.290000000000003,16.9365,13.5,442.12,11.0,76.9,0.98,2.48,2.49,2,0.6371725712421127,0.28510641755747435,0.07772101120041303,NO2
2025-05-15T22:01:59,9.97,202.653,16.263,17.535,13.607999999999999,440.85,11.0,76.8,0.99,2.15,2.46,2,0.6370744739438667,0.2854323472361718,0.07749317881996144,NO2
