DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,158,36,-1,-18,6,0,0.00000,0.00000,0,CRC
08/14/26 21:53:04,25.33,230.70,18.79,5.81,11.77,433.81,26.10,42.70,24.75,40.71,48.00,0.00,0.00,1,12.88,134.94,35.11,1,-1,43,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1344250943
08/14/26 21:54:04,25.38,228.25,17.90,5.34,12.17,434.84,26.20,42.40,24.65,41.43,49.18,0.00,0.00,1,12.88,134.81,29.52,1,-2,45,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3224969893
08/14/26 21:55:05,25.40,223.04,17.79,5.83,11.18,435.59,26.30,42.30,24.44,41.01,48.54,0.00,0.00,1,12.88,135.12,31.13,1,0,46,-1,-4,STAT,60,LAT,LON,W,ÿÿ,1523087890
08/14/26 21:56:05,25.46,221.67,19.34,5.08,12.50,435.86,26.40,42.10,24.53,40.73,48.09,0.00,0.00,1,12.85,134.95,34.43,1,0,45,-1,-4,STAT,60,LAT,LON,W,ÿÿ,2856426220
08/14/26 21:57:05,25.49,240.63,21.36,5.14,11.67,435.95,26.50,41.20,25.47,41.36,49.24,0.00,0.00,1,12.88,134.98,28.96,1,-4,44,-1,-4,STAT,60,LAT,LON,W,ÿÿ,4000231851
08/14/26 21:58:00,25.54,234.14,20.11,5.00,11.58,435.98,26.60,40.90,24.66,40.25,47.86,0.00,0.00,1,12.88,133.64,44.14,1,-2,46,0,-4,STAT,60,LAT,LON,W,ÿÿ,2521209372
08/14/26 21:59:00,25.58,236.10,19.52,5.83,12.42,435.45,26.60,40.90,25.11,41.47,49.51,0.00,0.00,1,12.88,133.43,32.43,1,-1,46,-1,-4,STAT,60,LAT,LON,W,ÿÿ,4265377393
08/14/26 22:00:00,25.63,233.57,20.70,5.72,11.59,435.16,26.60,41.00,24.58,41.45,49.09,0.00,0.00,1,12.88,132.59,34.56,1,0,44,-1,-4,STAT,60,LAT,LON,W,ÿÿ,2940869740
08/14/26 22:01:01,25.68,230.71,20.23,5.65,11.13,435.67,26.70,40.80,24.76,41.07,48.55,0.00,0.00,1,12.88,132.52,27.06,1,0,46,-1,-4,STAT,60,LAT,LON,W,ÿÿ,3735509371
08/14/26 22:02:01,25.72,228.80,18.43,5.50,11.32,435.59,26.80,40.50,24.45,40.66,47.97,0.00,0.00,1,12.88,132.33,29.40,1,-1,47,-1,-4,STAT,60,LAT,LON,W,ÿÿ,769121669
08/14/26 22:03:01,25.78,227.62,20.08,5.66,12.18,434.19,26.80,40.30,25.32,41.36,48.79,0.00,0.00,1,12.88,132.28,35.95,1,-1,46,-1,-3,STAT,60,LAT,LON,W,ÿÿ,741942946
08/14/26 22:04:01,25.80,220.78,19.27,5.32,13.69,432.32,26.80,40.40,25.07,41.27,49.15,0.00,0.00,1,12.88,132.26,34.05,1,1,47,-1,-4,STAT,60,LAT,LON,W,ÿÿ,3131372167
08/14/26 22:05:01,25.87,221.18,17.50,5.92,11.81,431.43,26.90,40.60,24.79,40.44,48.09,0.00,0.00,1,12.88,132.26,30.05,1,3,48,0,-4,STAT,60,LAT,LON,W,ÿÿ,3394437505
08/14/26 22:06:02,25.90,229.15,17.68,6.81,10.23,432.87,27.00,40.70,25.27,40.94,48.73,0.00,0.00,1,12.88,132.26,27.00,1,3,47,0,-4,STAT,60,LAT,LON,W,ÿÿ,1798723878
08/14/26 22:07:02,25.96,229.95,17.15,5.58,13.20,435.17,27.00,40.50,24.89,40.97,48.94,0.00,0.00,1,12.88,132.26,28.86,1,3,47,-2,-3,STAT,60,LAT,LON,W,ÿÿ,2602417428
08/14/26 22:08:02,25.99,242.23,18.95,5.53,12.02,436.20,27.10,40.10,25.38,40.19,47.68,0.00,0.00,1,12.88,131.26,35.96,1,-1,48,-1,-3,STAT,60,LAT,LON,W,ÿÿ,452121817
08/14/26 22:09:02,26.04,249.86,19.67,5.73,13.36,435.53,27.10,39.70,25.59,41.67,49.17,0.00,0.00,1,12.88,131.64,33.41,1,-2,48,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1473319610
08/14/26 22:10:02,26.09,246.67,20.04,5.32,12.87,436.45,27.10,39.40,25.26,41.66,49.06,0.00,0.00,1,12.88,132.44,31.35,1,-2,49,-2,-3,STAT,60,LAT,LON,W,ÿÿ,3983783541
08/14/26 22:11:02,26.12,240.21,18.35,5.44,13.62,436.81,27.10,39.50,25.08,40.62,48.27,0.00,0.00,1,12.88,134.02,28.46,1,-2,48,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1033785411
08/14/26 22:12:02,26.18,233.99,18.86,5.91,13.47,436.93,27.10,39.70,24.97,40.68,48.09,0.00,0.00,1,12.88,134.79,28.33,1,0,49,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2464205786
08/14/26 22:13:05,26.21,224.31,17.76,6.29,12.62,436.82,27.10,39.70,24.67,39.94,46.87,0.00,0.00,1,12.88,133.85,25.35,1,1,49,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1727816252
08/14/26 22:14:04,26.27,223.22,17.77,5.62,11.50,435.74,27.10,39.70,24.53,40.88,48.44,0.00,0.00,1,12.88,134.73,36.00,1,0,50,0,-3,STAT,60,LAT,LON,W,ÿÿ,2473768085
08/14/26 22:15:04,26.30,228.33,20.22,5.50,13.09,435.26,27.10,39.70,24.70,42.54,50.56,0.00,0.00,1,12.88,135.02,31.50,1,0,49,0,-3,STAT,60,LAT,LON,W,ÿÿ,1544965246
08/14/26 22:16:04,26.35,228.31,18.82,6.03,11.86,434.74,27.20,39.50,24.83,41.99,49.71,0.00,0.00,1,12.88,133.78,29.78,1,0,51,0,-4,STAT,60,LAT,LON,W,ÿÿ,1514071969
08/14/26 22:17:04,26.40,227.99,19.06,4.88,13.88,433.97,27.10,39.30,24.49,42.16,50.28,0.00,0.00,1,12.88,132.69,31.14,1,0,50,0,-4,STAT,60,LAT,LON,W,ÿÿ,3846623779
08/14/26 22:18:04,26.42,228.76,20.30,5.04,13.92,433.07,27.10,39.20,24.88,42.16,50.61,0.00,0.00,1,12.88,132.38,30.73,1,-1,51,0,-4,STAT,60,LAT,LON,W,ÿÿ,2706704552
08/14/26 22:19:04,26.49,226.67,18.97,4.83,15.17,432.02,27.20,39.30,25.37,42.02,50.55,0.00,0.00,1,12.88,132.29,36.35,1,-1,51,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1072541088
08/14/26 22:20:04,26.51,227.22,18.10,5.23,13.32,431.59,27.30,39.50,24.81,41.37,49.15,0.00,0.00,1,12.88,131.94,29.06,1,0,51,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1588201882
08/14/26 22:21:04,26.56,243.40,17.93,4.95,12.94,432.15,27.30,39.30,24.85,39.98,47.07,0.00,0.00,1,12.88,132.04,28.47,1,-1,51,0,-3,STAT,60,LAT,LON,W,ÿÿ,557191099
08/14/26 22:22:05,26.60,246.96,18.64,5.70,12.61,434.09,27.40,39.60,24.15,38.75,45.95,0.00,0.00,1,12.88,132.10,31.31,1,0,51,0,-3,STAT,60,LAT,LON,W,ÿÿ,3647861813
08/14/26 22:23:05,26.63,245.89,18.44,5.00,13.69,435.33,27.40,39.00,24.60,40.47,48.13,0.00,0.00,1,12.88,130.05,29.39,1,1,53,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2936009540
08/14/26 22:24:04,26.69,242.44,21.10,4.19,14.34,434.85,27.40,38.20,25.19,40.76,48.07,0.00,0.00,1,12.88,130.32,32.86,1,0,52,0,-3,STAT,60,LAT,LON,W,ÿÿ,3377696118
08/14/26 22:25:04,26.72,241.61,19.25,4.64,14.25,433.76,27.50,38.20,25.28,41.42,49.45,0.00,0.00,1,12.88,130.78,27.42,1,-2,51,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3730826981
08/14/26 22:26:04,26.77,236.86,18.78,4.71,15.54,432.97,27.50,38.30,25.25,41.99,49.89,0.00,0.00,1,12.88,130.04,30.25,1,-2,51,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3695214990
08/14/26 22:27:04,26.81,226.80,18.56,4.61,14.78,432.34,27.70,38.30,25.08,40.92,48.42,0.00,0.00,1,12.88,128.72,29.63,1,1,52,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3493715310
08/14/26 22:28:04,26.85,259.12,18.85,4.67,15.07,432.12,27.70,38.10,24.88,40.54,47.84,0.00,0.00,1,12.88,129.27,26.74,1,0,53,0,-3,STAT,60,LAT,LON,W,ÿÿ,3114663655
08/14/26 22:29:05,26.90,261.23,18.69,4.78,15.24,432.04,27.80,37.90,24.95,40.71,48.37,0.00,0.00,1,12.88,129.10,37.41,1,0,53,0,-2,STAT,60,LAT,LON,W,ÿÿ,4165498221
08/14/26 22:30:06,26.92,251.02,19.35,5.32,14.71,432.01,27.80,38.00,24.69,40.58,48.16,0.00,0.00,1,12.88,129.05,33.80,1,1,53,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2488229760
08/14/26 22:31:06,26.99,259.60,18.03,5.43,13.81,431.55,27.80,37.60,25.03,41.25,49.00,0.00,0.00,1,12.88,129.04,32.25,1,-2,54,0,-2,STAT,60,LAT,LON,W,ÿÿ,3451429438
08/14/26 22:32:06,27.02,248.19,17.99,4.68,14.91,430.58,28.00,37.50,24.27,41.13,48.67,0.00,0.00,1,12.88,129.03,28.87,1,0,53,0,-2,STAT,60,LAT,LON,W,ÿÿ,3266196598
08/14/26 22:33:06,27.07,243.01,19.02,4.43,15.64,430.20,28.00,37.00,24.68,41.21,48.91,0.00,0.00,1,12.88,129.03,28.80,1,0,53,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2916034471
08/14/26 22:34:05,27.11,237.72,19.61,4.70,14.85,429.72,28.00,36.90,25.28,41.57,49.10,0.00,0.00,1,12.85,129.03,37.58,1,0,54,-1,-3,STAT,60,LAT,LON,W,ÿÿ,759977222
08/14/26 22:35:05,27.15,234.20,19.16,4.66,14.63,429.25,28.00,37.00,24.97,42.00,49.79,0.00,0.00,1,12.88,128.55,31.32,1,0,53,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2329805027
08/14/26 22:36:05,27.21,243.74,19.17,4.47,14.60,429.09,28.10,37.00,24.96,41.46,49.24,0.00,0.00,1,12.88,127.63,27.17,1,0,53,0,-3,STAT,60,LAT,LON,W,ÿÿ,3846138640
08/14/26 22:37:06,27.23,259.79,20.01,4.83,14.32,429.03,28.10,37.00,24.49,40.86,48.36,0.00,0.00,1,12.88,126.56,29.74,1,-2,53,0,-2,STAT,60,LAT,LON,W,ÿÿ,1460842420
08/14/26 22:38:06,27.29,252.58,18.60,5.24,14.48,428.66,28.10,36.90,24.08,39.28,46.32,0.00,0.00,1,12.88,126.37,27.08,1,0,55,0,-2,STAT,60,LAT,LON,W,ÿÿ,1777820030
08/14/26 22:39:07,27.32,246.84,16.72,5.40,14.62,428.23,28.10,37.00,24.38,40.34,47.62,0.00,0.00,1,12.88,126.10,32.67,1,-1,54,0,-2,STAT,60,LAT,LON,W,ÿÿ,2580540924
08/14/26 22:40:07,27.34,248.62,17.60,4.98,15.15,428.08,28.20,37.00,24.30,39.45,46.29,0.00,0.00,1,12.88,125.89,26.23,1,-3,54,0,-2,STAT,60,LAT,LON,W,ÿÿ,2877797167
08/14/26 22:41:07,27.41,243.01,17.16,5.11,14.35,427.58,28.20,37.20,23.51,38.21,44.52,0.00,0.00,1,12.88,125.83,27.85,1,-2,55,0,-2,STAT,60,LAT,LON,W,ÿÿ,2238041955
08/14/26 22:42:07,27.43,240.36,16.51,5.92,13.84,427.65,28.20,37.40,23.17,37.95,44.91,0.00,0.00,1,12.88,125.67,27.67,1,-1,55,0,-2,STAT,60,LAT,LON,W,ÿÿ,701247319
08/14/26 22:43:08,27.47,230.04,18.47,5.65,13.05,427.29,28.30,37.40,23.00,37.66,43.81,0.00,0.00,1,12.88,125.23,27.14,1,0,55,0,-2,STAT,60,LAT,LON,W,ÿÿ,1861502229
08/14/26 22:44:08,27.52,238.39,20.39,4.50,14.43,427.56,28.30,36.90,22.97,38.28,44.90,0.00,0.00,1,12.88,124.33,29.01,1,-1,54,0,-3,STAT,60,LAT,LON,W,ÿÿ,2951942262
08/14/26 22:45:05,27.54,240.60,18.06,4.07,15.41,427.56,28.30,36.60,23.50,39.72,46.78,0.00,0.00,1,12.88,123.13,35.34,1,-1,56,0,-2,STAT,60,LAT,LON,W,ÿÿ,1051961271
08/14/26 22:46:06,27.57,234.32,18.43,4.17,15.07,427.20,28.40,36.50,23.72,39.44,46.61,0.00,0.00,1,12.88,122.74,28.72,1,-1,55,0,-2,STAT,60,LAT,LON,W,ÿÿ,2725959734
08/14/26 22:47:06,27.63,232.83,16.96,4.25,15.43,427.07,28.40,36.40,23.09,39.00,45.83,0.00,0.00,1,12.88,122.62,33.55,1,-3,57,0,-2,STAT,60,LAT,LON,W,ÿÿ,4088577580
08/14/26 22:48:06,27.64,229.37,19.18,4.32,16.19,427.02,28.40,36.30,23.53,38.21,45.51,0.00,0.00,1,12.88,121.85,28.94,1,-1,54,0,-2,STAT,60,LAT,LON,W,ÿÿ,2758318798
08/14/26 22:49:06,27.65,227.58,18.02,4.62,17.22,426.95,28.40,36.30,23.71,38.89,45.54,0.00,0.00,1,12.88,120.51,28.34,1,-1,55,0,-1,STAT,60,LAT,LON,W,ÿÿ,1455674330
08/14/26 22:50:06,27.71,217.69,16.32,5.25,16.40,426.75,28.40,36.60,23.61,39.56,46.39,0.00,0.00,1,12.88,119.89,31.05,1,0,55,0,-1,STAT,60,LAT,LON,W,ÿÿ,2945615625
08/14/26 22:51:07,27.74,216.66,15.64,5.44,16.57,426.26,28.30,36.60,23.36,38.87,45.95,0.00,0.00,1,12.88,119.51,28.55,1,-1,55,0,-1,STAT,60,LAT,LON,W,ÿÿ,748253112
08/14/26 22:52:07,27.75,218.61,16.50,5.05,15.35,426.09,28.30,36.70,23.15,38.27,45.39,0.00,0.00,1,12.88,119.40,26.81,1,-2,56,0,-1,STAT,60,LAT,LON,W,ÿÿ,551675620
08/14/26 22:53:07,27.76,223.50,15.02,5.04,17.41,426.12,28.20,36.70,22.90,38.44,45.05,0.00,0.00,1,12.88,119.37,30.28,1,-3,58,0,-1,STAT,60,LAT,LON,W,ÿÿ,4262277420
08/14/26 22:54:07,27.78,218.02,18.34,5.15,15.92,426.69,28.20,36.60,23.04,38.37,44.79,0.00,0.00,1,12.88,118.88,28.71,1,-1,55,1,-1,STAT,60,LAT,LON,W,ÿÿ,251998258
08/14/26 22:55:07,27.83,225.06,17.20,5.73,16.46,426.43,28.10,36.80,23.07,38.46,44.97,0.00,0.00,1,12.88,119.22,26.85,1,-2,55,1,-1,STAT,60,LAT,LON,W,ÿÿ,1948333062
08/14/26 22:56:08,27.85,216.51,15.66,4.97,15.92,426.65,28.00,37.10,23.14,38.19,45.34,0.00,0.00,1,12.88,119.32,26.68,1,0,56,0,-1,STAT,60,LAT,LON,W,ÿÿ,2839283816
08/14/26 22:57:08,27.86,218.36,17.08,5.13,15.12,426.88,28.00,37.10,22.69,39.21,46.07,0.00,0.00,1,12.88,119.12,28.81,1,-1,57,0,-1,STAT,60,LAT,LON,W,ÿÿ,3412275256
08/14/26 22:58:08,27.86,233.50,16.22,4.95,15.40,426.80,28.00,37.00,23.30,39.09,45.63,0.00,0.00,1,12.88,118.29,29.72,1,-4,57,0,-1,STAT,60,LAT,LON,W,ÿÿ,1024833940
08/14/26 22:59:08,27.88,231.08,17.70,5.18,15.41,426.51,28.00,37.00,23.67,39.48,46.57,0.00,0.00,1,12.88,116.98,29.34,1,-2,56,0,-1,STAT,60,LAT,LON,W,ÿÿ,2166185142
08/14/26 23:00:08,27.93,238.02,16.72,5.74,16.57,426.21,28.00,37.10,23.68,39.44,46.51,0.00,0.00,1,12.88,116.37,38.73,1,-5,57,0,0,STAT,60,LAT,LON,W,ÿÿ,1369553850
08/14/26 23:01:08,27.95,239.46,17.53,4.97,16.73,426.08,28.00,37.00,23.34,38.61,45.68,0.00,0.00,1,12.88,116.20,30.81,1,-4,56,1,-1,STAT,60,LAT,LON,W,ÿÿ,420034061
08/14/26 23:02:09,27.96,229.09,16.26,4.76,18.40,426.03,27.90,37.00,23.59,39.74,46.81,0.00,0.00,1,12.88,116.15,29.07,1,-3,57,1,0,STAT,60,LAT,LON,W,ÿÿ,3185140972
08/14/26 23:03:09,27.96,223.33,15.18,5.61,16.83,425.39,28.00,37.10,23.99,40.35,47.78,0.00,0.00,1,12.88,116.02,34.92,1,-2,57,1,0,STAT,60,LAT,LON,W,ÿÿ,3495848014
08/14/26 23:04:09,27.96,214.43,17.33,5.60,16.18,424.77,28.00,36.90,24.00,40.47,48.41,0.00,0.00,1,12.88,115.37,30.87,1,0,57,1,0,STAT,60,LAT,LON,W,ÿÿ,4035093660
08/14/26 23:05:09,28.00,209.03,15.72,5.95,17.36,424.30,28.00,37.20,23.95,40.31,48.08,0.00,0.00,1,12.85,115.91,37.26,1,0,57,2,0,STAT,60,LAT,LON,W,ÿÿ,895382433
08/14/26 23:06:09,28.04,214.21,16.32,5.77,17.50,423.53,28.00,37.30,24.15,39.84,47.05,0.00,0.00,1,12.88,115.67,32.92,1,-1,57,1,0,STAT,60,LAT,LON,W,ÿÿ,571071841
08/14/26 23:07:09,28.06,237.70,15.01,4.93,19.49,423.18,27.90,37.30,25.02,41.31,48.85,0.00,0.00,1,12.88,116.00,31.93,1,-4,57,1,0,STAT,60,LAT,LON,W,ÿÿ,1177527276
08/14/26 23:08:10,28.06,237.76,15.69,5.25,18.28,424.12,27.90,37.40,24.09,40.67,47.87,0.00,0.00,1,12.88,116.09,26.72,1,-2,58,0,0,STAT,60,LAT,LON,W,ÿÿ,1836232863
08/14/26 23:09:10,28.07,243.72,16.55,6.23,18.11,425.10,27.80,37.50,23.10,38.30,44.52,0.00,0.00,1,12.88,116.12,27.82,1,0,57,1,0,STAT,60,LAT,LON,W,ÿÿ,325717661
08/14/26 23:10:10,28.07,230.17,17.06,6.62,16.92,425.62,27.70,37.70,22.85,36.98,42.56,0.00,0.00,1,12.88,115.84,27.41,1,0,57,2,0,STAT,60,LAT,LON,W,ÿÿ,1204018858
08/14/26 23:11:10,28.07,212.01,13.78,7.26,15.34,426.61,27.70,37.90,21.88,36.05,41.34,0.00,0.00,1,12.88,115.93,32.79,1,2,58,2,0,STAT,60,LAT,LON,W,ÿÿ,2001428353
08/14/26 23:12:10,28.07,220.14,15.45,7.08,15.30,427.51,27.70,37.70,21.44,35.34,40.77,0.00,0.00,1,12.88,115.60,29.18,1,0,57,2,0,STAT,60,LAT,LON,W,ÿÿ,385741785
08/14/26 23:13:10,28.12,216.81,16.46,6.55,15.70,427.67,27.80,37.70,21.41,35.77,41.25,0.00,0.00,1,12.88,115.84,27.01,1,1,55,2,0,STAT,60,LAT,LON,W,ÿÿ,2856156655
08/14/26 23:14:10,28.14,231.71,16.95,6.04,16.94,426.70,27.80,36.90,22.93,38.49,45.56,0.00,0.00,1,12.88,115.92,27.70,1,-3,57,2,0,STAT,60,LAT,LON,W,ÿÿ,1805441405
08/14/26 23:15:11,28.15,231.63,14.58,5.62,17.92,425.60,27.70,37.00,23.37,39.27,46.92,0.00,0.00,1,12.88,115.66,28.40,1,-4,58,2,0,STAT,60,LAT,LON,W,ÿÿ,3629055323
08/14/26 23:16:12,28.17,226.93,12.63,6.12,18.44,425.42,27.80,37.20,23.21,38.37,45.72,0.00,0.00,1,12.88,113.82,34.90,1,-3,58,3,0,STAT,60,LAT,LON,W,ÿÿ,3926771862
08/14/26 23:17:12,28.17,221.54,14.36,6.49,17.19,425.60,27.80,37.60,22.90,38.06,44.77,0.00,0.00,1,12.88,113.16,31.32,1,-1,58,2,0,STAT,60,LAT,LON,W,ÿÿ,2355774655
08/14/26 23:18:12,28.17,224.97,16.00,6.40,17.47,425.86,27.80,37.20,22.34,36.97,42.74,0.00,0.00,1,12.88,112.98,27.50,1,0,57,2,0,STAT,60,LAT,LON,W,ÿÿ,3173478910
08/14/26 23:19:12,28.17,214.17,13.33,6.70,18.55,425.79,27.70,37.60,21.60,34.47,39.00,0.00,0.00,1,12.88,112.92,25.10,1,0,58,3,0,STAT,60,LAT,LON,W,ÿÿ,1772533410
08/14/26 23:20:12,28.17,204.72,17.52,7.45,17.55,425.39,27.70,37.80,20.77,33.00,36.60,0.00,0.00,1,12.88,112.41,27.96,1,1,57,2,0,STAT,60,LAT,LON,W,ÿÿ,2365250456
08/14/26 23:21:13,28.17,207.09,16.74,7.76,19.00,425.79,27.60,37.90,19.18,30.31,32.13,0.00,0.00,1,12.88,112.76,31.19,1,0,57,3,0,STAT,60,LAT,LON,W,ÿÿ,3129348419
08/14/26 23:22:13,28.17,210.46,14.22,8.86,16.46,425.92,27.60,38.10,18.62,30.21,32.71,0.00,0.00,1,12.88,112.86,28.03,1,3,58,3,0,STAT,60,LAT,LON,W,ÿÿ,4001638383
08/14/26 23:23:13,28.17,213.72,13.01,8.71,16.43,425.81,27.50,38.30,18.33,30.43,32.93,0.00,0.00,1,12.88,111.87,29.90,1,11,60,3,0,STAT,60,LAT,LON,W,ÿÿ,1089591374
08/14/26 23:24:13,28.17,214.36,15.68,7.86,16.84,425.43,27.50,38.30,17.57,29.58,31.40,0.00,0.00,1,12.88,110.40,31.02,1,13,58,3,0,STAT,60,LAT,LON,W,ÿÿ,1879466852
08/14/26 23:25:13,28.19,208.88,15.67,7.90,16.26,424.57,27.50,38.30,17.00,29.39,30.42,0.00,0.00,1,12.88,109.88,28.75,1,9,58,2,0,STAT,60,LAT,LON,W,ÿÿ,3621202885
08/14/26 23:26:14,28.23,210.92,15.88,8.39,15.95,424.46,27.60,38.40,16.96,29.65,30.57,0.00,0.00,1,12.88,109.73,36.60,1,9,58,3,0,STAT,60,LAT,LON,W,ÿÿ,2064594961
08/14/26 23:27:14,28.25,223.95,13.64,7.89,17.67,424.81,27.60,38.30,17.37,28.53,29.61,0.00,0.00,1,12.88,109.37,28.24,1,5,59,3,0,STAT,60,LAT,LON,W,ÿÿ,1005351522
08/14/26 23:28:14,28.27,215.23,12.31,8.72,16.13,424.93,27.70,38.40,17.44,27.77,28.99,0.00,0.00,1,12.88,109.59,29.61,1,6,58,4,0,STAT,60,LAT,LON,W,ÿÿ,3293873718
08/14/26 23:29:14,28.27,208.54,12.95,8.61,13.17,424.98,27.90,38.30,16.47,28.15,29.25,0.00,0.00,1,12.88,108.41,27.47,1,7,58,2,0,STAT,60,LAT,LON,W,ÿÿ,1255364934
08/14/26 23:30:14,28.27,212.56,14.15,7.69,14.16,425.49,27.90,37.90,17.28,28.73,30.12,0.00,0.00,1,12.88,107.12,27.82,1,6,59,3,0,STAT,60,LAT,LON,W,ÿÿ,58607615
08/14/26 23:31:14,28.27,213.83,13.77,8.40,13.62,425.59,28.00,37.90,16.53,27.92,28.74,0.00,0.00,1,12.88,106.64,35.78,1,5,59,2,0,STAT,60,LAT,LON,W,ÿÿ,549178255
08/14/26 23:32:14,28.28,215.35,12.63,8.80,13.07,425.50,28.10,37.80,16.39,26.89,27.15,0.00,0.00,1,12.88,106.50,30.10,1,6,60,3,0,STAT,60,LAT,LON,W,ÿÿ,1901787317
08/14/26 23:33:14,28.33,225.81,13.84,9.22,12.44,425.18,28.20,37.80,16.65,27.21,27.74,0.00,0.00,1,12.88,106.47,26.80,1,5,59,3,0,STAT,60,LAT,LON,W,ÿÿ,405609067
08/14/26 23:34:15,28.36,228.82,13.35,8.54,14.08,425.06,28.30,37.70,16.34,28.16,28.90,0.00,0.00,1,12.88,106.46,26.42,1,8,60,2,0,STAT,60,LAT,LON,W,ÿÿ,4135867901
08/14/26 23:35:15,28.37,230.37,14.85,8.17,13.87,424.89,28.30,37.60,16.06,27.00,27.76,0.00,0.00,1,12.88,105.94,28.78,1,9,59,3,0,STAT,60,LAT,LON,W,ÿÿ,2740035286
08/14/26 23:36:14,28.38,231.83,13.17,7.27,14.28,424.96,28.30,37.10,16.75,28.12,29.23,0.00,0.00,1,12.85,105.51,35.27,1,9,62,3,0,STAT,60,LAT,LON,W,ÿÿ,309002169
08/14/26 23:37:14,28.40,227.63,12.98,7.54,12.94,426.51,28.30,37.10,17.04,28.57,29.29,0.00,0.00,1,12.88,103.87,45.35,1,10,60,3,0,STAT,60,LAT,LON,W,ÿÿ,3060417166
08/14/26 23:38:15,28.45,222.37,13.94,7.61,13.70,429.16,28.40,37.10,17.80,28.68,29.00,0.00,0.00,1,12.88,103.43,44.69,1,11,60,2,0,STAT,60,LAT,LON,W,ÿÿ,3609891812
08/14/26 23:39:15,28.47,218.55,15.08,8.21,13.09,429.54,28.40,37.10,17.85,28.26,28.95,0.00,0.00,1,12.88,103.28,36.35,1,17,60,2,0,STAT,60,LAT,LON,W,ÿÿ,1000743907
08/14/26 23:40:15,28.48,228.30,14.23,9.00,12.78,429.11,28.30,37.10,17.75,27.80,28.26,0.00,0.00,1,12.88,103.24,33.00,1,24,59,2,0,STAT,60,LAT,LON,W,ÿÿ,1322645466
08/14/26 23:41:15,28.48,251.50,14.55,9.26,13.73,428.39,28.30,37.50,16.87,27.57,28.55,0.00,0.00,1,12.88,103.23,34.70,1,34,60,2,0,STAT,60,LAT,LON,W,ÿÿ,2571433820
08/14/26 23:42:10,28.48,258.33,15.06,9.80,12.62,427.65,28.20,37.60,17.59,29.30,30.69,0.00,0.00,1,12.88,103.23,36.28,1,40,60,2,0,STAT,60,LAT,LON,W,ÿÿ,4159068917
08/14/26 23:43:11,28.49,251.00,14.52,9.31,11.83,426.69,28.10,37.50,16.81,28.67,29.47,0.00,0.00,1,12.88,101.78,30.90,1,41,60,3,0,STAT,60,LAT,LON,W,ÿÿ,2229053456
08/14/26 23:44:11,28.53,246.54,16.16,8.73,12.84,425.75,28.10,37.60,17.14,29.14,30.05,0.00,0.00,1,12.88,101.00,29.66,1,35,59,3,0,STAT,60,LAT,LON,W,ÿÿ,1811142148
08/14/26 23:45:11,28.55,248.69,16.44,8.69,13.26,424.62,27.90,37.70,17.36,29.91,31.96,0.00,0.00,1,12.88,100.28,30.74,1,30,59,3,0,STAT,60,LAT,LON,W,ÿÿ,1115320112
08/14/26 23:46:11,28.57,233.63,14.34,9.73,12.03,424.33,27.90,37.90,17.29,30.08,31.55,0.00,0.00,1,12.88,100.08,25.61,1,30,59,3,0,STAT,60,LAT,LON,W,ÿÿ,3572239818
08/14/26 23:47:11,28.58,236.69,15.14,9.50,13.54,424.12,27.80,37.80,17.98,30.23,31.23,0.00,0.00,1,12.88,100.02,38.50,1,28,60,3,0,STAT,60,LAT,LON,W,ÿÿ,3231879987
08/14/26 23:48:11,28.58,234.40,16.33,8.81,13.42,423.75,27.70,37.80,17.81,30.38,32.04,0.00,0.00,1,12.88,99.68,33.61,1,27,60,2,1,STAT,60,LAT,LON,W,ÿÿ,2498262682
08/14/26 23:49:11,28.59,239.52,16.48,9.66,12.88,423.60,27.60,38.10,17.90,30.20,31.80,0.00,0.00,1,12.88,99.72,27.85,1,28,59,3,0,STAT,60,LAT,LON,W,ÿÿ,3805802146
08/14/26 23:50:11,28.59,240.27,15.69,9.92,13.35,423.62,27.50,38.30,17.33,29.42,30.79,0.00,0.00,1,12.88,98.02,28.52,1,30,59,3,1,STAT,60,LAT,LON,W,ÿÿ,2091747313
08/14/26 23:51:12,28.59,243.65,17.45,9.79,13.13,423.87,27.40,38.40,17.98,28.89,30.38,0.00,0.00,1,12.88,97.48,29.85,1,30,57,3,0,STAT,60,LAT,LON,W,ÿÿ,3677954136
