DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,110,37,0,-16,6,0,0.00000,0.00000,0,CRC
08/09/26 22:20:02,25.51,135.51,10.41,10.76,10.90,416.24,24.80,43.00,3.62,6.00,6.13,0.00,0.00,1,12.88,67.57,34.93,1,2,42,1,0,STAT,60,LAT,LON,W,ÿÿ,2647983221
08/09/26 22:21:02,25.51,136.87,10.78,11.02,11.55,416.73,24.80,42.90,3.60,6.11,6.15,0.00,0.00,1,12.88,62.89,33.87,1,3,42,2,0,STAT,60,LAT,LON,W,ÿÿ,201678464
08/09/26 22:22:02,25.51,139.94,11.45,10.88,13.14,416.07,24.70,43.00,3.82,6.19,6.21,0.00,0.00,1,12.85,61.59,27.07,1,3,40,3,0,STAT,60,LAT,LON,W,ÿÿ,3277341173
08/09/26 22:23:02,25.51,140.45,9.19,10.85,12.28,416.02,24.60,43.10,3.59,5.51,5.73,0.00,0.00,1,12.85,61.60,25.88,1,2,41,2,0,STAT,60,LAT,LON,W,ÿÿ,12282187
08/09/26 22:24:02,25.51,136.02,9.92,11.28,11.24,416.01,24.60,43.20,3.55,5.86,5.93,0.00,0.00,1,12.85,61.14,32.56,1,2,41,2,0,STAT,60,LAT,LON,W,ÿÿ,3634582767
08/09/26 22:24:59,25.51,137.08,10.00,10.50,12.71,416.24,24.60,43.00,3.48,6.08,6.19,0.00,0.00,1,12.85,59.73,35.68,1,1,42,2,0,STAT,60,LAT,LON,W,ÿÿ,3781983783
08/09/26 22:25:59,25.51,134.04,9.80,10.27,12.89,416.64,24.50,43.00,3.83,6.79,6.99,0.00,0.00,1,12.85,58.54,32.14,1,1,42,2,0,STAT,60,LAT,LON,W,ÿÿ,1461960641
08/09/26 22:26:59,25.51,131.47,9.43,10.47,11.01,416.71,24.50,43.20,3.89,6.60,7.00,0.00,0.00,1,12.85,58.20,27.47,1,1,42,1,0,STAT,60,LAT,LON,W,ÿÿ,1977209863
08/09/26 22:27:59,25.51,132.38,9.67,10.09,10.87,416.83,24.40,43.20,3.68,6.41,6.54,0.00,0.00,1,12.85,58.10,26.84,1,1,42,2,0,STAT,60,LAT,LON,W,ÿÿ,3972941524
08/09/26 22:29:00,25.51,135.75,9.34,9.64,11.94,416.94,24.40,42.90,3.40,6.20,6.25,0.00,0.00,1,12.85,58.07,30.35,1,0,41,2,0,STAT,60,LAT,LON,W,ÿÿ,1729086873
08/09/26 22:29:59,25.51,126.75,9.12,10.47,12.81,416.98,24.20,43.20,3.14,5.40,5.66,0.00,0.00,1,12.85,56.64,32.16,1,1,41,2,0,STAT,60,LAT,LON,W,ÿÿ,92540616
08/09/26 22:30:59,25.51,132.36,9.47,10.66,12.22,416.92,24.20,43.30,3.56,6.41,6.49,0.00,0.00,1,12.85,55.35,27.25,1,2,42,3,0,STAT,60,LAT,LON,W,ÿÿ,643092784
08/09/26 22:31:59,25.50,125.39,10.21,10.61,12.01,416.74,24.10,43.50,3.41,5.89,5.92,0.00,0.00,1,12.85,54.98,28.89,1,2,41,3,0,STAT,60,LAT,LON,W,ÿÿ,880168641
08/09/26 22:32:59,25.49,119.30,10.53,10.67,12.51,416.26,24.10,43.70,3.15,5.52,5.52,0.00,0.00,1,12.85,54.72,27.89,1,3,40,2,0,STAT,60,LAT,LON,W,ÿÿ,3752536757
08/09/26 22:34:00,25.48,122.62,9.65,10.76,12.21,416.09,24.10,43.70,3.05,5.66,5.67,0.00,0.00,1,12.85,53.47,31.45,1,3,41,2,0,STAT,60,LAT,LON,W,ÿÿ,1734071116
08/09/26 22:35:02,25.44,128.77,7.81,11.16,10.77,416.58,24.10,43.60,3.24,5.32,5.32,0.00,0.00,1,12.85,52.65,30.73,1,0,42,3,0,STAT,60,LAT,LON,W,ÿÿ,3744420331
08/09/26 22:36:02,25.42,133.80,9.61,11.35,11.18,416.85,24.10,43.50,3.51,5.93,6.28,0.00,0.00,1,12.85,52.08,26.09,1,0,40,3,0,STAT,60,LAT,LON,W,ÿÿ,3973299227
08/09/26 22:37:02,25.41,128.97,10.07,10.67,12.55,416.86,24.00,43.50,3.38,6.48,6.87,0.00,0.00,1,12.85,51.87,27.15,1,1,40,2,0,STAT,60,LAT,LON,W,ÿÿ,3614080824
08/09/26 22:38:02,25.41,124.44,7.69,9.79,13.72,416.88,23.90,43.70,3.10,5.79,5.95,0.00,0.00,1,12.85,52.49,27.27,1,1,41,3,0,STAT,60,LAT,LON,W,ÿÿ,1064617887
08/09/26 22:39:02,25.41,115.68,10.43,9.85,13.25,416.34,23.90,43.70,3.49,5.69,5.74,0.00,0.00,1,12.85,53.95,24.44,1,3,39,4,0,STAT,60,LAT,LON,W,ÿÿ,3344099997
08/09/26 22:40:04,25.41,117.47,9.93,10.10,12.80,416.12,23.90,43.80,3.50,6.55,6.56,0.00,0.00,1,12.85,56.27,36.13,1,2,39,3,0,STAT,60,LAT,LON,W,ÿÿ,1675380873
08/09/26 22:41:04,25.40,120.55,9.22,10.70,11.34,416.04,23.90,43.90,3.13,5.94,6.01,0.00,0.00,1,12.85,60.62,30.21,1,1,40,3,0,STAT,60,LAT,LON,W,ÿÿ,3932328233
08/09/26 22:42:04,25.40,123.49,10.20,10.62,12.10,415.47,23.90,43.90,2.84,5.74,5.76,0.00,0.00,1,12.85,61.87,30.20,1,1,40,4,0,STAT,60,LAT,LON,W,ÿÿ,1967252097
08/09/26 22:43:04,25.39,167.26,10.17,10.22,14.31,415.17,23.90,43.90,2.69,5.67,5.81,0.00,0.00,1,12.85,60.61,29.53,1,0,40,3,0,STAT,60,LAT,LON,W,ÿÿ,938450929
08/09/26 22:44:04,25.36,169.54,10.07,10.54,12.59,415.06,23.90,43.90,2.57,5.20,5.52,0.00,0.00,1,12.85,62.10,28.35,1,2,39,3,0,STAT,60,LAT,LON,W,ÿÿ,2098998720
08/09/26 22:45:04,25.33,173.25,9.76,11.15,11.79,415.02,24.00,43.80,2.76,5.00,5.41,0.00,0.00,1,12.85,58.69,25.53,1,0,42,3,0,STAT,60,LAT,LON,W,ÿÿ,924333923
08/09/26 22:46:00,25.31,155.73,7.97,10.86,13.34,415.01,24.00,43.80,2.82,5.41,5.67,0.00,0.00,1,12.85,56.05,33.75,1,0,42,3,0,STAT,60,LAT,LON,W,ÿÿ,3495296895
08/09/26 22:47:00,25.31,145.79,8.09,10.35,12.90,414.94,24.00,44.00,3.34,6.28,6.40,0.00,0.00,1,12.85,53.80,26.20,1,0,40,2,0,STAT,60,LAT,LON,W,ÿÿ,61641692
08/09/26 22:48:00,25.30,153.33,10.39,10.32,11.85,414.91,24.00,43.70,3.65,6.58,6.64,0.00,0.00,1,12.85,51.99,26.19,1,0,40,3,0,STAT,60,LAT,LON,W,ÿÿ,1152493578
08/09/26 22:49:00,25.30,145.85,9.00,9.87,11.57,414.97,24.00,43.70,3.14,6.11,6.38,0.00,0.00,1,12.85,49.76,28.62,1,0,40,2,0,STAT,60,LAT,LON,W,ÿÿ,1942660575
08/09/26 22:50:01,25.30,140.26,9.24,9.88,13.06,414.99,24.00,43.60,2.96,4.94,5.09,0.00,0.00,1,12.85,48.77,29.42,1,0,40,2,0,STAT,60,LAT,LON,W,ÿÿ,1665164571
08/09/26 22:51:00,25.30,138.56,9.06,10.61,13.56,415.00,24.00,43.50,3.17,5.94,6.25,0.00,0.00,1,12.85,48.50,36.99,1,0,41,2,0,STAT,60,LAT,LON,W,ÿÿ,2817448569
08/09/26 22:52:00,25.30,137.44,10.47,9.88,15.40,415.00,23.90,43.40,3.43,5.82,5.92,0.00,0.00,1,12.85,46.60,28.18,1,0,39,2,0,STAT,60,LAT,LON,W,ÿÿ,41545161
08/09/26 22:53:00,25.30,126.58,11.52,10.41,14.09,414.66,23.90,43.50,3.02,5.58,5.85,0.00,0.00,1,12.85,45.57,29.51,1,1,38,3,0,STAT,60,LAT,LON,W,ÿÿ,7793628
08/09/26 22:54:00,25.30,114.43,8.55,9.91,15.09,414.80,23.80,43.50,3.40,5.42,5.50,0.00,0.00,1,12.85,45.28,29.19,1,3,40,3,0,STAT,60,LAT,LON,W,ÿÿ,1692709832
08/09/26 22:55:01,25.29,120.66,8.99,10.12,14.96,414.28,23.80,43.60,3.42,5.91,6.01,0.00,0.00,1,12.85,44.63,24.83,1,0,40,3,0,STAT,60,LAT,LON,W,ÿÿ,711261802
