DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,161,55,4,-27,6,0,0.00000,0.00000,0,CRC
06/26/26 00:09:49,21.10,163.97,15.42,10.24,9.04,410.24,20.20,45.40,1.37,2.54,3.09,0.00,0.00,1,12.67,22.94,30.73,1,-7,21,1,-2,STAT,60,LAT,LON,W,ÿÏ,2760680587
06/26/26 00:10:49,21.10,151.37,13.82,10.35,8.18,409.06,20.20,45.30,1.43,2.61,3.12,0.00,0.00,1,12.67,22.45,30.78,1,-9,23,1,-2,STAT,60,LAT,LON,W,ÿÏ,1803317497
06/26/26 00:11:49,21.10,137.33,13.30,10.24,8.24,408.37,20.20,45.20,1.44,2.61,2.84,0.00,0.00,1,12.67,20.34,26.78,1,-9,23,1,-2,STAT,60,LAT,LON,W,ÿÏ,1058011197
06/26/26 00:12:49,21.10,121.71,14.48,9.26,9.63,407.68,20.20,45.20,1.59,2.92,3.33,0.00,0.00,1,12.67,19.63,27.75,1,-6,23,0,-2,STAT,60,LAT,LON,W,ÿÏ,2314949866
06/26/26 00:13:49,21.10,124.98,14.51,9.18,9.65,407.74,20.20,45.10,2.15,3.65,3.94,0.00,0.00,1,12.67,19.43,28.65,1,-6,23,0,-2,STAT,60,LAT,LON,W,ÿÏ,2414884150
06/26/26 00:14:49,21.12,121.40,12.71,9.22,9.83,407.37,20.20,45.20,1.79,2.85,3.16,0.00,0.00,1,12.67,17.76,29.84,1,-5,24,1,-2,STAT,60,LAT,LON,W,ÿÏ,2554377564
06/26/26 00:15:50,21.16,125.70,14.04,9.36,9.87,407.05,20.20,45.20,1.82,3.21,3.33,0.00,0.00,1,12.67,16.59,27.40,1,-9,22,1,-2,STAT,60,LAT,LON,W,ÿÏ,3903425539
06/26/26 00:16:50,21.18,130.29,12.82,9.74,9.18,407.02,20.20,45.30,1.45,3.11,3.28,0.00,0.00,1,12.67,16.26,26.95,1,-9,23,0,-2,STAT,60,LAT,LON,W,ÿÏ,2627204870
06/26/26 00:17:50,21.19,129.15,13.35,10.06,9.37,407.01,20.20,45.20,1.13,2.14,2.39,0.00,0.00,1,12.67,16.17,29.15,1,-8,23,1,-2,STAT,60,LAT,LON,W,ÿÏ,2242121381
06/26/26 00:18:50,21.20,134.31,14.21,9.24,10.12,407.00,20.20,45.10,1.63,2.79,3.02,0.00,0.00,1,12.67,16.14,27.08,1,-9,22,1,-2,STAT,60,LAT,LON,W,ÿÏ,3636556293
06/26/26 00:19:49,21.20,141.76,13.94,9.14,9.90,407.00,20.20,44.90,1.61,2.87,3.34,0.00,0.00,1,12.67,17.25,32.41,1,-9,24,1,-2,STAT,60,LAT,LON,W,ÿÏ,3687448327
06/26/26 00:20:49,21.20,137.81,13.40,9.49,10.84,406.65,20.20,45.00,1.99,3.56,3.74,0.00,0.00,1,12.67,18.66,29.34,1,-9,22,1,-2,STAT,60,LAT,LON,W,ÿÏ,2193504790
06/26/26 00:21:49,21.20,136.39,13.50,9.00,10.28,406.39,20.20,45.00,1.85,3.03,3.08,0.00,0.00,1,12.67,19.16,30.05,1,-8,23,1,-1,STAT,60,LAT,LON,W,ÿÏ,628112127
06/26/26 00:22:49,21.20,123.62,13.99,8.97,9.42,406.14,20.10,45.00,1.59,2.93,2.95,0.00,0.00,1,12.67,20.18,26.73,1,-6,23,2,-2,STAT,60,LAT,LON,W,ÿÏ,441097161
06/26/26 00:23:50,21.20,124.12,12.77,9.47,10.25,406.05,20.10,45.00,1.68,3.01,3.31,0.00,0.00,1,12.67,21.90,26.58,1,-6,23,1,-1,STAT,60,LAT,LON,W,ÿÏ,2321153050
06/26/26 00:24:50,21.20,133.68,14.10,9.85,9.62,406.09,20.10,45.10,1.90,3.29,3.71,0.00,0.00,1,12.67,22.60,26.57,1,-9,23,1,-2,STAT,60,LAT,LON,W,ÿÏ,204342589
06/26/26 00:25:51,21.20,127.14,13.08,9.71,10.88,406.03,20.00,45.10,1.91,3.03,3.56,0.00,0.00,1,12.67,24.22,30.02,1,-8,22,1,-1,STAT,60,LAT,LON,W,ÿÏ,1437215685
06/26/26 00:26:51,21.20,121.96,14.38,9.58,10.27,406.01,20.00,45.10,1.92,3.52,3.72,0.00,0.00,1,12.67,25.36,25.70,1,-8,22,1,-1,STAT,60,LAT,LON,W,ÿÏ,1593266073
06/26/26 00:27:51,21.20,117.04,14.72,9.11,10.37,406.00,20.00,45.10,1.48,2.84,2.90,0.00,0.00,1,12.67,25.68,27.00,1,-7,22,1,-1,STAT,60,LAT,LON,W,ÿÏ,2527781776
06/26/26 00:28:51,21.20,119.70,14.89,9.60,8.89,406.00,20.00,45.30,1.69,2.78,2.80,0.00,0.00,1,12.67,27.07,30.35,1,-8,22,1,-2,STAT,60,LAT,LON,W,ÿÏ,962668093
06/26/26 00:29:51,21.20,124.71,14.22,10.00,8.76,406.00,20.00,45.30,1.63,2.83,3.12,0.00,0.00,1,12.67,28.37,30.22,1,-8,22,1,-1,STAT,60,LAT,LON,W,ÿÏ,70291900
06/26/26 00:30:47,21.20,126.13,13.91,9.55,9.77,406.00,20.00,45.40,1.81,2.99,3.13,0.00,0.00,1,12.67,28.82,27.01,1,-8,22,1,-1,STAT,60,LAT,LON,W,ÿÏ,1458866625
06/26/26 00:31:47,21.20,126.90,12.47,9.35,9.93,406.00,20.00,45.40,1.41,2.75,3.35,0.00,0.00,1,12.67,30.23,27.33,1,-9,24,1,-1,STAT,60,LAT,LON,W,ÿÏ,3483838876
06/26/26 00:32:47,21.20,118.32,12.46,8.86,9.88,405.87,20.00,45.30,1.26,3.09,3.58,0.00,0.00,1,12.67,31.69,33.43,1,-7,24,1,-1,STAT,60,LAT,LON,W,ÿÏ,2143027240
06/26/26 00:33:47,21.20,134.00,12.57,9.53,9.39,405.95,20.10,45.20,1.48,2.75,3.07,0.00,0.00,1,12.67,32.10,28.30,1,-8,23,2,-1,STAT,60,LAT,LON,W,ÿÏ,652614549
06/26/26 00:34:47,21.20,155.67,13.66,9.65,9.61,405.98,20.00,45.10,1.56,3.31,3.41,0.00,0.00,1,12.67,32.71,26.76,1,-7,22,1,-2,STAT,60,LAT,LON,W,ÿÏ,1187701332
06/26/26 00:35:46,21.20,153.24,13.87,9.21,10.73,405.99,20.00,45.00,1.45,2.57,2.85,0.00,0.00,1,12.67,33.40,32.85,1,-8,24,2,-1,STAT,60,LAT,LON,W,ÿÏ,3014399173
06/26/26 00:36:47,21.20,143.72,13.50,9.21,10.38,406.00,20.00,44.90,1.52,2.42,2.51,0.00,0.00,1,12.67,34.10,32.98,1,-9,25,0,-2,STAT,60,LAT,LON,W,ÿÏ,3191061196
06/26/26 00:37:47,21.20,132.27,12.64,8.99,10.05,406.00,20.00,44.90,1.76,2.46,2.49,0.00,0.00,1,12.67,34.33,26.65,1,-8,24,1,-2,STAT,60,LAT,LON,W,ÿÏ,2965035355
06/26/26 00:38:47,21.20,137.37,13.08,9.57,10.70,405.46,20.10,44.90,1.27,2.30,2.31,0.00,0.00,1,12.67,34.20,26.29,1,-9,24,1,-1,STAT,60,LAT,LON,W,ÿÏ,2906252360
06/26/26 00:39:47,21.20,131.09,12.60,9.66,10.77,405.16,20.10,44.90,1.35,2.27,2.27,0.00,0.00,1,12.67,34.53,27.89,1,-8,24,1,-1,STAT,60,LAT,LON,W,ÿÏ,3463103023
06/26/26 00:40:48,21.20,130.30,13.88,9.67,11.46,405.51,20.00,44.80,1.61,2.92,2.92,0.00,0.00,1,12.67,34.71,31.83,1,-8,23,2,-1,STAT,60,LAT,LON,W,ÿÏ,1150079796
06/26/26 00:41:48,21.20,121.94,13.92,9.45,10.14,405.83,20.00,44.80,1.80,3.35,3.35,0.00,0.00,1,12.67,34.31,33.05,1,-8,23,1,-1,STAT,60,LAT,LON,W,ÿÏ,1580852799
06/26/26 00:42:48,21.20,112.66,14.57,9.57,10.24,405.94,20.00,44.80,1.49,2.85,3.02,0.00,0.00,1,12.67,33.08,31.83,1,-6,23,0,-1,STAT,60,LAT,LON,W,ÿÏ,894074855
06/26/26 00:43:49,21.20,117.92,15.41,9.24,10.53,405.98,20.00,44.80,1.58,2.87,3.26,0.00,0.00,1,12.67,32.92,26.88,1,-8,21,1,-1,STAT,60,LAT,LON,W,ÿÏ,1346685876
06/26/26 00:44:49,21.20,106.55,15.47,9.74,9.63,405.99,20.00,44.80,1.61,2.57,2.69,0.00,0.00,1,12.67,32.77,28.41,1,-6,21,2,-1,STAT,60,LAT,LON,W,ÿÏ,3763281548
06/26/26 00:45:51,21.20,103.64,14.25,9.29,9.10,406.00,20.00,44.90,1.21,2.42,2.46,0.00,0.00,1,12.67,32.83,29.75,1,-6,22,1,-1,STAT,60,LAT,LON,W,ÿÏ,2269239441
06/26/26 00:46:51,21.20,108.63,14.84,9.56,9.55,406.00,20.00,45.10,1.77,3.24,3.59,0.00,0.00,1,12.67,32.55,30.96,1,-5,22,1,-1,STAT,60,LAT,LON,W,ÿÏ,820284431
06/26/26 00:47:51,21.20,102.19,14.94,9.70,10.59,406.00,20.00,45.20,1.71,2.98,3.21,0.00,0.00,1,12.67,32.10,29.91,1,-4,22,1,-1,STAT,60,LAT,LON,W,ÿÏ,2638195303
06/26/26 00:48:51,21.20,109.02,14.61,9.13,10.79,406.00,20.00,45.10,1.86,2.87,2.94,0.00,0.00,1,12.67,31.40,31.16,1,-7,22,1,-1,STAT,60,LAT,LON,W,ÿÏ,1604091480
06/26/26 00:49:51,21.20,115.53,15.05,9.76,10.87,406.00,20.00,45.10,1.98,3.21,3.23,0.00,0.00,1,12.67,29.38,26.12,1,-7,22,1,-1,STAT,60,LAT,LON,W,ÿÏ,290822333
06/26/26 00:50:52,21.20,116.62,14.64,9.68,10.42,406.19,20.00,45.00,1.63,3.08,3.09,0.00,0.00,1,12.67,27.03,27.03,1,-7,23,1,-1,STAT,60,LAT,LON,W,ÿÏ,803606994
06/26/26 00:51:53,21.20,124.82,16.14,10.14,10.08,406.40,20.00,45.00,1.81,3.09,3.21,0.00,0.00,1,12.67,25.89,25.18,1,-6,22,1,-1,STAT,60,LAT,LON,W,ÿÏ,1053231526
06/26/26 00:52:53,21.20,131.86,14.72,9.54,9.97,406.79,20.00,44.90,1.66,3.06,3.47,0.00,0.00,1,12.67,24.51,26.38,1,-8,23,1,-1,STAT,60,LAT,LON,W,ÿÏ,1781799481
06/26/26 00:53:53,21.20,130.38,14.41,9.22,10.99,406.93,20.00,44.80,1.89,3.41,3.74,0.00,0.00,1,12.67,23.13,28.37,1,-8,23,1,-1,STAT,60,LAT,LON,W,ÿÏ,3264162475
06/26/26 00:54:53,21.20,131.59,13.18,9.06,10.05,406.97,20.00,44.70,1.82,3.27,3.48,0.00,0.00,1,12.67,21.78,30.08,1,-8,24,2,-1,STAT,60,LAT,LON,W,ÿÏ,694582984
06/26/26 00:55:53,21.20,130.92,13.43,9.24,11.80,406.99,19.90,44.70,1.72,3.51,3.70,0.00,0.00,1,12.67,20.04,27.25,1,-7,23,2,-1,STAT,60,LAT,LON,W,ÿÏ,1259976567
06/26/26 00:56:54,21.20,126.90,14.10,10.09,10.69,407.00,19.90,44.70,2.19,3.76,3.82,0.00,0.00,1,12.67,17.87,32.02,1,-8,22,2,-1,STAT,60,LAT,LON,W,ÿÏ,2999414753
06/26/26 00:57:54,21.20,114.45,13.86,9.94,9.73,407.00,19.90,44.70,2.00,3.53,3.55,0.00,0.00,1,12.67,15.91,30.51,1,-6,22,1,-2,STAT,60,LAT,LON,W,ÿÏ,1587067629
06/26/26 00:58:54,21.20,113.52,14.18,10.59,9.48,407.00,19.90,44.80,1.94,3.11,3.12,0.00,0.00,1,12.63,13.87,28.05,1,-7,22,2,-1,STAT,60,LAT,LON,W,ÿÏ,3671354528
06/26/26 00:59:54,21.20,118.41,14.94,10.25,9.78,407.00,19.90,44.90,1.98,3.54,3.63,0.00,0.00,1,12.67,12.10,28.94,1,-8,22,1,-1,STAT,60,LAT,LON,W,ÿÏ,2671080767
06/26/26 01:00:54,21.20,113.85,14.71,10.78,9.23,407.00,19.80,44.90,2.15,3.71,3.85,0.00,0.00,1,12.67,10.36,26.89,1,-7,23,1,-1,STAT,60,LAT,LON,W,ÿÏ,3817095945
06/26/26 01:01:53,21.19,114.54,14.67,11.53,8.56,407.00,19.90,45.00,2.14,3.63,3.68,0.00,0.00,1,12.63,8.51,40.64,1,-8,23,2,-1,STAT,60,LAT,LON,W,ÿÏ,1079773482
06/26/26 01:02:54,21.18,124.07,14.54,10.84,8.91,407.40,19.80,45.00,1.89,3.50,3.60,0.00,0.00,1,12.63,7.14,29.33,1,-8,23,2,-1,STAT,60,LAT,LON,W,ÿÏ,2535783780
06/26/26 01:03:54,21.18,126.44,15.79,10.42,9.84,407.79,19.80,45.00,1.85,3.62,3.65,0.00,0.00,1,12.63,5.00,27.98,1,-7,22,2,-1,STAT,60,LAT,LON,W,ÿÏ,4117440539
06/26/26 01:04:54,21.16,123.57,14.53,10.41,10.50,407.93,19.80,45.00,1.91,3.26,3.27,0.00,0.00,1,12.63,3.73,29.59,1,-8,23,1,-1,STAT,60,LAT,LON,W,ÿÏ,518735940
06/26/26 01:05:49,21.13,126.62,13.88,10.38,11.43,407.65,19.80,45.00,1.93,3.29,3.30,0.00,0.00,1,12.63,1.55,26.30,1,-9,23,2,-1,STAT,60,LAT,LON,W,ÿÏ,371704120
06/26/26 01:06:51,21.11,119.48,13.49,9.49,11.43,407.26,19.80,45.00,1.84,3.03,3.03,0.00,0.00,1,12.63,0.44,32.55,1,-9,24,2,-1,STAT,60,LAT,LON,W,ÿÏ,3298599846
06/26/26 01:07:52,21.10,115.14,15.55,9.71,11.23,406.59,19.80,45.00,1.59,2.77,2.77,0.00,0.00,1,12.63,0.12,31.41,1,-9,22,2,0,STAT,60,LAT,LON,W,ÿÏ,2397015515
06/26/26 01:08:52,21.10,111.63,14.55,9.39,11.12,407.14,19.80,45.00,1.56,2.53,2.64,0.00,0.00,1,12.63,0.03,27.80,1,-8,22,2,-1,STAT,60,LAT,LON,W,ÿÏ,4859233
06/26/26 01:09:52,21.10,122.21,13.06,9.79,10.66,407.70,19.80,45.10,1.72,2.81,3.34,0.00,0.00,1,12.63,0.01,28.46,1,-11,23,2,0,STAT,60,LAT,LON,W,ÿÏ,235644793
06/26/26 01:10:52,21.10,116.55,13.47,9.75,10.46,407.76,19.80,45.10,1.80,3.11,3.32,0.00,0.00,1,12.63,0.00,28.34,1,-9,23,2,0,STAT,60,LAT,LON,W,ÿÏ,2147644252
06/26/26 01:11:53,21.10,123.15,12.47,9.43,11.91,407.57,19.70,45.10,1.87,3.04,3.57,0.00,0.00,1,12.63,0.00,27.96,1,-10,24,2,-1,STAT,60,LAT,LON,W,ÿÏ,3032757227
06/26/26 01:12:52,21.10,121.47,13.81,9.65,10.42,407.85,19.80,45.10,1.87,3.07,3.28,0.00,0.00,1,12.63,0.00,35.04,1,-9,23,2,-1,STAT,60,LAT,LON,W,ÿÏ,1320185968
06/26/26 01:13:52,21.10,120.81,13.24,9.63,10.19,408.56,19.70,45.00,1.64,2.96,3.03,0.00,0.00,1,12.63,0.00,31.20,1,-8,23,2,-1,STAT,60,LAT,LON,W,ÿÏ,1299885059
06/26/26 01:14:52,21.10,118.77,13.52,9.84,9.23,407.74,19.80,45.00,1.27,2.57,2.61,0.00,0.00,1,12.60,0.00,29.40,1,-9,23,2,-1,STAT,60,LAT,LON,W,ÿÏ,1890503164
06/26/26 01:15:52,21.10,115.74,14.58,9.75,9.10,407.26,19.80,45.10,1.36,2.24,2.25,0.00,0.00,1,12.63,0.00,26.17,1,-8,21,2,-1,STAT,60,LAT,LON,W,ÿÏ,1238692671
06/26/26 01:16:52,21.10,119.66,15.28,9.65,9.67,407.59,19.80,45.20,1.73,2.99,3.19,0.00,0.00,1,12.63,0.00,29.10,1,-8,21,2,-1,STAT,60,LAT,LON,W,ÿÏ,4188283416
06/26/26 01:17:52,21.10,132.92,14.73,9.57,10.25,408.21,19.80,45.20,2.17,3.46,3.52,0.00,0.00,1,12.60,0.00,36.29,1,-10,21,2,0,STAT,60,LAT,LON,W,ÿÏ,1915931632
06/26/26 01:18:52,21.10,133.01,14.91,9.66,9.15,408.83,19.80,45.20,1.99,3.25,3.27,0.00,0.00,1,12.60,0.00,31.43,1,-11,22,1,-1,STAT,60,LAT,LON,W,ÿÏ,4010275127
06/26/26 01:19:52,21.10,127.32,14.37,9.54,10.22,408.65,19.80,45.00,1.89,3.11,3.25,0.00,0.00,1,12.60,0.00,27.58,1,-10,23,1,-1,STAT,60,LAT,LON,W,ÿÏ,3068792695
06/26/26 01:20:53,21.10,124.86,13.42,10.05,9.15,407.96,19.80,45.10,2.06,3.48,3.52,0.00,0.00,1,12.60,0.00,28.07,1,-10,23,1,-1,STAT,60,LAT,LON,W,ÿÏ,2320010047
06/26/26 01:21:53,21.10,121.43,12.59,9.82,9.37,407.69,19.80,45.00,2.18,3.48,3.49,0.00,0.00,1,12.60,0.00,28.82,1,-9,24,2,-1,STAT,60,LAT,LON,W,ÿÏ,1310518333
06/26/26 01:22:54,21.10,121.29,13.71,9.57,10.65,407.35,19.80,44.80,1.87,3.30,3.31,0.00,0.00,1,12.60,0.00,31.11,1,-9,23,2,-1,STAT,60,LAT,LON,W,ÿÏ,1761469433
06/26/26 01:23:54,21.10,116.18,13.01,9.10,11.02,407.16,19.80,44.60,1.91,3.25,3.26,0.00,0.00,1,12.60,0.00,28.83,1,-9,23,2,0,STAT,60,LAT,LON,W,ÿÏ,3901854296
06/26/26 01:24:54,21.10,111.76,13.32,8.95,11.51,407.06,19.80,44.60,1.45,2.57,2.72,0.00,0.00,1,12.60,0.00,30.59,1,-9,23,2,0,STAT,60,LAT,LON,W,ÿÏ,3559624558
06/26/26 01:25:54,21.10,111.01,13.33,8.99,10.64,407.02,19.80,44.60,1.22,2.96,3.87,0.00,0.00,1,12.60,0.00,31.66,1,-10,23,2,-1,STAT,60,LAT,LON,W,ÿÏ,926026156
06/26/26 01:26:55,21.10,102.07,14.36,9.07,9.61,407.01,19.80,44.60,1.57,3.02,3.40,0.00,0.00,1,12.60,0.00,27.01,1,-7,22,2,-1,STAT,60,LAT,LON,W,ÿÏ,3553671514
06/26/26 01:27:55,21.10,101.25,15.93,9.21,9.97,407.00,19.80,44.50,1.25,2.45,2.61,0.00,0.00,1,12.60,0.00,36.39,1,-6,21,3,-1,STAT,60,LAT,LON,W,ÿÏ,1438279765
06/26/26 01:28:55,21.09,108.73,13.65,9.10,9.62,407.45,19.80,44.50,1.67,3.32,3.37,0.00,0.00,1,12.60,0.00,31.16,1,-9,22,2,-1,STAT,60,LAT,LON,W,ÿÏ,2429833067
06/26/26 01:29:55,21.09,108.75,13.94,8.89,9.75,407.81,19.80,44.50,1.87,3.07,3.13,0.00,0.00,1,12.60,0.00,31.04,1,-9,23,2,-1,STAT,60,LAT,LON,W,ÿÏ,3846140979
06/26/26 01:30:55,21.08,112.69,13.40,9.54,9.37,407.93,19.70,44.60,1.81,2.86,3.05,0.00,0.00,1,12.60,0.00,27.43,1,-9,23,2,-1,STAT,60,LAT,LON,W,ÿÏ,2199818117
06/26/26 01:31:56,21.08,108.60,13.99,9.37,10.43,407.98,19.80,44.70,1.71,2.65,2.72,0.00,0.00,1,12.60,0.00,30.64,1,-8,23,2,-1,STAT,60,LAT,LON,W,ÿÏ,3326356149
06/26/26 01:32:56,21.08,110.44,15.20,9.43,9.58,407.99,19.80,44.60,1.46,2.57,2.59,0.00,0.00,1,12.56,0.00,41.05,1,-9,22,2,-1,STAT,60,LAT,LON,W,ÿÏ,3774482041
06/26/26 01:33:56,21.08,110.00,13.14,9.14,10.62,408.00,19.80,44.70,1.14,2.35,2.35,0.00,0.00,1,12.56,0.00,30.21,1,-8,22,1,0,STAT,60,LAT,LON,W,ÿÏ,2955180664
06/26/26 01:34:56,21.08,109.48,12.57,10.37,10.14,408.00,19.80,45.00,1.43,2.57,2.71,0.00,0.00,1,12.56,0.96,30.72,1,-7,23,2,-1,STAT,60,LAT,LON,W,ÿÏ,361944234
06/26/26 01:35:56,21.08,116.92,13.18,9.73,10.35,408.35,19.80,45.10,1.55,2.40,2.56,0.00,0.00,1,12.56,2.59,30.04,1,-10,22,1,0,STAT,60,LAT,LON,W,ÿÏ,3511882304
06/26/26 01:36:56,21.08,113.29,13.46,9.94,8.67,408.77,19.80,45.10,1.56,2.65,2.70,0.00,0.00,1,12.56,3.05,28.35,1,-8,22,3,-1,STAT,60,LAT,LON,W,ÿÏ,1411648107
06/26/26 01:37:57,21.08,113.59,13.67,10.32,8.16,408.92,19.80,45.10,1.68,2.69,2.71,0.00,0.00,1,12.56,4.47,32.13,1,-8,22,2,-1,STAT,60,LAT,LON,W,ÿÏ,3868321087
06/26/26 01:38:57,21.08,120.91,14.40,9.83,9.93,408.39,19.80,45.00,1.55,2.88,3.01,0.00,0.00,1,12.56,5.89,31.76,1,-10,22,2,-1,STAT,60,LAT,LON,W,ÿÏ,2411355571
06/26/26 01:39:57,21.08,122.36,17.00,9.53,10.07,408.14,19.80,44.90,1.18,2.56,2.60,0.00,0.00,1,12.56,6.29,31.30,1,-10,20,2,-1,STAT,60,LAT,LON,W,ÿÏ,3224676982
06/26/26 01:40:57,21.08,126.33,14.56,9.92,9.56,408.05,19.80,44.90,1.58,3.26,3.28,0.00,0.00,1,12.56,6.58,26.47,1,-10,23,2,-1,STAT,60,LAT,LON,W,ÿÏ,423141685
06/26/26 01:41:57,21.08,124.36,14.04,9.83,9.63,408.02,19.80,45.00,1.53,3.15,3.15,0.00,0.00,1,12.56,8.17,27.02,1,-10,22,1,0,STAT,60,LAT,LON,W,ÿÏ,2613856296
06/26/26 01:42:57,21.08,125.98,13.26,9.94,8.25,408.01,19.80,44.90,1.47,3.09,3.09,0.00,0.00,1,12.56,8.56,27.89,1,-9,24,2,-1,STAT,60,LAT,LON,W,ÿÏ,2623267793
06/26/26 01:43:57,21.08,131.80,14.34,9.48,8.92,408.00,19.80,44.80,1.92,3.60,3.60,0.00,0.00,1,12.56,8.50,35.26,1,-11,23,1,-2,STAT,60,LAT,LON,W,ÿÏ,125647810
06/26/26 01:44:57,21.08,128.80,15.32,9.79,9.04,408.00,19.90,44.70,1.63,2.97,3.12,0.00,0.00,1,12.56,8.15,27.37,1,-9,21,2,-2,STAT,60,LAT,LON,W,ÿÏ,464320127
06/26/26 01:45:57,21.08,139.11,13.57,10.44,10.47,408.00,19.80,44.70,1.62,2.59,2.75,0.00,0.00,1,12.56,8.01,29.32,1,-12,23,2,-1,STAT,60,LAT,LON,W,ÿÏ,2726850990
06/26/26 01:46:57,21.08,125.05,14.79,10.30,9.42,408.00,19.90,44.90,1.76,2.88,2.94,0.00,0.00,1,12.56,8.37,29.99,1,-7,22,2,-1,STAT,60,LAT,LON,W,ÿÏ,3812724779
06/26/26 01:47:57,21.09,127.10,14.23,10.02,8.75,408.00,19.80,44.90,1.04,2.53,2.55,0.00,0.00,1,12.56,6.99,29.29,1,-9,23,2,-1,STAT,60,LAT,LON,W,ÿÏ,1328524475
06/26/26 01:48:57,21.09,126.74,14.15,10.71,8.54,408.00,19.90,44.90,0.82,2.64,2.71,0.00,0.00,1,12.56,6.73,30.92,1,-9,23,1,-1,STAT,60,LAT,LON,W,ÿÏ,1929738175
06/26/26 01:49:58,21.09,123.03,14.24,10.46,9.97,408.00,19.80,45.00,0.90,2.20,2.22,0.00,0.00,1,12.56,6.53,27.74,1,-8,22,1,-1,STAT,60,LAT,LON,W,ÿÏ,3235040105
06/26/26 01:50:58,21.10,128.75,15.38,10.27,9.03,408.00,19.80,45.00,1.48,2.77,2.78,0.00,0.00,1,12.56,6.47,29.99,1,-9,21,1,-1,STAT,60,LAT,LON,W,ÿÏ,591637139
06/26/26 01:51:58,21.10,129.25,14.34,10.57,10.21,408.00,19.80,45.10,1.40,2.40,2.40,0.00,0.00,1,12.56,4.89,28.81,1,-10,22,2,-1,STAT,60,LAT,LON,W,ÿÏ,3113413193
06/26/26 01:52:58,21.10,131.92,13.19,10.27,11.17,408.62,19.80,45.00,1.06,2.26,2.26,0.00,0.00,1,12.56,3.69,27.25,1,-8,23,1,-1,STAT,60,LAT,LON,W,ÿÏ,834997402
06/26/26 01:53:58,21.10,133.19,13.42,10.21,9.59,408.86,19.80,44.70,1.20,2.52,2.75,0.00,0.00,1,12.56,3.36,35.47,1,-10,23,1,-1,STAT,60,LAT,LON,W,ÿÏ,1698554319
06/26/26 01:54:58,21.10,120.25,14.35,10.14,8.59,408.95,19.80,44.70,1.25,2.29,2.37,0.00,0.00,1,12.56,2.03,31.33,1,-7,22,2,0,STAT,60,LAT,LON,W,ÿÏ,585948008
06/26/26 01:55:58,21.10,120.07,14.14,10.59,8.95,408.98,19.80,44.70,1.06,1.91,2.08,0.00,0.00,1,12.53,0.57,27.47,1,-8,22,2,-1,STAT,60,LAT,LON,W,ÿÏ,1899951002
06/26/26 01:56:58,21.10,121.40,14.15,10.49,9.42,408.99,19.90,44.60,1.28,2.23,2.28,0.00,0.00,1,12.53,0.16,27.28,1,-7,22,1,0,STAT,60,LAT,LON,W,ÿÏ,1454018310
06/26/26 01:57:59,21.10,133.10,13.39,10.61,9.39,409.00,19.90,44.60,1.20,2.17,2.30,0.00,0.00,1,12.53,0.05,28.59,1,-10,23,1,-1,STAT,60,LAT,LON,W,ÿÏ,2167188265
06/26/26 01:59:00,21.10,135.93,15.18,10.10,9.82,409.00,19.90,44.50,0.88,1.86,1.91,0.00,0.00,1,12.53,0.01,39.63,1,-11,22,1,-1,STAT,60,LAT,LON,W,ÿÏ,3215403594
06/26/26 02:00:00,21.10,133.31,14.51,10.10,10.68,409.00,19.90,44.50,1.04,2.29,2.35,0.00,0.00,1,12.53,0.00,30.78,1,-11,22,2,-1,STAT,60,LAT,LON,W,ÿÏ,767500411
06/26/26 02:01:00,21.10,147.23,12.97,11.48,11.36,409.00,19.80,45.00,1.60,3.05,3.14,0.00,0.00,1,12.53,0.00,29.00,1,-6,23,1,0,STAT,60,LAT,LON,W,ÿÏ,3783219039
06/26/26 02:02:00,21.10,162.40,10.87,12.25,9.20,409.00,19.80,45.50,1.83,3.04,3.30,0.00,0.00,1,12.53,0.00,30.01,1,8,24,2,0,STAT,60,LAT,LON,W,ÿÏ,490037881
06/26/26 02:03:00,21.10,170.04,13.99,12.78,8.59,409.00,19.80,45.70,1.87,2.97,3.12,0.00,0.00,1,12.53,0.00,28.86,1,17,22,2,0,STAT,60,LAT,LON,W,ÿÏ,2153556401
06/26/26 02:04:01,21.10,174.40,12.51,13.07,7.16,409.54,19.80,45.90,1.66,2.90,3.14,0.00,0.00,1,12.53,0.00,26.83,1,19,23,2,-1,STAT,60,LAT,LON,W,ÿÏ,2002976785
06/26/26 02:05:01,21.09,181.63,11.92,12.55,7.81,409.84,19.80,45.90,2.01,2.99,3.09,0.00,0.00,1,12.53,0.00,32.48,1,17,24,2,-1,STAT,60,LAT,LON,W,ÿÏ,2734351820
06/26/26 02:05:56,21.08,181.82,13.18,13.35,6.45,409.83,19.70,46.10,1.66,2.59,2.67,0.00,0.00,1,12.53,0.00,31.47,1,16,22,2,-1,STAT,60,LAT,LON,W,ÿÏ,2894871024
06/26/26 02:06:56,21.08,166.69,12.76,13.10,8.10,409.94,19.70,46.60,1.75,2.98,3.22,0.00,0.00,1,12.53,0.00,27.65,1,13,22,3,0,STAT,60,LAT,LON,W,ÿÏ,2124343324
06/26/26 02:07:57,21.07,164.27,12.65,13.61,7.49,409.98,19.70,46.80,1.67,2.83,3.20,0.00,0.00,1,12.53,0.00,31.00,1,7,22,3,-1,STAT,60,LAT,LON,W,ÿÏ,1801375416
