DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,278,52,2,-25,6,0,0.00000,0.00000,0,CRC
07/22/26 20:27:46,30.98,197.88,12.42,6.11,32.77,424.01,28.80,32.50,21.80,36.15,42.11,0.00,0.00,1,12.81,124.31,30.89,1,3,83,6,1,STAT,60,LAT,LON,W,ÿÿ,990880092
07/22/26 20:28:46,31.00,207.30,11.01,7.84,32.28,424.00,28.90,32.70,21.71,35.69,41.39,0.00,0.00,1,12.81,128.95,26.78,1,2,84,5,1,STAT,60,LAT,LON,W,ÿÿ,2637635124
07/22/26 20:29:46,31.05,211.86,12.99,7.79,31.87,424.00,29.10,32.80,21.92,36.78,42.76,0.00,0.00,1,12.81,122.97,30.90,1,6,83,5,1,STAT,60,LAT,LON,W,ÿÿ,3625388398
07/22/26 20:30:47,31.09,234.85,11.19,6.82,31.76,424.62,29.20,32.30,21.34,35.31,40.49,0.00,0.00,1,12.81,122.77,29.29,1,6,84,5,1,STAT,60,LAT,LON,W,ÿÿ,4076942152
07/22/26 20:31:47,31.11,236.97,15.56,5.93,31.65,424.86,29.30,31.60,21.30,35.88,41.08,0.00,0.00,1,12.77,130.78,44.70,1,5,85,6,1,STAT,60,LAT,LON,W,ÿÿ,2130776976
07/22/26 20:32:48,31.18,226.17,13.20,6.72,32.09,424.72,29.40,31.50,21.59,35.79,41.02,0.00,0.00,1,12.81,132.63,34.57,1,0,84,6,1,STAT,60,LAT,LON,W,ÿÿ,506239780
07/22/26 20:33:48,31.21,202.79,13.26,6.46,32.76,424.33,29.40,31.30,21.14,35.73,41.40,0.00,0.00,1,12.81,133.07,29.09,1,2,85,6,2,STAT,60,LAT,LON,W,ÿÿ,3473424822
07/22/26 20:34:48,31.23,210.44,13.42,5.68,33.48,423.16,29.60,30.90,21.86,36.09,41.75,0.00,0.00,1,12.81,142.40,27.80,1,0,86,6,1,STAT,60,LAT,LON,W,ÿÿ,123088063
07/22/26 20:35:48,31.29,202.66,10.09,5.78,32.13,422.04,29.60,30.70,21.03,34.79,39.45,0.00,0.00,1,12.81,148.60,27.80,1,-3,87,6,1,STAT,60,LAT,LON,W,ÿÿ,2617306092
07/22/26 20:36:48,31.31,189.21,11.32,5.72,31.92,421.95,29.70,30.70,20.91,34.25,39.28,0.00,0.00,1,12.81,146.61,27.29,1,-3,87,6,1,STAT,60,LAT,LON,W,ÿÿ,2946372306
07/22/26 20:37:48,31.33,185.20,14.13,5.22,32.05,422.52,29.80,30.50,21.27,34.61,38.74,0.00,0.00,1,12.81,156.74,36.38,1,-4,87,7,2,STAT,60,LAT,LON,W,ÿÿ,1766470303
07/22/26 20:38:43,31.39,188.34,11.92,6.19,34.09,422.52,29.80,30.80,20.74,35.02,39.85,0.00,0.00,1,12.85,159.96,33.14,1,-6,87,6,1,STAT,60,LAT,LON,W,ÿÿ,580977211
07/22/26 20:39:44,31.42,183.82,13.37,5.67,32.30,422.73,29.80,30.60,20.82,34.65,38.86,0.00,0.00,1,12.85,158.74,31.51,1,-4,87,5,1,STAT,60,LAT,LON,W,ÿÿ,3914714767
07/22/26 20:40:44,31.44,187.90,12.49,6.44,31.66,422.90,29.90,30.50,20.97,34.15,38.31,0.00,0.00,1,12.81,109.42,28.45,1,-7,87,6,1,STAT,60,LAT,LON,W,ÿÿ,433332787
07/22/26 20:41:44,31.50,174.61,12.90,5.69,32.80,422.97,30.00,30.40,20.38,34.15,38.80,0.00,0.00,1,12.81,82.57,27.97,1,-7,88,6,2,STAT,60,LAT,LON,W,ÿÿ,1478916160
07/22/26 20:42:44,31.53,173.16,15.84,3.95,32.79,422.45,29.90,29.60,20.97,34.71,40.06,0.00,0.00,1,12.81,81.28,39.26,1,-9,87,6,2,STAT,60,LAT,LON,W,ÿÿ,3743460661
07/22/26 20:43:45,31.54,163.41,14.07,3.17,34.88,421.61,29.90,29.50,20.81,33.78,37.60,0.00,0.00,1,12.81,104.83,33.25,1,-10,87,7,2,STAT,60,LAT,LON,W,ÿÿ,2804899568
07/22/26 20:44:45,31.56,139.69,13.36,3.27,35.22,420.22,29.80,29.60,20.95,33.88,38.15,0.00,0.00,1,12.85,143.08,32.33,1,-6,86,7,1,STAT,60,LAT,LON,W,ÿÿ,2480153152
07/22/26 20:45:45,31.62,133.07,11.57,4.64,36.80,419.13,29.80,29.90,20.49,33.91,38.13,0.00,0.00,1,12.85,171.97,29.10,1,-5,87,7,3,STAT,60,LAT,LON,W,ÿÿ,2725588532
07/22/26 20:46:45,31.64,127.00,8.53,6.29,34.97,418.40,29.90,30.50,20.31,33.32,36.95,0.00,0.00,1,12.85,152.87,29.77,1,0,88,8,2,STAT,60,LAT,LON,W,ÿÿ,1642303006
07/22/26 20:47:45,31.64,142.45,9.94,7.81,33.20,418.71,30.00,31.10,20.31,33.10,36.83,0.00,0.00,1,12.85,118.71,34.60,1,6,88,7,3,STAT,60,LAT,LON,W,ÿÿ,1618319223
07/22/26 20:48:45,31.65,178.76,14.02,6.66,32.95,420.79,30.10,30.40,20.48,32.90,36.51,0.00,0.00,1,12.85,85.50,25.93,1,3,87,7,2,STAT,60,LAT,LON,W,ÿÿ,4290419942
07/22/26 20:49:45,31.67,191.56,11.52,5.69,35.03,421.58,30.10,30.40,20.52,33.95,37.98,0.00,0.00,1,12.85,89.06,25.93,1,-4,88,7,2,STAT,60,LAT,LON,W,ÿÿ,2559685207
07/22/26 20:50:45,31.72,192.99,11.38,5.86,36.34,421.85,30.10,30.40,20.37,33.96,38.04,0.00,0.00,1,12.81,72.88,26.33,1,-6,89,8,3,STAT,60,LAT,LON,W,ÿÿ,2532499660
07/22/26 20:51:45,31.74,218.49,10.09,6.91,36.23,421.95,30.10,30.50,21.05,33.26,37.16,0.00,0.00,1,12.85,63.98,25.33,1,-8,89,8,3,STAT,60,LAT,LON,W,ÿÿ,1056223125
07/22/26 20:52:47,31.75,214.70,7.60,6.78,37.32,422.39,30.10,30.80,20.77,34.28,38.44,0.00,0.00,1,12.81,62.81,34.61,1,-9,88,7,3,STAT,60,LAT,LON,W,ÿÿ,2182246376
07/22/26 20:53:47,31.75,194.88,11.39,6.20,37.41,422.14,30.10,30.80,20.65,34.01,38.07,0.00,0.00,1,12.81,61.72,30.64,1,-9,88,8,3,STAT,60,LAT,LON,W,ÿÿ,798354180
07/22/26 20:54:47,31.76,188.34,8.91,6.11,36.82,422.05,30.10,31.00,21.52,34.13,38.15,0.00,0.00,1,12.81,59.44,29.68,1,-10,89,8,3,STAT,60,LAT,LON,W,ÿÿ,780704341
07/22/26 20:55:47,31.76,188.40,12.12,6.18,35.71,422.02,30.20,30.90,21.43,34.37,38.16,0.00,0.00,1,12.81,58.45,28.99,1,-10,87,8,2,STAT,60,LAT,LON,W,ÿÿ,2987004618
07/22/26 20:56:47,31.78,209.82,8.80,6.83,36.70,422.55,30.10,31.00,20.76,34.49,38.70,0.00,0.00,1,12.81,58.17,26.35,1,-13,87,8,3,STAT,60,LAT,LON,W,ÿÿ,1332738664
07/22/26 20:57:47,31.82,196.43,7.97,6.76,36.33,422.84,30.10,31.10,20.85,34.05,37.88,0.00,0.00,1,12.81,63.50,44.58,1,-11,88,7,3,STAT,60,LAT,LON,W,ÿÿ,2955819318
07/22/26 20:58:47,31.84,203.01,8.41,6.86,36.37,422.94,30.10,31.10,20.45,33.42,36.55,0.00,0.00,1,12.81,63.73,33.67,1,-14,87,8,3,STAT,60,LAT,LON,W,ÿÿ,2035758375
07/22/26 20:59:48,31.85,206.34,7.71,7.77,35.65,422.98,30.10,31.80,20.70,33.47,36.59,0.00,0.00,1,12.85,95.03,29.37,1,-10,85,9,3,STAT,60,LAT,LON,W,ÿÿ,545617280
07/22/26 21:00:48,31.86,224.10,8.86,9.09,34.21,422.99,30.10,32.10,20.36,33.24,36.91,0.00,0.00,1,12.85,86.27,27.69,1,0,87,9,3,STAT,60,LAT,LON,W,ÿÿ,1049708992
07/22/26 21:01:48,31.86,254.42,8.36,10.34,32.66,423.45,30.10,32.40,20.57,33.46,37.31,0.00,0.00,1,12.81,69.98,29.57,1,13,87,8,3,STAT,60,LAT,LON,W,ÿÿ,1558656185
07/22/26 21:02:51,31.86,270.29,7.77,10.94,32.01,423.89,30.00,32.60,20.17,32.85,36.28,0.00,0.00,1,12.81,68.83,33.24,1,21,87,8,3,STAT,60,LAT,LON,W,ÿÿ,1641455485
07/22/26 21:03:51,31.86,287.75,6.86,10.13,33.43,424.61,30.00,32.80,20.12,32.55,35.52,0.00,0.00,1,12.81,66.11,30.81,1,22,87,8,3,STAT,60,LAT,LON,W,ÿÿ,1126294766
07/22/26 21:04:51,31.86,294.82,7.60,9.72,33.14,425.31,29.90,33.00,20.08,32.78,36.46,0.00,0.00,1,12.85,61.29,27.02,1,29,87,9,3,STAT,60,LAT,LON,W,ÿÿ,3963246960
07/22/26 21:05:51,31.86,304.72,7.06,10.30,33.94,425.76,29.90,33.20,20.48,34.03,37.95,0.00,0.00,1,12.85,117.28,30.28,1,39,87,9,4,STAT,60,LAT,LON,W,ÿÿ,2097749305
07/22/26 21:06:51,31.85,324.55,7.74,10.65,33.69,426.07,29.80,33.40,20.11,34.62,38.98,0.00,0.00,1,12.85,140.61,27.17,1,50,87,9,3,STAT,60,LAT,LON,W,ÿÿ,3541116828
07/22/26 21:07:51,31.82,342.59,6.17,11.24,32.79,426.67,29.80,33.60,20.20,33.92,37.38,0.00,0.00,1,12.85,146.11,30.03,1,62,87,10,3,STAT,60,LAT,LON,W,ÿÿ,3220333245
07/22/26 21:08:51,31.78,347.47,6.18,10.90,34.10,426.99,29.80,33.80,20.38,33.57,36.99,0.00,0.00,1,12.85,140.64,38.97,1,71,87,9,4,STAT,60,LAT,LON,W,ÿÿ,3858023108
07/22/26 21:09:51,31.77,347.24,6.70,10.81,33.65,427.58,29.80,33.90,19.85,33.20,36.79,0.00,0.00,1,12.85,120.24,28.88,1,76,87,10,3,STAT,60,LAT,LON,W,ÿÿ,1161772489
07/22/26 21:10:51,31.76,348.15,5.49,10.95,33.16,427.85,29.80,33.80,20.03,33.82,38.38,0.00,0.00,1,12.85,129.69,27.17,1,83,88,9,3,STAT,60,LAT,LON,W,ÿÿ,510802424
07/22/26 21:11:51,31.76,344.87,6.17,11.04,32.47,427.95,29.80,33.90,20.19,33.79,37.90,0.00,0.00,1,12.85,129.83,27.26,1,76,86,10,3,STAT,60,LAT,LON,W,ÿÿ,1069741900
07/22/26 21:12:51,31.76,335.64,6.50,11.06,33.28,427.98,29.70,34.00,20.07,34.40,38.92,0.00,0.00,1,12.85,101.02,25.33,1,75,87,10,3,STAT,60,LAT,LON,W,ÿÿ,1429447868
07/22/26 21:13:51,31.76,317.38,5.96,11.41,32.48,427.99,29.70,34.10,19.93,33.54,37.25,0.00,0.00,1,12.85,52.30,33.11,1,76,85,10,4,STAT,60,LAT,LON,W,ÿÿ,1073841869
07/22/26 21:14:51,31.76,307.94,4.84,9.75,34.45,428.00,29.70,33.90,20.46,33.92,37.62,0.00,0.00,1,12.85,56.53,29.20,1,77,87,9,4,STAT,60,LAT,LON,W,ÿÿ,2213867386
07/22/26 21:15:52,31.76,294.67,5.74,9.97,31.87,427.82,29.70,33.90,20.51,33.87,37.70,0.00,0.00,1,12.85,74.45,25.67,1,69,86,9,4,STAT,60,LAT,LON,W,ÿÿ,1835705910
07/22/26 21:16:52,31.76,297.40,4.97,10.30,32.50,427.86,29.70,34.10,20.14,33.34,36.92,0.00,0.00,1,12.85,92.44,29.90,1,71,87,9,4,STAT,60,LAT,LON,W,ÿÿ,3135680758
07/22/26 21:17:52,31.76,296.38,6.10,10.22,31.09,427.95,29.70,34.10,19.63,32.11,34.69,0.00,0.00,1,12.85,117.86,24.65,1,74,87,10,4,STAT,60,LAT,LON,W,ÿÿ,487085125
07/22/26 21:18:52,31.76,300.61,4.54,9.91,31.78,427.98,29.70,33.80,19.55,31.85,34.06,0.00,0.00,1,12.85,123.97,30.04,1,66,88,9,4,STAT,60,LAT,LON,W,ÿÿ,734517084
07/22/26 21:19:52,31.76,293.69,4.69,9.25,32.42,427.35,29.70,33.90,20.10,32.83,36.10,0.00,0.00,1,12.85,125.29,27.81,1,61,89,9,4,STAT,60,LAT,LON,W,ÿÿ,3934425354
07/22/26 21:20:52,31.76,278.01,10.45,6.16,35.07,427.12,29.70,32.30,19.89,32.85,36.02,0.00,0.00,1,12.85,125.66,32.90,1,36,87,9,4,STAT,60,LAT,LON,W,ÿÿ,1083256770
07/22/26 21:21:49,31.76,251.67,7.25,6.97,36.51,425.94,29.70,32.20,19.67,33.53,36.85,0.00,0.00,1,12.85,125.76,31.47,1,17,87,9,4,STAT,60,LAT,LON,W,ÿÿ,3641312347
07/22/26 21:22:49,31.78,217.23,12.66,12.14,36.60,424.68,29.70,31.80,19.61,32.93,36.15,0.00,0.00,1,12.85,125.79,31.68,1,10,88,9,4,STAT,60,LAT,LON,W,ÿÿ,2199008859
07/22/26 21:23:49,31.82,189.96,11.43,13.43,35.60,424.08,29.70,31.60,19.48,32.36,35.18,0.00,0.00,1,12.85,125.80,35.53,1,4,88,9,3,STAT,60,LAT,LON,W,ÿÿ,191527085
07/22/26 21:24:49,31.84,181.36,8.33,14.31,37.17,424.48,29.80,31.70,19.52,31.83,34.51,0.00,0.00,1,12.85,125.81,32.92,1,0,89,8,4,STAT,60,LAT,LON,W,ÿÿ,1696254204
07/22/26 21:25:49,31.86,198.39,10.39,10.28,36.57,424.82,29.80,31.60,20.31,33.45,36.97,0.00,0.00,1,12.85,126.61,33.68,1,4,89,8,4,STAT,60,LAT,LON,W,ÿÿ,1281815887
07/22/26 21:26:50,31.86,220.77,7.53,8.12,36.30,424.93,29.90,31.50,20.03,33.23,36.37,0.00,0.00,1,12.85,127.46,32.58,1,6,90,8,4,STAT,60,LAT,LON,W,ÿÿ,2943759396
07/22/26 21:27:50,31.86,211.47,6.01,7.87,35.20,424.33,29.90,31.80,19.85,33.41,37.03,0.00,0.00,1,12.85,126.53,31.38,1,14,90,8,3,STAT,60,LAT,LON,W,ÿÿ,323049121
07/22/26 21:28:52,31.86,208.88,8.48,6.42,35.87,423.57,30.00,31.20,20.03,32.72,35.73,0.00,0.00,1,12.85,126.11,27.52,1,12,90,7,3,STAT,60,LAT,LON,W,ÿÿ,679813254
07/22/26 21:29:50,31.88,212.43,6.16,7.90,35.71,422.70,30.00,32.10,19.91,33.26,36.19,0.00,0.00,1,12.85,127.98,33.44,1,16,91,8,3,STAT,60,LAT,LON,W,ÿÿ,2605555094
07/22/26 21:30:50,31.94,217.96,7.05,8.10,34.29,422.54,30.00,32.20,19.87,32.96,36.33,0.00,0.00,1,12.85,127.82,26.70,1,29,92,8,3,STAT,60,LAT,LON,W,ÿÿ,4032507862
07/22/26 21:31:51,31.96,238.88,8.42,7.86,34.33,422.84,30.10,32.20,20.03,33.21,36.52,0.00,0.00,1,12.85,129.94,27.11,1,41,90,8,2,STAT,60,LAT,LON,W,ÿÿ,1020157564
07/22/26 21:32:51,31.97,254.37,6.54,8.42,34.28,422.94,30.10,32.20,20.35,33.40,37.58,0.00,0.00,1,12.85,130.94,30.97,1,49,91,7,2,STAT,60,LAT,LON,W,ÿÿ,3248112207
07/22/26 21:33:52,31.97,275.38,7.72,8.47,33.12,422.68,30.10,32.30,19.96,32.52,35.50,0.00,0.00,1,12.85,131.89,26.11,1,56,92,8,2,STAT,60,LAT,LON,W,ÿÿ,3219704497
07/22/26 21:34:52,31.99,290.42,9.05,8.50,33.97,422.68,30.10,32.40,20.17,33.93,37.54,0.00,0.00,1,12.85,132.89,26.37,1,81,91,9,2,STAT,60,LAT,LON,W,ÿÿ,1106720166
07/22/26 21:35:52,32.04,308.71,8.67,8.28,35.64,422.82,30.10,32.40,20.39,33.86,37.17,0.00,0.00,1,12.88,132.67,23.62,1,95,92,8,2,STAT,60,LAT,LON,W,ÿÿ,2600972899
07/22/26 21:36:53,32.07,311.34,8.53,8.58,35.32,422.94,30.00,32.50,20.80,33.50,36.71,0.00,0.00,1,12.85,132.48,30.90,1,105,92,8,3,STAT,60,LAT,LON,W,ÿÿ,815846008
07/22/26 21:37:53,32.07,304.13,7.51,8.37,33.89,422.98,30.00,32.50,20.71,33.83,37.51,0.00,0.00,1,12.85,132.32,29.52,1,112,92,8,2,STAT,60,LAT,LON,W,ÿÿ,2133281941
07/22/26 21:38:53,32.08,296.20,5.30,9.24,34.70,422.99,30.10,32.40,20.86,34.51,39.20,0.00,0.00,1,12.85,132.28,25.81,1,109,94,9,3,STAT,60,LAT,LON,W,ÿÿ,1581080639
07/22/26 21:39:53,32.08,273.26,5.71,8.72,34.60,423.00,30.10,32.40,20.31,34.55,39.16,0.00,0.00,1,12.85,132.26,45.33,1,113,93,9,3,STAT,60,LAT,LON,W,ÿÿ,3738580175
07/22/26 21:40:53,32.11,266.75,7.90,7.62,36.24,423.00,30.10,31.90,20.22,34.03,38.29,0.00,0.00,1,12.85,131.07,35.39,1,101,93,8,3,STAT,60,LAT,LON,W,ÿÿ,2809404933
07/22/26 21:41:53,32.15,257.68,7.84,8.40,34.56,422.93,30.10,32.10,20.40,33.63,37.94,0.00,0.00,1,12.85,129.61,32.56,1,93,93,8,3,STAT,60,LAT,LON,W,ÿÿ,3371030597
07/22/26 21:42:53,32.17,249.20,8.44,6.70,36.67,422.97,30.10,31.60,20.66,34.65,40.06,0.00,0.00,1,12.85,127.65,27.69,1,92,95,8,3,STAT,60,LAT,LON,W,ÿÿ,3726139017
07/22/26 21:43:53,32.18,245.99,7.89,7.52,36.39,422.45,30.20,31.60,20.24,34.63,39.96,0.00,0.00,1,12.85,126.33,31.78,1,92,95,9,3,STAT,60,LAT,LON,W,ÿÿ,2270423233
07/22/26 21:44:55,32.19,261.19,7.43,7.24,37.64,422.16,30.20,31.60,20.69,34.54,39.13,0.00,0.00,1,12.85,125.95,37.08,1,100,95,8,3,STAT,60,LAT,LON,W,ÿÿ,2406975112
07/22/26 21:45:55,32.19,258.81,7.70,7.22,37.42,422.06,30.20,31.50,20.30,33.15,36.49,0.00,0.00,1,12.85,125.53,27.98,1,112,93,9,3,STAT,60,LAT,LON,W,ÿÿ,3745120885
07/22/26 21:46:55,32.20,255.30,9.16,6.85,37.06,421.69,30.20,31.60,20.75,34.87,39.59,0.00,0.00,1,12.88,124.41,26.39,1,119,93,9,3,STAT,60,LAT,LON,W,ÿÿ,592900016
07/22/26 21:47:55,32.25,261.35,7.27,7.58,37.47,421.70,30.30,31.50,19.70,33.01,36.21,0.00,0.00,1,12.85,123.10,28.58,1,119,94,9,3,STAT,60,LAT,LON,W,ÿÿ,893625318
07/22/26 21:48:55,32.28,255.48,8.00,7.51,36.09,421.89,30.30,31.60,19.80,32.96,36.65,0.00,0.00,1,12.88,122.73,27.51,1,121,94,10,3,STAT,60,LAT,LON,W,ÿÿ,653330991
07/22/26 21:49:52,32.29,243.75,8.58,7.29,37.05,421.96,30.30,31.40,19.68,32.63,35.52,0.00,0.00,1,12.88,122.63,26.01,1,117,94,10,2,STAT,60,LAT,LON,W,ÿÿ,1389971971
07/22/26 21:50:51,32.29,239.46,7.82,7.44,37.73,421.99,30.30,31.40,20.24,33.86,37.31,0.00,0.00,1,12.88,122.59,32.60,1,113,94,9,3,STAT,60,LAT,LON,W,ÿÿ,4038095255
07/22/26 21:51:51,32.29,233.34,7.50,6.73,37.29,422.15,30.40,31.30,20.04,33.77,38.09,0.00,0.00,1,12.88,122.58,32.03,1,113,96,9,3,STAT,60,LAT,LON,W,ÿÿ,3659021844
07/22/26 21:52:51,32.29,243.80,8.26,6.12,38.58,422.56,30.40,31.20,19.90,32.95,36.79,0.00,0.00,1,12.85,122.21,26.83,1,108,96,9,3,STAT,60,LAT,LON,W,ÿÿ,78996987
07/22/26 21:53:51,32.34,248.04,6.56,5.16,39.15,422.65,30.50,31.00,19.67,33.56,37.23,0.00,0.00,1,12.85,122.34,29.88,1,111,97,10,3,STAT,60,LAT,LON,W,ÿÿ,3688565063
07/22/26 21:54:51,32.38,229.92,7.63,6.14,37.85,422.14,30.50,30.90,20.02,33.31,37.01,0.00,0.00,1,12.88,120.36,25.54,1,112,96,10,3,STAT,60,LAT,LON,W,ÿÿ,3356027647
07/22/26 21:55:52,32.40,222.02,5.51,6.76,38.21,421.86,30.60,30.90,19.88,33.96,37.87,0.00,0.00,1,12.88,118.85,29.81,1,112,96,10,3,STAT,60,LAT,LON,W,ÿÿ,3914918333
07/22/26 21:56:53,32.40,199.43,6.23,6.62,36.50,421.95,30.70,31.00,19.69,33.57,37.83,0.00,0.00,1,12.88,119.70,26.94,1,118,96,9,3,STAT,60,LAT,LON,W,ÿÿ,2460593802
07/22/26 21:57:53,32.40,199.71,5.48,6.82,35.16,421.98,30.80,30.60,19.65,33.15,37.00,0.00,0.00,1,12.88,119.21,31.46,1,114,97,8,3,STAT,60,LAT,LON,W,ÿÿ,863721166
07/22/26 21:58:53,32.40,199.81,5.22,6.77,35.57,421.99,30.90,30.40,19.76,32.68,36.49,0.00,0.00,1,12.88,118.36,24.47,1,98,98,9,3,STAT,60,LAT,LON,W,ÿÿ,2337630281
07/22/26 21:59:53,32.44,184.86,5.80,6.22,36.60,422.00,31.10,29.90,19.88,33.69,37.57,0.00,0.00,1,12.85,99.49,31.57,1,85,99,9,3,STAT,60,LAT,LON,W,ÿÿ,2195294878
07/22/26 22:00:53,32.48,183.41,6.91,5.73,36.03,422.00,31.20,29.80,19.12,32.62,36.76,0.00,0.00,1,12.85,75.23,26.21,1,84,98,10,3,STAT,60,LAT,LON,W,ÿÿ,2308287649
07/22/26 22:01:53,32.50,173.28,5.56,6.09,35.88,421.92,31.40,29.40,19.20,32.78,36.72,0.00,0.00,1,12.85,74.90,28.29,1,79,98,8,3,STAT,60,LAT,LON,W,ÿÿ,3946060530
07/22/26 22:02:53,32.51,162.11,4.73,5.06,36.67,421.68,31.50,29.00,19.25,32.25,35.26,0.00,0.00,1,12.85,77.95,26.18,1,63,99,9,3,STAT,60,LAT,LON,W,ÿÿ,957500433
07/22/26 22:03:54,32.52,158.24,5.18,5.55,35.52,421.48,31.60,29.00,19.61,32.58,35.42,0.00,0.00,1,12.85,78.34,28.88,1,55,98,9,3,STAT,60,LAT,LON,W,ÿÿ,1948990706
07/22/26 22:04:54,32.58,150.58,6.86,4.90,35.95,421.17,31.70,28.80,19.28,32.16,34.48,0.00,0.00,1,12.85,90.45,26.13,1,54,97,10,3,STAT,60,LAT,LON,W,ÿÿ,1528329871
07/22/26 22:05:54,32.61,160.50,7.07,5.22,37.44,421.06,31.80,28.70,19.48,32.38,35.38,0.00,0.00,1,12.85,110.11,33.47,1,45,98,10,3,STAT,60,LAT,LON,W,ÿÿ,134165806
07/22/26 22:06:54,32.61,155.18,8.30,5.48,36.32,421.02,31.90,28.60,19.64,32.40,35.31,0.00,0.00,1,12.85,116.22,35.93,1,46,100,9,3,STAT,60,LAT,LON,W,ÿÿ,1327513351
07/22/26 22:07:55,32.62,164.14,8.70,4.67,37.73,421.01,32.00,28.40,19.14,31.44,32.99,0.00,0.00,1,12.88,118.88,26.37,1,46,100,8,3,STAT,60,LAT,LON,W,ÿÿ,659310943
07/22/26 22:08:55,32.68,171.64,7.02,5.43,37.11,421.00,32.00,28.30,19.18,31.98,33.91,0.00,0.00,1,12.85,113.98,26.35,1,49,101,10,3,STAT,60,LAT,LON,W,ÿÿ,478323122
07/22/26 22:09:55,32.71,171.26,5.54,5.16,38.07,421.00,32.10,28.30,19.51,32.26,35.29,0.00,0.00,1,12.85,104.05,27.15,1,54,102,9,3,STAT,60,LAT,LON,W,ÿÿ,2259587412
07/22/26 22:10:56,32.72,169.51,4.76,6.44,35.77,421.00,32.20,28.40,19.66,32.18,35.59,0.00,0.00,1,12.88,112.33,29.08,1,60,102,9,3,STAT,60,LAT,LON,W,ÿÿ,3448052569
07/22/26 22:11:56,32.73,174.03,3.33,6.70,35.89,421.54,32.30,28.50,19.49,31.72,34.09,0.00,0.00,1,12.88,117.27,26.34,1,68,103,9,4,STAT,60,LAT,LON,W,ÿÿ,79372586
07/22/26 22:12:56,32.79,176.88,6.51,5.55,36.94,422.19,32.40,28.30,19.44,32.67,35.78,0.00,0.00,1,12.88,119.06,25.67,1,70,103,9,3,STAT,60,LAT,LON,W,ÿÿ,2639608251
07/22/26 22:13:57,32.82,174.01,4.92,6.40,36.46,421.29,32.50,28.40,19.47,32.56,35.49,0.00,0.00,1,12.88,119.27,25.58,1,68,104,10,3,STAT,60,LAT,LON,W,ÿÿ,3333415336
07/22/26 22:14:57,32.83,166.86,2.66,6.32,35.87,421.42,32.70,28.20,19.02,31.49,34.04,0.00,0.00,1,12.88,119.14,24.72,1,67,105,9,3,STAT,60,LAT,LON,W,ÿÿ,3117114680
07/22/26 22:15:57,32.88,171.16,7.02,6.13,35.91,421.80,32.80,28.00,18.94,31.50,34.69,0.00,0.00,1,12.85,119.45,35.75,1,64,103,9,3,STAT,60,LAT,LON,W,ÿÿ,4283590911
07/22/26 22:16:57,32.92,180.09,6.07,5.68,36.46,421.93,32.90,27.90,19.49,31.82,35.14,0.00,0.00,1,12.88,118.52,30.24,1,55,104,10,3,STAT,60,LAT,LON,W,ÿÿ,2136150177
07/22/26 22:17:57,32.94,182.96,5.70,5.67,37.36,421.97,33.00,27.80,18.82,32.14,35.47,0.00,0.00,1,12.88,118.24,27.42,1,50,105,10,3,STAT,60,LAT,LON,W,ÿÿ,1273632759
07/22/26 22:18:57,32.97,184.74,6.93,5.57,36.35,421.99,33.00,27.60,19.13,32.25,35.09,0.00,0.00,1,12.88,117.00,24.48,1,49,104,10,3,STAT,60,LAT,LON,W,ÿÿ,2570724909
07/22/26 22:19:57,33.03,171.89,6.24,4.63,38.40,421.84,33.00,27.50,19.60,32.82,35.46,0.00,0.00,1,12.88,117.15,27.22,1,43,105,9,3,STAT,60,LAT,LON,W,ÿÿ,2809636744
07/22/26 22:20:58,33.04,163.96,6.23,4.41,38.92,421.29,33.00,27.50,19.94,33.21,36.43,0.00,0.00,1,12.88,116.42,27.22,1,38,105,10,3,STAT,60,LAT,LON,W,ÿÿ,2522343796
07/22/26 22:21:54,33.05,165.37,5.47,5.48,37.24,421.11,33.00,27.60,19.29,32.55,35.65,0.00,0.00,1,12.88,116.22,29.30,1,40,106,10,3,STAT,60,LAT,LON,W,ÿÿ,2510811790
07/22/26 22:22:54,33.11,172.98,5.26,4.83,38.14,421.04,33.10,27.40,19.52,32.46,35.27,0.00,0.00,1,12.88,114.91,24.56,1,44,107,9,3,STAT,60,LAT,LON,W,ÿÿ,4273709969
07/22/26 22:23:54,33.15,175.37,5.96,4.84,38.53,421.01,33.00,27.20,19.68,32.53,35.41,0.00,0.00,1,12.88,113.58,27.02,1,48,105,10,3,STAT,60,LAT,LON,W,ÿÿ,3045452199
07/22/26 22:24:54,33.16,171.28,5.80,5.25,36.85,420.71,33.10,27.20,19.70,32.63,35.65,0.00,0.00,1,12.88,113.10,29.15,1,51,105,9,3,STAT,60,LAT,LON,W,ÿÿ,2040980811
07/22/26 22:25:54,33.17,177.25,6.18,4.97,36.99,420.38,33.10,27.20,19.91,32.32,35.92,0.00,0.00,1,12.88,111.33,26.88,1,51,106,8,3,STAT,60,LAT,LON,W,ÿÿ,3860790837
07/22/26 22:26:55,33.23,176.25,5.59,5.60,36.54,420.13,33.10,27.20,19.52,32.55,35.87,0.00,0.00,1,12.88,114.14,35.94,1,51,105,9,3,STAT,60,LAT,LON,W,ÿÿ,312697214
