DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,151,43,0,-19,6,0,0.00000,0.00000,0,CRC
07/07/26 23:49:18,27.44,137.44,0.68,9.30,21.86,407.98,26.50,30.30,3.06,5.07,5.16,0.00,0.00,1,12.85,59.97,25.36,1,-7,64,6,2,STAT,60,LAT,LON,W,ÿÿ,2320835789
07/07/26 23:50:18,27.43,136.82,0.81,9.27,22.61,406.85,26.40,30.20,3.28,5.68,5.71,0.00,0.00,1,12.85,60.87,26.77,1,-6,63,6,2,STAT,60,LAT,LON,W,ÿÿ,1324698444
07/07/26 23:51:18,27.43,129.55,0.65,8.77,21.52,406.30,26.30,30.10,2.78,5.04,5.05,0.00,0.00,1,12.85,60.69,26.93,1,-7,64,6,3,STAT,60,LAT,LON,W,ÿÿ,808774399
07/07/26 23:52:20,27.39,131.61,4.10,8.76,21.34,406.11,26.30,30.00,2.85,4.47,4.47,0.00,0.00,1,12.85,58.91,30.48,1,-8,62,6,3,STAT,60,LAT,LON,W,ÿÿ,3711426640
07/07/26 23:53:20,27.36,142.97,3.72,8.47,23.00,406.04,26.10,30.10,2.77,4.70,4.93,0.00,0.00,1,12.85,58.85,27.10,1,-9,64,6,3,STAT,60,LAT,LON,W,ÿÿ,635718101
07/07/26 23:54:20,27.35,134.49,0.94,9.42,23.03,406.01,26.00,30.40,2.99,5.11,5.92,0.00,0.00,1,12.85,55.97,25.94,1,-7,62,7,3,STAT,60,LAT,LON,W,ÿÿ,2458982584
07/07/26 23:55:20,27.35,126.55,0.88,8.99,23.84,406.00,25.90,30.60,2.68,4.55,4.80,0.00,0.00,1,12.85,53.84,27.07,1,-7,61,7,3,STAT,60,LAT,LON,W,ÿÿ,1720748723
07/07/26 23:56:20,27.35,135.26,2.71,9.04,23.27,406.65,25.80,30.80,2.92,5.09,5.17,0.00,0.00,1,12.85,52.72,25.49,1,-9,61,7,3,STAT,60,LAT,LON,W,ÿÿ,24672422
07/07/26 23:57:20,27.34,123.50,2.35,10.24,23.01,406.88,25.70,31.30,3.14,5.77,6.13,0.00,0.00,1,12.85,51.52,26.42,1,-5,59,7,3,STAT,60,LAT,LON,W,ÿÿ,1132471056
07/07/26 23:58:21,27.30,125.43,1.19,9.80,24.01,406.96,25.70,31.40,3.22,5.85,6.37,0.00,0.00,1,12.85,50.34,39.35,1,-6,61,8,4,STAT,60,LAT,LON,W,ÿÿ,1418100686
07/07/26 23:59:21,27.26,135.96,1.00,9.68,23.07,406.98,25.50,31.70,3.62,6.18,6.36,0.00,0.00,1,12.85,45.53,27.98,1,-7,62,8,4,STAT,60,LAT,LON,W,ÿÿ,1819277681
07/08/26 00:00:21,27.25,137.07,3.57,8.53,24.73,406.99,25.40,31.70,3.29,5.81,5.86,0.00,0.00,1,12.85,41.84,25.77,1,-7,60,8,4,STAT,60,LAT,LON,W,ÿÿ,1083733650
07/08/26 00:01:21,27.24,132.63,2.03,9.34,24.24,406.77,25.20,31.90,3.93,6.18,6.32,0.00,0.00,1,12.85,39.59,31.41,1,-6,59,10,4,STAT,60,LAT,LON,W,ÿÿ,2529720693
07/08/26 00:02:21,27.18,118.58,1.45,9.55,23.62,406.35,25.00,32.00,3.57,6.01,6.06,0.00,0.00,1,12.85,37.12,28.62,1,-5,58,9,4,STAT,60,LAT,LON,W,ÿÿ,3989487363
07/08/26 00:03:22,27.15,117.70,1.79,9.80,25.69,406.12,24.80,32.50,3.67,5.64,5.74,0.00,0.00,1,12.85,35.95,31.07,1,-6,56,10,5,STAT,60,LAT,LON,W,ÿÿ,1458539768
07/08/26 00:04:22,27.10,112.06,1.34,9.81,25.48,405.82,24.70,32.80,4.17,7.11,7.29,0.00,0.00,1,12.85,34.12,28.66,1,-6,56,10,5,STAT,60,LAT,LON,W,ÿÿ,1739306766
07/08/26 00:05:22,27.06,117.42,1.33,10.21,25.66,405.83,24.60,33.10,4.29,7.76,7.84,0.00,0.00,1,12.85,32.78,31.45,1,-7,55,10,5,STAT,60,LAT,LON,W,ÿÿ,3590340457
07/08/26 00:06:22,26.99,139.47,0.75,10.94,26.33,405.44,24.50,33.40,4.25,7.54,7.57,0.00,0.00,1,12.85,30.19,27.18,1,-10,55,10,6,STAT,60,LAT,LON,W,ÿÿ,4116449119
07/08/26 00:07:22,26.95,139.16,1.18,11.48,26.21,405.15,24.50,33.70,4.65,8.17,8.18,0.00,0.00,1,12.85,29.10,27.34,1,-9,54,10,6,STAT,60,LAT,LON,W,ÿÿ,817148681
07/08/26 00:08:23,26.88,149.84,-1.34,11.38,24.42,405.05,24.50,33.80,4.44,7.77,7.78,0.00,0.00,1,12.85,27.73,30.62,1,-11,57,9,6,STAT,60,LAT,LON,W,ÿÿ,1205450386
07/08/26 00:09:24,26.83,163.81,0.78,11.06,25.53,405.05,24.20,34.20,4.30,7.32,7.75,0.00,0.00,1,12.85,26.35,30.34,1,-11,54,9,5,STAT,60,LAT,LON,W,ÿÿ,180282750
07/08/26 00:10:24,26.76,165.90,0.85,10.71,26.07,405.02,24.00,34.30,4.10,7.15,7.52,0.00,0.00,1,12.85,25.96,29.34,1,-12,54,9,5,STAT,60,LAT,LON,W,ÿÿ,3143518025
07/08/26 00:11:24,26.69,150.38,-1.72,11.24,25.68,405.01,24.00,34.60,4.42,7.52,7.95,0.00,0.00,1,12.85,25.85,30.28,1,-12,54,10,6,STAT,60,LAT,LON,W,ÿÿ,3307357971
07/08/26 00:12:24,26.65,159.84,-1.49,11.43,26.21,405.00,24.00,34.50,4.41,7.52,8.52,0.00,0.00,1,12.85,25.17,26.96,1,-15,55,10,7,STAT,60,LAT,LON,W,ÿÿ,1155360760
07/08/26 00:13:23,26.57,170.47,-0.52,11.39,26.53,405.00,24.00,34.50,4.36,7.85,8.46,0.00,0.00,1,12.85,24.13,40.11,1,-16,55,9,7,STAT,60,LAT,LON,W,ÿÿ,2778811615
07/08/26 00:14:23,26.54,176.75,-1.25,12.06,25.35,405.00,23.90,34.70,5.12,8.89,9.33,0.00,0.00,1,12.85,23.31,33.36,1,-16,54,9,7,STAT,60,LAT,LON,W,ÿÿ,3277647749
07/08/26 00:15:24,26.46,178.39,-0.42,11.85,26.45,405.35,23.80,35.00,4.51,8.04,8.40,0.00,0.00,1,12.85,22.79,28.02,1,-16,53,9,7,STAT,60,LAT,LON,W,ÿÿ,469534943
07/08/26 00:16:24,26.43,168.89,-0.85,12.40,25.66,405.32,23.80,35.40,4.99,8.05,8.33,0.00,0.00,1,12.85,22.64,26.89,1,-13,52,8,6,STAT,60,LAT,LON,W,ÿÿ,1171294340
07/08/26 00:17:19,26.36,172.23,-1.67,12.12,24.37,405.74,23.80,35.60,4.93,8.20,8.82,0.00,0.00,1,12.85,22.60,29.92,1,-14,53,9,5,STAT,60,LAT,LON,W,ÿÿ,3357810903
07/08/26 00:18:19,26.33,168.75,-1.92,12.70,23.42,405.91,23.80,35.80,4.58,8.32,8.70,0.00,0.00,1,12.81,22.59,28.79,1,-13,53,8,5,STAT,60,LAT,LON,W,ÿÿ,3527898324
07/08/26 00:19:19,26.26,170.68,-1.67,12.12,23.03,405.97,23.80,36.00,5.22,8.69,9.85,0.00,0.00,1,12.85,22.16,29.25,1,-13,53,8,5,STAT,60,LAT,LON,W,ÿÿ,1130109793
07/08/26 00:20:19,26.23,186.03,-0.53,11.63,24.46,405.99,23.70,36.00,4.87,8.02,8.68,0.00,0.00,1,12.85,21.98,29.39,1,-16,53,9,5,STAT,60,LAT,LON,W,ÿÿ,788927796
07/08/26 00:21:19,26.18,184.44,-0.42,11.91,25.26,406.00,23.70,36.00,5.36,9.36,9.62,0.00,0.00,1,12.85,22.41,30.47,1,-16,52,9,5,STAT,60,LAT,LON,W,ÿÿ,1467302677
07/08/26 00:22:19,26.14,183.06,-1.00,11.48,25.46,406.00,23.70,36.20,5.52,9.73,9.89,0.00,0.00,1,12.85,22.53,25.55,1,-16,52,9,6,STAT,60,LAT,LON,W,ÿÿ,3140743997
07/08/26 00:23:20,26.12,181.85,-1.75,12.41,23.33,406.16,23.60,36.40,5.15,8.72,8.85,0.00,0.00,1,12.85,22.57,27.59,1,-16,52,8,6,STAT,60,LAT,LON,W,ÿÿ,313218553
07/08/26 00:24:22,26.06,187.41,-0.92,12.00,23.94,406.70,23.60,36.60,5.51,8.92,8.97,0.00,0.00,1,12.81,22.77,34.38,1,-17,50,8,6,STAT,60,LAT,LON,W,ÿÿ,780195183
07/08/26 00:25:22,26.03,183.68,-2.00,12.23,22.26,407.06,23.60,36.60,5.88,9.22,9.38,0.00,0.00,1,12.85,24.70,30.50,1,-16,51,8,5,STAT,60,LAT,LON,W,ÿÿ,988741262
07/08/26 00:26:22,26.02,187.29,-0.22,11.97,23.08,407.48,23.60,36.70,5.23,9.40,9.88,0.00,0.00,1,12.85,25.49,26.75,1,-17,50,8,5,STAT,60,LAT,LON,W,ÿÿ,132503607
07/08/26 00:27:23,25.96,184.18,-0.24,12.16,23.66,407.17,23.50,36.70,5.36,9.49,10.02,0.00,0.00,1,12.85,25.72,27.92,1,-15,49,9,5,STAT,60,LAT,LON,W,ÿÿ,1151803290
07/08/26 00:28:23,25.93,186.02,0.13,12.12,23.00,407.06,23.50,36.80,4.99,9.28,9.73,0.00,0.00,1,12.85,26.07,30.09,1,-17,49,8,4,STAT,60,LAT,LON,W,ÿÿ,3491675192
07/08/26 00:29:24,25.92,187.45,-0.33,13.04,22.41,407.25,23.50,37.00,4.96,8.93,9.23,0.00,0.00,1,12.81,27.56,50.03,1,-17,50,8,5,STAT,60,LAT,LON,W,ÿÿ,739454094
07/08/26 00:30:24,25.87,190.93,-0.06,12.84,22.07,407.58,23.50,37.10,5.08,8.96,9.21,0.00,0.00,1,12.81,28.39,34.29,1,-18,50,9,5,STAT,60,LAT,LON,W,ÿÿ,1662595972
07/08/26 00:31:24,25.83,192.69,2.07,12.03,23.66,407.20,23.50,37.00,5.70,9.07,9.59,0.00,0.00,1,12.85,28.85,26.85,1,-18,48,9,5,STAT,60,LAT,LON,W,ÿÿ,47199800
07/08/26 00:32:24,25.82,197.72,0.34,11.84,23.25,407.07,23.40,37.00,5.68,9.70,10.32,0.00,0.00,1,12.85,31.94,26.23,1,-18,50,9,4,STAT,60,LAT,LON,W,ÿÿ,2038495591
07/08/26 00:33:25,25.80,195.82,0.04,11.77,23.52,406.73,23.40,37.10,6.04,10.27,11.26,0.00,0.00,1,12.85,35.25,32.66,1,-20,49,8,4,STAT,60,LAT,LON,W,ÿÿ,1654464427
07/08/26 00:34:26,25.74,185.16,-0.86,12.10,24.09,406.26,23.30,37.30,5.95,10.10,10.43,0.00,0.00,1,12.85,40.05,33.25,1,-17,48,9,4,STAT,60,LAT,LON,W,ÿÿ,3229129743
07/08/26 00:35:26,25.72,181.01,1.44,12.27,23.50,406.09,23.30,37.50,5.17,9.47,9.58,0.00,0.00,1,12.85,38.00,28.22,1,-16,47,8,5,STAT,60,LAT,LON,W,ÿÿ,3384479450
07/08/26 00:36:26,25.70,189.06,1.37,11.97,25.00,406.03,23.20,37.60,5.30,9.64,9.82,0.00,0.00,1,12.85,34.82,28.33,1,-16,47,8,4,STAT,60,LAT,LON,W,ÿÿ,1506797376
07/08/26 00:37:26,25.64,189.83,-1.92,13.33,22.44,405.66,23.10,37.80,5.49,9.46,9.52,0.00,0.00,1,12.81,33.12,28.38,1,-18,48,8,4,STAT,60,LAT,LON,W,ÿÿ,1310165592
07/08/26 00:38:26,25.62,180.47,-1.15,13.12,22.36,405.23,23.10,37.80,5.04,9.60,9.72,0.00,0.00,1,12.85,31.15,26.98,1,-17,48,8,5,STAT,60,LAT,LON,W,ÿÿ,880184855
07/08/26 00:39:26,25.58,194.10,1.09,12.61,23.70,405.08,23.20,37.70,4.88,9.84,10.05,0.00,0.00,1,12.81,29.63,46.26,1,-19,47,7,4,STAT,60,LAT,LON,W,ÿÿ,2954709604
07/08/26 00:40:27,25.53,198.17,2.76,11.97,24.90,405.03,23.10,37.60,5.54,9.94,10.70,0.00,0.00,1,12.81,29.20,35.11,1,-18,45,8,5,STAT,60,LAT,LON,W,ÿÿ,375625897
07/08/26 00:41:27,25.51,200.42,1.85,12.20,23.49,405.01,23.10,37.70,6.08,10.57,11.12,0.00,0.00,1,12.81,27.16,32.15,1,-18,46,8,4,STAT,60,LAT,LON,W,ÿÿ,2639244641
07/08/26 00:42:27,25.46,199.00,1.17,12.93,23.93,404.46,23.00,37.90,5.73,10.42,10.73,0.00,0.00,1,12.85,26.19,27.76,1,-18,46,8,5,STAT,60,LAT,LON,W,ÿÿ,4184951449
07/08/26 00:43:27,25.42,201.62,1.15,12.81,24.32,404.16,22.90,38.00,5.98,10.69,11.17,0.00,0.00,1,12.81,25.91,29.50,1,-19,45,9,5,STAT,60,LAT,LON,W,ÿÿ,2153105957
07/08/26 00:44:28,25.40,182.07,-2.14,13.53,21.98,403.94,22.90,38.20,6.23,10.96,11.24,0.00,0.00,1,12.81,25.84,31.71,1,-15,47,8,5,STAT,60,LAT,LON,W,ÿÿ,2936384565
07/08/26 00:45:22,25.35,193.13,-0.61,13.17,23.17,403.98,22.90,38.10,5.73,10.12,10.60,0.00,0.00,1,12.81,25.82,32.42,1,-17,46,8,5,STAT,60,LAT,LON,W,ÿÿ,3161591018
07/08/26 00:46:22,25.32,200.85,0.71,12.96,22.74,403.99,22.90,38.00,5.81,10.10,10.59,0.00,0.00,1,12.81,25.81,31.98,1,-18,46,7,5,STAT,60,LAT,LON,W,ÿÿ,2755810751
07/08/26 00:47:23,25.31,213.56,-1.21,12.70,23.88,404.00,22.90,38.10,6.01,9.81,9.98,0.00,0.00,1,12.81,24.91,27.01,1,-20,47,7,5,STAT,60,LAT,LON,W,ÿÿ,2299410530
07/08/26 00:48:23,25.26,207.88,-2.52,12.55,24.60,403.77,22.90,38.20,5.64,9.87,10.11,0.00,0.00,1,12.81,23.35,28.58,1,-19,47,7,4,STAT,60,LAT,LON,W,ÿÿ,2911519173
07/08/26 00:49:23,25.22,199.41,-2.70,12.72,22.78,403.62,23.00,38.40,5.32,9.27,9.50,0.00,0.00,1,12.81,22.80,27.41,1,-19,47,6,4,STAT,60,LAT,LON,W,ÿÿ,2022974829
07/08/26 00:50:23,25.21,190.48,-2.34,12.71,21.17,403.87,23.00,38.40,5.41,9.26,9.34,0.00,0.00,1,12.81,22.64,33.66,1,-16,48,7,4,STAT,60,LAT,LON,W,ÿÿ,2425919886
07/08/26 00:51:23,25.20,201.28,-0.50,13.12,22.70,404.03,23.00,38.50,6.42,10.79,10.98,0.00,0.00,1,12.81,22.60,33.51,1,-17,46,7,4,STAT,60,LAT,LON,W,ÿÿ,2740752619
07/08/26 00:52:23,25.16,208.74,-3.75,14.73,20.65,404.01,23.00,39.70,5.80,10.32,10.39,0.00,0.00,1,12.81,22.59,26.94,1,-14,47,7,4,STAT,60,LAT,LON,W,ÿÿ,400407923
07/08/26 00:53:23,25.12,222.71,-1.89,15.31,19.47,404.00,23.00,39.90,5.58,10.37,10.90,0.00,0.00,1,12.81,21.64,27.89,1,-2,46,7,3,STAT,60,LAT,LON,W,ÿÿ,827592134
07/08/26 00:54:24,25.11,247.53,-3.35,16.03,18.26,404.65,23.10,40.40,5.40,9.61,9.97,0.00,0.00,1,12.81,20.58,28.47,1,2,47,7,3,STAT,60,LAT,LON,W,ÿÿ,2258692751
07/08/26 00:55:25,25.10,272.15,-2.43,15.42,19.83,405.11,23.00,40.50,5.54,9.75,9.87,0.00,0.00,1,12.81,19.70,33.97,1,9,48,6,3,STAT,60,LAT,LON,W,ÿÿ,2415999594
07/08/26 00:56:25,25.10,261.31,0.19,14.82,19.29,405.17,23.00,40.20,5.59,9.64,9.99,0.00,0.00,1,12.81,19.45,27.51,1,11,46,6,3,STAT,60,LAT,LON,W,ÿÿ,2636649284
07/08/26 00:57:25,25.08,248.09,-0.54,15.22,19.08,405.60,23.00,40.10,5.07,8.59,8.89,0.00,0.00,1,12.81,19.09,27.12,1,5,46,6,3,STAT,60,LAT,LON,W,ÿÿ,1344847116
07/08/26 00:58:25,25.03,242.78,-0.36,15.28,19.94,405.86,23.00,40.40,5.13,9.51,10.10,0.00,0.00,1,12.81,16.97,29.42,1,6,46,6,3,STAT,60,LAT,LON,W,ÿÿ,1643647041
07/08/26 00:59:25,25.01,242.17,-2.23,15.19,18.97,405.95,22.90,40.10,6.09,10.42,11.11,0.00,0.00,1,12.81,16.37,27.76,1,8,48,7,3,STAT,60,LAT,LON,W,ÿÿ,2434339964
07/08/26 01:00:25,25.00,229.00,-0.63,14.15,19.79,405.98,22.90,40.00,5.80,10.00,10.55,0.00,0.00,1,12.81,14.46,29.73,1,0,46,7,3,STAT,60,LAT,LON,W,ÿÿ,182094351
07/08/26 01:01:26,25.00,213.52,-1.77,14.88,18.69,405.99,22.90,39.90,5.48,9.71,10.10,0.00,0.00,1,12.81,13.05,29.31,1,-4,47,7,3,STAT,60,LAT,LON,W,ÿÿ,2312613699
07/08/26 01:02:26,25.00,213.88,0.09,14.70,19.65,406.00,22.90,40.00,5.65,10.69,11.11,0.00,0.00,1,12.81,11.44,31.92,1,-9,46,6,3,STAT,60,LAT,LON,W,ÿÿ,1130681380
07/08/26 01:03:26,24.99,203.18,-1.03,13.87,22.52,406.00,22.80,39.90,5.79,10.54,11.05,0.00,0.00,1,12.81,10.18,27.15,1,-10,46,7,3,STAT,60,LAT,LON,W,ÿÿ,1432531870
07/08/26 01:04:26,24.94,198.80,-0.65,14.11,20.88,406.00,22.80,40.00,5.80,10.35,10.95,0.00,0.00,1,12.81,8.31,26.22,1,-12,45,7,4,STAT,60,LAT,LON,W,ÿÿ,3971870543
07/08/26 01:05:25,24.91,197.70,-0.48,14.09,20.66,405.77,22.80,39.90,5.64,9.87,10.32,0.00,0.00,1,12.81,6.98,41.87,1,-12,46,7,4,STAT,60,LAT,LON,W,ÿÿ,2950172863
07/08/26 01:06:25,24.90,209.05,-0.05,14.53,20.18,405.27,22.80,39.80,5.45,10.32,10.58,0.00,0.00,1,12.81,6.60,33.17,1,-16,45,6,4,STAT,60,LAT,LON,W,ÿÿ,3093167908
07/08/26 01:07:25,24.90,207.98,0.60,13.84,20.22,405.10,22.80,39.80,5.56,10.14,10.79,0.00,0.00,1,12.81,6.49,30.30,1,-15,44,6,4,STAT,60,LAT,LON,W,ÿÿ,3090726787
07/08/26 01:08:25,24.86,198.21,-0.65,14.89,17.96,404.39,22.80,39.80,5.17,9.84,10.58,0.00,0.00,1,12.81,6.46,26.82,1,-12,45,6,3,STAT,60,LAT,LON,W,ÿÿ,4175059556
07/08/26 01:09:26,24.82,209.37,0.66,15.09,19.22,404.14,22.80,39.80,5.59,9.89,10.51,0.00,0.00,1,12.81,6.45,28.47,1,-15,45,6,3,STAT,60,LAT,LON,W,ÿÿ,1419753006
07/08/26 01:10:27,24.81,212.01,-0.35,15.02,17.73,404.05,22.80,39.80,6.05,9.91,10.20,0.00,0.00,1,12.81,6.45,28.18,1,-17,45,6,3,STAT,60,LAT,LON,W,ÿÿ,3585274076
07/08/26 01:11:27,24.80,212.35,0.48,14.64,18.49,404.02,22.80,39.90,5.40,8.94,9.19,0.00,0.00,1,12.81,6.45,33.94,1,-17,44,6,3,STAT,60,LAT,LON,W,ÿÿ,614791724
07/08/26 01:12:27,24.79,214.94,-0.29,14.69,16.92,404.13,22.80,40.00,5.39,9.61,9.75,0.00,0.00,1,12.81,6.45,31.54,1,-18,45,6,2,STAT,60,LAT,LON,W,ÿÿ,3347853095
07/08/26 01:13:28,24.75,213.45,-0.37,14.56,18.46,404.11,22.70,40.00,5.34,10.06,10.59,0.00,0.00,1,12.81,6.45,30.57,1,-17,45,6,3,STAT,60,LAT,LON,W,ÿÿ,1569331496
07/08/26 01:14:28,24.72,203.17,2.01,14.57,18.49,404.04,22.70,40.00,5.59,9.78,10.33,0.00,0.00,1,12.81,6.45,26.94,1,-15,44,6,3,STAT,60,LAT,LON,W,ÿÿ,1182595941
07/08/26 01:15:28,24.70,198.58,0.66,14.26,19.16,404.01,22.70,40.20,5.28,9.14,9.48,0.00,0.00,1,12.81,6.45,27.64,1,-14,44,6,3,STAT,60,LAT,LON,W,ÿÿ,3883681606
07/08/26 01:16:29,24.70,195.88,-0.60,14.51,19.12,404.00,22.60,40.50,5.21,9.34,9.79,0.00,0.00,1,12.81,6.45,29.25,1,-12,43,6,2,STAT,60,LAT,LON,W,ÿÿ,3221230553
07/08/26 01:17:29,24.69,199.14,-0.09,14.42,18.78,404.00,22.60,40.60,5.69,9.14,9.35,0.00,0.00,1,12.81,6.62,25.75,1,-13,42,6,2,STAT,60,LAT,LON,W,ÿÿ,5450731
07/08/26 01:18:29,24.64,197.73,-0.57,14.02,19.80,404.00,22.50,40.50,5.85,9.64,9.73,0.00,0.00,1,12.81,6.50,28.41,1,-13,43,6,3,STAT,60,LAT,LON,W,ÿÿ,4061643959
07/08/26 01:19:30,24.61,199.93,-0.71,13.82,21.36,404.00,22.50,40.80,5.82,9.74,9.90,0.00,0.00,1,12.81,6.47,28.40,1,-14,43,6,3,STAT,60,LAT,LON,W,ÿÿ,2462361314
07/08/26 01:20:30,24.60,199.40,-1.04,14.37,19.84,404.00,22.50,40.90,5.37,9.28,9.86,0.00,0.00,1,12.81,6.46,27.71,1,-14,43,7,3,STAT,60,LAT,LON,W,ÿÿ,476878835
07/08/26 01:21:25,24.59,207.60,-0.65,14.39,20.09,404.00,22.50,41.10,5.35,9.46,10.29,0.00,0.00,1,12.81,6.45,36.83,1,-16,42,6,3,STAT,60,LAT,LON,W,ÿÿ,559084632
07/08/26 01:22:25,24.53,257.56,-0.38,15.37,18.46,404.08,22.50,41.20,5.35,9.51,10.02,0.00,0.00,1,12.81,6.45,32.09,1,-18,42,6,3,STAT,60,LAT,LON,W,ÿÿ,2755231244
07/08/26 01:23:26,24.51,288.18,0.25,15.75,16.73,404.68,22.40,41.30,5.36,9.39,9.71,0.00,0.00,1,12.81,6.45,26.87,1,-14,42,5,2,STAT,60,LAT,LON,W,ÿÿ,1988031348
07/08/26 01:24:26,24.50,272.34,0.43,14.82,18.43,405.29,22.30,41.10,5.39,9.76,10.69,0.00,0.00,1,12.81,6.22,28.30,1,-15,42,6,3,STAT,60,LAT,LON,W,ÿÿ,1088787210
07/08/26 01:25:26,24.46,249.98,0.74,14.55,18.20,405.75,22.30,41.20,5.42,9.61,9.91,0.00,0.00,1,12.81,5.97,28.87,1,-15,42,6,3,STAT,60,LAT,LON,W,ÿÿ,716994459
07/08/26 01:26:26,24.42,238.72,0.18,14.38,18.35,405.91,22.30,41.20,4.94,8.93,9.39,0.00,0.00,1,12.81,6.32,31.57,1,-16,42,6,3,STAT,60,LAT,LON,W,ÿÿ,3525496496
07/08/26 01:27:26,24.40,225.96,1.30,14.04,18.01,405.97,22.20,41.10,4.98,9.49,9.92,0.00,0.00,1,12.81,6.41,29.64,1,-16,40,6,3,STAT,60,LAT,LON,W,ÿÿ,3474079218
07/08/26 01:28:26,24.40,210.43,-0.25,14.74,19.17,405.99,22.20,41.40,4.91,8.67,9.27,0.00,0.00,1,12.81,6.44,28.76,1,-15,42,6,3,STAT,60,LAT,LON,W,ÿÿ,4248833443
07/08/26 01:29:26,24.35,203.56,-0.18,14.12,20.18,405.70,22.10,41.80,5.01,8.32,8.75,0.00,0.00,1,12.81,6.74,29.17,1,-15,41,7,3,STAT,60,LAT,LON,W,ÿÿ,1116165047
07/08/26 01:30:27,24.31,195.69,1.27,13.23,21.49,405.31,22.00,41.90,5.27,8.50,8.89,0.00,0.00,1,12.81,6.53,27.62,1,-14,39,6,3,STAT,60,LAT,LON,W,ÿÿ,1400917363
07/08/26 01:31:28,24.30,198.76,0.11,14.61,20.24,405.03,22.00,42.30,4.77,8.28,8.48,0.00,0.00,1,12.77,6.71,32.90,1,-14,40,7,3,STAT,60,LAT,LON,W,ÿÿ,3178879062
07/08/26 01:32:28,24.28,197.94,1.36,14.77,20.50,404.57,22.00,42.50,4.88,9.44,9.83,0.00,0.00,1,12.81,7.47,30.92,1,-15,39,8,4,STAT,60,LAT,LON,W,ÿÿ,3045193505
07/08/26 01:33:28,24.22,203.35,-0.30,14.47,19.37,404.20,22.00,42.50,4.65,9.01,9.28,0.00,0.00,1,12.81,7.18,29.57,1,-17,41,6,3,STAT,60,LAT,LON,W,ÿÿ,1733861694
07/08/26 01:34:28,24.20,204.24,-0.51,13.97,19.04,404.07,22.00,42.40,5.05,8.43,8.77,0.00,0.00,1,12.81,6.92,29.57,1,-17,40,6,3,STAT,60,LAT,LON,W,ÿÿ,4069379641
07/08/26 01:35:28,24.19,205.24,1.44,13.97,17.26,404.02,22.00,42.50,5.02,8.01,8.38,0.00,0.00,1,12.81,8.53,26.91,1,-16,39,6,3,STAT,60,LAT,LON,W,ÿÿ,346798496
07/08/26 01:36:29,24.13,212.38,0.91,14.45,17.37,404.36,22.00,42.50,4.66,8.07,8.40,0.00,0.00,1,12.77,8.81,30.50,1,-16,40,7,3,STAT,60,LAT,LON,W,ÿÿ,3565098371
07/08/26 01:37:29,24.11,212.35,3.02,14.23,19.29,404.78,21.90,42.50,5.07,9.11,9.87,0.00,0.00,1,12.81,8.53,33.50,1,-17,39,7,3,STAT,60,LAT,LON,W,ÿÿ,2978525803
07/08/26 01:38:29,24.10,203.55,2.18,13.98,19.91,404.30,21.90,42.60,5.54,9.45,10.11,0.00,0.00,1,12.81,7.29,26.07,1,-16,39,6,3,STAT,60,LAT,LON,W,ÿÿ,562826348
07/08/26 01:39:29,24.04,201.49,1.17,14.13,19.96,404.11,21.80,42.70,5.55,9.36,10.11,0.00,0.00,1,12.77,6.69,28.39,1,-16,39,6,3,STAT,60,LAT,LON,W,ÿÿ,949753896
07/08/26 01:40:29,24.01,189.01,1.79,13.71,20.08,404.54,21.80,42.70,5.51,9.50,9.90,0.00,0.00,1,12.81,6.52,36.15,1,-13,39,6,3,STAT,60,LAT,LON,W,ÿÿ,1602533719
07/08/26 01:41:29,24.00,199.34,1.66,14.12,20.43,404.19,21.80,42.90,5.27,8.81,9.09,0.00,0.00,1,12.77,6.47,35.57,1,-17,37,7,3,STAT,60,LAT,LON,W,ÿÿ,1729227964
07/08/26 01:42:28,23.96,196.35,0.62,13.68,21.19,404.26,21.70,43.00,5.48,10.13,10.34,0.00,0.00,1,12.81,6.17,29.70,1,-17,38,7,4,STAT,60,LAT,LON,W,ÿÿ,890689802
07/08/26 01:43:28,23.92,198.41,1.94,13.35,21.56,404.13,21.60,43.20,5.32,10.00,10.06,0.00,0.00,1,12.77,4.80,30.50,1,-16,36,7,3,STAT,60,LAT,LON,W,ÿÿ,1923079398
07/08/26 01:44:29,23.90,197.22,-0.19,13.32,21.71,404.05,21.50,43.30,5.14,8.29,8.31,0.00,0.00,1,12.77,3.67,30.00,1,-16,38,7,2,STAT,60,LAT,LON,W,ÿÿ,3010947719
07/08/26 01:45:29,23.85,191.79,2.54,13.59,21.80,404.02,21.50,43.30,5.21,8.53,8.53,0.00,0.00,1,12.77,3.35,30.49,1,-15,36,7,3,STAT,60,LAT,LON,W,ÿÿ,12445132
07/08/26 01:46:29,23.81,184.89,2.22,14.15,21.48,404.01,21.50,43.40,5.48,8.79,9.20,0.00,0.00,1,12.77,3.26,26.24,1,-13,37,7,3,STAT,60,LAT,LON,W,ÿÿ,3117333396
07/08/26 01:47:29,23.79,193.49,0.75,13.83,21.32,403.39,21.40,43.70,5.50,8.77,9.33,0.00,0.00,1,12.77,3.24,36.21,1,-17,37,6,3,STAT,60,LAT,LON,W,ÿÿ,4001411118
