DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,134,65,9,-16,6,0,0.00000,0.00000,0,CRC
06/24/26 15:20:32,21.68,185.19,15.47,8.20,8.45,429.13,20.90,41.40,6.59,8.94,8.97,0.00,0.00,1,12.42,19.02,28.15,1,-22,23,1,-1,STAT,60,LAT,LON,W,ÿ6÷ÿ,923166930
06/24/26 15:21:32,21.69,179.98,17.35,7.63,8.80,429.04,20.90,41.20,6.43,8.94,9.15,0.00,0.00,1,12.42,19.26,32.01,1,-21,22,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,3291655043
06/24/26 15:22:32,21.69,183.88,15.01,7.67,7.29,429.02,21.00,41.20,6.24,9.13,9.37,0.00,0.00,1,12.42,20.01,29.81,1,-22,23,0,-3,STAT,60,LAT,LON,W,ÿ6÷ÿ,2644125946
06/24/26 15:23:33,21.70,183.85,13.74,7.76,8.96,429.01,21.00,41.40,6.35,9.11,9.19,0.00,0.00,1,12.42,21.05,31.00,1,-21,24,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,3436271434
06/24/26 15:24:33,21.75,188.86,13.55,8.30,7.49,429.16,21.00,41.40,7.03,9.98,10.21,0.00,0.00,1,12.42,21.91,26.43,1,-21,25,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,187990010
06/24/26 15:25:33,21.78,197.21,14.19,8.30,7.36,429.70,21.00,41.60,6.43,8.93,9.02,0.00,0.00,1,12.42,22.39,30.80,1,-23,23,1,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,4125827828
06/24/26 15:26:33,21.79,197.99,12.62,9.16,7.43,429.90,21.10,42.00,6.45,8.67,8.70,0.00,0.00,1,12.42,23.42,30.74,1,-21,24,2,-2,STAT,60,LAT,LON,W,ÿ6÷ÿ,386696577
06/24/26 15:27:29,21.79,200.73,14.62,8.95,8.55,430.50,21.10,42.10,6.52,8.46,8.56,0.00,0.00,1,12.42,24.70,37.49,1,-18,23,1,-2,STAT,60,LAT,LON,W,ÿ,725220167
06/24/26 15:28:29,21.80,210.46,14.82,8.90,8.43,431.39,21.10,42.30,7.07,9.80,9.87,0.00,0.00,1,12.42,25.49,30.09,1,-19,24,0,-2,STAT,60,LAT,LON,W,ÿ,991196003
06/24/26 15:29:29,21.85,223.35,13.54,9.70,9.03,431.79,21.10,42.20,7.40,10.44,10.47,0.00,0.00,1,12.42,26.26,32.59,1,-20,25,1,-2,STAT,60,LAT,LON,W,ÿ,812719655
06/24/26 15:30:29,21.88,227.09,13.39,9.60,7.67,432.28,21.10,42.10,7.35,10.14,10.14,0.00,0.00,1,12.42,27.36,35.18,1,-21,25,1,-2,STAT,60,LAT,LON,W,ÿ,3481508726
06/24/26 15:31:29,21.89,226.96,13.29,9.10,8.88,432.33,21.20,41.70,6.97,9.73,9.96,0.00,0.00,1,12.42,28.56,28.68,1,-21,25,1,-2,STAT,60,LAT,LON,W,ÿ,1819573073
06/24/26 15:32:29,21.89,221.23,15.00,9.05,9.03,432.12,21.20,41.50,6.91,9.55,9.71,0.00,0.00,1,12.42,28.65,29.49,1,-22,24,1,-2,STAT,60,LAT,LON,W,ÿ,3920400895
06/24/26 15:33:31,21.93,212.82,15.19,8.72,8.46,431.96,21.20,41.30,6.62,9.50,9.71,0.00,0.00,1,12.42,28.92,37.55,1,-21,24,1,-2,STAT,60,LAT,LON,W,ÿ,2859274816
06/24/26 15:34:31,21.97,217.37,15.49,8.28,9.56,431.34,21.20,41.00,6.96,9.97,10.34,0.00,0.00,1,12.42,29.32,34.38,1,-23,24,0,-2,STAT,60,LAT,LON,W,ÿ,1723533781
06/24/26 15:35:31,21.99,209.31,16.93,8.27,9.84,431.12,21.20,40.50,6.64,9.35,9.74,0.00,0.00,1,12.42,29.83,28.87,1,-21,23,1,-2,STAT,60,LAT,LON,W,ÿ,373856073
06/24/26 15:36:31,21.99,211.92,15.30,7.77,9.62,430.69,21.20,40.10,6.17,9.03,9.36,0.00,0.00,1,12.42,30.73,30.17,1,-23,25,1,-2,STAT,60,LAT,LON,W,ÿ,316672069
06/24/26 15:37:31,22.02,208.87,15.75,7.91,10.19,430.24,21.20,39.90,6.57,9.73,10.03,0.00,0.00,1,12.42,31.83,32.03,1,-22,25,1,-2,STAT,60,LAT,LON,W,ÿ,2708631930
06/24/26 15:38:32,22.07,206.78,16.53,7.79,10.16,430.09,21.30,40.00,6.40,9.00,9.59,0.00,0.00,1,12.42,32.14,39.72,1,-23,23,1,-2,STAT,60,LAT,LON,W,ÿ,3031740123
06/24/26 15:39:32,22.08,194.14,14.93,8.04,9.41,430.03,21.30,39.90,6.08,8.49,8.70,0.00,0.00,1,12.42,32.22,31.68,1,-20,26,1,-2,STAT,60,LAT,LON,W,ÿ,3823312675
06/24/26 15:40:32,22.09,196.71,16.32,7.72,9.99,429.72,21.40,39.40,6.58,8.79,8.86,0.00,0.00,1,12.42,31.69,31.46,1,-23,24,1,-2,STAT,60,LAT,LON,W,ÿ,1919169564
06/24/26 15:41:32,22.14,184.73,15.04,7.87,8.97,428.80,21.40,39.60,6.27,8.52,8.54,0.00,0.00,1,12.42,29.78,32.64,1,-20,26,2,-2,STAT,60,LAT,LON,W,ÿ,3518610899
06/24/26 15:42:32,22.17,185.55,16.27,7.61,9.44,428.17,21.50,39.20,6.46,8.83,8.84,0.00,0.00,1,12.42,29.42,35.37,1,-19,24,1,-2,STAT,60,LAT,LON,W,ÿ,2631146787
06/24/26 15:43:34,22.19,195.36,17.31,8.07,10.58,427.44,21.50,39.40,6.07,8.37,8.49,0.00,0.00,1,12.42,29.14,32.83,1,-20,23,1,-2,STAT,60,LAT,LON,W,ÿ,3861656209
06/24/26 15:44:34,22.21,192.93,17.81,6.17,12.70,427.25,21.50,38.30,6.15,8.19,8.23,0.00,0.00,1,12.42,29.06,28.85,1,-18,25,1,-1,STAT,60,LAT,LON,W,ÿ,663980863
06/24/26 15:45:34,22.26,188.20,16.49,6.71,12.39,427.09,21.50,37.90,6.42,8.84,8.85,0.00,0.00,1,12.42,29.04,30.06,1,-19,25,1,-1,STAT,60,LAT,LON,W,ÿ,1078411079
06/24/26 15:46:34,22.28,180.24,16.18,7.32,12.89,426.68,21.50,38.20,6.01,8.18,8.19,0.00,0.00,1,12.42,28.82,31.81,1,-19,25,1,-2,STAT,60,LAT,LON,W,ÿ,394204494
06/24/26 15:47:34,22.29,177.72,12.99,8.60,12.48,426.24,21.50,39.00,6.31,8.85,9.17,0.00,0.00,1,12.42,26.66,28.91,1,-19,27,2,-1,STAT,60,LAT,LON,W,ÿ,2216006970
06/24/26 15:48:33,22.35,176.60,14.94,8.32,12.38,426.22,21.50,39.30,6.64,9.50,9.61,0.00,0.00,1,12.42,26.05,35.12,1,-17,28,0,-2,STAT,60,LAT,LON,W,ÿ,2210747418
06/24/26 15:49:33,22.38,171.21,15.33,8.75,11.12,426.08,21.60,39.40,6.86,9.64,9.67,0.00,0.00,1,12.42,25.87,31.06,1,-16,28,0,-2,STAT,60,LAT,LON,W,ÿ,4154620559
06/24/26 15:50:34,22.39,172.07,16.19,8.86,10.28,426.03,21.60,39.30,7.27,9.38,9.55,0.00,0.00,1,12.42,25.83,31.05,1,-17,26,1,-2,STAT,60,LAT,LON,W,ÿ,1453792381
06/24/26 15:51:34,22.43,166.97,15.51,8.26,11.40,426.01,21.70,39.50,6.55,9.00,9.44,0.00,0.00,1,12.42,25.81,29.12,1,-16,25,1,-2,STAT,60,LAT,LON,W,ÿ,758122774
06/24/26 15:52:34,22.47,171.63,16.69,7.70,11.62,426.00,21.70,39.30,6.92,9.56,9.72,0.00,0.00,1,12.42,25.81,28.21,1,-18,25,1,-2,STAT,60,LAT,LON,W,ÿ,3869185532
06/24/26 15:53:34,22.48,172.04,16.26,7.73,10.54,426.00,21.80,39.20,7.23,9.51,9.75,0.00,0.00,1,12.42,25.47,34.72,1,-18,25,0,-2,STAT,60,LAT,LON,W,ÿ,4053609833
06/24/26 15:54:34,22.51,171.83,13.44,8.46,11.51,426.00,21.80,39.30,7.04,9.83,9.98,0.00,0.00,1,12.42,24.48,27.54,1,-17,27,1,-2,STAT,60,LAT,LON,W,ÿ,3927387010
06/24/26 15:55:34,22.56,179.17,15.02,7.63,12.87,426.58,21.80,39.00,6.49,8.91,9.18,0.00,0.00,1,12.42,25.43,27.19,1,-20,27,0,-2,STAT,60,LAT,LON,W,ÿ,3298730355
06/24/26 15:56:35,22.58,175.73,13.67,6.86,11.89,426.85,21.80,38.90,6.75,9.74,9.91,0.00,0.00,1,12.42,23.67,29.10,1,-19,27,1,-2,STAT,60,LAT,LON,W,ÿ,2538786382
06/24/26 15:57:35,22.59,163.13,15.06,7.24,11.21,426.95,21.80,38.80,6.31,8.98,9.04,0.00,0.00,1,12.42,22.69,32.83,1,-16,27,1,-1,STAT,60,LAT,LON,W,ÿ,2650045025
06/24/26 15:58:36,22.65,162.53,16.68,6.92,11.33,426.98,21.90,38.70,6.69,9.40,9.42,0.00,0.00,1,12.42,18.33,30.23,1,-16,26,0,-1,STAT,60,LAT,LON,W,ÿ,4085335812
06/24/26 15:59:36,22.68,162.04,16.43,7.65,9.93,426.99,21.90,38.60,6.37,8.85,8.90,0.00,0.00,1,12.42,17.00,33.41,1,-16,27,0,-2,STAT,60,LAT,LON,W,ÿ,2601870240
06/24/26 16:00:36,22.69,159.73,17.57,7.06,11.15,427.65,22.00,38.20,6.50,8.90,9.41,0.00,0.00,1,12.42,15.47,27.65,1,-15,27,1,-1,STAT,60,LAT,LON,W,ÿ,2653122271
06/24/26 16:01:36,22.71,165.57,18.29,7.63,11.11,427.88,22.00,37.60,6.74,9.15,9.65,0.00,0.00,1,12.42,14.96,28.55,1,-16,26,3,-1,STAT,60,LAT,LON,W,ÿ,1430743537
06/24/26 16:02:37,22.76,172.65,15.97,6.62,11.03,427.96,22.00,37.50,6.87,9.38,9.77,0.00,0.00,1,12.42,14.57,29.16,1,-17,27,2,-2,STAT,60,LAT,LON,W,ÿ,4186651406
06/24/26 16:03:37,22.78,175.49,18.70,7.29,9.94,428.07,22.00,37.50,7.02,9.62,9.80,0.00,0.00,1,12.42,14.71,28.51,1,-16,27,2,-1,STAT,60,LAT,LON,W,ÿ,1562750049
06/24/26 16:04:38,22.79,174.70,17.16,6.54,11.01,428.67,22.10,37.30,6.96,9.64,9.70,0.00,0.00,1,12.42,14.62,28.14,1,-18,27,1,-2,STAT,60,LAT,LON,W,ÿ,3985545931
06/24/26 16:05:38,22.82,164.93,17.25,7.12,11.19,428.72,22.10,37.20,6.46,8.53,8.55,0.00,0.00,1,12.42,17.73,28.19,1,-17,27,2,-1,STAT,60,LAT,LON,W,ÿ,2238352361
06/24/26 16:06:38,22.86,157.56,16.31,6.86,11.58,428.26,22.10,37.10,6.33,8.12,8.12,0.00,0.00,1,12.42,23.85,30.04,1,-16,28,1,-1,STAT,60,LAT,LON,W,ÿ,126448462
06/24/26 16:07:38,22.88,159.77,17.88,6.73,12.19,428.20,22.10,36.90,6.20,8.47,8.65,0.00,0.00,1,12.42,27.90,28.23,1,-13,27,1,-1,STAT,60,LAT,LON,W,ÿ,2128157259
06/24/26 16:08:38,22.89,168.09,18.24,7.72,10.80,428.07,22.10,36.90,6.81,8.98,9.04,0.00,0.00,1,12.42,23.83,26.68,1,-15,27,3,-1,STAT,60,LAT,LON,W,ÿ,4245839777
06/24/26 16:09:38,22.91,177.82,17.98,8.06,10.17,428.57,22.10,36.70,7.14,9.55,9.71,0.00,0.00,1,12.42,26.11,42.79,1,-16,27,2,-1,STAT,60,LAT,LON,W,ÿ,2889506562
06/24/26 16:10:39,22.96,165.24,17.34,6.72,12.93,428.85,22.20,36.80,7.54,10.54,10.79,0.00,0.00,1,12.42,28.21,37.38,1,-14,27,1,-2,STAT,60,LAT,LON,W,ÿ,2897923974
06/24/26 16:11:34,22.98,157.34,16.96,6.86,12.43,428.94,22.20,36.90,7.33,9.70,9.78,0.00,0.00,1,12.42,28.77,28.09,1,-13,27,1,-2,STAT,60,LAT,LON,W,ÿ,3567891743
06/24/26 16:12:34,22.99,163.23,16.20,7.49,12.24,428.56,22.20,37.10,7.34,9.58,9.61,0.00,0.00,1,12.42,28.96,29.78,1,-14,28,1,-2,STAT,60,LAT,LON,W,ÿ,321079136
06/24/26 16:13:34,23.00,161.77,16.71,7.26,13.52,428.84,22.30,37.10,6.80,9.50,9.50,0.00,0.00,1,12.42,29.01,30.38,1,-13,28,1,-1,STAT,60,LAT,LON,W,ÿ,2205291708
06/24/26 16:14:33,23.06,177.62,18.16,7.26,13.17,429.30,22.30,37.20,7.03,9.49,9.49,0.00,0.00,1,12.42,29.03,38.81,1,-14,27,1,-1,STAT,60,LAT,LON,W,ÿ,1984623437
06/24/26 16:15:34,23.08,184.21,16.55,7.07,13.93,429.61,22.30,37.20,7.07,9.91,9.91,0.00,0.00,1,12.42,29.03,37.81,1,-17,28,1,-1,STAT,60,LAT,LON,W,ÿ,644962740
06/24/26 16:16:34,23.09,180.10,15.27,8.45,12.59,429.21,22.30,37.20,6.90,9.86,9.99,0.00,0.00,1,12.42,29.03,35.45,1,-15,29,1,-2,STAT,60,LAT,LON,W,ÿ,1250116034
06/24/26 16:17:34,23.11,169.96,15.74,7.71,13.45,429.20,22.30,37.30,6.70,9.54,9.68,0.00,0.00,1,12.42,29.03,29.33,1,-14,29,1,-1,STAT,60,LAT,LON,W,ÿ,3908337183
06/24/26 16:18:35,23.16,172.10,16.52,7.46,14.22,428.44,22.40,37.40,6.87,8.86,8.96,0.00,0.00,1,12.42,30.17,29.84,1,-15,29,1,-1,STAT,60,LAT,LON,W,ÿ,1138852249
06/24/26 16:19:36,23.18,162.73,18.08,7.28,14.82,427.28,22.40,37.00,6.52,9.83,9.86,0.00,0.00,1,12.42,31.54,33.30,1,-14,28,2,-1,STAT,60,LAT,LON,W,ÿ,4286921226
06/24/26 16:20:36,23.19,159.39,17.12,6.99,15.30,426.45,22.40,36.80,6.47,9.55,9.56,0.00,0.00,1,12.42,32.06,34.10,1,-14,28,2,-1,STAT,60,LAT,LON,W,ÿ,2993446139
06/24/26 16:21:36,23.22,159.18,16.58,6.97,14.88,426.16,22.40,36.90,7.22,10.28,10.29,0.00,0.00,1,12.42,31.84,32.85,1,-15,28,1,-1,STAT,60,LAT,LON,W,ÿ,1113492048
06/24/26 16:22:36,23.27,156.72,17.72,7.26,13.64,426.06,22.40,36.90,7.52,10.77,10.77,0.00,0.00,1,12.42,32.14,30.69,1,-15,29,2,-1,STAT,60,LAT,LON,W,ÿ,2892319802
06/24/26 16:23:36,23.28,152.21,17.60,7.27,12.00,425.66,22.50,37.10,7.26,10.20,10.60,0.00,0.00,1,12.42,25.09,31.13,1,-14,29,2,-1,STAT,60,LAT,LON,W,ÿ,2970264227
06/24/26 16:24:36,23.29,156.30,16.12,7.62,11.64,425.96,22.50,37.20,6.86,9.34,9.50,0.00,0.00,1,12.38,18.98,33.04,1,-13,29,2,-2,STAT,60,LAT,LON,W,ÿ,3024119019
06/24/26 16:25:36,23.34,166.37,15.11,8.71,12.06,426.64,22.60,37.60,7.28,9.83,9.89,0.00,0.00,1,12.42,19.01,37.92,1,-14,29,3,-2,STAT,60,LAT,LON,W,ÿ,4234229898
06/24/26 16:26:37,23.37,177.19,15.96,9.30,11.98,426.87,22.60,37.80,7.80,10.37,10.52,0.00,0.00,1,12.42,27.05,33.55,1,-16,28,2,-1,STAT,60,LAT,LON,W,ÿ,840241393
06/24/26 16:27:37,23.38,177.72,14.79,8.18,13.67,427.41,22.60,37.90,7.71,10.53,10.82,0.00,0.00,1,12.42,28.11,31.09,1,-16,30,2,-1,STAT,60,LAT,LON,W,ÿ,243564328
06/24/26 16:28:37,23.39,185.79,14.61,8.11,14.20,427.79,22.70,38.20,7.18,9.89,10.45,0.00,0.00,1,12.42,25.25,30.83,1,-15,29,2,-1,STAT,60,LAT,LON,W,ÿ,843803499
06/24/26 16:29:37,23.45,188.04,15.59,8.86,13.20,427.93,22.70,38.30,7.10,10.34,10.58,0.00,0.00,1,12.42,23.33,26.39,1,-15,29,2,-1,STAT,60,LAT,LON,W,ÿ,2050597354
06/24/26 16:30:37,23.48,183.54,14.42,9.46,12.50,428.59,22.70,38.70,7.48,10.44,10.56,0.00,0.00,1,12.42,26.92,38.82,1,-14,29,3,-2,STAT,60,LAT,LON,W,ÿ,934675994
06/24/26 16:31:37,23.49,180.98,13.12,9.28,12.82,428.86,22.70,38.80,7.98,10.93,10.97,0.00,0.00,1,12.42,29.54,34.08,1,-14,30,2,-1,STAT,60,LAT,LON,W,ÿ,3458478492
06/24/26 16:32:37,23.50,187.02,14.91,9.45,10.81,428.95,22.70,38.70,8.69,12.46,12.52,0.00,0.00,1,12.42,32.02,28.14,1,-14,30,2,-1,STAT,60,LAT,LON,W,ÿ,1895449279
06/24/26 16:33:37,23.55,197.67,16.09,8.73,11.66,428.98,22.70,38.50,8.39,11.49,11.83,0.00,0.00,1,12.42,32.65,32.30,1,-17,29,3,-1,STAT,60,LAT,LON,W,ÿ,4202595061
06/24/26 16:34:37,23.58,191.64,17.47,8.36,13.15,429.38,22.80,38.40,7.74,11.56,11.68,0.00,0.00,1,12.42,32.48,30.04,1,-15,28,2,-1,STAT,60,LAT,LON,W,ÿ,771395886
06/24/26 16:35:38,23.59,199.25,17.45,7.59,13.42,429.78,22.80,37.70,7.95,11.17,11.21,0.00,0.00,1,12.42,37.62,33.29,1,-17,29,2,-1,STAT,60,LAT,LON,W,ÿ,374661826
06/24/26 16:36:38,23.60,202.82,17.23,6.99,15.05,429.92,22.80,37.20,8.33,11.53,11.54,0.00,0.00,1,12.42,42.81,32.88,1,-19,29,2,-1,STAT,60,LAT,LON,W,ÿ,2145978262
06/24/26 16:37:38,23.66,198.12,16.72,6.87,14.77,429.97,22.80,37.00,8.46,11.73,11.73,0.00,0.00,1,12.42,35.31,32.61,1,-19,30,2,-1,STAT,60,LAT,LON,W,ÿ,4045878108
06/24/26 16:38:38,23.68,208.00,17.04,7.29,15.10,429.99,22.80,37.20,8.43,11.82,11.82,0.00,0.00,1,12.42,39.49,32.08,1,-16,30,2,-1,STAT,60,LAT,LON,W,ÿ,1870213728
06/24/26 16:39:38,23.69,204.25,13.27,7.44,15.12,430.00,22.80,37.50,8.56,11.48,11.69,0.00,0.00,1,12.42,42.03,26.57,1,-15,32,1,-1,STAT,60,LAT,LON,W,ÿ,2042962885
06/24/26 16:40:40,23.71,198.47,15.16,7.82,15.42,429.94,22.80,37.40,7.48,10.78,10.85,0.00,0.00,1,12.42,43.17,37.20,1,-17,30,1,-1,STAT,60,LAT,LON,W,ÿ,1862471530
06/24/26 16:41:40,23.76,188.98,13.72,8.15,14.80,429.95,22.80,37.60,7.82,11.47,11.80,0.00,0.00,1,12.42,40.60,35.23,1,-17,31,3,-1,STAT,60,LAT,LON,W,ÿ,2888613478
06/24/26 16:42:40,23.78,178.24,15.12,7.74,13.69,429.85,22.90,37.70,8.11,11.90,12.16,0.00,0.00,1,12.42,37.24,30.04,1,-14,31,2,-1,STAT,60,LAT,LON,W,ÿ,1847725240
06/24/26 16:43:40,23.79,184.31,14.12,7.29,15.21,429.95,22.90,37.40,8.43,12.79,13.12,0.00,0.00,1,12.42,35.77,27.93,1,-15,32,2,-1,STAT,60,LAT,LON,W,ÿ,1043508686
06/24/26 16:44:40,23.81,184.41,17.21,7.38,15.06,429.44,22.90,36.90,9.21,12.44,12.56,0.00,0.00,1,12.42,37.25,28.29,1,-15,31,3,-1,STAT,60,LAT,LON,W,ÿ,2242172727
06/24/26 16:45:40,23.86,186.88,13.85,7.87,14.54,429.31,22.90,36.70,8.65,12.17,12.21,0.00,0.00,1,12.42,41.40,42.27,1,-9,33,3,-1,STAT,60,LAT,LON,W,ÿ,2462420088
06/24/26 16:46:40,23.88,212.01,15.60,7.15,15.45,429.11,22.90,36.50,8.12,11.52,11.53,0.00,0.00,1,12.42,41.78,30.24,1,-14,32,2,-1,STAT,60,LAT,LON,W,ÿ,2998069204
06/24/26 16:47:41,23.89,196.68,14.81,8.09,14.88,429.04,22.90,36.70,8.46,12.47,12.63,0.00,0.00,1,12.42,42.47,33.27,1,-12,32,3,-1,STAT,60,LAT,LON,W,ÿ,1543220801
06/24/26 16:48:41,23.92,188.75,17.32,6.43,16.30,428.85,23.00,36.00,8.61,11.86,12.01,0.00,0.00,1,12.42,42.09,35.07,1,-15,31,3,-1,STAT,60,LAT,LON,W,ÿ,1009887860
06/24/26 16:49:41,23.97,175.81,16.65,5.82,16.34,428.22,23.00,35.80,7.64,10.50,10.60,0.00,0.00,1,12.42,42.54,32.00,1,-16,32,3,-1,STAT,60,LAT,LON,W,ÿ,3799727142
06/24/26 16:50:41,23.98,173.34,15.68,7.10,15.49,427.43,23.00,36.40,8.07,10.89,10.93,0.00,0.00,1,12.42,44.29,33.37,1,-16,31,2,-1,STAT,60,LAT,LON,W,ÿ,879132389
06/24/26 16:51:41,23.99,175.67,15.33,7.44,15.48,427.15,23.00,36.50,8.46,11.27,11.37,0.00,0.00,1,12.42,44.92,36.93,1,-16,32,1,-1,STAT,60,LAT,LON,W,ÿ,2432985675
06/24/26 16:52:42,24.02,172.68,16.93,7.11,16.48,427.05,23.00,36.10,7.85,10.83,10.86,0.00,0.00,1,12.42,46.93,31.57,1,-15,33,2,-1,STAT,60,LAT,LON,W,ÿ,1396883319
06/24/26 16:53:42,24.07,161.83,17.41,6.35,16.31,426.79,23.10,35.90,7.88,11.02,11.03,0.00,0.00,1,12.42,46.84,28.14,1,-13,32,3,-1,STAT,60,LAT,LON,W,ÿ,3407650998
06/24/26 16:54:42,24.08,161.89,15.84,6.88,16.02,426.28,23.10,35.80,7.85,10.42,10.43,0.00,0.00,1,12.42,46.16,27.65,1,-14,33,2,-1,STAT,60,LAT,LON,W,ÿ,1657626916
06/24/26 16:55:42,24.09,169.04,15.20,6.93,17.01,426.10,23.10,35.80,8.03,11.25,11.26,0.00,0.00,1,12.42,47.28,33.98,1,-15,34,2,-1,STAT,60,LAT,LON,W,ÿ,1351496087
06/24/26 16:56:41,24.14,173.42,15.80,6.16,16.20,426.03,23.20,35.40,7.94,11.14,11.14,0.00,0.00,1,12.42,50.39,41.92,1,-17,34,3,-1,STAT,60,LAT,LON,W,ÿ,1521732653
06/24/26 16:57:41,24.17,163.98,15.77,6.66,14.86,426.01,23.20,35.40,7.76,11.11,11.26,0.00,0.00,1,12.42,50.71,31.06,1,-14,33,2,-1,STAT,60,LAT,LON,W,ÿ,192594873
06/24/26 16:58:41,24.19,183.79,16.88,6.85,15.24,426.30,23.30,35.40,7.85,11.24,11.89,0.00,0.00,1,12.42,47.72,33.53,1,-16,34,2,-1,STAT,60,LAT,LON,W,ÿ,3486499255
06/24/26 16:59:41,24.21,175.68,15.24,7.78,15.76,426.75,23.30,35.90,7.96,10.94,11.31,0.00,0.00,1,12.42,42.22,30.32,1,-14,34,3,-1,STAT,60,LAT,LON,W,ÿ,2317942352
06/24/26 17:00:42,24.26,172.05,13.46,8.17,16.13,426.91,23.30,36.40,8.20,11.67,11.92,0.00,0.00,1,12.42,40.24,32.58,1,-12,34,2,-1,STAT,60,LAT,LON,W,ÿ,2789303317
06/24/26 17:01:43,24.28,166.07,13.50,8.39,14.47,426.97,23.40,36.50,8.44,11.78,12.00,0.00,0.00,1,12.42,38.49,44.17,1,-10,35,2,-1,STAT,60,LAT,LON,W,ÿ,1778064492
06/24/26 17:02:43,24.29,185.83,16.21,7.89,15.69,426.99,23.40,36.10,8.75,12.03,12.27,0.00,0.00,1,12.42,27.07,33.11,1,-11,34,3,-1,STAT,60,LAT,LON,W,ÿ,2618910330
06/24/26 17:03:43,24.35,184.31,16.53,7.32,15.12,427.45,23.40,35.60,8.58,11.71,12.05,0.00,0.00,1,12.42,35.68,32.29,1,-12,35,3,-1,STAT,60,LAT,LON,W,ÿ,4067479987
06/24/26 17:04:43,24.38,175.71,15.69,7.40,15.21,427.31,23.50,35.80,8.11,11.63,12.07,0.00,0.00,1,12.42,32.20,31.27,1,-13,34,3,-1,STAT,60,LAT,LON,W,ÿ,2272178977
06/24/26 17:05:44,24.39,167.68,17.38,6.82,15.80,427.11,23.50,35.00,7.91,11.02,11.27,0.00,0.00,1,12.42,25.07,30.22,1,-12,35,3,-1,STAT,60,LAT,LON,W,ÿ,695017361
06/24/26 17:06:44,24.41,163.47,18.56,6.70,15.93,427.04,23.50,34.90,8.17,11.45,11.65,0.00,0.00,1,12.42,19.82,40.17,1,-13,33,4,-1,STAT,60,LAT,LON,W,ÿ,3211913597
06/24/26 17:07:44,24.46,158.97,19.46,7.27,15.67,427.56,23.50,34.80,8.26,11.38,11.50,0.00,0.00,1,12.38,28.86,32.67,1,-12,34,3,0,STAT,60,LAT,LON,W,ÿ,1549871686
06/24/26 17:08:44,24.48,172.80,18.68,5.29,18.35,428.13,23.50,33.80,8.25,12.08,12.12,0.00,0.00,1,12.42,35.72,29.88,1,-16,34,3,0,STAT,60,LAT,LON,W,ÿ,2869306665
06/24/26 17:09:44,24.49,163.64,18.77,5.74,17.28,427.47,23.50,34.00,8.66,12.35,12.71,0.00,0.00,1,12.42,35.38,29.55,1,-14,34,3,0,STAT,60,LAT,LON,W,ÿ,1117932804
06/24/26 17:10:40,24.50,162.38,15.29,7.11,17.30,427.72,23.50,35.00,8.40,11.67,12.04,0.00,0.00,1,12.42,37.66,29.00,1,-13,35,2,-1,STAT,60,LAT,LON,W,ÿ,1745838909
06/24/26 17:11:45,24.56,161.45,16.94,8.44,15.78,427.91,23.50,35.40,8.64,12.16,12.76,0.00,0.00,1,12.42,38.79,38.97,1,-8,34,2,0,STAT,60,LAT,LON,W,ÿ,3610121362
06/24/26 17:12:41,24.58,187.88,13.67,8.74,16.25,428.51,23.60,36.00,8.72,12.22,12.74,0.00,0.00,1,12.42,36.63,35.81,1,-9,35,3,0,STAT,60,LAT,LON,W,ÿ,2804845269
06/24/26 17:13:41,24.59,183.56,14.89,8.75,16.58,428.83,23.60,36.10,8.12,11.97,12.13,0.00,0.00,1,12.42,32.57,30.86,1,-9,35,3,0,STAT,60,LAT,LON,W,ÿ,332557402
06/24/26 17:14:41,24.60,178.55,17.14,8.63,18.30,428.94,23.60,36.10,8.75,12.32,12.48,0.00,0.00,1,12.42,32.32,28.13,1,-10,33,3,0,STAT,60,LAT,LON,W,ÿ,2059948596
06/24/26 17:15:41,24.65,182.92,15.91,8.32,18.21,429.27,23.60,36.10,9.14,12.49,12.54,0.00,0.00,1,12.42,36.91,27.87,1,-12,35,3,0,STAT,60,LAT,LON,W,ÿ,3986559352
06/24/26 17:16:41,24.68,190.10,15.17,9.42,16.75,429.55,23.60,36.20,9.21,12.99,13.02,0.00,0.00,1,12.42,37.59,33.97,1,-13,36,3,0,STAT,60,LAT,LON,W,ÿ,2426144626
06/24/26 17:17:41,24.69,193.47,15.15,9.05,18.29,430.14,23.70,36.10,9.42,13.06,13.13,0.00,0.00,1,12.42,43.13,31.42,1,-14,36,3,-1,STAT,60,LAT,LON,W,ÿ,2819937255
06/24/26 17:18:41,24.71,183.12,16.44,8.10,18.43,430.24,23.60,36.00,8.58,11.99,12.01,0.00,0.00,1,12.42,45.49,33.68,1,-13,36,3,-1,STAT,60,LAT,LON,W,ÿ,2095838555
06/24/26 17:19:41,24.76,174.04,16.07,8.97,16.09,430.08,23.70,35.90,8.49,11.34,11.35,0.00,0.00,1,12.42,44.65,33.67,1,-12,36,4,-1,STAT,60,LAT,LON,W,ÿ,2934351936
