DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,190,45,0,-31,6,0,0.00000,0.00000,0,CRC
07/17/26 01:07:31,19.92,231.54,14.03,13.46,1.89,414.02,19.00,55.20,6.65,10.87,11.21,0.00,0.00,1,12.42,18.79,30.23,1,-26,18,0,-3,STAT,60,LAT,LON,W,ÿÿ,3762564125
07/17/26 01:08:31,19.92,229.82,14.75,13.10,2.22,413.55,19.00,55.10,6.35,10.95,11.06,0.00,0.00,1,12.42,13.46,28.28,1,-26,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1521751328
07/17/26 01:09:31,19.92,230.18,14.03,12.22,3.29,412.69,19.00,55.10,6.22,10.24,10.76,0.00,0.00,1,12.42,10.23,29.87,1,-27,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3625435507
07/17/26 01:10:31,19.92,223.21,13.71,11.44,3.73,412.24,19.10,54.80,6.60,10.75,11.93,0.00,0.00,1,12.42,8.41,33.20,1,-25,19,0,-3,STAT,60,LAT,LON,W,ÿÿ,1398222144
07/17/26 01:11:31,19.92,223.06,12.73,12.63,2.95,412.09,19.10,54.70,6.32,10.64,11.48,0.00,0.00,1,12.38,7.45,30.16,1,-26,20,0,-2,STAT,60,LAT,LON,W,ÿÿ,2270631576
07/17/26 01:12:31,19.96,216.92,12.83,11.64,3.66,412.03,19.10,54.70,6.20,11.81,12.43,0.00,0.00,1,12.42,8.28,28.68,1,-25,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,2149545016
07/17/26 01:13:31,19.98,216.42,12.23,11.78,3.55,411.56,19.10,54.70,6.17,10.90,11.15,0.00,0.00,1,12.38,5.65,27.86,1,-25,20,0,-2,STAT,60,LAT,LON,W,ÿÿ,1109454478
07/17/26 01:14:32,20.00,214.86,12.51,12.25,1.46,411.31,19.10,54.50,6.38,10.73,10.80,0.00,0.00,1,12.38,3.91,30.44,1,-24,20,0,-3,STAT,60,LAT,LON,W,ÿÿ,3339572165
07/17/26 01:15:32,20.01,219.28,12.58,12.08,2.63,411.11,19.20,54.60,6.31,11.53,11.89,0.00,0.00,1,12.38,3.42,30.88,1,-25,19,0,-3,STAT,60,LAT,LON,W,ÿÿ,809178325
07/17/26 01:16:26,20.01,236.42,12.82,12.34,3.98,411.27,19.10,54.50,6.55,10.74,11.95,0.00,0.00,1,12.38,2.77,33.56,1,-26,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,734698624
07/17/26 01:17:26,20.01,234.49,12.28,13.13,4.76,411.74,19.20,54.40,6.13,10.89,11.77,0.00,0.00,1,12.38,1.93,32.46,1,-25,20,0,-2,STAT,60,LAT,LON,W,ÿÿ,3149681920
07/17/26 01:18:26,20.01,222.06,12.12,12.80,3.30,411.44,19.10,54.30,6.13,10.54,11.64,0.00,0.00,1,12.38,0.55,31.53,1,-22,20,0,-3,STAT,60,LAT,LON,W,ÿÿ,3459375293
07/17/26 01:19:26,20.01,222.64,12.15,12.72,2.45,411.76,19.10,54.40,5.83,10.63,11.01,0.00,0.00,1,12.38,0.15,29.75,1,-24,20,0,-3,STAT,60,LAT,LON,W,ÿÿ,3517001573
07/17/26 01:20:27,20.01,222.22,12.37,12.13,1.51,411.27,19.10,54.40,5.77,10.72,11.49,0.00,0.00,1,12.38,0.04,27.89,1,-24,18,0,-3,STAT,60,LAT,LON,W,ÿÿ,2487342618
07/17/26 01:21:27,20.01,223.98,12.24,13.02,1.64,411.21,19.10,54.50,6.57,12.15,12.83,0.00,0.00,1,12.38,0.01,29.12,1,-25,19,0,-3,STAT,60,LAT,LON,W,ÿÿ,2382505731
07/17/26 01:22:28,20.01,226.62,13.59,11.98,4.20,411.62,19.00,54.70,6.65,12.03,13.05,0.00,0.00,1,12.38,0.00,34.32,1,-26,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,3957064072
07/17/26 01:23:28,20.01,221.79,12.65,12.33,5.04,411.87,19.00,54.90,6.47,11.60,11.97,0.00,0.00,1,12.38,0.32,33.59,1,-23,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2233174270
07/17/26 01:24:28,20.01,229.63,13.16,12.01,5.32,411.95,18.90,55.10,6.30,11.01,11.65,0.00,0.00,1,12.38,2.60,27.59,1,-22,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,3454022203
07/17/26 01:25:28,20.01,236.11,12.36,12.31,3.87,411.98,18.90,55.30,6.14,10.57,10.78,0.00,0.00,1,12.38,6.47,29.02,1,-23,18,0,-3,STAT,60,LAT,LON,W,ÿÿ,1006421219
07/17/26 01:26:28,20.01,230.46,13.64,12.31,3.38,411.99,18.90,55.40,6.17,10.42,10.81,0.00,0.00,1,12.38,8.77,30.54,1,-24,19,0,-3,STAT,60,LAT,LON,W,ÿÿ,255277538
07/17/26 01:27:29,20.01,222.16,13.67,12.17,2.85,412.40,18.80,55.50,5.83,10.51,10.96,0.00,0.00,1,12.38,9.42,37.21,1,-23,18,0,-3,STAT,60,LAT,LON,W,ÿÿ,881972415
07/17/26 01:28:29,20.01,216.22,14.16,12.58,2.96,412.79,18.80,55.60,6.17,10.91,11.24,0.00,0.00,1,12.38,13.26,29.52,1,-24,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3977173176
07/17/26 01:29:29,20.01,213.30,13.92,12.77,3.06,412.96,18.80,55.80,6.27,11.27,11.88,0.00,0.00,1,12.38,13.00,29.32,1,-23,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,3135737244
07/17/26 01:30:29,20.00,220.87,14.09,12.70,2.77,412.99,18.70,56.00,5.94,10.58,11.42,0.00,0.00,1,12.38,12.24,30.13,1,-23,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1619195233
07/17/26 01:31:29,19.96,222.19,16.28,12.26,3.16,413.00,18.70,56.20,6.72,11.69,12.24,0.00,0.00,1,12.35,10.89,32.63,1,-24,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,577656967
07/17/26 01:32:28,19.93,222.27,15.93,12.12,3.67,413.00,18.70,56.40,6.81,11.01,11.52,0.00,0.00,1,12.38,12.88,38.52,1,-26,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,599456068
07/17/26 01:33:28,19.92,220.56,15.77,12.27,3.66,413.00,18.70,56.60,6.82,11.51,12.22,0.00,0.00,1,12.38,7.99,32.74,1,-26,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3973319699
07/17/26 01:34:29,19.92,214.77,11.37,12.04,4.84,413.54,18.60,56.70,6.41,10.76,11.21,0.00,0.00,1,12.35,4.78,32.34,1,-24,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,563954669
07/17/26 01:35:29,19.92,218.39,12.99,12.23,3.48,413.84,18.60,56.80,6.57,10.49,11.19,0.00,0.00,1,12.35,1.35,33.24,1,-26,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,143279607
07/17/26 01:36:29,19.92,222.02,11.64,12.09,3.81,413.72,18.60,56.90,6.10,10.96,11.18,0.00,0.00,1,12.35,0.38,29.35,1,-24,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,632866657
