DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,122,38,0,-19,6,0,0.00000,0.00000,0,CRC
08/19/26 13:55:20,17.36,199.11,12.22,12.17,-3.09,447.96,16.50,65.20,6.73,12.02,12.10,0.00,0.00,1,12.14,0.00,32.60,1,-12,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,3773375868
08/19/26 13:56:21,17.36,203.90,12.71,12.57,-1.78,448.14,16.50,65.20,6.30,12.00,12.42,0.00,0.00,1,12.14,0.00,34.68,1,-11,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,2183204735
08/19/26 13:57:21,17.36,213.01,11.08,12.31,-2.48,448.70,16.50,65.20,7.01,12.87,13.50,0.00,0.00,1,12.14,0.00,28.71,1,-12,15,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3859267042
08/19/26 13:58:21,17.36,212.69,12.31,12.10,-3.03,448.89,16.60,65.10,6.50,11.62,11.84,0.00,0.00,1,12.10,0.00,43.77,1,-11,14,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1441488180
08/19/26 13:59:21,17.36,226.46,14.05,13.25,-3.65,448.96,16.60,65.20,6.17,11.64,12.31,0.00,0.00,1,12.14,0.00,34.73,1,-12,13,-1,-3,STAT,60,LAT,LON,W,ÿÿ,273397655
08/19/26 14:00:21,17.36,230.94,14.28,14.10,-4.17,448.49,16.60,65.10,6.28,12.37,12.96,0.00,0.00,1,12.10,0.00,34.60,1,-11,13,0,-3,STAT,60,LAT,LON,W,ÿÿ,1545393299
08/19/26 14:01:21,17.38,261.80,11.98,13.53,-2.57,447.76,16.60,65.20,7.06,12.53,13.05,0.00,0.00,1,12.10,0.00,28.89,1,-10,15,0,-3,STAT,60,LAT,LON,W,ÿÿ,3076704021
08/19/26 14:02:21,17.42,313.45,11.60,12.72,-1.78,446.89,16.60,65.10,7.18,12.29,12.82,0.00,0.00,1,12.10,0.00,31.55,1,-10,15,-1,-3,STAT,60,LAT,LON,W,ÿÿ,777340595
08/19/26 14:03:22,17.44,368.15,11.51,12.30,-1.08,447.25,16.70,65.10,6.67,11.30,11.77,0.00,0.00,1,12.10,0.00,32.11,1,-9,14,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2012845036
08/19/26 14:04:23,17.45,393.57,13.61,12.48,-1.54,448.90,16.70,65.10,6.38,11.36,11.70,0.00,0.00,1,12.10,0.00,38.43,1,-11,13,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2708948453
08/19/26 14:05:23,17.45,346.46,11.99,12.98,-2.01,449.45,16.70,65.00,6.67,11.98,12.45,0.00,0.00,1,12.10,0.00,29.98,1,-9,14,-1,-3,STAT,60,LAT,LON,W,ÿÿ,846137931
08/19/26 14:06:23,17.46,319.32,11.53,12.66,-1.93,448.75,16.70,65.00,6.84,12.05,12.55,0.00,0.00,1,12.10,0.00,29.40,1,-12,15,0,-3,STAT,60,LAT,LON,W,ÿÿ,2578959819
08/19/26 14:07:23,17.46,290.75,11.52,13.37,-1.23,447.91,16.70,65.00,6.76,12.22,12.47,0.00,0.00,1,12.10,0.00,31.10,1,-10,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,2978946076
08/19/26 14:08:23,17.46,261.72,12.71,12.13,-0.73,446.82,16.80,64.90,6.62,11.87,12.55,0.00,0.00,1,12.10,0.00,30.61,1,-9,13,-1,-2,STAT,60,LAT,LON,W,ÿÿ,306910370
08/19/26 14:09:23,17.47,247.83,14.50,12.47,-2.01,446.29,16.80,64.90,6.48,12.08,12.86,0.00,0.00,1,12.10,0.00,38.02,1,-10,13,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3199590022
08/19/26 14:10:24,17.51,237.96,13.61,12.74,-1.91,446.10,16.80,64.80,6.57,12.50,12.79,0.00,0.00,1,12.10,0.00,32.19,1,-13,13,-1,-3,STAT,60,LAT,LON,W,ÿÿ,328023027
08/19/26 14:11:24,17.54,226.58,12.84,11.76,-0.73,446.04,16.80,64.80,6.57,12.56,12.65,0.00,0.00,1,12.10,0.00,31.96,1,-11,14,-2,-2,STAT,60,LAT,LON,W,ÿÿ,1681850706
08/19/26 14:12:24,17.55,220.81,13.39,11.63,-0.81,446.01,16.80,64.80,6.50,11.47,12.77,0.00,0.00,1,12.10,0.00,33.11,1,-11,14,-2,-2,STAT,60,LAT,LON,W,ÿÿ,2122397492
08/19/26 14:13:24,17.55,222.29,11.84,11.31,-1.27,446.00,16.90,64.70,6.34,11.75,12.64,0.00,0.00,1,12.10,0.00,29.40,1,-12,15,-1,-2,STAT,60,LAT,LON,W,ÿÿ,472794602
08/19/26 14:14:23,17.55,220.58,11.68,12.41,-2.20,446.08,16.90,64.70,6.54,12.39,13.82,0.00,0.00,1,12.06,0.00,41.85,1,-12,15,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1852604997
08/19/26 14:15:24,17.55,225.63,12.96,12.34,-1.81,446.61,16.90,64.50,5.81,11.07,11.89,0.00,0.00,1,12.10,0.00,34.59,1,-12,15,-1,-2,STAT,60,LAT,LON,W,ÿÿ,4243191166
08/19/26 14:16:24,17.56,223.67,12.22,12.56,-3.10,447.32,16.90,64.60,6.16,11.43,11.93,0.00,0.00,1,12.06,0.00,33.31,1,-9,15,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1871866724
08/19/26 14:17:24,17.60,227.65,11.69,12.12,-2.13,448.02,17.00,64.60,6.49,12.00,12.41,0.00,0.00,1,12.06,0.00,31.04,1,-11,15,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3573226077
08/19/26 14:18:24,17.64,227.81,12.58,11.79,-2.00,448.66,17.00,64.50,6.45,12.03,12.50,0.00,0.00,1,12.06,0.00,30.51,1,-12,15,-2,-3,STAT,60,LAT,LON,W,ÿÿ,2658868888
08/19/26 14:19:20,17.65,229.02,13.44,11.13,-1.45,449.74,17.00,64.40,6.29,11.62,12.19,0.00,0.00,1,12.06,0.00,41.61,1,-11,14,-2,-3,STAT,60,LAT,LON,W,ÿÿ,2074793445
08/19/26 14:20:20,17.65,223.21,11.91,11.59,-3.08,451.17,17.00,64.40,6.38,11.40,11.59,0.00,0.00,1,12.06,0.00,35.79,1,-11,16,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2735229197
08/19/26 14:21:21,17.65,218.16,12.39,11.50,-3.17,451.71,17.00,64.40,6.82,12.88,13.03,0.00,0.00,1,12.06,0.00,32.33,1,-11,15,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1149356643
08/19/26 14:22:21,17.65,213.99,11.26,11.59,-2.77,451.90,17.00,64.40,6.53,11.53,11.75,0.00,0.00,1,12.06,0.00,32.41,1,-11,16,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3930624386
08/19/26 14:23:21,17.67,210.92,13.00,11.80,-2.71,451.96,17.00,64.30,6.63,11.86,12.41,0.00,0.00,1,12.06,0.00,34.39,1,-10,15,-2,-3,STAT,60,LAT,LON,W,ÿÿ,2768622419
08/19/26 14:24:21,17.71,210.25,12.47,11.68,-2.65,451.99,17.10,64.30,6.48,12.00,12.40,0.00,0.00,1,12.06,0.00,33.57,1,-11,14,0,-3,STAT,60,LAT,LON,W,ÿÿ,160709528
08/19/26 14:25:21,17.74,218.30,13.43,11.53,-2.15,452.32,17.10,64.30,6.57,11.15,11.28,0.00,0.00,1,12.06,0.00,31.83,1,-13,14,-1,-3,STAT,60,LAT,LON,W,ÿÿ,871994784
08/19/26 14:26:21,17.75,220.63,13.42,11.97,-2.92,452.76,17.10,64.30,6.14,11.61,12.23,0.00,0.00,1,12.06,0.00,31.81,1,-13,15,-1,-3,STAT,60,LAT,LON,W,ÿÿ,591898039
08/19/26 14:27:22,17.75,220.22,13.13,12.36,-4.37,452.92,17.20,64.30,6.12,11.75,12.55,0.00,0.00,1,12.06,0.00,34.38,1,-12,15,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1454805323
08/19/26 14:28:22,17.75,213.25,12.55,11.94,-3.16,452.97,17.20,64.30,6.74,13.01,13.91,0.00,0.00,1,12.03,0.00,36.35,1,-11,15,-2,-3,STAT,60,LAT,LON,W,ÿÿ,4019683421
08/19/26 14:29:22,17.76,209.54,12.04,11.70,-1.90,452.99,17.20,64.30,6.56,11.64,12.00,0.00,0.00,1,12.06,0.00,29.29,1,-11,16,-1,-3,STAT,60,LAT,LON,W,ÿÿ,281157509
08/19/26 14:30:22,17.80,207.53,13.38,12.26,-3.23,453.00,17.20,64.30,6.57,11.88,12.72,0.00,0.00,1,12.03,0.00,41.55,1,-11,15,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1772720040
08/19/26 14:31:23,17.83,210.26,12.57,11.88,-1.90,453.00,17.20,64.30,6.57,12.39,12.76,0.00,0.00,1,12.03,0.00,35.62,1,-12,15,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1227354419
08/19/26 14:32:23,17.84,205.78,12.57,12.02,-3.06,453.00,17.30,64.20,6.43,11.91,12.09,0.00,0.00,1,12.03,0.00,32.75,1,-12,16,-2,-3,STAT,60,LAT,LON,W,ÿÿ,2209811762
08/19/26 14:33:23,17.85,206.33,12.20,12.59,-3.66,453.00,17.30,64.20,6.75,12.32,12.57,0.00,0.00,1,12.03,0.00,32.32,1,-11,16,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1631882687
08/19/26 14:34:23,17.85,198.16,11.49,12.27,-2.64,453.00,17.30,64.30,6.55,11.09,11.70,0.00,0.00,1,12.03,0.00,32.12,1,-9,17,-1,-3,STAT,60,LAT,LON,W,ÿÿ,423680823
08/19/26 14:35:24,17.85,198.61,11.68,12.23,-3.32,452.46,17.30,64.40,6.84,11.70,12.06,0.00,0.00,1,12.03,0.00,41.81,1,-10,16,-1,-3,STAT,60,LAT,LON,W,ÿÿ,904111984
08/19/26 14:36:24,17.90,203.80,9.58,11.49,-2.08,451.87,17.30,64.30,7.30,12.37,13.30,0.00,0.00,1,12.03,0.00,33.36,1,-10,17,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1811238208
08/19/26 14:37:25,17.93,207.78,10.16,11.92,-2.24,450.74,17.40,64.30,7.32,12.73,13.39,0.00,0.00,1,12.03,0.00,31.85,1,-12,16,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1746471984
08/19/26 14:38:25,17.94,201.06,9.33,11.69,-1.96,449.03,17.40,64.30,7.08,12.51,12.96,0.00,0.00,1,12.03,0.00,33.40,1,-11,16,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1098240825
08/19/26 14:39:25,17.94,200.35,8.22,11.90,-1.68,448.13,17.40,64.50,6.92,12.33,13.06,0.00,0.00,1,12.03,0.00,29.60,1,-11,18,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2697222491
08/19/26 14:40:25,17.95,198.52,9.44,12.64,-2.43,446.99,17.40,64.50,7.11,13.09,13.60,0.00,0.00,1,12.03,0.00,38.11,1,-11,17,-1,-3,STAT,60,LAT,LON,W,ÿÿ,649295779
08/19/26 14:41:25,17.96,198.00,10.94,12.03,-0.64,444.68,17.40,64.50,7.21,13.48,14.13,0.00,0.00,1,12.03,0.00,34.49,1,-12,15,-2,-3,STAT,60,LAT,LON,W,ÿÿ,3435833625
08/19/26 14:42:25,18.01,194.18,12.14,11.42,-0.45,443.09,17.40,64.50,6.70,12.47,12.95,0.00,0.00,1,12.03,0.00,30.94,1,-12,15,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1877235045
08/19/26 14:43:26,18.03,197.41,11.69,11.80,-0.61,441.31,17.50,64.50,6.26,11.43,11.86,0.00,0.00,1,12.03,0.00,30.64,1,-13,16,-1,-3,STAT,60,LAT,LON,W,ÿÿ,713590042
08/19/26 14:44:26,18.04,195.45,11.98,11.36,-1.15,440.38,17.50,64.40,6.26,12.11,12.47,0.00,0.00,1,11.99,0.00,29.79,1,-13,15,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1819856313
08/19/26 14:45:11,18.04,188.28,11.77,11.35,-1.24,439.68,17.50,64.40,7.00,12.92,13.17,0.00,0.00,1,12.77,0.00,30.26,1,-11,16,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2042129024
08/19/26 19:57:59,22.56,215.58,14.50,12.55,1.84,431.00,19.60,61.00,7.69,14.52,14.91,0.00,0.00,1,12.81,68.04,24.68,1,15,26,-1,-4,STAT,60,LAT,LON,W,ÿÿ,1839795749
08/19/26 19:59:01,22.57,229.31,15.13,12.73,1.80,431.00,19.90,60.30,7.76,15.04,15.55,0.00,0.00,1,12.77,83.84,36.38,1,24,28,-1,-4,STAT,60,LAT,LON,W,ÿÿ,2907554625
08/19/26 20:00:01,22.61,232.67,16.65,13.72,0.63,430.46,20.20,59.50,8.47,15.28,15.88,0.00,0.00,1,12.77,89.35,40.68,1,34,29,0,-4,STAT,60,LAT,LON,W,ÿÿ,778992010
08/19/26 20:01:01,22.66,241.66,16.94,13.72,1.45,430.62,20.40,58.90,8.26,15.59,16.26,0.00,0.00,1,12.77,84.44,46.35,1,44,30,0,-4,STAT,60,LAT,LON,W,ÿÿ,1809767398
08/19/26 20:02:01,22.68,251.46,18.12,14.01,2.43,430.87,20.60,58.30,8.13,15.38,16.20,0.00,0.00,1,12.77,83.04,42.76,1,47,30,0,-4,STAT,60,LAT,LON,W,ÿÿ,2948138414
08/19/26 20:03:02,22.69,249.09,20.00,13.32,3.22,430.95,20.70,57.70,8.00,16.43,17.51,0.00,0.00,1,12.77,97.84,36.36,1,51,27,-1,-4,STAT,60,LAT,LON,W,ÿÿ,2006709975
08/19/26 20:04:02,22.69,237.83,19.38,12.72,2.76,430.98,20.90,57.10,8.36,17.02,18.04,0.00,0.00,1,12.81,119.23,35.75,1,44,30,0,-3,STAT,60,LAT,LON,W,ÿÿ,550728458
08/19/26 20:05:02,22.71,224.66,19.70,12.81,3.18,430.99,21.00,56.80,8.05,16.33,17.09,0.00,0.00,1,12.81,123.15,31.69,1,39,30,0,-3,STAT,60,LAT,LON,W,ÿÿ,2301814980
08/19/26 20:06:02,22.76,232.47,16.35,13.21,2.35,431.00,21.20,56.30,7.94,15.35,16.51,0.00,0.00,1,12.81,118.57,28.04,1,36,32,0,-4,STAT,60,LAT,LON,W,ÿÿ,1546702749
08/19/26 20:07:02,22.78,235.72,16.84,14.05,1.81,431.00,21.30,56.00,8.00,15.77,17.32,0.00,0.00,1,12.81,115.45,27.64,1,38,31,0,-4,STAT,60,LAT,LON,W,ÿÿ,49218068
08/19/26 20:08:02,22.79,225.40,18.07,12.57,2.18,431.00,21.40,55.00,8.22,15.21,16.40,0.00,0.00,1,12.81,115.20,29.85,1,33,31,0,-4,STAT,60,LAT,LON,W,ÿÿ,2786010845
08/19/26 20:09:03,22.81,219.13,16.76,12.23,3.30,431.62,21.50,54.80,7.95,15.97,16.56,0.00,0.00,1,12.81,121.91,34.09,1,27,31,0,-4,STAT,60,LAT,LON,W,ÿÿ,1660778449
08/19/26 20:10:03,22.86,218.55,15.83,13.70,3.07,431.86,21.70,55.00,8.60,15.43,15.96,0.00,0.00,1,12.81,130.22,31.28,1,25,32,-1,-4,STAT,60,LAT,LON,W,ÿÿ,2184976852
08/19/26 20:11:03,22.88,224.25,16.67,13.95,2.29,431.72,21.70,54.90,7.83,14.43,14.79,0.00,0.00,1,12.81,127.30,27.08,1,22,32,-1,-4,STAT,60,LAT,LON,W,ÿÿ,70164988
08/19/26 20:12:03,22.89,210.90,17.37,13.51,1.53,431.25,21.80,54.50,7.73,15.47,15.91,0.00,0.00,1,12.81,125.54,27.37,1,21,32,-1,-4,STAT,60,LAT,LON,W,ÿÿ,1555110711
08/19/26 20:13:03,22.94,210.51,17.28,13.42,1.36,430.68,22.00,54.10,7.50,14.63,15.21,0.00,0.00,1,12.81,128.89,27.37,1,17,31,-1,-4,STAT,60,LAT,LON,W,ÿÿ,2545206625
08/19/26 20:14:00,22.97,219.93,16.95,12.60,2.93,430.26,22.10,53.80,7.31,14.39,14.91,0.00,0.00,1,12.81,138.88,29.60,1,17,32,-1,-4,STAT,60,LAT,LON,W,ÿÿ,1196006879
08/19/26 20:15:00,22.98,244.27,18.25,12.83,3.06,430.59,22.20,53.30,7.77,15.08,15.71,0.00,0.00,1,12.85,140.68,31.63,1,15,33,-1,-4,STAT,60,LAT,LON,W,ÿÿ,1228747060
08/19/26 20:16:00,23.03,234.92,20.22,13.03,3.78,430.36,22.20,53.00,7.54,14.04,14.51,0.00,0.00,1,12.85,143.53,30.51,1,17,31,-1,-4,STAT,60,LAT,LON,W,ÿÿ,3070019013
08/19/26 20:17:00,23.07,223.18,17.57,13.02,2.61,430.13,22.30,52.80,7.60,14.63,15.38,0.00,0.00,1,12.85,120.89,34.36,1,16,32,-1,-4,STAT,60,LAT,LON,W,ÿÿ,1839245728
08/19/26 20:18:00,23.08,218.38,16.96,12.84,1.63,429.76,22.40,52.70,8.02,14.50,15.18,0.00,0.00,1,12.85,114.92,30.07,1,16,34,-1,-5,STAT,60,LAT,LON,W,ÿÿ,3263465034
08/19/26 20:19:00,23.11,213.20,16.66,12.89,1.08,429.72,22.50,52.60,8.23,13.87,14.20,0.00,0.00,1,12.85,107.92,27.14,1,16,32,-2,-5,STAT,60,LAT,LON,W,ÿÿ,2493788660
08/19/26 20:20:02,23.16,211.77,16.20,12.05,2.89,429.90,22.50,52.40,7.82,13.13,14.03,0.00,0.00,1,12.81,103.04,29.89,1,19,32,-2,-5,STAT,60,LAT,LON,W,ÿÿ,107709251
08/19/26 20:21:02,23.18,205.30,18.60,12.65,3.01,429.36,22.50,52.20,7.57,13.52,14.08,0.00,0.00,1,12.85,105.69,30.78,1,18,32,-2,-5,STAT,60,LAT,LON,W,ÿÿ,2623599879
08/19/26 20:22:02,23.20,213.58,17.21,12.05,3.85,429.13,22.60,52.00,8.09,14.19,14.65,0.00,0.00,1,12.85,103.79,27.58,1,16,33,-2,-4,STAT,60,LAT,LON,W,ÿÿ,276471412
08/19/26 20:23:02,23.26,224.61,16.66,11.95,2.71,429.04,22.60,51.90,7.78,13.97,14.81,0.00,0.00,1,12.85,107.16,28.86,1,15,32,-2,-5,STAT,60,LAT,LON,W,ÿÿ,1590988614
08/19/26 20:24:02,23.28,230.61,15.78,12.20,2.34,429.37,22.60,51.80,6.86,12.58,13.10,0.00,0.00,1,12.85,122.77,31.03,1,11,33,-2,-5,STAT,60,LAT,LON,W,ÿÿ,1849243888
08/19/26 20:25:02,23.29,211.56,16.13,12.60,2.79,429.69,22.70,51.70,6.96,13.25,13.75,0.00,0.00,1,12.85,133.72,26.42,1,11,32,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2851658825
08/19/26 20:26:03,23.34,212.28,16.44,12.58,3.75,429.24,22.70,51.60,7.36,13.43,14.09,0.00,0.00,1,12.85,114.83,29.51,1,8,34,-1,-4,STAT,60,LAT,LON,W,ÿÿ,843185524
08/19/26 20:27:03,23.37,199.28,15.34,12.33,2.69,428.68,22.80,51.50,7.70,14.16,14.97,0.00,0.00,1,12.85,127.02,29.83,1,9,33,-1,-5,STAT,60,LAT,LON,W,ÿÿ,2473783177
08/19/26 20:28:03,23.38,193.98,15.70,12.34,2.79,427.74,22.80,51.30,7.38,13.43,13.88,0.00,0.00,1,12.85,114.52,31.97,1,9,32,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2802205754
08/19/26 20:29:04,23.41,194.82,17.07,11.55,3.16,427.26,22.90,51.10,7.66,13.42,13.76,0.00,0.00,1,12.85,108.33,31.18,1,7,33,-2,-5,STAT,60,LAT,LON,W,ÿÿ,496508869
08/19/26 20:30:04,23.46,193.01,16.92,11.79,3.67,426.86,22.90,51.00,7.55,13.82,14.48,0.00,0.00,1,12.85,102.88,32.56,1,6,33,-2,-4,STAT,60,LAT,LON,W,ÿÿ,4265511575
08/19/26 20:31:04,23.48,195.22,18.22,11.96,2.46,426.34,22.80,50.80,7.90,13.97,14.29,0.00,0.00,1,12.85,100.03,35.57,1,7,32,-1,-5,STAT,60,LAT,LON,W,ÿÿ,2755697163
08/19/26 20:32:04,23.49,191.25,17.36,11.53,3.46,426.12,22.80,50.80,8.30,13.92,14.36,0.00,0.00,1,12.85,95.38,30.57,1,7,33,-1,-4,STAT,60,LAT,LON,W,ÿÿ,473225169
08/19/26 20:33:04,23.51,186.48,17.46,11.46,3.81,426.04,22.70,50.70,8.08,13.90,14.65,0.00,0.00,1,12.85,105.48,26.62,1,8,33,-1,-5,STAT,60,LAT,LON,W,ÿÿ,999285106
08/19/26 20:34:04,23.56,184.74,15.45,11.03,4.39,426.01,22.60,50.80,8.35,13.98,14.22,0.00,0.00,1,12.85,99.89,26.59,1,7,34,-1,-5,STAT,60,LAT,LON,W,ÿÿ,467392667
08/19/26 20:35:05,23.58,184.29,17.91,11.56,3.86,426.01,22.70,50.70,8.27,14.92,15.49,0.00,0.00,1,12.85,96.77,36.92,1,7,32,0,-4,STAT,60,LAT,LON,W,ÿÿ,441515527
08/19/26 20:36:05,23.59,185.16,15.79,11.09,4.21,426.58,22.70,50.40,7.72,14.43,15.01,0.00,0.00,1,12.85,104.52,31.05,1,6,33,-1,-4,STAT,60,LAT,LON,W,ÿÿ,1402469449
08/19/26 20:37:05,23.59,190.20,15.02,12.31,4.08,426.85,22.80,50.50,7.49,14.09,14.43,0.00,0.00,1,12.85,161.96,32.33,1,6,34,-1,-4,STAT,60,LAT,LON,W,ÿÿ,2180887944
08/19/26 20:38:05,23.59,202.78,14.99,12.21,4.02,426.95,22.90,50.60,7.46,13.40,13.98,0.00,0.00,1,12.85,145.19,29.53,1,9,34,-1,-4,STAT,60,LAT,LON,W,ÿÿ,2252586764
08/19/26 20:39:05,23.60,215.19,16.39,11.54,3.70,426.98,23.00,50.40,7.51,12.47,12.88,0.00,0.00,1,12.88,140.28,28.59,1,7,33,-1,-4,STAT,60,LAT,LON,W,ÿÿ,55454961
08/19/26 20:40:06,23.65,209.45,16.31,11.52,3.83,426.99,23.10,50.30,7.16,12.68,13.14,0.00,0.00,1,12.85,132.05,41.70,1,6,34,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2149992554
08/19/26 20:41:06,23.68,222.67,15.58,12.38,3.15,427.00,23.10,50.20,6.83,12.91,13.58,0.00,0.00,1,12.85,107.86,30.71,1,8,35,0,-3,STAT,60,LAT,LON,W,ÿÿ,1913625674
08/19/26 20:42:06,23.69,223.95,15.24,11.43,5.33,427.00,23.10,50.00,6.74,12.54,13.12,0.00,0.00,1,12.85,95.99,30.86,1,12,36,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2765828750
08/19/26 20:43:06,23.69,223.05,14.52,11.79,4.45,427.00,23.20,49.90,7.49,13.57,13.75,0.00,0.00,1,12.85,96.78,32.46,1,15,36,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2322058863
08/19/26 20:44:06,23.74,227.09,14.74,12.39,3.20,427.58,23.30,49.60,6.59,12.84,13.21,0.00,0.00,1,12.85,89.83,29.50,1,17,36,-2,-4,STAT,60,LAT,LON,W,ÿÿ,4111285648
08/19/26 20:45:06,23.77,217.29,14.55,11.79,4.21,427.85,23.30,49.40,6.97,13.23,13.81,0.00,0.00,1,12.85,95.60,35.34,1,18,35,-1,-4,STAT,60,LAT,LON,W,ÿÿ,1417850643
08/19/26 20:46:06,23.79,213.09,16.06,10.56,4.74,427.81,23.20,49.00,6.58,12.84,13.48,0.00,0.00,1,12.85,100.97,30.65,1,15,36,-1,-4,STAT,60,LAT,LON,W,ÿÿ,1326869024
08/19/26 20:47:06,23.81,211.36,17.68,10.26,4.86,427.48,23.20,48.40,6.76,13.07,13.75,0.00,0.00,1,12.85,110.50,30.04,1,9,35,-1,-4,STAT,60,LAT,LON,W,ÿÿ,956122466
08/19/26 20:48:07,23.86,199.63,16.65,11.19,4.65,426.87,23.10,49.10,7.15,12.39,12.63,0.00,0.00,1,12.85,93.34,36.71,1,8,35,-1,-4,STAT,60,LAT,LON,W,ÿÿ,4013167960
08/19/26 20:49:07,23.88,183.74,16.09,11.29,3.55,426.31,23.20,49.20,6.73,11.89,12.13,0.00,0.00,1,12.85,86.55,31.44,1,10,35,-1,-4,STAT,60,LAT,LON,W,ÿÿ,96598444
08/19/26 20:50:07,23.89,182.33,13.64,11.55,3.32,425.81,23.30,49.20,7.08,12.49,13.02,0.00,0.00,1,12.85,94.11,29.13,1,9,36,-1,-4,STAT,60,LAT,LON,W,ÿÿ,52471812
08/19/26 20:51:07,23.90,190.44,13.18,12.26,2.34,425.29,23.30,49.40,7.18,12.57,12.89,0.00,0.00,1,12.85,91.60,31.40,1,11,37,-1,-4,STAT,60,LAT,LON,W,ÿÿ,3156060638
08/19/26 20:52:08,23.95,212.06,14.98,12.54,2.37,425.10,23.30,49.50,6.86,13.17,13.35,0.00,0.00,1,12.85,91.37,29.53,1,15,36,-1,-4,STAT,60,LAT,LON,W,ÿÿ,1436251955
08/19/26 20:53:08,23.98,226.11,15.62,12.09,4.11,425.04,23.30,49.50,6.88,12.90,13.20,0.00,0.00,1,12.85,86.15,29.60,1,18,36,-1,-3,STAT,60,LAT,LON,W,ÿÿ,4221985410
08/19/26 20:54:08,23.99,220.12,15.83,12.18,3.10,425.01,23.30,49.40,7.16,13.71,13.91,0.00,0.00,1,12.85,80.69,27.38,1,20,36,-1,-4,STAT,60,LAT,LON,W,ÿÿ,838620906
08/19/26 20:55:08,23.99,208.49,14.60,11.86,3.50,424.96,23.30,49.20,7.49,12.92,12.98,0.00,0.00,1,12.85,78.45,28.91,1,19,36,0,-4,STAT,60,LAT,LON,W,ÿÿ,1164244709
08/19/26 20:56:08,23.99,207.11,15.86,12.27,4.80,424.99,23.40,49.50,7.46,12.69,12.71,0.00,0.00,1,12.85,78.65,33.75,1,27,36,-1,-3,STAT,60,LAT,LON,W,ÿÿ,4181878193
08/19/26 20:57:08,24.04,208.83,15.93,11.96,3.80,423.85,23.30,49.60,6.73,12.16,12.50,0.00,0.00,1,12.85,78.46,32.79,1,31,35,-1,-4,STAT,60,LAT,LON,W,ÿÿ,3265816676
08/19/26 20:58:08,24.07,210.25,17.03,12.08,4.14,423.37,23.30,49.80,6.64,12.18,12.32,0.00,0.00,1,12.85,79.93,27.10,1,38,34,0,-4,STAT,60,LAT,LON,W,ÿÿ,1077351803
08/19/26 20:59:08,24.09,213.26,16.03,12.30,3.47,423.65,23.30,49.80,6.70,12.87,13.03,0.00,0.00,1,12.85,80.44,27.44,1,39,36,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1283117227
08/19/26 21:00:09,24.09,213.01,17.72,12.55,2.20,423.26,23.30,49.80,6.65,11.97,12.20,0.00,0.00,1,12.85,81.32,28.76,1,36,35,0,-4,STAT,60,LAT,LON,W,ÿÿ,3939261239
08/19/26 21:01:09,24.09,219.02,17.46,11.63,3.92,423.09,23.30,49.90,6.55,11.66,12.31,0.00,0.00,1,12.85,81.03,39.66,1,40,35,-1,-4,STAT,60,LAT,LON,W,ÿÿ,314699602
08/19/26 21:02:09,24.09,220.43,15.70,11.50,4.86,423.33,23.30,50.00,6.62,12.20,12.54,0.00,0.00,1,12.85,80.97,35.38,1,42,36,-2,-3,STAT,60,LAT,LON,W,ÿÿ,2788744528
08/19/26 21:03:09,24.09,219.19,15.77,11.93,3.38,423.76,23.20,49.90,6.74,12.39,13.00,0.00,0.00,1,12.85,80.74,30.43,1,39,36,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2783189533
08/19/26 21:04:09,24.09,215.38,16.21,12.23,3.63,424.08,23.10,50.00,6.86,12.07,12.60,0.00,0.00,1,12.85,80.67,28.07,1,35,35,0,-3,STAT,60,LAT,LON,W,ÿÿ,714264757
